Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,2,25,-1.4,0.875,924.53,0.875,28.17,0.375,84.14,0.875,93.86,0.875,28.06,80.75,0.375
1993,2,26,-1.08,0.625,932.9,0.625,27.67,0.375,89,0.625,90.4,0.625,27.62,82.63,0.375
1993,2,27,-1.75,0.5,924.12,0.5,17.17,0.375,79,0.5,95.75,0.5,17.11,55.78,0.375
1993,2,28,-4.54,0.625,927.62,0.625,17.67,0.375,144,0.625,68.2,0.625,17.54,123.54,0.375
1993,3,1,-8,0.5,926,0.5,10,0.375,139.25,0.5,71.75,0.5,9.49,82.4,0.375
1993,3,2,-8.92,0.75,932.13,0.75,9.75,0.75,119.33,0.75,79.67,0.75,9.18,119.46,0.75
1993,3,3,-6.73,0.5,916.48,0.5,8.12,0.5,98.75,0.5,74.75,0.5,6.04,67.81,0.5
1993,3,4,-7.18,0.75,925.5,0.75,14.17,0.75,68.5,0.75,86.33,0.75,11.66,72.75,0.75
1993,3,5,-5.4,0.75,938.3,0.625,10.5,0.5,120.17,0.75,70.17,0.75,9.5,112.82,0.5
1993,3,6,-5.58,0.625,932.14,0.625,4.5,0.25,100.2,0.625,68.4,0.625,4.5,91.5,0.25
1993,3,7,-5.13,0.75,928.38,0.75,14.38,0.5,123.17,0.75,72.5,0.75,14.25,120.17,0.5
1993,3,8,-7.9,0.625,935.28,0.625,7.4,0.625,47,0.625,91.8,0.625,7.1,44.43,0.625
1993,3,9,-12.09,0.875,938.09,0.875,5.57,0.875,49.57,0.875,91.57,0.875,5.21,44.84,0.875
1993,3,10,-11.82,0.625,933.12,0.625,3.3,0.625,185.8,0.625,87.2,0.625,0.72,274.06,0.625
1993,3,11,-9.85,0.5,932.05,0.5,6.33,0.375,188.75,0.5,85.75,0.5,5.56,64.59,0.375
1993,3,12,-9.14,0.625,931.32,0.625,20.33,0.375,110.4,0.625,83.8,0.625,20.07,86.48,0.375
1993,3,13,-9.68,0.625,933.8,0.625,1.33,0.375,193,0.5,90,0.625,1.02,348.42,0.375
1993,3,14,-17.04,0.625,928.28,0.625,11.33,0.375,84.5,0.5,65.2,0.625,10.95,76.74,0.375
1993,3,15,-17.9,0.625,931.64,0.625,9.5,0.625,71.4,0.625,68.2,0.625,8.9,77.6,0.625
1993,3,16,-15.22,0.75,928.33,0.75,9.17,0.75,94.83,0.75,69.33,0.75,7.75,96.92,0.75
1993,3,17,-16.33,0.375,929.03,0.75,4.25,0.5,91.33,0.75,83.33,0.75,2.3,81.45,0.5
1993,3,18,-9.65,0.5,924.7,0.75,9.5,0.5,140.17,0.75,90.8,0.625,5.77,120.97,0.5
1993,3,19,-15.74,0.625,934.11,0.875,8.12,0.5,248.14,0.875,84.43,0.875,1.84,191.73,0.5
1993,3,20,-9.27,0.875,931.33,0.875,18.75,0.25,107.57,0.875,71.14,0.875,15.59,116.09,0.25
1993,3,21,-8.53,0.75,933.64,0.75,5.2,0.625,108.33,0.75,93.8,0.625,4.52,133.94,0.625
1993,3,22,-10.22,0.5,936.52,0.5,9.25,0.5,75.75,0.5,84.25,0.5,8.87,76.65,0.5
1993,3,23,-11.94,0.625,939.12,0.625,1.25,0.25,92.67,0.375,93.4,0.625,1.03,131.96,0.25
1993,3,24,-8.32,0.625,944.84,0.625,NA,0.125,90.75,0.5,91.2,0.625,NA,NA,0.125
1993,3,25,-6.35,0.25,949.35,0.25,NA,0.125,91.5,0.25,NA,0.125,NA,NA,0.125
1993,3,26,-7.25,0.75,945.2,0.75,34.5,0.25,131.5,0.75,92.17,0.75,34.42,113.77,0.25
1993,3,27,-7.58,0.625,949.18,0.625,6.12,0.5,54.4,0.625,93.4,0.625,5.22,33.95,0.5
1993,3,28,-8.24,0.875,952.77,0.875,16.1,0.625,111.14,0.875,70.86,0.875,15.92,116.06,0.625
1993,3,29,-11.98,0.625,944.57,0.75,11,0.375,127.67,0.75,60.17,0.75,10.86,127.36,0.375
1993,3,30,-8.05,0.5,938.18,0.5,18.5,0.25,118.25,0.5,66.75,0.5,18.37,112.9,0.25
1993,3,31,-7.58,0.5,932.98,0.625,22,0.375,119.6,0.625,74.8,0.625,21.97,113.9,0.375
1993,4,1,-7.05,0.5,929.12,0.5,14.62,0.5,174.75,0.5,70,0.5,12.18,153.63,0.5
1993,4,2,-9.35,0.5,923.02,0.5,9.75,0.25,107.75,0.5,74,0.5,9.52,110.52,0.25
1993,4,3,-5.54,0.625,935,0.625,14.88,0.5,102.8,0.625,79.2,0.625,12.87,79.85,0.5
1993,4,4,-9.84,0.625,930.68,0.625,15.6,0.625,79.4,0.625,84.8,0.625,15.13,82.33,0.625
1993,4,5,-5.88,0.75,935.18,0.75,12,0.25,124.83,0.75,65.5,0.75,11.67,133.76,0.25
1993,4,6,-8.1,0.625,935.06,0.625,15.33,0.375,106.6,0.625,61.2,0.625,14.62,109.29,0.375
1993,4,7,-10.44,0.875,934.61,0.875,13.7,0.625,82.14,0.875,78,0.875,13.49,77.54,0.625
1993,4,8,-10.17,0.75,937.2,0.75,5.25,0.5,166.17,0.75,75.33,0.75,5.1,136.28,0.5
1993,4,9,-14.15,0.5,934.94,0.625,10.5,0.375,112,0.625,57.6,0.625,10.25,115,0.375
1993,4,10,-11.1,0.625,939.14,0.625,12,0.375,83,0.625,78.4,0.625,11.04,94.75,0.375
1993,4,11,-7.32,0.625,937.54,0.625,9.25,0.25,91.8,0.625,90.6,0.625,9.11,95.19,0.25
1993,4,12,-8.37,0.75,932.07,0.75,15.38,0.5,119.17,0.75,72.83,0.75,14.7,116.97,0.5
1993,4,13,-8.14,0.625,931.12,0.625,24.5,0.375,127.2,0.625,88.2,0.625,24.47,107.02,0.375
1993,4,14,-11.07,0.5,930.45,0.5,8.62,0.5,87.5,0.5,84.5,0.5,6.94,89.22,0.5
1993,4,15,-8.6,0.75,932.72,0.75,10.1,0.625,87,0.75,87.83,0.75,9.18,97.53,0.625
1993,4,16,-10.77,0.75,930.83,0.75,10.33,0.75,117.83,0.75,75.17,0.75,9.03,119.18,0.75
1993,4,17,-14.53,0.375,925.48,0.5,4.83,0.375,88.33,0.375,88.75,0.5,6.93,70.56,0.25
1993,4,18,-23.36,0.625,929.92,0.75,13.38,0.5,127.67,0.75,71.67,0.75,12.22,112.23,0.5
1993,4,19,-17.4,0.375,930.5,0.625,10,0.25,120,0.625,81.6,0.625,9.74,113.34,0.25
1993,4,20,-12.67,0.75,921.53,0.75,NA,0.125,120,0.75,91.17,0.75,NA,NA,0.125
1993,4,21,-11.82,0.625,925.32,0.625,20.75,0.5,89.6,0.625,89.8,0.625,20.19,84.9,0.5
1993,4,22,-8.32,0.75,941.02,0.75,20.33,0.75,86.83,0.75,84.83,0.75,19.96,87.7,0.75
1993,4,23,-7.38,0.625,939.02,0.625,29.83,0.375,90.4,0.625,91,0.625,29.82,84.51,0.375
1993,4,24,-16.67,0.375,931.03,0.375,9.17,0.375,120.33,0.375,60,0.375,8.75,118.78,0.375
1993,4,25,-18,0.625,930.7,0.625,4.6,0.625,229.2,0.625,88.6,0.625,2.69,47.81,0.625
1993,4,26,-20.5,0.5,934.2,0.625,10.62,0.5,123.4,0.625,79.6,0.625,10.4,114.77,0.5
1993,4,27,-12.18,0.625,932.22,0.625,1,0.25,135.8,0.625,80.4,0.625,0.82,156,0.25
1993,4,28,-12.1,0.625,929.7,0.625,18.17,0.375,95.2,0.625,85,0.625,17.97,86.73,0.375
1993,4,29,-10.98,0.75,932.5,0.75,14.75,0.25,109,0.75,86.83,0.75,14.75,113,0.25
1993,4,30,-14.46,0.875,929.66,0.875,9.88,0.5,107,0.875,81.43,0.875,9.09,104.49,0.5
1993,5,1,-17.5,0.5,927.8,0.5,7.67,0.375,101.75,0.5,90,0.5,5.84,29.35,0.375
1993,5,2,-26.58,0.5,922.15,0.5,6.62,0.5,207.5,0.5,84.25,0.5,5.18,121.22,0.5
1993,5,3,-16.12,0.5,912.28,0.5,39.5,0.25,123.75,0.5,88.75,0.5,39.45,121.3,0.25
1993,5,4,-15.53,0.5,924.7,0.5,9.25,0.25,97,0.5,87.75,0.5,9.25,59,0.25
1993,5,5,-14.45,0.5,928.53,0.5,12,0.5,88,0.5,91,0.5,11.22,100.14,0.5
1993,5,6,-20.9,0.5,925.4,0.5,6.75,0.25,116.33,0.375,88.25,0.5,6.75,122,0.25
1993,5,7,-12.45,0.75,920.72,0.75,38,0.5,121.5,0.75,82.17,0.75,37.42,112.22,0.5
1993,5,8,-13.57,0.375,928.13,0.375,3.17,0.375,148.33,0.375,85.33,0.375,2.55,106.25,0.375
1993,5,9,-15.37,0.75,932.93,0.875,12.67,0.75,89.57,0.875,75.57,0.875,12.51,85.46,0.75
1993,5,10,-18,0.75,927.6,0.75,28.83,0.375,114.83,0.75,77.17,0.75,28.77,118.85,0.375
1993,5,11,-15.36,0.625,929.7,0.625,10,0.625,77.8,0.625,83.6,0.625,6.98,76.11,0.625
1993,5,12,-24.27,0.5,921.62,0.5,5.25,0.5,107.5,0.5,86.75,0.5,3.01,15.3,0.5
1993,5,13,-29.18,0.625,928.22,0.625,4.9,0.625,222.4,0.625,85.8,0.625,2.83,351.11,0.625
1993,5,14,-32.87,0.375,938.1,0.5,6.38,0.5,151.25,0.5,83.5,0.5,6.28,152.24,0.5
1993,5,15,-19.55,0.5,941.92,0.625,7.38,0.5,108.8,0.625,66.4,0.625,4.25,93.99,0.5
1993,5,16,-20.95,0.25,931.05,0.5,7.75,0.5,110.5,0.5,86.75,0.5,7.03,24.05,0.5
1993,5,17,-30.3,0.25,938.45,0.25,26,0.25,187.5,0.25,85,0.25,25.06,188.11,0.25
1993,5,18,-18.08,0.625,930.58,0.625,21.62,0.5,134.2,0.625,79.2,0.625,21.45,116.57,0.5
1993,5,19,-16.55,0.5,921.38,0.5,15.33,0.375,83.75,0.5,88.75,0.5,14.08,107.34,0.375
1993,5,20,-15.56,0.625,921.06,0.625,12.75,0.25,124.4,0.625,87.2,0.625,5.88,87.37,0.25
1993,5,21,-12,0.625,909.74,0.625,38.75,0.25,119.2,0.625,87.8,0.625,38.75,118,0.25
1993,5,22,-9.5,0.75,918.17,0.75,29.17,0.375,99.33,0.75,91.4,0.625,28.55,99.88,0.375
1993,5,23,-10.66,0.625,932.98,0.625,NA,0.125,116.4,0.625,87.6,0.625,NA,NA,0.125
1993,5,24,-17.74,0.625,915.82,0.75,5,0.25,139.4,0.625,61.83,0.75,4.74,140.98,0.25
1993,5,25,-23.12,0.625,919.56,0.625,11.88,0.5,37,0.625,85.8,0.625,11.02,36.78,0.5
1993,5,26,-18.45,0.5,933.08,0.5,9,0.375,90,0.5,88,0.5,4.23,60.46,0.375
1993,5,27,-19.15,0.5,929.58,0.5,10.88,0.5,119.5,0.5,80.75,0.5,10.51,123.69,0.5
1993,5,28,-12.24,0.625,928.74,0.625,15.5,0.375,143.8,0.625,71.8,0.625,12.6,123,0.375
1993,5,29,-13.34,0.625,935.6,0.75,19.75,0.25,127.5,0.75,66.83,0.75,19.74,133.67,0.25
1993,5,30,-11.64,0.625,934.68,0.625,NA,0.125,130,0.625,76.8,0.625,NA,NA,0.125
1993,5,31,-14.55,0.5,935.38,0.5,4.67,0.375,35.75,0.5,87.5,0.5,4.36,35.84,0.375
1993,6,1,-17.35,0.75,938.55,0.75,1.92,0.75,131.33,0.75,89.67,0.75,1.61,0.83,0.75
1993,6,2,-19.9,0.875,934.91,0.875,3.07,0.875,153.71,0.875,88.86,0.875,1.82,75.24,0.875
1993,6,3,-28.42,0.5,929.9,0.5,3,0.5,83,0.5,86.25,0.5,2.45,97.75,0.5
1993,6,4,-29.45,0.5,940.38,0.5,5.5,0.5,119.25,0.5,74.75,0.5,5.31,120.72,0.5
1993,6,5,-28.3,0.5,933.82,0.5,12.5,0.375,121.75,0.5,75,0.5,12.13,122.85,0.375
1993,6,6,-26,0.5,930.42,0.5,13.62,0.5,73.25,0.5,83.67,0.375,12.98,73.83,0.5
1993,6,7,-31.55,0.5,937.28,0.625,10.9,0.625,124.4,0.625,77.4,0.625,10.51,122.85,0.625
1993,6,8,-27.62,0.5,938.12,0.625,12.5,0.375,124,0.625,54,0.625,12.21,109.4,0.375
1993,6,9,-14.97,0.5,945.66,0.625,9.9,0.625,137.6,0.625,68.2,0.625,9.17,132.35,0.625
1993,6,10,-19.12,0.5,951.18,0.5,12.88,0.5,93.75,0.5,72.75,0.5,12.71,93.21,0.5
1993,6,11,-19.19,0.875,941.21,0.875,10.71,0.875,116.57,0.875,74.71,0.875,10.59,116.93,0.875
1993,6,12,-14.05,0.75,931.23,0.75,34,0.375,114.33,0.75,86,0.75,33.71,116.35,0.375
1993,6,13,-13.54,0.625,930.44,0.625,9.17,0.375,187.2,0.625,83.2,0.625,8.82,124.61,0.375
1993,6,14,-17.7,0.5,924.38,0.5,2.25,0.25,191.5,0.5,89.25,0.5,2.21,191.52,0.25
1993,6,15,-15.27,0.5,916.38,0.5,46.62,0.5,115.25,0.5,89,0.5,46.6,115.21,0.5
1993,6,16,-14.95,0.5,912.2,0.5,48.75,0.5,124,0.5,90,0.5,48.58,123.62,0.5
1993,6,17,-13.57,0.5,919.92,0.5,22,0.25,172.5,0.5,82,0.5,15.2,107.49,0.25
1993,6,18,-20.7,0.5,928.38,0.5,9.75,0.5,110.5,0.5,74.5,0.5,8.85,115.49,0.5
1993,6,19,-19.68,0.5,924.98,0.5,5.67,0.375,127.5,0.5,85,0.5,5.62,129.1,0.375
1993,6,20,-19.02,0.625,929.48,0.625,3.8,0.625,100.2,0.625,87.8,0.625,3.22,38.43,0.625
1993,6,21,-23.9,0.625,931.4,0.75,3.75,0.75,117.17,0.75,85,0.75,3.49,113.7,0.75
1993,6,22,-14.77,0.5,942.42,0.625,32,0.25,112.8,0.625,58.4,0.625,31.97,132.46,0.25
1993,6,23,-14.54,0.625,939.64,0.625,10.5,0.25,167.8,0.625,91,0.625,8.38,127.35,0.25
1993,6,24,-20.25,0.25,936.9,0.25,8,0.25,45,0.25,90,0.25,7.99,45,0.25
1993,6,25,-23.04,0.625,931.8,0.75,6,0.375,176.5,0.75,88.67,0.75,3.58,155.42,0.375
1993,6,26,-17.33,0.375,919.48,0.625,9.12,0.5,189.8,0.625,86.6,0.625,6.23,96.69,0.5
1993,6,27,-26.05,0.5,916.78,0.5,7.75,0.5,85.33,0.375,86.25,0.5,8.92,54.49,0.375
1993,6,28,-22.73,0.375,942.32,0.5,9.17,0.375,119,0.5,79.5,0.5,9.12,124.42,0.375
1993,6,29,-12.6,0.625,944.18,0.625,39.25,0.25,89,0.625,92,0.625,38.66,87.35,0.25
1993,6,30,-8.12,0.625,939.94,0.625,41.8,0.625,102,0.625,97.2,0.625,41.39,102.02,0.625
1993,7,1,-7.88,0.5,937.15,0.5,3.88,0.5,238.75,0.5,97.25,0.5,2.08,334.04,0.5
1993,7,2,-11.05,0.5,934.08,0.5,11.17,0.375,101.25,0.5,89.5,0.5,9.69,103.5,0.375
1993,7,3,-9.39,0.875,934.9,0.875,16,0.75,67,0.875,91,0.875,15.28,64.57,0.75
1993,7,4,-7.13,0.75,923.6,0.75,34,0.375,100,0.75,98.2,0.625,26.79,72.07,0.375
1993,7,5,-10.44,0.625,934.27,0.875,4.12,0.5,146.2,0.625,95.57,0.875,3.92,98.01,0.5
1993,7,6,-10.68,0.75,915.48,0.75,19.2,0.625,109.5,0.75,96.17,0.75,16.66,127.66,0.625
1993,7,7,-19.35,0.5,926.3,0.5,5.83,0.375,324.5,0.5,91,0.5,5.81,340.43,0.375
1993,7,8,-24.5,0.5,933.7,0.5,3.25,0.5,159.75,0.5,88.5,0.5,1.36,30.17,0.5
1993,7,9,-24.42,0.625,932.02,0.625,2.7,0.625,104.2,0.625,88.4,0.625,2.17,105.43,0.625
1993,7,10,-25.77,0.5,921.52,0.5,NA,0,NA,0,87.5,0.5,NA,NA,0
1993,7,11,-23.3,0.375,928.54,0.625,2.75,0.5,89.4,0.625,89.4,0.625,2.62,75.04,0.5
1993,7,12,-16.88,0.625,934.04,0.625,13,0.25,176.4,0.625,92.2,0.625,12.73,119.35,0.25
1993,7,13,-22.77,0.75,919.98,0.75,8,0.625,106.86,0.875,89.14,0.875,7.38,114.79,0.625
1993,7,14,-17.38,0.75,919.57,0.75,8.12,0.5,121.67,0.75,91.33,0.75,7.78,112.74,0.5
1993,7,15,-23.78,0.625,909.22,0.75,13.6,0.625,123,0.75,89.17,0.75,10.53,9.49,0.625
1993,7,16,-13.9,0.625,914.66,0.625,38.25,0.25,95.8,0.625,93.2,0.625,38.24,94.69,0.25
1993,7,17,-13.4,0.625,910.68,0.625,16,0.25,118.2,0.625,84.6,0.625,15.69,125.04,0.25
1993,7,18,-18.95,0.5,921.22,0.5,12.5,0.375,52.75,0.5,87.5,0.5,11.4,33.06,0.375
1993,7,19,-16.5,0.625,906.38,0.625,23.83,0.375,137,0.625,90.2,0.625,22.89,130.14,0.375
1993,7,20,-16.07,0.375,906.87,0.375,8.25,0.25,56.33,0.375,82.67,0.375,6.4,85.34,0.25
1993,7,21,-20.08,0.625,909.92,0.625,3.12,0.5,95.6,0.625,89,0.625,2.85,34.03,0.5
1993,7,22,-26.62,0.625,919.98,0.625,1.67,0.375,99.25,0.5,86.8,0.625,0.94,53.85,0.375
1993,7,23,-28.54,0.625,922.17,0.75,0.83,0.375,136,0.5,86.5,0.75,0.8,153.95,0.375
1993,7,24,-32.36,0.625,933.6,0.625,0.83,0.375,106,0.375,84.4,0.625,0.83,105.2,0.375
1993,7,25,-29.42,0.625,933.66,0.625,7.67,0.375,136.4,0.625,65.8,0.625,6.59,139.72,0.375
1993,7,26,-22.38,0.625,927.02,0.75,6.1,0.625,90,0.75,46.67,0.75,3.82,103.71,0.625
1993,7,27,-23.17,0.375,921.74,0.625,11.83,0.375,126.6,0.625,66.6,0.625,9.63,135.26,0.375
1993,7,28,-6.22,0.75,926.1,0.75,32.62,0.5,127.83,0.75,71.17,0.75,32.6,109.94,0.5
1993,7,29,-9.2,0.75,928.62,0.75,15.3,0.625,126.67,0.75,81.67,0.75,14.66,100.85,0.625
1993,7,30,-14.3,0.375,934.5,0.375,15,0.375,77,0.375,80.67,0.375,14.94,76.57,0.375
1993,7,31,-9.88,0.5,925.18,0.5,27.25,0.5,108.5,0.5,82,0.5,26.84,107.01,0.5
1993,8,1,-9.9,0.625,916.34,0.625,34.25,0.5,119.4,0.625,87.8,0.625,34.19,122.7,0.5
1993,8,2,-11.58,0.625,934.92,0.625,8.75,0.5,84.2,0.625,91.6,0.625,7.02,79.05,0.5
1993,8,3,-17.8,0.375,930.88,0.625,7.75,0.25,119.2,0.625,61.8,0.625,7.33,152.93,0.25
1993,8,4,-25.37,0.375,926.6,0.375,9.33,0.375,142,0.375,68,0.375,8.55,139.54,0.375
1993,8,5,-26.3,0.75,923.91,0.875,3.36,0.875,154.86,0.875,84.14,0.875,2.5,95.65,0.875
1993,8,6,-29.86,0.625,925.08,0.625,4.9,0.625,114.4,0.625,84,0.625,3.78,126.11,0.625
1993,8,7,-23.42,0.75,930.92,0.75,10.8,0.625,125.83,0.75,83.33,0.75,10.59,126.25,0.625
1993,8,8,-22.15,0.5,919.55,0.5,8,0.375,140.25,0.5,55.25,0.5,7.31,139.36,0.375
1993,8,9,-23.54,0.625,917.98,0.625,7.62,0.5,113.2,0.625,41.4,0.625,6.94,112.5,0.5
1993,8,10,-19.3,0.25,920.07,0.375,13,0.375,106,0.375,81.67,0.375,12.52,98.53,0.375
1993,8,11,-13.58,0.625,920.24,0.625,15.1,0.625,146.4,0.625,64.4,0.625,13.12,143.98,0.625
1993,8,12,-10.35,0.5,918.25,0.5,7,0.25,102.25,0.5,81.75,0.5,6.98,124.86,0.25
1993,8,13,-12.63,0.75,903.42,0.75,55.4,0.625,104.67,0.75,91.83,0.75,54.87,108.76,0.625
1993,8,14,-18.7,0.875,910.59,0.875,19.75,0.25,97,0.875,89.14,0.875,18.46,82.46,0.25
1993,8,15,-25.34,0.875,922,0.875,10.21,0.875,138,0.875,81.57,0.875,10.1,136.71,0.875
1993,8,16,-26.27,0.5,923.1,0.5,9.12,0.5,120.25,0.5,67.75,0.5,8.9,121.76,0.5
1993,8,17,-20.77,0.5,926.4,0.625,4,0.375,154.8,0.625,44.6,0.625,2.98,162.89,0.375
1993,8,18,-19.64,0.625,928.84,0.625,5.25,0.5,141.2,0.625,58.6,0.625,4.06,152.39,0.5
1993,8,19,-18.18,0.5,932.98,0.5,3.5,0.5,160.5,0.5,83.5,0.5,2.91,149.66,0.5
1993,8,20,-24.7,0.5,927.62,0.5,3.88,0.5,166,0.5,87,0.5,3.54,160,0.5
1993,8,21,-25.76,0.625,920.23,0.75,6.75,0.5,169,0.75,58,0.75,6.48,160.4,0.5
1993,8,22,-30.98,0.625,915.66,0.625,6,0.625,112.6,0.625,80.6,0.625,5.86,104.95,0.625
1993,8,23,-30.66,0.625,916.34,0.625,10.2,0.625,70.8,0.625,82,0.625,9.73,71.16,0.625
1993,8,24,-24.02,0.5,914.73,0.75,11.75,0.25,140.33,0.75,85,0.75,11.73,121.45,0.25
1993,8,25,-22.7,0.625,920.04,0.875,6.25,0.25,182.29,0.875,87.86,0.875,4.31,234.15,0.25
1993,8,26,-14.54,0.625,903.6,0.75,24.5,0.75,114.67,0.75,91.33,0.75,15.96,78.12,0.75
1993,8,27,-25.82,0.5,938.02,0.625,7.75,0.25,83.75,0.5,88.4,0.625,7.37,53.82,0.25
1993,8,28,-21.88,0.5,933.44,0.625,6,0.5,143.8,0.625,90.6,0.625,5.8,155.38,0.5
1993,8,29,-11.76,0.625,913.86,0.625,42,0.375,115.4,0.625,93.6,0.625,41.98,114.96,0.375
1993,8,30,-12.28,0.625,910.46,0.625,19.38,0.5,109.6,0.625,71.8,0.625,19.1,108.61,0.5
1993,8,31,-11.67,0.375,912.33,0.375,25.75,0.25,159.33,0.375,73.33,0.375,25.37,112.27,0.25
1993,9,1,-14.53,0.5,931.68,0.5,3.5,0.5,74.5,0.5,87,0.5,3.24,56.7,0.5
1993,9,2,-15.92,0.625,929.92,0.625,16.17,0.375,127,0.625,79.6,0.625,16.11,127.5,0.375
1993,9,3,-13.8,0.75,902.57,0.75,NA,0.125,151.17,0.75,86,0.75,NA,NA,0.125
1993,9,4,-18.36,0.625,914.84,0.625,14.8,0.625,23.8,0.625,90.6,0.625,14.46,23.59,0.625
1993,9,5,-19.95,0.5,920.28,0.5,4.75,0.25,301.5,0.5,89.75,0.5,3.51,245.28,0.25
1993,9,6,-20.35,0.75,932.2,0.75,6.62,0.5,48.67,0.75,89.33,0.75,6.47,34,0.5
1993,9,7,-20.45,0.75,932.25,0.75,14.4,0.625,109.33,0.75,87.83,0.75,14.16,121.06,0.625
1993,9,8,-22.5,0.5,919.74,0.625,9.75,0.5,139.6,0.625,68.6,0.625,9.74,152.77,0.5
1993,9,9,-22.18,0.625,918.78,0.625,6.5,0.375,68.2,0.625,79.8,0.625,6,64.98,0.375
1993,9,10,-22.73,0.5,930.92,0.5,8.5,0.5,77.5,0.5,86.75,0.5,6.94,77.87,0.5
1993,9,11,-25.18,0.5,933.76,0.625,7.3,0.625,136.4,0.625,86,0.625,6.99,135.12,0.625
1993,9,12,-26.3,0.625,930.52,0.625,4.38,0.5,103.8,0.625,85.5,0.5,4.02,122.63,0.5
1993,9,13,-29.1,0.5,939.22,0.625,NA,0.125,80.4,0.625,84.4,0.625,NA,NA,0.125
1993,9,14,-18.5,0.5,925.02,0.5,36.5,0.25,160.5,0.5,88.5,0.5,36.23,114.1,0.25
1993,9,15,-24.42,0.75,944.82,0.75,12.38,0.5,118.5,0.75,87.33,0.75,12.26,132.39,0.5
1993,9,16,-17.68,0.625,948.33,0.875,9,0.375,146,0.75,88.71,0.875,8.26,137.68,0.375
1993,9,17,-22.61,0.875,931.64,0.875,9.92,0.75,109.86,0.875,79.29,0.875,9.07,107.73,0.75
1993,9,18,-18.13,0.375,926.4,0.5,33.25,0.25,92,0.5,82,0.5,33.18,91.18,0.25
1993,9,19,-10.7,0.375,924.33,0.375,35,0.375,100.33,0.375,92.33,0.375,34.94,99.28,0.375
1993,9,20,-8.67,0.375,927.9,0.375,5.83,0.375,54.67,0.375,93.67,0.375,5.23,72.61,0.375
1993,9,21,-13.08,0.625,927.24,0.625,10,0.375,118.2,0.625,82.8,0.625,9.95,119.29,0.375
1993,9,22,-9.3,0.5,915.95,0.5,39.25,0.25,95.75,0.5,92.5,0.5,39.21,101.55,0.25
1993,9,23,-9.26,0.625,907.96,0.625,21.17,0.375,157.2,0.625,88,0.625,16.95,127.95,0.375
1993,9,24,-12.73,0.75,911.42,0.75,18,0.375,326.5,0.75,94,0.75,17.85,337.75,0.375
1993,9,25,-9.6,0.75,933.22,0.75,20.6,0.625,55.83,0.75,96.5,0.75,20.32,61.91,0.625
1993,9,26,-7.9,0.75,929.9,0.75,36,0.375,99,0.75,96,0.75,33.39,103.76,0.375
1993,9,27,-12.38,0.5,921.32,0.75,26.25,0.5,149.83,0.75,71,0.75,26.14,128.85,0.5
1993,9,28,-23.16,0.625,924.58,0.625,9.2,0.625,109.6,0.625,59.2,0.625,8.91,110.93,0.625
1993,9,29,-23.04,0.625,930.1,0.625,11.5,0.375,112,0.625,77.4,0.625,10.42,103.42,0.375
1993,9,30,-24.18,0.5,940.1,0.5,10.75,0.5,116,0.5,80.25,0.5,10.23,117.81,0.5
1993,10,1,-27.37,0.375,933.47,0.375,11.33,0.375,130.33,0.375,68.67,0.375,11.25,130.3,0.375
1993,10,2,-23.2,0.375,920.03,0.375,10.33,0.375,136,0.375,49,0.375,10.2,136.72,0.375
1993,10,3,-24.8,0.625,925.7,0.625,7.67,0.375,115,0.625,59.2,0.625,6.85,114.75,0.375
1993,10,4,-22.32,0.625,928.5,0.625,13.3,0.625,124.4,0.625,61.2,0.625,13.09,122.89,0.625
1993,10,5,-19.6,0.625,926.46,0.625,5.9,0.625,147.6,0.625,65.6,0.625,4.72,145.49,0.625
1993,10,6,-28.73,0.375,926.63,0.375,10,0.375,147.67,0.375,73.33,0.375,9.87,146.1,0.375
1993,10,7,-25.57,0.375,930.84,0.625,5.25,0.25,120.2,0.625,82.5,0.5,5.12,121.94,0.25
1993,10,8,-26.25,0.5,936.26,0.625,8.83,0.375,82.8,0.625,82.2,0.625,7.12,97.1,0.375
1993,10,9,-21.58,0.5,923.65,0.5,19,0.375,141.25,0.5,81,0.5,16.75,137.1,0.375
1993,10,10,-22.16,0.625,909.02,0.625,9.12,0.5,55.2,0.625,82.8,0.625,8.61,61.53,0.5
1993,10,11,-22.12,0.5,925.18,0.5,8.83,0.375,126.75,0.5,83,0.5,8.5,153.22,0.375
1993,10,12,-16.87,0.375,934,0.375,12,0.375,130.67,0.375,71,0.375,10.99,131.03,0.375
1993,10,13,-17.08,0.625,933.44,0.625,8.25,0.5,113.2,0.625,76.2,0.625,7.48,108.84,0.5
1993,10,14,-20.86,0.625,928.18,0.75,9,0.625,204.67,0.75,84.17,0.75,4.15,31.3,0.625
1993,10,15,-23.2,0.25,924.85,0.25,9,0.25,101.5,0.25,76,0.25,7.5,101.5,0.25
1993,10,16,-16.84,0.625,919.96,0.625,6.75,0.25,132.8,0.625,77.2,0.625,6.63,187.62,0.25
1993,10,17,-19.1,0.5,915.2,0.625,6,0.25,140.6,0.625,83.4,0.625,5.57,105.72,0.25
1993,10,18,-16.82,0.5,922.03,0.875,6.33,0.75,95,0.875,73.29,0.875,5.24,106.87,0.75
1993,10,19,-19.04,0.625,929.68,0.625,9.5,0.625,147,0.625,72,0.625,9.23,145.37,0.625
