Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1982,1,4,-9.43,1,969.75,1,6.61,1,71.12,1,NA,0,6.38,71.43,1
1982,1,5,-8.96,1,971.21,1,5.32,1,65.25,1,NA,0,5.14,66.12,1
1982,1,6,-7.18,0.625,972.46,1,2.83,0.875,87,0.875,NA,0,2.26,66.13,0.875
1982,1,7,-6.22,0.5,973.94,1,1.85,1,326.38,1,NA,0,1.78,329.67,1
1982,1,8,-2.33,0.5,970.41,1,0.96,0.625,96.8,0.625,NA,0,0.66,17.88,0.625
1982,1,9,-3.56,0.875,964,1,3.6,1,72.25,1,NA,0,3.3,77.6,1
1982,1,10,-7.28,1,964.08,1,5.54,1,65.12,1,NA,0,5.29,66.13,1
1982,1,11,-6.99,1,966.61,1,5.16,0.625,55.12,1,NA,0,5.01,65.14,0.625
1982,1,12,-9.05,1,965.91,1,5.36,1,73.5,1,NA,0,5.28,71.84,1
1982,1,13,-5.92,0.625,965.28,1,2.95,1,84.88,1,NA,0,2.38,89.74,1
1982,1,14,-3.58,0.5,966.41,1,2.13,0.875,138,0.875,NA,0,1.66,42.29,0.875
1982,1,15,-3.46,1,969.39,1,3.17,0.5,211.8,0.625,NA,0,2.09,47.41,0.5
1982,1,16,-5.29,0.875,968.74,1,3.84,0.625,132.5,1,NA,0,1.31,106.6,0.625
1982,1,17,-3.34,0.875,969.44,1,3.6,0.5,225,1,NA,0,3.05,3.92,0.5
1982,1,18,-7.31,1,980.11,1,3.65,1,79.38,1,NA,0,3.47,80,1
1982,1,19,-5.58,0.625,982.36,1,3.05,1,121.5,1,NA,0,2.71,49.38,1
1982,1,20,-4.53,0.5,972.46,1,2.14,0.875,226,0.875,NA,0,1.52,24.28,0.875
1982,1,21,-9.74,1,968.94,1,5.41,0.875,100,1,NA,0,5.04,97.51,0.875
1982,1,22,-8.17,0.875,971.01,1,3.34,1,89.88,1,NA,0,2.86,89.77,1
1982,1,23,-7.58,0.5,971.6,0.875,2.01,0.875,294.14,0.875,NA,0,0.78,22.23,0.875
1982,1,24,-8.14,0.625,965.87,0.875,5.06,0.875,158.71,0.875,NA,0,1.96,89.03,0.875
1982,1,25,-7.8,0.625,965.11,1,2.35,1,250.62,1,NA,0,1.22,327.15,1
1982,1,26,-8.56,0.625,969.48,1,3.33,0.75,163.57,0.875,NA,0,2.29,54.9,0.75
1982,1,27,-8.28,0.625,968.62,1,3.06,0.875,141.43,0.875,NA,0,2.07,41.76,0.875
1982,1,28,-10.96,1,970.66,1,5.65,1,85.25,1,NA,0,5.34,87.12,1
1982,1,29,-7.77,0.875,976.87,0.875,4.47,0.75,85.14,0.875,NA,0,4.32,75.33,0.75
1982,1,30,-6.65,1,976.36,1,4.82,0.75,99.62,1,NA,0,4.29,98.11,0.75
1982,1,31,-4.47,0.875,970.34,1,4.65,1,44.5,0.75,NA,0,4.8,44.92,0.75
1982,2,1,-7.57,0.375,965.89,1,1.46,1,59,0.5,NA,0,1.67,88.41,0.5
1982,2,2,-5.93,0.875,966.59,1,2.78,1,53,1,NA,0,2.69,52.22,1
1982,2,3,-3.27,0.75,967.74,1,2,0.625,65.6,0.625,NA,0,1.8,67.83,0.625
1982,2,4,-4.97,0.875,970.4,1,4.05,1,45.5,1,NA,0,4.01,50.15,1
1982,2,5,-3.8,0.375,973.81,1,1.09,0.875,140.33,0.375,NA,0,1.69,38.68,0.375
1982,2,6,-5.4,0.5,972.22,1,1.58,0.75,69.33,0.75,NA,0,1.28,93.12,0.75
1982,2,7,-6.8,1,968.4,1,4.7,1,84.25,1,NA,0,4.63,87.19,1
1982,2,8,-8.35,1,969,1,6.94,0.875,105.38,1,NA,0,6.08,101.84,0.875
1982,2,9,-7.04,1,970.44,1,6.12,0.75,122,1,NA,0,6.07,121.8,0.75
1982,2,10,-5.85,1,970.45,1,5.59,1,91.62,1,NA,0,4.77,90.02,1
1982,2,11,-9.57,0.75,973.28,0.75,6.92,0.75,49,0.75,NA,0,6.9,49.27,0.75
1982,2,12,-6.78,0.625,972.5,0.875,2.97,0.75,234.17,0.75,NA,0,2.15,10.9,0.75
1982,2,13,-9.8,0.625,969.32,1,4.31,1,109,1,NA,0,3.93,75.13,1
1982,2,14,-13.5,1,967.24,1,6.09,1,76.25,1,NA,0,5.92,77.26,1
1982,2,15,-15.08,1,970.7,1,6.7,1,54.75,1,NA,0,6.63,54.48,1
1982,2,16,-13.35,1,971.98,1,3.52,1,87.12,1,NA,0,2.95,76.9,1
1982,2,17,-7.8,0.75,962.66,1,3.79,0.875,183.38,1,NA,0,3.01,346.29,0.875
1982,2,18,-9.5,0.75,957.34,1,2.88,0.75,42.17,0.75,NA,0,2.86,50.79,0.75
1982,2,19,-7.02,0.625,957.38,1,2.4,0.875,256.14,0.875,NA,0,1.7,357.59,0.875
1982,2,20,-9.3,1,962.56,1,4.88,1,71.38,1,NA,0,4.24,71.21,1
1982,2,21,-7.78,0.625,961.2,1,2.21,1,132.88,1,NA,0,1.98,50.85,1
1982,2,22,-13.12,0.75,958.56,1,8.84,0.625,75.71,0.875,NA,0,8.58,69.98,0.625
1982,2,23,-20.81,1,960.16,1,7.9,1,56.25,1,NA,0,7.78,56.36,1
1982,2,24,-24.06,0.875,959.22,1,5.97,1,80,1,NA,0,5.87,80.66,1
1982,2,25,-21.5,0.875,963.02,1,4.74,0.875,87,1,NA,0,3.66,73.31,0.875
1982,2,26,-25.3,1,965.46,1,7.35,1,58.88,1,NA,0,7.25,58.33,1
1982,2,27,-24.3,0.375,966.41,1,5.54,1,55.88,1,NA,0,5.46,55.54,1
1982,2,28,-29.2,0.375,963.95,1,7.98,1,72.25,1,NA,0,7.77,72.54,1
1982,3,1,-25.21,0.875,963.37,0.875,3.93,0.75,47.57,0.875,NA,0,3.89,51.72,0.75
1982,3,2,-23.17,0.875,965.8,1,2.92,1,43.38,1,NA,0,2.76,60.25,1
1982,3,3,-26.69,0.875,960.12,1,9.04,1,57.75,1,NA,0,8.93,57.53,1
1982,3,4,-25.64,0.875,949.14,1,8.14,1,79.38,1,NA,0,7.92,77.96,1
1982,3,5,-26.08,0.5,949.75,1,4.26,0.875,74.12,1,NA,0,3.99,74.11,0.875
1982,3,6,-26.63,0.75,953.52,1,10.17,0.875,70,1,NA,0,9.85,65.49,0.875
1982,3,7,-25.79,0.875,949.65,1,8.93,1,73.38,1,NA,0,8.72,73.23,1
1982,3,8,-19.8,0.375,950.34,1,5,0.375,147.38,1,NA,0,2.72,117.85,0.375
1982,3,9,-25.68,0.75,955.36,1,4.6,1,80,1,NA,0,2.95,90.31,1
1982,3,10,-26.25,0.75,955.84,1,7.5,0.75,74,0.875,NA,0,7.32,71.83,0.75
1982,3,11,-24.32,0.5,953.84,1,3.45,0.75,81.75,1,NA,0,2.91,82.15,0.75
1982,3,12,-25.38,0.75,956.78,1,4.94,0.625,104.38,1,NA,0,4.02,61.44,0.625
1982,3,13,-24.82,0.75,955.27,0.875,8.63,0.75,54.86,0.875,NA,0,8.51,62.65,0.75
1982,3,14,-22.53,0.75,951.88,1,3.67,1,60.25,1,NA,0,3.5,60.46,1
1982,3,15,-26.3,0.875,949.6,1,12.8,0.75,153.62,1,NA,0,12.7,160.01,0.75
1982,3,16,-23.98,0.75,963.84,1,10.5,0.75,100.12,1,NA,0,8.66,115.46,0.75
1982,3,17,-22.85,0.5,965.5,1,11.8,1,64.5,1,NA,0,11.39,64.94,1
1982,3,18,-29.18,0.75,971.49,0.875,7.51,0.875,48.88,1,NA,0,7.44,55.82,0.875
1982,3,19,-20.9,0.5,967.25,1,2.57,0.875,331.14,0.875,NA,0,2.2,329.64,0.875
1982,3,20,-22.38,1,963.56,1,4.68,1,319.25,1,NA,0,4.51,321.11,1
1982,3,21,-26.45,0.75,968.69,1,3.5,1,119.5,1,NA,0,2.7,100.05,1
1982,3,22,-23.15,0.5,967.9,1,3.76,0.625,185.5,1,NA,0,2.21,34.12,0.625
1982,3,23,-24.08,0.5,953.31,1,4.47,1,94.62,1,NA,0,3.59,63.13,1
1982,3,24,-25.48,1,947.89,1,5.51,1,74.88,1,NA,0,5.38,78.24,1
1982,3,25,-27.03,0.875,951.21,1,6.18,0.5,78.12,1,NA,0,6.18,90,0.5
1982,3,26,-28.43,0.75,943.43,0.875,5.72,0.625,70.88,1,NA,0,5.7,86.89,0.625
1982,3,27,-28.68,0.5,947.61,1,8.1,1,65.25,1,NA,0,7.97,66.32,1
1982,3,28,-24.08,0.625,954.02,1,2.91,0.875,283,0.875,NA,0,2.66,294.49,0.875
1982,3,29,-21.6,0.5,954.96,1,2.02,0.75,281.67,0.75,NA,0,1.85,328.81,0.75
1982,3,30,-22.73,0.375,958.34,1,6.26,0.625,66,1,NA,0,6.25,52.6,0.625
1982,3,31,-27.99,1,963.01,1,8.09,0.875,60.75,1,NA,0,7.81,68.44,0.875
1982,4,1,-25.39,0.875,963.43,0.875,1.3,0.75,188.5,0.75,NA,0,1.01,10.91,0.75
1982,4,2,-24.26,0.875,961.92,1,2.43,0.75,136.67,0.75,NA,0,1.88,23.42,0.75
1982,4,3,-27.16,1,966.7,1,1.74,0.875,220.57,0.875,NA,0,1.62,12.75,0.875
1982,4,4,-28.37,0.75,968.79,0.875,4.15,0.5,102.33,0.75,NA,0,3.76,49.19,0.5
1982,4,5,-27.74,0.625,965.26,0.875,7.88,0.5,57.62,1,NA,0,7.79,62.15,0.5
1982,4,6,-29.22,0.625,962.65,1,5.81,0.875,63.25,1,NA,0,5.6,65.1,0.875
1982,4,7,-25.02,0.625,964.03,0.75,4.28,1,46.38,1,NA,0,4,55.83,1
1982,4,8,-25.25,0.25,965.74,1,7.74,0.875,66.25,1,NA,0,7.34,65.31,0.875
1982,4,9,-20.9,0.375,950.77,0.875,5.78,0.75,66.12,1,NA,0,5.08,77.46,0.75
1982,4,10,-18.9,0.625,935.15,0.75,5.96,1,81.38,1,NA,0,5.83,80.91,1
1982,4,11,-23.63,0.375,940.61,0.875,4.09,0.875,63.25,1,NA,0,3.92,74.15,0.875
1982,4,12,NA,0.125,948.46,0.875,6.76,0.875,71.62,1,NA,0,6.24,74.27,0.875
1982,4,13,NA,0.125,955.36,1,3.64,1,63.88,1,NA,0,3.34,60.55,1
1982,4,14,-16.5,0.375,958.01,1,4.64,0.625,115,1,NA,0,4.26,101.49,0.625
1982,4,15,-22.57,0.375,965.11,1,6.62,0.75,103.12,1,NA,0,5.9,87.44,0.75
1982,4,16,-23.48,0.5,963.84,1,5.73,0.75,78.5,1,NA,0,5.18,89.28,0.75
1982,4,17,-15.62,0.75,949.04,1,6.65,0.5,197.12,1,NA,0,5.44,184.84,0.5
1982,4,18,-33.45,0.25,954.63,0.875,9.46,0.625,57.25,1,NA,0,9.3,59.8,0.625
1982,4,19,-23.95,0.25,963.74,1,8.27,0.875,74,1,NA,0,7.52,76.22,0.875
1982,4,20,-22.9,0.375,967.03,0.75,7.2,0.625,110.57,0.875,NA,0,5.55,49.35,0.625
1982,4,21,-24.1,0.75,961.95,1,1.66,1,111,1,NA,0,1.01,43.29,1
1982,4,22,-28.73,0.5,967.4,0.875,7.17,0.75,65.5,1,NA,0,6.95,61.17,0.75
1982,4,23,-27.85,0.75,967.58,1,7.44,0.875,102.62,1,NA,0,7.08,71.29,0.875
1982,4,24,-26.27,0.5,963.96,0.875,6.28,0.625,59.25,1,NA,0,6.03,66.69,0.625
1982,4,25,-25.88,0.625,962.31,1,3.75,0.5,42.8,0.625,NA,0,7.32,53.69,0.25
1982,4,26,-26.5,0.25,962.33,0.875,4.68,0.5,294.71,0.875,NA,0,4.62,352.28,0.5
1982,4,27,-27,0.375,960.41,0.875,4.85,0.25,113.8,0.625,NA,0,2.49,52.03,0.25
1982,4,28,-29.75,0.25,956,0.75,2.2,0.375,234.33,0.375,NA,0,2.45,327.96,0.25
1982,4,29,-19.32,0.75,949.36,1,1.7,0.75,171.17,0.75,NA,0,1.27,343.39,0.75
1982,4,30,-24.52,0.5,951.69,1,5.8,0.875,113.5,1,NA,0,5.17,119.72,0.875
1982,5,1,-27.77,0.75,958.49,0.875,8.86,1,76.12,1,NA,0,8.69,76.29,1
1982,5,2,-22.82,0.625,963.37,0.75,6.59,1,76.12,1,NA,0,5.91,70.71,1
1982,5,3,-19.2,0.5,949.49,1,5.63,0.375,261.25,1,NA,0,5.61,351.86,0.375
1982,5,4,-20.65,0.5,940.22,1,5.3,0.625,189.5,1,NA,0,3.19,93.58,0.625
1982,5,5,-26.8,0.5,948.87,0.75,5.12,0.625,96.88,1,NA,0,4.45,109.98,0.625
1982,5,6,-26.1,0.5,950.74,0.875,7.47,0.375,57,0.625,NA,0,7.16,62.92,0.375
1982,5,7,-23.17,0.75,946.82,1,2.02,0.5,186.6,0.625,NA,0,1.14,50.38,0.5
1982,5,8,-26.83,0.75,950.28,1,4.54,1,108.12,1,NA,0,3.08,76.41,1
1982,5,9,-18.08,0.5,951.14,1,4.24,0.625,213.12,1,NA,0,2.17,56.91,0.625
1982,5,10,-24.34,0.625,963.69,1,9.17,0.75,86.62,1,NA,0,7.65,84.5,0.75
1982,5,11,-28.26,0.625,969.34,0.875,8.65,1,61.25,1,NA,0,8.41,59.72,1
1982,5,12,-25.42,0.625,967.69,1,5.33,0.75,57.57,0.875,NA,0,5.05,67.2,0.75
1982,5,13,-28.3,0.375,971.66,0.875,6.86,0.875,75.88,1,NA,0,6.6,78.92,0.875
1982,5,14,-25.68,0.625,976.37,0.75,9.32,0.75,82.38,1,NA,0,9.28,49.32,0.75
1982,5,15,-25.77,0.75,973.22,1,2.33,1,305.88,1,NA,0,2.28,349.34,1
1982,5,16,-27.56,0.875,967.49,1,3.24,1,331.38,1,NA,0,3.08,329.39,1
1982,5,17,-29.12,0.625,973.3,0.875,5.3,0.5,135.14,0.875,NA,0,3.01,36.88,0.5
1982,5,18,-26.13,0.375,981.26,0.875,5.29,1,71,1,NA,0,5.03,68.16,1
1982,5,19,-18.1,0.375,972.78,1,5.19,1,91.5,1,NA,0,4.77,88.91,1
1982,5,20,-18.62,0.75,960.79,1,5.86,0.625,114.12,1,NA,0,4.55,108.3,0.625
1982,5,21,-21.16,0.625,959.7,0.875,9.75,0.5,209.88,1,NA,0,9.68,73,0.5
1982,5,22,-21.8,0.375,966.14,1,4.9,0.875,128.12,1,NA,0,2.93,68.25,0.875
1982,5,23,-23.7,0.5,971.57,1,7.27,0.75,143,1,NA,0,5.52,57.49,0.75
1982,5,24,-23.95,0.5,977.91,0.875,11.6,1,54.88,1,NA,0,11.33,54.48,1
1982,5,25,-26.73,0.5,981.12,1,6.12,0.75,52.88,1,NA,0,5.86,64.32,0.75
1982,5,26,-18.33,0.375,980,0.875,11.1,0.625,60,1,NA,0,11.01,55.16,0.625
1982,5,27,-20.48,0.5,971.59,1,9.66,0.625,134.57,0.875,NA,0,9.4,74.83,0.625
1982,5,28,-27.97,0.875,968.82,1,4.5,0.875,75.43,0.875,NA,0,4.35,76.8,0.875
1982,5,29,-27.85,0.5,973.88,0.75,3.51,1,64.75,1,NA,0,3.42,63.54,1
1982,5,30,-24.67,0.875,971.2,1,1.93,0.5,61.25,0.5,NA,0,1.82,60.91,0.5
1982,5,31,-26.9,0.375,964.97,0.75,2.01,0.875,112.14,0.875,NA,0,1.36,71.91,0.875
1982,6,1,-26.58,0.5,961.57,0.75,0.87,0.375,232.67,0.375,NA,0,0.86,351.11,0.375
1982,6,2,-27.15,0.25,960.22,0.625,3.5,0.75,137.71,0.875,NA,0,3.09,47.83,0.75
1982,6,3,-19.5,0.25,957.71,1,3.28,0.5,81,0.75,NA,0,2.89,103.04,0.5
1982,6,4,-20.57,0.75,958.45,1,8.3,0.5,111.12,1,NA,0,6.77,93.32,0.5
1982,6,5,-24,0.875,963.98,1,5.82,0.75,108.5,1,NA,0,3.89,102.45,0.75
1982,6,6,-23.93,0.375,966.39,1,7.6,0.375,64.86,0.875,NA,0,7.47,57.06,0.375
1982,6,7,-20.93,0.375,968.25,1,NA,0,NA,0,NA,0,NA,NA,0
1982,6,8,-16.15,0.5,964.01,1,4.86,0.625,118.17,0.75,NA,0,4.29,105.27,0.625
1982,6,9,-14.81,1,958.92,1,NA,0.125,168,1,NA,0,NA,NA,0.125
1982,6,10,-12.73,0.875,962.65,1,NA,0.125,137.38,1,NA,0,NA,NA,0.125
1982,6,11,-23.55,0.5,975.16,1,8.4,0.875,70.38,1,NA,0,8.15,63.05,0.875
1982,6,12,-27.78,0.75,970.1,0.875,8.3,1,52.38,1,NA,0,8.25,52.44,1
1982,6,13,-31.1,0.25,954.52,1,11.9,0.375,146.25,1,NA,0,11.83,52.8,0.375
1982,6,14,-19.95,0.75,959.5,0.625,6.5,0.875,83.25,1,NA,0,5.59,89,0.875
1982,6,15,-24.03,0.375,971.21,0.875,6.88,0.625,79.88,1,NA,0,5.69,87.52,0.625
1982,6,16,-23.08,0.75,967.65,1,6.1,0.875,51.12,1,NA,0,6.01,61.89,0.875
1982,6,17,-20.6,0.5,955.42,0.75,5.75,0.75,60.25,1,NA,0,5.3,69.29,0.75
1982,6,18,-22.37,0.875,952.81,0.875,9.43,0.75,65.25,1,NA,0,9.15,68.25,0.75
1982,6,19,-25.87,0.75,958.51,1,4.02,0.625,71.25,1,NA,0,3.97,78.56,0.625
1982,6,20,-17.92,0.5,960.9,0.875,10.54,1,76.75,1,NA,0,10.42,76.62,1
1982,6,21,-18.48,0.625,952.9,0.75,6.22,0.75,66,1,NA,0,6.08,64.34,0.75
1982,6,22,-24.66,0.625,959.57,0.75,8.41,0.875,80.5,1,NA,0,8,73.43,0.875
1982,6,23,-22.4,0.625,959.09,0.875,4.37,0.75,102,0.875,NA,0,4.16,63.76,0.75
1982,6,24,-22.68,0.5,944.59,1,6.32,0.75,253.75,1,NA,0,5.33,322.76,0.75
1982,6,25,-19.68,0.5,945.65,0.75,5.3,0.625,62,1,NA,0,4.74,80.78,0.625
1982,6,26,-18.05,0.25,954.48,1,8.46,0.625,98.71,0.875,NA,0,8.1,78.15,0.625
1982,6,27,-28.35,0.25,962.69,0.875,8.05,1,89.25,1,NA,0,7.56,88.62,1
1982,6,28,-25.92,0.5,952.14,0.875,5.22,1,84.12,1,NA,0,4.41,89.82,1
1982,6,29,-23.55,0.25,947.01,1,4.89,1,144.2,0.625,NA,0,3.27,81.5,0.625
1982,6,30,-25.9,1,953.71,0.875,4.72,0.625,104.17,0.75,NA,0,4.7,97.98,0.5
1982,7,1,-27.34,0.875,955.28,1,4.05,0.75,68.57,0.875,NA,0,3.84,68.93,0.75
1982,7,2,-21.5,0.5,961.45,0.75,2.25,0.75,113.5,1,NA,0,1.03,52.47,0.75
1982,7,3,-21.5,0.75,970.13,0.75,4.66,0.875,95,1,NA,0,3.44,58.12,0.875
1982,7,4,-19.75,0.5,974.72,1,3.3,0.5,128.75,1,NA,0,2.33,65.34,0.5
1982,7,5,NA,0.125,955.3,0.875,5.85,0.25,62.86,0.875,NA,0,5.15,58.05,0.25
1982,7,6,-28.7,0.5,973.69,0.875,7.37,0.375,112.88,1,NA,0,6,56.09,0.375
1982,7,7,-26.57,0.375,975.44,1,4.9,0.25,57.75,0.5,NA,0,4.77,66,0.25
1982,7,8,-24.38,0.75,963.6,0.875,1.57,0.375,164.14,0.875,NA,0,2.05,326.3,0.25
1982,7,9,-26.44,0.625,959.99,0.875,4.16,0.625,147.38,1,NA,0,1.53,61.93,0.625
1982,7,10,-21.5,0.375,958.26,0.625,3.43,0.375,88.33,0.75,NA,0,2.44,16.59,0.375
1982,7,11,-25.07,0.375,969.6,0.75,2.83,1,211.5,1,NA,0,2.23,344.17,1
1982,7,12,-28.02,0.5,977.24,0.875,4.68,0.5,85.33,0.75,NA,0,4.14,116.51,0.5
1982,7,13,-26.85,1,986.46,1,3.02,0.625,61,1,NA,0,2.82,90.98,0.625
1982,7,14,-19.4,0.5,995.51,0.875,7,0.875,78.62,1,NA,0,6.95,78.44,0.875
1982,7,15,-24.82,0.75,999.33,0.875,2.97,0.375,157.2,0.625,NA,0,2.52,42.53,0.375
1982,7,16,-24.68,0.75,989.65,1,3.72,0.625,281.38,1,NA,0,3.72,307.63,0.625
1982,7,17,-24.95,0.75,978.71,0.875,3.75,0.25,98,0.375,NA,0,2.65,51.51,0.25
1982,7,18,-21.98,0.5,982.14,0.875,10.45,1,67.25,1,NA,0,10.22,68.1,1
1982,7,19,-23.75,0.5,978.42,0.75,5.68,0.75,54.5,1,NA,0,5.61,70.61,0.75
1982,7,20,-20.15,0.25,968.4,0.5,3.33,0.375,152.75,0.5,NA,0,2.56,63.76,0.375
1982,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
