Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2015,8,29,-19.64,1,970.69,1,10.54,0.625,123.75,1,81.77,1,9.87,122.75,0.625
2015,8,30,-23.76,1,972.84,1,6,1,152.75,1,72.31,1,5.7,145.55,1
2015,8,31,-36.73,0.75,965.24,1,2.98,1,165.75,1,62.31,1,0.39,292.46,1
2015,9,1,-33.78,0.625,967.84,1,5.96,0.875,143.88,1,51.82,1,5.51,139.14,0.875
2015,9,2,-39.57,0.375,975.02,1,3.11,1,249.38,1,55,1,0.9,280.96,1
2015,9,3,-33.17,0.375,977.95,1,6.82,0.75,139,1,63.28,1,6.32,136.67,0.75
2015,9,4,-34.12,0.75,982.48,1,2.28,0.75,148.5,1,58.61,1,2.06,147.01,0.75
2015,9,5,-45.3,0.625,993.21,1,2.4,1,317.38,1,52.7,1,1.79,340.48,1
2015,9,6,-50.34,1,989.8,1,2.62,1,172.75,1,45.71,1,1.75,106.15,1
2015,9,7,-43.4,0.875,976.42,1,3.01,0.875,141.75,1,53.08,1,2.81,118.01,0.875
2015,9,8,-36.56,1,972.74,1,5.76,1,137.12,1,61.4,1,5.7,137.27,1
2015,9,9,-31.62,0.625,959.31,1,4.76,1,240,1,63.2,1,3.44,228.34,1
2015,9,10,-45.08,0.75,966.1,1,7.98,0.75,138.88,1,52.51,1,6.68,108.95,0.75
2015,9,11,-43.73,0.75,962.26,1,4.75,1,200.75,1,51.21,1,2.83,171.63,1
2015,9,12,-48.13,0.75,959.29,1,3.11,1,305.38,1,47.09,1,2.96,302.11,1
2015,9,13,-35.3,0.75,950.96,1,7.94,0.875,188.38,1,63.43,1,4.48,223.63,0.875
2015,9,14,-36.82,0.625,957.46,1,14.2,0.25,141.38,1,61.61,1,4.52,94.05,0.25
2015,9,15,-35.77,1,963.14,1,9.94,1,191.25,1,63.01,1,5.35,161.5,1
2015,9,16,-38.82,0.75,965.18,1,5.18,0.75,278.12,1,60.1,1,5.12,302.84,0.75
2015,9,17,-25.8,0.25,964.28,1,28.55,0.25,107.62,1,78.13,1,28.5,119.52,0.25
2015,9,18,-16.73,0.5,956.01,1,25.17,0.375,103.12,1,82.1,1,24.79,118.61,0.375
2015,9,19,-29.12,1,960.7,1,12.86,0.625,107.25,1,71.8,1,12.79,102.01,0.625
2015,9,20,-28.23,0.875,949.42,1,10.46,0.625,193.5,1,73.43,1,4.02,196.39,0.625
2015,9,21,-34.6,0.625,968.02,1,6.35,0.5,72.38,1,64.61,1,5.55,101.4,0.5
2015,9,22,-40.8,0.875,981.62,1,NA,0.125,NA,0.125,58.55,1,NA,NA,0.125
2015,9,23,-38.02,1,974.38,1,NA,0,NA,0,60.73,1,NA,NA,0
2015,9,24,-23.16,0.625,970.95,1,10.65,0.5,136,1,77.11,1,9.08,133.47,0.5
2015,9,25,-25.15,1,976.75,1,10.37,0.75,109.12,1,75.8,1,10.22,109.26,0.75
2015,9,26,-29.63,0.875,976.1,1,5.54,0.625,145.25,1,71.48,1,4.91,161.83,0.625
2015,9,27,-19.74,1,961.51,1,12.94,0.625,123.38,1,78.49,1,12.87,122.41,0.625
2015,9,28,-16.45,1,956.44,1,21.63,0.375,121.5,1,84.41,1,21.62,119.94,0.375
2015,9,29,-20.73,1,975.76,1,19.7,0.375,132.38,1,80.51,1,17.57,117.19,0.375
2015,9,30,-16.37,0.75,967.26,1,7.92,0.625,146.12,1,82.13,1,6.2,145.04,0.625
2015,10,1,-16.36,0.625,979.54,1,13.6,0.25,122.12,1,72.09,1,11.77,122.03,0.25
2015,10,2,-14.54,1,983.92,1,8.9,0.375,144,1,63.9,1,8.69,135.45,0.375
2015,10,3,-14.62,1,980.06,1,10.6,0.5,121.62,1,67.48,1,9.98,117.42,0.5
2015,10,4,-12.45,1,982.95,1,17.05,1,108.5,1,73.59,1,16.94,109.02,1
2015,10,5,-19.5,1,982.69,1,5.82,0.75,130.62,1,67.21,1,5.79,136.3,0.75
2015,10,6,-16.7,0.875,983.05,1,5.55,0.25,134.25,1,63.13,1,5.53,164.11,0.25
2015,10,7,-18.11,0.875,972.3,1,4.54,0.625,178.25,1,57.83,1,3.71,211.83,0.625
2015,10,8,-13.74,1,968.98,1,17.02,1,124.88,1,73.38,1,17.01,124.79,1
2015,10,9,-15.18,1,968.69,1,16.06,1,120.25,1,65.29,1,16.05,120.28,1
2015,10,10,-17.68,1,966.76,1,10.34,0.875,125.88,1,56.39,1,10.26,124.33,0.875
2015,10,11,-17.39,0.875,972.19,1,10.4,0.5,137.88,1,60.22,1,9.75,123.47,0.5
2015,10,12,-23,0.75,979.14,1,6.23,0.75,142.62,1,71,1,5.7,141.92,0.75
2015,10,13,-26.45,1,975.6,1,3.5,1,224.38,1,67.71,1,2.62,224.45,1
2015,10,14,-31.66,1,974.19,1,3.15,1,203.75,1,63.85,1,1,199.37,1
2015,10,15,-20.06,0.625,959.81,1,5.95,0.5,178,1,66.54,1,5.26,237.84,0.5
2015,10,16,-12.91,1,962.49,1,22.01,1,113.12,1,82.25,1,21.95,113.38,1
2015,10,17,-13.64,1,965.81,1,15,0.5,113.62,1,81.83,1,14.69,119.19,0.5
2015,10,18,-15.56,1,968.3,1,10.43,0.5,95.38,1,83.45,1,10.33,99.23,0.5
2015,10,19,-16.66,1,978.94,1,8.82,1,109.12,1,83.21,1,8.73,109.38,1
2015,10,20,-21.11,0.875,990.42,1,4.49,0.875,201,1,76.95,1,1.89,144.91,0.875
2015,10,21,-30.14,1,982.11,1,2.09,1,139.25,1,69.25,1,1.2,108.54,1
2015,10,22,-28.58,0.625,968.24,1,4.15,1,197.62,1,67.23,1,2.98,209.7,1
2015,10,23,-11.93,0.75,957.78,1,13.44,0.625,146.5,1,76.74,1,10.37,133.01,0.625
2015,10,24,-11.72,0.75,961.08,1,25.37,0.375,87.62,1,87.95,1,25.36,112.34,0.375
2015,10,25,-18.03,0.875,968.24,1,3.02,0.75,118,0.875,83,1,2.39,114.05,0.75
2015,10,26,-22.19,0.875,974.81,1,6.62,1,118.25,1,78.9,1,6.39,114.15,1
2015,10,27,-21.82,1,973.98,1,2.3,1,122.25,1,79.13,1,2.17,123.7,1
2015,10,28,-19.71,0.875,970.98,1,7.3,0.375,131.4,0.625,79.26,1,6.81,129.97,0.375
2015,10,29,-16.66,1,970.4,1,10.6,0.625,130,1,76.91,1,10.56,126.23,0.625
2015,10,30,-17.36,1,968.75,1,4.8,0.375,135.75,1,64.53,1,4.34,158.22,0.375
2015,10,31,-21.19,1,974.09,1,4.77,0.875,245.75,1,73.39,1,2.4,281.06,0.875
2015,11,1,-25.7,1,981.02,1,2.29,0.875,263.62,1,69.26,1,0.99,317.01,0.875
2015,11,2,-25.92,1,986.54,1,7.42,1,107.38,1,70.48,1,7.39,107.04,1
2015,11,3,-27.75,1,980.72,1,4.18,1,169.88,1,61.96,1,3.23,167.77,1
2015,11,4,-22.09,0.875,969.39,1,5.46,1,202.75,1,46.28,1,5.21,207.95,1
2015,11,5,-12.9,0.75,947.84,1,17.6,0.375,154,1,74.84,1,16.01,127.32,0.375
2015,11,6,-10.46,1,955.28,1,21.68,0.5,107.88,1,90.55,1,21.52,113.76,0.5
2015,11,7,-11.05,1,972.14,1,14.6,1,112.75,1,82.68,1,14.56,112.52,1
2015,11,8,-13.61,1,975.36,1,4.94,0.625,175.38,1,59.45,1,3.27,160.98,0.625
2015,11,9,-18.49,0.875,964.06,1,1.9,1,167.75,1,59.11,1,1.14,6.26,1
2015,11,10,-17.5,1,971.66,1,3.55,1,153.38,1,66.16,1,3.33,149.45,1
2015,11,11,-10.93,0.875,976.45,1,7.44,0.875,136,1,58.13,1,7.33,139.26,0.875
2015,11,12,-11,1,976.14,1,7.14,0.625,136.62,1,60.25,1,6.9,132.03,0.625
2015,11,13,-14.18,1,976.75,1,4.9,0.75,133.5,1,68.59,1,4.76,133.96,0.75
2015,11,14,-11.44,1,981.48,1,9.6,1,117.12,1,64.36,1,9.51,116.73,1
2015,11,15,-14.07,1,983.98,1,6.41,0.875,120.38,1,70.1,1,6.18,116.47,0.875
2015,11,16,-14.6,0.75,981.54,1,5.95,0.75,131.25,1,71.31,1,5.25,119.47,0.75
2015,11,17,-9.71,0.875,977.65,1,14.4,0.75,125.38,1,79.34,1,14.35,125.35,0.75
2015,11,18,-8.29,1,971.55,1,18.96,1,123,1,78.81,1,18.9,123.03,1
2015,11,19,-7.66,1,958.18,1,14.6,0.625,128.5,1,79.66,1,14.28,129.39,0.625
2015,11,20,-6.18,1,957,1,18.13,0.875,116.5,1,86.94,1,18.12,117.49,0.875
2015,11,21,-6.71,1,961.78,1,12.73,0.875,116.5,1,69.14,1,12.67,117.3,0.875
2015,11,22,-7.94,1,970.52,1,5.46,1,133.25,1,64.24,1,5.36,130.81,1
2015,11,23,-9.44,1,977.3,1,2.59,0.875,186.75,1,67.69,1,2.32,192.18,0.875
2015,11,24,-9.6,1,975.59,1,1.91,1,212.12,1,71.38,1,1.25,175.52,1
2015,11,25,-6.69,1,971.35,1,3.7,1,153,1,64.16,1,3.33,150.61,1
2015,11,26,-8.69,1,967.01,1,3.12,1,154.38,1,68.5,1,2.6,147.57,1
2015,11,27,-13.89,0.875,969.49,1,2.81,0.875,135.25,1,71.76,1,1.32,93.02,0.875
2015,11,28,-12.02,0.75,961.68,1,4.12,1,159.38,1,70.5,1,3.32,155.18,1
2015,11,29,-5.91,1,959.28,1,4.42,1,159.5,1,59.63,1,3.87,152.95,1
2015,11,30,-7.03,1,967.31,1,6,0.625,164.88,1,66.49,1,4.9,168.65,0.625
2015,12,1,-8,0.375,969.59,1,2.33,1,196,1,61.71,1,1.47,188.34,1
2015,12,2,-7.2,0.625,969.35,1,2.41,1,203.5,1,68.04,1,2.06,199.04,1
2015,12,3,-4.2,1,969.64,1,3.79,1,213,1,66.31,1,2.29,211.84,1
2015,12,4,-3.55,1,973.4,1,5.12,1,146.88,1,63.96,1,4.88,141.07,1
2015,12,5,-5.61,1,976.58,1,4.87,0.75,133,1,69.03,1,4.52,128.37,0.75
2015,12,6,-5.84,1,974.41,1,9.76,0.875,137.5,1,68.19,1,9.61,135.51,0.875
2015,12,7,-4.34,1,968.02,1,12.61,0.875,118.12,1,78.54,1,12.56,117.01,0.875
2015,12,8,-2.81,1,978.42,1,13.3,1,112.88,1,77.33,1,13.29,113.28,1
2015,12,9,-1.86,0.875,985.26,1,3.42,1,156.38,1,62,1,2.27,160.69,1
2015,12,10,-1.3,0.625,992.29,1,2.9,0.75,149,1,71.28,1,2.19,154.17,0.75
2015,12,11,-4.72,0.5,999.78,1,2.41,1,195.75,1,80.08,1,1.32,150.29,1
2015,12,12,-6.18,0.625,997.68,1,2.39,1,144.88,1,78.61,1,2.2,18.12,1
2015,12,13,-6.8,0.625,992.22,1,2.52,1,153.5,1,86.68,1,0.77,208.76,1
2015,12,14,-8.45,1,988.26,1,3.21,1,287.25,1,84.04,1,3.05,287.71,1
2015,12,15,-9.72,0.5,982.06,1,2.17,0.875,165.5,1,80.2,1,0.93,136.37,0.875
2015,12,16,-5.78,1,967.32,1,5.29,1,215.5,1,71.58,1,3.45,222.08,1
2015,12,17,-8.46,0.625,965.57,1,1.6,0.375,197.88,1,85.05,1,1.49,286.92,0.375
2015,12,18,-7.5,0.875,967.19,1,4.06,0.875,107.88,1,81.28,1,3.77,118.13,0.875
2015,12,19,-7.94,0.875,969,1,3.39,1,121.38,1,81.48,1,3.14,121.44,1
2015,12,20,-8.09,0.875,976.41,1,2.93,1,131.75,1,83.76,1,2.07,118.32,1
2015,12,21,-7.81,0.875,978.44,1,4.19,1,151.25,1,82.45,1,3.94,148.92,1
2015,12,22,-7.5,0.625,982.98,1,3.06,1,208.5,1,78.23,1,1.16,184.17,1
2015,12,23,-8.52,0.75,993.94,1,3.39,1,292.62,1,77.96,1,3.36,292.23,1
2015,12,24,NA,0.125,991.78,1,1.66,1,157.75,1,83.5,1,0.73,165.8,1
2015,12,25,-7.73,0.875,981.16,1,2.79,1,295,1,70.69,1,2.67,296.18,1
2015,12,26,-10.74,1,982.54,1,4.55,1,272,1,79.95,1,4.38,270.07,1
2015,12,27,-9.69,0.875,980.82,1,3.5,1,225.62,1,79.31,1,1.61,244.34,1
2015,12,28,-9.69,1,974.6,1,4.3,1,179.12,1,78.88,1,2.11,171.24,1
2015,12,29,-9.79,1,970.2,1,4.62,1,228.5,1,82.61,1,3.16,243.37,1
2015,12,30,-9.27,0.375,982.09,1,2.25,1,183.62,1,75.82,1,1.59,97.02,1
2015,12,31,-10.03,0.875,983.96,1,2.5,1,193.88,1,78.74,1,0.7,7.15,1
2016,1,1,-9.46,1,976.05,1,4.4,1,147.62,1,74.19,1,2.68,137.96,1
2016,1,2,-4.43,0.875,971.94,1,13.98,0.75,110.5,1,86.4,1,13.94,110.06,0.75
2016,1,3,-3.7,1,976.39,1,9.66,1,104.12,1,92.01,1,9.6,105.83,1
2016,1,4,-5.79,1,978.91,1,3.52,1,102.25,1,88.11,1,3.36,99.59,1
2016,1,5,-6.07,0.75,974.68,1,2.26,1,170.25,1,85.15,1,0.78,115.16,1
2016,1,6,-7.76,0.875,972.52,1,5.21,1,291.75,1,84.8,1,5.18,291.91,1
2016,1,7,-7.86,0.625,977.14,1,3.26,0.875,195.62,1,81.66,1,1.7,124.58,0.875
2016,1,8,-6.8,1,978.2,1,4.95,1,148.12,1,82.98,1,4.57,143.51,1
2016,1,9,-5.07,0.875,981.34,1,2.51,0.875,217.86,0.875,74.8,1,1.42,204.71,0.875
2016,1,10,-4.42,1,992.12,1,11.15,0.75,115.88,1,86,1,11.15,119.09,0.75
2016,1,11,-3.3,0.875,987.59,1,5.42,0.75,177.12,1,73.4,1,3.24,178.71,0.75
2016,1,12,-1.34,1,983.9,1,4.67,0.875,140.5,1,76.9,1,4.51,139.22,0.875
2016,1,13,-1.28,0.75,973.79,1,2.41,1,197.12,1,70.61,1,2.21,199.38,1
2016,1,14,0.3,0.75,969.99,1,3.62,1,156.62,1,84.39,1,2.56,122.66,1
2016,1,15,0.74,1,971.42,1,3.34,1,133.5,1,91.74,1,2.99,134.6,1
2016,1,16,0.16,1,972.14,1,7.42,1,113.5,1,89.81,1,7.31,112.48,1
2016,1,17,-0.41,1,973.2,1,9.16,0.875,111.25,1,85.03,1,9.12,108.98,0.875
2016,1,18,-0.36,1,968.98,1,4.82,0.75,157,1,78.65,1,4.25,165.88,0.75
2016,1,19,-0.38,1,968.52,1,6.2,1,134.62,1,84.06,1,6.06,133.76,1
2016,1,20,-1.84,0.875,971.52,1,3.52,1,129.88,1,85.11,1,3.28,129.01,1
2016,1,21,-2.52,0.75,976.41,1,3.59,1,156.75,1,89.38,1,3.02,134.63,1
2016,1,22,-4.2,0.875,970.06,1,2.81,1,285.38,1,89.46,1,2.74,286.92,1
2016,1,23,-4.3,0.875,959.52,1,3.68,0.75,177.88,1,90.01,1,2.74,174.08,0.75
2016,1,24,-3.09,1,962.82,1,11.08,0.625,122.75,1,83.9,1,10.91,126.12,0.625
2016,1,25,-4.3,1,973.7,1,8.4,0.5,120.75,1,83.73,1,8.18,107.87,0.5
2016,1,26,-4.39,1,977.24,1,5.79,0.875,149,1,74.36,1,5.48,150.02,0.875
2016,1,27,-6.03,1,975.91,1,5.81,1,145.38,1,75.4,1,5.64,141.29,1
2016,1,28,-6.01,1,977.32,1,6.69,1,148.5,1,70.64,1,6.47,145.73,1
2016,1,29,-5.82,1,976.48,1,11.63,0.875,120.38,1,76.99,1,11.37,116.17,0.875
2016,1,30,-7.03,1,968.61,1,8.21,0.875,121.88,1,79.88,1,8.09,123.51,0.875
2016,1,31,-7.47,1,963.16,1,6.89,1,136.25,1,75.99,1,6.83,135.47,1
2016,2,1,-6.84,1,958.06,1,7.43,0.75,134.25,1,63.38,1,7.06,133.68,0.75
2016,2,2,-4.46,1,958.26,1,17.25,0.75,122.25,1,71.21,1,17.23,123.97,0.75
2016,2,3,-3.84,1,972.2,1,16.15,0.75,113.25,1,66.78,1,16.1,114.06,0.75
2016,2,4,-7.03,1,973.18,1,7.67,0.875,128.12,1,64.04,1,7.6,126.68,0.875
2016,2,5,-7.3,1,970.55,1,8.01,0.875,148.88,1,60.65,1,7.8,143.8,0.875
2016,2,6,-6.34,1,970.69,1,10.16,1,148.38,1,65.95,1,10.02,147.88,1
2016,2,7,-7.36,1,972.69,1,9.87,0.75,134,1,69,1,9.59,125.6,0.75
2016,2,8,-7.59,1,971.85,1,7.09,1,136.5,1,66.75,1,6.99,135.34,1
2016,2,9,-8.54,1,971.99,1,7.1,0.75,137.62,1,64.5,1,6.72,137.75,0.75
2016,2,10,-7.74,1,972.56,1,10.7,0.875,106.62,1,76.35,1,10.62,108.41,0.875
2016,2,11,-9.05,1,973.89,1,5.09,1,117.62,1,74.15,1,4.82,110.5,1
2016,2,12,-11.51,1,981.65,1,5.66,1,118.38,1,79.7,1,5.45,115.98,1
2016,2,13,-15,0.875,985.41,1,2.63,0.875,220.12,1,82.51,1,1.1,266.11,0.875
2016,2,14,-16.66,1,984.49,1,3.66,1,150.62,1,77.19,1,2.91,143.51,1
2016,2,15,-18.95,1,980.31,1,4.16,1,247.62,1,73.75,1,3.73,244.67,1
2016,2,16,-19.95,0.25,977.38,1,1.41,1,197.88,1,75.13,1,0.95,297.14,1
2016,2,17,-20.83,0.375,972.95,1,1.84,1,185.25,1,79.43,1,1.14,222.48,1
2016,2,18,-22.46,1,964.01,1,3.8,1,211.12,1,77.06,1,2.85,224.98,1
2016,2,19,-15.6,0.75,962.16,1,6.51,1,155.38,1,66.38,1,5.01,133.12,1
2016,2,20,-18.29,1,974.19,1,4.57,0.75,174.25,1,68.53,1,3.89,177.58,0.75
2016,2,21,-15.7,0.75,982.44,1,4.26,1,168.75,1,63.01,1,3.71,164.91,1
2016,2,22,-9.12,1,976.36,1,6.39,1,179.38,1,70.61,1,4.81,176.13,1
2016,2,23,-8.85,1,973.5,1,6.12,1,132.25,1,67.45,1,5.86,129.27,1
2016,2,24,-12.83,1,977.78,1,8.72,0.5,125.5,1,69.44,1,8.21,118.72,0.5
2016,2,25,-12.65,0.75,971.56,1,8.3,0.375,124.25,1,80.23,1,7.04,125.46,0.375
2016,2,26,-15.45,0.75,978.66,1,11,0.625,113.75,1,82.65,1,9.45,77.96,0.625
2016,2,27,-16,0.875,988.45,1,5.05,0.75,220.25,1,83.33,1,2.09,260.89,0.75
2016,2,28,-19.2,0.375,991.2,1,2.88,1,190.25,1,75.36,1,1.16,97.26,1
2016,2,29,-26.82,0.75,989.08,1,2.98,0.75,177.25,1,73.69,1,2.05,83.53,0.75
2016,3,1,-28.92,1,982.81,1,1.57,1,203.62,1,71.16,1,0.73,245.02,1
2016,3,2,-22.7,0.5,973.85,1,4.76,1,181.88,1,73.49,1,3.25,158.43,1
2016,3,3,-23.88,0.625,966.42,1,2.38,1,176.5,1,67.64,1,0.7,145.1,1
2016,3,4,-21.1,0.75,964.61,1,4.05,1,143,1,73.57,1,3.72,142.47,1
2016,3,5,-14.3,1,970.48,1,5.66,1,151.38,1,74.41,1,5.56,150.59,1
2016,3,6,-16.53,0.875,970,1,5.74,1,152.38,1,65.49,1,5.55,149.93,1
2016,3,7,-19.84,0.625,965.16,1,3.81,1,218.12,1,65.04,1,3.43,217.76,1
2016,3,8,-13.25,1,967.86,1,4.53,1,184.75,1,68.19,1,4.36,183.84,1
2016,3,9,-13.93,1,973.42,1,4.62,1,173.75,1,68.18,1,4.26,173.42,1
2016,3,10,-15.9,0.875,974.64,1,5.47,1,161.62,1,67.56,1,5.38,158.11,1
2016,3,11,-24.32,0.625,970.28,1,2.79,1,226.88,1,70.83,1,1.99,223.78,1
2016,3,12,-29.34,1,971.69,1,2.31,1,245.5,1,70.35,1,1.24,270.1,1
2016,3,13,-31.74,1,973.79,1,2.26,1,232.25,1,67.63,1,1.86,270.66,1
2016,3,14,-29.48,1,976.16,1,1.9,1,210,1,69.56,1,1.16,215.37,1
2016,3,15,-25.94,0.875,976.8,1,1.57,1,252.12,1,71.71,1,1.1,260.83,1
2016,3,16,-32.23,0.875,975.79,1,2.16,1,250,1,66.71,1,1.36,262,1
2016,3,17,-32.54,0.875,980.51,1,2.54,1,242.88,1,65.71,1,1.99,268.31,1
2016,3,18,-34.79,0.875,989,1,1.99,1,238.25,1,63.4,1,1.23,316.45,1
2016,3,19,-36.26,1,984.91,1,3.56,1,79.88,1,62.15,1,3.39,87.79,1
2016,3,20,-35.99,1,969.89,1,2.2,1,113.38,1,62.16,1,0.56,120.1,1
2016,3,21,-34.34,1,958.49,1,2.75,1,169.75,1,64.33,1,2.39,171.12,1
2016,3,22,-28.7,0.625,957.36,1,4.86,0.875,143.5,1,73.85,1,4.17,127.28,0.875
2016,3,23,-13.83,0.75,960.81,1,13.8,0.25,121.88,1,81.16,1,13.74,110.78,0.25
2016,3,24,-11.8,1,964.4,1,17.7,0.5,121.25,1,76.35,1,17.66,119.71,0.5
2016,3,25,-14.57,1,969.34,1,10.61,0.875,128.62,1,66.83,1,10.46,127.92,0.875
2016,3,26,-22.54,1,967.92,1,5.9,1,138.75,1,62.66,1,5.8,137.35,1
2016,3,27,-26.3,0.5,971.18,1,4.66,1,136.62,1,65.18,1,4.45,136.45,1
2016,3,28,-26.1,0.625,974.21,1,6.29,1,135.88,1,57.65,1,6.22,136.02,1
2016,3,29,-28.15,1,979.2,1,7.3,1,147.75,1,54.84,1,7.2,146.7,1
2016,3,30,-29.94,0.875,976.41,1,5.2,1,155.5,1,59.1,1,5.04,152.74,1
2016,3,31,-32.75,0.75,976.8,1,4.36,1,151.75,1,63.25,1,4.24,151.32,1
2016,4,1,-32.4,0.625,989.21,1,6.58,1,144,1,55.34,1,6.48,142.94,1
2016,4,2,-38.99,1,989.96,1,4,1,145.5,1,56.85,1,3.86,143.04,1
2016,4,3,-37.9,0.875,984.49,1,4.4,1,157.12,1,59.71,1,4.34,156.5,1
2016,4,4,-34.64,1,981.29,1,3.7,1,126.5,1,58.7,1,3.47,124.45,1
2016,4,5,-37.89,1,972.34,1,4.45,1,204.75,1,57.46,1,2.7,203.41,1
2016,4,6,-42.78,0.625,971.86,1,4.83,0.875,172.75,1,54.63,1,3.42,144.48,0.875
2016,4,7,-42,0.875,954.02,1,3.35,1,231.5,1,55.54,1,2.75,252.09,1
2016,4,8,-44.01,1,956.6,1,2.84,1,284.75,1,52.53,1,2.6,288.79,1
2016,4,9,-38.74,1,968.55,1,3.99,1,154.88,1,58.48,1,1.51,88.64,1
2016,4,10,-43.81,0.875,980.58,1,2.49,1,299.12,1,52.79,1,2.28,297.39,1
2016,4,11,-48.14,1,966.32,1,3.22,1,187.38,1,47.32,1,1.76,192.31,1
2016,4,12,-42.3,0.625,959.14,1,3.55,1,258.75,1,58.14,1,2.44,247.46,1
2016,4,13,-32.77,0.75,971.59,1,7.61,1,137.25,1,63.96,1,7.49,135.97,1
2016,4,14,-33.26,0.625,972.64,1,6.21,1,194.38,1,52.38,1,4.65,189.71,1
2016,4,15,NA,0.125,972.16,1,5.4,0.625,130.5,1,76.93,1,4.96,151.14,0.625
2016,4,16,-32.8,0.75,982.96,1,3.97,0.75,232.75,1,66.91,1,0.78,349.14,0.75
2016,4,17,-22.27,0.5,980.49,1,6.25,0.5,142.62,1,78.91,1,5.61,116.38,0.5
2016,4,18,-15.18,1,975.08,1,9.95,1,126.12,1,74.66,1,9.2,120.66,1
2016,4,19,-10.72,1,982.04,1,16.5,0.625,114.25,1,78.65,1,15.7,103.15,0.625
2016,4,20,-12,1,988.21,1,12.26,0.625,114.38,1,74.54,1,11.84,102.53,0.625
2016,4,21,-16.88,1,993.08,1,4.51,1,145.75,1,61.7,1,4.29,141.09,1
2016,4,22,-19.51,0.875,992.34,1,6.41,0.875,131.88,1,69.85,1,6.27,125.2,0.875
2016,4,23,-16.73,1,981.72,1,7.67,0.75,127.25,1,69.4,1,7.12,112.83,0.75
2016,4,24,-20.22,0.625,985.28,1,8,0.5,91.25,1,73.19,1,7.95,92.14,0.5
2016,4,25,-24.94,0.625,986.25,1,2.54,0.875,173.62,1,73.71,1,1.75,149.54,0.875
2016,4,26,-32.87,0.375,974.06,1,2.3,0.625,193.5,1,70.95,1,0.75,183.11,0.625
2016,4,27,-27.44,0.875,981.79,1,8.68,0.5,120.25,1,72.21,1,7.44,111.82,0.5
2016,4,28,-31.5,1,977.01,1,7.13,0.875,120.88,1,68.26,1,6.87,120.98,0.875
2016,4,29,-39.96,1,980.08,1,4.58,1,127.38,1,57.96,1,4.56,127.63,1
2016,4,30,-43.41,0.875,994.6,1,2.61,1,138.88,1,52.33,1,2.19,140.93,1
2016,5,1,-47.38,1,993.78,1,2.89,1,243.62,1,48.53,1,1.79,248.88,1
2016,5,2,-45.27,0.875,989.04,1,2.28,1,202,1,51.19,1,1.16,197.94,1
2016,5,3,-41.82,0.75,984.88,1,3.39,1,194.75,1,57.2,1,1.18,185.53,1
2016,5,4,-37.2,0.875,984.95,1,3.26,0.875,214.62,1,60.69,1,1.34,200.67,0.875
2016,5,5,-10.27,0.375,958.9,1,7.12,0.5,162.75,1,73.18,1,6.73,180.94,0.5
2016,5,6,-28.35,0.5,981.29,1,3.47,0.375,140,1,71.11,1,3.16,164.98,0.375
2016,5,7,-8.93,0.375,969.04,1,10.12,0.625,128,1,88.18,1,8.66,122.03,0.625
2016,5,8,-6.26,0.625,965.7,1,22.02,0.5,101.12,1,91.48,1,21.85,107.93,0.5
2016,5,9,-26.57,0.75,990.05,1,5.7,0.875,116.25,1,75.59,1,5.15,113.12,0.875
2016,5,10,-36.55,1,988.18,1,2.3,1,127.12,1,62.94,1,1.51,128.39,1
2016,5,11,-38.59,1,979.89,1,1.44,1,227.38,1,59.56,1,1.19,255.38,1
2016,5,12,-39.56,0.875,980.2,1,1.5,1,237.88,1,58.89,1,1.3,237.18,1
2016,5,13,-31.42,0.625,981.46,1,2.65,0.75,184.75,1,68.81,1,2.31,262.09,0.75
2016,5,14,-38.19,0.875,974.45,1,2.64,0.875,203,1,60.88,1,1.48,347.11,0.875
2016,5,15,-36.5,1,981.38,1,7.06,0.625,121.38,1,63.35,1,6.73,119.51,0.625
2016,5,16,-30,0.875,986.22,1,9.12,1,116.25,1,70.9,1,8.79,113.63,1
2016,5,17,-24.89,1,989.56,1,7.04,0.875,135.12,1,76.49,1,6.52,128.27,0.875
2016,5,18,-17.12,1,980.91,1,15.4,0.5,103.62,1,84.68,1,15.25,102.1,0.5
2016,5,19,-12.92,1,972.02,1,16.5,0.625,100,1,88.88,1,16.37,106.99,0.625
2016,5,20,-16.75,0.75,972.59,1,4.43,0.375,105.25,1,83.74,1,2.5,100.52,0.375
2016,5,21,-15.85,1,967.1,1,10.32,0.625,115.12,1,86.21,1,9.6,105.55,0.625
2016,5,22,-23.26,0.875,968.11,1,2.44,0.625,178.62,1,77.54,1,1.48,172.91,0.625
2016,5,23,-31.7,0.75,960.48,1,2.58,1,230.75,1,68.81,1,0.4,175.92,1
2016,5,24,-26.54,1,968.85,1,3.7,1,169.25,1,73.48,1,3.06,162.3,1
2016,5,25,-18.52,0.625,962.99,1,5.94,0.875,172.5,1,82.75,1,4.54,165.69,0.875
2016,5,26,-19,0.625,967.05,1,3.8,0.625,164.62,1,81.25,1,1.79,181.94,0.625
2016,5,27,-34.3,0.75,970.75,1,1.75,1,177.75,1,63.9,1,1.31,77.13,1
2016,5,28,-37.25,0.5,960.98,1,3.75,0.75,232.75,1,65.69,1,3.69,243.04,0.75
2016,5,29,-19.12,0.75,964.38,1,14.12,0.5,127.12,1,83.58,1,12.82,128.61,0.5
