Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1994,10,6,-40.86,0.625,718.47,0.625,NA,0,94.3,0.625,NA,0,NA,NA,0
1994,10,7,-40.42,0.5,723.02,0.625,NA,0,94.4,0.625,NA,0,NA,NA,0
1994,10,8,-42.14,0.625,724.66,0.875,NA,0,109.43,0.875,NA,0,NA,NA,0
1994,10,9,-41.74,0.875,728.72,1,NA,0,118.25,1,NA,0,NA,NA,0
1994,10,10,-43.5,0.75,727.13,0.75,NA,0.125,117.5,0.75,NA,0,NA,NA,0.125
1994,10,11,-43.87,0.625,722.14,0.625,13.38,0.625,118.2,0.625,NA,0,13.36,118.28,0.625
1994,10,12,-42.82,0.625,718.65,0.75,12.92,0.75,113.25,0.75,NA,0,12.9,113.34,0.75
1994,10,13,-42.07,0.25,717.43,0.75,7.58,0.75,112.17,0.75,NA,0,7.54,112.07,0.75
1994,10,14,-40.69,0.875,713.35,1,11.14,0.875,114.88,1,NA,0,11.1,116.72,0.875
1994,10,15,-39.92,0.5,711.06,0.875,6.56,0.875,91.64,0.875,NA,0,6.48,93.98,0.875
1994,10,16,-37.87,0.625,716.43,0.75,5.84,0.75,92.83,0.75,NA,0,5.82,93.33,0.75
1994,10,17,-41.38,0.625,720.88,1,7.78,1,110,1,NA,0,7.76,109.93,1
1994,10,18,-41.4,0.375,723.88,1,8.06,1,106.25,1,NA,0,8.05,106.3,1
1994,10,19,-40.37,0.5,727.5,0.625,5.7,0.625,111,0.375,NA,0,6.42,110.61,0.375
1994,10,20,-41.23,0.25,730.25,0.5,4.08,0.5,101.25,0.5,NA,0,4.07,101.01,0.5
1994,10,21,-43,0.375,730.38,0.5,7.9,0.5,115.25,0.5,NA,0,7.88,115.99,0.5
1994,10,22,-40.74,0.375,723.88,0.75,8.67,0.75,110,0.75,NA,0,8.64,110.25,0.75
1994,10,23,-38.66,0.5,720.66,1,8.72,1,108.71,0.875,NA,0,8.74,108.57,0.875
1994,10,24,-37.99,0.25,721.96,0.875,5.21,0.875,96.29,0.875,NA,0,5.16,96.67,0.875
1994,10,25,-38.85,0.375,723.12,1,6.61,1,99.19,1,NA,0,6.57,99.35,1
1994,10,26,-39.45,0.375,724.84,0.875,9.21,0.875,113.17,0.75,NA,0,9.05,113.14,0.75
1994,10,27,-41.42,0.625,724.22,1,10.26,1,115.19,1,NA,0,10.25,115.17,1
1994,10,28,-38.29,0.5,725.02,0.625,8.28,0.625,102.4,0.625,NA,0,8.23,102.77,0.625
1994,10,29,-38.17,0.375,724.62,0.5,5.35,0.5,112.62,0.5,NA,0,5.33,111.85,0.5
1994,10,30,-38.36,0.375,723.57,0.375,7,0.375,96,0.375,NA,0,7,96,0.375
1994,10,31,-31.64,0.5,727.97,0.75,5.75,0.75,77.67,0.75,NA,0,5.53,75.71,0.75
1994,11,1,-30.96,0.75,726.87,0.875,6.81,0.875,84.71,0.875,NA,0,6.75,84.56,0.875
1994,11,2,-31.79,0.5,728.28,1,10.89,1,104.62,1,NA,0,10.82,104.71,1
1994,11,3,-34.96,0.625,727.5,0.75,10.94,0.75,83.33,0.75,NA,0,10.5,84.39,0.75
1994,11,4,-32.59,0.375,728.09,1,5.76,1,78.67,0.75,NA,0,6.51,78.31,0.75
1994,11,5,-36.24,0.5,735.11,1,4.16,1,99.36,0.875,NA,0,4.07,98.65,0.875
1994,11,6,-23.92,0.375,738.13,0.75,3.92,0.75,69.42,0.75,NA,0,3.85,71.08,0.75
1994,11,7,-23.82,0.375,737.24,0.625,3.86,0.625,85.5,0.625,NA,0,3.36,88,0.625
1994,11,8,-30.35,0.25,734.59,0.875,4.76,0.875,105.75,0.5,NA,0,4.19,106.25,0.5
1994,11,9,-31.4,0.625,731.09,1,5.06,1,105.62,1,NA,0,5.01,106.44,1
1994,11,10,-30.82,0.375,732.35,1,3.62,1,96.38,1,NA,0,3.5,96.69,1
1994,11,11,-28.74,0.5,732.78,0.625,5.62,0.625,106.8,0.625,NA,0,5.59,106.7,0.625
1994,11,12,-26.05,0.25,728.25,0.375,8.02,0.375,96.67,0.375,NA,0,7.98,96.87,0.375
1994,11,13,-25.13,0.625,733.8,0.875,4.99,0.875,92.07,0.875,NA,0,4.81,88.93,0.875
1994,11,14,-25.7,0.875,734.05,1,7.36,1,87.4,0.625,NA,0,7.56,87.95,0.625
1994,11,15,-25.84,0.5,734.52,1,7.49,1,88,1,NA,0,7.41,88.26,1
1994,11,16,-27.84,0.375,737.41,0.875,6.02,0.875,86.86,0.875,NA,0,5.91,84.53,0.875
1994,11,17,-28.05,0.375,739.6,1,5.66,1,89.14,0.875,NA,0,5.51,87.02,0.875
1994,11,18,-28.91,0.375,738.56,1,5.42,1,98.5,0.25,NA,0,5.49,98.59,0.25
1994,11,19,-29.52,0.375,732.66,0.875,7.24,0.875,92.43,0.875,NA,0,7.15,93.01,0.875
1994,11,20,-25.56,0.375,733.5,0.375,4.1,0.375,52.67,0.375,NA,0,3.99,57.33,0.375
1994,11,21,-24.96,0.25,734.42,0.25,1.58,0.25,NA,0.125,NA,0,NA,NA,0.125
1994,11,22,-25.75,0.25,730.52,0.75,4.65,0.75,98.5,0.5,NA,0,4.91,96.99,0.5
1994,11,23,-27.73,0.25,729.1,1,4.68,1,90,1,NA,0,4.6,89.05,1
1994,11,24,-26.69,0.375,728.11,1,4.56,1,92.88,1,NA,0,4.44,91.73,1
1994,11,25,-27.05,0.5,728.56,1,5.68,1,102,1,NA,0,5.51,101.52,1
1994,11,26,-28.23,0.5,728.49,1,7.15,1,117.5,1,NA,0,7.08,116.64,1
1994,11,27,-29.33,0.5,727.47,1,6.07,1,120.38,1,NA,0,6.01,119.61,1
1994,11,28,-29.22,0.375,729.51,0.875,3.84,0.875,114.14,0.875,NA,0,3.81,113.12,0.875
1994,11,29,-28.17,0.25,728.47,0.375,2.07,0.375,105.33,0.375,NA,0,2.04,107.87,0.375
1994,11,30,-27.27,0.375,727.43,0.375,3.72,0.375,89.17,0.375,NA,0,3.57,93.02,0.375
1994,12,1,-24.46,0.25,732.3,0.5,2.62,0.5,79,0.5,NA,0,2.49,76.61,0.5
1994,12,2,-23.27,0.75,733.11,1,2.79,1,99.71,0.875,NA,0,2.8,99.1,0.875
1994,12,3,-19.74,0.625,737.37,1,2.05,0.75,71.71,0.875,NA,0,1.79,15.26,0.75
1994,12,4,-22.34,0.375,743.1,1,3.45,1,81.4,0.625,NA,0,3.49,104.29,0.625
1994,12,5,-22.73,0.5,742.08,0.625,7.8,0.625,81.1,0.625,NA,0,7.73,80.45,0.625
1994,12,6,-21.98,0.625,740.3,1,6.73,1,87.5,1,NA,0,6.63,86.43,1
1994,12,7,-23.69,0.5,736.48,1,6.76,1,101.75,0.75,NA,0,6.59,102.12,0.75
1994,12,8,-21.03,0.5,732.02,0.625,6.79,0.625,95.6,0.625,NA,0,6.69,95.85,0.625
1994,12,9,-22.67,0.5,728.27,0.625,8.24,0.625,115.7,0.625,NA,0,8.21,115.56,0.625
1994,12,10,-23.46,0.5,724.9,0.875,7.37,0.875,117.57,0.875,NA,0,7.33,117.29,0.875
1994,12,11,-24.38,0.625,726.38,1,8.71,1,107.75,1,NA,0,8.66,107.46,1
1994,12,12,-23.66,0.875,727.06,1,7.58,1,92.25,1,NA,0,7.32,92.23,1
1994,12,13,-18.88,0.5,725.42,0.625,7.2,0.625,66.4,0.625,NA,0,6.48,69.51,0.625
1994,12,14,-16.88,0.375,730.03,0.375,5.5,0.375,51.67,0.375,NA,0,5.36,51.21,0.375
1994,12,15,-17.72,0.625,730.95,0.875,3.81,0.875,76,0.875,NA,0,3.74,74.7,0.875
1994,12,16,-19.91,0.75,729.39,1,3.45,1,76,1,NA,0,3.38,75.83,1
1994,12,17,-18.47,0.625,721.62,1,5.01,1,76.62,1,NA,0,4.98,76.21,1
1994,12,18,-19.47,0.75,720.76,0.875,4.79,0.875,53.86,0.875,NA,0,3.35,44.06,0.875
1994,12,19,-19.88,0.5,725,1,2.14,1,33,1,NA,0,2,32.46,1
1994,12,20,-19.69,1,728.08,1,4.21,1,41.25,1,NA,0,3.83,34.87,1
1994,12,21,-19.02,0.75,727.68,1,5.16,0.875,199.88,1,NA,0,4.24,353.17,0.875
1994,12,22,-20.5,0.25,725.5,0.375,3.33,0.375,77,0.375,NA,0,3.23,71.14,0.375
1994,12,23,-21.2,0.25,724.98,0.25,3.62,0.25,80.25,0.25,NA,0,3.57,80.18,0.25
1994,12,24,-19.74,0.5,723.58,0.625,6.06,0.625,72,0.625,NA,0,6.01,72.05,0.625
1994,12,25,-19.07,0.75,724.22,1,6.82,1,64.75,1,NA,0,6.63,66.26,1
1994,12,26,-18.1,0.75,729.83,1,4.85,1,81.94,1,NA,0,4.48,81.4,1
1994,12,27,-19.25,0.5,729.67,1,4.76,1,102.69,1,NA,0,4.69,102.97,1
1994,12,28,-19.45,0.5,730.16,1,5.96,1,104.12,1,NA,0,5.83,104.27,1
1994,12,29,-21.58,0.375,728.46,1,3.96,1,92.31,1,NA,0,3.61,99.63,1
1994,12,30,-19.97,0.625,728.84,1,4.68,1,114.75,1,NA,0,4.64,114.35,1
1994,12,31,-20.79,0.375,727.82,0.5,6.53,0.375,98.5,0.5,NA,0,6.39,94.94,0.375
1995,1,1,-21.54,0.5,728.62,0.625,6.16,0.625,110.4,0.625,NA,0,6.09,109,0.625
1995,1,2,-22.67,0.375,728,0.75,6.13,0.75,114.25,0.5,NA,0,5.82,114.42,0.5
1995,1,3,-23.83,0.375,724.55,0.5,6.62,0.5,84.5,0.25,NA,0,7.91,84.67,0.25
1995,1,4,-22.46,0.5,727.22,0.625,3.74,0.625,104.6,0.625,NA,0,3.5,97.05,0.625
1995,1,5,-21.2,0.375,729.46,0.625,2.82,0.625,105.8,0.625,NA,0,2.57,104.31,0.625
1995,1,6,-20.57,0.375,730.86,0.625,4.08,0.625,65.6,0.625,NA,0,2.99,57.34,0.625
1995,1,7,-13.86,0.375,736,0.5,3.17,0.5,42,0.5,NA,0,3.16,41.16,0.5
1995,1,8,-14.44,0.5,739.5,0.5,4.2,0.5,83.25,0.5,NA,0,3.37,89.41,0.5
1995,1,9,-14.9,0.625,734.76,0.625,5.26,0.625,83.2,0.625,NA,0,5.02,85.54,0.625
1995,1,10,-16.82,0.75,728.62,0.75,4.68,0.75,53.5,0.75,NA,0,4.65,54.11,0.75
1995,1,11,-17.64,0.625,724.88,0.625,4.6,0.625,35,0.625,NA,0,4.51,37.56,0.625
1995,1,12,-18.14,0.375,725.65,0.5,3.22,0.5,174.5,0.5,NA,0,2.74,324.83,0.5
1995,1,13,-18.23,0.375,721.58,0.5,4.32,0.5,43.33,0.375,NA,0,3.36,38.55,0.375
1995,1,14,-24.14,0.25,722.75,0.5,3.05,0.5,79,0.5,NA,0,2.38,80.59,0.5
1995,1,15,-20.24,0.25,726.52,0.625,3.6,0.625,81.5,0.5,NA,0,3.26,79.92,0.5
1995,1,16,-19.83,0.625,726.3,0.75,4.1,0.625,70.17,0.75,NA,0,3.7,68.33,0.625
1995,1,17,-21.21,0.375,724.78,0.625,3.8,0.625,65.4,0.625,NA,0,3.19,51.9,0.625
1995,1,18,-20.37,0.375,725.62,0.625,3.14,0.625,54,0.625,NA,0,2.78,58.89,0.625
1995,1,19,NA,0.125,727.48,0.5,2.83,0.5,114,0.5,NA,0,2.31,126.38,0.5
1995,1,20,NA,0.125,724.9,0.375,3.03,0.375,107.33,0.375,NA,0,3,104.97,0.375
1995,1,21,NA,0,730.09,0.5,3.22,0.5,109,0.5,NA,0,3.06,121.36,0.5
1995,1,22,-27.91,0.5,725.38,0.75,5.65,0.75,105.17,0.75,NA,0,5.56,105.76,0.75
1995,1,23,-25.18,0.5,722.24,0.625,4.72,0.625,67.4,0.625,NA,0,4.13,71.3,0.625
1995,1,24,-23.04,0.375,721.82,0.5,4.62,0.5,57.5,0.5,NA,0,4.44,58.52,0.5
1995,1,25,-23.93,0.375,726.36,0.5,6.28,0.5,71.25,0.5,NA,0,6.1,70.04,0.5
1995,1,26,-22.41,0.5,727.62,0.75,4.28,0.75,56.25,0.75,NA,0,4.08,51.89,0.75
1995,1,27,-23.93,0.625,727.07,0.75,4.4,0.75,50.6,0.625,NA,0,3.89,46.87,0.625
1995,1,28,-24.74,0.375,729.17,0.375,4.03,0.375,60,0.375,NA,0,3.79,57.22,0.375
1995,1,29,NA,0.125,738.36,0.5,3.14,0.5,81.38,0.5,NA,0,2.74,87.09,0.5
1995,1,30,-25.81,0.5,734.42,0.75,4.77,0.75,82.5,0.75,NA,0,4.68,83.69,0.75
1995,1,31,-26.46,0.5,727.3,0.625,8.14,0.625,88.5,0.5,NA,0,8.19,88.33,0.5
1995,2,1,-23.8,0.25,727.42,0.25,3.62,0.25,42,0.25,NA,0,3.63,42,0.25
1995,2,2,NA,0.125,736.4,0.25,4.7,0.25,78.5,0.25,NA,0,3.75,93.24,0.25
1995,2,3,-27.46,0.375,737.21,0.875,7.37,0.875,114.29,0.875,NA,0,7.33,114.13,0.875
1995,2,4,-26.58,0.5,735.62,1,5.78,1,112.75,1,NA,0,5.76,112.68,1
1995,2,5,-27.01,0.5,736.74,1,6.22,1,116.92,0.75,NA,0,6.18,116.99,0.75
1995,2,6,-26.48,0.625,735.41,1,9.4,1,119.19,1,NA,0,9.37,119.4,1
1995,2,7,-28.62,0.5,728.07,1,8.69,1,116.88,1,NA,0,8.68,117.17,1
1995,2,8,-29.53,0.5,725.26,1,7.46,1,112.94,1,NA,0,7.41,112.57,1
1995,2,9,-29.48,0.5,726,0.75,5.6,0.75,112.75,0.75,NA,0,5.59,112.53,0.75
1995,2,10,-21.87,0.25,726.6,0.375,5.32,0.375,104.17,0.375,NA,0,5.26,104.19,0.375
1995,2,11,-30.91,0.25,724.85,0.25,6,0.25,107,0.25,NA,0,6,107,0.25
1995,2,12,-28.7,0.375,725.45,0.75,4.92,0.75,88.33,0.75,NA,0,4.8,89.73,0.75
1995,2,13,-32.31,0.375,728.26,1,3.95,1,105,0.625,NA,0,3.78,104.12,0.625
1995,2,14,-28.64,0.5,725.28,1,4.99,1,93.19,1,NA,0,4.87,95.99,1
1995,2,15,-27.34,0.625,729.81,1,3.42,1,60.25,1,NA,0,3.31,61.91,1
1995,2,16,-25.7,0.25,739.17,0.625,3.6,0.625,87.5,0.625,NA,0,3.12,92.4,0.625
1995,2,17,-32.79,0.375,737.14,1,6.09,1,121.62,1,NA,0,6.07,121.59,1
1995,2,18,-35.88,0.625,726.25,1,8.55,1,114,1,NA,0,8.48,114.94,1
1995,2,19,-30.25,0.375,729.18,0.5,5.35,0.5,93,0.5,NA,0,5.34,92.69,0.5
1995,2,20,NA,0.125,732.3,0.25,6,0.25,104,0.25,NA,0,5.99,104.85,0.25
1995,2,21,-32.45,0.5,735.66,0.625,7.94,0.625,118,0.5,NA,0,7.65,118,0.5
1995,2,22,-34.21,0.5,737.61,1,9.41,1,111.38,1,NA,0,9.38,111.6,1
1995,2,23,-37.77,0.375,734.1,1,10.31,1,108.81,1,NA,0,10.14,109.93,1
1995,2,24,-28.21,0.375,735.7,1,9.03,1,108.83,0.75,NA,0,8.49,108.58,0.75
1995,2,25,-35.14,0.5,731.26,1,14.12,1,121.79,0.875,NA,0,14.55,121.86,0.875
1995,2,26,-34.99,0.75,733.55,1,12.44,1,113.4,0.625,NA,0,13.71,113.5,0.625
1995,2,27,-35.12,0.75,731.76,1,8.31,1,120.38,1,NA,0,8.29,120.23,1
1995,2,28,NA,0.125,726.52,0.5,6.55,0.5,110.75,0.5,NA,0,6.54,110.82,0.5
1995,3,1,NA,0.125,726.45,0.25,7.55,0.25,101,0.25,NA,0,7.55,101,0.25
1995,3,2,-34.29,0.5,726.64,0.625,8.66,0.625,100.2,0.625,NA,0,8.55,100.4,0.625
1995,3,3,-36.93,0.625,725.04,1,9.09,1,106.75,1,NA,0,9.05,107.08,1
1995,3,4,-34.02,0.75,726.58,1,7.13,1,92.75,1,NA,0,7.07,93.84,1
1995,3,5,-33.21,0.75,729.63,1,6.34,1,98,1,NA,0,6.22,98.29,1
1995,3,6,-36.73,1,725.84,1,8.97,1,103.5,1,NA,0,8.93,103.55,1
1995,3,7,-36.77,1,727.61,1,10.87,1,101.5,1,NA,0,10.82,101.24,1
1995,3,8,-38.69,0.625,732.95,1,9.64,1,113.57,0.875,NA,0,9.95,113.44,0.875
1995,3,9,-40.92,0.5,735.66,0.625,6.38,0.625,NA,0,NA,0,NA,NA,0
1995,3,10,-39,0.25,729.5,0.25,8.85,0.25,NA,0,NA,0,NA,NA,0
1995,3,11,-39.72,0.5,726.22,0.5,9.38,0.5,112.67,0.375,NA,0,8.91,112.56,0.375
1995,3,12,-39.96,1,725.49,1,9.54,1,110,0.625,NA,0,9.85,110.24,0.625
1995,3,13,-35.88,1,729.58,1,7.42,1,107.75,1,NA,0,7.41,107.97,1
1995,3,14,-37.18,0.875,729.01,1,9.63,1,106.4,0.625,NA,0,9.69,106.89,0.625
1995,3,15,-39.59,1,726.58,1,10.61,1,115.5,0.25,NA,0,9.94,115.41,0.25
1995,3,16,-39.92,1,723.38,1,10.57,1,108,0.375,NA,0,8.9,107.85,0.375
1995,3,17,-37.79,1,727.16,1,9.47,1,106.25,1,NA,0,9.38,105.88,1
1995,3,18,-37.13,0.625,730.85,0.75,7.49,0.75,100.42,0.75,NA,0,7.48,100.54,0.75
1995,3,19,-27.02,0.25,732.4,0.25,6.2,0.25,56,0.25,NA,0,6.2,56,0.25
1995,3,20,-31.75,0.5,734.75,0.5,5.08,0.5,74.67,0.375,NA,0,5.09,73.91,0.375
1995,3,21,-35.1,0.75,733.59,0.875,5.2,0.875,91.67,0.375,NA,0,4.27,91.87,0.375
1995,3,22,-34.04,1,728.1,1,6.08,1,NA,0,NA,0,NA,NA,0
1995,3,23,-35.64,1,725.32,1,8.01,1,109.43,0.875,NA,0,8.13,109.07,0.875
1995,3,24,-32.76,0.75,724.47,1,6.08,1,74.31,1,NA,0,5.8,79.67,1
1995,3,25,-35.72,0.75,730.41,1,4.88,1,111.64,0.875,NA,0,4.9,112.66,0.875
1995,3,26,-35.1,0.625,725.01,0.875,6.91,0.875,94.43,0.875,NA,0,6.78,95.53,0.875
1995,3,27,-33.75,0.625,727.02,0.625,5.98,0.625,87,0.625,NA,0,5.97,87,0.625
1995,3,28,-34.51,0.375,731.6,0.375,3.43,0.375,NA,0,NA,0,NA,NA,0
1995,3,29,-37.71,0.625,735.44,0.625,6.28,0.625,NA,0.125,NA,0,NA,NA,0.125
1995,3,30,-33.3,0.75,725.18,1,10.37,0.75,92.06,1,NA,0,9.83,83.21,0.75
1995,3,31,-29.4,1,734.03,1,6.12,0.875,61,1,NA,0,5.87,65.29,0.875
1995,4,1,-34.65,1,745.5,1,2.74,1,100.4,0.625,NA,0,2.59,100.97,0.625
1995,4,2,-45.55,0.75,744.01,1,9.37,0.875,NA,0,NA,0,NA,NA,0
1995,4,3,-45.86,0.875,742.04,1,14.59,1,121,0.5,NA,0,14.12,120.82,0.5
1995,4,4,-45.23,0.875,740.01,0.875,12.44,0.875,117.07,0.875,NA,0,12.42,117.08,0.875
1995,4,5,-37.68,0.625,729.87,0.625,10.17,0.625,98.1,0.625,NA,0,9.68,105.35,0.625
1995,4,6,-25.83,0.25,731.03,0.375,7.27,0.375,80.67,0.375,NA,0,6.83,79.86,0.375
1995,4,7,-26.24,0.5,732.22,0.5,4.58,0.5,56.5,0.5,NA,0,4.53,54.32,0.5
1995,4,8,-31.01,1,734.89,1,5.24,1,108.38,1,NA,0,5.04,109.78,1
1995,4,9,-30.07,1,733.21,1,7.12,1,100.25,1,NA,0,7.09,100,1
1995,4,10,-33.94,0.875,731.06,0.875,8.11,0.875,97.29,0.875,NA,0,8.07,97.59,0.875
1995,4,11,-39.7,1,725.88,1,10.28,1,107,0.75,NA,0,10.45,107.11,0.75
1995,4,12,-41.74,0.875,724.24,0.875,10.17,0.875,104.17,0.75,NA,0,10.03,104.39,0.75
1995,4,13,-45.93,0.875,721.69,0.875,11.29,0.875,118,0.25,NA,0,11.05,118,0.25
1995,4,14,-46.76,0.625,720.32,0.625,9.86,0.625,109,0.375,NA,0,9.89,109.12,0.375
1995,4,15,-51.09,0.25,723.45,0.25,10.8,0.25,NA,0,NA,0,NA,NA,0
1995,4,16,-54.17,0.5,722.4,0.5,11.2,0.5,124,0.375,NA,0,11.3,124,0.375
1995,4,17,-54.42,0.875,714.99,0.875,14.04,0.875,122.6,0.625,NA,0,14.18,122.46,0.625
1995,4,18,-54.2,1,717.74,1,9.26,1,117.6,0.625,NA,0,9.31,117.61,0.625
1995,4,19,-55.09,0.75,716.57,0.75,8.6,0.75,123.67,0.75,NA,0,8.57,123.79,0.75
1995,4,20,-54.42,0.75,713.33,0.75,10.49,0.75,120.67,0.75,NA,0,10.47,121.05,0.75
1995,4,21,-50.25,1,712.08,1,7.72,1,114.88,0.5,NA,0,7.66,115.01,0.5
1995,4,22,-48.94,1,711.36,1,5.21,1,102.71,0.875,NA,0,5.42,102.94,0.875
1995,4,23,-52.81,0.75,714.84,0.75,5.71,0.75,NA,0.125,NA,0,NA,NA,0.125
1995,4,24,-56.01,0.25,721.2,0.25,NA,0.125,124,0.25,NA,0,NA,NA,0.125
1995,4,25,-55.94,0.5,717.85,0.5,NA,0,127.33,0.375,NA,0,NA,NA,0
1995,4,26,-56.84,0.75,721.85,0.75,NA,0,127.5,0.75,NA,0,NA,NA,0
1995,4,27,-53.58,1,724.02,1,NA,0,120.25,0.5,NA,0,NA,NA,0
1995,4,28,-50.54,1,733.22,1,NA,0,115,0.625,NA,0,NA,NA,0
1995,4,29,-46.23,0.875,732.78,1,NA,0,105.58,0.75,NA,0,NA,NA,0
1995,4,30,-39.22,0.75,736.81,0.875,NA,0,97.8,0.625,NA,0,NA,NA,0
1995,5,1,-32.23,0.875,729.45,1,NA,0,78.14,0.875,NA,0,NA,NA,0
1995,5,2,-34.52,0.75,728.49,0.75,NA,0,78,0.75,NA,0,NA,NA,0
1995,5,3,-43.83,0.375,728.38,0.375,NA,0,NA,0,NA,0,NA,NA,0
1995,5,4,-49.39,0.5,719.78,0.5,NA,0,NA,0.125,NA,0,NA,NA,0
1995,5,5,-49.36,0.875,714.46,0.875,NA,0,118.2,0.625,NA,0,NA,NA,0
1995,5,6,-48.46,1,714.86,1,NA,0,113.56,1,NA,0,NA,NA,0
1995,5,7,-47.04,1,715.8,1,NA,0,100.25,1,NA,0,NA,NA,0
1995,5,8,-49.78,1,722.92,1,NA,0,101.88,1,NA,0,NA,NA,0
1995,5,9,-52.08,1,725.71,1,NA,0,91.38,0.5,NA,0,NA,NA,0
1995,5,10,-47.01,1,719.96,1,NA,0,106.4,0.625,NA,0,NA,NA,0
1995,5,11,-45.91,0.75,717.15,0.75,NA,0,81.33,0.375,NA,0,NA,NA,0
1995,5,12,-50.71,0.5,720.28,0.5,NA,0,NA,0.125,NA,0,NA,NA,0
1995,5,13,-46.93,0.5,718.05,0.5,NA,0,103.33,0.375,NA,0,NA,NA,0
1995,5,14,-39.63,0.75,720.31,0.875,NA,0,88.75,0.5,NA,0,NA,NA,0
1995,5,15,-40.02,1,717.2,1,NA,0,80.12,1,NA,0,NA,NA,0
1995,5,16,-45.47,1,720.87,1,NA,0,84,0.625,NA,0,NA,NA,0
1995,5,17,-49.8,1,722.04,1,NA,0,116.2,0.625,NA,0,NA,NA,0
1995,5,18,-49.87,0.875,706.61,0.875,NA,0,122.14,0.875,NA,0,NA,NA,0
1995,5,19,-47.83,1,706.99,1,NA,0,100.88,0.5,NA,0,NA,NA,0
1995,5,20,-54.83,0.75,722.2,0.75,NA,0,108.2,0.625,NA,0,NA,NA,0
1995,5,21,-54.33,0.625,727.6,0.625,NA,0,116.5,0.625,NA,0,NA,NA,0
1995,5,22,-50.41,0.625,724.58,0.625,NA,0,109.2,0.625,NA,0,NA,NA,0
1995,5,23,-43.59,1,723.82,1,NA,0,107,0.25,NA,0,NA,NA,0
1995,5,24,-44.67,1,723.02,1,NA,0,112.8,0.625,NA,0,NA,NA,0
1995,5,25,-43.26,0.625,719.31,0.875,NA,0,97.43,0.875,NA,0,NA,NA,0
1995,5,26,-30.65,0.75,722.77,0.875,NA,0,78.2,0.625,NA,0,NA,NA,0
1995,5,27,-38.21,0.875,722.03,0.875,NA,0,108.71,0.875,NA,0,NA,NA,0
1995,5,28,-43.61,0.875,718.93,0.875,NA,0,110.86,0.875,NA,0,NA,NA,0
1995,5,29,-45.37,0.625,719.85,0.625,NA,0,109.4,0.625,NA,0,NA,NA,0
1995,5,30,-45.91,0.5,721.72,0.5,NA,0,110.75,0.5,NA,0,NA,NA,0
1995,5,31,-49.15,0.5,721.15,0.5,NA,0,118,0.25,NA,0,NA,NA,0
1995,6,1,-52.55,0.75,715.65,0.75,NA,0,121.83,0.75,NA,0,NA,NA,0
1995,6,2,-53.38,0.625,711.28,0.625,NA,0,120.33,0.375,NA,0,NA,NA,0
1995,6,3,-53.52,0.875,713.34,0.875,NA,0,118.29,0.875,NA,0,NA,NA,0
1995,6,4,-54.44,0.625,718.35,0.625,NA,0,117.6,0.625,NA,0,NA,NA,0
1995,6,5,-49.16,1,720.58,1,NA,0,118.81,1,NA,0,NA,NA,0
1995,6,6,-46.32,1,729.55,1,NA,0,113.8,0.625,NA,0,NA,NA,0
1995,6,7,-49.77,0.625,729,0.625,NA,0,111.5,0.5,NA,0,NA,NA,0
1995,6,8,-43.19,0.375,733.05,0.375,NA,0,110.83,0.375,NA,0,NA,NA,0
1995,6,9,-50.86,0.5,729.6,0.625,NA,0,113,0.25,NA,0,NA,NA,0
1995,6,10,-52.51,0.75,725.07,0.75,NA,0,102.17,0.75,NA,0,NA,NA,0
1995,6,11,-44.8,0.75,733.35,1,NA,0,98.94,1,NA,0,NA,NA,0
1995,6,12,-47.27,0.875,NA,0.125,NA,0,108,0.875,NA,0,NA,NA,0
1995,6,13,-45.7,0.75,728.72,0.375,NA,0,102.17,0.75,NA,0,NA,NA,0
1995,6,14,-49.56,1,720.67,0.625,NA,0,112.94,1,NA,0,NA,NA,0
1995,6,15,-46.33,1,724.34,1,NA,0,92.38,1,NA,0,NA,NA,0
1995,6,16,-43.09,0.625,727.32,0.5,NA,0,83.6,0.625,NA,0,NA,NA,0
1995,6,17,-44.44,0.375,728.45,0.25,NA,0,100.33,0.375,NA,0,NA,NA,0
1995,6,18,-49.58,0.625,727.3,0.625,NA,0,111.8,0.625,NA,0,NA,NA,0
1995,6,19,-49.64,0.625,726.48,0.75,NA,0,112.75,0.5,NA,0,NA,NA,0
1995,6,20,-29.11,0.375,727.59,1,NA,0,71.62,1,NA,0,NA,NA,0
1995,6,21,-29.96,0.875,730.74,0.875,NA,0,45.86,0.875,NA,0,NA,NA,0
1995,6,22,-38.35,0.625,727.35,0.75,NA,0,70.92,0.75,NA,0,NA,NA,0
1995,6,23,-43.96,1,729.71,1,NA,0,NA,0.125,NA,0,NA,NA,0
1995,6,24,-32.96,0.375,731.49,1,NA,0,71.12,1,NA,0,NA,NA,0
1995,6,25,-23.8,0.625,732.12,0.625,NA,0,54.7,0.625,NA,0,NA,NA,0
1995,6,26,-26.6,0.375,739.18,0.5,NA,0,57,0.5,NA,0,NA,NA,0
1995,6,27,-42.09,0.5,735.95,0.5,NA,0,NA,0.125,NA,0,NA,NA,0
1995,6,28,-41.67,0.5,725.87,0.75,NA,0,73,0.25,NA,0,NA,NA,0
1995,6,29,-31.71,0.75,732.46,1,NA,0,56,1,NA,0,NA,NA,0
