Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1980,2,4,-5.08,0.625,955.7,0.625,10.66,0.625,160.8,0.625,NA,0,10.01,162.42,0.625
1980,2,5,-6.86,1,957.96,1,7.68,1,170.75,1,NA,0,7.53,171.5,1
1980,2,6,-8.31,0.875,959.36,0.875,4.63,0.875,166.43,0.875,NA,0,4.41,169.47,0.875
1980,2,7,-7.77,0.75,957.92,1,3.35,0.5,130.57,0.875,NA,0,3.25,180,0.5
1980,2,8,-10.02,0.625,958.62,1,4.73,0.75,154.88,1,NA,0,4.5,188.81,0.75
1980,2,9,-9.34,0.875,965.69,1,6.14,1,171.62,1,NA,0,6.03,172.17,1
1980,2,10,-5.39,0.875,963.99,0.875,8.63,0.75,142.86,0.875,NA,0,8.63,140.1,0.75
1980,2,11,-5.23,0.875,957.4,0.875,8.72,0.75,147.43,0.875,NA,0,8.61,147.47,0.75
1980,2,12,-6.94,1,951.24,1,8.67,0.75,156.62,1,NA,0,8.32,153.29,0.75
1980,2,13,-7.36,0.625,955.28,0.625,8.7,0.625,184.6,0.625,NA,0,8.61,185.45,0.625
1980,2,14,-5.48,0.625,958.1,0.625,9.55,0.5,149.8,0.625,NA,0,8.95,153.61,0.5
1980,2,15,-3.72,0.75,950.37,0.75,8.23,0.75,157.33,0.75,NA,0,8.01,162.88,0.75
1980,2,16,-4.24,0.875,957.91,0.875,9.46,0.875,150.57,0.875,NA,0,9.26,149.28,0.875
1980,2,17,-6.99,1,961.91,1,7.38,1,176.25,1,NA,0,7.28,176.81,1
1980,2,18,-9.17,0.875,952.41,1,6.15,0.75,158.75,1,NA,0,5.53,170.76,0.75
1980,2,19,-9.15,0.75,953,0.875,4.11,0.875,181.57,0.875,NA,0,3.95,180.35,0.875
1980,2,20,-5.09,1,958.62,1,6.81,0.875,129.25,1,NA,0,6.58,121.7,0.875
1980,2,21,-8.34,1,955.89,1,8.97,1,180.5,1,NA,0,8.81,181.24,1
1980,2,22,-11.04,0.875,958.33,0.875,9.52,0.75,172.71,0.875,NA,0,9.46,174.44,0.75
1980,2,23,-7.3,1,960.11,1,12.53,0.875,177.2,0.625,NA,0,12.42,176.91,0.5
1980,2,24,-5.47,0.875,959.61,0.875,11.26,0.875,171,0.875,NA,0,11.17,171.24,0.875
1980,2,25,-7.31,1,956.74,1,13.46,1,164.88,1,NA,0,13.13,164.87,1
1980,2,26,-9.49,1,954.66,1,13.95,1,178.88,1,NA,0,13.92,178.72,1
1980,2,27,-9.34,1,957.79,1,14.72,1,174,1,NA,0,14.44,172.48,1
1980,2,28,-3.54,1,956.85,1,8.6,0.5,119.62,1,NA,0,7.97,134.77,0.5
1980,2,29,-3.27,0.75,964.55,1,3.91,0.875,150.38,1,NA,0,2.88,156.43,0.875
1980,3,1,-9.4,0.875,961.75,1,6.16,1,199,1,NA,0,5.92,198.01,1
1980,3,2,-11.87,0.75,954.59,1,5.69,1,196.5,1,NA,0,5.44,197.57,1
1980,3,3,-10.03,0.875,961.6,1,5.31,1,171.8,0.625,NA,0,5.13,173.08,0.625
1980,3,4,-7.4,0.75,958.92,0.75,15.12,0.625,159.5,0.75,NA,0,14.67,165.47,0.625
1980,3,5,-8.43,1,944.74,1,14.25,0.75,175.2,0.625,NA,0,15.02,178.38,0.375
1980,3,6,-9.62,1,951.7,1,11.61,0.875,177.5,1,NA,0,11.58,176.79,0.875
1980,3,7,-10.03,1,956.54,1,6.74,0.875,184,1,NA,0,6.63,181.32,0.875
1980,3,8,-11.91,0.875,954.46,1,10.7,0.75,186.5,1,NA,0,10.06,196.83,0.75
1980,3,9,-8.83,1,964.01,1,6.32,0.625,172.75,1,NA,0,6.17,172.21,0.625
1980,3,10,-10.77,0.875,960.25,1,5.77,0.875,188.38,1,NA,0,5.47,191.53,0.875
1980,3,11,-12.86,1,963.22,1,6.48,0.75,189.38,1,NA,0,6.07,187.94,0.75
1980,3,12,-7.07,0.875,961.11,1,4.73,0.75,160.38,1,NA,0,4.35,160.69,0.75
1980,3,13,-6.8,0.875,954.01,0.875,15.33,0.875,162,0.875,NA,0,15.04,162.23,0.875
1980,3,14,-10.9,0.875,949.73,0.875,13.26,0.875,164.57,0.875,NA,0,12.88,165.64,0.875
1980,3,15,-10.83,1,937.71,1,10.41,1,178.12,1,NA,0,10.35,178.57,1
1980,3,16,-11.45,1,943.91,1,8.56,0.875,148.12,1,NA,0,8.43,150.27,0.875
1980,3,17,-12.18,1,948.5,1,13.38,0.75,172.62,1,NA,0,13.03,172.61,0.75
1980,3,18,-12.47,0.75,943.68,0.75,17.5,0.75,175,0.75,NA,0,17.25,175.79,0.75
1980,3,19,-14.11,1,945.11,1,15.33,0.875,181.5,1,NA,0,15.33,180.26,0.875
1980,3,20,-10.86,1,938.99,1,10.28,0.75,161.25,1,NA,0,10.12,159.38,0.75
1980,3,21,-7.9,1,926.21,1,24.98,0.625,159.75,1,NA,0,24.77,161.37,0.625
1980,3,22,-4.51,1,924.72,1,21.7,0.875,153.5,1,NA,0,21.46,154.19,0.875
1980,3,23,-2.91,0.875,934.49,0.875,15.85,0.75,164.43,0.875,NA,0,15.65,169.2,0.75
1980,3,24,-3.04,1,945.28,1,8.87,0.75,154.75,1,NA,0,8.37,167.46,0.75
1980,3,25,-3.94,1,953.14,1,9.34,0.875,150.25,1,NA,0,9.28,148.82,0.875
1980,3,26,-6.15,1,958.39,1,15.06,0.875,166.75,1,NA,0,14.78,167.77,0.875
1980,3,27,-6.63,0.875,959.24,0.875,13.67,0.75,179.57,0.875,NA,0,13.58,180.22,0.75
1980,3,28,-7.69,0.875,965.7,0.875,15.57,0.75,175.71,0.875,NA,0,15.44,175.1,0.75
1980,3,29,-9.25,1,972.14,1,5.06,0.625,188.38,1,NA,0,4.29,196.48,0.625
1980,3,30,-8.26,0.875,969.09,0.875,4.96,0.875,180.57,0.875,NA,0,4.83,181.91,0.875
1980,3,31,-7.54,1,964.42,1,6.11,1,174.5,1,NA,0,6.04,173.26,1
1980,4,1,-8.9,0.75,963.55,0.75,6.65,0.75,161.17,0.75,NA,0,6.4,163.76,0.75
1980,4,2,-10.21,1,959.9,1,4.74,1,205.4,0.625,NA,0,4.47,204.82,0.625
1980,4,3,-9.53,1,961.34,1,5.45,1,165.62,1,NA,0,4.37,161.74,1
1980,4,4,-12.47,1,961.36,1,5.36,1,157.38,1,NA,0,5.08,163.2,1
1980,4,5,-13.78,1,964.98,1,5.2,1,174.12,1,NA,0,5.03,175.42,1
1980,4,6,-14.1,1,968.34,1,4.25,1,191.62,1,NA,0,4.04,191.01,1
1980,4,7,-10.81,1,962.96,1,8.07,0.875,139.75,1,NA,0,7.83,139.54,0.875
1980,4,8,-11.86,1,956.84,1,10.35,0.75,179.88,1,NA,0,10.07,176.24,0.75
1980,4,9,-13.83,0.875,955.79,0.875,8.28,0.75,171.86,0.875,NA,0,8.02,171.83,0.75
1980,4,10,-13.1,0.875,952.1,0.875,15.47,0.375,189.57,0.875,NA,0,15.44,182.61,0.375
1980,4,11,-13.6,1,966.89,1,6.1,1,172.5,1,NA,0,5.82,174.48,1
1980,4,12,-12.36,1,960.16,1,16.2,0.625,168,1,NA,0,15.99,167.04,0.625
1980,4,13,-13.75,1,956.78,1,21.92,0.625,176.33,0.75,NA,0,22.28,176.34,0.5
1980,4,14,-15.72,1,961.11,1,13.4,0.875,184,0.375,NA,0,12.29,184.46,0.375
1980,4,15,-16.39,0.875,965.3,0.875,11.19,0.875,178.17,0.75,NA,0,11.19,178.93,0.75
1980,4,16,-15.72,1,971.49,1,13.93,1,185.2,0.625,NA,0,14.28,184.23,0.625
1980,4,17,-16.18,1,966.55,1,6.45,0.5,182.38,1,NA,0,6.44,179.97,0.5
1980,4,18,-17.64,1,956.74,1,7.34,0.875,166.38,1,NA,0,6.11,174.06,0.875
1980,4,19,-21.39,0.875,954.26,0.875,9.75,0.5,186.29,0.875,NA,0,9.75,180.65,0.5
1980,4,20,-16.07,0.75,959.12,1,12.3,0.375,171.12,1,NA,0,12.28,176.31,0.375
1980,4,21,-14.18,1,954.91,1,12.64,1,174.25,1,NA,0,12.46,175.01,1
1980,4,22,-17.09,0.875,943.46,0.875,11.3,0.75,182.14,0.875,NA,0,11.22,180.01,0.75
1980,4,23,-16.4,1,954.15,1,11.62,0.75,179.25,1,NA,0,11.52,177.98,0.75
1980,4,24,-13.46,1,951.89,1,21.35,1,174.83,0.75,NA,0,19.65,175.34,0.75
1980,4,25,-14.9,1,947.65,1,22.16,0.625,184.17,0.75,NA,0,20.06,189,0.375
1980,4,26,-17.56,1,950.79,1,6.87,0.875,197,1,NA,0,6.68,195.01,0.875
1980,4,27,-15.3,0.875,943.76,0.875,8.32,0.75,160.14,0.875,NA,0,8.13,159.7,0.75
1980,4,28,-17.07,0.875,946.83,0.875,5.57,0.875,170,0.875,NA,0,5.47,170.1,0.875
1980,4,29,-15.57,0.875,947.77,0.875,5.7,0.875,152.29,0.875,NA,0,5.55,153,0.875
1980,4,30,-16.12,1,951.36,1,6.61,0.875,147.25,1,NA,0,6.59,144.82,0.875
1980,5,1,-19.4,0.75,940,0.75,7.22,0.625,166.33,0.75,NA,0,7.1,168.87,0.625
1980,5,2,-20.68,1,941.12,1,7.2,0.625,201,1,NA,0,6.56,196.22,0.625
1980,5,3,-18.87,0.875,944.27,0.875,6,0.75,177.43,0.875,NA,0,5.2,180.77,0.75
1980,5,4,-23.9,1,948.7,1,6.5,1,213.6,0.625,NA,0,6.33,213.73,0.625
1980,5,5,-20,1,943.61,1,6.88,0.75,176.88,1,NA,0,6.75,170.69,0.75
1980,5,6,-22.02,0.625,946.88,1,8.92,0.75,205.38,1,NA,0,8.43,205.78,0.75
1980,5,7,-13.23,0.75,951.75,0.75,14.63,0.75,161.67,0.75,NA,0,14.31,162.67,0.75
1980,5,8,-8.21,1,939.98,1,11.88,0.5,147.8,0.625,NA,0,9.44,149.9,0.25
1980,5,9,-4.91,1,944.4,1,10.43,0.875,140.5,1,NA,0,10.32,139.88,0.875
1980,5,10,-10.74,1,965.51,1,8.34,1,179.12,1,NA,0,8.15,179.66,1
1980,5,11,-9.81,1,962.95,1,12.46,0.875,164.14,0.875,NA,0,12.38,160.86,0.75
1980,5,12,-13.24,1,955.92,1,6.29,1,208.33,0.75,NA,0,5.66,209.45,0.75
1980,5,13,-16.68,1,947.94,1,8.44,0.625,191.88,1,NA,0,8.06,192.98,0.625
1980,5,14,-17.99,1,947.45,1,13.29,0.875,178,0.875,NA,0,13.43,177.49,0.75
1980,5,15,-18.68,1,962.9,1,12.26,0.875,186,0.75,NA,0,12.02,184.91,0.625
1980,5,16,-21.16,1,962.09,1,6.63,0.75,196.12,1,NA,0,6.28,195.03,0.75
1980,5,17,-18.44,0.875,963.49,0.875,5.7,0.75,148.86,0.875,NA,0,5.54,146.2,0.75
1980,5,18,-15.36,1,968.55,1,7.16,1,166.12,1,NA,0,6.78,170.31,1
1980,5,19,-18.01,1,967.29,1,7.15,1,186,1,NA,0,7.11,185.56,1
1980,5,20,-22.9,1,963.29,1,11.56,0.875,188.29,0.875,NA,0,11.63,188.2,0.75
1980,5,21,-21.04,1,959.32,1,8.79,1,180.33,0.75,NA,0,8.08,180.93,0.75
1980,5,22,-23.02,1,958.85,1,6.82,1,191,1,NA,0,6.74,190.9,1
1980,5,23,-20.84,1,960.65,1,4.42,1,170.38,1,NA,0,4.26,174.38,1
1980,5,24,-15.8,1,949.1,1,15.34,0.625,148.88,1,NA,0,14.86,160.96,0.625
1980,5,25,-16.04,1,938.9,1,19.62,0.625,175.5,1,NA,0,19.57,177.22,0.625
1980,5,26,-18.83,0.875,939.89,0.875,9.67,0.375,178.86,0.875,NA,0,9.67,180,0.375
1980,5,27,-25.09,1,944.74,1,6.31,1,201.25,1,NA,0,6.14,200.58,1
1980,5,28,-24.43,0.875,950.23,0.875,9.88,0.625,203.86,0.875,NA,0,9.48,198.1,0.625
1980,5,29,-21.72,0.75,967.61,1,NA,0.125,215.38,1,NA,0,NA,NA,0.125
1980,5,30,-9.19,0.875,976.91,0.875,3.62,0.625,171,0.875,NA,0,3.51,163.92,0.625
1980,5,31,-7.3,1,969.21,1,2.83,1,156.12,1,NA,0,2.67,156.44,1
1980,6,1,-7.04,0.625,955.22,0.75,2.98,0.75,223.33,0.75,NA,0,2.88,225.06,0.75
1980,6,2,-12.97,0.875,948.44,1,7.6,0.625,210.75,1,NA,0,7.33,216.99,0.625
1980,6,3,-8.24,1,954.38,1,9.86,0.875,139.38,1,NA,0,9.59,132.82,0.875
1980,6,4,-6.75,0.75,956.38,0.75,5.65,0.75,143.67,0.75,NA,0,5.59,142.99,0.75
1980,6,5,-11.13,0.875,964.16,1,5.7,0.625,211.12,1,NA,0,5.5,207.78,0.625
1980,6,6,-14.1,0.875,956.27,0.875,4.38,0.75,228.29,0.875,NA,0,3.66,213.66,0.75
1980,6,7,-15.18,1,948.94,1,6.61,1,160.38,1,NA,0,5.82,157.7,1
1980,6,8,-19.61,0.875,952.61,0.875,9.62,0.625,175.86,0.875,NA,0,9.54,175.5,0.625
1980,6,9,-18.23,0.875,957,0.875,10.86,0.625,135.86,0.875,NA,0,8.74,148.72,0.625
1980,6,10,-19.75,1,944.35,1,6.74,1,188.12,1,NA,0,6.6,186.14,1
1980,6,11,-28.53,0.875,936.68,1,4.25,1,209.25,1,NA,0,3.73,213.83,1
1980,6,12,-31.39,1,944.31,1,4.08,1,202.25,1,NA,0,3.87,205.09,1
1980,6,13,-22.36,0.875,947.47,0.875,3.69,0.875,138.86,0.875,NA,0,3.65,138.42,0.875
1980,6,14,-21.49,0.875,952.28,1,3.57,0.75,209.12,1,NA,0,3.4,220.83,0.75
1980,6,15,-19.09,0.875,965.14,0.875,7.36,0.875,171.86,0.875,NA,0,6.17,173.43,0.875
1980,6,16,-12.83,0.875,962.91,0.875,12.78,0.5,157.14,0.875,NA,0,12.52,159.02,0.5
1980,6,17,-15.96,0.875,950.57,0.875,15.67,0.75,175.43,0.875,NA,0,15.6,174.63,0.75
1980,6,18,-20.13,0.875,940.66,0.875,14.94,0.875,172.29,0.875,NA,0,14.73,172.11,0.875
1980,6,19,-23.51,1,941.16,1,10.93,1,179.75,1,NA,0,10.84,180.33,1
1980,6,20,-24.62,1,942.44,1,12.99,1,179.12,1,NA,0,12.98,179.34,1
1980,6,21,-20.91,1,944.3,1,8.3,1,176.12,1,NA,0,8.14,179.42,1
1980,6,22,-24.29,0.875,948.06,0.875,5.9,0.875,186.29,0.875,NA,0,5.83,185.22,0.875
1980,6,23,-25.27,0.5,953.2,0.625,7.55,0.5,181.8,0.625,NA,0,7.53,181.96,0.5
1980,6,24,-15.55,0.25,959.45,0.25,11.45,0.25,168.5,0.25,NA,0,11.45,168.52,0.25
1980,6,25,-16.81,0.875,951.64,0.875,12.04,0.875,164.71,0.875,NA,0,11.77,164.75,0.875
1980,6,26,-15.83,0.875,950.3,0.875,10.46,0.875,155,0.875,NA,0,10.23,152.67,0.875
1980,6,27,-16.74,0.875,957.99,0.875,5.32,0.75,168.14,0.875,NA,0,5.14,162.54,0.75
1980,6,28,-19.88,0.75,947.44,1,4.92,1,200.25,1,NA,0,4.67,201.8,1
1980,6,29,-26.24,1,954.41,1,5.34,1,213.88,1,NA,0,5.19,216.38,1
1980,6,30,-18.08,0.75,965.01,1,9.49,0.875,148.25,1,NA,0,8.88,157.32,0.875
1980,7,1,-14.19,0.875,970.63,0.875,15.92,0.75,170.29,0.875,NA,0,15.75,171,0.75
1980,7,2,-9.99,1,972.81,1,11.8,0.75,148.62,1,NA,0,11.71,150.07,0.75
1980,7,3,-8.3,0.875,971.4,0.875,11.37,0.875,165.43,0.875,NA,0,11.17,164.9,0.875
1980,7,4,-8.41,0.875,971.5,0.875,9.99,0.875,172.57,0.875,NA,0,9.89,172.41,0.875
1980,7,5,-10.74,0.875,969.5,0.875,10.2,0.875,177.29,0.875,NA,0,10.14,177.11,0.875
1980,7,6,-14.95,1,966.85,1,14.99,0.875,195.33,0.375,NA,0,15.66,193.28,0.25
1980,7,7,-16.64,1,963.84,1,10.63,0.375,182,1,NA,0,10.3,187.13,0.375
1980,7,8,-22.33,0.75,962.3,0.75,7.48,0.625,176,0.75,NA,0,7.34,180.38,0.625
1980,7,9,-24.76,1,954.92,1,4.66,0.625,166.43,0.875,NA,0,3.92,185.09,0.625
1980,7,10,-22.63,0.875,966.96,0.875,5.88,0.5,162.14,0.875,NA,0,5.82,192.91,0.5
1980,7,11,-15.29,0.875,962.37,0.875,3.4,0.875,161.14,0.875,NA,0,3.25,158.49,0.875
1980,7,12,-13.67,0.875,954.71,0.875,5.82,0.75,185,0.875,NA,0,5.5,192.47,0.75
1980,7,13,-12.11,0.875,960.91,0.875,4.42,0.75,179.14,0.875,NA,0,3.82,184.5,0.75
1980,7,14,-10.31,1,964.61,1,4.77,0.75,217.71,0.875,NA,0,4.57,218.66,0.625
1980,7,15,-11.56,1,971.55,1,3.78,0.75,151,0.625,NA,0,3.22,204.87,0.5
1980,7,16,-11.7,1,977.6,1,3.42,1,136.88,1,NA,0,3.36,133.71,1
1980,7,17,-10.46,1,985.3,1,2.01,0.875,123.43,0.875,NA,0,1.29,141.31,0.875
1980,7,18,-7.94,1,973.65,1,5.68,1,215.88,1,NA,0,5.57,216.77,1
1980,7,19,-10.65,0.75,967.54,0.875,8.14,0.875,179.14,0.875,NA,0,8.04,178.71,0.875
1980,7,20,-18.05,1,959.66,1,8,0.25,155,1,NA,0,8,177.82,0.25
1980,7,21,-20.77,1,954.24,1,3.86,0.625,160,0.875,NA,0,2.45,143.92,0.625
1980,7,22,-19.55,0.75,962.61,1,6.62,0.5,149,1,NA,0,6.08,147.86,0.5
1980,7,23,-18.51,1,974.94,1,4.25,1,194.62,1,NA,0,4.01,192.97,1
1980,7,24,-14.56,1,962.96,1,5.1,1,162.62,1,NA,0,4.29,160.58,1
1980,7,25,-19.36,0.875,955.86,0.875,6,0.75,207,0.875,NA,0,5.61,198.89,0.75
1980,7,26,-19.55,1,970.42,1,5.4,1,176.5,1,NA,0,4.78,149.1,1
1980,7,27,-13.17,0.875,957.7,0.875,14.26,0.625,148.43,0.875,NA,0,13.77,144.68,0.625
1980,7,28,-10.21,0.875,961.54,0.875,10.1,0.625,161.71,0.875,NA,0,9.94,155.09,0.625
1980,7,29,-10.14,1,970.85,1,7.01,1,176.12,1,NA,0,6.97,175.81,1
1980,7,30,-11.91,1,979.61,1,9.25,0.75,163.38,1,NA,0,9.07,167.82,0.75
1980,7,31,-9.74,1,972.62,1,9.31,1,149,1,NA,0,9.08,151.53,1
1980,8,1,-12.8,1,949.98,1,10.82,0.625,161.12,1,NA,0,10.36,155.68,0.625
1980,8,2,-21.81,0.875,941.79,0.875,9.58,0.625,168.57,0.875,NA,0,9.5,175.34,0.625
1980,8,3,-23.79,1,949.19,1,11.81,0.875,177.5,1,NA,0,11.44,177.43,0.875
1980,8,4,-18.2,1,954.74,1,14.11,1,158.12,1,NA,0,13.83,158.81,1
1980,8,5,-18.06,1,955.99,1,6.93,0.75,137,1,NA,0,6.77,136.31,0.75
1980,8,6,-20.13,0.875,948.32,1,5.84,0.625,175.38,1,NA,0,4.89,182.18,0.625
1980,8,7,-23.41,1,955.32,1,4.49,1,181.88,1,NA,0,3.88,185.05,1
1980,8,8,-18.63,0.875,954.09,1,10.55,0.75,155.25,1,NA,0,10.23,160.25,0.75
1980,8,9,-16.4,0.875,943.07,0.875,13.46,0.875,162.71,0.875,NA,0,13.2,163.58,0.875
1980,8,10,-18.54,1,936.98,1,18.96,0.625,171.43,0.875,NA,0,19.1,174,0.5
1980,8,11,-19.33,0.875,945.74,0.875,14.46,0.625,168.4,0.625,NA,0,14.23,168.23,0.625
1980,8,12,-18.04,1,947.38,1,12.6,0.75,169.4,0.625,NA,0,13.49,169.29,0.5
1980,8,13,-17.12,1,947.94,1,12.99,1,184.5,1,NA,0,12.88,184.8,1
1980,8,14,-21.14,1,953.52,1,8.36,0.625,181.88,1,NA,0,8.04,178.38,0.625
1980,8,15,-21.54,1,962.54,1,12.75,0.75,177.5,1,NA,0,11.75,177.61,0.75
1980,8,16,-18.04,1,959.36,1,14.77,0.75,176.25,1,NA,0,14.66,173.83,0.75
1980,8,17,-17.03,1,943.16,1,17.95,0.25,200.12,1,NA,0,17.93,176.76,0.25
1980,8,18,-18.4,1,943.74,1,9.23,0.75,190,1,NA,0,9.17,185.87,0.75
1980,8,19,-18,1,952.46,1,6.33,0.75,179.86,0.875,NA,0,5.06,184.56,0.625
1980,8,20,-13.21,1,958.22,1,9.32,0.625,159.67,0.75,NA,0,10.31,166.13,0.375
1980,8,21,-11.61,1,954.79,1,16.65,1,178.88,1,NA,0,16.26,178.91,1
1980,8,22,-13.31,1,961.65,1,12.02,0.5,182.12,1,NA,0,11.92,180.99,0.5
1980,8,23,-19.7,0.75,954.18,1,19.32,0.5,187.62,1,NA,0,19,181.18,0.5
1980,8,24,-18.44,1,946.72,1,16.82,0.625,170.25,1,NA,0,16.69,171,0.625
1980,8,25,-11.09,0.875,954.96,0.875,19.14,0.625,169.43,0.875,NA,0,18.85,169,0.625
1980,8,26,-10.51,1,963.71,1,13.38,0.5,184.25,1,NA,0,13.33,186.22,0.5
1980,8,27,-11.16,1,962.64,1,2.55,0.75,151.88,1,NA,0,2.45,149.57,0.75
1980,8,28,-13.3,1,958.6,1,18.68,0.625,166,0.25,NA,0,NA,NA,0
1980,8,29,-21.35,1,956.82,1,2,0.75,191.5,1,NA,0,1.53,167.42,0.75
1980,8,30,-22.8,1,964.58,1,6.25,0.75,146.62,1,NA,0,6.16,147.9,0.75
1980,8,31,-19.23,1,964.44,1,5.35,1,166.8,0.625,NA,0,5.21,165.96,0.625
1980,9,1,-18.99,1,959.01,1,3.04,1,150.4,0.625,NA,0,2.99,151.15,0.625
1980,9,2,-18.21,0.875,961.59,0.875,6.31,0.875,131.71,0.875,NA,0,6.16,130.97,0.875
1980,9,3,-13.38,0.75,970.65,0.75,10.8,0.75,151.83,0.75,NA,0,10.49,152.87,0.75
1980,9,4,-10.5,0.875,966.99,0.875,13.19,0.875,167.57,0.875,NA,0,12.88,167.88,0.875
1980,9,5,-8.43,1,959.94,1,8.5,0.75,150.75,1,NA,0,8.41,154.14,0.75
1980,9,6,-8.8,1,952.08,1,13.64,0.625,169.62,1,NA,0,13.33,166.76,0.625
1980,9,7,-11.86,0.875,948.8,0.875,16.64,0.875,162.29,0.875,NA,0,16.22,162.75,0.875
1980,9,8,-14.24,1,945.4,1,14.6,0.875,172,1,NA,0,14.34,170.9,0.875
1980,9,9,-14.29,1,933.42,1,20.96,1,175,0.625,NA,0,18.89,174.91,0.625
1980,9,10,-8.47,0.875,934.65,1,6.23,0.375,116.75,1,NA,0,5.74,137.72,0.375
1980,9,11,-6.74,1,949.48,1,13,0.25,139,0.875,NA,0,NA,NA,0.125
1980,9,12,-5.49,1,954.88,1,9.52,0.75,134.5,0.75,NA,0,8.97,135.74,0.5
1980,9,13,-7.05,1,960.68,1,10.39,0.875,135.38,1,NA,0,9.81,140.04,0.875
1980,9,14,-7,1,965.29,1,11.34,1,154.62,1,NA,0,10.8,155.09,1
1980,9,15,-9.39,0.875,968.63,0.875,9.03,0.875,177.43,0.875,NA,0,8.99,177.08,0.875
1980,9,16,-9.82,0.75,965.83,0.75,6.27,0.5,167.5,0.75,NA,0,6.12,164.14,0.5
1980,9,17,-15.59,1,967.02,1,17,0.5,170.88,1,NA,0,16.8,165.81,0.5
1980,9,18,-11.07,0.875,956.33,0.875,15.83,0.875,157.86,0.875,NA,0,15.51,158.32,0.875
1980,9,19,-11.97,1,953.32,1,13.33,0.75,148.62,1,NA,0,13.23,148.39,0.75
1980,9,20,-15.75,1,950.31,1,13.4,0.875,157.12,1,NA,0,12.96,158.7,0.875
1980,9,21,-22.35,0.75,946.81,1,11.88,0.75,154,1,NA,0,11.51,153,0.75
1980,9,22,-25.91,1,941.58,1,8.15,0.75,173.62,1,NA,0,8.07,170.35,0.75
1980,9,23,-22.29,0.875,944.86,0.875,3.68,0.625,156.29,0.875,NA,0,3.59,150.5,0.625
1980,9,24,-19.76,1,947.14,1,8.46,1,180,1,NA,0,8.46,180.02,1
1980,9,25,-20,0.625,949.58,0.75,8.94,0.625,184.17,0.75,NA,0,8.68,178.69,0.625
1980,9,26,-19.26,0.875,947.04,0.875,8.8,0.375,180.14,0.875,NA,0,8.56,160.31,0.375
