Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2004,2,28,-12.49,0.875,984.2,1,NA,0,NA,0,90.15,1,NA,NA,0
2004,2,29,-21.96,0.625,989.25,1,NA,0,NA,0,86.62,1,NA,NA,0
2004,3,1,-14.72,0.75,986.29,1,NA,0,NA,0,92.67,1,NA,NA,0
2004,3,2,-22.61,0.875,986.74,1,NA,0,NA,0,85.1,1,NA,NA,0
2004,3,3,-22.73,1,980.06,1,NA,0,NA,0,83.99,1,NA,NA,0
2004,3,4,-25.67,0.75,975.82,1,NA,0,NA,0,71.05,1,NA,NA,0
2004,3,5,-32.62,1,978.26,1,NA,0,NA,0,73.8,0.5,NA,NA,0
2004,3,6,-30.89,1,982.95,1,NA,0,NA,0,65.38,0.625,NA,NA,0
2004,3,7,-29.78,0.625,982.09,1,NA,0,NA,0,66.98,0.625,NA,NA,0
2004,3,8,-32.4,0.75,977.61,1,NA,0,NA,0,81.02,0.75,NA,NA,0
2004,3,9,-28.57,0.875,972.58,1,NA,0,NA,0,81.58,0.625,NA,NA,0
2004,3,10,-35.41,0.875,967.26,1,NA,0,NA,0,69.1,0.5,NA,NA,0
2004,3,11,-29.32,0.625,965.28,1,NA,0,NA,0,82.7,0.625,NA,NA,0
2004,3,12,-33.65,0.5,970.5,1,NA,0,NA,0,59.62,0.5,NA,NA,0
2004,3,13,-33.35,0.5,976.85,1,NA,0,NA,0,72.3,0.875,NA,NA,0
2004,3,14,-31.33,0.875,979.34,1,NA,0,NA,0,75.6,0.5,NA,NA,0
2004,3,15,-32.88,1,979.25,1,NA,0,NA,0,77,0.25,NA,NA,0
2004,3,16,-36.35,0.75,980.7,1,NA,0,NA,0,59,0.25,NA,NA,0
2004,3,17,-33.23,0.875,982.31,1,NA,0,NA,0,NA,0,NA,NA,0
2004,3,18,-32.74,1,979.68,1,NA,0,NA,0,NA,0.125,NA,NA,0
2004,3,19,-34.12,0.625,970.54,1,NA,0,NA,0,NA,0.125,NA,NA,0
2004,3,20,-16.63,0.75,968.81,1,NA,0,NA,0,92.06,1,NA,NA,0
2004,3,21,-26.84,0.875,983.8,1,NA,0,NA,0,83.67,0.875,NA,NA,0
2004,3,22,-31.92,1,992.72,1,NA,0,NA,0,81.53,0.375,NA,NA,0
2004,3,23,-28.3,1,997.54,1,NA,0,NA,0,84.11,0.875,NA,NA,0
2004,3,24,-30.06,1,992.92,1,NA,0,NA,0,82.17,0.5,NA,NA,0
2004,3,25,-28.54,1,986.69,1,NA,0,NA,0,83.62,0.75,NA,NA,0
2004,3,26,-33.34,1,985.51,1,NA,0,NA,0,NA,0,NA,NA,0
2004,3,27,-34.45,1,988.75,1,NA,0,NA,0,NA,0,NA,NA,0
2004,3,28,-34.51,0.875,999.31,1,NA,0,NA,0,82.25,0.25,NA,NA,0
2004,3,29,-30.6,0.875,993.4,1,NA,0,NA,0,83.28,0.5,NA,NA,0
2004,3,30,-37.7,0.875,982.1,1,NA,0,NA,0,NA,0,NA,NA,0
2004,3,31,-42.06,0.625,972.68,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,1,-34.45,0.25,958.78,1,NA,0,NA,0,79.53,0.5,NA,NA,0
2004,4,2,-36,0.875,968.56,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,3,-39.48,0.625,980.5,1,NA,0,NA,0,NA,0.125,NA,NA,0
2004,4,4,-39.46,0.875,972.91,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,5,-34.41,0.875,972.25,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,6,-36.71,0.875,983.91,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,7,-25.92,0.75,968.26,1,NA,0,NA,0,86.4,1,NA,NA,0
2004,4,8,-26.44,1,968.61,1,NA,0,NA,0,86.98,0.75,NA,NA,0
2004,4,9,-36.63,0.75,981.12,1,NA,0,NA,0,NA,0.125,NA,NA,0
2004,4,10,-39.76,0.875,992.24,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,11,-46.02,0.75,983.01,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,12,-49.92,0.5,968.91,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,13,-48.26,0.875,968.22,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,14,-47.92,0.75,969.54,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,15,-39.75,0.5,975.25,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,16,-30.4,0.875,970.98,1,NA,0,NA,0,82.05,0.25,NA,NA,0
2004,4,17,-29.53,0.875,974.6,1,NA,0,NA,0,86.97,0.375,NA,NA,0
2004,4,18,-26.35,0.75,985.19,1,NA,0,NA,0,86.29,0.875,NA,NA,0
2004,4,19,-26.84,0.625,992.65,1,NA,0,NA,0,85.72,0.625,NA,NA,0
2004,4,20,-34.29,1,985.16,1,NA,0,NA,0,NA,0,NA,NA,0
2004,4,21,-30.58,0.75,975.01,1,NA,0,NA,0,90,0.5,NA,NA,0
2004,4,22,-25.62,0.75,975.7,1,NA,0,NA,0,87.42,0.75,NA,NA,0
2004,4,23,-24.01,1,961.14,1,NA,0,NA,0,89.49,1,NA,NA,0
2004,4,24,-27,1,948.6,1,NA,0,NA,0,86.43,0.875,NA,NA,0
2004,4,25,-26.49,1,958,1,NA,0,NA,0,86.29,1,NA,NA,0
2004,4,26,-27.06,0.625,973.44,1,NA,0,NA,0,85.88,0.625,NA,NA,0
2004,4,27,-25.35,0.75,979.86,1,NA,0,NA,0,87.94,1,NA,NA,0
2004,4,28,-27.11,1,973.25,1,NA,0,NA,0,87.2,0.75,NA,NA,0
2004,4,29,-31.92,0.625,976.15,1,NA,0,NA,0,84.25,0.25,NA,NA,0
2004,4,30,-33.62,0.5,990.78,1,NA,0,NA,0,NA,0.125,NA,NA,0
2004,5,1,-35.84,0.875,988.81,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,2,-42.73,0.5,977.81,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,3,-47.23,1,971.9,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,4,-39.06,0.625,972.86,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,5,-42,0.625,973.02,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,6,-47.18,0.625,973.88,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,7,-39.75,0.5,981.5,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,8,-48.44,1,991,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,9,-51.58,1,990.3,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,5,10,-44.74,0.875,981.6,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,11,-38.36,1,977.99,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,12,-35.17,1,979.34,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,13,-30.54,0.625,975.18,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,14,-29.9,0.5,963.96,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,15,-25.4,0.25,954.22,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,16,-28.1,0.25,978.59,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,17,-23.68,1,960.71,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,18,-24.39,0.875,982.55,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,19,-31.1,0.5,986.28,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,20,-33.33,0.375,968.2,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,21,-32.26,1,970.64,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,22,-32.73,0.75,976.42,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,23,-33.47,0.75,976.3,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,24,-44.1,0.75,972.55,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,25,-37.62,0.75,973.66,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,26,-41.45,0.75,978.74,1,NA,0,NA,0,NA,0,NA,NA,0
2004,5,27,-49.92,0.75,989.7,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,5,28,-53.11,1,992.12,0.5,NA,0,NA,0,NA,0,NA,NA,0
2004,5,29,-51.56,1,975.5,0.5,NA,0,NA,0,NA,0,NA,NA,0
2004,5,30,-44.87,0.375,970.11,0.875,NA,0,NA,0,NA,0,NA,NA,0
2004,5,31,-48.62,0.5,979.44,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,1,-40.96,0.625,977.4,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,2,-35.84,0.875,964.66,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,3,-28.02,1,951.49,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,4,-28.99,0.875,956,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,5,-29.87,0.875,963.66,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,6,-26.45,0.75,959.16,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,7,-32.88,0.75,960.42,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,8,-34.63,0.75,968.28,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,9,-36.06,0.875,966.82,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,10,-37.71,0.875,962.59,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,11,-30.48,0.75,969.24,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,12,-35.24,1,972.21,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,13,-31.25,0.5,974.89,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,14,-43.95,0.75,981.59,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,15,-44.6,0.75,978.68,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,16,-45.03,0.375,968.25,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,17,-26.87,0.75,978.29,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,18,-24.2,0.875,980.08,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,19,-33.77,0.875,985.35,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,20,-34.27,0.875,986.96,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,21,-30.93,0.75,986.7,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,22,-26.56,0.625,983.3,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,23,-36.94,0.875,978.58,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,24,-27.46,0.875,969.62,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,25,-23.78,1,968.4,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,26,-33.64,1,972.82,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,27,-42.04,0.875,979.28,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,28,-38.58,0.625,983.95,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,29,-30.49,0.875,989.75,1,NA,0,NA,0,NA,0,NA,NA,0
2004,6,30,-40.58,0.625,986.55,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,1,-54.4,0.5,984.82,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,7,2,-40.8,0.375,984.46,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,3,-48.12,0.5,987.96,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,4,-51.6,0.75,986.98,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,7,5,-58.4,0.25,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,6,-49.9,0.25,981.23,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,7,7,-55.63,0.75,980.73,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,7,8,-51.17,0.5,975.2,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,7,9,-33.89,0.875,984.94,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,10,-48.64,0.625,982.6,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,11,-37.66,0.625,976.58,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,12,-30.65,1,967.94,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,13,-31.34,0.625,960.02,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,14,-36.13,0.75,970.41,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,15,-39.27,1,985.06,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,16,-46.8,0.75,984.99,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,17,-52.76,1,975.6,0.25,NA,0,NA,0,NA,0,NA,NA,0
2004,7,18,-53.16,0.625,967.9,0.25,NA,0,NA,0,NA,0,NA,NA,0
2004,7,19,-54.23,0.375,966,0.25,NA,0,NA,0,NA,0,NA,NA,0
2004,7,20,-55.73,0.375,964.75,0.25,NA,0,NA,0,NA,0,NA,NA,0
2004,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,22,-53.22,0.625,968.43,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,7,23,-48.36,0.875,961.91,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,24,-57.67,0.375,956,0.25,NA,0,NA,0,NA,0,NA,NA,0
2004,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,26,-46.07,0.75,958.58,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,7,27,-49.48,0.625,969.06,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,7,28,-53.65,1,978.03,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,7,29,-56.2,0.5,975.38,0.5,NA,0,NA,0,NA,0,NA,NA,0
2004,7,30,-31.39,0.875,968.21,1,NA,0,NA,0,NA,0,NA,NA,0
2004,7,31,-43.28,0.625,961.51,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,1,-38.88,1,956.89,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,2,-38.01,0.875,962.56,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,3,-37.27,0.5,964.42,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,4,-40.29,0.875,970.02,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,5,-52.68,0.75,981.32,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,8,6,-48.51,1,990.99,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,7,-47,0.25,983.45,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,8,-48.31,1,993.22,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,9,-44.18,0.625,986.45,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,10,-40.64,0.625,973.81,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,11,-52.28,0.625,978.52,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,8,12,-52.38,0.5,991.32,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,8,13,-49.69,1,993.4,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,14,-47.78,0.75,978.64,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,15,-50.79,1,969.82,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,8,16,-47.58,0.5,968.88,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,17,-46.81,0.875,971.64,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,18,-52.85,0.75,965.5,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,8,19,-52.41,1,966.03,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,8,20,-51.33,0.875,967.54,0.875,NA,0,NA,0,NA,0,NA,NA,0
2004,8,21,-54.7,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,22,-58.1,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,23,-40.85,0.5,968.66,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,8,24,-36.52,0.75,975.52,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,25,-38.82,0.75,986.32,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,26,-50.25,1,989.92,1,NA,0,NA,0,NA,0,NA,NA,0
2004,8,27,-52.46,1,992.75,0.5,NA,0,NA,0,NA,0,NA,NA,0
2004,8,28,-56.34,0.875,984.7,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,8,29,-48.85,0.25,978.94,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,8,30,-49.1,0.5,977.86,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,8,31,-48.14,0.875,971.52,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,1,-48.53,0.75,975.8,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,2,NA,0,977.23,0.375,NA,0,NA,0,NA,0,NA,NA,0
2004,9,3,-54.35,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,4,-51.3,0.875,964.78,0.625,NA,0,NA,0,NA,0,NA,NA,0
2004,9,5,-30.82,0.5,952.16,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,6,-39.06,0.875,964.14,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,7,-51.67,0.375,979.75,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,9,8,-49.09,0.875,979.59,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,9,-49.69,0.875,966.72,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,10,-31.43,0.375,943.31,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,11,-40.6,0.625,963.08,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,12,-44.3,0.75,973.31,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,13,-35.22,0.625,962.62,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,14,-32.45,0.5,960.04,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,15,-37.98,0.5,973.01,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,16,-42.88,0.625,980.09,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,17,-36.75,0.75,982.04,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,18,-35.49,1,985.88,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,19,-39.56,0.625,993.25,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,20,-39.9,0.625,995.42,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,21,-35.86,0.875,988.26,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,22,-37.27,0.75,985.59,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,23,-37.85,0.25,993.55,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,24,-47.18,0.625,997.31,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,25,-41.2,0.375,992.65,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,26,-46.34,0.625,990.35,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,27,-48.5,0.25,985.84,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,28,-45.95,0.75,983.39,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,29,-31.74,0.625,987.08,1,NA,0,NA,0,NA,0,NA,NA,0
2004,9,30,-38.9,0.5,988.66,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,1,-49,0.75,991.27,0.75,NA,0,NA,0,NA,0,NA,NA,0
2004,10,2,-48.51,1,988.78,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,3,-47.38,0.5,984.05,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,4,-48.78,0.625,980.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
2004,10,5,-36.58,0.5,978.08,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,6,-40.73,0.5,980.29,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,7,-39.45,0.5,969.34,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,8,-30.38,0.5,968.82,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,9,NA,0,968.8,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,10,-33.07,0.375,964.2,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,11,-27.63,0.875,966.26,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,12,-31.02,1,978.35,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,13,-32.04,0.875,978.2,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,14,-33.72,0.625,979.9,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,15,-32.08,0.625,979.11,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,16,-30.55,0.5,975.66,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,17,-31.2,0.875,977.8,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,18,-33.54,0.625,973.24,1,NA,0,NA,0,NA,0,NA,NA,0
2004,10,19,-31.7,0.75,963.02,1,NA,0,NA,0,NA,0.125,NA,NA,0
2004,10,20,-27.99,0.875,964.11,1,NA,0,NA,0,69.2,0.375,NA,NA,0
2004,10,21,-26.4,1,972.11,1,NA,0,NA,0,80.17,0.5,NA,NA,0
2004,10,22,-24.39,0.875,969.3,1,NA,0,NA,0,74.41,0.875,NA,NA,0
2004,10,23,-20.5,0.375,970.74,1,NA,0,NA,0,75.75,0.75,NA,NA,0
2004,10,24,-25.6,0.375,967.82,1,NA,0,NA,0,75.6,0.625,NA,NA,0
2004,10,25,-16.73,0.75,972.88,1,NA,0,NA,0,84.3,1,NA,NA,0
2004,10,26,-14.25,0.25,981.04,1,NA,0,NA,0,85.31,0.875,NA,NA,0
2004,10,27,-21.48,1,973.66,1,NA,0,NA,0,87.1,1,NA,NA,0
2004,10,28,-25.1,0.875,975.58,1,NA,0,NA,0,71.73,0.75,NA,NA,0
2004,10,29,-28.63,0.375,981.76,1,NA,0,NA,0,45.67,0.5,NA,NA,0
2004,10,30,-27.28,0.625,979.66,1,NA,0,NA,0,60.62,0.625,NA,NA,0
2004,10,31,-19.99,0.875,971.61,1,NA,0,NA,0,83.97,1,NA,NA,0
2004,11,1,-20.92,1,959.56,1,NA,0,NA,0,79.31,1,NA,NA,0
2004,11,2,-18.62,0.5,953.89,1,NA,0,NA,0,80.03,1,NA,NA,0
2004,11,3,-19.44,1,954.75,1,NA,0,NA,0,70.85,1,NA,NA,0
2004,11,4,-18.16,1,950.36,1,NA,0,NA,0,83.39,1,NA,NA,0
2004,11,5,-17.51,1,954.05,1,NA,0,NA,0,86.08,1,NA,NA,0
2004,11,6,-19.45,1,959.39,1,NA,0,NA,0,79.79,1,NA,NA,0
2004,11,7,-21.58,1,960.74,1,NA,0,NA,0,78.88,1,NA,NA,0
2004,11,8,-22.36,0.625,963.95,1,NA,0,NA,0,73.64,1,NA,NA,0
2004,11,9,-20.48,0.75,960.36,1,NA,0,NA,0,80.05,1,NA,NA,0
2004,11,10,-19.33,0.375,958.58,1,NA,0,NA,0,75.85,1,NA,NA,0
2004,11,11,-15.93,0.5,962.81,1,NA,0,NA,0,78.28,1,NA,NA,0
2004,11,12,-10.78,0.625,963.29,1,NA,0,NA,0,90.08,1,NA,NA,0
2004,11,13,-13.27,0.875,972.62,1,NA,0,NA,0,85.8,1,NA,NA,0
2004,11,14,-9.9,0.875,966.61,1,NA,0,NA,0,89.31,1,NA,NA,0
2004,11,15,-11.54,0.875,977.75,1,NA,0,NA,0,86.3,1,NA,NA,0
2004,11,16,-9.34,0.875,986.91,1,NA,0,NA,0,75,1,NA,NA,0
2004,11,17,-9.92,0.75,987.72,1,NA,0,NA,0,61.77,1,NA,NA,0
2004,11,18,-14.8,0.75,983.61,0.875,NA,0,NA,0,69.77,0.875,NA,NA,0
2004,11,19,-14.8,0.5,975.14,1,NA,0,NA,0,63.24,1,NA,NA,0
2004,11,20,-14.78,0.625,965.99,1,NA,0,NA,0,72.55,1,NA,NA,0
2004,11,21,-14.06,1,965.48,1,NA,0,NA,0,81.06,1,NA,NA,0
2004,11,22,-14.96,1,974.02,1,NA,0,NA,0,77.1,1,NA,NA,0
2004,11,23,-12.5,0.875,977.22,1,NA,0,NA,0,76.46,1,NA,NA,0
2004,11,24,-9.77,0.875,979.38,1,NA,0,NA,0,79.36,1,NA,NA,0
2004,11,25,-12.96,0.875,986.58,1,NA,0,NA,0,77.21,1,NA,NA,0
2004,11,26,-10.63,0.875,992.64,1,NA,0,NA,0,73.76,1,NA,NA,0
2004,11,27,-12.2,0.875,995.16,1,NA,0,NA,0,70.56,1,NA,NA,0
2004,11,28,-11.52,0.75,990.61,1,NA,0,NA,0,73.26,1,NA,NA,0
2004,11,29,-11.95,1,980.58,1,NA,0,NA,0,82.33,1,NA,NA,0
