Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1991,12,31,NA,0.125,1002.83,1,0.77,0.875,221.71,0.875,NA,0,0.31,281.03,0.875
1992,1,1,-1.05,0.25,1003.8,0.875,0.58,0.625,242.6,0.625,NA,0,0.22,240.66,0.625
1992,1,2,-1.8,0.625,987.06,1,2.55,1,69.5,1,NA,0,2.5,75.64,1
1992,1,3,NA,0,988.24,1,1.12,1,53.5,1,NA,0,1.04,53.72,1
1992,1,4,-1.7,0.25,995.45,1,0.98,0.75,50.33,0.75,NA,0,0.95,47.86,0.75
1992,1,5,-1.34,0.625,989.45,1,1.89,1,77.62,1,NA,0,1.8,77.06,1
1992,1,6,-2.03,0.375,980.3,1,2.15,1,65,1,NA,0,1.86,54.11,1
1992,1,7,-1.7,0.375,979.96,0.875,1.95,0.75,99.33,0.75,NA,0,1.78,46.41,0.75
1992,1,8,-0.45,0.5,984.3,0.875,1.78,0.625,316.2,0.625,NA,0,1.54,321.27,0.625
1992,1,9,-1.28,0.75,985,0.875,2.16,0.875,93.29,0.875,NA,0,1.98,51.9,0.875
1992,1,10,-0.58,0.5,976.5,0.875,1.78,0.75,99.33,0.75,NA,0,0.46,92.46,0.75
1992,1,11,-0.15,0.75,982.46,1,0.9,0.25,212.4,0.625,NA,0,0.1,20.45,0.25
1992,1,12,-0.07,0.375,989.24,1,0.78,0.625,168.6,0.625,NA,0,0.07,135.65,0.625
1992,1,13,-0.78,0.625,993.09,1,1.8,0.875,210,0.875,NA,0,1.69,194.85,0.875
1992,1,14,-1,0.25,996.18,1,0.93,0.75,125.67,0.75,NA,0,0.32,319.81,0.75
1992,1,15,1.1,0.375,990.85,1,1.67,0.875,233.86,0.875,NA,0,1.42,218.13,0.875
1992,1,16,-0.2,0.625,991.7,1,2.16,0.875,152.57,0.875,NA,0,1.03,135.42,0.875
1992,1,17,-1.46,0.875,983.74,0.875,3.59,0.875,66.14,0.875,NA,0,3.56,66.17,0.875
1992,1,18,-0.52,0.625,982.7,0.875,2.4,0.875,180.86,0.875,NA,0,1.35,68.72,0.875
1992,1,19,-1.69,1,992.86,1,2.91,1,68.5,1,NA,0,2.56,17.65,1
1992,1,20,-3.22,0.5,995.49,1,2.64,0.875,55.71,0.875,NA,0,2.5,65.05,0.875
1992,1,21,-4.5,0.5,985.11,1,2.9,1,120.12,1,NA,0,2.15,115.11,1
1992,1,22,-4.61,1,991.96,1,3.77,0.875,65.71,0.875,NA,0,3.62,65.11,0.875
1992,1,23,-3.24,1,988.34,1,4.65,1,190.38,1,NA,0,3.46,13.74,1
1992,1,24,-2.63,0.875,990.63,0.875,3.34,0.875,200.14,0.875,NA,0,2.65,348.7,0.875
1992,1,25,-1.03,0.75,989.17,1,3.02,1,302.38,1,NA,0,2.65,337.55,1
1992,1,26,-2.3,0.375,985.43,0.875,1.1,0.5,244,0.5,NA,0,0.56,333.7,0.5
1992,1,27,-1.33,0.375,982.44,1,0.82,0.625,299.6,0.625,NA,0,0.71,347.44,0.625
1992,1,28,-1.4,0.625,988.09,1,1.15,0.5,206,0.5,NA,0,1.04,201.83,0.5
1992,1,29,-1.15,0.5,992.73,1,1.97,1,86.12,1,NA,0,0.85,64.54,1
1992,1,30,-1.77,0.875,987.59,1,2.99,1,123.25,1,NA,0,2.51,37.81,1
1992,1,31,-2.4,0.5,986.63,1,1.28,0.625,125,0.625,NA,0,0.6,45.76,0.625
1992,2,1,-1.9,0.5,986.41,0.875,2.51,0.875,129.86,0.875,NA,0,2.09,34.02,0.875
1992,2,2,-6.83,0.375,973.83,0.875,3.97,0.75,96.83,0.75,NA,0,3.77,71.53,0.75
1992,2,3,-6.63,0.375,984.17,0.875,2.16,0.875,233,0.875,NA,0,1.57,279.04,0.875
1992,2,4,-7.17,0.375,990.41,1,2.21,1,87.5,1,NA,0,2.06,53.48,1
1992,2,5,-7.92,0.75,987.16,1,2.29,0.875,193.57,0.875,NA,0,1.06,341.33,0.875
1992,2,6,-5.79,0.875,975.58,1,2.45,1,70.38,1,NA,0,2.43,70.98,1
1992,2,7,-6.18,0.75,969.6,0.875,2.2,0.875,51.57,0.875,NA,0,2,45.41,0.875
1992,2,8,-6.13,0.375,981.41,1,0.54,0.625,112.6,0.625,NA,0,0.5,46.09,0.625
1992,2,9,-4.43,0.5,989.34,0.875,0.5,0.375,13,0.375,NA,0,0.49,12.95,0.375
1992,2,10,-4.38,0.625,982.1,0.875,0.8,0.25,200,0.25,NA,0,0.8,200,0.25
1992,2,11,-3.95,0.25,980.3,0.875,1.65,0.75,200.33,0.75,NA,0,1.64,201.19,0.75
1992,2,12,-4.63,0.875,979.6,0.875,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,2,13,-4.33,1,969.39,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,14,-4.05,1,979.71,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,15,-3.88,1,989.75,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,16,-3.16,1,999.62,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,17,-3.16,0.875,1001.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,2,18,-3.43,1,993.06,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,19,-3.3,0.875,983.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,2,20,-2.84,0.875,976.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,2,21,-3.84,0.875,982.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,2,22,-5.06,1,973.78,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,23,-3.39,1,975.88,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,24,-2.8,1,986.85,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,25,-3.19,1,979.6,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,26,-2.31,0.875,989.21,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,2,27,-2.29,1,997.91,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,28,-2.43,1,995.16,1,NA,0,NA,0,NA,0,NA,NA,0
1992,2,29,-3.29,0.875,996.39,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,1,-1.94,1,997.7,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,2,-1.09,1,1003.79,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,3,-0.45,1,999.44,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,4,-0.13,0.875,991.64,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,5,-2.14,0.875,989.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,6,-3.64,0.875,996.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,7,-2.21,0.875,994.77,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,8,-2.19,1,988.15,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,9,-1.87,0.875,991.57,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,10,-2.53,1,995.71,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,11,-2.83,1,992.1,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,12,-2.28,1,994.23,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,13,-2.82,1,995.04,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,14,-3.56,0.875,981.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,15,-5,0.875,972.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,16,-5.07,0.875,961.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,17,-5.81,1,966.58,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,18,-5.19,1,981.39,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,19,-5.31,1,991.7,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,20,-5.24,0.875,996.44,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,21,-3.38,1,1000.46,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,22,-4.15,0.75,987.24,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,23,-3.26,0.625,978.64,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,24,-3.27,0.875,980.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,25,-3.57,0.875,975.77,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,26,-5.11,0.875,982.93,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,27,-4.13,0.875,987.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,28,-3.62,0.75,990.55,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,29,-3.2,0.875,989.2,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,30,-3.1,0.875,987.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,31,-3.98,1,990.76,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,1,-3.63,0.875,993.5,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,2,-3.36,0.875,993.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,3,-4.59,0.875,987.11,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,4,-2.97,1,987.3,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,5,-3.98,0.75,990.23,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,6,-8.39,0.875,987.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,7,-7.54,0.875,979.08,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,8,-7.17,0.875,984.13,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,9,-5.42,0.75,992,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,10,-6.35,1,994.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,11,-6.13,0.875,1000.91,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,12,-6.37,0.875,998.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,13,-5.55,1,992.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,14,-8.01,1,995.16,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,15,-4.47,0.75,989.96,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,16,-3.06,0.625,997.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,17,-4.19,0.875,1007.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,18,-4.76,0.875,1018.34,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,19,-3.36,0.875,1020.94,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,20,-3.91,0.875,1015.16,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,21,-4.71,1,1005.97,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,22,-3.99,0.875,1004.07,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,23,-2.74,1,994.81,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,24,-2.97,0.75,981.35,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,25,-2.57,0.75,980.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,26,-6.04,0.875,977.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,27,-6.2,0.625,964.7,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,28,-3.29,1,971.86,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,29,-3.54,0.875,981.1,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,30,-5.26,1,989.31,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,1,-5.77,0.875,997.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,2,-5.67,0.875,1004.36,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,3,-6,1,1008.28,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,4,-6.25,1,1007.29,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,5,-7.07,0.875,1007.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,6,-6.73,0.875,1003.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,7,-4,0.875,997.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,8,-4.36,1,1000.38,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,9,-3.63,1,1002.7,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,10,-5.57,0.75,1004.84,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,11,-3.8,0.625,1012.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,12,-3.06,0.875,1009.1,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,13,-4.81,1,998.75,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,14,-2.2,0.875,992.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,15,-2.86,0.875,997.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,16,-3.64,1,991.88,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,17,-5.43,1,990,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,18,-6.44,0.875,1000.03,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,19,-7.09,0.875,992.64,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,20,-8.61,0.875,987.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,21,-8.03,0.75,989.08,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,5,22,-8.64,1,988.79,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,23,-11.14,1,989.76,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,24,-13.7,0.875,984.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,25,-11.78,1,987,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,26,-11.43,1,989.68,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,27,-15.08,1,993.49,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,28,-15.83,0.75,996.63,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,5,29,-13.71,0.875,996.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,30,-12.66,0.875,995.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,31,-14.74,1,997.31,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,1,-10.14,1,1001.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,2,-10.46,0.875,1010.16,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,3,-9.34,0.875,1012.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,4,-12.44,0.875,1014.19,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,5,-11.88,1,1009.05,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,6,-9.67,1,1004.5,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,7,-2.78,0.625,994.63,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,8,-4.71,0.875,1004.49,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,9,-8.04,0.875,1013.8,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,10,-10.21,1,1015.04,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,11,-7.44,0.875,1010.76,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,12,-5.11,0.875,1002.5,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,13,-4.51,0.875,996.07,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,14,-4.49,0.875,997.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,15,-5.26,0.875,1000.9,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,16,-6.91,0.875,1002.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,17,-9.07,0.875,1004.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,18,-8.37,0.875,993.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,19,-10.3,0.75,972.64,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,20,-9.96,1,981.55,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,21,-9.34,1,995.5,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,22,-10.23,0.875,1000.9,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,23,-10.87,0.875,999.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,24,-9.64,1,988.51,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,25,-10.27,0.875,978.54,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,26,-12.19,0.875,983.03,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,27,-12.55,1,993.55,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,28,-12.91,1,1001.08,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,29,-8.2,1,1012.74,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,30,-9.41,0.875,1011.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,1,-10.25,0.75,1007.17,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,2,-11.03,0.875,1004.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,3,-12.43,1,1000.26,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,4,-9.86,1,995.78,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,5,-10.1,0.875,992.26,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,6,-10.01,1,998.44,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,7,-11.66,0.875,997.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,8,-12.87,0.75,991.22,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,9,-14.64,0.875,999.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,10,-14.84,0.875,1003.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,11,-11.29,0.875,992.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,12,-8.56,0.875,999.77,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,13,-9.97,0.875,1015.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,14,-14.38,1,1015.9,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,15,-7.27,0.75,993.38,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,16,-5.24,0.875,992.97,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,17,-2.81,0.875,978.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,18,-2.18,1,974.53,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,19,-3.09,0.875,987.59,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,20,-4.33,0.875,1004.86,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,21,-4.21,0.875,1010.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,22,-3.43,0.75,1004.03,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,23,-4.68,1,987.7,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,24,-6.29,1,982.46,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,25,-3.46,0.875,968.39,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,26,-3.61,0.875,975.86,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,27,-4.76,1,982.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,28,-7.1,0.875,992.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,29,-9.61,0.875,992.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,30,-6.26,0.875,984.77,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,31,-3.03,1,980.06,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,1,-7.21,1,987.14,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,2,-6.07,0.875,999.24,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,3,-5.34,0.875,1010.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,4,-5.51,0.875,1007.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,5,-3.28,0.625,998.86,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,8,6,-2.15,1,990.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,7,-3.23,0.875,985.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,8,-5.26,1,979.4,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,9,-8.14,1,978.15,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,10,-8.84,1,987.76,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,11,-6.89,0.875,985.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,12,-5.37,0.875,988.24,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,13,-3.14,0.875,991.44,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,14,-2.37,0.875,986.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,15,-1.67,0.75,979.23,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,8,16,-2.96,0.875,983.16,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,17,-3.68,1,991.24,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,18,-3.73,0.875,985.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,19,-2.27,0.75,975.67,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,8,20,-2.07,0.375,978.17,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,8,21,-3.92,0.625,987.04,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,8,22,-4.2,0.875,977.36,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,23,-7.93,0.875,987.23,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,24,-8.88,1,977.6,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,25,-9.33,0.875,983.63,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,26,-8.54,0.875,988.47,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,27,-3.87,0.375,989.8,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,8,28,-2.4,0.75,987.8,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,8,29,-6.68,0.5,976.9,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,8,30,-10.73,0.875,989.04,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,31,-3.13,0.75,1003.98,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,9,1,-2.41,0.875,995.26,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,2,-1.68,0.625,978.4,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,9,3,-2.7,0.375,981.03,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,9,4,-1.91,0.875,960.84,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,5,-5.57,0.875,959.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,6,-5.98,0.75,964.93,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,9,7,-5.48,0.625,992.32,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,9,8,-3.44,0.875,999.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,9,-1.58,0.5,997.4,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,10,-1.8,0.5,979.68,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,11,-2.06,0.625,994.14,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,9,12,-1.7,0.5,987.13,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,13,-2.03,0.875,977.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,14,-4.14,0.875,970.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,15,-7.11,0.875,984.03,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,16,-3.95,1,980.4,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,17,-3.87,0.875,974.43,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,18,-3.13,0.75,989.95,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,9,19,-1.7,1,989.63,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,20,-1.6,0.25,980.95,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,9,21,-2,0.5,964.93,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,22,-3.06,0.625,966.8,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,9,23,-4.67,0.75,981.03,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,9,24,-4.23,0.375,994.93,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,9,25,-5.07,0.75,996.52,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,9,26,-5.42,0.75,995.43,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,9,27,-5.9,0.5,996.33,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,28,-6.15,0.5,993.7,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,29,-5.82,0.625,997.66,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,9,30,-5.73,0.375,999.53,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,10,1,-3.74,0.625,995.16,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,2,-2.32,0.625,979.16,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,3,-4.55,0.5,985.23,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,10,4,-5.05,0.5,989.65,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,10,5,-4.78,0.625,985.5,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,6,-4.73,0.375,996.13,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,10,7,-4.67,0.75,1012,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,10,8,-4.48,0.5,1018.6,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,10,9,-4.13,0.375,1011.8,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,10,10,-2,0.625,996.04,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,11,-1.6,0.625,983.44,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,12,-1.98,0.625,980.92,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,13,-2.97,0.375,978.5,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,10,14,-4.36,0.625,974.16,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,15,-2.75,0.75,972.12,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,10,16,-2.5,0.5,973.23,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,10,17,-1.66,0.625,982.56,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,18,-2.09,0.875,994.76,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,10,19,-1.92,0.625,988.02,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,10,20,-2.43,0.375,977.9,0.375,NA,0,NA,0,NA,0,NA,NA,0
