Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2002,12,3,-10.28,0.5,979.06,0.625,15,0.25,258,0.625,NA,0,14.81,239.03,0.25
2002,12,4,-6.46,0.625,982.54,0.625,6.33,0.375,153.8,0.625,NA,0,6.27,147.78,0.375
2002,12,5,-3.47,0.75,982.73,0.75,16,0.5,143.67,0.75,NA,0,15.17,136.96,0.5
2002,12,6,-3,0.375,970.27,0.375,28,0.375,152,0.375,NA,0,27.55,151.59,0.375
2002,12,7,-2.22,0.5,963.42,0.5,18.75,0.25,172.5,0.5,NA,0,17.63,166.29,0.25
2002,12,8,-0.1,0.625,967.98,0.75,8.92,0.75,74.4,0.625,NA,0,7.72,80.1,0.625
2002,12,9,-0.42,0.625,967.82,0.75,10,0.625,144.67,0.75,NA,0,9.44,139.76,0.625
2002,12,10,-1.6,0.5,962.8,0.625,8.2,0.625,137,0.625,NA,0,5.66,127.8,0.625
2002,12,11,-1.05,0.5,963.5,0.5,9.38,0.5,140,0.5,NA,0,9.11,139.58,0.5
2002,12,12,-2.83,0.375,966.98,0.5,6.12,0.5,204,0.5,NA,0,2.48,340.08,0.5
2002,12,13,-3.05,0.5,975.64,0.625,5.6,0.625,207.2,0.625,NA,0,5.17,197.16,0.625
2002,12,14,-1.98,0.5,975.2,0.5,13.38,0.5,317.5,0.5,NA,0,13.36,317.47,0.5
2002,12,15,-2.43,0.375,975.13,0.375,8.33,0.375,271.33,0.375,NA,0,6.93,296.44,0.375
2002,12,16,-3.65,0.25,976.82,0.5,12.88,0.5,281.75,0.5,NA,0,12.87,282.04,0.5
2002,12,17,-5.55,0.5,975.94,0.625,9.67,0.375,184,0.625,NA,0,8.98,173.66,0.375
2002,12,18,-5.48,0.5,977.04,0.625,9.88,0.5,224.6,0.625,NA,0,9.64,209.46,0.5
2002,12,19,-10.1,0.5,971.65,0.75,8.88,0.5,143.5,0.75,NA,0,7.66,168.01,0.5
2002,12,20,-5.03,0.5,971.28,0.5,12.17,0.375,176.5,0.5,NA,0,11.74,170.86,0.375
2002,12,21,-7.48,0.625,975.24,0.625,5.6,0.625,258.4,0.625,NA,0,4.16,263.79,0.625
2002,12,22,-8.45,0.25,976.3,0.5,8.5,0.5,179.5,0.5,NA,0,8.29,182.8,0.5
2002,12,23,-5,0.375,980.62,0.5,7,0.5,174.5,0.5,NA,0,6.22,178.31,0.5
2002,12,24,-2.67,0.375,990.42,0.5,6.75,0.5,252,0.5,NA,0,3,242.79,0.5
2002,12,25,-5.63,0.75,979.25,0.75,8,0.5,191.5,0.75,NA,0,3.21,288.6,0.5
2002,12,26,-3.88,0.625,973.72,0.625,15,0.625,185.2,0.625,NA,0,14,183.69,0.625
2002,12,27,-2,0.5,974.55,0.5,10.38,0.5,218.25,0.5,NA,0,9.27,224.37,0.5
2002,12,28,-1.08,0.75,979.28,0.75,7,0.5,181.17,0.75,NA,0,6.81,196.09,0.5
2002,12,29,-2.25,0.5,986.54,0.625,7.7,0.625,271.4,0.625,NA,0,6.09,272.36,0.625
2002,12,30,-5.7,0.625,984.9,0.625,5.6,0.625,265.8,0.625,NA,0,4.02,320.64,0.625
2002,12,31,NA,0.125,988,0.625,1.83,0.375,265.4,0.625,NA,0,1.79,270.83,0.375
2003,1,1,-3,0.375,993,0.5,4.67,0.375,174.75,0.5,NA,0,4.61,153.97,0.375
2003,1,2,-0.9,0.5,994.8,0.625,3.25,0.5,153.25,0.5,NA,0,3.19,153.27,0.5
2003,1,3,-2.28,0.625,984.12,0.625,14,0.625,152,0.625,NA,0,13.93,151.8,0.625
2003,1,4,-1.3,0.625,987.4,0.625,15.6,0.625,150,0.625,NA,0,15.36,148.67,0.625
2003,1,5,-2.68,0.5,991.12,0.625,6,0.375,203.8,0.625,NA,0,4.57,187.7,0.375
2003,1,6,-3.9,0.625,987.34,0.625,12,0.25,156.2,0.625,NA,0,11.98,157.75,0.25
2003,1,7,-2.82,0.75,978.78,0.75,27.17,0.75,156,0.75,NA,0,27.08,155.87,0.75
2003,1,8,-1.7,0.625,986.56,0.625,24.5,0.625,151.25,0.5,NA,0,24.34,151.26,0.5
2003,1,9,-1.68,0.5,987.32,0.5,25.62,0.5,159,0.5,NA,0,25.55,158.97,0.5
2003,1,10,-0.1,0.5,986.18,0.5,16.12,0.5,148.25,0.5,NA,0,15.83,148.04,0.5
2003,1,11,-1.23,0.375,995.84,0.625,7.12,0.5,167.33,0.375,NA,0,7.56,179.32,0.375
2003,1,12,-1.58,0.625,995.42,0.75,9,0.375,203.17,0.75,NA,0,5.21,261.64,0.375
2003,1,13,0.13,0.75,977.78,0.75,12.5,0.375,199,0.75,NA,0,2.51,149.92,0.375
2003,1,14,-0.68,0.75,995.13,0.75,10.67,0.75,150.67,0.75,NA,0,10.61,149.94,0.75
2003,1,15,-2.02,0.75,982.88,0.75,21.75,0.75,166.17,0.75,NA,0,21.64,166,0.75
2003,1,16,-2.02,0.625,989.52,0.625,17.5,0.625,155.6,0.625,NA,0,17.43,155.66,0.625
2003,1,17,-2.48,0.5,993.12,0.5,16.38,0.5,155.67,0.375,NA,0,17.37,155.15,0.375
2003,1,18,-2.63,0.375,987.2,0.375,22.5,0.375,159,0.375,NA,0,22.47,159,0.375
2003,1,19,-4.05,0.25,987.78,0.5,10.12,0.5,199.25,0.5,NA,0,9.06,183.7,0.5
2003,1,20,-5,0.5,983.22,0.625,9,0.625,309.6,0.625,NA,0,8.5,304.95,0.625
2003,1,21,-4.1,0.375,987.33,0.75,4.2,0.625,246.33,0.75,NA,0,1.78,295.72,0.625
2003,1,22,-3.77,0.375,990.94,0.625,5.12,0.5,198.4,0.625,NA,0,1.76,220.27,0.5
2003,1,23,-1.4,0.25,989.8,0.625,4.12,0.5,214,0.625,NA,0,1.54,299.6,0.5
2003,1,24,-4.82,0.5,994.08,0.5,6.62,0.5,94.25,0.5,NA,0,6.46,93.96,0.5
2003,1,25,-1.58,0.75,982.12,0.75,25.17,0.75,123.5,0.75,NA,0,24.71,123.67,0.75
2003,1,26,-0.7,0.5,982.92,0.5,28,0.375,129.25,0.5,NA,0,27.99,128.98,0.375
2003,1,27,-1.7,0.625,986.18,0.625,14.2,0.625,134,0.625,NA,0,14.04,134.26,0.625
2003,1,28,-1.28,0.75,979.23,0.75,19.83,0.75,146.67,0.75,NA,0,19.77,146.71,0.75
2003,1,29,-0.25,0.5,976.98,0.625,9.7,0.625,158.6,0.625,NA,0,9.03,141.57,0.625
2003,1,30,0.3,0.625,971.25,0.75,5.92,0.75,136.67,0.75,NA,0,5.21,137.02,0.75
2003,1,31,-3.06,0.625,965.65,0.75,6.33,0.75,233.83,0.75,NA,0,5.7,228.9,0.75
2003,2,1,-1.37,0.375,969.97,0.75,5.25,0.5,206.67,0.75,NA,0,3.68,176.13,0.5
2003,2,2,-1.42,0.5,975.5,0.75,8,0.5,293.17,0.75,NA,0,6.76,322.84,0.5
2003,2,3,-6.73,0.375,980.6,0.5,5,0.5,252,0.5,NA,0,4.28,245.5,0.5
2003,2,4,-6.43,0.375,982.38,0.5,3.25,0.5,191.33,0.375,NA,0,2.83,191.53,0.375
2003,2,5,-4.7,0.25,980.25,0.25,9.25,0.25,198.5,0.25,NA,0,9.25,198.54,0.25
2003,2,6,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,0,NA,NA,0
2003,2,7,-4.74,0.625,988.42,0.625,6.6,0.625,121.8,0.625,NA,0,5.51,117.32,0.625
2003,2,8,-4.33,0.75,985.05,0.75,20,0.75,149.67,0.75,NA,0,19.74,150.44,0.75
2003,2,9,-4.13,0.75,981.88,0.75,21,0.75,166.67,0.75,NA,0,20.96,166.75,0.75
2003,2,10,-4.18,0.5,986.65,0.5,17.75,0.5,169,0.5,NA,0,17.71,168.9,0.5
2003,2,11,-4.68,0.5,987.88,0.5,16.5,0.375,171.75,0.5,NA,0,16.48,169.52,0.375
2003,2,12,-4.42,0.5,982.1,0.5,23.5,0.5,168.25,0.5,NA,0,23.26,167.43,0.5
2003,2,13,-4.65,0.5,982.88,0.5,14.5,0.5,162.5,0.5,NA,0,14.3,162.94,0.5
2003,2,14,-7.9,0.5,982.12,0.5,13.75,0.5,189.5,0.5,NA,0,13.09,188.64,0.5
2003,2,15,-5.06,0.875,983.21,0.875,10.86,0.875,210.57,0.875,NA,0,10.78,211.34,0.875
2003,2,16,-5.48,0.625,991.1,0.625,9.7,0.625,208.4,0.625,NA,0,9.26,207.75,0.625
2003,2,17,-7.33,0.375,1000.6,0.625,7.4,0.625,219.6,0.625,NA,0,6.82,218.8,0.625
2003,2,18,-11.63,0.375,991.08,0.625,8.9,0.625,242.2,0.625,NA,0,8.15,242.39,0.625
2003,2,19,-13.47,0.5,990.72,0.625,7,0.375,255,0.625,NA,0,5.95,240.29,0.375
2003,2,20,-10.13,0.375,985.1,0.625,10.75,0.5,256.2,0.625,NA,0,10.19,259.93,0.5
2003,2,21,-11.97,0.375,982.87,0.375,7.17,0.375,151.33,0.375,NA,0,6.31,153.71,0.375
2003,2,22,-15.25,0.25,988.75,0.25,6.75,0.25,280,0.25,NA,0,5.62,269.71,0.25
2003,2,23,-12.32,0.625,991.18,0.625,5.83,0.375,186.5,0.5,NA,0,6.24,220.2,0.25
2003,2,24,-7.94,0.875,984.06,0.875,21.79,0.875,158.71,0.875,NA,0,21.75,158.68,0.875
2003,2,25,-4.36,0.625,970.92,0.625,23.8,0.625,130,0.625,NA,0,23.11,131.25,0.625
2003,2,26,-3.5,0.75,979.98,0.75,19,0.625,161.83,0.75,NA,0,18.79,157.46,0.625
2003,2,27,-10.53,0.5,992.62,0.75,4.62,0.5,261.33,0.75,NA,0,3.77,229.29,0.5
2003,2,28,-13.13,0.375,992.2,0.375,3.67,0.375,249.67,0.375,NA,0,2.96,244.4,0.375
2003,3,1,-13.22,0.5,992.92,0.5,4.83,0.375,225.75,0.5,NA,0,4.26,226.48,0.375
2003,3,2,-9.7,0.75,992.42,0.75,7.88,0.5,195.4,0.625,NA,0,7.67,191.92,0.5
2003,3,3,-10.09,0.875,994.81,0.875,12.14,0.875,170.57,0.875,NA,0,12.04,170.34,0.875
2003,3,4,-8.27,0.75,979.48,0.75,14,0.75,192,0.75,NA,0,13.47,191.66,0.75
2003,3,5,-7.2,0.5,984.58,0.5,11.75,0.5,183,0.5,NA,0,11.17,182.48,0.5
2003,3,6,-6.88,0.5,989.7,0.5,19.67,0.375,176,0.5,NA,0,19.53,177.54,0.375
2003,3,7,-11.6,0.25,987.1,0.25,6.25,0.25,53.5,0.25,NA,0,6.22,54.16,0.25
2003,3,8,-8.05,0.5,983.02,0.5,6.75,0.25,83.75,0.5,NA,0,5.82,335.51,0.25
2003,3,9,-14.64,0.625,983.18,0.625,10,0.375,263.4,0.625,NA,0,9.9,263.78,0.375
2003,3,10,-22.13,0.375,987.55,0.5,22.67,0.375,247.75,0.5,NA,0,22.54,248.02,0.375
2003,3,11,-22.46,0.625,985.3,0.625,17.6,0.625,253.2,0.625,NA,0,17.58,252.89,0.625
2003,3,12,-22.14,0.625,993.12,0.625,16.67,0.375,224.2,0.625,NA,0,16.19,229.88,0.375
2003,3,13,-21.86,0.625,989.82,0.75,16.38,0.5,212.83,0.75,NA,0,15.73,210.93,0.5
2003,3,14,-18.1,0.25,986.38,0.5,18.25,0.25,214.75,0.5,NA,0,18.11,223.52,0.25
2003,3,15,-20.98,0.5,983.42,0.5,16.25,0.5,219.5,0.25,NA,0,16.23,219.54,0.25
2003,3,16,-20.8,0.75,989.43,0.75,8.38,0.5,227.5,0.75,NA,0,8.18,239.86,0.5
2003,3,17,-16.9,0.625,971.36,0.625,17.6,0.625,199.4,0.625,NA,0,16.81,191.09,0.625
2003,3,18,-18.25,0.75,971.22,0.75,14.08,0.75,211.5,0.75,NA,0,13.92,212.12,0.75
2003,3,19,-16.68,0.5,975.35,0.5,9.25,0.25,261.25,0.5,NA,0,8.86,255.69,0.25
2003,3,20,-20,0.375,968.8,0.5,9,0.5,249.25,0.5,NA,0,8.15,246.35,0.5
2003,3,21,-27.5,0.75,973.4,0.75,10.88,0.5,236.17,0.75,NA,0,10.29,233.98,0.5
2003,3,22,-25.82,0.75,973.05,0.75,15.25,0.25,249.17,0.75,NA,0,15.04,252.43,0.25
2003,3,23,-24.03,0.375,975.57,0.375,18.33,0.375,259.33,0.375,NA,0,18.22,257.29,0.375
2003,3,24,-21.38,0.5,986.93,0.5,15.38,0.5,224.33,0.375,NA,0,13.83,224.62,0.375
2003,3,25,-18.24,0.625,987.8,0.625,8.88,0.5,225.4,0.625,NA,0,7.17,218.95,0.5
2003,3,26,-12.53,0.375,984.7,0.5,16,0.5,185.75,0.5,NA,0,14.93,173.62,0.5
2003,3,27,-14.15,0.25,980.55,0.5,9.88,0.5,281.5,0.5,NA,0,9.54,281.63,0.5
2003,3,28,-19.98,0.5,980.22,0.625,6.88,0.5,269.4,0.625,NA,0,5.57,258.3,0.5
2003,3,29,-22.83,0.75,984.02,0.75,13,0.5,239.33,0.75,NA,0,12.51,236.09,0.5
2003,3,30,-19.38,0.75,976.33,0.75,15.67,0.75,211.17,0.75,NA,0,15.5,211,0.75
2003,3,31,-12.65,0.25,973.68,0.5,14,0.375,178.25,0.5,NA,0,13.65,179.98,0.375
2003,4,1,-10.12,0.5,982.05,0.5,13.88,0.5,180.75,0.5,NA,0,13.52,180.22,0.5
2003,4,2,-22.28,0.625,992.82,0.625,18.83,0.375,233.8,0.625,NA,0,18.82,230.89,0.375
2003,4,3,-22.12,0.625,987.16,0.625,7.83,0.375,224,0.625,NA,0,6.09,247.85,0.375
2003,4,4,-22.67,0.875,978.73,0.875,NA,0.125,180.57,0.875,NA,0,NA,NA,0.125
2003,4,5,-27.05,0.5,992.28,0.625,7.33,0.375,212.4,0.625,NA,0,5.52,183.56,0.375
2003,4,6,-19.18,0.5,986.38,0.5,10.5,0.375,224.5,0.5,NA,0,9.99,198.91,0.375
2003,4,7,-27.02,0.625,981.22,0.625,8.3,0.625,272,0.625,NA,0,8.27,272.5,0.625
2003,4,8,-29.58,0.5,973.75,0.5,8.17,0.375,273,0.5,NA,0,8.11,277.54,0.375
2003,4,9,-31.62,0.5,976.2,0.625,4.9,0.625,243.2,0.625,NA,0,4.67,242.48,0.625
2003,4,10,-30.13,0.375,986.7,0.5,10.25,0.5,234.5,0.5,NA,0,10.22,235.86,0.5
2003,4,11,-26.54,0.625,995.4,0.625,9.8,0.625,243.2,0.625,NA,0,9.64,241.93,0.625
2003,4,12,-25.24,0.625,990.84,0.625,9.83,0.375,224.8,0.625,NA,0,9.7,225.14,0.375
2003,4,13,-26.94,0.625,973.46,0.625,10.17,0.375,241.2,0.625,NA,0,10.15,250.23,0.375
2003,4,14,-28.32,0.5,961.1,0.625,12,0.375,197.4,0.625,NA,0,11.99,210,0.375
2003,4,15,-23.02,0.625,958.22,0.75,8.17,0.75,282.83,0.75,NA,0,5.76,274.44,0.75
2003,4,16,-26.35,0.5,975.08,0.625,12.83,0.375,268,0.625,NA,0,11.17,264.99,0.375
2003,4,17,-22.27,0.375,977.83,0.375,NA,0.125,244,0.375,NA,0,NA,NA,0.125
2003,4,18,-25.12,0.5,981.78,0.5,11.33,0.375,262,0.5,NA,0,11.21,270.11,0.375
2003,4,19,-25.74,0.625,973.7,0.625,17.33,0.375,224.8,0.625,NA,0,17.19,228.29,0.375
2003,4,20,-28.05,0.75,967.8,0.75,14.5,0.625,251,0.75,NA,0,14.4,249.77,0.625
2003,4,21,-31.3,0.625,957.68,0.625,12.5,0.375,253,0.625,NA,0,11.67,251.23,0.375
2003,4,22,-25.1,0.625,972.03,0.75,5.33,0.75,317.83,0.75,NA,0,4.98,320.15,0.75
2003,4,23,-26.56,0.625,991.63,0.75,11.75,0.25,245.17,0.75,NA,0,11.63,251.86,0.25
2003,4,24,-18.92,0.5,993.58,0.625,10.25,0.5,187.4,0.625,NA,0,7.38,165.58,0.5
2003,4,25,-24.46,0.625,981,0.625,8.5,0.25,266.2,0.625,NA,0,7.5,262.05,0.25
2003,4,26,-27.88,0.5,987.9,0.5,9.25,0.5,258.25,0.5,NA,0,9.24,258.68,0.5
2003,4,27,-21.68,0.625,982.1,0.625,22.88,0.5,178.6,0.625,NA,0,22.4,179.15,0.5
2003,4,28,-22.15,0.75,979.63,0.75,22.38,0.5,202.83,0.75,NA,0,20.64,201.71,0.5
2003,4,29,-25.8,0.625,986.56,0.625,14.67,0.375,230.2,0.625,NA,0,14.62,222.45,0.375
2003,4,30,-34.47,0.375,985,0.375,11,0.375,213,0.375,NA,0,10.81,212.5,0.375
2003,5,1,-25.72,0.625,985.12,0.625,19.5,0.625,184.8,0.625,NA,0,19.47,184.68,0.625
2003,5,2,-22.64,0.625,986.2,0.625,18.4,0.625,189.6,0.625,NA,0,18.15,188.62,0.625
2003,5,3,-29.86,0.625,993.42,0.625,7.6,0.625,282.8,0.625,NA,0,7.03,278.79,0.625
2003,5,4,-29.2,0.375,989.93,0.375,NA,0.125,197.67,0.375,NA,0,NA,NA,0.125
2003,5,5,-28.22,0.625,986.12,0.625,23.83,0.375,212.8,0.625,NA,0,22.24,207.33,0.375
2003,5,6,-20.77,0.875,975.74,0.875,20.5,0.875,180.86,0.875,NA,0,20.08,178.12,0.875
2003,5,7,-16.35,0.75,969.4,1,23.7,0.625,185.75,1,NA,0,23.65,175.54,0.625
2003,5,8,-26.73,0.875,976.04,0.875,4.58,0.75,270.83,0.75,NA,0,2.89,278.98,0.75
2003,5,9,-27.74,0.875,984.32,1,5.19,1,259.75,1,NA,0,4.21,273.51,1
2003,5,10,-27.91,1,983.93,1,5.29,0.875,311.12,1,NA,0,4.69,311.07,0.875
2003,5,11,-24.7,0.5,978.13,0.75,11.5,0.25,231,0.75,NA,0,10.73,220.77,0.25
2003,5,12,-27.85,0.75,978.62,0.75,8.5,0.375,192.67,0.75,NA,0,8.23,221,0.375
2003,5,13,-30.07,0.375,971.82,0.75,7,0.625,292.33,0.75,NA,0,5.8,281.98,0.625
2003,5,14,-31.62,0.75,969.27,0.875,17.75,0.25,243,0.5,NA,0,17.73,236.11,0.25
2003,5,15,-31.81,0.875,971.23,0.875,9.67,0.375,233.33,0.75,NA,0,9.66,234.16,0.375
2003,5,16,-32.9,0.75,971.67,0.75,13.88,0.5,228.5,0.75,NA,0,13.67,224.2,0.5
2003,5,17,-32.03,0.75,973.85,0.75,NA,0.125,213.5,0.75,NA,0,NA,NA,0.125
2003,5,18,-32.72,0.75,971.03,0.75,11,0.25,262.2,0.625,NA,0,NA,NA,0.125
2003,5,19,-36.98,0.75,968.93,0.875,8,0.75,242.29,0.875,NA,0,7.68,235.95,0.75
2003,5,20,-31.4,0.5,973,0.5,21.75,0.25,231.75,0.5,NA,0,21.69,233.02,0.25
2003,5,21,-33.16,0.625,973.52,0.625,11,0.25,260.2,0.625,NA,0,10.74,243.5,0.25
2003,5,22,-32.75,0.25,982.67,0.375,NA,0,NA,0.125,NA,0,NA,NA,0
2003,5,23,-35.07,0.375,971.4,0.625,2.75,0.25,193.33,0.375,NA,0,NA,NA,0
2003,5,24,-34.42,0.625,980.46,0.625,2.5,0.25,0,0.25,NA,0,NA,NA,0
2003,5,25,-29.12,0.625,982.96,0.625,8.5,0.25,206.8,0.625,NA,0,6.46,198.02,0.25
2003,5,26,-27.9,0.625,985.33,0.75,16.17,0.375,251.6,0.625,NA,0,16.05,231.93,0.375
2003,5,27,-32.62,0.625,980.45,1,5.5,0.75,295.75,0.5,NA,0,6,338,0.375
2003,5,28,-24.38,0.625,990.16,0.625,14.5,0.625,183.6,0.625,NA,0,14,181.78,0.625
2003,5,29,-24.78,0.625,989.16,0.625,12.7,0.625,203.4,0.625,NA,0,12.69,203.36,0.625
2003,5,30,-22.34,0.625,989.14,0.625,12.8,0.625,195.2,0.625,NA,0,12.13,195.04,0.625
2003,5,31,-15.77,0.875,985.04,0.875,19.5,0.875,168.57,0.875,NA,0,19.47,168.72,0.875
2003,6,1,-14.5,0.75,991.32,0.75,19.33,0.375,166.67,0.75,NA,0,19.24,165.61,0.375
2003,6,2,-24.36,1,993.69,1,8.43,0.875,196,1,NA,0,7.53,189.01,0.875
2003,6,3,-28.06,0.625,994.68,0.75,10.1,0.625,227.67,0.75,NA,0,10,224.89,0.625
2003,6,4,-31.47,0.875,992,0.875,9.75,0.75,260.71,0.875,NA,0,9.29,261.25,0.75
2003,6,5,-33.4,0.625,993.7,0.625,10,0.5,241.8,0.625,NA,0,9.6,248.08,0.5
2003,6,6,-34.77,0.5,994.55,0.5,5.88,0.5,226,0.5,NA,0,5.47,225.77,0.5
2003,6,7,-32.92,0.5,990.26,0.625,8.62,0.5,177.4,0.625,NA,0,8.51,178.72,0.5
2003,6,8,-15.22,0.5,975.5,0.5,24.12,0.5,175.25,0.5,NA,0,24.06,175.35,0.5
2003,6,9,-23,0.25,981.85,0.25,24.25,0.25,221,0.25,NA,0,24.25,220.99,0.25
2003,6,10,-26.16,1,984.39,1,14,0.25,213.75,1,NA,0,13.87,207.84,0.25
2003,6,11,-30.88,0.625,984.2,0.625,12.4,0.625,213.4,0.625,NA,0,12.31,212.34,0.625
2003,6,12,-25.4,0.875,987.07,0.875,16.42,0.75,213.71,0.875,NA,0,16.35,213.32,0.75
2003,6,13,-26.65,0.75,996.42,0.75,12.58,0.75,193.5,0.75,NA,0,11.7,194.31,0.75
2003,6,14,-24.66,0.625,995.62,0.625,19.5,0.5,170.6,0.625,NA,0,19.22,172.98,0.5
2003,6,15,-23.77,0.5,989.04,0.625,15.4,0.625,201.2,0.625,NA,0,15.19,200.02,0.625
2003,6,16,-23.85,0.5,978.27,0.75,11.83,0.375,170,0.75,NA,0,11.74,201.15,0.375
2003,6,17,-14.74,0.625,974.02,0.625,20.5,0.25,111.6,0.625,NA,0,15.19,109.27,0.25
2003,6,18,-11.29,1,975.86,1,41.25,0.25,145.25,1,NA,0,41.24,133.55,0.25
2003,6,19,-10.83,0.875,989.39,0.875,21,0.5,181.71,0.875,NA,0,20.11,165.41,0.5
2003,6,20,-16.14,0.875,988.73,0.875,6.7,0.625,185.5,0.75,NA,0,6.43,191,0.625
2003,6,21,-19.4,0.875,986.87,0.875,11.29,0.875,193.43,0.875,NA,0,11.25,192.96,0.875
2003,6,22,-22.51,0.875,988.06,0.875,14.43,0.875,175.43,0.875,NA,0,13.98,176.3,0.875
2003,6,23,-30.9,0.625,991.34,0.625,14.75,0.5,201,0.625,NA,0,14.55,202.21,0.5
2003,6,24,-31.64,0.625,991.32,0.75,17.08,0.75,204,0.75,NA,0,16.55,204.12,0.75
2003,6,25,-26.42,0.625,982.04,0.625,10.9,0.625,209,0.625,NA,0,10.45,205.59,0.625
2003,6,26,-30.23,0.75,978.43,0.875,4.17,0.375,169.8,0.625,NA,0,NA,NA,0.125
2003,6,27,-20.71,0.875,979.87,0.875,16.5,0.5,166.43,0.875,NA,0,16.46,166.74,0.5
2003,6,28,-26.5,0.25,990.85,0.75,7.38,0.5,267,0.75,NA,0,4.1,320.25,0.5
2003,6,29,-32.58,0.625,995.2,0.875,2.7,0.625,255.57,0.875,NA,0,1.79,252.79,0.625
2003,6,30,-29.85,0.75,975.7,0.75,12.1,0.625,210.83,0.75,NA,0,11.67,219.18,0.625
2003,7,1,-34.14,0.875,979.01,0.875,NA,0.125,199,0.875,NA,0,NA,NA,0.125
2003,7,2,-28.8,0.75,1001.33,0.75,16.88,0.5,221.17,0.75,NA,0,16.86,221.44,0.5
2003,7,3,-24.5,0.5,985.98,0.625,16.25,0.25,245.6,0.625,NA,0,15.89,246.57,0.25
2003,7,4,-22.2,0.25,986.95,0.25,7,0.25,205.5,0.25,NA,0,6.92,206.11,0.25
2003,7,5,-21.33,0.875,993.87,0.875,10.25,0.5,164.57,0.875,NA,0,10.06,165.82,0.5
2003,7,6,-30.37,0.375,1005.75,0.75,11.67,0.375,233,0.5,NA,0,10.99,229.81,0.375
2003,7,7,-31.42,0.5,996.83,0.75,7.5,0.625,251.67,0.75,NA,0,6.92,268.13,0.625
2003,7,8,-29.95,0.75,991.13,0.875,10.25,0.5,178.71,0.875,NA,0,9.7,177.99,0.5
2003,7,9,-23.16,0.875,986.76,1,NA,0.125,192.88,1,NA,0,NA,NA,0.125
