Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2012,1,9,-3.66,1,967.83,1,3.33,1,87.38,1,78.39,1,3,80.2,1
2012,1,10,-3.34,0.875,970.53,1,2.94,1,103,1,88.13,1,2.33,72.74,1
2012,1,11,-6.04,0.625,966.15,1,4.23,0.75,142,1,77.38,1,2.83,104.95,0.75
2012,1,12,-8.99,1,956.98,1,10.53,0.875,96.88,1,74.15,1,10.46,96.71,0.875
2012,1,13,-8.64,1,950.79,1,8.68,1,89.5,1,76.45,1,8.49,91.24,1
2012,1,14,-8.5,1,952.07,1,3.3,0.625,154.5,1,59.48,1,2,198.65,0.625
2012,1,15,-7.73,0.75,959.26,1,2.4,1,96.25,1,68.26,1,2.18,83.66,1
2012,1,16,-6.73,1,969.54,1,8.26,1,76.38,1,80.34,1,8.18,78.02,1
2012,1,17,-5.44,1,964.4,1,11.15,0.75,95.5,1,76.31,1,11.12,98.13,0.75
2012,1,18,-4.83,0.875,963.63,1,3.23,0.875,153,1,58.5,1,2.49,142.96,0.875
2012,1,19,-5,0.875,966.71,1,2.87,0.875,127.62,1,70.82,1,1.65,105.51,0.875
2012,1,20,-3.7,1,954.35,1,16.8,0.75,87.75,1,95.25,1,16.62,88.45,0.75
2012,1,21,-3.91,0.875,962.48,1,1.8,0.25,122,1,70.9,1,1.68,186.55,0.25
2012,1,22,-3.36,0.875,963.23,1,3.54,1,213.38,1,85.76,1,3.22,216.45,1
2012,1,23,-5.1,0.75,963.8,1,3.37,0.875,172,1,82.8,1,2.91,214.13,0.875
2012,1,24,-4.07,1,957.59,1,6.69,0.875,96.12,1,95.54,1,5.25,85.56,0.875
2012,1,25,-4,1,955.85,1,4.38,0.625,139.5,1,86.65,1,3.63,184.38,0.625
2012,1,26,-7.08,0.625,961.53,1,3.36,1,115.5,1,74.51,1,3,81.95,1
2012,1,27,-4.4,0.25,961.84,1,1.52,1,174.5,1,82.75,1,0.67,156.85,1
2012,1,28,-4.82,0.625,965.83,1,2.36,1,220.25,1,72.59,1,1.88,215.17,1
2012,1,29,-8.27,0.875,961.35,1,2.98,1,174.62,1,74.81,1,1.86,198.55,1
2012,1,30,-6.18,0.5,959.4,1,2.34,1,154,1,70.83,1,1.49,164.02,1
2012,1,31,-8.33,0.5,957.01,1,2.76,1,130,1,68.76,1,1.7,103.4,1
2012,2,1,-9.66,1,958.91,1,5.05,1,80.88,1,68.65,1,4.95,84.02,1
2012,2,2,-9.86,0.875,964.79,1,4.31,0.875,133.88,1,61.36,1,2.49,72.7,0.875
2012,2,3,-8.46,0.625,946.36,1,7.47,0.5,96.88,1,77.18,1,7.37,79.8,0.5
2012,2,4,-9.05,1,940.39,1,16.73,1,103.12,1,73.65,1,16.65,102.96,1
2012,2,5,-14.06,0.625,941.59,1,15.7,0.5,152.88,1,75.29,1,15.68,124.38,0.5
2012,2,6,-5.74,1,946.4,1,11.82,0.5,87,1,84.93,1,11.69,81.15,0.5
2012,2,7,-5.63,1,949.91,1,13.73,0.875,96.38,1,78.56,1,13.63,95.98,0.875
2012,2,8,-4.32,1,953.84,1,12.18,0.625,86.71,0.875,90.6,1,12.06,86.15,0.625
2012,2,9,-6.55,1,947.79,1,22.5,0.5,110,0.625,88.91,1,22.04,110.64,0.5
2012,2,10,-5.59,1,949.23,1,19.22,0.75,93.88,1,82.18,1,19.03,96.09,0.75
2012,2,11,-3,1,954.2,1,17.9,0.375,84.62,1,92.99,1,17.86,87.65,0.375
2012,2,12,-5.6,1,958.67,1,16.45,0.5,104.38,1,66.13,1,16.36,109.81,0.5
2012,2,13,-7.21,1,965.48,1,17.72,0.625,101.62,1,68.75,1,17.53,104.85,0.625
2012,2,14,-5.27,1,968.75,1,13.3,0.75,103.62,1,70.11,1,12.79,105.18,0.75
2012,2,15,-7.37,0.875,974.14,1,5.4,0.75,147.62,1,69.5,1,3.88,107.97,0.75
2012,2,16,-6.38,0.75,976.26,1,5.03,0.75,200.12,1,64.74,1,3.76,208.15,0.75
2012,2,17,-3.66,0.625,979.79,1,3.35,1,165.75,1,64.73,1,1.05,31.95,1
2012,2,18,-5.85,0.75,989.31,1,7.07,0.75,120.88,1,52.16,1,5.91,120.24,0.75
2012,2,19,-7.4,1,986.96,1,6.26,1,192.62,1,77.7,1,6.23,191.33,1
2012,2,20,-5.74,0.625,976.23,1,3.38,1,139.5,1,85.53,1,1.61,138.12,1
2012,2,21,-4.45,1,976.35,1,5.36,1,147,1,89.9,1,1.91,131.77,1
2012,2,22,-6.21,1,985.01,1,5.66,1,228.62,1,74.73,1,5.37,229.76,1
2012,2,23,-6.98,1,985.81,1,4.68,0.75,128.75,1,88.8,1,2.5,125.31,0.75
2012,2,24,-1.3,1,986.13,1,6.07,0.75,248,0.875,98.03,1,4.1,342.48,0.75
2012,2,25,-3.82,0.5,983.33,1,2.25,1,194.12,1,97.15,1,2,196.58,1
2012,2,26,-6.91,1,968.96,1,5.64,0.875,230.38,1,77.1,1,5.53,228.92,0.875
2012,2,27,-13.1,0.625,959.37,1,8.14,0.625,117.5,1,74.38,1,7.95,81.25,0.625
2012,2,28,-16.11,0.875,958.68,1,8.09,0.875,136.25,1,65.65,1,7.61,123.15,0.875
2012,2,29,-13.03,0.875,963.39,1,4.52,0.625,108.25,1,65.39,1,3.34,111.57,0.625
2012,3,1,-13.18,1,972.49,1,8.57,0.375,86.25,1,71,1,8.42,84.31,0.375
2012,3,2,-12.67,1,971.71,1,6.14,1,87,1,68.86,1,5.83,88.47,1
2012,3,3,-10.25,1,966.34,1,4.26,0.875,111.38,1,70.73,1,3.37,110.04,0.875
2012,3,4,-8.04,0.875,962.96,1,4.68,0.625,116,1,89.16,1,3.3,109.38,0.625
2012,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,7,-4.15,1,961.99,1,15,0.875,84.75,1,96.2,1,14.92,87.19,0.875
2012,3,8,-5.18,1,962.28,1,12.42,0.625,92.12,1,88.55,1,12.16,90.5,0.625
2012,3,9,-5.62,1,967.86,1,8.95,1,93.75,1,86.76,1,8.72,93.27,1
2012,3,10,-7.25,1,976.44,1,8.57,0.75,66.88,1,89.29,1,8.52,64.95,0.75
2012,3,11,-2.48,1,979.8,1,11.55,0.75,101.5,1,97.21,1,10.75,73.86,0.75
2012,3,12,-1.81,1,984.22,1,4.98,0.625,89.5,1,97.7,1,4.55,58.11,0.625
2012,3,13,-1.33,1,974.94,1,6.47,1,84.5,1,98.48,1,5.94,38.34,1
2012,3,14,-5.51,1,958.54,1,4.88,0.5,81.25,0.5,95.09,1,4.87,81.34,0.5
2012,3,15,-8.88,1,947.51,1,3.75,0.75,145.12,1,82.82,1,2.81,121.01,0.75
2012,3,16,-15.55,1,950.45,1,7.87,0.875,118.88,1,76.55,1,7.46,114.64,0.875
2012,3,17,-14.03,1,958.9,1,9.43,0.375,109.5,1,76.04,1,9.42,127.65,0.375
2012,3,18,-11.81,1,963.82,1,3.11,1,157.75,1,62.56,1,2.08,161.29,1
2012,3,19,-12.71,1,952.86,1,4.57,0.875,93.38,1,73.5,1,4.42,90.59,0.875
2012,3,20,-13.53,0.75,956.55,1,3.6,0.75,215.75,1,70.73,1,3.23,229.12,0.75
2012,3,21,-11.91,1,968.86,1,4.03,1,139.75,1,66.95,1,1.91,110.71,1
2012,3,22,-8.06,1,971.11,1,11.78,0.625,71.86,0.875,92.6,1,11.75,74.63,0.625
2012,3,23,-7.64,1,976.91,1,9.59,0.875,82.62,1,92.65,1,9.54,84.39,0.875
2012,3,24,-6.91,1,981.2,1,0.9,1,182.12,1,87.23,1,0.48,187.14,1
2012,3,25,-6.91,1,975.05,1,7.23,0.875,85.12,1,95.52,1,7.04,80.26,0.875
2012,3,26,-3.39,1,955.69,1,8.95,0.5,97,1,97.51,1,7.58,61.92,0.5
2012,3,27,-5.73,1,957.8,1,8.3,0.625,79.88,1,92.85,1,8.26,81.46,0.625
2012,3,28,-9.2,1,966.3,1,3.2,1,148.75,1,83.34,1,1.8,144.66,1
2012,3,29,-8.86,1,970.45,1,2.74,0.875,198,1,80.36,1,2.07,221.95,0.875
2012,3,30,-12.26,1,972.93,1,4.3,1,126.25,1,80.84,1,3.78,87,1
2012,3,31,-10.43,1,975,1,7.87,0.875,79,1,84.8,1,7.64,78.66,0.875
2012,4,1,-11.39,1,973.05,1,6.92,1,95.12,1,78.1,1,6.09,89.29,1
2012,4,2,-6.6,0.625,967,0.625,11.57,0.375,77.5,0.5,93,0.625,11.46,73.74,0.375
2012,4,3,-5.9,0.75,965.72,0.75,14.72,0.625,79.67,0.75,89.68,0.75,14.51,81.47,0.625
2012,4,4,-12.04,0.875,968.11,0.875,13.65,0.5,89.14,0.875,77.63,0.875,13.41,97.05,0.5
2012,4,5,-11.14,0.875,972.94,0.875,7.42,0.625,108.57,0.875,78.07,0.875,6.84,99.31,0.625
2012,4,6,-7.28,1,972.39,1,6.07,0.875,89.88,1,86.34,1,5.76,82.1,0.875
2012,4,7,-5.84,0.875,970.57,0.875,9,0.375,76.33,0.75,95.96,0.875,8.96,75.12,0.375
2012,4,8,-8.74,1,973.75,1,14.71,0.875,73.29,0.875,94.65,1,14.66,73.57,0.875
2012,4,9,-11.25,1,973.8,1,11.43,0.75,79.88,1,88.65,1,11.35,76.78,0.75
2012,4,10,-10.31,1,970.89,1,7.33,0.875,81,1,87.73,1,7.26,80.92,0.875
2012,4,11,-12.75,1,961.3,1,2.8,0.75,119.38,1,75.59,1,2.55,113.65,0.75
2012,4,12,-18.38,1,948.26,1,15.1,0.25,102.25,1,77.27,1,14.61,113.35,0.25
2012,4,13,-19.31,0.875,956.64,0.875,10.11,0.875,73.57,0.875,88.29,0.875,10,73.7,0.875
2012,4,14,-15.76,0.875,962.93,0.875,6.89,0.875,166.43,0.875,90.37,0.875,4.82,64.45,0.875
2012,4,15,-12.15,1,966.15,1,6.1,0.75,88.88,1,92.46,1,5.93,77.76,0.75
2012,4,16,-16.45,0.5,966.06,0.625,16.55,0.5,87.8,0.625,83.74,0.625,16.5,88.89,0.5
2012,4,17,-17.79,1,966.2,1,15.9,0.625,85.38,1,80.7,1,15.63,89.42,0.625
2012,4,18,-14.08,0.625,967.28,0.625,15.02,0.625,78.6,0.625,89.9,0.625,15,78.44,0.625
2012,4,19,-13.6,0.875,970.83,0.875,13.5,0.875,86.57,0.875,69.76,0.875,13.46,86.88,0.875
2012,4,20,-11.43,0.375,971.37,0.375,14.8,0.375,82.33,0.375,93,0.375,14.78,82.18,0.375
2012,4,21,-4.8,0.875,974.61,1,10.12,0.5,136.86,0.875,96.99,1,6.31,51.7,0.5
2012,4,22,-2.11,1,969.35,1,NA,0.125,35.33,0.375,97.74,1,NA,NA,0.125
2012,4,23,-2.14,1,961.83,1,NA,0,NA,0,97.56,1,NA,NA,0
2012,4,24,-2.54,1,958.97,1,NA,0,NA,0,97.4,1,NA,NA,0
2012,4,25,-1.88,1,948.59,1,NA,0,NA,0,98.1,1,NA,NA,0
2012,4,26,-5.06,0.875,964.65,1,6.77,0.375,143.2,0.625,94.86,1,3.19,1.88,0.375
2012,4,27,-9.44,0.875,968.02,1,5.2,0.25,120,0.375,92.79,1,1,135.35,0.25
2012,4,28,-3.34,1,954.94,1,5.83,0.375,302.83,0.75,97.49,1,5.56,260.07,0.375
2012,4,29,-5.2,1,972.13,1,7.06,0.625,250.86,0.875,95.99,1,5.71,284.14,0.625
2012,4,30,-8.15,1,978.25,1,7.53,0.75,122.71,0.875,85.7,1,4.46,93.78,0.75
2012,5,1,-11.84,1,974.6,1,2.67,1,220.38,1,64.46,1,1.23,194.59,1
2012,5,2,-13.26,0.875,968.9,1,2.31,0.875,222.75,1,55.26,1,1.7,212.77,0.875
2012,5,3,-14.21,1,968.44,1,5.27,0.75,55.62,1,80.49,1,5.1,68.15,0.75
2012,5,4,-15.25,1,973.02,1,8.75,1,76.12,1,82.38,1,8.68,76.41,1
2012,5,5,-10.8,0.5,968.83,0.5,NA,0.125,NA,0.125,93.35,0.5,NA,NA,0.125
2012,5,6,-3.5,0.75,953.08,0.75,15.1,0.75,65.83,0.75,97.6,0.75,15.06,65.87,0.75
2012,5,7,-4.1,1,958.71,1,12.78,0.5,126.83,0.75,97.24,1,12.72,69.94,0.5
2012,5,8,-6.52,1,965.96,1,NA,0,NA,0,96.06,1,NA,NA,0
2012,5,9,-1.89,1,966.8,1,14.87,0.375,39.33,0.375,98.33,1,13.69,41.96,0.375
2012,5,10,-3.81,1,962.74,1,NA,0.125,NA,0.125,97.4,1,NA,NA,0.125
2012,5,11,-4.94,1,951.41,1,NA,0.125,NA,0.125,96.64,1,NA,NA,0.125
2012,5,12,-6.38,0.75,960.83,1,12.02,0.625,139,0.75,92.99,1,8.73,105.18,0.625
2012,5,13,-10.1,0.75,954.06,1,17.13,0.375,96.67,0.375,94.04,1,16.65,96.19,0.375
2012,5,14,-4.74,1,956,1,22.95,0.25,92.5,0.25,96.78,1,22.94,92.49,0.25
2012,5,15,-7.86,1,961.36,1,17.88,0.5,86,0.875,93.39,1,17.64,85.71,0.5
2012,5,16,-6.47,0.375,956.78,0.5,18.6,0.375,106.25,0.5,89.77,0.5,17.91,109.83,0.375
2012,5,17,-10.37,0.375,961.57,0.375,NA,0.125,84.5,0.25,91.07,0.375,NA,NA,0.125
2012,5,18,-11.59,1,968.41,1,4.27,0.875,128.25,1,85.99,1,3.28,105.29,0.875
2012,5,19,-13.36,1,969.31,1,2.25,1,98.62,1,91.69,1,2.14,95.28,1
2012,5,20,-12.57,0.875,965.9,1,2.97,0.75,129.88,1,73.51,1,1.59,145.27,0.75
2012,5,21,-19.6,0.25,959.9,0.25,12,0.25,107.5,0.25,77.45,0.25,11.92,107.83,0.25
2012,5,22,-19.41,1,961.2,1,6,0.75,118.5,1,72.21,1,5.15,72.42,0.75
2012,5,23,-19.03,0.875,966.71,1,2.55,1,222.25,1,56.55,1,1.73,212.8,1
2012,5,24,-17.54,1,971.35,1,2.97,0.875,148.62,1,65.89,1,2.18,168.48,0.875
2012,5,25,-18.47,0.875,970.76,1,3.63,0.75,195.12,1,88.9,1,2.68,204.7,0.75
2012,5,26,-22.44,1,976.28,1,3.17,0.75,217.88,1,77.1,1,1.87,172.51,0.75
2012,5,27,-18.54,0.875,982.74,1,4.81,0.875,134,1,76.52,1,3.03,94.53,0.875
2012,5,28,-11.35,1,978.51,1,13.13,0.375,104.6,0.625,93.03,1,12.95,57.3,0.375
2012,5,29,-14.92,0.75,978.63,1,NA,0,NA,0,90.63,1,NA,NA,0
2012,5,30,-14.06,0.625,975.21,1,NA,0,NA,0,92.55,1,NA,NA,0
2012,5,31,-10.1,0.75,974.41,1,NA,0,NA,0,94.41,1,NA,NA,0
2012,6,1,-4.63,1,959.71,1,5.77,0.375,114.67,0.375,95.81,1,0.45,278.02,0.375
2012,6,2,-15.72,0.625,948.87,1,7.92,0.5,193.17,0.75,81.03,1,0.27,222.28,0.5
2012,6,3,-25.9,0.25,956.55,0.25,NA,0.125,114,0.25,81.05,0.25,NA,NA,0.125
2012,6,4,-28,1,972.78,1,5.1,0.875,204.12,1,77.44,1,4.78,202.32,0.875
2012,6,5,-21.47,0.5,961.1,0.5,2.98,0.5,154.75,0.5,84.95,0.5,1.3,203.29,0.5
2012,6,6,-21.53,0.875,966.81,1,2.86,0.625,208.38,1,80.71,1,1.08,260.78,0.625
2012,6,7,-18.26,0.625,965.82,0.75,4.9,0.625,74.5,0.75,87.78,0.75,4.86,76.75,0.625
2012,6,8,-23.05,0.75,966.32,0.75,4.2,0.5,157,0.75,81.48,0.75,1.94,171.57,0.5
2012,6,9,-21.62,0.75,970.63,0.75,6.1,0.25,220.83,0.75,75.73,0.75,4.32,186.03,0.25
2012,6,10,-18.78,0.5,980.4,0.5,11.65,0.5,125,0.5,74.75,0.5,11.61,124.56,0.5
2012,6,11,-14.37,0.75,987.69,1,5.38,0.5,167.86,0.875,67.3,1,3,218.68,0.5
2012,6,12,-15.7,0.625,981.97,0.875,4.73,0.75,217.14,0.875,67.64,0.875,3.97,218.34,0.75
2012,6,13,-17.23,0.875,981.63,1,5.07,0.875,189.75,1,64.7,1,2.73,196.45,0.875
2012,6,14,-17.8,0.25,976.85,0.25,NA,0.125,85.5,0.25,66.75,0.25,NA,NA,0.125
2012,6,15,-20.6,0.875,953.96,0.875,4.1,0.5,157.57,0.875,87.91,0.875,2.46,169.6,0.5
2012,6,16,-18.61,1,968.81,1,8.1,0.25,147.38,1,77.66,1,6.45,142.09,0.25
2012,6,17,-17.96,1,965.95,1,2.78,1,133.12,1,56.83,1,2.09,137.1,1
2012,6,18,-25.35,1,957.93,1,3.37,0.875,89.38,1,59.89,1,2.31,89.16,0.875
2012,6,19,-25.24,1,955.76,1,9.57,0.75,86.12,1,75.95,1,9.16,89.02,0.75
2012,6,20,-27.6,1,954.04,1,3.56,1,83.25,1,74.95,1,3.48,82.77,1
2012,6,21,-28.09,1,947.61,1,3.45,0.75,154.62,1,75.29,1,2.9,180.79,0.75
2012,6,22,-24.74,1,947.32,1,9.58,0.75,81.75,1,81.5,1,9.22,84.53,0.75
2012,6,23,-26.79,1,951.99,1,8.69,1,72,1,78.33,1,8.62,72.02,1
2012,6,24,-22.24,1,961.96,1,6.38,0.75,126.75,1,63.62,1,4.53,117.3,0.75
2012,6,25,-15.84,1,960.07,1,6.27,0.375,118.25,1,72.06,1,4.02,126.59,0.375
2012,6,26,-17.61,1,957.13,1,9.72,0.75,88.88,1,72.66,1,9.13,92.1,0.75
2012,6,27,-21.4,0.875,961.64,0.875,13,0.875,81.29,0.875,70.89,0.875,12.25,82.59,0.875
2012,6,28,-21.45,0.5,972,0.5,15.7,0.375,106.5,0.5,70.05,0.5,15.69,111.51,0.375
2012,6,29,-21.28,1,975.09,1,4.18,0.5,152.75,1,63.29,1,3.44,86.22,0.5
2012,6,30,-18.25,1,967.7,1,12.83,0.375,140.5,1,66.31,1,11.54,136.21,0.375
2012,7,1,-21.65,1,967.65,1,8.96,0.625,101,1,68.55,1,8.14,99.84,0.625
2012,7,2,-20.81,1,976.51,1,2.57,0.75,130.62,1,74.45,1,2.14,113.72,0.75
2012,7,3,-25.01,1,987.63,1,4.95,1,216.62,1,70.3,1,4.43,206.5,1
2012,7,4,-18.71,1,990.16,1,1.8,1,206.25,1,64.43,1,1.7,201.33,1
2012,7,5,-15.9,1,985.88,1,6.02,0.625,93.14,0.875,76.86,1,5.54,68.07,0.625
2012,7,6,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2012,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,8,-11.93,0.5,966.7,0.5,NA,0,NA,0,92.9,0.5,NA,NA,0
2012,7,9,-13.85,1,966.61,1,NA,0,NA,0,91.23,1,NA,NA,0
2012,7,10,-13.26,1,973.09,1,NA,0,NA,0,91.98,1,NA,NA,0
2012,7,11,-12.91,1,966.51,1,NA,0,NA,0,92.39,1,NA,NA,0
2012,7,12,-10.5,0.875,954.29,1,NA,0,NA,0,92.93,1,NA,NA,0
2012,7,13,-21.81,0.875,963.76,1,NA,0,NA,0,86.23,1,NA,NA,0
2012,7,14,-18.32,0.75,962.12,0.75,NA,0.125,NA,0.125,82.33,0.75,NA,NA,0.125
2012,7,15,-12,0.5,957.33,0.5,NA,0,NA,0,92.8,0.5,NA,NA,0
2012,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
