Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2015,2,14,1.98,1,973.56,1,NA,0,NA,0,90.25,1,NA,NA,0
2015,2,15,1.28,1,991.93,1,NA,0,NA,0,83.94,1,NA,NA,0
2015,2,16,4.06,0.875,994.63,1,NA,0,NA,0,94.59,1,NA,NA,0
2015,2,17,4.75,1,990.19,1,NA,0,NA,0,89.48,1,NA,NA,0
2015,2,18,3.26,1,995.51,1,NA,0,NA,0,88.76,1,NA,NA,0
2015,2,19,4.45,1,976.79,1,NA,0,NA,0,94.45,1,NA,NA,0
2015,2,20,2.49,1,976.41,1,NA,0,NA,0,89.05,1,NA,NA,0
2015,2,21,2.3,1,981.81,1,NA,0,NA,0,88.28,1,NA,NA,0
2015,2,22,2.34,1,984.79,1,NA,0,NA,0,90.26,1,NA,NA,0
2015,2,23,2.48,0.75,978.88,1,NA,0,NA,0,86.01,1,NA,NA,0
2015,2,24,3.28,1,967.73,1,NA,0,NA,0,93.48,1,NA,NA,0
2015,2,25,1.98,1,976.66,1,NA,0,NA,0,80.03,1,NA,NA,0
2015,2,26,2.45,1,969.29,1,NA,0,NA,0,87.85,1,NA,NA,0
2015,2,27,0.06,1,949.76,1,NA,0,NA,0,92.38,1,NA,NA,0
2015,2,28,-0.63,1,962.76,1,NA,0,NA,0,79.25,1,NA,NA,0
2015,3,1,0.45,1,970.03,1,NA,0,NA,0,87.44,1,NA,NA,0
2015,3,2,2.7,1,983.6,1,NA,0,NA,0,89.3,1,NA,NA,0
2015,3,3,3.99,1,970.55,1,NA,0,NA,0,94.33,1,NA,NA,0
2015,3,4,3.21,1,977.41,1,NA,0,NA,0,93.24,1,NA,NA,0
2015,3,5,3.35,1,977.95,1,NA,0,NA,0,93.16,1,NA,NA,0
2015,3,6,3.46,1,971.56,1,NA,0,NA,0,93.44,1,NA,NA,0
2015,3,7,2.69,1,970.5,1,NA,0,NA,0,91.52,1,NA,NA,0
2015,3,8,1.64,1,977.8,1,NA,0,NA,0,91.85,1,NA,NA,0
2015,3,9,2.73,1,969.19,1,NA,0,NA,0,94.65,1,NA,NA,0
2015,3,10,2.73,1,977.43,1,NA,0,NA,0,91.29,1,NA,NA,0
2015,3,11,3.48,1,969.76,1,NA,0,NA,0,94.16,1,NA,NA,0
2015,3,12,1.39,1,979.28,1,NA,0,NA,0,90.68,1,NA,NA,0
2015,3,13,0.98,1,998.31,1,NA,0,NA,0,84.65,1,NA,NA,0
2015,3,14,2.61,1,984.21,1,NA,0,NA,0,90.79,1,NA,NA,0
2015,3,15,2.81,1,984.7,1,NA,0,NA,0,92.71,1,NA,NA,0
2015,3,16,3.31,1,991.38,1,NA,0,NA,0,92.3,1,NA,NA,0
2015,3,17,5.09,1,982.55,1,NA,0,NA,0,94.36,1,NA,NA,0
2015,3,18,3.78,1,987.83,1,NA,0,NA,0,92.46,1,NA,NA,0
2015,3,19,4.05,1,986.39,1,NA,0,NA,0,94.01,1,NA,NA,0
2015,3,20,1.88,0.75,979.31,0.875,NA,0,NA,0,93.57,0.875,NA,NA,0
2015,3,21,1.17,1,973.96,1,NA,0,NA,0,86.04,1,NA,NA,0
2015,3,22,-0.26,1,972.38,1,NA,0,NA,0,78.34,1,NA,NA,0
2015,3,23,1.15,1,989.96,1,NA,0,NA,0,80.02,1,NA,NA,0
2015,3,24,2.15,1,997.85,1,NA,0,NA,0,93.01,1,NA,NA,0
2015,3,25,2,1,992.75,1,NA,0,NA,0,93.86,1,NA,NA,0
2015,3,26,1.35,1,988.83,1,NA,0,NA,0,85.89,1,NA,NA,0
2015,3,27,1.06,1,991.55,1,NA,0,NA,0,90.7,1,NA,NA,0
2015,3,28,2.46,1,987.59,1,NA,0,NA,0,94.3,1,NA,NA,0
2015,3,29,2.03,1,982.44,1,NA,0,NA,0,90.07,1,NA,NA,0
2015,3,30,0.93,1,976.18,1,NA,0,NA,0,89.99,1,NA,NA,0
2015,3,31,2.2,1,972,1,NA,0,NA,0,93.35,1,NA,NA,0
2015,4,1,2,1,977.23,1,NA,0,NA,0,94.04,1,NA,NA,0
2015,4,2,2.86,1,969.49,1,NA,0,NA,0,92.24,1,NA,NA,0
2015,4,3,3.6,1,964.76,1,NA,0,NA,0,88.74,1,NA,NA,0
2015,4,4,2.89,1,973.97,1,2.73,0.75,168.25,1,72.41,1,1.98,150.2,0.75
2015,4,5,1.1,1,984.29,1,2.4,0.625,186.25,1,71.5,1,1.29,132.29,0.625
2015,4,6,0.8,1,981.05,1,6.03,0.75,155,1,69.31,1,3.54,136.53,0.75
2015,4,7,-0.5,1,986.85,1,3.3,1,147.62,1,68.16,1,0.91,129.98,1
2015,4,8,-0.75,1,995.48,1,2.3,0.625,174,1,74.59,1,1.72,114.75,0.625
2015,4,9,0.28,1,1010.15,1,2.57,0.875,162.5,1,70.56,1,2.15,164.27,0.875
2015,4,10,2.43,1,1012.45,1,4.72,0.5,236.5,1,67.79,1,4.71,230.39,0.5
2015,4,11,0.02,1,1012.1,1,1,1,246.25,1,82.33,1,0.51,270.2,1
2015,4,12,5.25,1,1006.03,1,2.41,0.875,264.88,1,71.73,1,1.84,259.67,0.875
2015,4,13,4.43,0.875,1005.93,1,3.1,0.75,188.38,1,81.2,1,2.75,220.57,0.75
2015,4,14,7.58,0.625,989.42,1,2.3,0.25,221.88,1,68.4,1,2.07,214.69,0.25
2015,4,15,1.4,1,984.68,1,1.91,1,185.62,1,70.66,1,1.19,201.28,1
2015,4,16,1.34,1,988.94,1,3.47,0.875,191.25,1,75.24,1,0.57,217.52,0.875
2015,4,17,3.74,1,985.36,1,4.64,0.625,255.88,1,78.36,1,4.17,265.83,0.625
2015,4,18,3.09,1,990.01,1,5.03,0.375,206.62,1,80.86,1,4.71,228.88,0.375
2015,4,19,2.86,1,992,1,1.78,0.75,226.62,1,76.43,1,1.1,251.54,0.75
2015,4,20,3.77,0.875,978.13,1,3.44,0.625,251.12,1,68.88,1,3.17,280.88,0.625
2015,4,21,3.13,1,967.53,1,2.44,1,253.88,1,81.5,1,2.17,258.65,1
2015,4,22,3.03,1,966.23,1,3.78,0.5,178.75,1,77.61,1,2.98,240.07,0.5
2015,4,23,1.08,1,965.79,1,2.16,0.625,227.75,1,78.19,1,1.64,210.91,0.625
2015,4,24,-0.8,1,968.49,1,3.61,0.875,133.25,1,75.26,1,0.94,23.51,0.875
2015,4,25,-0.44,1,991.73,1,4.16,0.625,204.12,1,72.76,1,1.7,116.56,0.625
2015,4,26,1.38,1,995.89,1,3.2,0.875,137.75,1,79.31,1,1.74,97.05,0.875
2015,4,27,-1.2,1,1000.74,1,4.38,0.5,190.83,0.75,70.3,1,1.94,114.43,0.5
2015,4,28,-0.95,1,1011.23,1,3.22,0.625,193.17,0.75,68.86,1,1.55,137.7,0.625
2015,4,29,1.78,1,1018.26,1,4.76,0.625,234.12,1,66.85,1,4.3,231.85,0.625
2015,4,30,4.55,1,1021.22,1,6.7,0.5,218.25,1,63.78,1,5.32,227.98,0.5
2015,5,1,8.03,1,1015.45,1,4.95,0.5,267.25,1,74.73,1,4.34,247.26,0.5
2015,5,2,8.19,1,1005.49,1,4.06,0.625,246.38,1,60.88,1,2.97,235.04,0.625
2015,5,3,4.1,1,994.4,1,2.44,1,202,1,77.45,1,1.5,214.89,1
2015,5,4,8.65,0.75,976.28,1,2.86,0.875,226.88,1,63.22,1,2.17,204.91,0.875
2015,5,5,2.25,1,981.63,1,2.6,0.25,237.25,1,69.86,1,1.11,314.61,0.25
2015,5,6,-1.21,1,993.96,1,3.01,1,173.25,1,63.55,1,1.12,150.57,1
2015,5,7,-1.2,1,998.63,1,2.9,0.875,172.38,1,70.31,1,1.65,186.9,0.875
2015,5,8,-2.88,1,1003.29,1,2.44,0.875,126.75,1,71.78,1,2.02,114.33,0.875
2015,5,9,-2.94,1,1008.68,1,5.06,0.625,121.62,1,69.44,1,4.96,117.48,0.625
2015,5,10,-0.88,1,1010.41,1,5.6,0.875,166,1,71.63,1,4.05,143.04,0.875
2015,5,11,0.41,1,1011.04,1,4.62,0.625,236,1,71.18,1,2.92,229.28,0.625
2015,5,12,3.28,1,1010.98,1,3.31,0.875,259.14,0.875,79.56,1,1.96,256.31,0.875
2015,5,13,6.92,1,1009.48,1,4.42,0.5,272.88,1,81.8,1,3.9,253.02,0.5
2015,5,14,9.94,0.875,1003.3,1,3.21,0.875,264.12,1,71.1,1,2.72,279.79,0.875
2015,5,15,5.81,1,983.8,1,5.1,0.75,213.62,1,73.15,1,2.89,247.32,0.75
2015,5,16,3.82,1,981.29,1,4.02,0.625,229.25,1,79.7,1,2.37,231.91,0.625
2015,5,17,4.21,1,974.05,1,1.65,0.75,210.12,1,83.86,1,0.42,287.91,0.75
2015,5,18,0.67,0.75,984.69,1,4.64,1,195.62,1,84.16,1,1.36,328.39,1
2015,5,19,1.71,1,989.78,1,3.21,0.875,134.88,1,77.76,1,0.33,260.31,0.875
2015,5,20,-2.93,1,995.4,1,1.76,0.875,235.5,1,68.65,1,0.55,269.75,0.875
2015,5,21,-2.17,0.875,993.31,1,1.26,0.625,215,1,60.83,1,0.48,274.17,0.625
2015,5,22,4.76,0.875,979.61,1,2.76,0.875,235.62,1,67.58,1,2.01,231.16,0.875
2015,5,23,3.18,1,967.66,1,1.76,0.625,198,1,72.24,1,0.56,113.56,0.625
2015,5,24,1.39,1,965.74,1,2.34,0.625,162.88,1,67.51,1,1.89,83.9,0.625
2015,5,25,-1.01,1,962.39,1,1.96,1,207.5,1,68.5,1,0.92,267.48,1
2015,5,26,-1.24,1,963.45,1,8.07,0.5,177.38,1,72.18,1,4.01,91.35,0.5
2015,5,27,-2.31,1,985.35,1,11.23,0.75,129.12,1,78.93,1,11.14,125.68,0.75
2015,5,28,-2.71,1,1005.78,1,2.46,0.875,187,1,69.66,1,0.92,187.25,0.875
2015,5,29,0.89,1,999.45,1,1.18,0.625,226.86,0.875,80.21,1,0.21,223.13,0.625
2015,5,30,6.62,0.625,984.73,1,3.5,0.5,153.38,1,69.86,1,1.91,231.91,0.5
2015,5,31,-2.86,0.875,993.53,1,3.17,0.75,194.62,1,66.04,1,0.83,124.44,0.75
2015,6,1,0.75,1,993.6,1,5.7,0.5,192.12,1,68.44,1,3.68,255.3,0.5
2015,6,2,2.03,1,990.38,1,6.5,0.75,245.12,1,66.04,1,5.49,272.49,0.75
2015,6,3,-0.53,1,989.44,1,1.49,0.875,204,1,81.7,1,0.42,173.74,0.875
2015,6,4,-0.99,1,987.89,1,2.4,1,190.12,1,68.83,1,1.48,197.52,1
2015,6,5,-2.48,1,997.31,1,2.68,1,188.5,1,69.78,1,0.91,94.25,1
2015,6,6,-1.66,1,992.57,1,3.05,1,278,1,54.56,1,2.16,315.67,1
2015,6,7,-2.85,1,974.7,1,9.7,0.25,173.5,1,80.5,1,8.15,150.31,0.25
2015,6,8,-1.69,1,979.45,1,3.25,0.5,175.43,0.875,79.01,1,0.89,282.03,0.5
2015,6,9,-2.13,1,993.91,1,NA,0,NA,0,72.79,1,NA,NA,0
2015,6,10,-1.61,1,997.22,1,2.08,0.75,286.33,0.75,72.74,1,1.58,287.46,0.75
2015,6,11,-1.22,1,988.61,1,1.29,1,256.12,1,68.54,1,0.8,245.82,1
2015,6,12,-1.3,1,979.56,1,1.69,1,211.62,1,71.33,1,0.48,151.6,1
2015,6,13,-2.53,1,983.54,1,2.39,1,235.12,1,73.58,1,0.83,199.7,1
2015,6,14,0.33,1,981.79,1,2.7,1,183,1,64.54,1,0.79,163.03,1
2015,6,15,2.47,0.75,973.72,1,1.83,0.875,207.62,1,62.74,1,0.38,34.74,0.875
2015,6,16,1.53,1,959.31,1,3.14,0.875,228.29,0.875,77.03,1,2.85,227.28,0.875
2015,6,17,0.28,1,968.14,1,2.11,1,273,1,73.7,1,2,286.3,1
2015,6,18,-2.55,1,973.28,1,4.55,0.5,235.62,1,79.81,1,2.75,282.73,0.5
2015,6,19,-1.56,1,991.45,1,2.59,0.875,251,0.875,70.93,1,1.75,264.45,0.875
2015,6,20,-1.96,1,1012.61,1,2.42,0.75,223.33,0.75,62.36,1,1.93,275.85,0.75
2015,6,21,-1.8,0.75,1002.9,1,1.51,1,205.75,1,60.34,1,0.62,297.31,1
2015,6,22,3.04,1,988.19,1,1.18,1,215.62,1,75.49,1,0.44,203.37,1
2015,6,23,-0.14,1,990.8,1,2.84,0.625,161.8,0.625,83.48,1,2,147.58,0.625
2015,6,24,2.49,0.875,994.58,1,3.53,0.875,252.43,0.875,73.28,1,3.2,259.9,0.875
2015,6,25,3.05,1,1007.3,1,2.85,1,214.88,1,63.54,1,1.54,259.63,1
2015,6,26,2.46,1,1001.55,1,2.28,1,255.25,1,78.04,1,0.88,214.34,1
2015,6,27,0.6,0.875,988.14,1,2.84,0.875,153.57,0.875,86.89,1,1.42,168.45,0.875
2015,6,28,1.6,0.875,988.49,1,3.05,1,217.25,1,54.15,1,2.08,212.96,1
2015,6,29,3.24,1,968.51,1,3.52,0.5,208.75,1,67.44,1,3,160.72,0.5
2015,6,30,0.38,1,976.41,1,4.77,0.5,195.62,1,71.18,1,3.8,297.92,0.5
2015,7,1,0.09,1,980.5,1,4.86,0.875,160.62,1,63.2,1,2.45,190.38,0.875
2015,7,2,-1.88,1,990.98,1,3.61,0.875,136.25,1,70.98,1,1.58,40.68,0.875
2015,7,3,1.35,1,994.2,1,4.58,0.5,256.75,1,65.38,1,4.48,230.71,0.5
2015,7,4,-3.7,1,981.4,1,6.33,0.375,110.67,0.75,71.56,1,2.89,107.04,0.375
2015,7,5,-6.32,1,984.39,1,NA,0.125,130.5,1,62.58,1,NA,NA,0.125
2015,7,6,-3.46,1,997.73,1,1.18,0.625,229.5,1,74.75,1,0.39,3.29,0.625
2015,7,7,-0.16,1,995.5,1,2.25,0.75,223.12,1,72.54,1,1.84,249.94,0.75
2015,7,8,-0.78,1,992.24,1,4.15,1,222.5,1,72.95,1,2.2,218.31,1
2015,7,9,-3.35,1,1008.45,1,4.1,0.5,246.62,1,66.88,1,2.08,214.93,0.5
2015,7,10,1.76,1,996.94,1,3.18,0.5,242.88,1,72.98,1,2.17,308.51,0.5
