Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1992,3,1,-8.1,0.875,962.8,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,2,-8.1,1,963.47,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,3,-7.46,1,973.73,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,4,-6.86,1,978.83,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,3,5,-3.8,1,976.55,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,3,6,-1.36,1,974.21,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,7,-1.38,1,971.3,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,8,-2.45,1,965.9,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,9,-1.93,1,962.93,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,10,-2.16,1,961.66,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,11,-2.26,1,967.43,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,12,-1.96,1,947.19,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,13,-2.86,1,961.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,3,14,-2.31,1,953.69,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,15,-4.41,1,959.73,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,3,16,-4.89,1,979.32,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,3,17,-4.81,1,977.36,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,3,18,-4.6,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,3,19,-5.76,1,969.18,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,3,20,-3.95,1,976.35,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,3,21,-3.75,1,970.2,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,3,22,-2.4,1,963.78,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,23,-3.18,1,946.73,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,24,-3.51,1,953.88,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,3,25,-3.84,1,958.24,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,3,26,-6.73,1,970.18,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,3,27,-8.85,1,970.64,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,28,-7.19,1,969.38,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,29,-10.43,1,966.95,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,30,-11.83,1,952.29,1,NA,0,NA,0,NA,0,NA,NA,0
1992,3,31,-5.9,1,936.36,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,1,-3.7,1,940.49,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,2,-2.65,1,954.95,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,3,-5.27,1,958.03,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,4,4,-7.6,1,964.24,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,5,-10.23,1,966.8,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,6,-11.73,1,963.95,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,7,-15.83,1,965.89,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,8,-14.84,1,958.25,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,9,-13.69,1,948.84,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,10,-8.01,1,933.96,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,11,-8.08,1,942.94,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,12,-2.75,1,939.37,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,4,13,-5.53,1,950.12,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,4,14,-2.74,1,951.3,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,4,15,-3.31,1,953.21,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,16,-3.13,1,939.85,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,17,-6.26,1,952.18,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,4,18,-6.86,1,952.15,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,19,-4.49,1,936.42,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,4,20,-13.19,0.875,959.07,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,21,-14.23,1,946.8,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,22,-17.59,1,941.79,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,23,-11.98,0.75,946,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,24,-8.12,0.75,953.95,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,25,-11.01,1,954.36,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,26,-12.83,1,951.42,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,27,-12.59,1,949.35,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,28,-13.69,1,950.87,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,29,-9.56,1,957,1,NA,0,NA,0,NA,0,NA,NA,0
1992,4,30,-9.92,1,975.46,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,1,-10.17,1,977.83,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,2,-2.96,1,965.94,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,3,-2.46,1,976.4,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,4,-3.2,1,968.95,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,5,5,-3.8,1,960.28,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,5,6,-13.01,0.875,974.84,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,7,-13.28,1,975.64,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,8,-11.69,1,954.68,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,9,-8.78,1,929.52,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,10,-9.83,0.875,930.29,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,11,-16.85,1,953.81,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,12,-19.64,1,965.91,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,13,-20.5,1,959.53,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,14,-16.15,1,965.45,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,15,-16.01,1,962.44,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,16,-14.26,1,947.14,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,17,-11.56,1,933.91,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,18,-7.62,1,936.33,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,19,-11.53,1,969.38,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,20,-15.48,1,972.18,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,21,-13.41,0.875,974.57,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,22,-7.77,0.75,979.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,23,-2.59,1,987.6,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,5,24,-5.45,1,989.93,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,5,25,-5.23,1,978.93,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,5,26,-5.37,1,968.55,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,5,27,-6.23,1,964.88,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,5,28,-8.39,0.875,978.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,5,29,-9.65,1,983.88,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,30,-10.56,1,983.5,1,NA,0,NA,0,NA,0,NA,NA,0
1992,5,31,-9.4,1,976.93,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,1,-9.28,1,954.17,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,2,-3.11,1,935.85,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,6,3,-7.26,0.625,950.7,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,6,4,-7.19,1,962.66,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,5,-9.47,0.875,960,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,6,-18.17,1,944.99,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,7,-21.35,1,943.44,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,8,-23.27,0.75,951.48,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,9,-21.8,0.5,946.14,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,10,-24.03,1,947.96,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,11,-27.15,1,955.96,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,12,-26.48,1,972.56,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,13,-19.85,1,984.6,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,14,-11.4,0.5,977.66,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,15,-9,0.75,977.88,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,16,-13.02,0.625,963.79,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,17,-18.28,1,965.98,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,18,-15.37,1,968.87,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,19,-16.61,1,983.89,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,20,-9.95,1,982.85,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,21,-8.58,0.625,981.8,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,22,-13.06,0.875,975.72,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,23,-13.73,0.75,974.11,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,24,-24.06,1,975.2,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,25,-24.85,0.75,977.08,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,26,-18.18,1,973.8,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,27,-16.43,1,972.29,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,28,-13.95,1,970.73,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,29,-11.23,1,967.91,1,NA,0,NA,0,NA,0,NA,NA,0
1992,6,30,-8.78,1,985.26,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,1,-8.59,0.875,972.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,2,-6.61,1,968.66,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,3,-8.14,1,963.49,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,4,-9.1,1,966.96,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,5,-10.6,1,964.34,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,6,-10.14,1,959.76,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,7,-10.1,0.875,958,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,8,-9.47,0.75,967.37,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,9,-11.25,1,966.97,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,10,-11.76,1,955.59,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,11,-10.66,1,957.09,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,12,-10.06,1,943.5,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,13,-2.74,1,925.02,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,7,14,-4.36,1,914.22,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,15,-5.09,1,938.66,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,7,16,-7.86,1,943.59,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,17,-10.54,1,943.49,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,18,-14.4,1,937.72,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,19,-13.59,1,923.4,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,20,-12.33,0.875,933.2,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,21,-11.59,1,926.84,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,22,-8.65,1,919.24,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,23,-18.97,0.75,931.69,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,24,-21,1,946.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,25,-18.46,1,954.03,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,26,-10.2,0.75,958.4,1,NA,0,NA,0,NA,0,NA,NA,0
1992,7,27,-5.48,1,960.94,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,7,28,-11.08,0.625,970.82,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,29,-6.05,0.75,972.63,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,7,30,-3.14,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,31,-5.03,0.75,963.97,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,8,1,-12.29,0.875,956.5,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,2,-4.1,1,949.32,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,8,3,-6.24,1,957.77,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,8,4,-7.24,1,964.69,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,5,-7.46,0.875,965.03,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,6,-12.03,0.875,968.74,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,7,-19.1,1,974.18,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,8,-23.53,1,966.95,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,9,-18.41,0.875,952.11,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,10,-13.26,1,943.12,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,11,-13.5,1,942.04,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,12,-12.89,0.875,940.2,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,13,-23.83,0.875,940.05,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,14,-25.28,1,938.02,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,15,-25.08,1,937.69,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,16,-24.57,0.75,941.18,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,17,-8.99,1,945.26,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,18,-11.75,1,950.6,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,19,-19.03,0.75,946.05,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,20,-20.91,1,947.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,21,-20.97,1,959.67,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,22,-23.75,1,960.25,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,23,-21.63,0.875,966.48,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,24,-16.92,0.75,970.1,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,25,-7.14,0.875,962.5,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,26,-8.32,0.625,953.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,8,27,-23.16,1,953.3,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,28,-29.3,0.5,949.66,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,29,-21.44,1,933.11,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,30,-20.7,1,936.32,1,NA,0,NA,0,NA,0,NA,NA,0
1992,8,31,-28.85,1,955.25,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,1,-25.09,0.875,950.16,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,2,-17.43,0.875,936.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,3,-23.77,0.75,939.51,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,4,-28.28,1,947.15,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,5,-26.71,1,934.53,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,6,-17.9,1,929.65,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,7,-12.75,0.75,915.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,8,-14.82,1,928.86,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,9,-10.14,1,931.59,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,10,-8.44,1,944.05,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,11,-13.15,1,944.64,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,12,-17.39,1,948.71,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,13,-17.49,1,955.9,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,14,-15,0.75,932.01,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,15,-21.83,1,937.13,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,16,-27.65,1,933.66,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,17,-23.02,0.625,914.25,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,18,-27.89,0.875,924.33,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,19,-27.63,1,940.26,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,20,-28.65,1,959.01,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,21,-22.69,1,962.86,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,22,-12.98,1,968.14,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,23,-4.44,1,968.41,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,9,24,-4.64,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,9,25,-6.29,0.875,961.45,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,9,26,-13.9,1,960.31,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,27,-14.31,1,949.14,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,28,-15.63,1,935.65,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,29,-14.6,0.875,929.32,1,NA,0,NA,0,NA,0,NA,NA,0
1992,9,30,-18.3,0.625,935.2,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,1,-19.21,1,952.59,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,2,-17.81,1,957.6,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,3,-15.08,1,951.76,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,4,-12.31,1,943.01,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,5,-9.1,1,935.81,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,6,-7.61,0.875,928.1,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,7,-12.45,1,947.01,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,8,-12.81,1,934.25,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,9,-15.45,1,931.08,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,10,-12.68,0.5,927.55,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,11,-19.2,0.5,947.09,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,12,-14.36,1,947.85,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,13,-11.14,1,941.63,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,14,-10.38,1,937.9,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,15,-10.58,1,940.81,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,16,-11.21,1,945.46,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,17,-14.19,1,947.46,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,18,-8.75,1,937.34,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,19,-6.06,1,927.7,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,20,-6.19,1,940.55,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,21,-8.25,1,940.24,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,22,-6.54,1,948.34,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,23,-8.74,1,957.59,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,24,-9.87,0.875,959.79,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,10,25,-9.88,1,957.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,10,26,-11.13,1,959.76,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,10,27,-12.28,1,967.05,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,28,-10.14,1,956.53,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,29,-10.21,1,950.99,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,30,-9.73,0.875,955.86,1,NA,0,NA,0,NA,0,NA,NA,0
1992,10,31,-10.91,1,955.28,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,1,-13.96,1,962.04,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,2,-12.33,1,959.35,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,3,-12.6,1,960.14,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,4,-12.45,1,967.11,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,5,-11.38,1,970.88,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,6,-5.79,1,971.41,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,7,-2.4,1,970.37,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,8,-3.79,1,964.5,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,11,9,-5.73,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,11,10,-7.01,1,921.73,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,11,11,-8.65,1,918.17,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,12,-8.45,1,929.33,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,11,13,-8.06,0.875,938.53,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,14,-8.31,1,939.63,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,11,15,-8.44,1,945,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,16,-3.7,1,945.1,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,11,17,-4.93,1,956.03,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,11,18,-5.75,1,943.8,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,11,19,-4.19,1,942.23,0.5,NA,0,NA,0,NA,0,NA,NA,0
1992,11,20,-4.15,0.75,940.8,0.375,NA,0,NA,0,NA,0,NA,NA,0
1992,11,21,-3.18,1,921,0.25,NA,0,NA,0,NA,0,NA,NA,0
1992,11,22,-2.7,1,926.74,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,23,-5.1,1,945.44,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,11,24,-3.28,0.75,952.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,25,-6.04,1,951.67,1,NA,0,NA,0,NA,0,NA,NA,0
1992,11,26,-5.6,1,945.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,27,-7.26,1,942.61,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,28,-6.06,1,945.18,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,11,29,-3.9,1,957.77,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,11,30,-4.08,1,966.61,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,12,1,-2.9,0.75,962.33,1,NA,0,NA,0,NA,0,NA,NA,0
1992,12,2,-3.81,0.875,951.84,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,12,3,-0.75,1,948.43,1,NA,0,NA,0,NA,0,NA,NA,0
1992,12,4,-2.57,0.875,951.92,0.625,NA,0,NA,0,NA,0,NA,NA,0
1992,12,5,-2.22,0.75,950.75,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,12,6,-0.69,0.875,940.34,0.875,NA,0,NA,0,NA,0,NA,NA,0
1992,12,7,-1.14,1,942.81,1,NA,0,NA,0,NA,0,NA,NA,0
1992,12,8,-1.95,1,941.81,1,NA,0,NA,0,NA,0,NA,NA,0
1992,12,9,-3.03,1,948.18,0.75,NA,0,NA,0,NA,0,NA,NA,0
1992,12,10,-2.63,1,957.41,1,NA,0,NA,0,NA,0,NA,NA,0
