Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1999,9,1,-24.36,0.625,812.76,0.625,NA,0,NA,0,77.6,0.625,NA,NA,0
1999,9,2,-25.94,0.5,818.37,0.75,NA,0,NA,0,76,0.75,NA,NA,0
1999,9,3,-27.99,0.75,813.03,0.75,NA,0,NA,0,73.67,0.75,NA,NA,0
1999,9,4,-26.57,0.875,804.46,0.875,NA,0,NA,0,75.14,0.875,NA,NA,0
1999,9,5,-30.32,0.625,817.04,0.625,NA,0,NA,0,71.2,0.625,NA,NA,0
1999,9,6,-32.56,0.5,812.85,0.5,NA,0,NA,0,70,0.5,NA,NA,0
1999,9,7,-28.42,0.5,812.48,0.625,NA,0,NA,0,73.6,0.625,NA,NA,0
1999,9,8,-25.43,0.5,819.96,0.625,NA,0,NA,0,75.2,0.625,NA,NA,0
1999,9,9,-21.25,0.375,807.33,0.375,NA,0,NA,0,80.67,0.375,NA,NA,0
1999,9,10,-18.06,0.625,821.4,0.625,NA,0,NA,0,83.6,0.625,NA,NA,0
1999,9,11,-28.37,0.625,825.91,0.875,NA,0,NA,0,72,0.875,NA,NA,0
1999,9,12,-36.59,0.625,824.3,0.75,NA,0,NA,0,66.67,0.75,NA,NA,0
1999,9,13,-20.9,0.5,836.57,0.875,NA,0,NA,0,77.14,0.875,NA,NA,0
1999,9,14,-25.19,0.75,835.6,0.75,NA,0,NA,0,71,0.75,NA,NA,0
1999,9,15,NA,0.125,836.56,0.625,NA,0,NA,0,74.8,0.625,NA,NA,0
1999,9,16,-23.84,0.5,829.88,0.625,NA,0,NA,0,76.8,0.625,NA,NA,0
1999,9,17,-24.43,0.625,825.08,0.625,NA,0,NA,0,77.2,0.625,NA,NA,0
1999,9,18,-25.16,0.5,831.9,0.5,NA,0,NA,0,77.5,0.5,NA,NA,0
1999,9,19,-24.05,0.625,824.4,0.625,NA,0,NA,0,78,0.625,NA,NA,0
1999,9,20,-28.15,0.75,817.3,0.75,NA,0,NA,0,73.33,0.75,NA,NA,0
1999,9,21,-30.16,0.625,817.24,0.625,NA,0,NA,0,68.8,0.625,NA,NA,0
1999,9,22,-31.28,0.875,814.86,0.875,NA,0,NA,0,69.43,0.875,NA,NA,0
1999,9,23,-25.56,0.5,811.37,0.75,NA,0,NA,0,75,0.75,NA,NA,0
1999,9,24,-26.21,0.625,809.96,0.625,NA,0,NA,0,75.6,0.625,NA,NA,0
1999,9,25,-26.86,0.5,807.35,0.5,NA,0,NA,0,73.5,0.5,NA,NA,0
1999,9,26,-30.46,0.5,816.16,0.625,NA,0,NA,0,70.4,0.625,NA,NA,0
1999,9,27,-33.97,0.375,820.92,0.625,NA,0,NA,0,68.4,0.625,NA,NA,0
1999,9,28,-30.27,0.375,817.64,0.625,NA,0,NA,0,70.4,0.625,NA,NA,0
1999,9,29,-29.09,0.875,816.63,0.875,NA,0,NA,0,72.29,0.875,NA,NA,0
1999,9,30,-21.6,0.75,810.43,0.75,NA,0,NA,0,79.67,0.75,NA,NA,0
1999,10,1,-21.24,0.625,812.32,0.625,NA,0,NA,0,79.6,0.625,NA,NA,0
1999,10,2,-23.86,0.5,814.84,0.625,NA,0,NA,0,78,0.625,NA,NA,0
1999,10,3,-25.21,0.375,808.97,0.75,NA,0,NA,0,75,0.75,NA,NA,0
1999,10,4,-31.39,0.25,810,0.5,NA,0,NA,0,60.67,0.375,NA,NA,0
1999,10,5,-30.96,0.625,816.2,0.625,6.38,0.625,147.6,0.625,60.8,0.625,6.36,147.57,0.625
1999,10,6,-29.64,0.625,818.24,0.625,4.7,0.625,163.2,0.625,42.8,0.625,4.66,163.43,0.625
1999,10,7,-23.77,0.5,812.77,0.75,3.28,0.75,133,0.75,40,0.75,3.25,133.43,0.75
1999,10,8,-24.91,0.375,802.14,0.875,2.06,0.875,139,0.75,60.86,0.875,0.52,18.12,0.75
1999,10,9,-31.31,0.625,809.73,0.75,4.47,0.75,91,0.75,68,0.75,4.42,91.16,0.75
1999,10,10,-29.42,0.625,809.92,0.625,2.34,0.625,116.4,0.625,70,0.625,1.39,38.32,0.625
1999,10,11,-27.14,0.5,814.44,0.625,3.95,0.5,121.2,0.625,71.6,0.625,3.58,88.48,0.5
1999,10,12,-24.83,0.75,817.9,0.75,9.73,0.375,107,0.75,74.33,0.75,9.72,103.33,0.375
1999,10,13,-15.9,0.5,819.05,0.5,7.67,0.375,76.5,0.5,85.5,0.5,7.2,65.03,0.375
1999,10,14,-9.92,0.375,808.3,0.5,10.85,0.25,121.5,0.5,88,0.5,10.33,50.83,0.25
1999,10,15,-22.63,0.375,823.56,0.625,2.1,0.625,297.6,0.625,73.5,0.5,1.39,300.85,0.625
1999,10,16,-20.88,0.625,814.94,0.875,2.99,0.875,246,0.625,64.5,0.5,1.52,236.64,0.625
1999,10,17,-15,0.75,814,0.875,5.54,0.875,294,0.75,82.29,0.875,5.63,350.04,0.75
1999,10,18,-14.32,0.75,821.13,0.75,1.98,0.75,117,0.75,84,0.75,1.96,112.22,0.75
1999,10,19,-25.17,0.25,812.95,0.5,0.9,0.25,180,0.25,75.5,0.5,0.9,180,0.25
1999,10,20,-24.17,0.375,816.4,0.625,0.17,0.375,298.5,0.5,72,0.625,0.16,296.51,0.375
1999,10,21,-18.51,0.5,819.44,0.625,2.53,0.375,87.6,0.625,82,0.625,2.23,78.74,0.375
1999,10,22,-16.67,0.5,802.25,0.5,12.17,0.375,114,0.5,84.5,0.5,12.06,115.35,0.375
1999,10,23,-16.37,0.5,811.1,0.5,9.8,0.5,114,0.5,81.5,0.5,8.77,109.87,0.5
1999,10,24,-18.1,0.5,811.8,0.5,10.15,0.5,117,0.5,81,0.5,10.14,116.93,0.5
1999,10,25,-14.86,0.5,810.94,0.875,7.4,0.75,136.29,0.875,80.57,0.875,7.28,127.17,0.75
1999,10,26,-17.5,0.75,811.74,0.875,2.83,0.875,156,0.875,81.14,0.875,2.74,147.66,0.875
1999,10,27,-17.51,0.25,803.92,0.625,2.66,0.625,255.6,0.625,30.8,0.625,1.77,333,0.625
1999,10,28,-25.67,0.625,809.4,0.625,4.56,0.625,133.2,0.625,74.4,0.625,4.49,129.21,0.625
1999,10,29,-23.82,0.25,814.63,0.75,2.44,0.625,190.5,0.5,58,0.375,2.75,177.51,0.5
1999,10,30,-29.31,0.5,812.04,0.625,6.24,0.625,184.8,0.625,60.4,0.625,6.2,186.12,0.625
1999,10,31,-24.6,0.5,805.63,0.75,3.73,0.375,144,0.75,62.8,0.625,3.39,153.32,0.375
1999,11,1,-26,0.25,809.67,0.375,1.7,0.375,246,0.375,76.67,0.375,1.63,251.25,0.375
1999,11,2,NA,0.125,816.5,0.5,1.95,0.5,136.5,0.5,70.5,0.5,1.45,65.87,0.5
1999,11,3,-22.62,0.625,811.43,0.75,7.14,0.625,158,0.75,75,0.75,6.01,110.83,0.625
1999,11,4,-21.7,0.75,810.73,0.75,4.15,0.75,268,0.75,73.67,0.75,3.73,321.45,0.75
1999,11,5,-21.36,0.875,818.46,0.875,3.9,0.875,109.71,0.875,76.29,0.875,3.41,109.55,0.875
1999,11,6,-18.88,0.625,822.48,0.625,5.54,0.625,171.6,0.625,77.6,0.625,5.5,170.25,0.625
1999,11,7,-21.5,0.5,823.92,0.625,3.66,0.625,162,0.625,76.67,0.375,3.54,160.95,0.625
1999,11,8,-20.09,0.625,826.92,0.625,10.2,0.625,126,0.625,77.6,0.625,9.78,123.22,0.625
1999,11,9,-16.29,0.5,826,0.5,10.5,0.5,123,0.5,79,0.5,10.49,122.91,0.5
1999,11,10,-18.51,0.375,831.85,0.5,2.92,0.5,NA,0.125,52,0.25,NA,NA,0.125
1999,11,11,-20,0.375,833.72,0.625,6.22,0.625,117.6,0.625,59.2,0.625,6.15,121.01,0.625
1999,11,12,-18.81,0.875,835.86,0.875,5.56,0.875,144,0.5,64.57,0.875,6.63,144,0.5
1999,11,13,-16.46,0.5,837.9,0.75,5.05,0.75,149,0.75,49.33,0.75,4.85,152.3,0.75
1999,11,14,-13.43,0.75,830.94,0.875,6.9,0.875,90,0.875,65.14,0.875,6.51,83.86,0.875
1999,11,15,-13.1,0.75,821.07,0.75,2.9,0.625,246,0.75,85.6,0.625,1.45,260.02,0.625
1999,11,16,-16.47,0.375,819.8,0.5,1.5,0.5,42,0.25,75.33,0.375,2.24,41.87,0.25
1999,11,17,-14.55,0.5,822.44,0.625,2.26,0.625,276,0.625,75.6,0.625,1.9,352.63,0.625
1999,11,18,-15.36,0.5,815.05,0.5,14.25,0.5,96,0.375,80.5,0.5,12.51,109.55,0.375
1999,11,19,-12.89,0.375,814.2,0.5,6.47,0.375,238.5,0.5,81,0.5,3.09,53.15,0.375
1999,11,20,-13.66,0.5,821.15,0.5,3.82,0.5,132,0.5,83.5,0.5,3.54,121.99,0.5
1999,11,21,-16.97,0.375,816.36,0.625,2.26,0.625,144,0.5,74,0.375,2.24,139.85,0.5
1999,11,22,-21.67,0.625,810.77,0.75,7.42,0.75,153,0.75,67,0.75,7.1,153.49,0.75
1999,11,23,-16.26,0.75,813.63,0.875,6.81,0.875,102.86,0.875,72.86,0.875,6.64,102.5,0.875
1999,11,24,-16.84,0.625,819.04,0.625,5.92,0.625,110.4,0.625,74,0.625,5.89,110.77,0.625
1999,11,25,-15.73,0.625,823.6,0.625,8.02,0.625,111,0.5,80,0.625,7.81,112.79,0.5
1999,11,26,-15.48,0.375,819.07,0.375,13.43,0.375,124,0.375,75.33,0.375,13.42,123.87,0.375
1999,11,27,-13.28,0.375,816.07,0.375,0.9,0.375,NA,0,78.67,0.375,NA,NA,0
1999,11,28,-15.49,0.5,821.4,0.5,5.68,0.5,132,0.375,79.5,0.5,6.11,132.13,0.375
1999,11,29,-17.34,0.25,820.45,0.5,4.28,0.5,187.5,0.5,61,0.5,2.37,187.38,0.5
1999,11,30,-21.16,0.375,818.27,0.75,9.28,0.75,149,0.75,63.33,0.75,9.2,149.8,0.75
1999,12,1,-18.89,0.75,807.8,0.75,10.53,0.75,153,0.75,75.33,0.75,10.5,152.66,0.75
1999,12,2,-14.58,0.5,808.6,0.5,8.3,0.5,156,0.5,80.5,0.5,8.25,156.22,0.5
1999,12,3,-18.62,0.375,809.55,0.5,3.3,0.5,147,0.5,78.5,0.5,3.07,154.09,0.5
1999,12,4,-16.8,0.375,808.74,0.875,3.6,0.875,163.71,0.875,60.57,0.875,3.56,164.87,0.875
1999,12,5,-20.72,0.5,803.76,0.625,4.18,0.625,148.8,0.625,60.8,0.625,4.09,148.43,0.625
1999,12,6,-17.83,0.375,805.9,0.75,2.95,0.75,110.4,0.625,69.33,0.75,2.86,120.26,0.625
1999,12,7,-15.83,0.375,816.35,0.5,4.45,0.5,76.5,0.5,71.5,0.5,4.03,63.05,0.5
1999,12,8,-15.19,0.75,817.6,0.75,2.95,0.5,130.5,0.5,68.8,0.625,2.64,67.42,0.375
1999,12,9,-16,0.75,816.03,0.75,3.9,0.75,297,0.75,66,0.75,3.75,296.06,0.75
1999,12,10,-16.06,0.875,814.11,0.875,8.48,0.625,118.29,0.875,70,0.875,6.24,110.07,0.625
1999,12,11,-17.32,0.625,819.88,0.625,6.36,0.625,99,0.25,77.6,0.625,6.88,102.72,0.25
1999,12,12,-15.28,0.375,821.32,0.625,2.82,0.625,34,0.375,78.8,0.625,3.43,34.02,0.375
1999,12,13,-12.68,0.625,819.43,0.875,2.74,0.875,330,0.875,73.71,0.875,2.53,334.36,0.875
1999,12,14,NA,0.125,824.4,0.625,1.34,0.625,207,0.5,74.5,0.5,0.99,202.97,0.5
1999,12,15,-14.5,0.625,832.88,0.625,9.38,0.625,100.8,0.625,78.8,0.625,8.67,103.7,0.625
1999,12,16,-14.19,0.375,838.45,0.5,4.05,0.5,184.5,0.5,54,0.5,3.29,172.59,0.5
1999,12,17,-15.82,0.625,831.17,0.75,4.28,0.75,119,0.75,62.5,0.5,4.13,119.12,0.75
1999,12,18,-14.76,0.375,825.8,0.75,4.12,0.5,202.8,0.625,68.33,0.75,1.7,189.75,0.375
1999,12,19,-16.22,0.375,825.56,0.625,4.42,0.625,259.2,0.625,76,0.625,4.42,256.89,0.625
1999,12,20,-19.79,0.25,825.32,0.625,3.3,0.5,306,0.625,76,0.625,3.16,299.13,0.5
1999,12,21,NA,0.125,826.65,0.5,3.22,0.5,252,0.5,60.5,0.5,3.07,341.81,0.5
1999,12,22,-14.46,0.5,817.76,0.625,13.15,0.25,86.4,0.625,82,0.625,11.14,92.47,0.25
1999,12,23,-11.23,0.75,808.93,0.75,8.72,0.5,105,0.75,82.67,0.75,8.59,105.82,0.5
1999,12,24,-7.27,0.5,827.5,0.75,2.07,0.75,268,0.75,89.6,0.625,0.88,262.64,0.75
1999,12,25,-12.15,0.5,821.85,0.5,6.78,0.5,109.5,0.5,82,0.5,6.77,109.46,0.5
1999,12,26,-12.08,0.625,820.4,0.75,4.68,0.75,140,0.75,81,0.75,4.47,136.93,0.75
1999,12,27,NA,0.125,829.53,0.75,1.36,0.625,91.5,0.5,72.4,0.625,0.97,96.87,0.375
1999,12,28,-12.64,0.625,821.96,0.625,15.65,0.5,111.6,0.625,84.4,0.625,15.63,116.92,0.5
1999,12,29,-12.65,0.375,829.08,0.625,6.17,0.375,135,0.5,79.2,0.625,5.91,129.19,0.375
1999,12,30,-14.31,0.375,823.47,0.375,8.77,0.375,118,0.375,78.67,0.375,8.69,117.66,0.375
1999,12,31,-15.62,0.625,821.08,0.625,6.14,0.625,129.6,0.625,72,0.625,6.12,128.98,0.625
2000,1,1,-17.64,0.5,820.2,0.625,7.47,0.5,148.8,0.625,74,0.625,7.37,141.5,0.5
2000,1,2,-14.98,0.625,823.2,0.625,6.22,0.625,123.6,0.625,71,0.5,5.83,119.83,0.625
2000,1,3,-15.56,0.5,820.35,0.5,6.6,0.5,117,0.5,75,0.5,6.47,111.84,0.5
2000,1,4,-13.36,0.375,820.96,0.625,2.6,0.625,174,0.625,70.67,0.375,1.9,168.8,0.625
2000,1,5,-14.35,0.5,819.63,0.75,2.63,0.75,194,0.75,51.5,0.5,2.14,186.39,0.75
2000,1,6,NA,0.125,823.12,0.625,2.16,0.625,108,0.625,57.2,0.625,1.67,60.41,0.625
2000,1,7,-14.44,0.625,823.13,0.75,4.57,0.75,109,0.75,60.67,0.75,4.48,108.44,0.75
2000,1,8,-13.76,0.625,827.64,0.625,11.06,0.625,124.8,0.625,81.6,0.625,11.03,124.72,0.625
2000,1,9,-11.89,0.75,816.7,0.75,12,0.5,132,0.75,81.67,0.75,11.88,137.8,0.5
2000,1,10,-9.52,0.75,813.6,0.75,16.42,0.75,129,0.75,87.67,0.75,15.85,127.84,0.75
2000,1,11,-8.88,0.625,818.72,0.625,15.02,0.625,120,0.625,87.2,0.625,14.72,121.14,0.625
2000,1,12,-8.55,0.5,830.85,0.5,11.7,0.5,121.5,0.5,83,0.5,11.69,121.58,0.5
2000,1,13,-11.09,0.625,820.24,0.625,7.18,0.5,190.8,0.625,74.8,0.625,5.19,139.25,0.5
2000,1,14,-13.94,0.25,814.75,0.5,4.93,0.375,187.5,0.5,66,0.5,4.58,5.6,0.375
2000,1,15,-11.86,0.375,818.64,0.625,3.45,0.25,152.4,0.625,80.4,0.625,3.24,170.62,0.25
2000,1,16,-18.81,0.5,817.57,0.75,3.97,0.75,177,0.75,72,0.75,2.46,172.23,0.75
2000,1,17,-18.52,0.5,824.6,0.75,4.02,0.75,157,0.75,73.67,0.75,3.98,158.07,0.75
2000,1,18,-13.59,0.5,830.27,0.75,2.3,0.75,149,0.75,40.67,0.75,2.27,148.84,0.75
2000,1,19,-15.55,0.625,826.4,0.875,2.6,0.875,316,0.75,57.43,0.875,2.49,313.78,0.75
2000,1,20,-15.55,0.5,829.2,0.5,3.42,0.5,297,0.5,81,0.5,3.33,294.86,0.5
2000,1,21,-11.77,0.625,832.92,0.625,5.64,0.625,79.5,0.5,78.8,0.625,5.88,83.01,0.5
2000,1,22,-12.55,0.5,830.9,0.5,12.92,0.5,100.5,0.5,81,0.5,12.86,101.61,0.5
2000,1,23,-13.69,0.625,821.52,0.625,15.9,0.625,123.6,0.625,84.4,0.625,15.85,123.24,0.625
2000,1,24,-11.86,0.75,820.69,0.875,9.3,0.875,126,0.875,82.86,0.875,9.25,126.57,0.875
2000,1,25,-11.28,0.75,827.03,0.75,11.43,0.75,113,0.75,83.33,0.75,11.38,112.72,0.75
2000,1,26,-10.88,0.25,823.93,0.75,0.88,0.625,251,0.75,78.33,0.75,0.22,55,0.625
2000,1,27,-14.05,0.375,820.31,0.875,1.81,0.875,166,0.75,70.67,0.75,1,65.46,0.75
2000,1,28,-15.43,0.75,822.1,0.75,6.9,0.625,89,0.75,77.67,0.75,6.32,88.05,0.625
2000,1,29,-15.06,0.625,811.64,0.625,14.32,0.5,134.4,0.625,83.2,0.625,14.2,129.14,0.5
2000,1,30,-11.23,0.625,822,0.625,8.1,0.625,129.6,0.625,84.4,0.625,7.98,131.32,0.625
2000,1,31,-12.1,0.625,835.05,0.5,10.96,0.625,106.8,0.625,81.2,0.625,10.86,108.07,0.625
2000,2,1,-13.12,0.5,824.7,0.5,18.4,0.375,120,0.5,86.5,0.5,18.34,119.78,0.375
2000,2,2,-10.48,0.875,824.17,0.875,18,0.625,118.29,0.875,88.86,0.875,17.92,119.68,0.625
2000,2,3,-15.43,0.375,830.65,0.5,8.03,0.5,150,0.5,83,0.5,8.02,150,0.5
2000,2,4,-17.28,0.625,825.6,0.875,5.36,0.875,141,0.5,59.71,0.875,5.45,142.94,0.5
2000,2,5,-18.8,0.75,823.57,0.75,5.52,0.75,136.8,0.625,71,0.75,5.37,139.62,0.625
2000,2,6,-14.62,0.75,826,0.875,5.51,0.875,129,0.25,82,0.875,7.09,129.34,0.25
2000,2,7,-13.64,0.5,821.44,0.625,3.36,0.625,90,0.625,86.67,0.375,3.25,86.74,0.625
2000,2,8,-14.66,0.625,820.32,0.625,5.5,0.625,93,0.25,81.6,0.625,5.2,99.15,0.25
2000,2,9,-12.85,0.5,825.08,0.625,2,0.5,303,0.25,82.8,0.625,2.17,301.29,0.25
2000,2,10,-14.75,0.375,826.44,0.625,2.7,0.625,148.5,0.5,81.6,0.625,2.44,146.44,0.5
2000,2,11,-15.48,0.75,822.93,0.75,7.07,0.375,124,0.75,78,0.75,4.4,112.13,0.375
2000,2,12,-14.68,0.625,819.24,0.625,16.32,0.5,129.6,0.625,84.8,0.625,16.26,126.96,0.5
2000,2,13,-14.54,0.875,820.97,0.875,4.64,0.875,141.43,0.875,82.86,0.875,4.56,143.57,0.875
2000,2,14,-13.96,0.625,824.37,0.875,3.91,0.875,107,0.75,79.71,0.875,3.4,111.69,0.75
2000,2,15,-16.43,0.625,826.83,0.875,4.36,0.875,140.57,0.875,78,0.875,4.1,135.92,0.875
2000,2,16,-13.86,0.625,819.72,0.625,4.36,0.625,123.6,0.625,80.5,0.5,4.18,120.08,0.625
2000,2,17,-14.31,0.625,821.28,0.625,6.38,0.625,114,0.625,80.4,0.625,6.37,113.62,0.625
2000,2,18,-13.81,0.625,813.88,0.625,12.3,0.625,108,0.625,84.4,0.625,12.02,107.74,0.625
2000,2,19,-15.65,0.625,811.4,0.625,5.18,0.5,126,0.625,83.6,0.625,5.15,131.33,0.5
2000,2,20,-14.53,0.25,812.36,0.625,2.17,0.5,171,0.5,80.4,0.625,2.11,173.61,0.5
2000,2,21,-12.32,0.75,826.37,0.75,4.65,0.75,87,0.75,82,0.75,4.5,87.58,0.75
2000,2,22,-14.38,0.75,819.37,0.75,16.4,0.5,114,0.75,84.67,0.75,16.32,112.04,0.5
2000,2,23,-12.62,0.875,815.43,0.875,23.1,0.875,100.29,0.875,89.14,0.875,22.89,100.27,0.875
2000,2,24,-13.11,0.875,831.17,0.875,13.57,0.5,118.29,0.875,87.71,0.875,11.92,121.83,0.5
2000,2,25,-13.21,0.625,830.2,0.625,7.08,0.625,82.8,0.625,86,0.625,6.94,82.86,0.625
2000,2,26,-14.3,0.625,820.4,0.625,9.1,0.625,118.8,0.625,84.4,0.625,9.09,118.92,0.625
2000,2,27,-13.8,0.375,818.27,0.375,10.33,0.375,116,0.375,86,0.375,10.17,116.43,0.375
2000,2,28,-12.2,0.625,827.32,0.625,NA,0.125,114,0.25,80.4,0.625,NA,NA,0.125
2000,2,29,-14.29,0.625,827.4,0.625,NA,0,NA,0.125,87.2,0.625,NA,NA,0
2000,3,1,-17.34,0.5,820,0.625,10.2,0.625,108,0.375,83.6,0.625,9.3,108.13,0.375
2000,3,2,-13.16,0.625,815.44,0.625,6.73,0.75,94.8,0.625,85,0.75,5.96,96.64,0.625
2000,3,3,-15.27,0.625,817.12,0.625,8.18,0.625,118.8,0.625,86,0.625,8.09,118.95,0.625
2000,3,4,-16.16,0.5,827.83,0.75,NA,0,150,0.25,77.67,0.75,NA,NA,0
2000,3,5,-17.12,0.625,827.36,0.625,1.3,0.375,211.5,0.5,78.4,0.625,1.08,151.98,0.375
2000,3,6,-17.19,0.5,829.35,0.5,1.93,0.375,100,0.375,85.5,0.5,1.92,102.01,0.375
2000,3,7,-20.46,0.25,828.4,0.625,1.93,0.375,327,0.5,77.2,0.625,1.73,335.84,0.375
2000,3,8,-27.59,0.375,820.2,0.625,2.8,0.625,99,0.25,68.67,0.375,0.67,94.36,0.25
2000,3,9,NA,0.125,817.56,0.625,2.47,0.375,154,0.375,74,0.625,2.37,146.2,0.375
2000,3,10,-18.2,0.25,823.82,0.625,2.37,0.625,123.6,0.625,72.8,0.625,2.26,124.24,0.625
2000,3,11,-21.51,0.875,829.78,0.75,2.36,0.875,115.71,0.875,76.86,0.875,2.32,118.04,0.875
2000,3,12,-19.79,0.875,824.73,0.875,6.3,0.875,133.71,0.875,80.14,0.875,6.25,134.02,0.875
2000,3,13,-16.42,0.875,823.76,0.875,6.99,0.875,113.14,0.875,83.29,0.875,6.88,113.85,0.875
2000,3,14,-15.9,0.75,825.32,0.75,7.28,0.75,132,0.75,84.17,0.75,7.27,131.25,0.75
2000,3,15,NA,0.125,823.67,0.375,1.33,0.375,208,0.375,49.33,0.375,0.47,94.02,0.375
2000,3,16,-26.99,0.375,821.44,0.625,2.88,0.625,219.6,0.625,73.2,0.625,1.94,138.09,0.625
2000,3,17,-28.54,0.625,827.13,0.75,2.46,0.625,138,0.75,67,0.75,2.44,140.93,0.625
2000,3,18,-28.73,0.5,827.6,0.5,3.72,0.5,139.5,0.5,66,0.5,3.65,142.07,0.5
2000,3,19,-24.56,0.5,822.36,0.625,5.6,0.625,130.8,0.625,56,0.625,5.58,130.41,0.625
2000,3,20,-25.83,0.875,817.8,0.875,7.34,0.875,138,0.875,69.71,0.875,7.25,136.17,0.875
2000,3,21,-28.19,0.5,818.1,0.75,4.02,0.75,132,0.75,64,0.75,3.82,127.09,0.75
2000,3,22,-15.29,0.5,816.15,0.5,8.4,0.5,112.5,0.5,84.5,0.5,8.37,112.23,0.5
2000,3,23,-21.61,0.375,821.68,0.625,2.66,0.625,141,0.5,79.2,0.625,3.06,128.78,0.5
2000,3,24,-27.76,0.375,822.53,0.75,1.63,0.75,198,0.625,70.67,0.75,1.54,182.97,0.625
2000,3,25,-21.93,0.375,825.3,0.5,2.62,0.5,180,0.5,80,0.5,2.63,180,0.5
2000,3,26,-21.42,0.625,819.76,0.625,6.84,0.625,129.6,0.625,79.6,0.625,6.57,125.45,0.625
2000,3,27,-17.3,0.75,816.93,0.75,5.03,0.75,126,0.75,83,0.75,5.02,125.54,0.75
2000,3,28,-16,0.625,816.4,0.625,2.34,0.625,123,0.5,84.4,0.625,2.31,124.92,0.5
2000,3,29,-17.92,0.625,828.67,0.75,1.13,0.375,140,0.375,85,0.75,1.13,140.12,0.375
2000,3,30,NA,0.125,830.84,0.625,NA,0,NA,0,78.8,0.625,NA,NA,0
2000,3,31,-21.78,0.5,831.64,0.625,NA,0,NA,0,82.8,0.625,NA,NA,0
2000,4,1,-27.51,0.25,831.45,0.5,NA,0,NA,0,72.5,0.5,NA,NA,0
2000,4,2,-29.45,0.5,830.67,0.75,NA,0,NA,0,73,0.75,NA,NA,0
2000,4,3,-28.61,0.375,827.2,0.625,NA,0,NA,0,71.2,0.625,NA,NA,0
2000,4,4,-25.75,0.375,825.67,0.375,NA,0,NA,0,65.33,0.375,NA,NA,0
2000,4,5,-31.36,0.5,808.84,0.625,2.33,0.5,147,0.5,68.4,0.625,2.28,146.71,0.5
2000,4,6,-30.85,0.625,803.13,0.75,4.34,0.625,122,0.75,70.67,0.75,4.24,123.59,0.625
2000,4,7,-24.54,0.5,804.48,0.625,2.98,0.625,122.4,0.625,77.6,0.625,2.97,122.46,0.625
2000,4,8,-19.81,0.625,808.04,0.625,1.34,0.625,121.2,0.625,81.6,0.625,1.32,119.7,0.625
2000,4,9,NA,0.125,816.67,0.375,NA,0,NA,0,79.33,0.375,NA,NA,0
2000,4,10,-31.53,0.625,817.87,0.75,NA,0,NA,0,77.67,0.75,NA,NA,0
2000,4,11,-27.84,0.625,821.57,0.75,NA,0,NA,0,75,0.75,NA,NA,0
2000,4,12,NA,0.125,836.9,0.5,NA,0,NA,0,49,0.5,NA,NA,0
2000,4,13,-25.88,0.375,846.33,0.375,4.63,0.375,152,0.375,52.67,0.375,4.63,152.03,0.375
2000,4,14,-30.33,0.625,844.88,0.625,5.82,0.625,156,0.625,65.6,0.625,5.79,156.31,0.625
2000,4,15,-27.09,0.625,838.24,0.625,5.46,0.625,140.4,0.625,50.8,0.625,5.42,140.72,0.625
2000,4,16,-27.9,0.5,833.95,0.5,4.62,0.5,130.5,0.5,39.5,0.5,4.57,129.48,0.5
2000,4,17,-20.8,0.375,836.67,0.375,5.8,0.375,106,0.375,48.67,0.375,5.77,106.55,0.375
2000,4,18,-23.68,0.5,838,0.5,7.08,0.5,117,0.5,53.5,0.5,7.04,116.79,0.5
2000,4,19,-26.9,0.625,839.32,0.625,6.44,0.625,136.8,0.625,49.2,0.625,6.42,136.62,0.625
2000,4,20,-26.34,0.75,837.53,0.75,7.98,0.75,134,0.75,51.33,0.75,7.96,133.92,0.75
2000,4,21,-29.03,0.5,834.88,0.625,7.7,0.625,141.6,0.625,64.4,0.625,7.62,139.57,0.625
2000,4,22,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2000,4,23,-32.64,0.375,825.2,0.375,8.9,0.375,140,0.375,61.33,0.375,8.76,138.22,0.375
2000,4,24,-32.02,0.625,830.44,0.625,5.42,0.625,139.2,0.625,42.8,0.625,5.4,139.95,0.625
2000,4,25,-33.67,0.75,831.63,0.75,5.1,0.75,139,0.75,43.67,0.75,5.06,139.75,0.75
2000,4,26,-35.38,0.75,827.27,0.75,4.85,0.75,136,0.75,54,0.75,4.82,136.66,0.75
2000,4,27,-36.41,0.5,827.7,0.5,6.8,0.5,156,0.5,64,0.5,6.78,156.26,0.5
2000,4,28,-36.58,0.75,817.07,0.75,9.35,0.75,159,0.75,63,0.75,9.3,159.73,0.75
2000,4,29,-36.77,0.75,812.1,0.75,7.08,0.75,137,0.75,62.67,0.75,6.99,137.31,0.75
2000,4,30,-32.41,0.5,801.2,0.5,5.9,0.5,142.5,0.5,67.5,0.5,5.86,142.89,0.5
2000,5,1,-25.33,0.25,803.6,0.5,6.1,0.375,115.5,0.5,78.5,0.5,5.97,106.64,0.375
2000,5,2,-22.41,0.5,819.4,0.5,12.83,0.375,124.5,0.5,79.5,0.5,12.73,115.99,0.375
2000,5,3,-28.3,0.5,817.16,0.625,10.26,0.625,115.2,0.625,74.4,0.625,10.22,113.92,0.625
