Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,10,9,-15.85,0.5,802.05,0.5,17.43,0.375,94,0.5,83.15,0.5,17.34,94.16,0.375
2010,10,10,-15.93,0.875,793.94,0.875,20.63,0.75,104,0.875,78.29,0.875,20.58,102.97,0.75
2010,10,11,-17.49,1,798.62,1,8.98,0.75,81.25,1,79.21,1,8.49,85.04,0.75
2010,10,12,-19.64,1,799.02,1,11.91,0.875,115.75,1,59.79,1,11.68,113.72,0.875
2010,10,13,-19.23,1,806.59,1,7.34,0.875,110.25,1,58.16,1,6.96,121.88,0.875
2010,10,14,-18.42,1,814.78,1,2.44,0.625,217.75,1,84.5,1,0.94,231.16,0.625
2010,10,15,-21.28,0.625,806.19,1,14.7,0.375,94.75,1,77.22,1,14.33,90.33,0.375
2010,10,16,-15.49,1,809.71,1,7.38,0.5,144,1,86.58,1,7.13,339.17,0.5
2010,10,17,-10.53,1,809.3,1,12.22,0.75,190.62,1,89.86,1,11.21,19.1,0.75
2010,10,18,-9.47,1,806.01,1,5.7,0.5,69.25,1,88.28,1,4.73,42.97,0.5
2010,10,19,-8.01,1,803.06,1,16.51,0.875,83.25,1,82.33,1,16.36,83.01,0.875
2010,10,20,-11.44,1,800.8,1,9.78,0.75,109.75,1,78.54,1,9.32,108.96,0.75
2010,10,21,-14.75,0.75,804.7,1,9.15,0.75,73.5,1,83.81,1,8.73,84.07,0.75
2010,10,22,-13.14,1,806.51,1,2.9,0.625,95.75,1,84.7,1,2.39,94.95,0.625
2010,10,23,-12.03,1,804.74,1,8.57,0.375,83.12,1,87.08,1,8.46,77.58,0.375
2010,10,24,-14.41,1,807.16,1,9.19,0.875,96.38,1,85.2,1,9.01,90.71,0.875
2010,10,25,-15.31,1,812.94,1,6.66,0.875,84.25,1,86.84,1,6.16,48.57,0.875
2010,10,26,-15.01,1,823.81,1,6.75,0.5,220.5,0.5,87.3,1,4.05,21.81,0.5
2010,10,27,-12.25,1,812.32,1,10.88,0.75,110,1,88.84,1,8.09,16.62,0.75
2010,10,28,-19.17,0.875,813.29,1,11.97,0.75,238.5,1,85.5,1,9.73,310.8,0.75
2010,10,29,-11.89,1,815.85,1,7.2,0.75,56.25,1,88.91,1,6.92,12.89,0.75
2010,10,30,-13.07,1,801.24,1,6.88,0.75,120.5,1,88.3,1,4.9,31,0.75
2010,10,31,-20.31,0.875,804.99,1,3.94,1,263.12,1,84.3,1,3.76,350.6,1
2010,11,1,-20.5,0.5,810.18,1,10.25,0.5,68.57,0.875,85.97,1,10.08,61.25,0.5
2010,11,2,-14.51,0.875,810.5,0.875,12.84,0.625,339.17,0.75,87.33,0.875,12.63,335.36,0.625
2010,11,3,-15.86,1,816.71,1,10.1,0.25,95.12,1,86.59,1,9.35,27.21,0.25
2010,11,4,-13.01,1,819.44,1,11.45,0.5,51,1,88.01,1,11.1,25.02,0.5
2010,11,5,-8.05,0.5,817.68,0.5,19.3,0.25,36.5,0.25,91.17,0.5,19.04,37,0.25
2010,11,6,-11.09,1,807.18,1,12.54,0.625,203.29,0.875,89.4,1,11.08,355.48,0.625
2010,11,7,-16.38,1,808.91,1,5.21,1,54.12,1,85.75,1,4.78,54.41,1
2010,11,8,-17.4,1,810.61,1,7.17,0.75,172.12,1,84.41,1,5.2,60.74,0.75
2010,11,9,-20.62,1,815.86,1,5.28,0.75,164.5,1,83.6,1,3.77,7.28,0.75
2010,11,10,-13.41,0.875,803.79,1,14,0.5,244.33,0.75,88.22,1,13.92,331.72,0.5
2010,11,11,-13.26,1,808.46,1,11.73,0.75,256.38,1,88.45,1,10.99,347,0.75
2010,11,12,-13.91,1,811.68,1,10.17,0.375,122.38,1,87.65,1,9.92,43.77,0.375
2010,11,13,-12.32,1,812.22,1,6.27,0.75,232,1,88.47,1,2.12,6.4,0.75
2010,11,14,-14.58,0.75,815.66,1,10.43,0.75,67.25,1,88.5,1,10.29,60.01,0.75
2010,11,15,-9.88,1,811.84,1,9.87,0.375,131.38,1,89.86,1,7.55,17.02,0.375
2010,11,16,-10.45,1,817.7,1,12.83,0.375,203.14,0.875,89.84,1,12.64,339.9,0.375
2010,11,17,-9.62,1,813.89,1,9.9,0.75,62.88,1,87.12,1,9.55,80.63,0.75
2010,11,18,-11.24,1,807.39,1,7.54,1,145,1,79.67,1,5.4,64.94,1
2010,11,19,-10.71,1,809.99,1,7.74,0.875,100.38,1,85.58,1,6.86,69.13,0.875
2010,11,20,-10.91,1,808.96,1,11.85,1,76.38,1,80.41,1,11.19,80.05,1
2010,11,21,-10.74,1,819.34,1,8.76,0.875,64.62,1,87.5,1,8.25,62.59,0.875
2010,11,22,-12.5,0.875,814.9,1,8.94,0.875,102.5,1,60.91,1,8.5,106.05,0.875
2010,11,23,-13.2,0.625,812.35,1,6.63,0.875,113.5,1,72.9,1,6.13,124.83,0.875
2010,11,24,-12.57,0.875,810.5,1,3.89,1,125.62,1,68.24,1,2.81,120.5,1
2010,11,25,-14.97,0.875,813,1,6.91,0.875,89.38,1,73.39,1,6.18,85.44,0.875
2010,11,26,-13.51,1,814.29,1,4.08,1,57.12,1,83.6,1,3.9,61.26,1
2010,11,27,-13.28,1,813.46,1,3.32,0.625,157.4,0.625,86.49,1,2.57,13.17,0.625
2010,11,28,-13.62,1,812.39,1,2.83,0.875,151.5,1,80.34,1,1.75,82.7,0.875
2010,11,29,-15.46,1,811.61,1,11.72,0.75,73.5,1,80.6,1,10.84,78.7,0.75
2010,11,30,-14.18,1,814.58,1,6.84,1,79.75,1,77.59,1,6.56,84.9,1
2010,12,1,-16.74,0.625,816.09,1,11.53,0.75,93.25,1,71.69,1,11.28,90.01,0.75
2010,12,2,-14.91,1,817.48,1,15.02,0.625,89.86,0.875,78.14,1,14.83,93.66,0.625
2010,12,3,-11.8,1,818.42,1,21.06,1,82.88,1,82.34,1,20.83,83.4,1
2010,12,4,-11.29,1,823.09,1,14.62,0.625,78.38,1,75.92,1,14.51,82.3,0.625
2010,12,5,-11.08,1,826.68,1,9.28,1,85.62,1,57.14,1,9.1,85.03,1
2010,12,6,-11.01,1,826.85,1,10.24,1,84.5,1,64.24,1,10.15,85.15,1
2010,12,7,-11.68,1,825.09,1,13.71,1,87.62,1,63.6,1,13.68,87.39,1
2010,12,8,-14,1,824.66,1,17.4,0.625,89.62,1,69.6,1,17.36,96.92,0.625
2010,12,9,-14.78,0.625,822.15,1,6.47,0.75,115.88,1,58.44,1,5.73,116.94,0.75
2010,12,10,-15.6,0.375,821.35,1,3.55,0.75,90.38,1,47.34,1,2.99,102.48,0.75
2010,12,11,-13.84,0.625,818.18,1,4.65,0.5,95.75,1,66.88,1,4.54,91.47,0.5
2010,12,12,-12.4,1,817.84,1,14.46,0.875,95.75,1,72.44,1,14.26,95.43,0.875
2010,12,13,-11.97,1,814.8,1,17.41,1,99.62,1,74.83,1,16.46,101.22,1
2010,12,14,-12.49,1,818.05,1,13.9,0.875,79.25,1,75.94,1,13.78,77.88,0.875
2010,12,15,-12.28,1,820.61,1,16.29,1,84.75,1,74.83,1,16.22,84.83,1
2010,12,16,-13.35,1,818.21,1,11.44,1,88.75,1,70.49,1,11.1,91.9,1
2010,12,17,-12.5,0.625,817.22,1,7.16,0.875,120.25,1,71.54,1,6.64,94.9,0.875
2010,12,18,-14.68,0.5,817.29,1,2.71,1,165,1,75.79,1,1.51,127.2,1
2010,12,19,-14.86,1,813.9,1,4.19,0.875,78,1,80.41,1,3.98,74.71,0.875
2010,12,20,-14.12,1,809.22,1,14.37,0.75,85.75,1,74.5,1,14.13,82.4,0.75
2010,12,21,-11.41,1,813.7,1,14.03,0.75,83.5,1,77.76,1,14.01,85.2,0.75
2010,12,22,-11.11,1,818.96,1,17.89,0.875,87,1,76.8,1,17.81,86.87,0.875
2010,12,23,-10.03,1,819.01,1,12.32,1,101.12,1,69.41,1,11.71,102.97,1
2010,12,24,-9.05,0.75,821.16,1,10.95,0.75,93.38,1,66.86,1,10.8,93.19,0.75
2010,12,25,-4.69,1,825.6,1,15.73,0.75,87,1,73.38,1,15.68,87.19,0.75
2010,12,26,-4.92,1,828.65,1,13.7,0.625,99.75,1,52.27,1,13.59,93.45,0.625
2010,12,27,-6.76,1,830.64,1,11.25,0.75,85.62,1,64.96,1,10.8,92.44,0.75
2010,12,28,-9.11,1,828.94,1,10.27,0.875,83,1,74.86,1,9.9,86.43,0.875
2010,12,29,-8.4,0.75,825.92,1,9.96,0.625,86.5,1,77.92,1,9.53,79.16,0.625
2010,12,30,-8.12,1,822.6,1,14.73,0.75,77.38,1,77.9,1,14.38,80.45,0.75
2010,12,31,-7.64,0.625,825.89,1,4.51,0.875,103.62,1,82.71,1,3.98,88.48,0.875
