Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2008,1,28,-25.05,0.375,703.7,0.75,6.33,0.375,100.5,0.5,61.33,0.75,9.38,3.86,0.25
2008,1,29,-24.81,0.625,702.6,0.75,6.56,0.625,21.6,0.625,56.33,0.75,8.17,20.14,0.5
2008,1,30,-26.32,0.625,701.97,0.875,5.02,0.625,18,0.75,55.71,0.875,6.23,15.85,0.5
2008,1,31,-26.94,0.5,705.11,0.875,4,0.625,73,0.75,52.57,0.875,4.98,7.59,0.5
2008,2,1,-23.12,0.5,704.08,0.625,5.78,0.625,128,0.375,49.2,0.625,7.07,8.12,0.375
2008,2,2,-24.32,0.5,702.03,0.75,6,0.5,184.5,0.5,51.67,0.75,7.96,358.54,0.375
2008,2,3,-26.72,0.25,704,0.375,NA,0.125,183,0.25,56.67,0.375,NA,NA,0
2008,2,4,-22.77,0.25,701.8,0.375,5.13,0.375,NA,0.125,56.67,0.375,NA,NA,0.125
2008,2,5,-25.7,0.25,700.8,0.375,4.45,0.25,15,0.25,49.33,0.375,NA,NA,0.125
2008,2,6,-19.96,0.25,706.27,0.375,5,0.375,345,0.25,65.33,0.375,7.24,345.41,0.25
2008,2,7,-24.12,0.5,704.85,0.5,7.27,0.375,52,0.375,57,0.5,7.21,53.05,0.375
2008,2,8,-27.49,0.25,694.6,0.25,13.7,0.25,30,0.25,60,0.25,13.62,30.04,0.25
2008,2,9,-20.94,0.25,701.1,0.25,7.2,0.25,339,0.25,63,0.25,7.11,339.13,0.25
2008,2,10,-22.11,0.375,704.64,0.625,2.6,0.625,346,0.375,52.4,0.625,3.83,346.54,0.375
2008,2,11,-30.72,0.25,699.6,0.5,7.38,0.5,36,0.375,55,0.5,7.6,36.05,0.375
2008,2,12,-33.29,0.375,696.92,0.625,10.26,0.625,32.4,0.625,54,0.625,10.25,32.41,0.625
2008,2,13,-32.74,0.5,696.92,0.625,11.25,0.25,30,0.625,54,0.625,11.19,30.29,0.25
2008,2,14,-33.77,0.375,694.76,0.625,9.64,0.625,16,0.375,54,0.625,9.48,16.19,0.375
2008,2,15,-30.64,0.25,692.9,0.25,10.8,0.25,15,0.25,59,0.25,10.79,15.19,0.25
2008,2,16,-29.41,0.375,699.07,0.375,11.45,0.25,15,0.25,60.67,0.375,11.43,15.17,0.25
2008,2,17,-30.61,0.375,702.87,0.375,9.9,0.375,9,0.25,56,0.375,10.24,9.16,0.25
2008,2,18,-31.53,0.75,701.17,0.75,9.08,0.625,31.2,0.625,53,0.75,9.05,30.87,0.625
2008,2,19,-32.39,0.25,698.4,0.5,5.35,0.5,27,0.25,53.5,0.5,10.69,27.22,0.25
2008,2,20,-35.54,0.25,699.53,0.375,9.85,0.25,15,0.25,52,0.375,9.84,15.23,0.25
2008,2,21,-25.62,0.25,699.4,0.25,11.25,0.25,15,0.25,61,0.25,11.23,15.04,0.25
2008,2,22,-27.58,0.375,704.05,0.5,6.43,0.375,10,0.375,54,0.5,6.4,10.72,0.375
2008,2,23,NA,0.125,702.65,0.5,4,0.25,18,0.375,51.5,0.5,NA,NA,0.125
2008,2,24,-33.43,0.375,705.07,0.375,11.45,0.25,18,0.25,56,0.375,11.45,18,0.25
2008,2,25,-26.98,0.25,NA,0.125,10.25,0.25,15,0.25,58,0.25,10.24,15.1,0.25
2008,2,26,-25.28,0.25,713.2,0.25,11.85,0.25,21,0.25,63,0.25,11.83,21.16,0.25
2008,2,27,-29.93,0.375,707.85,0.5,13.97,0.375,36,0.375,58.5,0.5,13.92,36.24,0.375
2008,2,28,-31.31,0.375,704,0.375,13.43,0.375,28,0.375,56.67,0.375,13.42,28.05,0.375
2008,2,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,1,-31.09,0.375,703.07,0.375,NA,0.125,30,0.25,59.33,0.375,NA,NA,0
2008,3,2,-28.91,0.5,701.45,0.5,12.2,0.25,18,0.375,59.5,0.5,12.18,15.15,0.25
2008,3,3,-32.88,0.375,707.6,0.375,6.8,0.375,38,0.375,50.67,0.375,6.74,38.35,0.375
2008,3,4,-35.4,0.25,700.67,0.375,11.6,0.25,36,0.25,56.67,0.375,11.6,36,0.25
2008,3,5,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2008,3,6,-29.5,0.5,699.8,0.5,6.35,0.25,34,0.375,62,0.5,NA,NA,0.125
2008,3,7,-32.72,0.375,701.13,0.375,12.95,0.25,30,0.25,57.33,0.375,12.95,30,0.25
2008,3,8,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2008,3,9,-33.75,0.375,698.73,0.375,10.95,0.25,30,0.25,54,0.375,10.95,30,0.25
2008,3,10,-34.21,0.375,700.8,0.5,8.2,0.375,42,0.375,50,0.5,8.2,42,0.375
2008,3,11,-36.7,0.25,705.33,0.375,NA,0.125,18,0.25,46,0.375,NA,NA,0
2008,3,12,-33.54,0.25,695.5,0.25,13.05,0.25,36,0.25,55,0.25,13.05,36,0.25
2008,3,13,-35.51,0.375,696.93,0.375,11.7,0.25,36,0.25,54,0.375,11.7,36,0.25
2008,3,14,-33.08,0.375,704.93,0.375,10.8,0.25,21,0.25,58,0.375,10.79,21.06,0.25
2008,3,15,-30.55,0.25,709.1,0.25,8.55,0.25,24,0.25,59,0.25,8.55,24,0.25
2008,3,16,-33.13,0.375,704.13,0.375,8.47,0.375,30,0.375,52,0.375,8.47,30,0.375
2008,3,17,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2008,3,18,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2008,3,19,-39.57,0.25,706.9,0.25,NA,0.125,NA,0.125,54,0.25,NA,NA,0.125
2008,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,21,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2008,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,23,-42.19,0.25,699.3,0.25,NA,0.125,NA,0.125,52,0.25,NA,NA,0.125
2008,3,24,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2008,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,26,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,3,31,-39.92,0.25,702.1,0.25,NA,0,NA,0.125,53,0.25,NA,NA,0
2008,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,4,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,4,5,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,7,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,9,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,4,10,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,13,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,4,14,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,5,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,7,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,13,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,14,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,15,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,16,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,17,-50.18,0.25,688.2,0.25,NA,0,NA,0.125,47,0.25,NA,NA,0
2008,9,18,-47.42,0.25,688.1,0.25,NA,0,21,0.25,49,0.25,NA,NA,0
2008,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,23,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,24,-39.03,0.25,696.9,0.25,NA,0,NA,0.125,49,0.25,NA,NA,0
2008,9,25,-40.67,0.25,691.8,0.25,NA,0,NA,0.125,48,0.25,NA,NA,0
2008,9,26,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,9,27,-44.74,0.25,686.6,0.25,NA,0,NA,0.125,46,0.25,NA,NA,0
2008,9,28,-47.86,0.25,697.33,0.375,NA,0,30,0.25,44.67,0.375,NA,NA,0
2008,9,29,-44.08,0.25,695.1,0.25,NA,0,NA,0.125,49,0.25,NA,NA,0
2008,9,30,-47.7,0.25,690.2,0.375,NA,0,36,0.25,46,0.375,NA,NA,0
2008,10,1,-45.68,0.25,687.2,0.25,NA,0,36,0.25,49,0.25,NA,NA,0
2008,10,2,-43.83,0.25,687.5,0.25,NA,0,36,0.25,50,0.25,NA,NA,0
2008,10,3,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,10,4,-44.65,0.25,690.9,0.25,NA,0,NA,0.125,47,0.25,NA,NA,0
2008,10,5,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2008,10,6,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,10,7,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2008,10,8,-35.59,0.5,689.35,0.5,NA,0,38,0.375,53.5,0.5,NA,NA,0
2008,10,9,-38.28,0.375,682.73,0.375,NA,0,40,0.375,52.67,0.375,NA,NA,0
2008,10,10,-38.77,0.25,684.5,0.25,NA,0,45,0.25,46,0.25,NA,NA,0
2008,10,11,-43.62,0.375,688.47,0.375,NA,0,40,0.375,44,0.375,NA,NA,0
2008,10,12,-43.48,0.375,681.4,0.375,NA,0,36,0.25,46,0.375,NA,NA,0
2008,10,13,-45.07,0.25,678.7,0.25,NA,0,NA,0.125,44,0.25,NA,NA,0
2008,10,14,-38.69,0.5,685.7,0.5,NA,0,25.5,0.5,49.5,0.5,NA,NA,0
2008,10,15,-43.14,0.375,688.2,0.375,NA,0,28,0.375,42.67,0.375,NA,NA,0
2008,10,16,-41.59,0.375,688.93,0.375,NA,0,30,0.25,46.67,0.375,NA,NA,0
2008,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,18,-27.21,0.25,700.1,0.25,NA,0,NA,0.125,62,0.25,NA,NA,0
2008,10,19,-31.59,0.5,704.1,0.5,NA,0,34,0.375,49.5,0.5,NA,NA,0
2008,10,20,-38.08,0.5,699.25,0.5,NA,0,48,0.375,45,0.5,NA,NA,0
2008,10,21,-39.71,0.5,695.3,0.5,NA,0,38,0.375,45.5,0.5,NA,NA,0
2008,10,22,-40.57,0.25,692.2,0.375,NA,0,39,0.25,44.67,0.375,NA,NA,0
2008,10,23,-37.97,0.5,689,0.5,NA,0,37.5,0.5,47.5,0.5,NA,NA,0
2008,10,24,-33.08,0.375,691.2,0.5,NA,0,6,0.375,53.5,0.5,NA,NA,0
2008,10,25,-33.59,0.375,693.15,0.5,NA,0,128,0.375,48,0.5,NA,NA,0
2008,10,26,-35.81,0.375,689.05,0.5,NA,0,15,0.25,45.5,0.5,NA,NA,0
