Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2015,1,14,-6.72,0.5,915.85,1,3.16,0.875,195.75,1,90.41,1,2.42,204.06,0.875
2015,1,15,-5.7,0.5,919.25,1,3.89,1,138.38,1,90.53,1,2.93,201.19,1
2015,1,16,-6.57,0.75,918.16,1,1.98,0.75,160.5,0.75,90.19,1,1.64,17.08,0.75
2015,1,17,-7.84,1,913.7,1,7.42,0.75,208.29,0.875,88.85,1,7.24,209.4,0.75
2015,1,18,-8.28,1,903.55,1,12.37,0.875,202.38,1,87.56,1,12.3,201.7,0.875
2015,1,19,-8.2,1,908.06,1,10.13,0.75,203.12,1,76.96,1,10.11,198.98,0.75
2015,1,20,-5.6,0.375,918.81,1,1.5,0.5,170.25,1,65.94,1,0.77,43.23,0.5
2015,1,21,-3.48,0.5,908.66,1,3.28,0.625,230.12,1,62.1,1,2.76,206.36,0.625
2015,1,22,-6.59,1,905.54,1,4.81,0.875,177,1,73.41,1,3.92,206.42,0.875
2015,1,23,-7.86,0.625,909.71,1,6.06,0.625,219.57,0.875,86.57,1,5.01,207.46,0.625
2015,1,24,-8.4,0.75,906.32,1,6.85,0.75,187.62,1,89,1,5.24,205.86,0.75
2015,1,25,-6.47,0.375,911.04,1,2.4,0.75,214.75,1,59.71,1,1.1,251.37,0.75
2015,1,26,-7.93,0.375,909.02,1,2.6,0.75,117.12,1,65.75,1,1.06,182.01,0.75
2015,1,27,-7.53,1,908.3,1,6.74,1,231.5,1,88.23,1,5.46,198.76,1
2015,1,28,-5.85,0.25,910.46,1,1.82,1,105,1,65.79,1,0.23,81.89,1
2015,1,29,NA,0,909.49,1,0.95,1,144.38,1,66.3,1,0.55,31.89,1
2015,1,30,-7.68,0.75,902.81,1,8.68,0.75,171.75,1,64.33,1,7.83,204.52,0.75
2015,1,31,-7.48,0.75,904.64,1,10.32,0.625,225.62,1,61,1,9.22,212.81,0.625
2015,2,1,NA,0.125,904.65,1,1.09,1,135.88,1,56.79,1,0.79,36.63,1
2015,2,2,-7.61,0.875,903.68,1,7.32,0.5,224.88,1,66.03,1,6.89,219.1,0.5
2015,2,3,-8.25,1,904.42,1,10.72,0.5,203.62,1,87.15,1,9.99,218.21,0.5
2015,2,4,-7.99,1,907.88,1,18.6,0.375,206.71,0.875,86.1,1,18.58,199.45,0.375
2015,2,5,-8.78,1,908.59,1,NA,0.125,210.75,1,78.43,1,NA,NA,0.125
2015,2,6,-7.09,1,900.31,1,8.96,0.625,206.88,1,62.09,1,8.85,206.93,0.625
2015,2,7,-7.08,1,898.92,1,7.22,0.625,192.12,1,62.11,1,6.87,215.62,0.625
2015,2,8,-5.58,0.625,899.26,1,2.42,0.75,192.75,1,54.4,1,0.78,314.4,0.75
2015,2,9,-6.38,1,902.2,1,9.93,0.75,209.38,1,68.18,1,9.84,212.56,0.75
2015,2,10,-6.66,1,903.72,1,8.67,0.75,195,1,78.81,1,8.52,197.81,0.75
2015,2,11,-7.42,0.75,904.56,1,2.72,0.75,178.62,1,79,1,0.86,297.16,0.75
2015,2,12,-8.27,0.375,903.81,1,1.64,1,142.25,1,87.01,1,0.94,16.36,1
2015,2,13,-9.18,0.75,900.74,1,2.83,0.75,136.5,1,82.26,1,1.09,231.5,0.75
2015,2,14,-10.18,1,899.52,1,11.7,0.5,209.75,1,77.79,1,11.63,205.55,0.5
2015,2,15,-9.62,0.75,903.26,1,5.7,0.625,253.12,1,68.56,1,3.76,218.54,0.625
2015,2,16,-7.7,0.75,909.09,1,2.11,1,171.25,1,41.88,1,1.37,13.34,1
2015,2,17,-7.9,0.375,907.82,1,1.39,1,146.75,1,70.54,1,1.08,18.89,1
2015,2,18,NA,0.125,906.75,1,1.23,1,72,1,85.54,1,0.92,11.32,1
2015,2,19,-9.35,0.5,901.74,1,2.89,0.875,185.75,1,81.26,1,1.88,201.66,0.875
2015,2,20,-9.35,0.25,898.48,1,1.25,1,132.75,1,83.02,1,0.7,3.96,1
2015,2,21,-8.95,0.25,893.06,1,1.27,0.875,129.25,1,78.25,1,0.71,147.46,0.875
2015,2,22,-10.47,0.5,898.11,1,4.07,0.375,212.62,1,68.63,1,3.75,201.92,0.375
2015,2,23,-9.58,0.625,906.59,1,3.03,0.75,234,1,55.74,1,1.16,264.65,0.75
2015,2,24,-10.94,1,894.86,1,10.6,0.75,174,0.875,81.05,1,4.88,227.13,0.75
2015,2,25,-10.85,0.5,898.69,1,1.06,0.625,217.88,1,75.29,1,0.65,329.53,0.625
2015,2,26,-11.47,0.5,902.95,1,2.17,0.75,169.38,1,80.76,1,1.32,188.16,0.75
2015,2,27,-10.16,1,907.84,1,10.91,0.875,211.38,1,75.68,1,10.66,214.68,0.875
2015,2,28,-9.45,0.75,908.85,1,5.02,1,222.75,1,71.51,1,3.86,207.05,1
2015,3,1,-11.15,1,910.66,1,2.66,1,153.5,1,85.96,1,1.25,200.04,1
2015,3,2,-12.59,1,904.5,1,2.8,0.75,228.38,1,70.64,1,1.99,202.13,0.75
2015,3,3,-12.1,1,897.3,1,1.21,1,226.88,1,57.89,1,0.42,17.39,1
2015,3,4,-11.59,1,904.62,1,1.37,0.75,164,1,60.31,1,0.13,9.27,0.75
2015,3,5,-10.44,1,916.11,1,7.23,0.75,203.38,1,77.77,1,7.15,202.28,0.75
2015,3,6,-9.81,1,915.8,1,2.46,0.875,248.12,1,71.95,1,1.2,278.64,0.875
2015,3,7,-9.84,1,913.18,1,1.76,0.875,208.12,1,77.53,1,0.88,231.43,0.875
2015,3,8,-9.53,1,913.01,1,1.57,1,105.88,1,85.26,1,1.36,5.62,1
2015,3,9,-10.56,1,916.82,1,2.25,0.75,168.5,0.75,88.45,1,1.79,22.92,0.75
2015,3,10,-10.09,1,919.7,1,1.32,1,165.5,1,88.49,1,0.12,157.37,1
2015,3,11,-13.07,1,908.99,1,6.4,0.625,199.62,1,82.94,1,6.28,196.82,0.625
2015,3,12,-15.96,1,909.44,1,10.37,0.375,168.5,1,81.74,1,10.05,222.27,0.375
2015,3,13,-15.84,1,907.35,1,2.68,0.75,193.5,0.75,82.7,1,2.22,190.05,0.75
2015,3,14,-17.05,1,903.45,1,14.74,0.625,205.62,1,84.65,1,14.54,207.5,0.625
2015,3,15,-18.4,1,908.34,1,3.42,0.625,201.12,1,80.44,1,2.14,222.9,0.625
2015,3,16,-16.84,0.625,902.1,1,2.48,0.75,152,1,75.05,1,1.43,17.13,0.75
2015,3,17,-23.34,1,911.05,1,10.05,0.25,210.12,1,76.6,1,10.01,211.68,0.25
2015,3,18,-20.15,0.75,913.8,1,1.35,1,211.75,1,57.76,1,0.34,291.54,1
2015,3,19,-17.11,0.875,916.29,1,2.34,1,165.38,1,51.97,1,1.08,40.36,1
2015,3,20,-15.83,0.75,914.59,1,1.27,0.875,177.88,1,70.8,1,0.74,213.23,0.875
2015,3,21,-16.12,1,907.48,1,5.44,0.625,171.62,1,83.55,1,4.47,211.69,0.625
2015,3,22,-16.74,1,899.25,1,1.51,0.875,45,0.875,85.41,1,1.36,36.86,0.875
2015,3,23,-17.79,1,892.05,1,NA,0,NA,0,84.23,1,NA,NA,0
2015,3,24,-17.75,1,883.82,1,NA,0,NA,0,84.26,1,NA,NA,0
2015,3,25,-19.68,1,893.28,1,NA,0,NA,0,83.2,1,NA,NA,0
2015,3,26,-18.48,1,903.29,1,2.67,0.375,155.25,0.5,83.58,1,1.58,212.86,0.375
2015,3,27,-18.45,1,900.59,1,1.6,0.875,217.62,1,83.58,1,0.71,233.84,0.875
2015,3,28,-22.2,1,899.66,1,2.6,0.5,262.25,1,79.68,1,1.16,319.53,0.5
2015,3,29,-21.69,1,901.14,1,1.85,0.75,237,1,72.94,1,0.76,288.03,0.75
2015,3,30,-21.39,1,903.48,1,5.4,0.75,169.12,1,77.36,1,4.01,199.08,0.75
2015,3,31,-19.37,0.875,904.73,0.875,0.6,0.25,245.67,0.75,80.97,0.875,0.4,328.98,0.25
2015,4,1,-20.4,0.625,903,0.625,24.3,0.25,206.75,0.5,83.04,0.625,23.68,198.86,0.25
2015,4,2,-19.85,1,907.55,1,5.18,0.625,164,1,71.01,1,2.56,239.93,0.625
2015,4,3,-22.73,1,901.26,1,3.57,0.375,169.6,0.625,79.98,1,3.41,181.35,0.375
2015,4,4,-26.74,1,902.78,1,2.95,0.75,158.12,1,79.43,1,1.1,262.85,0.75
2015,4,5,-30.49,1,900.65,1,NA,0.125,NA,0.125,77.2,1,NA,NA,0.125
2015,4,6,-26.42,1,906.6,1,1.27,0.375,94,0.375,77.78,1,0.36,359.61,0.375
2015,4,7,-21.92,0.75,913.24,1,1.39,0.875,144,1,57.87,1,0.77,245.94,0.875
2015,4,8,-18.6,0.25,909.2,0.25,NA,0,193,0.25,83.45,0.25,NA,NA,0
2015,4,9,-19.38,0.5,906.45,0.5,14.8,0.5,200.75,0.5,76.25,0.5,14.79,200.76,0.5
2015,4,10,-21.58,1,907.84,1,5.8,0.625,172.62,1,73.44,1,4.25,187.45,0.625
2015,4,11,-25.84,1,909.09,1,3.5,0.5,219.4,0.625,79.82,1,1.88,228.49,0.5
2015,4,12,-27.2,1,904.01,1,2.11,0.875,246,0.875,78.63,1,1.67,344.15,0.875
2015,4,13,-30.51,1,896.86,1,10,0.625,227,0.75,76.63,1,9.81,197.59,0.625
2015,4,14,-27.05,1,903.96,1,3.22,1,237.5,1,44.16,1,1.02,339.66,1
2015,4,15,-20.98,0.5,902.02,1,2.01,1,305.62,1,28.14,1,1.12,328.59,1
2015,4,16,-24.27,0.875,893.42,1,1.62,1,212.62,1,55.04,1,0.86,350.34,1
2015,4,17,-25.35,1,890.75,1,4.7,0.25,189.38,1,70.15,1,4.31,194.4,0.25
2015,4,18,-24.23,1,894.72,1,3.5,0.625,185.75,1,66.98,1,0.59,251.5,0.625
2015,4,19,-25.52,1,894.3,1,2.54,0.875,101.71,0.875,80.09,1,1.79,16.44,0.875
2015,4,20,-29.98,1,896.34,1,NA,0,NA,0,76.99,1,NA,NA,0
2015,4,21,-32.32,1,900.35,1,NA,0.125,NA,0.125,76.85,1,NA,NA,0.125
2015,4,22,-22.35,0.75,903.29,1,3.6,0.75,243.71,0.875,51.41,1,1.51,272.25,0.75
2015,4,23,-20.74,1,903.34,1,2.02,0.5,214,1,49.62,1,1.06,35.36,0.5
2015,4,24,-16.09,1,904.09,1,2.69,1,239.12,1,36.57,1,1.53,331.78,1
2015,4,25,-15.16,1,898.46,1,7,0.5,195.25,1,56.14,1,6.61,196.54,0.5
2015,4,26,-19.96,1,905.11,1,2.75,0.25,236,1,78.52,1,2.75,349.38,0.25
2015,4,27,-24.61,1,903.89,1,1.27,1,219.62,1,77.04,1,0.52,243.15,1
2015,4,28,-27.34,1,906.96,1,NA,0.125,NA,0.125,78.44,1,NA,NA,0.125
2015,4,29,-24.62,1,909.51,1,2.24,0.875,298.43,0.875,58.34,1,1.39,321.8,0.875
2015,4,30,-22.99,1,899.99,1,1.43,1,209.38,1,43.18,1,1.01,356.24,1
2015,5,1,-24.96,1,896.4,1,2.36,1,156.88,1,58.53,1,2.19,0.4,1
2015,5,2,-25.41,1,894.8,1,4.66,0.875,192.25,1,63.36,1,4.13,214.95,0.875
2015,5,3,-23.88,0.5,901.2,0.5,8.7,0.375,214.5,0.5,57.25,0.5,8.59,218.48,0.375
2015,5,4,-21.45,1,904.6,1,1.96,1,196.62,1,70.6,1,0.16,67.38,1
2015,5,5,-24.85,1,904.2,1,3.24,0.625,221,0.875,71.95,1,3.15,198.64,0.625
2015,5,6,-18,0.75,913.49,1,2.37,0.75,221.25,1,39.04,1,1.73,345.37,0.75
2015,5,7,-14.64,1,914.82,1,3.92,0.75,259.38,1,29.8,1,0.83,213.5,0.75
2015,5,8,-18.58,1,908.64,1,2.33,0.875,169.12,1,61.06,1,1.79,195.67,0.875
2015,5,9,-22.3,1,919.11,1,1.11,1,223.38,1,82.13,1,0.65,334.8,1
2015,5,10,-19.36,1,924.16,1,0.84,1,157.5,1,68.64,1,0.39,69.04,1
2015,5,11,-14.5,0.875,910.92,1,2.01,0.875,228.12,1,47.25,1,0.57,334.12,0.875
2015,5,12,-22.77,0.75,902,1,3.45,0.25,213.38,1,79.86,1,2.98,196.51,0.25
2015,5,13,-24.51,0.875,907.66,1,3.05,0.5,189.25,1,74.76,1,2.34,337.03,0.5
2015,5,14,-23.64,0.875,900.45,1,2.44,1,261.88,1,67.66,1,0.89,311.5,1
2015,5,15,-26.59,1,897.39,1,1.22,0.75,248.67,0.75,79.03,1,0.7,316.92,0.75
2015,5,16,-29,1,900.72,1,9.75,0.5,245.5,0.5,74.36,1,8.53,214.46,0.5
2015,5,17,-28.89,1,904.06,1,11.2,0.375,256,1,62.29,1,9.3,205.27,0.375
2015,5,18,-26.27,1,896.91,1,1.8,1,295,1,50.79,1,1.73,343.48,1
2015,5,19,-25.07,0.875,889.36,0.875,6.16,0.625,227.33,0.75,55.27,0.875,4.86,209.5,0.625
2015,5,20,-25.77,1,898.46,1,NA,0.125,203,0.75,70.21,1,NA,NA,0.125
2015,5,21,-22.57,0.75,898.82,1,1.68,1,141.5,1,66.36,1,1.65,7.24,1
2015,5,22,-20.4,0.375,898,0.375,3.25,0.25,217.5,0.25,79.17,0.375,3.15,205.58,0.25
2015,5,23,-21.67,1,906.86,1,13.12,0.5,218.5,0.75,80.1,1,12.12,203.1,0.5
2015,5,24,-23.55,1,910.14,1,1.26,1,160.62,1,80.9,1,0.34,192.34,1
2015,5,25,-21.69,0.875,912.58,1,2.05,1,108.12,1,54.2,1,1.9,19.03,1
2015,5,26,-23.77,1,901.35,1,1.99,1,185.62,1,62.89,1,1.92,3.89,1
2015,5,27,-24.51,1,903.05,1,6.26,0.625,202.86,0.875,75.5,1,5.48,187.77,0.625
2015,5,28,-27.25,1,921.75,1,4.48,0.75,245.5,1,72.53,1,3.31,219.16,0.75
2015,5,29,-27.44,1,925.62,1,2.7,0.625,238.4,0.625,79.01,1,1.55,264.69,0.625
2015,5,30,-24.85,1,918.74,1,2.84,1,247,1,67.06,1,0.58,285.18,1
2015,5,31,-26.02,1,913.94,1,8.62,0.625,184.62,1,74.95,1,8.31,200.58,0.625
2015,6,1,-29.92,0.75,903.73,0.75,25.6,0.375,224.8,0.625,75.13,0.75,25.57,196.33,0.375
2015,6,2,-23.33,0.875,907.24,0.875,6.5,0.375,198.86,0.875,60.99,0.875,6.43,202.8,0.375
2015,6,3,-17.75,1,901.84,1,17.35,0.25,213.38,1,79.25,1,16.54,218.3,0.25
2015,6,4,-21.98,1,898.19,1,NA,0,212.75,1,65.18,1,NA,NA,0
2015,6,5,-18.84,1,900.72,1,12.33,0.375,198.5,1,58.8,1,12.16,200.83,0.375
2015,6,6,-18,1,899.14,1,3.7,0.25,212.75,1,72.24,1,2.11,217.39,0.25
2015,6,7,-21.07,0.875,889.76,1,2.92,0.75,240.57,0.875,69.95,1,0.69,267.72,0.75
2015,6,8,-24.25,1,898.64,1,3.25,0.75,189,0.875,71.58,1,2.82,194.95,0.75
2015,6,9,-22.24,0.625,895.64,0.625,18.85,0.25,202.2,0.625,69.92,0.625,18.84,205.39,0.25
2015,6,10,-23.64,1,898.68,1,18.9,0.625,209.86,0.875,76.6,1,18.49,211.35,0.625
2015,6,11,-22.51,1,898.7,1,1.42,0.75,213.25,1,53.79,1,0.79,306.42,0.75
2015,6,12,-15.47,0.5,898.31,1,2.08,0.75,244.25,1,32.13,1,1.05,340.75,0.75
2015,6,13,-24.86,1,915.04,1,1.85,0.5,218.5,1,74.71,1,1.11,294.36,0.5
2015,6,14,-26.82,1,920.52,1,1.03,0.75,211.67,0.75,79,1,0.38,355.69,0.75
2015,6,15,-26.32,1,920.19,1,7.43,0.375,210.67,0.375,78.4,1,7.36,211.33,0.375
2015,6,16,-28.02,1,918.25,1,12.32,0.5,212,1,73.48,1,11.99,219.38,0.5
2015,6,17,-24,1,919.96,1,5,0.75,263.12,1,51.83,1,3.66,199.87,0.75
2015,6,18,-23.96,1,913.38,1,3.92,0.625,236.38,1,67.78,1,2.47,211.18,0.625
2015,6,19,-25,0.625,908.82,0.625,NA,0.125,222.8,0.625,70.98,0.625,NA,NA,0.125
2015,6,20,-26.73,0.375,909.2,0.375,NA,0.125,205.33,0.375,77.93,0.375,NA,NA,0.125
2015,6,21,-24.38,1,909.2,1,1.05,0.25,267.5,1,45.4,1,0.85,319.93,0.25
2015,6,22,-25.74,1,901.64,1,2.58,0.75,227.75,1,63.91,1,1.11,349,0.75
2015,6,23,-21.87,0.375,896.75,0.5,25.47,0.375,222.33,0.375,65.58,0.5,25.46,222.41,0.375
2015,6,24,-16.87,0.875,900.49,1,2.2,0.375,187.12,1,52.06,1,1.84,31.59,0.375
2015,6,25,-26.44,0.875,899.35,1,7.35,0.25,210,0.5,79.68,1,4.66,230.75,0.25
2015,6,26,-29.58,1,900.85,1,2.38,0.5,235.17,0.75,67.16,1,2.17,248.33,0.5
2015,6,27,-26.18,1,900.16,1,3.55,0.5,235.5,1,54.61,1,2.75,199.78,0.5
2015,6,28,-26.1,1,904.36,1,1.15,1,90.38,1,55.25,1,0.89,12.08,1
2015,6,29,-25.88,1,909.3,1,5.92,0.75,177.38,1,68.39,1,5.68,199.82,0.75
2015,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,7,1,-25.16,0.875,912.64,0.875,NA,0.125,200.2,0.625,73.03,0.875,NA,NA,0.125
2015,7,2,-24.46,1,916.44,1,10.85,0.5,153.5,1,64.83,1,10.8,197.54,0.5
2015,7,3,-25.25,1,916.35,1,3.72,0.75,148.5,1,63.96,1,2.55,135.57,0.75
2015,7,4,-26,1,915.4,1,2.51,1,172.62,1,70.05,1,1.87,0.64,1
2015,7,5,-28.65,1,913.82,1,2.76,1,284,1,67.98,1,0.76,292.69,1
2015,7,6,-23.5,1,906.6,1,2.06,1,245,1,44.05,1,1.4,349.62,1
2015,7,7,-13.03,0.5,900.88,1,2.14,1,227.38,1,23.6,1,0.88,228.65,1
2015,7,8,-15.87,0.375,886.96,1,3.06,0.875,127.88,1,47.56,1,1.23,88.15,0.875
2015,7,9,-28.57,0.75,884.18,1,1.9,0.375,168.67,0.375,78.66,1,0.6,14.91,0.375
2015,7,10,-27.1,1,889.04,1,3.06,0.875,254.86,0.875,78.91,1,1.11,251,0.875
2015,7,11,-26.61,0.875,890.7,0.875,13,0.375,233.17,0.75,69.37,0.875,12.88,210.88,0.375
2015,7,12,-26.24,1,899.86,1,1.62,0.625,194.8,0.625,79.38,1,1.16,344.59,0.625
2015,7,13,-28.23,0.75,894.86,1,2.83,0.5,267.67,0.75,71.71,1,1.72,245.22,0.5
2015,7,14,-31.41,0.875,895.54,1,1.72,0.625,246.8,0.625,76.9,1,1.57,329.58,0.625
2015,7,15,-20.51,0.875,898.26,1,2,1,228.12,1,23.29,1,1.25,337.93,1
2015,7,16,-22.27,1,896.25,1,1.53,0.875,211.75,1,27.74,1,0.67,240.14,0.875
2015,7,17,-21.3,1,897.14,1,19,0.25,213,1,58.76,1,18.71,223.74,0.25
2015,7,18,-16.8,1,896.42,1,1.82,0.625,211.38,1,27,1,0.89,286.93,0.625
2015,7,19,-29.77,0.75,898.79,1,NA,0.125,183.5,1,64.09,1,NA,NA,0.125
2015,7,20,-31.81,1,901.54,1,7.52,0.75,183.17,0.75,74.99,1,5.9,185.85,0.75
2015,7,21,-31.1,0.25,902.35,0.25,NA,0.125,215,0.25,75.85,0.25,NA,NA,0.125
2015,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2015,7,23,-23.94,0.625,892.04,0.625,2.32,0.5,167.8,0.625,42.92,0.625,1.56,315.08,0.5
2015,7,24,-27.61,1,892.7,1,1.91,1,176.62,1,69.48,1,1.04,351.99,1
2015,7,25,-29.31,1,887.18,1,2.22,0.625,228,1,69.24,1,0.7,322.34,0.625
2015,7,26,-24.89,1,887.78,1,3,0.75,219.75,1,39.31,1,2.11,218.51,0.75
2015,7,27,-21.09,0.875,891.7,1,3.8,0.875,186.25,1,44.14,1,2.06,223.79,0.875
2015,7,28,-20.36,0.875,900.19,1,7.13,0.375,228.62,1,52.38,1,5.8,194.22,0.375
2015,7,29,-27.54,1,901.5,1,1.6,0.25,132.33,0.375,78.31,1,1.59,101.95,0.25
2015,7,30,-30.04,1,888.62,1,1.57,0.375,235.67,0.375,77.89,1,1.43,348,0.375
2015,7,31,-31.9,0.875,898,1,1.92,0.75,247.83,0.75,73.83,1,1.04,214.81,0.75
2015,8,1,-25.25,1,915.02,1,1.56,1,205.12,1,45.4,1,0.14,184.98,1
2015,8,2,-20.4,0.625,918.92,1,2.39,1,132.5,1,60.8,1,1.49,9.12,1
2015,8,3,-22.46,1,924.56,1,6.5,0.625,220.38,1,76.01,1,5.77,206.17,0.625
2015,8,4,-19,1,918.79,1,4.48,0.5,174.12,1,72.03,1,1.89,223.28,0.5
2015,8,5,-22.05,1,912.41,1,1.98,0.5,133.86,0.875,79.94,1,1.11,359.24,0.5
2015,8,6,-29.39,1,917.75,1,2.3,0.625,260.43,0.875,72.56,1,0.76,247.9,0.625
2015,8,7,-26.4,1,907.14,1,1.76,0.875,212.62,1,45.49,1,0.76,309.44,0.875
2015,8,8,-24.1,0.75,891.36,1,1.05,0.5,166.88,1,50.21,1,0.59,6.9,0.5
2015,8,9,-26.64,1,889.28,1,1.35,0.75,217.12,1,69.45,1,0.65,337.18,0.75
2015,8,10,-23.86,0.875,897.15,1,2.5,0.875,213.88,1,69.11,1,1.39,230.12,0.875
2015,8,11,-18.45,0.5,899.96,1,1.81,1,214,1,47.28,1,0.09,106.14,1
2015,8,12,-21.27,0.5,900,1,1.95,0.75,157.25,1,66.75,1,0.86,21.48,0.75
2015,8,13,-26.32,1,913.01,1,2.06,0.625,174,0.875,78.63,1,1.93,355.5,0.625
2015,8,14,-22.4,1,910.99,1,1.65,1,166.38,1,81.07,1,0.76,314.4,1
2015,8,15,-23.23,1,896.85,1,11.1,0.5,202.12,1,80.3,1,10.22,209.65,0.5
2015,8,16,-28.38,1,891.66,1,2.1,0.875,246.14,0.875,77.96,1,1.98,344.72,0.875
2015,8,17,-30.72,1,886.41,1,5.35,0.25,165.5,0.25,75.68,1,5.27,184.78,0.25
2015,8,18,-31.56,1,897.28,1,6.9,0.5,236.25,0.5,75.09,1,6.31,210.55,0.5
2015,8,19,-30.06,1,888.59,1,NA,0.125,207,0.375,75.11,1,NA,NA,0.125
2015,8,20,-27.82,1,885.34,1,18.13,0.375,193.8,0.625,69.44,1,18.13,199.49,0.375
2015,8,21,-19.06,1,886.16,1,2.25,1,244.75,1,37.33,1,1.01,242.07,1
2015,8,22,-18.61,1,887,1,16,0.5,215.86,0.875,70.69,1,15.61,205.73,0.5
2015,8,23,-24.35,1,892.25,1,1.55,0.5,255.71,0.875,80.61,1,1.27,347.3,0.5
2015,8,24,-29.02,1,885.05,1,1.9,0.625,236.2,0.625,76.95,1,1.16,305.84,0.625
2015,8,25,-34.63,0.75,889.47,0.75,7.7,0.25,201.5,0.5,73.37,0.75,7.66,196.91,0.25
2015,8,26,-31.87,0.875,891.03,0.875,7.26,0.625,243,0.875,53.11,0.875,6.52,209.44,0.625
2015,8,27,-29.61,1,878.79,1,2.28,1,251.75,1,39.23,1,0.88,238.53,1
2015,8,28,-23.54,1,884.16,1,NA,0,162,1,75.8,1,NA,NA,0
2015,8,29,-18.13,0.875,900.96,1,5.82,0.625,188,1,57.2,1,4.9,215.08,0.625
