Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,6,28,-45.09,0.875,NA,0,1.73,0.875,229.86,0.875,62.58,1,1.18,341.91,0.875
2005,6,29,-11.18,0.625,994.31,0.875,15.3,0.5,166,1,96.9,0.5,15.18,165.87,0.5
2005,6,30,-19.77,0.875,989.1,1,3.84,0.875,219.12,1,87.53,1,2.72,210.68,0.875
2005,7,1,-26.25,0.5,985.16,1,3.08,1,251.62,1,89.59,1,1.8,276.96,1
2005,7,2,NA,0.125,980.36,0.625,3.63,0.875,266.43,0.875,83.49,1,1.57,330.41,0.875
2005,7,3,-37.67,0.375,NA,0,2.7,0.75,247.67,0.75,73.15,1,1.35,252.49,0.75
2005,7,4,-45.65,0.25,NA,0,1.7,0.75,221.83,0.75,63.19,1,1.42,335.68,0.75
2005,7,5,-46.65,0.75,NA,0,2.19,1,204.62,1,58.9,1,1.61,202.9,1
2005,7,6,-42.65,0.75,NA,0,1.94,0.875,221.29,0.875,63.31,1,0.99,273.41,0.875
2005,7,7,-43.12,0.625,NA,0,1.34,1,214.38,1,67.42,1,0.8,294.54,1
2005,7,8,-33.72,0.75,969.16,0.625,1.82,1,213.88,1,73.47,1,0.85,358.1,1
2005,7,9,-42.4,0.375,968.6,0.25,1.81,1,227.88,1,79.25,1,0.15,276.49,1
2005,7,10,-16.23,0.375,971.68,1,8.93,0.5,145,1,93.02,0.75,8.47,153.41,0.5
2005,7,11,-31.46,0.875,992.13,0.375,5.12,0.5,191.71,0.875,80.56,1,3.59,169.36,0.5
2005,7,12,-38.4,0.75,NA,0,1.69,0.875,224,0.875,70.11,1,1.24,340.95,0.875
2005,7,13,-39.36,0.625,NA,0,1.23,0.75,149.33,0.75,69.95,1,0.5,328.24,0.75
2005,7,14,-41.33,1,NA,0,1.17,0.75,133.5,0.75,66.1,1,0.63,30.45,0.75
2005,7,15,-47.42,1,NA,0,0.85,0.5,236.5,0.5,57.56,1,0.58,348.91,0.5
2005,7,16,-44.67,0.375,NA,0.125,2.38,0.625,234.57,0.875,69.9,0.875,1.34,352.11,0.625
2005,7,17,-13.37,0.875,972.49,1,15.37,0.375,142.25,1,NA,0,15.3,145.77,0.375
2005,7,18,-14.54,1,969.54,1,9.02,0.625,220.12,1,98.1,0.625,3.66,194.11,0.625
2005,7,19,-21.57,0.875,968.68,1,4.78,1,150.38,1,89.95,1,3.98,151.36,1
2005,7,20,-19.5,1,979.7,1,8.83,0.75,176.62,1,92.56,1,8.47,173.1,0.75
2005,7,21,-23.92,0.75,984.24,1,9.34,0.625,136.57,0.875,85.9,1,8.87,161.88,0.625
2005,7,22,-29.53,0.875,982.26,1,3.2,0.25,151,0.25,82.22,1,3.03,155.31,0.25
2005,7,23,-22.38,0.75,978.09,1,5.01,1,187.38,1,77.38,1,2.37,184.07,1
2005,7,24,-21.18,0.625,977.95,1,4.85,0.5,173.25,1,87.11,1,1.49,158.04,0.5
2005,7,25,-26.59,1,980.31,1,1.64,0.875,214.29,0.875,86.44,1,1.17,205,0.875
2005,7,26,-34,0.5,981.12,0.5,3.76,1,257.88,1,75.12,1,0.8,276,1
2005,7,27,-43.68,0.625,NA,0,2.64,1,256,1,63.74,1,1.4,304.99,1
2005,7,28,-39.62,0.75,NA,0,4.5,0.75,180.71,0.875,68.51,1,4.3,178.24,0.75
2005,7,29,-43.44,1,NA,0,2.67,1,249.75,1,63.19,1,1.72,285.72,1
2005,7,30,-44.88,0.75,NA,0,2.06,1,145.75,1,62.98,1,0.33,0.48,1
2005,7,31,-43.76,0.875,NA,0,1.85,1,126.5,1,62.09,1,0.91,19.86,1
2005,8,1,-48.54,0.625,NA,0,1.21,0.875,146.29,0.875,56.7,1,0.09,93.35,0.875
2005,8,2,-47.96,0.625,NA,0,2.19,0.875,140.57,0.875,56.64,1,1.53,15.22,0.875
2005,8,3,-49.08,1,NA,0,1.45,1,178,1,54.65,1,0.49,347.5,1
2005,8,4,-46.06,0.875,NA,0,1.5,0.875,212,0.875,57.51,1,1.26,3.5,0.875
2005,8,5,-52.02,1,NA,0,1.34,1,166.75,1,50.05,1,0.65,46.06,1
2005,8,6,-53.67,1,NA,0,1.25,1,153.25,1,47.41,1,0.19,74.19,1
2005,8,7,-48.13,0.375,NA,0,2.75,1,269.38,1,56.39,1,1.69,273.01,1
2005,8,8,-50.48,1,NA,0,2.06,1,236.75,1,52.09,1,0.53,159.27,1
2005,8,9,-45.92,0.75,NA,0,4.21,1,208.75,1,56.86,1,3.12,183.55,1
2005,8,10,-49.34,0.625,NA,0,3.49,0.875,305.71,0.875,55.1,1,3.42,304.29,0.875
2005,8,11,-40.75,0.5,NA,0,3.31,0.875,199,1,69.62,1,0.96,186.22,0.875
2005,8,12,-32.38,0.75,NA,0,3.46,1,212.12,1,78.71,1,2.24,208.71,1
2005,8,13,-30.94,0.625,993.2,0.5,3.25,1,237.88,1,79.24,1,1.83,323.41,1
2005,8,14,-40.08,0.5,NA,0,1.44,1,169.5,1,69.56,1,0.54,356.02,1
2005,8,15,NA,0.125,NA,0,1.66,1,181.88,1,66.56,1,1.32,143.63,1
2005,8,16,-46.77,0.875,NA,0,1.81,1,202.25,1,59.17,1,0.87,272.65,1
2005,8,17,-16.15,0.5,977.67,0.75,2.57,0.375,193,1,93.91,0.875,2.42,217.43,0.375
2005,8,18,-28.97,0.375,970,1,4.11,1,185.12,1,87.05,1,1.4,183.81,1
2005,8,19,-23.16,0.875,970.81,1,3.56,1,192.12,1,84.64,1,2.68,197.39,1
2005,8,20,-24.01,1,980.81,1,4.8,1,203.5,1,80.29,1,3.69,196.95,1
2005,8,21,-33.68,0.625,980.62,0.5,2.19,1,206.12,1,77.16,1,0.48,257.11,1
2005,8,22,-41.96,0.625,NA,0,2.01,0.875,133.71,0.875,67.8,1,1.19,110.4,0.875
2005,8,23,-37.57,0.75,NA,0,2.6,0.75,213.14,0.875,68.62,1,1.19,185.37,0.75
2005,8,24,-46.08,0.75,NA,0,2.16,1,203.38,1,60.6,1,1.22,211.31,1
2005,8,25,-43.12,0.625,NA,0,1.89,1,217.38,1,60.66,1,0.78,353.49,1
2005,8,26,NA,0.125,944.05,0.25,3.1,0.875,224.5,1,73.53,1,1.39,271.2,0.875
2005,8,27,-22.2,0.625,957.86,1,4.72,0.5,124,1,91.46,1,4.49,128.78,0.5
2005,8,28,-28.25,0.75,979.03,0.75,2.88,1,188.62,1,81.56,1,0.25,59.55,1
2005,8,29,-34.82,0.625,NA,0,2.97,0.75,242.5,0.75,74.56,1,1.23,348.83,0.75
2005,8,30,-48.38,0.625,NA,0,1.66,0.875,110.71,0.875,56.7,1,1.43,10.43,0.875
2005,8,31,-48.73,1,NA,0,1.74,0.875,174.71,0.875,55.83,1,0.86,12.41,0.875
2005,9,1,-33.67,0.75,NA,0.125,1.73,1,228.62,1,75.44,1,1.05,243.79,1
2005,9,2,-45.16,0.625,NA,0,1.94,0.875,248.86,0.875,65.33,1,1.51,345.61,0.875
2005,9,3,-45.88,0.625,NA,0,2.12,0.75,215.57,0.875,65.75,1,1.29,271.52,0.75
2005,9,4,-23.06,0.625,975.82,1,8.1,0.875,203.75,1,88.38,1,5.83,182.28,0.875
2005,9,5,-32.67,0.375,975.38,0.5,6.3,0.5,167.62,1,78.19,1,3.69,123.12,0.5
2005,9,6,-35.33,0.5,NA,0,2.25,1,241.88,1,76.72,1,1.29,295.11,1
2005,9,7,-22.67,0.875,985.05,1,4.4,0.75,212.86,0.875,91.89,1,2.35,234.6,0.75
2005,9,8,-21.73,0.375,990.75,1,4.91,0.875,166.25,1,89.37,0.875,4.47,168.06,0.875
2005,9,9,-37.92,1,991.65,0.25,1.54,1,203.5,1,71.99,1,0.15,119.47,1
2005,9,10,-38.76,0.625,NA,0.125,1.6,0.75,188.5,1,75.62,1,0.97,202.64,0.75
2005,9,11,-20.62,0.5,976.64,1,8.08,0.75,205.25,1,92.81,1,6.03,163.69,0.75
2005,9,12,-26.32,0.5,965.19,1,4.72,0.625,189.25,1,87.81,1,2.59,119.58,0.625
2005,9,13,-14.15,0.25,982.02,1,3.53,0.75,221.25,1,89.96,0.875,1.95,192.92,0.75
2005,9,14,-12.75,0.75,986.49,1,4.16,0.875,192.43,0.875,96.3,1,2.83,179.28,0.875
2005,9,15,-19.95,0.75,978.88,1,3.81,0.875,226.5,1,92.34,1,1.04,330.28,0.875
2005,9,16,-25.82,0.5,985.75,1,3.39,0.875,178.38,1,78.44,1,0.74,89.64,0.875
2005,9,17,-35.48,0.75,990.3,0.5,2.25,1,161.5,1,74.69,1,1.28,354.8,1
2005,9,18,-34.76,0.875,NA,0,3.09,1,238.12,1,75.67,1,1.48,336.21,1
2005,9,19,-33.89,0.875,NA,0.125,4.26,1,266.88,1,75.76,1,2.03,280.44,1
2005,9,20,-38.7,0.375,964.3,0.5,2.94,0.875,184.12,1,68.36,1,1.24,340.27,0.875
2005,9,21,-24.41,0.875,979.02,1,5.87,0.875,170.38,1,84.26,1,5.55,170.49,0.875
2005,9,22,-36.84,0.625,978.9,0.625,2.47,0.875,204.57,0.875,73.36,1,1.4,326.28,0.875
2005,9,23,-43.7,0.875,NA,0,1.54,0.875,198.57,0.875,63.25,1,1.26,204.26,0.875
2005,9,24,-50.19,1,NA,0,2.4,0.875,250.14,0.875,54.89,1,2.2,347.52,0.875
2005,9,25,-44.52,0.5,NA,0,3.92,0.625,181.75,1,65.17,1,2.87,167.42,0.625
2005,9,26,-33.87,0.875,NA,0,4.3,0.25,335,0.25,75.11,1,4.29,334.58,0.25
2005,9,27,-26.86,1,974.66,1,3.56,0.625,210.8,0.625,84.46,1,1.95,180.18,0.625
2005,9,28,-24.2,0.75,979.64,1,3.29,0.875,220,0.875,83.9,1,1.99,224.66,0.875
2005,9,29,-35.81,0.875,981.64,0.625,2.61,1,177.12,1,72.78,1,0.69,31.27,1
