Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2012,9,17,-34.59,1,793.82,1,8.25,0.25,157.75,1,77.45,1,7.74,164.34,0.25
2012,9,18,-32.91,1,803.95,1,3.13,0.375,159.29,0.875,73.26,1,2.01,196.75,0.375
2012,9,19,-27.74,1,806.39,1,3.58,1,128.12,1,76.85,1,2.69,43.77,1
2012,9,20,-30.74,0.875,811.3,1,5.04,0.625,163.75,1,80.51,1,1.06,105.75,0.625
2012,9,21,-30.64,1,821.44,1,12.35,0.75,160,1,80.24,1,12.34,162.14,0.75
2012,9,22,-25.59,1,822.91,1,11.53,0.5,156,0.875,82.74,1,11.39,150.11,0.5
2012,9,23,-25.84,1,814.28,1,7.72,0.5,162.12,1,82.54,1,7.62,164.02,0.5
2012,9,24,-31.28,0.75,801.14,1,NA,0,150.12,1,79.86,1,NA,NA,0
2012,9,25,-32.98,0.75,805.09,1,4.58,0.75,201.75,1,75.69,1,4.02,194.96,0.75
2012,9,26,-23.46,1,807.54,1,9.87,0.375,203.57,0.875,47.19,1,9.63,214,0.375
2012,9,27,-23.35,1,811.18,1,5.45,1,196.62,1,51.44,1,4.05,206.44,1
2012,9,28,-18.93,0.875,804.38,1,3.14,1,131.75,1,86.14,1,0.33,117.01,1
2012,9,29,-19.99,0.875,799.84,1,3.88,0.625,192.38,1,85.31,1,1.35,165.48,0.625
2012,9,30,-28.2,0.875,804.54,1,7.4,0.375,186.8,0.625,80.79,1,6.9,178.51,0.375
2012,10,1,-27.39,0.875,812.11,1,NA,0,NA,0,81.52,1,NA,NA,0
2012,10,2,-23.69,0.875,814.92,1,8.17,0.5,166.17,0.75,81.06,1,7.86,195.29,0.5
2012,10,3,-19.05,1,811.02,1,3.39,1,225.25,1,61.11,1,2.77,224,1
2012,10,4,-16.97,0.875,810.84,1,4.16,1,218.88,1,56.24,1,3.98,218.03,1
2012,10,5,-18.42,0.625,810.06,1,4.99,0.875,174.75,1,75.39,1,4.43,190.13,0.875
2012,10,6,-28.55,1,808.14,1,8.21,0.875,177.29,0.875,80.22,1,8.02,179.55,0.875
2012,10,7,-24.49,1,806.22,1,4.44,0.625,195.38,1,79.72,1,4.12,198.17,0.625
2012,10,8,-18.31,1,805.56,1,15.57,0.5,209.25,1,69.66,1,15.46,209.84,0.5
2012,10,9,-15.82,1,805.06,1,12.22,0.625,215.12,1,81.75,1,12.17,215.98,0.625
2012,10,10,-22.64,0.625,796.05,1,4.42,1,226.88,1,82.01,1,1.99,237.73,1
2012,10,11,-33.36,0.875,797.18,1,3.64,0.875,211.71,0.875,73.53,1,3.6,212.38,0.875
2012,10,12,-30.65,1,794.65,1,2.43,0.875,168.75,1,74.49,1,1.62,164.09,0.875
2012,10,13,-28.82,1,793.65,1,15.93,0.375,159,1,80.08,1,15.92,161.88,0.375
2012,10,14,-26.86,1,800.76,1,7.5,0.25,181.5,1,79.62,1,6.9,186.35,0.25
2012,10,15,-25.75,1,801.5,1,2.87,0.75,211.25,1,56.81,1,2.79,205.1,0.75
2012,10,16,-24.69,1,802.1,1,3.75,0.5,207.57,0.875,51.16,1,3.66,208.96,0.5
2012,10,17,-23.36,1,808.2,1,3.28,0.75,164.62,1,47.75,1,2.64,166.21,0.75
2012,10,18,-24.95,1,813.7,1,3.71,1,202.62,1,66.55,1,3.18,193.62,1
2012,10,19,-19.76,1,812.56,1,3.48,0.625,192.12,1,56.61,1,2.17,203.73,0.625
2012,10,20,-15.66,1,816.39,1,7.34,0.625,176.62,1,54.91,1,6.54,187.31,0.625
2012,10,21,-19.88,1,822.88,1,6.9,0.875,197,0.875,81.81,1,6.84,197.61,0.875
2012,10,22,-21.02,1,816.4,1,6.75,0.5,200.25,1,83.84,1,6.56,176.9,0.5
2012,10,23,-21.65,1,808.85,1,6.21,0.875,193.25,1,73.36,1,5.89,196.48,0.875
2012,10,24,-27.94,0.625,807.74,0.875,8.62,0.75,179.83,0.75,74.83,0.875,8.21,183.8,0.75
2012,10,25,-26.36,1,807.29,1,5.1,0.625,195.57,0.875,67.85,1,5.04,201.72,0.625
2012,10,26,-26.75,1,807.65,1,6.03,0.5,191,1,64.44,1,5.95,181.39,0.5
2012,10,27,-23.92,1,807.31,1,4,0.625,203.88,1,73.58,1,3.37,201.16,0.625
2012,10,28,-19.55,1,802.51,1,2.43,0.875,212.88,1,66.85,1,2.21,210.23,0.875
2012,10,29,-15.54,1,807.19,1,2.64,1,171.12,1,49.41,1,1.49,209.31,1
2012,10,30,-18.13,0.75,812.72,1,2.49,1,191.12,1,54.94,1,2.3,194.91,1
2012,10,31,-21.51,1,815.14,1,3.15,0.5,190.38,1,69.79,1,2.23,226.66,0.5
2012,11,1,-23.2,1,812.69,1,6.2,0.625,180.12,1,80.06,1,5.85,172.13,0.625
2012,11,2,-22.6,1,813.48,1,5.52,0.625,214.12,1,80.72,1,4.41,188.88,0.625
2012,11,3,-23.77,1,820.08,1,4.08,1,180.25,1,80.72,1,3.69,179.13,1
2012,11,4,-22.62,1,821.21,1,4.97,1,170.88,1,79.46,1,4.72,175.85,1
2012,11,5,-23.38,1,818.54,1,5.43,0.375,197.86,0.875,82.61,1,4.58,194.9,0.375
2012,11,6,-24.31,1,810,1,6.67,0.75,180.71,0.875,81.3,1,6.54,169.83,0.75
2012,11,7,-23.25,1,810.15,1,7.17,0.75,200.12,1,76.9,1,6.32,171.82,0.75
2012,11,8,-23.81,1,820.39,1,11.6,0.75,166,0.875,82.2,1,11.54,165.3,0.75
2012,11,9,-21.18,1,820.65,1,9.77,0.875,178.29,0.875,82.1,1,8.27,164.07,0.875
2012,11,10,-20.86,1,821.01,1,10.2,0.625,180,1,80.97,1,10.15,173.56,0.625
2012,11,11,-21.08,1,823.25,1,6.47,0.5,186.75,1,69.35,1,6.16,198.95,0.5
2012,11,12,-18.39,1,814.49,1,4.16,0.625,183.5,1,52.39,1,3.53,187.17,0.625
2012,11,13,-17.05,1,802.35,1,11.52,0.625,164.5,1,84.54,1,11.38,160,0.625
2012,11,14,-20.14,1,807.42,1,10.47,0.375,172,1,84.08,1,10.42,176.35,0.375
2012,11,15,-16.11,1,814.51,1,6.39,0.875,193.62,1,80.53,1,6.09,187.04,0.875
2012,11,16,-17.41,1,809.99,1,4.82,0.75,166.29,0.875,82.33,1,3.93,151.35,0.75
2012,11,17,-17.96,1,809.74,1,2.6,0.5,232.38,1,84.4,1,2.23,214.8,0.5
2012,11,18,-20.99,0.875,812.66,1,3.35,0.5,201.75,1,80.76,1,3.01,207.33,0.5
2012,11,19,-20.84,1,819.6,1,5.8,0.5,185.12,1,68.28,1,5.72,186.04,0.5
2012,11,20,-18.38,1,820.51,1,3.33,0.75,197.75,1,51.31,1,2.73,221.18,0.75
2012,11,21,-17.9,1,816.49,1,3.71,1,146.25,1,54.23,1,1.44,160.47,1
2012,11,22,-20.84,1,819.69,1,5.05,0.75,188.14,0.875,81.72,1,4.69,187.95,0.75
2012,11,23,-21.6,1,817.36,1,3.98,1,181.5,1,81.39,1,3.79,179.39,1
2012,11,24,-16.69,1,819.41,1,3.17,1,189.5,1,79.94,1,1.53,218.53,1
2012,11,25,-15.61,1,815.55,1,3.85,1,166.88,1,73.85,1,2.92,153.38,1
2012,11,26,-13.68,1,816.02,1,3.86,1,199.38,1,53.62,1,3.35,181.34,1
2012,11,27,-14.82,1,813.24,1,2.7,0.75,219,1,63.77,1,1.18,228.37,0.75
2012,11,28,-18.09,1,811.14,1,5.63,0.875,191.88,1,82.03,1,5.31,185.01,0.875
2012,11,29,-18.64,1,815.14,1,4.96,1,173.88,1,76.83,1,4.23,176.53,1
2012,11,30,-19.62,0.75,817.34,1,3.76,0.875,207.25,1,68.81,1,3.6,207.52,0.875
2012,12,1,-14.44,0.625,818.01,1,2.16,1,152.25,1,34.45,1,0.78,194.41,1
2012,12,2,-9.99,1,816.85,1,2.83,0.5,195.38,1,61.98,1,2.73,193.61,0.5
2012,12,3,-10.56,0.875,814.32,1,8.47,0.5,172,1,70.72,1,8.16,188.89,0.5
2012,12,4,-15.87,0.75,820.49,1,2.73,0.75,199.88,1,74.33,1,2.66,218.4,0.75
2012,12,5,-15.28,1,817.49,1,4.59,1,151.5,1,67.22,1,3.64,152.55,1
2012,12,6,-14.44,0.875,813.86,1,4.53,1,164.88,1,56.76,1,4.09,161.2,1
2012,12,7,-15.9,1,818.85,1,4.76,1,186,1,75.58,1,4.35,179.26,1
2012,12,8,-15.06,0.625,817.91,1,2.79,1,184.88,1,60.67,1,2.08,201.66,1
2012,12,9,-11.9,0.625,812.58,1,2.95,1,158.12,1,49.48,1,1.45,116.18,1
2012,12,10,-14.64,1,814.81,1,9.18,0.5,113,0.5,82.95,1,6.3,106.05,0.5
2012,12,11,-16.15,0.5,814.52,1,5.35,0.75,145.5,1,75.42,1,0.44,32.03,0.75
2012,12,12,-14.1,0.5,814.84,1,2.7,1,145.12,1,58.98,1,2.05,152.11,1
2012,12,13,-14.83,0.875,820.94,1,3.42,1,202.12,1,68.53,1,3.07,199.07,1
2012,12,14,-12.76,0.875,821.14,1,3.14,1,194.75,1,62.79,1,3.02,197.77,1
2012,12,15,-12.05,0.5,821.98,1,1.88,1,150.38,1,53.8,1,1.62,173.19,1
2012,12,16,-11.07,0.5,823.19,1,3.01,1,189.75,1,53.74,1,2.74,190.78,1
2012,12,17,-10.46,0.625,822.08,1,2.33,1,198.88,1,54.77,1,1.72,178.16,1
2012,12,18,-10.08,0.625,823.36,1,1.94,1,242.12,1,52.99,1,1.51,226.81,1
2012,12,19,-10.97,0.875,827.29,1,4.07,0.875,202,1,58.61,1,4.02,201.96,0.875
2012,12,20,-8.71,1,829.66,1,9.56,1,193.25,1,65.08,1,9.49,192.82,1
2012,12,21,-5.16,1,830.49,1,7.38,1,207.62,1,70.98,1,7.33,207.61,1
2012,12,22,-7.79,0.875,825.74,1,6.45,1,175,1,80.66,1,5.66,177.01,1
2012,12,23,-12.94,1,825.64,1,5.99,1,168,1,85.88,1,5.87,168.08,1
2012,12,24,-11.27,0.875,825.02,1,3.49,1,152,1,82.24,1,2.7,153.49,1
2012,12,25,-12.17,0.375,825.84,1,1.86,1,155.5,1,82.56,1,0.71,104.47,1
2012,12,26,-12.36,1,831.24,1,4.7,0.875,132.62,1,85.59,1,4.3,134.2,0.875
2012,12,27,-11.97,0.75,829.48,1,4.24,0.875,171.12,1,80.39,1,3.91,164.36,0.875
2012,12,28,-9.27,0.375,823.74,1,1.89,1,201.88,1,63.81,1,1.7,202.67,1
2012,12,29,-8.13,0.875,823.75,1,2.98,1,184.62,1,64.53,1,2.8,184.74,1
2012,12,30,-5.02,0.75,824.61,1,3.08,1,158.25,1,44.49,1,1.94,193.18,1
2012,12,31,-6.63,0.75,823.88,1,3.26,1,192.38,1,68.61,1,2.89,212.71,1
2013,1,1,-8.53,0.75,824.58,1,4.24,1,194.38,1,83.31,1,3.67,198.89,1
2013,1,2,-11.5,0.625,827.21,1,3.86,1,227.38,1,83.49,1,3.09,259.96,1
2013,1,3,-11.2,0.625,826.61,1,2.89,1,196.88,1,77.72,1,2.5,179.51,1
2013,1,4,-13.19,0.875,825.91,1,3.55,1,211.12,1,71.03,1,3.12,206.39,1
2013,1,5,-11.36,0.875,823.42,1,3.76,1,213.88,1,67.94,1,3.31,203.09,1
2013,1,6,-10.86,0.625,822.51,1,2.48,1,183.12,1,72.1,1,1.66,203.7,1
2013,1,7,-10.54,0.625,824.51,1,2.28,1,193.5,1,61.24,1,1.56,193.08,1
2013,1,8,-10.84,0.875,824.12,1,3.72,1,166.12,1,74.97,1,3.57,165.88,1
2013,1,9,-11.5,0.75,822.05,1,3.46,1,163.38,1,73.15,1,2.74,185.54,1
2013,1,10,-9.63,0.375,816.65,1,2.17,1,197.5,1,54.81,1,0.67,169.71,1
2013,1,11,-11.5,0.375,815.54,1,3.48,1,166.75,1,58.25,1,1.41,171.96,1
2013,1,12,-14.25,0.25,818.38,1,2.31,1,165.38,1,61.71,1,1.56,199.9,1
2013,1,13,-7,0.875,822.55,1,3.59,0.875,213.12,1,62.48,1,2.75,214.43,0.875
2013,1,14,-6.34,1,826.35,1,4.93,0.75,207.62,1,62.96,1,1.42,136.57,0.75
2013,1,15,-6.7,0.75,819.15,1,2.67,1,210.5,1,56.54,1,2.15,209.08,1
2013,1,16,-7.32,0.75,817.18,1,2.93,0.875,206.12,1,49.26,1,2.13,180.73,0.875
2013,1,17,-7.93,0.875,823.81,1,3.44,0.875,201.5,1,62.05,1,2.61,203.63,0.875
2013,1,18,-7.03,0.875,822.59,1,3.54,1,183.75,1,55.27,1,3.35,185.05,1
2013,1,19,-11.98,0.75,820.38,1,3.03,0.375,226,1,70.84,1,1.41,232.84,0.375
2013,1,20,-15.06,0.875,814.29,1,4.8,0.875,175.38,1,72.96,1,3.41,160.8,0.875
2013,1,21,-16.41,1,818.02,1,4.24,1,198.38,1,73.9,1,3.33,191.1,1
2013,1,22,-15.3,0.875,820.59,1,2.48,0.75,221.75,1,65.92,1,1.99,220.89,0.75
2013,1,23,-15.6,0.875,818.6,1,3.56,0.875,153.62,1,70.78,1,2.62,167.66,0.875
2013,1,24,-14.44,0.625,819.86,1,2.31,1,210.75,1,73.34,1,2.01,195.12,1
2013,1,25,-11.74,0.625,817.42,1,3.14,1,167.62,1,60.66,1,1.26,159.74,1
2013,1,26,-12.12,0.75,812.98,1,3.03,0.75,157.62,1,67.49,1,2.15,186.18,0.75
2013,1,27,-17.55,0.5,811.54,1,3.82,0.5,200.83,0.75,77.58,1,0.6,172.61,0.5
2013,1,28,-19.29,1,811.35,1,5.78,0.75,165.62,1,83.14,1,5.53,170.58,0.75
2013,1,29,-17.4,1,814.96,1,7.24,0.875,171.75,1,85.38,1,7.07,168.67,0.875
2013,1,30,-17.01,1,813.94,1,6.02,0.75,176.62,1,86.06,1,5.91,178.92,0.75
2013,1,31,-18.42,1,811.75,1,7.48,0.75,172.14,0.875,84.9,1,7.29,173.63,0.75
2013,2,1,-16.72,0.625,810.92,1,3.17,0.75,228.88,1,79.05,1,2.13,192.78,0.75
2013,2,2,-17.62,1,812.3,1,7.31,1,191,1,84.25,1,7.26,190.91,1
2013,2,3,-17.73,1,811.29,1,6.44,0.875,179.5,1,86.31,1,6.36,173.96,0.875
2013,2,4,-17.98,1,807.42,1,6.84,0.875,170.25,1,86.26,1,6.7,169.69,0.875
2013,2,5,-18.84,1,806.74,1,7.85,1,179.25,1,85.72,1,7.7,178.8,1
2013,2,6,-18.87,0.75,807.28,1,5.17,0.75,191.38,1,85.11,1,5.05,206.24,0.75
2013,2,7,-15.37,0.75,805.44,1,2.58,1,212.62,1,72.36,1,1.85,199.98,1
2013,2,8,-17.68,0.625,805.72,1,2.65,1,204.5,1,84.12,1,0.85,238.51,1
2013,2,9,-19.11,1,810.29,1,5.14,0.875,186,1,78.39,1,4.94,187.41,0.875
2013,2,10,-20.36,1,810.62,1,5.12,0.5,176.62,1,69.81,1,5.05,175.31,0.5
2013,2,11,-18.74,1,812.21,1,6.33,0.75,193.12,1,78.16,1,6.28,199.19,0.75
2013,2,12,-19.51,0.875,813.9,1,6.01,0.875,206.5,1,84.42,1,5.87,210.45,0.875
2013,2,13,-21.71,0.875,814.49,1,4.53,0.875,180.25,1,84.55,1,4.02,174,0.875
2013,2,14,-23.2,1,818.02,1,7.39,1,178.62,1,82.97,1,7.05,176.54,1
2013,2,15,-20.1,0.875,816.02,1,5.05,0.75,199.38,1,79.14,1,4.59,196.69,0.75
2013,2,16,-20.98,0.75,810.71,1,4.49,1,215.75,1,80.51,1,2.5,192.66,1
2013,2,17,-20.26,0.875,812.3,1,4.2,1,195.5,1,66.44,1,3.61,182.94,1
2013,2,18,-20.15,1,817.4,1,5.57,0.75,208.83,0.75,71.34,1,5.27,208.78,0.75
2013,2,19,-17.3,1,823.24,1,4.55,0.5,198.5,1,58.6,1,4.5,213.79,0.5
2013,2,20,-11.19,0.875,827.65,1,5.3,0.875,201.12,1,78.04,1,5.21,203.94,0.875
2013,2,21,-7.7,1,829.22,1,7.34,1,214.62,1,80.26,1,7.32,214.57,1
2013,2,22,-8.81,1,819.09,1,5.29,1,212.62,1,87.17,1,5.15,215.23,1
2013,2,23,-10.36,1,819.49,1,6.14,0.625,235.12,1,86.96,1,5.37,221.02,0.625
2013,2,24,-15.57,0.75,815.49,1,6.19,0.875,207.25,1,85.59,1,4.89,212.18,0.875
2013,2,25,-17.72,0.625,812.96,1,6.73,0.75,196.88,1,75.8,1,6.42,211.29,0.75
2013,2,26,-19.59,0.875,806.41,1,6.89,0.875,178.38,1,85.95,1,6.79,183.33,0.875
2013,2,27,-25.29,1,806.35,1,11.97,0.875,154.5,1,82.66,1,11.95,154.68,0.875
2013,2,28,-23.34,1,812.51,1,8.26,0.625,169.38,1,83.99,1,7.89,155.5,0.625
2013,3,1,-21.06,0.875,813.6,1,4.4,0.75,190.25,1,85.62,1,1.53,219.25,0.75
2013,3,2,-21.04,1,808.07,1,5.82,0.5,148.43,0.875,85.3,1,5.37,153.23,0.5
2013,3,3,-24.26,1,811.44,1,13.71,0.875,160.88,1,83.74,1,13.62,159.84,0.875
2013,3,4,-23.26,1,812.45,1,6.68,0.625,172,0.875,82.5,1,6.58,168.08,0.625
2013,3,5,-21.02,1,808.54,1,2.62,1,196.75,1,81.66,1,2.49,198.18,1
2013,3,6,-17.19,1,814.1,1,3.55,1,234.62,1,61.86,1,3.18,233.84,1
2013,3,7,-17.86,1,819.64,1,2.8,1,210.12,1,69.83,1,2.07,225.07,1
2013,3,8,-15.1,0.875,820.71,1,3.51,1,213.88,1,64.46,1,2.86,217.79,1
2013,3,9,-8.86,1,825.31,1,5.62,0.75,254.62,1,91.31,1,5.43,248.91,0.75
2013,3,10,-8.56,1,833.44,1,10.2,0.25,253,0.25,92.12,1,10.19,253.03,0.25
2013,3,11,-11.37,0.75,831.52,1,5.95,0.25,208.5,0.25,87.64,1,5.9,208.31,0.25
2013,3,12,-9.68,1,829.95,1,4.9,1,210.25,1,84.21,1,4.42,211.28,1
2013,3,13,-10.8,1,821.2,1,6.08,0.75,194,0.875,91.12,1,2.5,207.74,0.75
2013,3,14,-20.1,0.75,813.68,1,6.34,0.625,173,1,85.01,1,4.74,147.35,0.625
2013,3,15,-14.41,0.875,816.7,1,3.85,0.5,192.25,1,61.79,1,3.67,198.1,0.5
2013,3,16,-14.27,0.875,812.3,1,3.26,0.625,171,1,57,1,1.59,220.42,0.625
2013,3,17,-23.26,1,807.98,1,8.63,0.875,171.12,1,84.88,1,8.47,170.71,0.875
2013,3,18,-24.11,1,812.45,1,7.6,0.875,168.12,1,84.05,1,7.43,166.43,0.875
2013,3,19,-21.92,1,811.51,1,5.6,0.875,171.71,0.875,84.81,1,5.23,175.55,0.875
2013,3,20,-17.26,1,806.92,1,4.25,0.75,206.62,1,87.99,1,3.94,193.93,0.75
2013,3,21,-24.83,0.875,805.65,1,10.02,0.75,160.25,1,83.71,1,9.94,161.16,0.75
2013,3,22,-27.77,1,808.3,1,6.02,0.75,168.38,1,82.11,1,5.84,164.25,0.75
2013,3,23,-22.07,0.875,813.22,1,2.6,0.625,149.57,0.875,82.55,1,0.51,128.64,0.625
2013,3,24,-15.76,1,812.08,1,2.99,0.875,143.88,1,88.61,1,1.26,70.42,0.875
2013,3,25,-14.25,1,809.79,1,2.77,0.75,154.57,0.875,89.44,1,1.75,52.48,0.75
2013,3,26,-19.96,0.625,809.54,1,8.18,0.5,167.43,0.875,86.91,1,7.55,148.7,0.5
2013,3,27,-24.57,0.875,812.38,1,7.6,0.75,156.5,1,84.39,1,7.38,159.51,0.75
2013,3,28,-20.29,1,816.34,1,4.64,1,152.38,1,86.88,1,3.35,171.39,1
2013,3,29,-13.54,0.875,821.82,1,3.22,0.625,182,1,88.01,1,1.46,119.72,0.625
2013,3,30,-12.44,1,823.46,1,2.36,1,152.38,1,69.91,1,1.7,170.48,1
2013,3,31,-15.2,1,813.48,1,4.1,1,164.88,1,69.89,1,3.74,169.25,1
2013,4,1,-19.48,0.75,799.49,1,10.65,0.5,149.5,1,82.34,1,10.11,157.82,0.5
2013,4,2,-27.11,0.875,803.35,1,8.57,0.875,166.38,1,82.29,1,8.41,165.21,0.875
2013,4,3,-29.27,1,802.82,1,8.06,1,149.88,1,81.62,1,7.54,150.66,1
2013,4,4,-28.85,1,801.79,1,6.94,1,176.75,1,81.67,1,5.9,163.59,1
2013,4,5,-28.12,1,795.72,1,6.2,1,103.62,1,82.01,1,2.37,88.93,1
2013,4,6,-32.24,1,801.19,1,12.47,0.5,143.33,0.75,79.86,1,12.44,140.44,0.5
2013,4,7,-30.31,0.875,804.61,0.875,NA,0.125,161,0.25,80.33,0.875,NA,NA,0.125
2013,4,8,-25.91,0.875,800.96,0.875,10.88,0.625,151.71,0.875,83.01,0.875,10.78,149.19,0.625
2013,4,9,-24.43,0.75,791.82,1,4.3,0.875,138.5,1,84.94,1,3.81,158.91,0.875
2013,4,10,-24.09,1,795.24,1,11.13,0.375,149,1,84.26,1,11,148.92,0.375
2013,4,11,-22.64,1,801.32,1,4.17,0.875,111.88,1,84.76,1,3.17,87.82,0.875
2013,4,12,-23.27,1,801.54,1,5.76,0.625,164.5,1,84.08,1,5.18,148.55,0.625
2013,4,13,-25.86,1,804.7,1,4.34,1,217,1,77.14,1,4.3,217.25,1
2013,4,14,-21.67,0.875,808.21,1,8.05,0.25,211.5,1,84.99,1,7.93,159.44,0.25
2013,4,15,-27.4,1,806.72,1,8.4,0.875,182.25,1,82.84,1,8.15,159.89,0.875
2013,4,16,-26.44,1,800.19,1,2.91,1,222.75,1,76.81,1,2.63,217.48,1
2013,4,17,-24.99,1,799.43,1,4.29,0.875,176.5,1,74.25,1,3.1,204.61,0.875
2013,4,18,-27.3,1,809.06,1,7.44,1,160.62,1,82.3,1,7,150.33,1
2013,4,19,-30.71,1,807.32,1,5.4,0.625,137.88,1,81,1,5.26,153.97,0.625
2013,4,20,-32.49,1,805.46,1,14.33,0.375,147,0.75,79.76,1,14.33,146.42,0.375
2013,4,21,-32.58,1,810.58,1,11.94,0.875,150,1,79.74,1,11.88,149.36,0.875
2013,4,22,-28.56,1,810.74,1,2.63,0.75,118.5,1,81.47,1,1.98,110.44,0.75
2013,4,23,-30.1,0.875,805.25,1,11,0.625,137.25,1,80.92,1,10.98,143.86,0.625
2013,4,24,-32.27,1,808.74,1,6.44,0.625,168.62,1,80.04,1,6.04,161.89,0.625
2013,4,25,-22.48,1,810.64,1,4.39,0.875,220.12,1,64.25,1,4.3,211.92,0.875
2013,4,26,-20.05,1,808.22,1,NA,0.125,162.25,1,82.56,1,NA,NA,0.125
2013,4,27,-24.69,1,808.5,1,9.23,0.75,151.62,1,83.67,1,9.17,154.53,0.75
2013,4,28,-29.71,1,814.65,1,9.93,1,147.5,1,81.33,1,9.76,146.64,1
2013,4,29,-27.49,1,813.49,1,14.55,0.25,134,1,82.21,1,14.47,140.94,0.25
2013,4,30,-30.61,1,810.18,1,8.03,0.5,141.5,1,80.83,1,7.97,143.7,0.5
2013,5,1,-28.01,1,804.78,1,8.7,0.375,134,1,81.96,1,8.49,130.49,0.375
2013,5,2,-29.29,1,805.38,1,3.53,0.875,198.88,1,81.64,1,2,183.61,0.875
2013,5,3,-29.41,1,808.15,1,2.83,1,180.62,1,81.47,1,2.32,204.44,1
2013,5,4,-27.02,1,810.38,1,3.84,1,234,1,78.8,1,3.34,217.83,1
2013,5,5,-29.6,0.75,812.86,1,3.78,1,199.75,1,76.59,1,3.54,201.13,1
2013,5,6,-24.65,0.75,814.56,1,4.18,1,212.75,1,52.85,1,3.17,209.92,1
2013,5,7,-23.5,0.875,812.32,1,7.44,0.625,196.12,1,36.14,1,7.15,213.83,0.625
2013,5,8,-25.79,1,810.1,1,7.14,0.625,162.38,1,76.69,1,6.89,167.02,0.625
2013,5,9,-25.94,1,805.3,1,4.92,1,195.88,1,73.24,1,4.77,199.23,1
2013,5,10,-26.34,1,804.25,1,3.08,1,229.5,1,79.56,1,2.69,215.19,1
2013,5,11,-25.48,1,808.05,1,2.42,0.625,215.43,0.875,60.1,1,2.41,216.09,0.625
2013,5,12,-24.79,0.875,805.99,1,5.95,0.5,215,1,49.08,1,5.72,195.04,0.5
2013,5,13,-26.85,1,811.71,1,7.95,0.5,209.25,1,63.17,1,7.8,221.94,0.5
2013,5,14,-27.66,0.875,818.75,1,5.19,1,162.12,1,67.19,1,1.82,152.96,1
2013,5,15,-27.3,1,817.55,1,2.94,1,135.12,1,81.8,1,1.1,147.94,1
2013,5,16,-24.59,1,814.46,1,2.44,0.625,181,0.625,83.38,1,0.88,100.21,0.625
2013,5,17,-21.7,1,808.29,1,2.92,0.75,194.17,0.75,85.03,1,1.54,148.74,0.75
2013,5,18,-25.3,1,809.88,1,5.24,1,147,1,83.31,1,4.98,143.09,1
2013,5,19,-31.98,1,811.14,1,11.48,0.75,138.83,0.75,80.05,1,11.46,139.29,0.75
2013,5,20,-33.24,1,807.58,1,8.72,0.5,134.62,1,79.15,1,8.71,138.17,0.5
2013,5,21,-32.25,1,808.22,1,7.67,0.375,140.25,1,75.71,1,7.5,155.16,0.375
2013,5,22,-32.75,0.5,816.65,1,7.17,0.75,185.83,0.75,41.26,1,6.87,186.04,0.75
2013,5,23,-14.96,0.875,819.9,1,4.58,0.5,202.12,1,36.83,1,4.15,204.56,0.5
2013,5,24,-14.46,0.625,819.54,1,5.9,0.75,212.25,1,51.93,1,5.77,216.03,0.75
2013,5,25,-23.28,0.75,818.12,1,15.05,0.5,214.29,0.875,78.11,1,15.01,212.79,0.5
2013,5,26,-16.15,1,818.74,1,12.78,0.625,237.25,1,85.22,1,12.65,233.18,0.625
2013,5,27,-20.63,0.75,816.99,1,11.18,0.5,224.75,1,79.36,1,11.05,221.66,0.5
2013,5,28,-29.54,0.875,811.04,1,11.45,0.25,174.57,0.875,74.69,1,11.32,192.91,0.25
2013,5,29,-29.94,1,801.68,1,4.48,0.625,201.5,1,65.76,1,3.24,186.95,0.625
2013,5,30,-32.14,1,800.35,1,3.4,1,167.12,1,60.86,1,2.91,179.19,1
2013,5,31,-36.45,1,806.91,1,5.09,1,166.25,1,76.95,1,4.88,162.27,1
2013,6,1,-36.9,0.875,805.92,1,3.44,0.875,193.12,1,71.47,1,2.57,201.94,0.875
2013,6,2,-30.17,0.875,785.61,1,6.7,0.25,165.86,0.875,66.61,1,6.26,188.88,0.25
2013,6,3,-37.08,0.625,804.12,1,15.2,0.25,169,1,77.62,1,15.17,154.32,0.25
2013,6,4,-39.23,0.875,812.79,1,5.03,0.875,150.88,1,75.74,1,4.84,146.23,0.875
2013,6,5,-39.23,1,811.05,1,1.99,1,187,1,73.72,1,1.36,188.41,1
2013,6,6,-35.64,1,807.76,1,1.93,1,191.12,1,66.41,1,1.76,191.86,1
2013,6,7,-37.82,0.75,806.45,1,8.43,0.875,146.62,1,64.96,1,8.23,144.2,0.875
2013,6,8,-39.73,0.875,802.41,0.875,12.2,0.25,155.33,0.75,75.21,0.875,12.13,146.51,0.25
2013,6,9,-34.62,1,797.42,1,5.3,0.5,149.62,1,77.58,1,4.87,112.72,0.5
2013,6,10,-29.51,1,795.62,1,3.23,0.375,167.75,1,79.35,1,2.2,281.84,0.375
2013,6,11,-27.02,0.75,795.71,1,2.84,0.625,211.5,1,82.05,1,2.16,249.47,0.625
2013,6,12,-35.45,1,807.15,1,8.55,0.75,138,1,78.56,1,8.49,137.01,0.75
2013,6,13,-34.58,1,811.14,1,16.7,0.625,139.88,1,78.41,1,16.54,141.14,0.625
