Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,2,1,-11.28,0.5,913.8,1,3.34,0.625,275.38,1,63.35,1,2.8,246.26,0.625
2010,2,2,-12.99,1,914.68,1,11.18,0.75,210.12,1,75.9,1,11.14,213.05,0.75
2010,2,3,-11.65,1,907.61,1,8.71,1,206.12,1,71.79,1,8.49,207.32,1
2010,2,4,-12.61,1,910.25,1,8.8,1,188.88,1,71.06,1,8.67,187.83,1
2010,2,5,-15.11,1,925.65,1,9.66,0.625,184,1,83.53,1,9.57,182.82,0.625
2010,2,6,-13.57,1,919.62,1,10.57,1,217,1,73.86,1,10.44,217.4,1
2010,2,7,-15.09,1,906.61,1,9.85,0.75,192.38,1,70.97,1,9.8,217.52,0.75
2010,2,8,-17.2,0.75,910.42,1,4.99,0.875,195.62,1,70.2,1,4.62,210.14,0.875
2010,2,9,-15.38,1,922.46,1,12.56,0.625,188.88,1,82.03,1,12.4,192.15,0.625
2010,2,10,-13.28,1,918.69,1,13.41,1,205.75,1,74.2,1,13.31,206.67,1
2010,2,11,-12.71,1,922.25,1,11.55,1,179.88,1,88.33,1,11.5,179.62,1
2010,2,12,-14.04,1,923.92,1,10.68,1,190.88,1,84.91,1,10.62,189.92,1
2010,2,13,-13.03,1,918.69,1,7.56,0.875,207,1,77.12,1,7.54,205.62,0.875
2010,2,14,-13.81,1,913.65,1,13.15,0.75,216.5,1,77.28,1,13.11,216.71,0.75
2010,2,15,-14.38,0.75,911.89,1,12.22,0.5,220.17,0.75,72.01,1,12.19,219.03,0.5
2010,2,16,-16.8,0.625,911.21,1,5.57,0.75,211.25,1,70.23,1,5.14,214.35,0.75
2010,2,17,-18.58,1,908.34,1,11.45,0.75,214.75,1,69.04,1,11.42,215.21,0.75
2010,2,18,-17.29,1,905.39,1,14.9,0.625,205.38,1,73.21,1,14.87,205.89,0.625
2010,2,19,-17.61,1,909.69,1,16.5,0.5,209.5,1,68.04,1,16.45,206.52,0.5
2010,2,20,-16.83,0.875,916.08,1,4.91,0.875,232.38,1,67.83,1,4.2,216.28,0.875
2010,2,21,-15.66,1,916.52,1,8.63,0.875,198.62,1,74.22,1,8.55,200.55,0.875
2010,2,22,-15.08,0.625,917.01,1,3.7,1,176.25,1,82.59,1,2.87,196.21,1
2010,2,23,-13.66,0.875,914.7,1,8.29,0.875,216,1,78.21,1,8.2,205.36,0.875
2010,2,24,-13.78,1,910.92,1,10.34,0.625,197.88,1,69.6,1,10.31,203.58,0.625
2010,2,25,-13.84,0.875,906.81,1,3.16,0.625,186.5,1,64.17,1,1.46,213.09,0.625
2010,2,26,-16.76,1,898.2,1,9.11,0.875,195.12,1,66.84,1,9.03,191.96,0.875
2010,2,27,-23.31,1,900.2,1,14.18,0.75,202.62,1,72.81,1,14.13,202.01,0.75
2010,2,28,-23.1,1,904.21,1,14.04,0.875,209.38,1,70.81,1,14.01,209.35,0.875
2010,3,1,-21.12,1,907.71,1,13,1,211,1,71.74,1,12.94,210.63,1
2010,3,2,-20.98,1,907.99,1,12.36,0.875,216.5,1,67.56,1,12.32,216.54,0.875
2010,3,3,-20.61,1,905.5,1,15.2,0.5,207.33,0.75,76.67,1,15.12,208.44,0.5
2010,3,4,-20.45,1,906.86,1,12.76,1,198,1,75.5,1,12.47,199.45,1
2010,3,5,-19.79,1,907.05,1,9.06,0.625,233.62,1,66.69,1,9.02,225.42,0.625
2010,3,6,-19.59,1,901.29,1,1.9,0.625,222.38,1,62.91,1,0.56,325.73,0.625
2010,3,7,-22.38,1,903.81,1,1.61,1,156.62,1,70.22,1,1.43,153.43,1
2010,3,8,-23.62,1,905.2,1,8.03,0.375,167.2,0.625,83.8,1,7.73,166.7,0.375
2010,3,9,-20.49,0.875,900.33,0.875,NA,0.125,NA,0.125,86.21,0.875,NA,NA,0.125
2010,3,10,-15.57,1,904.92,1,15.35,0.75,180.83,0.75,89.21,1,15.28,180.81,0.75
2010,3,11,-15.74,1,910.96,1,12.64,1,186.38,1,86.62,1,12.59,186.22,1
2010,3,12,-18.38,1,908.46,1,10.95,1,203.25,1,79.94,1,10.82,203.01,1
2010,3,13,-21.1,1,908.85,1,14.42,1,208.88,1,77.71,1,14.37,209.11,1
2010,3,14,-18.94,1,910.19,1,8.07,0.375,195.62,1,71,1,8.04,202.56,0.375
2010,3,15,-21.6,0.875,911.2,1,12,0.375,219.25,1,67.14,1,11.4,204.53,0.375
2010,3,16,-24.39,0.875,916.41,0.875,4.9,0.25,217.67,0.75,68.79,0.875,2.58,212.47,0.25
2010,3,17,-23.77,0.75,915.59,0.875,14.67,0.375,204.75,0.5,79.27,0.875,14.65,201.01,0.375
2010,3,18,-20.67,0.875,908.81,0.875,16.58,0.5,215.6,0.625,75.31,0.875,16.54,213.81,0.5
2010,3,19,-24.99,0.875,906.07,0.875,13.63,0.375,205.43,0.875,77.04,0.875,13.4,208.96,0.375
2010,3,20,-26.34,0.875,905.57,0.875,15.7,0.625,197.2,0.625,81.19,0.875,15.52,197.89,0.625
2010,3,21,-27.11,0.875,894.83,0.875,13.69,0.875,193.14,0.875,77.31,0.875,13.62,193.35,0.875
2010,3,22,-32,0.875,901.93,0.875,14.79,0.875,208,0.875,73.6,0.875,14.68,208.57,0.875
2010,3,23,-31.7,1,903.1,1,16.4,1,217.75,1,75.94,1,16.38,217.56,1
2010,3,24,-26.99,1,904.45,1,16.34,1,220,1,78.19,1,16.32,219.93,1
2010,3,25,-25.38,1,900.69,1,17.38,1,217.75,1,77.58,1,17.27,217.24,1
2010,3,26,-24.79,1,901.74,1,19.18,0.625,211.71,0.875,79.44,1,19.12,214.58,0.625
2010,3,27,-24.52,1,905.22,1,13.13,0.375,230.75,1,73,1,13.13,221.38,0.375
2010,3,28,-25.58,1,903.44,1,12.25,0.75,204.5,1,75.83,1,12.16,203.41,0.75
2010,3,29,-27.88,1,896.08,1,16.48,0.625,199.5,0.75,78.58,1,16.38,199.87,0.625
2010,3,30,-29.02,1,898.12,1,12.86,0.625,198.2,0.625,78.71,1,12.77,198.4,0.625
2010,3,31,-32.91,1,904.21,1,14.13,0.875,209.38,1,77.4,1,13.96,208.84,0.875
2010,4,1,-27.06,0.625,893.42,1,17.9,0.5,195.25,0.5,82.66,1,16.64,199.2,0.5
2010,4,2,-24.36,1,901.84,1,11.1,0.5,195.75,0.5,82.28,1,11.01,195.35,0.5
2010,4,3,-29.56,1,909.75,1,15.42,0.75,214.62,1,78.09,1,15.28,214.77,0.75
2010,4,4,-22.95,1,902.56,1,14.21,1,188.71,0.875,75.85,1,13.78,188.38,0.875
2010,4,5,-23.92,1,905.6,1,12.63,0.875,205.33,0.75,78.97,1,12.1,206.42,0.75
2010,4,6,-21.26,1,914.08,1,11.18,0.625,201,0.875,80.55,1,11.08,199.78,0.625
2010,4,7,-22.39,1,910.92,1,14.22,1,215.38,1,78.61,1,14.15,215.12,1
2010,4,8,-23.86,0.875,902.89,1,7.94,0.875,203.38,1,66.8,1,7.34,214.85,0.875
2010,4,9,-30.41,1,905.69,1,1.71,1,259,1,68.1,1,1.43,309.52,1
2010,4,10,-32.64,1,910,1,3.78,0.5,206.88,1,66.83,1,3.53,209.92,0.5
2010,4,11,-31.65,0.75,905.43,0.75,15.7,0.75,188,0.75,70.25,0.75,15.68,187.72,0.75
2010,4,12,-30.56,1,901.26,1,13.4,1,186.38,1,73.92,1,13.4,186.33,1
2010,4,13,-32.24,1,906.32,1,3.43,0.75,245.88,1,67.36,1,2.73,219.89,0.75
2010,4,14,-31.34,1,909.36,1,9.3,0.875,209.75,1,66.51,1,9.22,210.97,0.875
2010,4,15,-26,1,909.95,1,14.03,0.875,213.5,1,72.11,1,13.92,211.85,0.875
2010,4,16,-24.55,0.75,908.92,1,2.36,0.625,240.62,1,66.1,1,0.93,265.48,0.625
2010,4,17,-28.94,1,909.91,1,6.88,0.5,204.38,1,65.06,1,5.84,213.99,0.5
2010,4,18,-27.77,0.875,909.54,1,2.38,1,177,1,57.8,1,0.9,320.64,1
2010,4,19,-29.31,0.875,912.21,1,3.17,0.875,207,1,62.74,1,2.79,202.04,0.875
2010,4,20,-28.2,0.875,907.02,1,3.78,0.5,201.43,0.875,74.62,1,2.43,284.29,0.5
2010,4,21,-29.4,0.5,905.88,0.5,16.3,0.25,207.5,0.5,75.17,0.5,16.23,202.41,0.25
2010,4,22,-25.15,0.25,902.65,0.25,NA,0.125,NA,0.125,70.05,0.25,NA,NA,0.125
2010,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
