Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1981,8,26,-38.03,0.75,985.6,1,2.72,0.5,201.5,0.75,NA,0,2.15,331.03,0.5
1981,8,27,-29.22,0.75,984.49,1,4.1,0.375,216,0.875,NA,0,3.7,328,0.375
1981,8,28,-31.47,0.375,984.04,1,3.47,0.75,261.5,0.75,NA,0,2.68,299.65,0.75
1981,8,29,-35.42,0.75,977.22,1,1.45,0.25,300,0.25,NA,0,1.44,296.37,0.25
1981,8,30,-36.05,0.75,976.22,1,3.48,0.625,241.67,0.75,NA,0,3.4,290.57,0.625
1981,8,31,-37.5,0.375,967.24,1,3.95,0.25,228.4,0.625,NA,0,3.1,286.47,0.25
1981,9,1,-30.28,0.75,979.45,1,3.15,0.25,156.83,0.75,NA,0,3.12,263.82,0.25
1981,9,2,-38.04,1,987.38,1,4.75,0.75,252.25,1,NA,0,4.32,283.37,0.75
1981,9,3,-43.54,1,977.72,1,2.42,0.75,108,0.875,NA,0,2.33,81.65,0.75
1981,9,4,-35.88,0.5,981.06,1,6.63,0.375,238.4,0.625,NA,0,5.81,288.99,0.375
1981,9,5,-39.32,0.625,976.68,1,2.83,0.375,244,0.375,NA,0,2.43,345.76,0.375
1981,9,6,-35.16,0.875,986.85,1,5.65,0.25,176,1,NA,0,5.53,296.25,0.25
1981,9,7,-28.69,1,977.18,1,NA,0.125,159.88,1,NA,0,NA,NA,0.125
1981,9,8,-22.31,0.875,975.59,1,NA,0.125,127.88,1,NA,0,NA,NA,0.125
1981,9,9,-22.16,1,992.11,1,NA,0.125,101,0.625,NA,0,NA,NA,0.125
1981,9,10,-30.75,0.75,982.79,1,2.27,0.75,290.29,0.875,NA,0,2.18,287.67,0.75
1981,9,11,-34.09,0.875,974.49,1,2.19,0.875,145,0.875,NA,0,1.14,65.09,0.875
1981,9,12,-39.02,0.625,970.49,1,1.5,0.5,164,0.5,NA,0,0.38,195.29,0.5
1981,9,13,-35.86,0.625,974.95,1,3.4,0.25,193,0.25,NA,0,2.3,348.69,0.25
1981,9,14,-37.84,0.875,980.64,1,4.35,0.25,298.5,0.25,NA,0,4.34,298.7,0.25
1981,9,15,-38.09,0.875,988.3,1,1.07,0.375,NA,0.125,NA,0,NA,NA,0.125
1981,9,16,-40.4,1,993.88,1,3.5,0.25,114,0.25,NA,0,3.34,118.25,0.25
1981,9,17,-39.48,1,993.55,1,NA,0.125,44.5,0.25,NA,0,NA,NA,0.125
1981,9,18,-44.8,0.75,982.85,1,1.3,0.25,111.25,0.5,NA,0,0.95,37.74,0.25
1981,9,19,-42.48,0.625,989.42,1,NA,0,NA,0,NA,0,NA,NA,0
1981,9,20,-44.08,0.625,1001.81,1,NA,0,NA,0,NA,0,NA,NA,0
1981,9,21,-45.28,0.75,1001.55,1,NA,0,NA,0,NA,0,NA,NA,0
1981,9,22,-40,0.5,1000.5,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,9,23,-48.29,0.875,983.29,1,0.1,0.25,NA,0,NA,0,NA,NA,0
1981,9,24,-36.08,0.75,985.06,1,NA,0,NA,0,NA,0,NA,NA,0
1981,9,25,-28.3,0.5,991.79,1,0.82,0.625,NA,0.125,NA,0,NA,NA,0.125
1981,9,26,-29.67,0.375,987.65,1,NA,0,NA,0,NA,0,NA,NA,0
1981,9,27,-29.38,0.75,991,1,NA,0,NA,0,NA,0,NA,NA,0
1981,9,28,NA,0.125,989.54,1,NA,0.125,107.25,0.5,NA,0,NA,NA,0.125
1981,9,29,-36.85,0.5,994.12,1,4.7,0.25,199.33,0.375,NA,0,4.7,299.38,0.25
1981,9,30,-39.77,0.875,999.06,1,3.17,0.375,297,0.375,NA,0,3.14,298.53,0.375
1981,10,1,-40.6,0.75,994.63,0.875,0.28,0.625,NA,0.125,NA,0,NA,NA,0.125
1981,10,2,-39.8,0.625,997.01,1,0.1,0.25,NA,0,NA,0,NA,NA,0
1981,10,3,-41.11,0.875,984.25,1,NA,0,NA,0,NA,0,NA,NA,0
1981,10,4,-32.6,0.625,982.42,1,NA,0,NA,0,NA,0,NA,NA,0
1981,10,5,-16.7,0.75,974.7,1,NA,0.125,129.5,0.25,NA,0,NA,NA,0.125
1981,10,6,-11.6,1,972.74,1,NA,0.125,142,0.25,NA,0,NA,NA,0.125
1981,10,7,-10.29,1,981.95,1,9.55,0.25,168.67,0.375,NA,0,9.37,252.59,0.25
1981,10,8,-13.83,1,983.18,1,1.6,0.625,229.2,0.625,NA,0,2.6,306.31,0.375
1981,10,9,-18.63,0.75,980.71,1,2.86,0.625,243.17,0.75,NA,0,1.56,335.13,0.625
1981,10,10,-26.12,0.625,986.95,1,2.57,0.875,249.14,0.875,NA,0,1.99,300.22,0.875
1981,10,11,-23.58,0.625,988.61,1,3.12,0.625,295.4,0.625,NA,0,3.02,300.25,0.625
1981,10,12,-22.23,0.375,983.8,1,2.7,0.5,120.5,0.5,NA,0,2.01,96.61,0.5
1981,10,13,-30.88,0.5,978.55,1,3.58,0.5,139,0.5,NA,0,2.17,65.77,0.5
1981,10,14,-23.25,0.5,975,0.875,NA,0,NA,0,NA,0,NA,NA,0
1981,10,15,-21.33,0.875,977.2,1,1.4,0.5,61,0.25,NA,0,2.53,58.32,0.25
1981,10,16,-26.9,0.5,975.68,1,2.87,0.75,108.5,0.75,NA,0,1.99,62.67,0.75
1981,10,17,-28.74,0.625,974.88,1,NA,0.125,141.33,0.375,NA,0,NA,NA,0.125
1981,10,18,-31.68,1,977.64,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,10,19,-31.5,1,980.05,1,0.45,0.75,246,0.25,NA,0,0.62,238.32,0.25
1981,10,20,-34.49,1,977.92,1,2.92,1,72.5,1,NA,0,2.71,67.93,1
1981,10,21,-34.52,0.5,974.45,1,1.38,0.5,179.25,0.5,NA,0,1,304.25,0.5
1981,10,22,-34.7,0.625,975.96,1,1.93,0.5,203,0.375,NA,0,2.54,303.93,0.375
1981,10,23,-35.1,0.875,979.19,1,5.3,0.25,186.88,1,NA,0,5.29,297.57,0.25
1981,10,24,-36.88,0.75,977.56,1,2.47,0.75,290.5,0.75,NA,0,2.44,288.57,0.75
1981,10,25,-32.7,0.25,976.32,1,5.59,0.875,280.71,0.875,NA,0,5.51,279.62,0.875
1981,10,26,-15.71,1,968.61,1,6.92,0.625,238,1,NA,0,6.64,269.27,0.625
1981,10,27,-13.97,0.875,973.91,1,7.4,0.625,214.25,1,NA,0,7.35,252.58,0.625
1981,10,28,-23.75,0.75,967.72,1,2.27,0.75,163.5,0.75,NA,0,1.11,53.77,0.75
1981,10,29,-24.32,0.625,964.44,1,2.5,0.375,282.67,0.375,NA,0,2.37,279.8,0.375
1981,10,30,-23.32,0.625,966.44,1,2.75,0.5,209.57,0.875,NA,0,2.45,312.87,0.5
1981,10,31,-22.45,0.5,965.69,1,2.35,0.75,209.33,0.75,NA,0,0.34,301.3,0.75
1981,11,1,-21.32,0.625,968.16,1,2.04,0.625,159.33,0.75,NA,0,0.84,32.82,0.625
1981,11,2,-25.26,0.625,966.39,1,2.2,0.375,181.83,0.75,NA,0,2.13,311.13,0.375
1981,11,3,-21.57,0.75,976.26,1,6.47,0.375,236.75,1,NA,0,5.84,267.34,0.375
1981,11,4,-20.09,1,974.94,1,5.42,0.5,202.62,1,NA,0,5.28,271.27,0.5
1981,11,5,-23.99,1,976.28,1,5.9,0.875,236.12,1,NA,0,5.64,267.27,0.875
1981,11,6,-24.25,0.75,968.08,1,6.14,1,283.88,1,NA,0,5.94,282.61,1
1981,11,7,-14.64,1,955.58,1,6.77,0.75,207.62,1,NA,0,6.71,274.11,0.75
1981,11,8,-17.37,0.875,969.06,1,1.78,0.625,223,0.625,NA,0,1.66,287.08,0.625
1981,11,9,-17.45,0.5,977.51,1,2.47,0.875,244.43,0.875,NA,0,1.8,318.08,0.875
1981,11,10,-14.11,1,974.12,1,2.67,0.375,203.33,0.75,NA,0,2.46,226.94,0.375
1981,11,11,-14.14,0.875,973.25,1,3.5,0.25,164.62,1,NA,0,3.48,277.31,0.25
1981,11,12,-14.83,0.75,974.02,1,5.9,0.875,275.25,1,NA,0,5.72,274.19,0.875
1981,11,13,-13.52,0.75,974.28,1,3.38,0.625,189.25,1,NA,0,2.1,317.04,0.625
1981,11,14,-17.87,0.875,980.55,1,2.34,0.875,192,1,NA,0,1.69,307.18,0.875
1981,11,15,-21.07,0.375,978.24,1,2.14,0.625,142.8,0.625,NA,0,0.52,70.25,0.625
1981,11,16,-15.83,0.375,975.74,1,1.52,0.5,293,0.5,NA,0,1.49,295.77,0.5
1981,11,17,-15.73,0.5,981.38,1,1.98,0.625,163.6,0.625,NA,0,1.45,64.05,0.625
1981,11,18,-15.2,0.625,981.71,1,0.65,0.75,144.33,0.375,NA,0,0.61,32.75,0.375
1981,11,19,-15.43,0.375,974.66,1,1.45,0.5,236,0.5,NA,0,1.34,324.35,0.5
1981,11,20,-16.58,0.625,972.6,1,2.75,0.75,134.83,0.75,NA,0,1.33,355.43,0.75
1981,11,21,-13.65,0.75,975.58,1,4.06,0.875,238.29,0.875,NA,0,3.52,275.48,0.875
1981,11,22,-13.5,0.875,975.76,1,4.5,0.625,166,1,NA,0,1.85,216.94,0.625
1981,11,23,-14.68,1,973.8,1,2.59,0.875,292.29,0.875,NA,0,2.56,293.03,0.875
1981,11,24,-10.95,0.75,972.55,1,6.58,0.5,277.17,0.75,NA,0,6.37,257.55,0.5
1981,11,25,-9.64,0.625,973.62,1,7.03,0.75,239.75,1,NA,0,6.4,227.74,0.75
1981,11,26,-9.83,0.875,976.7,1,5.8,0.25,239,0.875,NA,0,5.48,243.09,0.25
1981,11,27,-9.54,1,975.12,1,6.86,0.625,216.88,1,NA,0,6.76,252.26,0.625
1981,11,28,-8.38,1,974.3,1,8.96,1,248.75,1,NA,0,8.9,249.33,1
1981,11,29,-7.29,1,979.36,1,9.68,0.625,255,1,NA,0,9.67,259.81,0.625
1981,11,30,-8.2,0.75,978.5,0.75,4.4,0.625,211.67,0.75,NA,0,2.03,237.35,0.625
1981,12,1,-11.3,0.25,978.45,0.25,4.1,0.25,297.5,0.25,NA,0,4.09,297.33,0.25
1981,12,2,-7.58,0.625,970.99,1,2.57,0.875,203.57,0.875,NA,0,1.64,312.79,0.875
1981,12,3,-11.9,0.5,975.44,1,4.3,0.875,263.62,1,NA,0,3.46,276.05,0.875
1981,12,4,-8.18,0.625,980.89,1,4.08,1,204,1,NA,0,2.27,257.12,1
1981,12,5,-9.24,0.625,973.06,1,2.41,0.875,223.86,0.875,NA,0,1.69,317.61,0.875
1981,12,6,-8.74,0.875,975.64,1,4.08,1,279.12,1,NA,0,3.72,279.36,1
1981,12,7,-5.24,0.875,979.81,1,7.16,0.875,263.75,1,NA,0,6.8,256.23,0.875
1981,12,8,-5.6,0.625,981.29,1,4.08,1,244,1,NA,0,3.45,262.27,1
1981,12,9,-6,0.625,973.25,1,2.56,1,61.25,1,NA,0,2.51,64.01,1
1981,12,10,-8.69,1,972.26,1,3.65,1,276.88,1,NA,0,3.25,279.15,1
1981,12,11,-10.03,1,974.66,1,6.97,1,245.25,1,NA,0,6.79,244.26,1
1981,12,12,-8.61,1,967.01,1,7.29,0.875,243.75,1,NA,0,7.2,243.97,0.875
1981,12,13,-5.03,1,964.51,1,9.49,1,245.5,1,NA,0,9.31,245,1
1981,12,14,-5.28,0.5,969.14,1,3.47,0.75,226.14,0.875,NA,0,2.58,241.87,0.75
1981,12,15,-5.9,0.5,972.31,1,1.95,0.75,267.67,0.75,NA,0,1.39,296.4,0.75
1981,12,16,-4.53,0.5,980.48,1,1.75,0.5,240,0.5,NA,0,1.29,270.28,0.5
1981,12,17,-4.46,0.625,985.42,1,2,0.75,168.5,0.75,NA,0,0.47,323.96,0.75
1981,12,18,-4.8,0.5,982.49,1,2.36,1,190.38,1,NA,0,1.06,33.57,1
1981,12,19,-7.18,0.75,976.04,1,3.17,1,163.5,1,NA,0,1.99,65.74,1
1981,12,20,-9.06,0.875,973.39,1,3.8,1,259.5,1,NA,0,3.61,265.22,1
1981,12,21,-9.9,0.375,969.46,1,1.87,0.875,189.43,0.875,NA,0,0.81,306.4,0.875
1981,12,22,-6.95,0.25,965.44,1,1.24,0.875,282.75,0.5,NA,0,1.67,295.15,0.5
1981,12,23,-5.08,0.75,974.16,1,2.85,1,282.75,1,NA,0,2.72,284.45,1
1981,12,24,-6.17,0.75,975.32,1,2.38,0.75,209,0.75,NA,0,1.3,286.48,0.75
1981,12,25,-6.7,0.375,975.85,1,2.24,0.625,259.2,0.625,NA,0,1.71,285.72,0.625
1981,12,26,-7.45,0.75,976.36,1,3.02,1,264.38,1,NA,0,2.93,304.18,1
1981,12,27,-7.12,0.5,973.16,1,3,0.875,163.43,0.875,NA,0,1.85,238.03,0.875
1981,12,28,-7.4,0.875,977.49,1,3.73,0.75,243,0.875,NA,0,3.21,231.37,0.75
1981,12,29,-4.91,0.875,978.11,1,5.72,1,230.5,1,NA,0,5.56,232.08,1
1981,12,30,-4.18,1,978.58,1,5.84,0.875,233,1,NA,0,5.72,234.18,0.875
1981,12,31,-6.66,1,982.58,1,5.6,1,238,1,NA,0,5.12,242.26,1
1982,1,1,-5.34,0.625,992.44,1,2.59,0.875,189.14,0.875,NA,0,1.1,280.48,0.875
1982,1,2,-3.03,0.375,991.32,1,2.24,0.875,131.86,0.875,NA,0,1.73,29.59,0.875
1982,1,3,-6.1,0.25,982.48,1,1.67,0.75,205,0.75,NA,0,1.23,234.84,0.75
1982,1,4,-9.53,0.75,986.72,1,4.21,0.875,297.43,0.875,NA,0,4.03,293.91,0.875
1982,1,5,-6.03,0.75,987.86,1,2.69,1,191,1,NA,0,0.79,83.63,1
1982,1,6,-6.32,0.625,988.16,1,2.3,0.875,211.71,0.875,NA,0,0.08,320.06,0.875
1982,1,7,-5.5,0.375,988.92,1,2.16,0.875,252.29,0.875,NA,0,1.08,314.9,0.875
1982,1,8,-6.2,0.625,985.28,1,3.3,0.75,288.83,0.75,NA,0,3.28,287.68,0.75
1982,1,9,-2.45,1,979.75,1,5.97,1,236.88,1,NA,0,5.88,237.31,1
1982,1,10,-4.95,0.75,980.46,1,3.73,0.875,250.88,1,NA,0,3.25,249.98,0.875
1982,1,11,-5.2,1,983.1,1,5.34,1,241,1,NA,0,4.36,244.13,1
1982,1,12,-6.12,0.625,982.3,1,2.8,1,273.38,1,NA,0,2.07,270.94,1
1982,1,13,-3.31,1,980.92,1,5.24,1,235.75,1,NA,0,5.2,235.47,1
1982,1,14,-4.09,1,981.92,1,3.89,0.875,278.25,1,NA,0,3.46,272.01,0.875
1982,1,15,-3.54,1,985.01,1,5.82,1,262.5,1,NA,0,5.16,259.16,1
1982,1,16,-3.74,0.625,984.5,1,4.74,1,195.62,1,NA,0,4.13,234.98,1
1982,1,17,-4.85,0.25,983.89,1,1.79,1,186.5,1,NA,0,0.98,261.65,1
1982,1,18,-4.35,0.5,996.84,1,2.27,0.875,270.29,0.875,NA,0,2.06,277.18,0.875
1982,1,19,-3.24,0.625,997.66,1,2.01,0.875,136.86,0.875,NA,0,0.84,27.07,0.875
1982,1,20,-3.18,0.625,988.11,1,2.49,1,208.38,1,NA,0,0.88,182.11,1
1982,1,21,-8.04,1,986.11,1,5.61,1,260.88,1,NA,0,5.2,262.68,1
1982,1,22,-8.09,1,987.54,1,4.39,1,251.88,1,NA,0,4.02,250.94,1
1982,1,23,-6.07,0.875,987.41,0.875,5.11,0.875,299.29,0.875,NA,0,4.91,297.54,0.875
1982,1,24,-8.17,0.75,981.97,0.875,7.36,0.875,245.29,0.875,NA,0,7.28,245.07,0.875
1982,1,25,-7.42,0.75,981.08,1,3.57,1,248.5,1,NA,0,3.17,267.51,1
1982,1,26,-7.87,0.75,985.88,1,2.79,1,209.5,1,NA,0,1.23,287.51,1
1982,1,27,-11.36,0.875,985.02,1,3.41,1,157.75,1,NA,0,1.32,330.41,1
1982,1,28,-11.7,1,990.06,1,6.68,1,279.25,1,NA,0,6.54,280.54,1
1982,1,29,-10.27,0.875,995.37,0.875,4.63,0.875,268.14,0.875,NA,0,4.52,267.33,0.875
1982,1,30,-10.15,1,993.84,1,5.62,1,264.62,1,NA,0,4.94,260.21,1
1982,1,31,-8.55,0.5,986.78,1,2.62,1,276,1,NA,0,2.37,279.22,1
1982,2,1,-9.52,0.75,982.4,1,4.04,1,295.5,1,NA,0,3.93,293.85,1
1982,2,2,-5.32,1,982.95,1,7.86,1,254.88,1,NA,0,7.81,255.33,1
1982,2,3,-5.81,0.875,983.89,1,3.25,1,264.88,1,NA,0,2.81,265.14,1
1982,2,4,-6.1,0.375,986.54,1,1.81,1,151.75,1,NA,0,0.17,103.58,1
1982,2,5,-9.3,0.5,989.42,1,1.84,0.875,192.57,0.875,NA,0,0.49,129.16,0.875
1982,2,6,-9.53,0.5,988.94,1,1.78,0.75,224.83,0.75,NA,0,1.28,274.38,0.75
1982,2,7,-8.4,0.625,986.21,1,2.86,1,259.62,1,NA,0,1.92,269.36,1
1982,2,8,-11.53,1,987.35,1,5.77,1,253,1,NA,0,5.16,253.61,1
1982,2,9,-10.65,1,989.45,1,8.77,0.875,237.25,1,NA,0,8.73,235.7,0.875
1982,2,10,-10.64,1,988.71,1,7.59,1,227.88,1,NA,0,7.51,229.06,1
1982,2,11,-10.93,0.5,990.85,0.75,2.22,0.625,259.8,0.625,NA,0,2.08,251,0.625
1982,2,12,-13.35,0.25,988.41,0.875,1.88,0.625,159.8,0.625,NA,0,0.99,15.94,0.625
1982,2,13,NA,0.125,986.5,1,1.56,0.875,188,0.875,NA,0,0.56,114.65,0.875
1982,2,14,-14.05,0.5,985.45,1,2.43,0.75,186.43,0.875,NA,0,0.7,46.43,0.75
1982,2,15,-16.43,0.375,988.5,1,2.08,1,282.12,1,NA,0,1.87,286.58,1
1982,2,16,-18.6,0.625,989.54,1,3.53,0.875,291.57,0.875,NA,0,3.47,290.76,0.875
1982,2,17,-19.1,0.25,978.72,1,1.9,1,157.88,1,NA,0,0.69,251.55,1
1982,2,18,-19.2,0.375,974.41,1,3.41,0.875,278.43,0.875,NA,0,3.05,282.84,0.875
1982,2,19,-9.82,0.75,972.99,1,6.6,1,265.12,1,NA,0,5.47,245.2,1
1982,2,20,-12.79,1,979.54,1,5.57,0.75,249.25,1,NA,0,5.48,259.47,0.75
1982,2,21,-14.93,0.75,978.11,1,3.6,0.875,191.88,1,NA,0,1.56,57.31,0.875
1982,2,22,-15.53,0.75,977.76,1,2.37,0.875,256.29,0.875,NA,0,1.76,262.32,0.875
1982,2,23,-15.45,0.75,978.75,1,2.76,0.875,285.33,0.75,NA,0,3.1,283.17,0.75
1982,2,24,-17.6,0.25,978.24,1,1.47,1,254.2,0.625,NA,0,2.23,261.33,0.625
1982,2,25,-15.8,0.625,981.81,1,3.84,1,258.12,1,NA,0,3.72,293.33,1
1982,2,26,-20.58,0.5,984.22,1,2.36,1,255.75,1,NA,0,1.94,298.6,1
1982,2,27,-21.3,0.5,984.66,1,2.76,1,132.5,1,NA,0,2.3,81.98,1
1982,2,28,-26.16,0.625,983.12,1,2.4,0.875,253.29,0.875,NA,0,1.57,288.98,0.875
1982,3,1,-26.17,0.875,981.68,1,2.74,1,226.38,1,NA,0,2.18,297.42,1
1982,3,2,-26.08,0.5,984.22,1,1.9,0.75,188.67,0.75,NA,0,0.07,226.82,0.75
1982,3,3,-27.96,0.625,978.88,1,2.55,0.75,235.86,0.875,NA,0,0.53,295.94,0.75
1982,3,4,-28.82,0.75,967.1,1,3.24,1,264,1,NA,0,2.01,357.51,1
1982,3,5,-21.2,0.625,968.45,1,3.74,1,238.88,1,NA,0,2.83,295.14,1
1982,3,6,-25.79,1,972.95,1,2.89,1,280.12,1,NA,0,2.61,282.11,1
1982,3,7,-28.54,1,968.46,1,2.48,1,182.88,1,NA,0,0.35,319.81,1
1982,3,8,-25.04,0.875,969.35,1,12.72,0.625,252,1,NA,0,12.08,248.09,0.625
1982,3,9,-25.6,0.75,973.9,1,5.05,0.75,166.25,1,NA,0,1.89,207.94,0.75
1982,3,10,-31.03,0.75,975.18,1,3.36,0.875,243,0.875,NA,0,1.55,336.98,0.875
1982,3,11,-22.1,0.75,972.51,1,6.76,0.625,262.62,1,NA,0,6.27,257.71,0.625
1982,3,12,-24.33,0.75,976.3,1,7.24,0.875,261.12,1,NA,0,6.45,243.66,0.875
1982,3,13,-29.44,0.625,973.21,0.875,2.24,0.875,224,0.875,NA,0,0.93,311.87,0.875
1982,3,14,-34.74,0.875,971.62,1,2.35,0.75,219.57,0.875,NA,0,0.49,259.25,0.75
1982,3,15,-26.75,0.75,974.49,1,7.44,1,274.88,1,NA,0,6.98,275.55,1
1982,3,16,-28.93,0.75,984.18,1,3.59,0.875,197.57,0.875,NA,0,2.39,244.79,0.875
1982,3,17,-31.74,0.625,985.45,1,2.66,0.875,206.86,0.875,NA,0,1.72,269.41,0.875
1982,3,18,-32.25,0.75,991.1,1,2.57,0.75,217.5,0.75,NA,0,2.41,259.69,0.75
1982,3,19,-31.4,0.75,984.89,1,3.6,1,289,1,NA,0,3.56,293.73,1
1982,3,20,-26,0.875,980.66,1,2.66,1,228.88,1,NA,0,1.88,345.43,1
1982,3,21,-25.21,0.875,987.84,1,2.8,0.625,300.75,0.5,NA,0,6.79,292.42,0.25
1982,3,22,-31.39,1,985.35,1,4.06,0.625,277,0.875,NA,0,3.64,321.65,0.625
1982,3,23,-34.88,0.75,971.64,1,NA,0,146.75,1,NA,0,NA,NA,0
1982,3,24,-33,0.875,966.04,1,NA,0,301.25,1,NA,0,NA,NA,0
1982,3,25,-33.54,0.625,971.61,1,NA,0,243.12,1,NA,0,NA,NA,0
1982,3,26,-36.77,0.375,962.12,1,NA,0,231.12,1,NA,0,NA,NA,0
1982,3,27,-37.49,0.875,966.52,1,NA,0,296.62,1,NA,0,NA,NA,0
1982,3,28,-35.6,0.75,970.7,1,NA,0,223.5,1,NA,0,NA,NA,0
1982,3,29,-27.97,0.75,972.09,1,NA,0,266.62,1,NA,0,NA,NA,0
1982,3,30,-28.03,0.875,977.18,1,NA,0,271.62,1,NA,0,NA,NA,0
1982,3,31,-33.7,1,982.24,1,NA,0,86.88,1,NA,0,NA,NA,0
1982,4,1,-39.26,0.625,981.44,0.875,NA,0,132.43,0.875,NA,0,NA,NA,0
1982,4,2,-36.4,0.375,980.49,1,NA,0,252.62,1,NA,0,NA,NA,0
1982,4,3,-40.15,0.25,985.04,1,NA,0,242.75,1,NA,0,NA,NA,0
1982,4,4,-33.2,0.375,988.58,1,NA,0,300.38,1,NA,0,NA,NA,0
1982,4,5,-32.96,1,984.51,1,NA,0,189.62,1,NA,0,NA,NA,0
1982,4,6,-34.84,1,982.81,1,NA,0,245.5,1,NA,0,NA,NA,0
1982,4,7,-40.83,0.875,983.15,1,NA,0,180.62,1,NA,0,NA,NA,0
1982,4,8,-39.25,0.25,986.66,1,NA,0,259.88,1,NA,0,NA,NA,0
1982,4,9,-37.95,0.5,969.36,1,NA,0,133.38,1,NA,0,NA,NA,0
1982,4,10,-48.05,0.75,954.41,1,NA,0,276.12,1,NA,0,NA,NA,0
1982,4,11,-33.4,0.5,957.7,1,NA,0,281.62,1,NA,0,NA,NA,0
1982,4,12,-31.84,0.875,967.32,1,NA,0,269.5,1,NA,0,NA,NA,0
1982,4,13,-32.52,0.75,974.26,1,NA,0,274.75,1,NA,0,NA,NA,0
1982,4,14,-26.76,0.875,977.35,1,NA,0,253.75,1,NA,0,NA,NA,0
1982,4,15,-21.38,0.625,982.96,1,NA,0.125,224,1,NA,0,NA,NA,0.125
1982,4,16,-22.05,0.75,981.72,1,7.65,0.5,238.38,1,NA,0,7.44,236.22,0.5
1982,4,17,-14,1,964.74,1,16.9,0.875,237.5,1,NA,0,16.74,237.35,0.875
1982,4,18,-28.2,0.375,973.39,1,4.36,0.625,240.62,1,NA,0,3.25,285.48,0.625
1982,4,19,-21.74,0.625,983.49,1,5,0.75,263.25,1,NA,0,4.85,256.74,0.75
1982,4,20,-29.16,1,985.11,1,3.11,1,186.5,1,NA,0,1.55,304.87,1
1982,4,21,-29.96,0.625,980.15,1,2.88,1,152.12,1,NA,0,0.6,77.7,1
1982,4,22,-30.74,0.625,987.3,1,3.61,1,273.12,1,NA,0,3.18,275.37,1
1982,4,23,-37.17,0.75,987.62,1,3.71,1,281.62,1,NA,0,3.63,283.73,1
1982,4,24,-36.81,1,983.06,1,2.46,1,251.88,1,NA,0,2.13,242.52,1
1982,4,25,-37.04,0.875,981.19,1,3.82,1,231.5,1,NA,0,2.72,267.56,1
1982,4,26,-39.07,0.75,979.95,1,1.87,0.375,151.57,0.875,NA,0,0.56,153.75,0.375
1982,4,27,-31.38,0.625,979.52,1,5.71,0.875,270.12,1,NA,0,4.98,274.83,0.875
1982,4,28,-31,0.875,975.12,1,4.05,1,272.25,1,NA,0,3.18,260.97,1
1982,4,29,-33.5,0.375,966.5,1,3.7,0.75,221.57,0.875,NA,0,3.54,259.23,0.75
1982,4,30,-18.88,0.75,970.19,1,9.6,0.5,226.12,1,NA,0,9.49,219.46,0.5
1982,5,1,-33.59,0.875,978.08,1,5.37,0.875,251.25,1,NA,0,4.64,243.59,0.875
1982,5,2,-36.17,0.375,982.06,1,3.35,0.75,224,0.875,NA,0,1.84,288.61,0.75
1982,5,3,-27.34,0.625,965.46,1,2.77,0.75,234.5,0.75,NA,0,1.55,297.66,0.75
1982,5,4,-23.5,0.625,958.42,1,10.05,0.25,213.33,0.75,NA,0,6.33,225.4,0.25
1982,5,5,-31.19,0.875,967.92,1,6,0.5,246.62,1,NA,0,4.74,275.27,0.5
1982,5,6,-38.77,0.375,968.71,1,3.34,0.875,203.29,0.875,NA,0,1.33,346.61,0.875
1982,5,7,-39.84,0.625,963.9,1,1.4,0.75,185.5,0.75,NA,0,1.19,212.89,0.75
1982,5,8,-32.7,0.375,969.14,1,3.66,0.625,301.14,0.875,NA,0,3.45,301.79,0.625
1982,5,9,-20.25,0.75,969,1,8.97,0.375,212,1,NA,0,8.01,239.28,0.375
1982,5,10,-21.86,1,982.78,1,11.65,0.75,236.12,1,NA,0,11.58,232.07,0.75
1982,5,11,-30.87,0.75,988.41,1,1.81,1,148.75,1,NA,0,0.37,49.31,1
1982,5,12,-35.94,0.625,986.71,1,2.15,0.5,290.17,0.75,NA,0,2.1,281.48,0.5
1982,5,13,-34.1,0.75,991.06,1,2.51,0.875,241.14,0.875,NA,0,2,277.12,0.875
1982,5,14,-37.58,0.5,996.05,1,2.59,1,265.25,1,NA,0,2.31,270.64,1
1982,5,15,-39.76,0.875,990.46,1,2.8,0.625,303.75,1,NA,0,2.67,314.29,0.625
1982,5,16,-37.67,0.5,984.26,1,1.43,0.375,288,0.375,NA,0,1.31,284.53,0.375
1982,5,17,-29.55,0.75,991.69,1,4.5,0.375,286.5,0.5,NA,0,4.41,293.92,0.375
1982,5,18,-32.82,0.75,1001,1,3.78,0.75,214.62,1,NA,0,3.72,286.08,0.75
1982,5,19,-30.98,0.625,992.2,1,4.55,0.5,229.25,1,NA,0,4.49,275.52,0.5
1982,5,20,-18.14,0.875,979.5,1,11.94,0.625,235.75,1,NA,0,11.76,240.28,0.625
1982,5,21,-22.72,0.625,977.84,1,3,0.25,95.5,1,NA,0,1.81,82.32,0.25
1982,5,22,-29.8,0.625,983.72,1,3.64,1,93,1,NA,0,2.37,68.72,1
1982,5,23,-30.54,0.625,990.49,1,2.5,0.5,117.75,0.5,NA,0,1.79,112.97,0.5
