Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1997,1,27,-12.47,1,NA,0,6.4,1,94.75,1,NA,0,6.35,5.06,1
1997,1,28,-12.39,1,NA,0,5.66,1,36.88,1,NA,0,5.35,34.11,1
1997,1,29,-11.46,1,NA,0,4.79,0.875,113.62,1,NA,0,4.17,83.1,0.875
1997,1,30,-9.25,1,NA,0,3.71,1,252.88,1,NA,0,2.68,4.23,1
1997,1,31,-6.78,1,NA,0,10.4,1,176.75,1,NA,0,10.21,357.07,1
1997,2,1,-6.19,1,NA,0,9.91,1,354.75,1,NA,0,9.88,354.39,1
1997,2,2,-6.33,0.875,NA,0,7.1,0.75,225,0.875,NA,0,6.06,5.34,0.75
1997,2,3,-6.88,0.625,NA,0,4.95,1,155.38,1,NA,0,4.02,20.4,1
1997,2,4,-5.46,1,NA,0,8.69,1,262.25,1,NA,0,7.99,347.1,1
1997,2,5,-6,1,NA,0,9.05,1,303.12,1,NA,0,8.93,349.26,1
1997,2,6,-7.26,1,NA,0,5.14,1,255.75,1,NA,0,4.6,345.9,1
1997,2,7,-9.07,0.75,NA,0,5.65,1,207.25,1,NA,0,1.72,317.6,1
1997,2,8,-14.86,0.875,NA,0,3.06,1,152.12,1,NA,0,1.93,348.15,1
1997,2,9,-14,0.875,NA,0,2.97,1,30.38,1,NA,0,2.82,26.81,1
1997,2,10,-15.82,0.75,NA,0,3.29,1,212.25,1,NA,0,3.02,209.27,1
1997,2,11,-18,0.75,NA,0,2.64,1,123.62,1,NA,0,2.11,356.78,1
1997,2,12,-14.7,0.75,NA,0,2.21,0.875,56.43,0.875,NA,0,2.2,55.6,0.875
1997,2,13,NA,0.125,NA,0,1.29,1,155.75,1,NA,0,0.33,7.98,1
1997,2,14,-21.55,0.25,NA,0,3.76,1,35.12,1,NA,0,3.74,37.49,1
1997,2,15,-18.66,0.875,NA,0,3.92,1,89.5,1,NA,0,3.66,93.05,1
1997,2,16,-17.77,0.75,NA,0,3.62,1,220.5,1,NA,0,2.26,280.14,1
1997,2,17,-18.66,1,NA,0,4.1,1,191.62,1,NA,0,1.92,93.65,1
1997,2,18,-17.49,1,NA,0,5.01,1,138.5,1,NA,0,0.91,358.21,1
1997,2,19,-20.55,1,NA,0,4.99,1,133.88,1,NA,0,2.42,332.76,1
1997,2,20,-19.06,1,NA,0,6.99,1,38.75,1,NA,0,6.87,39.66,1
1997,2,21,-9.98,1,NA,0,8.05,1,215.38,1,NA,0,7.7,347.44,1
1997,2,22,-9.73,1,NA,0,5.7,0.875,206,1,NA,0,4.98,344.54,0.875
1997,2,23,-10.35,0.5,NA,0,2.21,0.875,95.29,0.875,NA,0,1.86,5.99,0.875
1997,2,24,-18.78,0.625,NA,0,2.79,1,214.88,1,NA,0,2.71,213.82,1
1997,2,25,-19.81,0.875,NA,0,2.18,0.75,195.83,0.75,NA,0,1.31,326.33,0.75
1997,2,26,-19.89,1,NA,0,3.71,1,58,1,NA,0,3.62,58.65,1
1997,2,27,-20.61,1,NA,0,9.24,0.625,57,1,NA,0,8.82,61.95,0.625
1997,2,28,-15.32,0.625,NA,0,3.11,1,153.75,1,NA,0,2.82,8.09,1
1997,3,1,-11.25,1,NA,0,1.12,0.75,123.17,0.75,NA,0,0.64,76.52,0.75
1997,3,2,-14.19,1,NA,0,3.6,1,135.88,1,NA,0,2.37,124.69,1
1997,3,3,-15.3,1,NA,0,3.75,1,137.12,1,NA,0,3.66,133.49,1
1997,3,4,-17.19,1,NA,0,2.6,1,203.75,1,NA,0,1.62,174.04,1
1997,3,5,-18.92,0.75,NA,0,2.53,0.875,215.29,0.875,NA,0,1.33,219.64,0.875
1997,3,6,-24.49,0.875,NA,0,3.32,1,263.12,1,NA,0,3.28,262.88,1
1997,3,7,-22.43,0.75,NA,0,3.28,1,305,1,NA,0,3.01,306.04,1
1997,3,8,-18.38,0.75,NA,0,5.46,1,29.25,1,NA,0,5.4,26.4,1
1997,3,9,-29.84,1,NA,0,5.6,0.875,111.62,1,NA,0,5.43,9.88,0.875
1997,3,10,-27.7,0.875,NA,0,3.71,1,67.12,1,NA,0,3.58,64.15,1
1997,3,11,-23.3,1,NA,0,5.31,1,111.12,1,NA,0,5,114.75,1
1997,3,12,-14.85,0.75,NA,0,2.51,1,97.38,1,NA,0,2.02,45.24,1
1997,3,13,-14.66,0.625,NA,0,6.53,0.875,176.5,1,NA,0,6.1,351.81,0.875
1997,3,14,-21.14,1,NA,0,7.28,0.75,323.17,0.75,NA,0,6.87,322.73,0.75
1997,3,15,-20.38,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,3,16,-25.54,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,3,17,-28.39,1,NA,0,5.91,0.875,216.5,1,NA,0,5.69,203.64,0.875
1997,3,18,-30.02,0.625,NA,0,1.68,0.75,127.67,0.75,NA,0,1.04,54.03,0.75
1997,3,19,-28.91,1,NA,0,3.14,1,47.62,1,NA,0,3.08,49.23,1
1997,3,20,-21.66,1,NA,0,4.15,1,42,1,NA,0,4.05,41.51,1
1997,3,21,-18.55,1,NA,0,5.26,1,64.38,1,NA,0,5.19,20.92,1
1997,3,22,-14.62,0.625,NA,0,2.36,0.875,92.43,0.875,NA,0,1.95,87.02,0.875
1997,3,23,-16.91,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,3,24,-20.89,1,NA,0,4.21,1,197.62,1,NA,0,4.18,197.07,1
1997,3,25,-20.83,1,NA,0,3.72,1,72.38,1,NA,0,1.34,28.03,1
1997,3,26,-22.41,1,NA,0,2.3,0.375,320,0.375,NA,0,2.04,334.75,0.375
1997,3,27,-24.08,0.625,NA,0,4.92,1,102,1,NA,0,4.68,99.25,1
1997,3,28,-17.74,0.625,NA,0,4.41,1,77,1,NA,0,3.01,82.77,1
1997,3,29,-29.55,0.75,NA,0,4.86,1,142.88,1,NA,0,4.63,6.88,1
1997,3,30,-25.93,0.375,NA,0,7.44,1,114.62,1,NA,0,6.09,23.77,1
1997,3,31,-29.78,0.75,NA,0,5.15,1,118.5,1,NA,0,3.55,55.63,1
1997,4,1,-32.47,0.375,NA,0,5.75,0.75,82.67,0.75,NA,0,5.24,23.54,0.75
1997,4,2,-24.8,0.875,NA,0,1.53,0.375,50,0.375,NA,0,1.52,45.6,0.375
1997,4,3,-27.94,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,4,-27.87,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,5,-21.83,0.375,NA,0,6.06,0.625,102.2,0.625,NA,0,5.62,32.05,0.625
1997,4,6,-24.03,0.5,NA,0,4,1,63.25,1,NA,0,2.98,64.15,1
1997,4,7,-24.46,0.875,NA,0,5.18,1,27.12,1,NA,0,5.12,25.44,1
1997,4,8,-31.36,0.875,NA,0,4.59,1,332.88,1,NA,0,4.19,334.65,1
1997,4,9,-25.75,1,NA,0,2.14,0.625,136.75,1,NA,0,1.93,8.88,0.625
1997,4,10,-27.67,1,NA,0,2.38,0.625,80.62,1,NA,0,2.29,69.94,0.625
1997,4,11,-30.01,1,NA,0,2.93,0.375,148,0.375,NA,0,2.86,149.38,0.375
1997,4,12,-31.01,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,13,-34.86,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,14,-36.83,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,15,-31.52,0.75,NA,0,4.1,0.25,43.5,0.25,NA,0,4.09,43.5,0.25
1997,4,16,-34.26,0.875,NA,0,2.8,0.25,40,0.25,NA,0,2.8,40.86,0.25
1997,4,17,-38.58,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,18,-39.53,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,19,-32.47,0.875,NA,0,1.82,0.5,121,0.5,NA,0,1.78,123.2,0.5
1997,4,20,-30.02,0.625,NA,0,2.29,1,94.88,1,NA,0,2.11,96.7,1
1997,4,21,-21.43,0.75,NA,0,2.4,0.5,108.25,0.5,NA,0,2.26,108.02,0.5
1997,4,22,-26.1,0.5,NA,0,4.63,0.75,294,0.75,NA,0,3.77,302.99,0.75
1997,4,23,-35.1,0.625,NA,0,6.12,1,61.5,1,NA,0,5.86,13.25,1
1997,4,24,-26.63,0.375,NA,0,2.71,0.875,241,0.875,NA,0,2.25,279.63,0.875
1997,4,25,NA,0,NA,0,9.21,0.875,106,0.875,NA,0,5.34,357.21,0.875
1997,4,26,-28.14,0.625,NA,0,8.65,0.25,95.75,0.5,NA,0,7.93,335.85,0.25
1997,4,27,-22.43,0.5,NA,0,NA,0.125,328,0.5,NA,0,NA,NA,0.125
1997,4,28,-37.09,1,NA,0,3.38,0.5,50.2,0.625,NA,0,2.68,50.22,0.5
1997,4,29,-36.96,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,4,30,-40.21,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,1,-40.25,0.5,NA,0,9.25,0.25,103.5,0.25,NA,0,8.28,103.96,0.25
1997,5,2,-23.37,0.75,NA,0,7.5,0.75,25.88,1,NA,0,7.15,26.04,0.75
1997,5,3,-22.83,0.75,NA,0,7.07,0.875,71.75,1,NA,0,6.88,65.62,0.875
1997,5,4,-26.34,0.625,NA,0,3.17,0.375,256.86,0.875,NA,0,2.07,21.9,0.375
1997,5,5,-34.98,1,NA,0,1.53,0.375,227.33,0.375,NA,0,1.52,341.55,0.375
1997,5,6,-34.56,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,7,-34.2,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,8,-40.92,0.75,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,5,9,-37.35,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,10,-39.95,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,11,-47.1,0.75,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,5,12,-44.11,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,13,-37.33,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,14,-34.5,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,15,-16.45,0.5,NA,0,10.3,0.25,103.4,0.625,NA,0,8.45,56.5,0.25
1997,5,16,-14.58,0.5,NA,0,10.75,0.5,197.5,1,NA,0,10.11,24.37,0.5
1997,5,17,-15.88,0.75,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,5,18,-17.24,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,19,-24.35,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,20,-27.88,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,21,-28.11,1,NA,0,2.34,0.625,46,0.625,NA,0,2.3,44.23,0.625
1997,5,22,-32.93,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,23,-36.56,0.625,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,5,24,-31.39,0.875,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,5,25,-30.41,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,26,-29.3,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,27,-22.53,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,28,-20.64,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,29,-29.91,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,30,-28.21,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,5,31,-25.45,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,1,-23.83,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,2,-23.61,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,3,-22.64,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,4,-20.44,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,5,-23.2,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,6,-17.7,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,7,-18.8,0.625,NA,0,11.84,0.625,72,0.75,NA,0,11.35,11.58,0.625
1997,6,8,-23.19,0.875,NA,0,8.64,0.625,32,1,NA,0,8.56,11.58,0.625
1997,6,9,-19.31,0.875,NA,0,7.1,0.75,115.12,1,NA,0,5.88,27.95,0.75
1997,6,10,-22.13,0.875,NA,0,4.51,1,23.38,1,NA,0,4.45,21.24,1
1997,6,11,-17.83,1,NA,0,4.4,0.375,120,0.375,NA,0,3.95,356.29,0.375
1997,6,12,-16.76,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,13,-18.31,0.875,NA,0,11.62,0.5,22.83,0.75,NA,0,11.59,21.91,0.5
1997,6,14,-22.94,1,NA,0,8.19,0.875,305.38,1,NA,0,7.97,343.8,0.875
1997,6,15,-25.01,1,NA,0,13.22,0.75,323.75,1,NA,0,12.64,328.76,0.75
1997,6,16,-26.1,0.875,NA,0,NA,0.125,322,0.25,NA,0,NA,NA,0.125
1997,6,17,-22.46,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,18,-19.99,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,19,-13.58,1,NA,0,1.8,0.25,6,0.25,NA,0,1.8,6.56,0.25
1997,6,20,-15.99,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,21,-16.7,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,22,-21.63,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,23,-19,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,24,-23.7,0.375,NA,0,2.11,1,316.5,1,NA,0,2.11,316.64,1
1997,6,25,-28.89,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,6,26,-32.19,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,27,-36.5,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,28,-35.79,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,29,-31.2,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,6,30,-31.72,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,1,-28.45,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,2,-24.52,0.625,NA,0,2.92,0.5,53.75,0.5,NA,0,2.89,53.01,0.5
1997,7,3,-17.98,0.75,NA,0,12.8,0.375,128.67,0.375,NA,0,12.23,8.16,0.375
1997,7,4,-27.76,1,NA,0,9.49,0.875,54.5,1,NA,0,9.39,9.43,0.875
1997,7,5,-26.26,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,6,-24.53,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,7,-19.12,0.75,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,7,8,-18.03,0.5,NA,0,9.35,0.5,201.6,0.625,NA,0,8.17,359.57,0.5
1997,7,9,-27.91,1,NA,0,NA,0.125,16,0.375,NA,0,NA,NA,0.125
1997,7,10,-28.37,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,11,-28.9,0.875,NA,0,7.4,0.25,228.5,0.25,NA,0,7.4,228.7,0.25
1997,7,12,-29.99,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,13,-28.96,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,14,-28.14,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,15,-34.58,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,16,-30.68,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,17,-30.53,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,18,-37.3,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,19,-38.71,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,20,-42.12,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,21,-41.5,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,22,-39.02,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,23,-29.36,0.625,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,7,24,-43.23,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,25,-18.67,0.375,NA,0,NA,0,292,0.25,NA,0,NA,NA,0
1997,7,26,-29.13,1,NA,0,11.56,0.875,280.71,0.875,NA,0,10.77,332.04,0.875
1997,7,27,-35.89,0.875,NA,0,5.82,0.5,328,0.625,NA,0,5.28,321.74,0.5
1997,7,28,-43.12,0.75,NA,0,7.9,0.25,169.5,0.25,NA,0,7.07,347.69,0.25
1997,7,29,-42.28,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,7,30,-46.77,0.75,NA,0,3.38,1,117,1,NA,0,2.25,351.26,1
1997,7,31,-42.41,1,NA,0,1.27,0.5,16.25,0.5,NA,0,1.26,17.45,0.5
1997,8,1,NA,0.125,NA,0,6.48,0.75,131.25,1,NA,0,5.23,307.74,0.75
1997,8,2,-40.43,0.375,NA,0,17.4,0.25,317,0.5,NA,0,14.59,320.79,0.25
1997,8,3,-36.17,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,4,-43.15,1,NA,0,2.48,0.5,37,0.5,NA,0,2.46,35.79,0.5
1997,8,5,-48.1,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,6,-47.3,0.625,NA,0,3.17,0.375,42.33,0.375,NA,0,3.16,45.08,0.375
1997,8,7,-42.04,0.625,NA,0,2.8,0.875,28.43,0.875,NA,0,2.78,29.19,0.875
1997,8,8,-42.85,0.5,NA,0,NA,0.125,81,0.375,NA,0,NA,NA,0.125
1997,8,9,-46.76,0.875,NA,0,9.9,0.5,69.75,0.5,NA,0,9.88,69.56,0.5
1997,8,10,-22.78,0.5,NA,0,17.08,0.5,49,0.875,NA,0,16.87,51.24,0.5
1997,8,11,-35.02,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,12,-34.52,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,13,-35.83,0.375,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,14,-36.93,0.875,NA,0,6.83,0.375,24.2,0.625,NA,0,6.57,15.62,0.375
1997,8,15,-33.68,0.75,NA,0,1.91,0.875,46.86,0.875,NA,0,1.91,45.43,0.875
1997,8,16,-34.3,0.5,NA,0,8.9,0.75,56.5,1,NA,0,8.76,5.6,0.75
1997,8,17,-32.9,0.625,NA,0,4.88,0.5,21.75,0.5,NA,0,4.87,21.87,0.5
1997,8,18,-23.89,0.875,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1997,8,19,-29.76,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,20,-32.69,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,21,-31.43,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,22,-32.36,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,23,-34.52,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,24,-38.16,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,25,-34.97,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,26,-36.43,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,27,-43.17,0.75,NA,0,2.35,0.75,20.83,0.75,NA,0,2.35,20.96,0.75
1997,8,28,-37.71,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,29,-36.28,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,8,30,-28.3,0.875,NA,0,0.87,0.375,41.67,0.375,NA,0,0.86,38.22,0.375
1997,8,31,-24.15,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,1,-25.32,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,2,-24.53,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,3,-24.09,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,4,-21.37,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,5,-22.18,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,6,-26.44,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,7,-29.21,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,8,-32.02,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,9,-32.39,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,10,-29.13,0.5,NA,0,12.05,0.25,21.5,1,NA,0,11.65,54.74,0.25
1997,9,11,-39.1,0.75,NA,0,6.17,0.375,220,0.5,NA,0,4.86,336.22,0.375
1997,9,12,-36.62,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,13,-38.2,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,14,-37.77,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,15,-38.51,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,16,-33.85,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,17,-26.63,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,18,-24.33,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,19,-24.18,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,20,-23.1,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,21,-19.97,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,22,-18.42,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,23,-18.14,1,NA,0,9.67,0.5,71.43,0.875,NA,0,8.81,73.85,0.5
1997,9,24,-11.4,0.75,NA,0,17.45,0.5,86.5,1,NA,0,16.94,75.34,0.5
1997,9,25,-15.44,1,NA,0,11.1,0.5,89.4,0.625,NA,0,11.06,89.22,0.5
1997,9,26,-19.03,0.875,NA,0,12.1,0.375,86,0.375,NA,0,12.05,88.76,0.375
1997,9,27,-22.85,0.25,NA,0,12.35,0.25,318,0.25,NA,0,12.13,319.04,0.25
1997,9,28,-24.99,1,NA,0,9.67,0.375,126,0.375,NA,0,9.11,2.38,0.375
1997,9,29,-24,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,9,30,-20.33,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,1,-18.37,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,2,-21.2,1,NA,0,8.14,0.625,34,0.625,NA,0,8.13,34.06,0.625
1997,10,3,-21.53,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,4,-18.58,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,5,-19.43,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,6,-24.11,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,7,-17.29,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,8,-16.09,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,9,-18.2,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,10,-16.2,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,11,-15.2,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,12,-14.63,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,13,-17.87,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,14,-18.18,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,15,-19.03,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,16,-28.31,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,17,-29.16,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,18,-24.96,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,19,-19.98,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,20,-19.54,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,21,-23.06,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,22,-17.12,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1997,10,23,-13.99,0.875,NA,0,12.97,0.375,144.17,0.75,NA,0,11.6,20.36,0.375
1997,10,24,-15.82,0.625,NA,0,NA,0.125,200.43,0.875,NA,0,NA,NA,0.125
