Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2002,1,29,-2.03,0.875,988.18,1,5.01,1,139.88,1,87.69,1,3.89,29.84,1
2002,1,30,-0.52,1,992.5,1,4.8,1,44.75,1,92.46,1,4.69,45.4,1
2002,1,31,-0.76,0.875,997.18,1,2.9,1,115.88,1,85.55,1,2.73,117.73,1
2002,2,1,0.56,1,991.8,1,5.21,0.875,109.5,1,79.59,1,4.97,105.76,0.875
2002,2,2,2.09,1,982.59,1,6.21,0.875,104.12,1,74.74,1,4.63,103.18,0.875
2002,2,3,0.9,1,984.34,1,8.58,0.75,188.62,1,90.88,1,7.95,12.11,0.75
2002,2,4,1.41,1,984.16,1,7.2,0.875,99,1,84.91,1,6.45,51.52,0.875
2002,2,5,0.35,1,968.11,1,11.62,0.5,67,1,94.89,1,10.77,7.88,0.5
2002,2,6,0.24,1,973.96,1,8.47,1,315.12,1,94.29,1,8.41,315.11,1
2002,2,7,-0.02,1,970.6,1,10.37,0.75,153.62,1,91.24,1,9.08,27.55,0.75
2002,2,8,0.04,1,961.12,1,13.12,0.75,140.62,1,96.08,1,12.38,12.79,0.75
2002,2,9,-0.82,1,963.18,1,11.85,1,283.12,1,89.62,1,9.99,325.53,1
2002,2,10,-0.51,1,968.89,1,9.93,1,300.38,1,90.2,1,9.6,343.85,1
2002,2,11,-0.42,1,965.9,1,5.73,0.75,154.25,1,96.62,1,0.59,45.09,0.75
2002,2,12,-2.79,1,968.38,1,5.78,0.75,195.5,1,82.76,1,3.56,322.01,0.75
2002,2,13,-3.56,1,966.88,1,5.01,1,157.5,1,80.6,1,3.21,146.69,1
2002,2,14,-4.47,0.75,973.71,1,2.9,0.875,253.88,1,75.14,1,1.59,281.01,0.875
2002,2,15,-1.16,1,977.65,1,12.12,0.625,208.38,1,82.6,1,11.23,343.87,0.625
2002,2,16,-0.1,1,975.34,1,8.61,1,337,1,95.76,1,8.29,338.82,1
2002,2,17,-0.01,1,987.95,1,8.39,1,283.88,1,95.25,1,7.06,317.89,1
2002,2,18,-0.17,0.875,985.54,1,4.29,1,145.38,1,95.58,1,2.9,117.02,1
2002,2,19,0.04,0.875,983.88,1,6.03,0.75,103.88,1,91.83,1,4.23,24.53,0.75
2002,2,20,0.39,1,975.01,1,12.59,0.875,212.75,1,97.22,1,12.13,352.49,0.875
2002,2,21,-0.1,1,970.62,1,6.96,0.875,217.88,1,97.06,1,6.76,351.63,0.875
2002,2,22,-1.73,0.875,972.26,0.875,4.1,1,124.38,1,83.12,1,3.25,113.46,1
2002,2,23,-0.89,1,982.41,1,8.67,0.875,247.62,1,91.78,1,8.23,333.87,0.875
2002,2,24,-0.39,1,972.41,1,10.56,0.625,130,1,92.62,1,8.12,16.12,0.625
2002,2,25,1.06,1,955.71,1,15.8,0.5,102.5,1,88.54,1,14.19,53.13,0.5
2002,2,26,-0.78,0.625,965.69,1,2.67,0.75,258.57,0.875,93.56,1,1.87,251.38,0.75
2002,2,27,-1.19,1,978.2,1,5.33,0.875,261.75,1,79.53,1,4.46,291.25,0.875
2002,2,28,-0.65,1,988.45,1,3.98,1,109,1,82.34,1,2.47,50.94,1
2002,3,1,-2.31,1,986.73,0.875,3.02,1,182.75,1,77.14,1,2.19,134.9,1
2002,3,2,-0.59,1,983.2,1,10.26,0.625,93.88,1,70.42,1,9.97,95.08,0.625
2002,3,3,-1.01,1,985.12,1,6.76,1,118.5,1,69.58,1,6.19,114.26,1
2002,3,4,-2.31,1,986.04,1,5.08,1,155.5,1,70.15,1,4.25,143.55,1
2002,3,5,-8.18,1,986.89,1,4.53,1,183.38,1,79.31,1,4.43,180.76,1
2002,3,6,-8.18,1,982.24,1,3.19,1,212.38,1,79.89,1,2.82,216.26,1
2002,3,7,-3.67,1,976.46,1,6.17,0.875,250.25,1,80.15,1,4.78,288.78,0.875
2002,3,8,-2.61,1,973.04,1,4.73,0.875,164.38,1,81.15,1,3.64,343.1,0.875
2002,3,9,-2.4,1,969.22,1,7.58,1,109.25,1,90.2,1,4.4,26.24,1
2002,3,10,-7.47,1,971.81,1,5.6,0.375,219.12,1,58.25,1,2.84,225.89,0.375
2002,3,11,-7.44,1,976.71,1,4.42,1,172,1,77.28,1,4.1,172.48,1
2002,3,12,-4.34,1,992.75,1,3.95,1,185,1,71.84,1,3.28,188.17,1
2002,3,13,-6.29,1,997.95,1,2.78,1,220.5,1,75.91,1,2.41,209.98,1
2002,3,14,-4.81,1,994.38,1,1.48,1,228.5,1,89.42,1,1.12,232.91,1
2002,3,15,-3.75,1,993.94,1,1.76,1,230,1,87.74,1,0.72,276.77,1
2002,3,16,-4.39,1,1001.12,1,2.9,0.875,146.38,1,83.39,1,2.66,137.11,0.875
2002,3,17,-5.73,0.75,1012.54,0.875,4.84,0.875,103.29,0.875,78.43,0.875,2.88,95.61,0.875
2002,3,18,-1.82,1,1011.2,1,4.61,1,57.88,1,73.74,1,4.42,57.43,1
2002,3,19,-1.21,1,1003.1,1,8.6,1,122.88,1,92.64,1,7.61,32.39,1
2002,3,20,-0.8,1,1000.49,1,5.79,1,112.38,1,96.97,1,4.7,30.36,1
2002,3,21,-2.86,1,997.32,1,2.5,0.875,161.86,0.875,93.89,1,1.5,145.48,0.875
2002,3,22,-5.05,1,987,1,5.32,1,163.75,1,87.49,1,5.27,163.05,1
2002,3,23,-6.64,1,987.34,1,4.55,1,162.75,1,76.04,1,3.96,163.8,1
2002,3,24,-7.55,1,993.44,1,3.84,1,203.5,1,82.6,1,1.59,226.16,1
2002,3,25,-3.2,1,984.72,1,10.08,0.625,225,1,87.2,1,7.07,316.64,0.625
2002,3,26,-6.46,1,980.35,1,7.88,0.75,240.88,1,76.83,1,7.32,255.57,0.75
2002,3,27,-9.36,1,976.3,1,5.24,1,145.75,1,78.61,1,3.7,130.63,1
2002,3,28,-11.57,1,982.16,1,4,1,192,1,74,1,3.82,190.93,1
2002,3,29,-13,1,988.46,1,2.74,1,180.88,1,76.15,1,2.34,176.23,1
2002,3,30,-12.8,0.875,989.39,1,3.52,0.75,147.12,1,82.67,1,3.27,143.62,0.75
2002,3,31,-5.86,0.875,964.58,1,16.2,0.5,75.75,1,87.55,1,13.55,65.95,0.5
2002,4,1,-0.56,1,965.54,1,9.3,1,78.88,1,94.78,1,8.59,26.93,1
2002,4,2,-0.81,1,958.28,1,12.57,0.375,92.5,1,76.19,1,12.52,87.79,0.375
2002,4,3,-1.77,1,966.74,1,12.2,0.25,90,1,79.54,1,12.18,61.94,0.25
2002,4,4,-3.41,1,967.69,1,16.3,0.5,87.25,1,67.75,1,16.17,89.2,0.5
2002,4,5,-5.74,1,965.86,1,18.58,0.625,90.38,1,67.25,1,18.19,88.15,0.625
2002,4,6,-3.59,1,982.25,1,5.53,0.75,152,1,79.55,1,2.4,82.92,0.75
2002,4,7,-2.75,1,983.37,0.875,4.84,0.875,277.5,1,87.76,1,4.15,315.42,0.875
2002,4,8,-3.06,1,976.31,0.875,8.18,0.75,132.86,0.875,89.47,0.875,5.86,10,0.75
2002,4,9,-2.2,0.75,960.23,0.75,9.24,0.625,70.33,0.75,94.62,0.75,5.44,48.58,0.625
2002,4,10,-6.6,1,973.88,1,3.65,1,219.38,1,86.99,1,3.24,213.29,1
2002,4,11,-6.77,0.875,994.53,0.875,3.57,0.875,169.86,0.875,83.9,0.875,1.24,114.69,0.875
2002,4,12,-2.81,1,997.1,0.875,2.3,0.875,309.62,1,92.31,1,2.09,304.86,0.875
2002,4,13,-2.19,0.875,990.37,0.875,6.14,0.625,100.43,0.875,93.67,0.875,4.98,47.98,0.625
2002,4,14,-1.06,0.875,977.57,0.875,10.85,0.5,231.86,0.875,94.99,0.875,10.74,306.51,0.5
2002,4,15,-1.24,0.875,980.53,0.875,7.21,0.875,212.71,0.875,93.96,0.875,3.52,350.53,0.875
2002,4,16,-1.26,1,974.9,1,6.78,1,94.62,1,91.3,1,6.35,94.24,1
2002,4,17,-1.25,1,980.24,1,7.28,1,114,1,83.7,1,7.11,110.85,1
2002,4,18,-1.54,1,981.71,1,11.98,0.75,89.5,1,72.12,1,11.92,90.18,0.75
2002,4,19,-2.16,1,989.66,1,5.52,1,127.88,1,77.65,1,4.27,42.3,1
2002,4,20,-1.73,0.875,996.18,0.75,7.77,0.875,230.14,0.875,87.96,0.875,7.33,332.99,0.875
2002,4,21,-1.7,0.75,986.07,0.75,15.72,0.625,51.17,0.75,85.2,0.75,15.61,49.65,0.625
2002,4,22,-2.41,0.875,977.9,0.75,9.9,0.5,77.17,0.75,79.08,0.75,9.33,84.86,0.5
2002,4,23,-3.79,0.875,981.21,0.875,7.57,0.875,121,0.875,71.16,0.875,6.99,116.91,0.875
2002,4,24,-2.21,0.875,976.07,0.75,7.18,0.5,95.57,0.875,79.73,0.875,3.89,79.04,0.5
2002,4,25,-0.82,0.75,981.7,0.625,7.72,0.5,63.83,0.75,90.92,0.75,6.92,62.96,0.5
2002,4,26,-0.92,1,970.47,0.875,9.2,0.375,74.25,1,93.35,1,9.19,90.62,0.375
2002,4,27,-1.16,1,978.89,1,3.98,0.75,113.25,1,89.2,1,3.43,113.64,0.75
2002,4,28,-0.12,1,987.41,1,8.91,1,47.62,1,89.33,1,8.69,45.81,1
2002,4,29,-0.68,1,988.18,1,8.91,0.875,44.88,1,91.24,1,8.84,44.92,0.875
2002,4,30,-0.75,1,984.6,1,10.8,0.875,78.5,1,81.88,1,9.41,64.67,0.875
2002,5,1,-0.74,1,987.78,1,5.21,1,110.88,1,77.28,1,4.86,111.9,1
2002,5,2,-1.64,1,997.49,1,3.91,1,118,1,75.84,1,3.05,123.83,1
2002,5,3,-2.21,1,1002.4,0.875,5.55,0.5,302.38,1,90.42,1,5.3,281.36,0.5
2002,5,4,-6.65,1,1000.75,1,5.8,0.75,181,1,82.16,1,4.35,265.14,0.75
2002,5,5,-7.6,1,993.64,1,3.25,1,150.62,1,84.42,1,1.27,149.25,1
2002,5,6,-9.56,1,993.83,0.875,5.11,0.875,170.62,1,83.58,1,4.55,168.08,0.875
2002,5,7,-7.72,1,992.25,1,3.95,0.75,172.75,1,83.75,1,2.28,265.26,0.75
2002,5,8,-7.96,1,981.4,0.875,7.47,0.5,138.38,1,87.7,1,2.48,118.15,0.5
2002,5,9,-14.31,1,987.05,1,5.25,1,139.88,1,78.11,1,3.36,139.07,1
2002,5,10,-13.24,1,989.31,1,5.75,1,186.75,1,77.97,1,5.45,189.48,1
2002,5,11,-11.05,1,997.84,1,3.69,0.875,158.12,1,78.89,1,3.44,165.95,0.875
2002,5,12,-10.72,1,1002.06,1,1.62,1,210.12,1,81.6,1,1.34,200,1
2002,5,13,-11.54,1,1003.61,1,3.75,1,199.38,1,83.86,1,2.53,173.59,1
2002,5,14,-13.01,1,1010.71,1,2.83,0.875,164.88,1,80.2,1,2.08,137.43,0.875
2002,5,15,-11.44,1,1009.68,1,1.19,0.875,170.25,1,79.51,1,0.78,185.85,0.875
2002,5,16,-6.75,0.5,998.34,0.875,2.75,0.5,201.88,1,91.17,1,1.18,327.62,0.5
2002,5,17,-7.26,1,986.91,1,3.52,0.5,246.12,1,92.24,1,3.01,309.48,0.5
2002,5,18,-11.89,1,979.49,1,1.6,1,242.38,1,88.12,1,1.49,245.8,1
2002,5,19,-13.61,1,983.9,1,NA,0,NA,0,86.39,1,NA,NA,0
2002,5,20,-14.34,1,985.54,1,2.94,0.625,132.2,0.625,85.86,1,2.81,135.74,0.625
2002,5,21,-18.52,1,995.01,0.875,4.69,1,173.88,1,81.75,1,4.52,171.37,1
2002,5,22,-17.51,1,1006.38,1,2.48,1,175.75,1,82.65,1,1.87,162.8,1
2002,5,23,-10.74,1,1003.39,0.875,5.39,1,66.38,1,87.62,1,5.08,64.71,1
2002,5,24,-5.44,1,995.08,1,5.84,1,37.62,1,90.81,1,5.62,36.13,1
2002,5,25,-13.5,0.625,987.51,1,6.31,0.875,277.88,1,86.64,1,4.93,310.18,0.875
2002,5,26,-16.34,1,973.39,1,8.53,0.75,100.38,1,83.78,1,7.23,96.66,0.75
2002,5,27,-20.77,1,982.94,1,4.53,0.75,171.5,1,79.41,1,3,128.71,0.75
2002,5,28,-18.68,1,985.3,1,2.21,1,172.62,1,81.54,1,1.63,175.36,1
2002,5,29,-18.92,1,982.1,0.875,1.62,1,190.5,1,81.36,1,0.59,152.91,1
2002,5,30,-18.18,1,979.84,0.875,2.15,1,148.5,1,82.15,1,1.8,139.47,1
2002,5,31,-13.88,0.75,988.96,1,3.28,1,127.38,1,86.15,1,2.64,129.72,1
2002,6,1,-16.01,1,995.5,0.875,2.69,1,244.25,1,82.65,1,1.82,259.06,1
2002,6,2,-18.56,1,990.96,1,3.04,1,220.25,1,81.6,1,0.75,352.44,1
2002,6,3,-21.51,1,992.81,1,4.3,1,162.38,1,78.58,1,4.26,162.17,1
2002,6,4,-21.59,1,994.11,1,6.65,1,173.12,1,78.55,1,6.59,172.85,1
2002,6,5,-20.84,0.875,991.58,1,3.32,0.75,236.43,0.875,79.59,1,1.58,220.95,0.75
2002,6,6,-19.21,1,987.34,1,3.95,1,207.88,1,80.84,1,1.08,245.17,1
2002,6,7,-22.93,0.75,982.89,0.875,5.66,0.875,138,0.875,77.07,0.875,5.09,135.96,0.875
2002,6,8,-26.08,1,990.6,0.875,4.86,1,153,1,74.15,1,4.6,149.93,1
2002,6,9,-23.5,0.875,989.58,1,4.21,1,103.25,1,77.25,1,3.96,107.07,1
2002,6,10,-20.32,1,992.58,1,4.84,1,138.25,1,79.56,1,4.52,142.07,1
2002,6,11,-21.62,1,995.34,1,4.26,0.875,145.25,1,78.3,1,4.11,156.83,0.875
2002,6,12,-22.11,1,988.35,1,3.57,1,150.88,1,78.09,1,3.24,153.64,1
2002,6,13,-24.63,0.875,986.12,1,2.34,1,155.5,1,75.05,1,2,145.6,1
2002,6,14,-25.79,0.875,984.34,1,1.41,0.875,150.12,1,73.76,1,1.05,116.2,0.875
2002,6,15,-25.86,1,988.28,1,5.99,0.875,133.5,1,74.58,1,5.91,136.25,0.875
2002,6,16,-20.9,1,996.31,1,4.24,1,131.88,1,71,1,3.67,121.19,1
2002,6,17,-19,0.5,993.29,1,2.3,0.375,168.38,1,77.99,1,2.03,166.97,0.375
2002,6,18,-19.1,0.75,1003.11,1,7.15,1,169.12,1,79.06,1,6.96,169.44,1
2002,6,19,NA,0.125,1004.91,1,4.28,1,169.25,1,77.61,1,3.77,173.45,1
2002,6,20,-19.07,0.375,1001.3,1,2.74,1,204.38,1,80.8,1,1.14,225.17,1
2002,6,21,-10.87,0.375,1003.39,1,4.38,0.5,250,1,85.25,1,0.49,82.24,0.5
2002,6,22,-8.6,0.875,993.72,1,3.48,1,176.12,1,90.79,1,0.64,110.06,1
2002,6,23,-2.65,1,978.62,0.75,12.75,0.5,115.43,0.875,95.17,1,12.09,9.96,0.5
2002,6,24,-3.3,1,959.25,1,9,0.625,251.25,1,95.56,1,8.48,320.78,0.625
2002,6,25,-8.6,0.875,968.96,1,11.43,0.875,309.75,1,90.7,1,11.18,305.03,0.875
2002,6,26,-10.56,0.875,973.72,1,6.1,0.875,305.38,1,88.24,1,5.71,305.78,0.875
2002,6,27,-20.4,0.875,975.2,1,5.1,0.625,264.71,0.875,80.1,1,4.58,314.84,0.625
2002,6,28,-23.81,1,979.05,1,NA,0,NA,0,76.56,1,NA,NA,0
2002,6,29,-20.23,0.75,969.91,1,8.35,0.5,182.71,0.875,79.4,1,7.36,358.11,0.5
2002,6,30,-26.2,1,983.45,1,4.1,0.375,232,0.375,74.26,1,3.68,224.59,0.375
2002,7,1,-23.45,0.25,959.34,0.875,10.18,0.5,185.71,0.875,85.14,1,3.68,162.21,0.5
2002,7,2,-19.92,1,973.21,1,13.03,0.875,313,1,80.53,1,11.77,308.18,0.875
2002,7,3,-11.26,1,983.61,1,12.01,1,39,1,88.64,1,11.71,40.87,1
2002,7,4,-9.02,0.75,969.15,1,9.2,0.25,141.12,1,90.45,1,9.05,47.21,0.25
2002,7,5,-16.9,0.875,978.55,1,1.91,0.875,174.43,0.875,83.05,1,1.25,182.66,0.875
2002,7,6,-16,1,995.26,1,5.95,1,182.88,1,84.2,1,5.89,182.39,1
2002,7,7,-17.1,1,1005.92,1,2.79,1,179.88,1,83.12,1,2.59,178.42,1
2002,7,8,-17.15,0.5,986.02,1,6.78,0.5,165.38,1,83.79,1,5.43,272.43,0.5
2002,7,9,-22.81,0.875,995.69,0.875,2.27,0.875,162.88,1,78.24,1,1.03,221.36,0.875
2002,7,10,-5.95,0.75,993.44,0.875,10.78,0.75,328,1,92.58,1,10.57,329.22,0.75
2002,7,11,-9.71,1,977.06,1,6.07,0.75,203.25,1,90.1,1,1.79,169.4,0.75
2002,7,12,-10.12,0.5,961.31,1,7.32,0.5,172,1,86.31,1,5.09,341.78,0.5
2002,7,13,-29.39,0.875,967,1,2.92,1,235.62,1,70.8,1,1.09,304.42,1
2002,7,14,-31.88,1,968.46,1,1.82,1,220.75,1,68.69,1,1.32,224.65,1
2002,7,15,-30.63,0.875,984.4,1,2.2,1,166.5,1,70.06,1,1.47,164.32,1
2002,7,16,-31.64,0.625,988.71,1,5.93,0.875,131.12,1,72.26,1,5.82,130.64,0.875
2002,7,17,-12.2,0.75,987.49,1,6.87,0.75,95.25,1,85.67,1,6.7,98.6,0.75
2002,7,18,-11.76,0.625,988.44,0.875,7.7,0.625,244.75,1,85.34,1,3.62,328.3,0.625
2002,7,19,-19,0.25,982.31,0.875,8.38,0.75,124,1,82.39,1,6.96,124.59,0.75
2002,7,20,-4.04,0.875,984.58,1,8.5,0.75,110.75,1,90.53,1,6.71,10.39,0.75
2002,7,21,-6.34,0.625,992.94,1,2.36,1,86.88,1,91.44,1,1.9,93.52,1
2002,7,22,-4.5,1,998.84,1,4.58,0.75,59.25,1,90.59,1,4.31,62.52,0.75
2002,7,23,-4.8,1,1000.69,1,3.11,1,108.25,1,93.44,1,2.97,108.65,1
2002,7,24,-4.35,1,1005.34,1,2.28,1,171.5,1,92.29,1,1.13,103.22,1
2002,7,25,-7,1,1002.76,1,0.9,1,145.38,1,92.31,1,0.27,45.78,1
2002,7,26,-8.64,1,996.72,1,1.7,1,93.62,1,90.92,1,1.58,83.67,1
2002,7,27,-5.62,0.75,997.86,1,6.08,0.75,194.25,1,88.79,1,4.17,327.56,0.75
2002,7,28,-15.55,1,1002.24,1,0.52,0.75,232.83,0.75,84.79,1,0.24,327.33,0.75
2002,7,29,-15.64,0.875,1005.42,1,1.41,0.875,85,0.875,85.31,1,1.32,90.92,0.875
2002,7,30,-13.32,1,1001.65,1,3.76,0.625,121.83,0.75,87.03,1,3.62,119.41,0.625
2002,7,31,-7.12,0.625,983.97,0.875,12.92,0.625,58.57,0.875,86.43,0.875,10.35,49.43,0.625
2002,8,1,-4.51,1,966.81,1,15.8,1,234.75,1,88.43,1,13.61,328.06,1
2002,8,2,-8.65,1,978.3,0.875,5.42,0.75,190.12,1,83.17,1,4.55,17.67,0.75
2002,8,3,-4.46,0.875,977.59,1,5.98,0.625,129.12,1,90.69,1,5.28,11.09,0.625
2002,8,4,-10.07,0.875,1002.1,0.875,3.61,0.875,235.14,0.875,90.15,1,3.34,272.79,0.875
2002,8,5,-9.07,0.875,1013.54,1,4.68,0.75,87.38,1,89.05,1,4.12,20,0.75
2002,8,6,-4.05,1,1013.32,1,7.06,1,109.38,1,88.85,1,6.66,14.85,1
2002,8,7,-7.25,1,1010.6,1,1.16,1,35.5,1,91.8,1,1.11,32.84,1
2002,8,8,-5.4,1,1003.01,1,8.26,0.625,48.38,1,89.99,1,8.15,48.24,0.625
2002,8,9,-6.2,1,994.14,1,5.88,1,89.62,1,82.36,1,5.04,79.33,1
2002,8,10,-14.18,0.625,980.44,1,2.02,0.75,180.29,0.875,87.58,1,0.6,69.83,0.75
2002,8,11,-18.47,0.75,981.38,1,6.48,0.75,289.75,1,80.44,1,5.74,297.67,0.75
2002,8,12,-19.98,1,989.75,1,1.43,1,190.38,1,80.22,1,0.59,192.74,1
2002,8,13,-24.9,0.875,991.38,1,1.1,0.875,148.43,0.875,75.94,1,0.37,170.73,0.875
2002,8,14,-19.3,0.375,974.33,0.875,3.5,0.25,214.88,1,79.86,1,1.07,197.6,0.25
2002,8,15,-25.61,1,992.41,1,2.08,1,172.25,1,70.64,1,1.58,211.26,1
2002,8,16,-24.63,0.875,1004.65,1,2.36,1,133.75,1,65.41,1,2.01,140.36,1
2002,8,17,-16.88,0.75,1002.24,1,4.97,0.75,174.62,1,80.09,1,3.51,32.41,0.75
2002,8,18,-6.79,1,994.22,1,2.13,0.75,239.38,1,92.22,1,1.64,326.36,0.75
2002,8,19,-5,0.625,968.24,0.875,10.43,0.5,311,1,89.1,1,8.03,294.62,0.5
2002,8,20,-21.14,1,982.85,1,7.55,0.5,242,1,79.4,1,5.31,285.29,0.5
2002,8,21,-26.24,0.875,979.16,1,4.47,1,186.38,1,74.03,1,4.13,185.33,1
2002,8,22,-28.93,0.875,980.95,1,4.05,1,174.25,1,72.01,1,3.64,169.02,1
2002,8,23,-27.87,0.875,988.98,1,2.34,1,192.5,1,71.46,1,1.87,174.34,1
2002,8,24,-34.45,0.5,994.39,1,2.02,1,138,1,66.09,1,1.52,118.67,1
2002,8,25,-15.63,0.375,990.96,1,8.76,0.625,205.25,1,81.47,1,2.35,263.24,0.625
2002,8,26,-15.95,0.75,998.88,1,5.72,0.625,230.5,1,81.29,1,3.04,317.08,0.625
2002,8,27,-5.86,1,992.68,1,11.7,0.75,325.25,1,91.45,1,10.53,335.92,0.75
2002,8,28,-8.44,0.875,999.44,0.875,9.5,0.625,278.88,1,88.53,1,9,298.4,0.625
2002,8,29,-14.17,0.875,1012.22,1,1.2,0.625,165.2,0.625,85.78,1,0.96,11.01,0.625
2002,8,30,-11.86,0.625,1004.97,0.875,7.8,0.5,74,1,81.12,1,7.65,76.66,0.5
2002,8,31,-0.15,1,981.13,0.875,20.45,0.25,48.12,1,89.61,1,20.45,38.46,0.25
2002,9,1,-6.5,0.875,974.84,0.875,4,0.875,222.88,1,92.69,1,2.13,275.01,0.875
2002,9,2,-12.13,0.875,982.6,1,2.83,0.875,210.38,1,88.31,1,2.64,212.36,0.875
2002,9,3,-17.27,0.375,997.92,1,2.31,1,192,1,81.84,1,1.75,226.3,1
2002,9,4,-22.2,0.625,1001.54,1,2.76,1,179.38,1,78.86,1,2.6,190.93,1
2002,9,5,-21.52,0.75,1005.6,1,2.19,0.875,184.57,0.875,77.2,1,1.69,211.21,0.875
2002,9,6,-19.17,0.75,1011.55,1,2.48,1,167,1,76.24,1,2.1,187.01,1
2002,9,7,-19.38,0.625,1013.5,0.875,3.39,1,116.75,1,73.96,1,2.08,120.91,1
2002,9,8,-16.23,0.5,1011.62,0.625,3.42,1,185.38,1,73.51,1,1.31,196.45,1
2002,9,9,-10.53,0.875,1009.75,1,4.84,1,158.38,1,87.64,1,3.76,84.11,1
2002,9,10,-2.04,1,1002.75,1,9.97,0.875,150.38,1,92.54,1,8.22,21.86,0.875
2002,9,11,-3.14,0.875,1006.1,1,5.2,0.625,301.5,1,93.75,1,4.34,345.85,0.625
2002,9,12,-0.48,1,1008.2,0.875,11.3,0.5,262.38,1,93,1,11.27,346.1,0.5
2002,9,13,-2.8,1,1006.45,1,5.73,0.75,221,1,91.67,1,2.14,40.92,0.75
2002,9,14,-0.42,1,999.49,1,5.04,0.875,39.75,1,95.61,1,4.97,38.82,0.875
2002,9,15,-0.86,1,1001.89,1,4.59,0.875,261.62,1,95.97,1,4.45,350.76,0.875
2002,9,16,-1.4,1,1002.31,1,8.64,0.875,335.88,1,94.45,1,8.56,336.4,0.875
2002,9,17,-2.91,1,1010.5,0.875,2.59,1,248.25,1,94.03,1,0.79,312.72,1
2002,9,18,-9.28,0.5,1000.94,1,4,1,173.75,1,85.1,1,3.93,176.05,1
2002,9,19,-8.14,1,992.25,1,7.2,1,194.62,1,78.62,1,7.13,194.18,1
2002,9,20,-9.55,0.5,994.81,1,2.48,1,200,1,86.76,1,0.28,215.88,1
2002,9,21,-3.76,1,995.7,0.875,2.6,1,156.88,1,91.4,1,1.24,76.27,1
2002,9,22,-4.2,1,989.22,1,4.91,1,100.12,1,92.89,1,4.59,98.79,1
2002,9,23,-1.07,1,976.62,1,7.84,0.625,97.5,1,88.16,1,6.18,90.27,0.625
2002,9,24,-4.03,1,986.38,1,6.33,0.875,118.5,1,81.33,1,5.59,114.75,0.875
2002,9,25,-8.26,0.875,985.11,1,9.23,0.75,114.75,1,74.15,1,8.92,120.39,0.75
2002,9,26,-6.89,1,985.11,1,6.37,0.875,93,1,67.54,1,5.59,109.64,0.875
2002,9,27,-6.1,1,985.38,1,2.19,1,262.75,1,87.84,1,1.68,280.89,1
2002,9,28,-12.16,1,990.11,1,2.11,1,265,1,86.92,1,1.16,276.26,1
2002,9,29,-11.97,1,991.85,1,3.6,1,236.38,1,82.19,1,2.53,322.07,1
2002,9,30,-9.09,1,991.32,1,4.89,1,320.25,1,86.79,1,4.25,325.31,1
2002,10,1,-11.2,0.875,991.24,1,1.94,1,237.5,1,78.53,1,0.89,262.98,1
2002,10,2,-14.2,0.625,990.62,1,4.71,0.875,143.25,1,77.03,1,4.38,138.74,0.875
2002,10,3,-12.09,1,992.16,1,3.69,1,153.38,1,73.2,1,2.51,113.72,1
2002,10,4,-7.59,1,980.88,1,8.53,0.5,104.88,1,81.08,1,7.79,44.98,0.5
2002,10,5,-12.99,1,982.1,0.875,4.12,0.5,137.88,1,69.28,1,4.02,107.69,0.5
2002,10,6,-18.7,0.75,983.38,1,5.28,1,134.25,1,53.15,1,4.41,120.47,1
2002,10,7,-20.32,0.5,983.72,1,6.74,1,164.75,1,60.51,1,6.56,164.88,1
2002,10,8,-17.45,1,982.9,0.875,6.09,1,122.25,1,56.1,1,5.4,128.07,1
2002,10,9,-13.27,0.875,978.91,1,8.21,1,118.75,1,69.06,1,7.64,113.05,1
2002,10,10,-9.14,1,974.08,1,12.25,1,96.75,1,69.99,1,12.2,96.3,1
2002,10,11,-7.59,1,975.95,1,9.47,0.75,95,1,66.15,1,9.35,97.51,0.75
2002,10,12,-9.36,1,988.38,1,10.78,0.75,88.62,1,64.44,1,10.6,92.14,0.75
2002,10,13,-6.1,1,985.98,1,12.92,0.75,64.5,1,80.83,1,10.54,62.37,0.75
2002,10,14,-4.71,1,986.14,0.875,6.44,0.625,142,1,89.1,1,2.03,106.38,0.625
2002,10,15,-11.29,1,985.62,1,6.8,1,186.75,1,79.66,1,6.59,186.5,1
2002,10,16,-7.85,1,992.64,0.875,6.83,0.75,251,1,73.75,1,4.97,260.14,0.75
2002,10,17,-10.41,1,993.7,1,8.97,0.875,275.38,1,70.89,1,6.61,293.29,0.875
2002,10,18,-14.1,1,995.78,1,5.6,0.5,197.5,1,68.67,1,4.43,175.71,0.5
2002,10,19,-14.7,1,985.51,1,4.69,0.875,170,1,71.09,1,2.09,72.01,0.875
2002,10,20,-20.58,0.75,979.15,1,4.29,1,160.25,1,71.88,1,4.27,160.78,1
2002,10,21,-21.3,0.875,981.1,1,5.08,1,153.5,1,58.44,1,5.04,153.59,1
2002,10,22,-21.12,0.75,980.31,1,4.61,1,164.88,1,53.52,1,4.44,163.7,1
2002,10,23,-18.09,1,979.88,1,4.61,1,120,1,55.98,1,4.48,116.91,1
2002,10,24,-13.51,1,984.65,1,5.26,1,132.25,1,73.38,1,4.28,88.7,1
2002,10,25,-10.85,1,989.05,1,4.78,1,208.38,1,68.46,1,2.53,31.11,1
