Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2011,1,22,-3.6,0.375,967.15,1,1.3,1,190.25,1,77.12,1,1.22,206.59,1
2011,1,23,-6.05,0.5,965.41,1,1.79,1,183.12,1,87.31,0.875,1.59,213.04,1
2011,1,24,NA,0.125,965.76,1,0.94,1,132.38,1,77.95,1,0.62,168.85,1
2011,1,25,NA,0.125,969.05,1,1.16,1,136.75,1,75.11,1,0.75,147.73,1
2011,1,26,-6.3,0.375,970.94,1,1.11,1,140.62,1,74.62,1,0.41,115.03,1
2011,1,27,-5.45,0.5,969.7,1,1.7,0.75,173.86,0.875,75.53,1,1.01,293.3,0.75
2011,1,28,-7.23,0.375,964.39,1,1.02,0.75,206.14,0.875,72.5,1,0.42,254.45,0.75
2011,1,29,-6.74,0.625,960.4,1,2.46,1,198.62,1,72.72,1,0.9,341.19,1
2011,1,30,-6.51,0.875,960.84,1,3.95,1,81.88,1,80.29,1,3.73,74.4,1
2011,1,31,-8.44,0.875,966.04,1,4.61,1,114,1,79.28,1,4.48,107.65,1
2011,2,1,-9.25,0.75,967.72,1,3.05,1,140.25,1,57.25,1,2.6,134.44,1
2011,2,2,NA,0.125,966.26,1,0.68,1,116.12,1,60.92,1,0.63,105.1,1
2011,2,3,-7.12,0.625,967.7,1,2.67,1,165.12,1,69.85,1,2.12,179.58,1
2011,2,4,-8.83,0.875,969.38,1,5.34,1,200.5,1,73.04,1,4.72,202.15,1
2011,2,5,-8.93,0.75,966.36,1,8.61,1,164,1,70.55,1,8.4,164.19,1
2011,2,6,-8.01,0.875,963.28,1,7.47,1,165.38,1,72,1,6.78,168.77,1
2011,2,7,-6.18,0.5,956.94,1,2.15,1,156.12,1,73.56,1,1.79,182.65,1
2011,2,8,-5.17,0.375,959.1,1,2.03,0.75,211.75,1,73.89,1,2,203.42,0.75
2011,2,9,-9.2,0.75,955.88,1,3.73,0.875,138,1,86.75,1,2,25.6,0.875
2011,2,10,-7.62,0.625,953.34,1,2.06,0.875,118.25,1,71.42,1,0.75,142.49,0.875
2011,2,11,-8.74,1,956.38,1,6.73,0.375,177.38,1,77.78,1,6.2,176.71,0.375
2011,2,12,-5.29,1,963.51,1,3.58,0.75,113.57,0.875,74.16,1,2.54,103.99,0.75
2011,2,13,-5.08,0.75,972.1,1,3.08,1,144.25,1,80.06,1,1.75,174.42,1
2011,2,14,-6.26,0.625,966.11,1,5.37,0.75,181.38,1,76.59,1,4.94,190.23,0.75
2011,2,15,-9.84,1,950.92,1,NA,0.125,155.12,1,86.28,1,NA,NA,0.125
2011,2,16,-4.05,0.75,950.66,1,9.26,0.625,157.62,1,66.35,1,6.55,134.83,0.625
2011,2,17,-3.43,0.875,952.81,1,3.26,1,185,1,69.1,1,2.98,194.29,1
2011,2,18,-2.1,0.75,951.92,1,4.19,0.875,188.62,1,67.5,1,3.86,183.38,0.875
2011,2,19,-4.32,1,949.29,1,9.56,0.875,130.62,1,66.26,1,8.86,125.7,0.875
2011,2,20,-3.9,0.625,954.76,1,4.09,0.875,136.88,1,79.74,1,3.6,137.74,0.875
2011,2,21,-0.85,1,962.58,1,8.26,0.875,110.5,1,65.76,1,7.48,104.11,0.875
2011,2,22,-2.33,0.875,971.49,1,4.5,0.5,155.25,1,70.89,1,2.76,154.22,0.5
2011,2,23,-10.38,1,958.44,1,7.2,0.75,202.38,1,76.75,1,6.79,200.46,0.75
2011,2,24,-10.58,0.625,945.29,1,2.2,0.875,161.5,1,75.95,1,0.95,208.93,0.875
2011,2,25,-10.12,0.75,949.71,1,3.49,0.875,188.62,1,77.24,1,2.95,205.24,0.875
2011,2,26,-11.23,0.875,954.85,1,3.76,0.875,234.75,1,67.12,1,3.73,225.3,0.875
2011,2,27,-11.15,0.5,951.09,1,4.52,0.75,205.62,1,70.97,1,4.17,213.83,0.75
2011,2,28,-13.25,0.75,947.55,1,8.84,0.625,183.12,1,78.06,1,8.78,195.3,0.625
2011,3,1,-11.95,0.5,954.46,1,8.85,0.75,202.38,1,79.6,1,8.14,204.92,0.75
2011,3,2,-10.86,1,957.91,1,6.99,0.875,223,1,79.12,1,6.85,226.92,0.875
2011,3,3,-15.2,1,956.86,1,9.51,0.875,198.38,1,72.59,1,9.43,199.31,0.875
2011,3,4,-16.1,1,954.12,1,7.15,1,223.25,1,72.6,1,6.9,220.43,1
2011,3,5,-12.2,0.875,958.61,1,0.79,0.875,152,1,60.8,1,0.48,128.77,0.875
2011,3,6,-14.68,1,960.21,1,1.96,1,147.25,1,84.78,1,1.28,215.58,1
2011,3,7,-15.18,1,959.4,1,4.04,1,232,1,77.91,1,4,231.1,1
2011,3,8,-11.56,1,963.72,1,2.01,0.875,213.38,1,65.35,1,1.42,234.44,0.875
2011,3,9,-18.75,1,970.82,1,6.17,0.875,214,1,65.5,1,5.93,206.54,0.875
2011,3,10,-20.15,1,968.75,1,2.65,1,210.12,1,73.44,1,2.45,231.14,1
2011,3,11,-12.2,0.875,969.41,1,1.84,0.875,159.5,1,48.79,1,1.05,226.23,0.875
2011,3,12,-4.36,1,972.68,1,2.26,0.875,159.25,1,75.7,1,1.82,163.94,0.875
2011,3,13,-1.5,1,965.31,1,7.74,1,80.12,1,80.79,1,7.55,77.92,1
2011,3,14,-2.2,1,960.09,1,8.19,1,87.88,1,86.19,1,7.32,74.66,1
2011,3,15,-2.89,1,958.92,1,4.06,1,172.38,1,86.38,1,3.11,173.33,1
2011,3,16,-4.18,1,964.7,1,3.17,0.875,88.25,1,94.58,1,2.83,24.32,0.875
2011,3,17,-5.18,1,967.29,1,2.01,1,63.88,1,96.72,1,1.91,14.76,1
2011,3,18,-7.11,0.875,965.5,1,2.16,0.625,180.86,0.875,81.91,1,1.47,151.55,0.625
2011,3,19,-9.96,1,961.65,1,12.36,0.625,195.75,1,89.46,1,12.3,191.87,0.625
2011,3,20,-14.53,1,970.2,1,10.19,0.875,219.12,1,81.39,1,10.04,216.86,0.875
2011,3,21,-10.29,0.875,970.51,1,3.53,0.75,211.25,1,74.24,1,3.46,223.56,0.75
2011,3,22,-21.42,0.5,970.69,1,13.58,0.75,215.12,1,79.72,1,13.53,207.55,0.75
2011,3,23,-22.58,1,974.1,1,11.84,1,215.38,1,74.75,1,11.64,214.56,1
2011,3,24,-17.48,0.75,976.76,1,3.77,0.75,193.88,1,78.38,1,3.59,229.62,0.75
2011,3,25,-16.9,1,979.21,1,1.98,1,214.38,1,85.55,1,1.91,223.75,1
2011,3,26,-13.34,1,974.39,1,0.96,1,124.25,1,67.17,1,0.47,159.7,1
2011,3,27,-15.2,0.5,966.98,1,10.43,0.375,221.75,1,76.45,1,10.39,234.11,0.375
2011,3,28,-19.57,0.875,967.02,1,11.61,1,227.75,1,77.61,1,11.22,226.47,1
2011,3,29,-20.06,1,967.48,1,11.64,0.625,221.25,1,80.71,1,11.58,222.76,0.625
2011,3,30,-16.68,0.75,966.15,1,7.97,0.875,226.88,1,87.33,1,7.84,229.45,0.875
2011,3,31,-19.23,0.375,970.14,1,11.8,0.5,200.88,1,85.46,1,11.63,220.64,0.5
2011,4,1,-18.23,1,970.4,1,6.94,0.875,199.25,1,80.92,1,6.87,226.3,0.875
2011,4,2,-9.7,0.75,970.09,1,4.42,0.75,210.5,1,75.36,1,4.29,203.06,0.75
2011,4,3,-20.55,0.75,971.98,1,11.56,0.875,227.38,1,75.74,1,11.33,226.77,0.875
2011,4,4,-18.66,1,966.55,1,9.68,0.75,205.25,1,73.05,1,9.65,227.85,0.75
2011,4,5,-17.08,1,968.11,1,1.62,1,249,1,87.19,1,0.87,244.19,1
2011,4,6,-20.77,1,974.3,1,2.31,1,194.25,1,83.39,1,2.25,225.49,1
2011,4,7,-18.67,0.875,978.95,1,1.06,0.875,177.38,1,84.62,1,1.05,234.15,0.875
2011,4,8,-20.53,0.875,976.99,1,1.66,0.625,137,1,79.34,1,1.24,317.11,0.625
2011,4,9,-25.89,1,981.19,1,3.12,1,177.5,1,61.27,1,2.79,205.2,1
2011,4,10,-17.86,0.875,982.61,1,2.54,0.625,202.75,1,85.81,1,2.02,228.17,0.625
2011,4,11,-15.18,1,990.99,1,1.01,1,122.38,1,87,1,0.43,296.95,1
2011,4,12,-13.19,1,992.75,1,0.27,0.375,85.67,0.375,89.96,1,0.27,101,0.375
2011,4,13,-12.99,0.875,987.79,1,2.9,0.25,285,0.25,89.78,1,2.45,237.71,0.25
2011,4,14,-17.32,1,980.16,1,NA,0,NA,0,85.36,1,NA,NA,0
2011,4,15,-23.03,0.75,967.91,1,4.4,0.25,235,0.625,77.75,1,4.4,227,0.25
2011,4,16,-18.44,0.875,959.05,1,1.47,0.875,240.62,1,79.24,1,1.36,219.76,0.875
2011,4,17,-19.95,1,960.66,1,2.48,1,246.62,1,82.69,1,2.44,243.49,1
2011,4,18,-26.4,1,965.51,1,0.31,1,138.88,1,77.33,1,0.18,354.76,1
2011,4,19,-27.92,1,965.38,1,1.12,1,75.38,1,76.15,1,0.77,248.56,1
2011,4,20,-28.04,1,963.85,1,1.82,1,206.5,1,75.89,1,1.59,217.54,1
2011,4,21,-23.37,0.875,957.61,1,1.05,1,175.38,1,80.44,1,0.68,256.36,1
2011,4,22,-24.46,0.875,959.54,1,1.45,0.75,223.5,1,80.24,1,1.18,208.1,0.75
2011,4,23,-7.08,0.625,960.91,1,4.72,0.5,160.88,1,76.16,1,4.36,188.35,0.5
2011,4,24,-21.39,0.875,963.79,1,7.98,0.625,201.88,1,82.09,1,7.69,215.91,0.625
2011,4,25,-20.04,1,965.16,1,8.88,0.5,170,1,78.34,1,5.87,147.14,0.5
2011,4,26,-16.46,1,959.29,1,1.71,1,159.12,1,70.9,1,1.54,213.47,1
2011,4,27,-16.35,1,952.2,1,3.71,0.875,185.38,1,67.69,1,3.22,211.67,0.875
2011,4,28,-22.5,0.75,951.21,1,10.12,0.75,205.88,1,68.4,1,9.98,194.84,0.75
2011,4,29,-24.01,1,955.52,1,2.77,0.75,164.88,1,61.71,1,2.75,191.13,0.75
2011,4,30,-21.51,1,963.3,1,1.92,1,185.5,1,64.91,1,1.67,209.33,1
2011,5,1,-22.6,1,968.26,1,1.34,1,205.38,1,67.3,1,1.29,227.23,1
2011,5,2,-20.83,0.875,959.15,1,1.43,0.875,242.25,1,60.5,1,0.97,266.3,0.875
2011,5,3,-25.8,0.875,950.55,1,11.57,0.875,207.12,1,72.62,1,11.53,203.55,0.875
2011,5,4,-23.19,1,954.48,1,6.32,1,196.38,1,65.59,1,6.16,212.49,1
2011,5,5,-24.19,1,956.82,1,3.16,1,202.62,1,66.61,1,2.96,209.79,1
2011,5,6,-28.06,1,957.05,1,4.66,1,219.25,1,61,1,4.56,223.57,1
2011,5,7,-18.49,0.875,945.36,1,5.44,1,220,1,76.75,1,3.71,238.15,1
2011,5,8,-19.98,0.625,940.46,1,11.33,0.75,172.12,1,83.83,1,8.22,178.96,0.75
2011,5,9,-19.37,0.75,940.5,1,10.38,0.625,159.12,1,84.3,1,6.59,152.74,0.625
2011,5,10,-9,1,945.68,1,12.77,0.375,97.25,1,74.64,1,12.76,108.71,0.375
2011,5,11,-6.91,0.875,950.52,1,12.9,0.25,156.38,1,80.55,1,12.86,111.38,0.25
2011,5,12,-5.19,1,957.3,1,5.77,0.875,134,1,84.45,1,3.52,166.44,0.875
2011,5,13,-2.09,1,952.7,1,12.74,0.625,124.5,1,78.62,1,9.17,130.58,0.625
2011,5,14,-6.21,1,953.96,1,10.68,0.5,140.75,1,78.94,1,6.81,149.69,0.5
2011,5,15,-8.02,0.625,945.12,1,8.8,0.375,164,1,84.46,1,7.17,161.43,0.375
2011,5,16,-12.89,1,954.81,1,1.66,1,210.25,1,77.81,1,1.06,234.34,1
2011,5,17,-21.59,0.875,958.98,1,7.15,0.75,201.25,1,75.08,1,6.52,214.85,0.75
2011,5,18,-24.29,1,964.29,1,6.4,0.625,240.75,1,69.16,1,6.3,228.03,0.625
2011,5,19,-15.92,0.75,963.48,1,3.02,0.75,200,1,45.23,1,2.66,235.14,0.75
2011,5,20,-11.61,1,962.18,1,0.42,1,148.62,1,41.21,1,0.29,155.92,1
2011,5,21,-8.44,1,949.56,1,2.96,1,187.75,1,85.03,1,2.64,212.43,1
2011,5,22,-6.45,1,937.19,1,7.97,0.5,104.25,1,72.17,1,7.78,102.85,0.5
2011,5,23,-7.48,0.75,944.29,1,3.92,0.625,186.75,1,82.29,1,2.22,102.8,0.625
2011,5,24,-18.96,1,954.64,1,6.48,0.75,213.75,1,84.58,1,6.32,233.74,0.75
2011,5,25,-14.74,1,961.25,1,1.36,1,186.12,1,80.6,1,1.18,217.61,1
2011,5,26,-10.05,1,953.26,1,3.24,0.875,171.25,1,78.01,1,1.72,167.52,0.875
2011,5,27,-7.04,0.875,949.06,1,3.63,0.875,201,1,82.58,1,2.45,201.33,0.875
2011,5,28,-17.53,0.375,952.44,1,12.28,0.625,206.75,1,82.38,1,11.99,203.93,0.625
2011,5,29,-20.92,1,953.6,1,12.32,0.75,205.5,1,83.12,1,12.22,207.94,0.75
2011,5,30,-16.4,0.625,949.76,1,15.3,0.5,150.25,1,82.76,1,11.83,134.16,0.5
2011,5,31,-22.65,0.75,965.59,1,10.34,0.625,224.88,1,75.85,1,10.15,226.15,0.625
2011,6,1,-19.68,0.75,970.22,1,5.04,0.875,225.75,1,78.49,1,5,225.74,0.875
2011,6,2,-7.2,0.625,952,1,10.75,0.25,149.75,1,84.92,1,10.68,97.71,0.25
2011,6,3,-13.58,0.625,946.48,1,10.32,0.5,190,1,78.91,1,10.27,222.66,0.5
2011,6,4,-25.5,1,971.92,1,5.3,0.625,186.38,1,78.36,1,4.54,216.27,0.625
2011,6,5,-9.47,0.5,974.9,1,7.9,0.625,138,1,74.21,1,3.36,173.24,0.625
2011,6,6,-2.48,1,980.84,1,6.25,0.25,96.75,1,68.8,1,6.22,81.72,0.25
2011,6,7,-3.29,1,986.49,1,3.35,1,147.38,1,55.33,1,1.59,50.95,1
2011,6,8,-7.75,1,981.32,1,2.2,1,164.75,1,39.08,1,1.65,6.77,1
2011,6,9,-8.89,0.875,967.19,1,7.06,0.625,156.25,1,69.42,1,4.58,140.27,0.625
2011,6,10,-7.36,1,957.86,1,6.47,0.75,147.38,1,84.08,1,1.9,185.53,0.75
2011,6,11,-8.32,0.5,967.34,1,3,0.5,172,1,70.66,1,0.69,242.37,0.5
2011,6,12,-6.32,0.75,963.54,1,4.05,1,140.75,1,66.74,1,1.4,171.8,1
2011,6,13,-4.6,1,964.49,1,7.35,0.5,100.62,1,72.31,1,7.29,88.19,0.5
2011,6,14,-4.46,1,967.89,1,6.8,0.75,96.88,1,67.9,1,5.89,92.96,0.75
2011,6,15,-7.05,0.75,974.1,1,8.08,0.5,186.25,1,69.54,1,6.39,208.7,0.5
2011,6,16,-12.06,1,976.32,1,6.24,0.875,177.38,1,88.41,1,4.86,220.16,0.875
2011,6,17,-10.28,1,978.71,1,1.52,1,159.12,1,85.72,1,0.88,181.09,1
2011,6,18,-14.57,1,982.1,1,0.52,1,234.62,1,82.55,1,0.14,196.65,1
2011,6,19,-23.26,1,979.12,1,4.66,1,232.88,1,80.92,1,4.64,232.71,1
2011,6,20,-27.8,1,971.19,1,13.43,0.75,193.38,1,75.64,1,13.31,191.65,0.75
2011,6,21,-32.21,1,962.25,1,16.15,1,184.62,1,68.24,1,16.1,184.53,1
2011,6,22,-34.54,1,961.9,1,14.03,1,184.62,1,67.59,1,13.92,183.28,1
2011,6,23,-32.11,1,949.09,1,5.52,0.75,175.25,1,69.08,1,5.09,193.93,0.75
2011,6,24,-28.16,1,941.61,1,5.42,0.625,226.62,1,73.46,1,5.07,223.67,0.625
2011,6,25,-20.98,0.75,932.89,1,NA,0.125,172,1,80.56,1,NA,NA,0.125
2011,6,26,-23.98,0.75,947.64,1,13.03,0.875,181.62,1,68.9,1,12.56,187.37,0.875
2011,6,27,-23.94,0.875,950.88,1,4.28,0.5,192.38,1,60.9,1,4.24,189.5,0.5
2011,6,28,-28.97,0.75,958.06,1,11.53,0.5,191.38,1,59.76,1,11.46,189.17,0.5
2011,6,29,-28.12,1,961.12,1,1.47,0.75,96,1,69,1,1.35,65.96,0.75
2011,6,30,-27.39,0.875,967.54,1,3.84,1,191.62,1,73.45,1,3.33,203.23,1
2011,7,1,-11.1,0.875,961.18,1,2.07,0.75,124.75,1,89.8,1,1.31,128.74,0.75
2011,7,2,-7.75,1,954.78,1,6.82,0.75,67,1,90.92,1,6.7,63.68,0.75
2011,7,3,-11.67,0.875,961.38,1,8.37,0.375,108.88,1,87.97,1,7.51,43.68,0.375
2011,7,4,-7.85,0.75,941.08,1,8.93,0.375,135.38,1,79.78,1,5,111.94,0.375
2011,7,5,-7.18,1,940.66,1,12.4,0.5,62,1,89,1,12.08,69.7,0.5
2011,7,6,-4.96,1,954.28,1,8.73,0.375,111.62,1,79.44,1,5.93,131.91,0.375
2011,7,7,-4.28,1,956.45,1,5.06,1,221.5,1,93.34,1,3.88,220.01,1
2011,7,8,-10,0.5,957.15,1,10.3,0.5,159.75,1,81.9,1,8.53,176.34,0.5
2011,7,9,-5.58,0.75,975.04,1,5.12,1,174.5,1,62.31,1,2.76,173.96,1
2011,7,10,-10.77,0.875,986.12,1,0.81,1,51.75,1,74.62,1,0.73,39.6,1
2011,7,11,-17.7,1,982.85,1,0.61,1,65.25,1,86.03,1,0.58,21.49,1
2011,7,12,-11.07,0.875,973.71,1,3.11,1,19.88,1,91.7,1,3.04,16.06,1
2011,7,13,-7.58,0.625,966.24,1,1.87,0.875,112.75,1,91.26,1,0.75,202.36,0.875
2011,7,14,-21.53,0.875,976.54,1,1.9,0.75,170.12,1,82.91,1,1.35,214.65,0.75
2011,7,15,-14.56,0.875,971.69,1,1.8,1,173.88,1,89.01,1,1.18,252.5,1
2011,7,16,-24.91,0.875,973.39,1,2.06,1,227.38,1,79.21,1,1.75,246.05,1
2011,7,17,-27.23,0.75,984.22,1,4.04,0.875,231.12,1,71.05,1,3.99,236.16,0.875
2011,7,18,-18.85,0.75,983.38,1,1.84,0.875,206,1,58.94,1,1.52,241.55,0.875
2011,7,19,-13,1,978.8,1,2.02,0.625,189.38,1,49.8,1,1.34,211.46,0.625
2011,7,20,-12.67,0.75,978.48,1,1.28,0.625,241.88,1,59.25,1,0.86,236.23,0.625
2011,7,21,-20.03,0.75,988.18,1,1.91,0.875,228.62,1,60.59,1,1.27,242.22,0.875
2011,7,22,-23.64,1,982.92,1,0.55,1,196.25,1,79.21,1,0.31,220.06,1
2011,7,23,-25.73,1,977.4,1,0.84,1,190.25,1,78.08,1,0.58,219.05,1
2011,7,24,-25.21,1,984,1,0.04,0.625,100.2,0.625,78.84,1,0.04,235.5,0.625
2011,7,25,-14.78,1,986.88,1,1.88,1,179.38,1,58.25,1,1.69,213.29,1
2011,7,26,-10.4,0.875,974.08,1,4.1,0.5,117.38,1,76.22,1,3.63,134.34,0.5
2011,7,27,-9.1,1,970.2,1,12.9,0.625,189.62,1,93.11,1,11.74,76.81,0.625
2011,7,28,-20.74,0.625,998.29,1,7.56,0.625,221.25,1,83.53,1,7.28,241.33,0.625
2011,7,29,-18.85,1,1008.42,1,2.1,0.625,228.12,1,85.06,1,2.08,230,0.625
2011,7,30,-7.77,0.75,998.68,1,1.84,1,265.38,1,51.49,1,1.56,235.98,1
2011,7,31,-8.39,1,992.06,1,0.96,1,248.12,1,47.27,1,0.65,268.49,1
2011,8,1,-22.82,0.625,988.98,1,9.48,0.75,232,1,73.86,1,9.42,231.95,0.75
2011,8,2,-22.2,0.625,985.48,1,3.52,0.5,230.5,1,49.38,1,2.49,259.41,0.5
2011,8,3,-20.11,1,983.26,1,2.26,1,233.88,1,44.17,1,1.92,251.66,1
2011,8,4,-19.05,1,981.38,1,1.71,1,159.75,1,74.49,1,0.98,175.44,1
2011,8,5,-13.27,0.75,968.54,1,5.3,0.375,121.88,1,88.38,1,2.71,203.04,0.375
2011,8,6,-8.28,1,964.22,1,6.06,0.625,83.88,1,89.83,1,3.3,56.62,0.625
2011,8,7,-4.21,1,960.34,1,4.26,0.875,120.25,1,75.45,1,2.34,141.54,0.875
2011,8,8,-4.03,1,968.32,1,4.3,0.875,69.88,1,82.33,1,3.85,55.19,0.875
2011,8,9,-9.34,0.875,977.05,1,4.27,0.875,192.5,1,84.12,1,2.8,253.26,0.875
2011,8,10,-12.36,1,977.59,1,0.5,0.625,186.4,0.625,90.83,1,0.5,238.16,0.625
2011,8,11,-11.31,1,972.28,1,NA,0,NA,0,91.29,1,NA,NA,0
2011,8,12,-9.51,1,972,1,0.45,0.5,149,0.5,93.17,1,0.37,158.61,0.5
2011,8,13,-11.95,1,976.88,1,1.06,0.875,185.43,0.875,87.25,1,0.91,236.96,0.875
2011,8,14,-12.04,1,978.06,1,1.94,1,156.12,1,80.67,1,0.58,180.24,1
2011,8,15,-12.19,1,972.91,1,3.01,0.875,230.88,1,81.83,1,1.31,282.88,0.875
2011,8,16,-13.75,1,962.44,1,4.3,1,263.12,1,79.65,1,3.31,252.43,1
2011,8,17,-16.02,0.75,961.45,1,2.17,1,299.75,1,85.8,1,2.13,346.12,1
2011,8,18,-22.87,0.875,977.65,1,2.67,1,263.12,1,80.39,1,2.04,269.58,1
2011,8,19,-8.48,0.75,962.18,1,13.83,0.375,114.62,1,85.1,1,12.02,89.78,0.375
2011,8,20,-4.22,1,958.62,1,10.68,1,81.62,1,91.08,1,10.56,81.86,1
2011,8,21,-2.81,0.875,957.29,1,8.65,0.25,171.88,1,76.96,1,8.6,189.27,0.25
2011,8,22,-12.44,0.625,944.19,1,16.35,0.25,174.38,1,89.55,1,16.29,204.26,0.25
2011,8,23,-10.32,1,950.1,1,2.56,1,181.88,1,92.3,1,1.2,257.3,1
2011,8,24,-14.98,0.75,957.78,1,4.56,0.875,232.62,1,88.53,1,4.53,239.45,0.875
2011,8,25,-6.37,0.875,968.21,1,2.51,0.875,140.62,1,83.25,1,1.63,122.44,0.875
2011,8,26,-4.16,1,960.72,1,15.53,0.5,99.38,1,83.88,1,15.36,99.41,0.5
2011,8,27,-4.14,1,962.29,1,16.7,0.75,87.25,1,84.19,1,16.5,96.2,0.75
2011,8,28,-7.79,1,972.21,1,2.24,1,128.25,1,70.83,1,1.79,78.22,1
2011,8,29,-8.15,1,966.09,1,2.69,0.875,206.38,1,72.28,1,2.28,220.92,0.875
2011,8,30,-4.35,1,959.88,1,3.59,0.875,163.75,1,76.01,1,3.21,165.86,0.875
2011,8,31,-8.3,0.75,960.58,1,4.5,0.5,197,1,74.55,1,3.5,172.3,0.5
2011,9,1,-10.9,0.375,949.7,1,6.68,0.5,177.88,1,75.53,1,4.23,183.02,0.5
2011,9,2,-19.79,0.875,952.02,1,8.55,0.25,209.88,1,82.94,1,8.55,234.01,0.25
2011,9,3,-20.85,0.75,972.56,1,8.75,0.75,220.12,1,82.09,1,8.55,223.19,0.75
2011,9,4,-13.15,1,983.42,1,5.2,1,232.5,1,68.12,1,5.07,231.97,1
2011,9,5,-11.9,1,977.11,1,4,0.75,140.25,1,71.58,1,1.98,120.29,0.75
2011,9,6,-17.7,1,980.75,1,2.86,1,193.38,1,86.16,1,2.64,13.1,1
2011,9,7,-16.59,1,983.24,1,2.26,0.875,186.12,1,83.84,1,1.48,234.79,0.875
2011,9,8,-11.78,1,982.09,1,4.99,1,248.75,1,76.96,1,4.78,234.61,1
2011,9,9,-12.24,1,976.24,1,0.84,1,245.5,1,64.01,1,0.46,270.01,1
2011,9,10,-19.62,0.625,968.61,1,7.6,0.375,210.25,1,67.09,1,6.45,237.36,0.375
2011,9,11,-22.68,0.75,971.44,1,3.9,0.75,226.38,1,54.7,1,3.46,236.08,0.75
2011,9,12,-22.24,1,973,1,1.85,0.75,158,1,48.14,1,1.31,266,0.75
2011,9,13,-27.61,1,973.88,1,0.95,1,243.25,1,73.74,1,0.82,319.57,1
2011,9,14,-28.06,0.875,974.68,1,0.44,1,236.88,1,74.58,1,0.35,208.68,1
2011,9,15,-24.76,1,971.14,1,0.32,0.625,191.25,1,53.84,1,0.11,336.52,0.625
2011,9,16,-26.85,1,962.81,1,0.45,0.75,163,1,63.2,1,0.31,4.17,0.75
2011,9,17,-31.21,1,959.49,1,0.78,1,195.88,1,72.36,1,0.33,224.52,1
2011,9,18,-32.49,0.875,960.39,1,0.92,1,203.5,1,70.06,1,0.64,237.06,1
2011,9,19,-35.35,1,976.71,1,5.43,0.375,222.12,1,65.11,1,5.29,227.07,0.375
2011,9,20,-16.4,0.25,967.84,1,3.95,0.5,162.5,1,83.67,1,1.27,291.71,0.5
2011,9,21,-30.1,0.5,973.02,1,5.57,0.75,128.12,1,74.75,1,2.62,249.9,0.75
2011,9,22,-20.55,0.75,939.7,1,7.5,0.375,159.38,1,82.16,1,6.01,339.12,0.375
2011,9,23,-33.77,0.75,940.4,1,5.93,0.75,158.5,1,69.29,1,2.75,311.85,0.75
2011,9,24,-35.08,0.75,939.42,1,8.47,0.75,195.75,1,69.29,1,8.2,195.73,0.75
2011,9,25,-29.02,0.75,935.45,1,4.94,0.625,124.38,1,70.53,1,1.03,183.15,0.625
2011,9,26,-29,1,947.21,1,2.57,0.875,192.25,1,74.19,1,2.05,7.71,0.875
2011,9,27,-29.44,0.625,962.31,1,4.06,0.875,159.12,1,76.94,1,2.07,210.32,0.875
2011,9,28,-17.35,1,969.46,1,7.26,0.625,80.75,1,85.99,1,6.16,49.09,0.625
