Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2012,5,6,-2.61,1,955.84,1,6.82,0.5,53,1,84.16,1,6.16,82.09,0.5
2012,5,7,-3.93,0.875,961.85,1,7.25,0.75,68.62,1,80.7,1,6.02,71.34,0.75
2012,5,8,-2.39,1,966.11,1,14.55,0.5,53.25,1,81.72,1,11.79,59.73,0.5
2012,5,9,-1.49,0.875,968.11,1,6.2,0.25,107.5,1,88.45,1,6.2,126.48,0.25
2012,5,10,0.12,1,966.3,1,NA,0.125,87.86,0.875,73.59,1,NA,NA,0.125
2012,5,11,-3.83,0.75,959.29,1,12.72,0.5,127.38,1,79.6,1,9.87,125.23,0.5
2012,5,12,-4.4,0.75,967.48,1,6.88,0.5,167.12,1,88.44,1,3.74,340.83,0.5
2012,5,13,-16.67,0.875,969.81,1,24.75,0.5,129,0.875,87.94,1,24.39,128.96,0.5
2012,5,14,-10.75,1,968.44,1,NA,0.125,131.25,1,91.29,1,NA,NA,0.125
2012,5,15,-7.97,1,971.49,1,8.18,0.75,118.75,1,93.65,1,8.12,116.47,0.75
2012,5,16,-10.53,0.875,969.83,0.875,9.92,0.75,131.71,0.875,87.71,0.875,9.81,132.17,0.75
2012,5,17,-17.12,1,974.9,1,19.32,0.75,126.75,1,82.71,1,19.25,128.5,0.75
2012,5,18,-16.71,1,979.82,1,4.5,0.625,119.62,1,89.62,1,2.37,66.75,0.625
2012,5,19,-14.06,1,975.49,1,6.04,0.625,107.62,1,90.64,1,5.25,104.53,0.625
2012,5,20,-11.8,0.875,979.48,1,4.49,1,134.12,1,88.91,1,4.01,141.46,1
2012,5,21,-21,1,979.36,1,19.1,0.375,137.12,1,82.28,1,19.09,141.91,0.375
2012,5,22,-20.29,1,980.44,1,16.28,0.625,140.88,1,80.89,1,16.2,137.39,0.625
2012,5,23,-23.96,0.875,986.24,1,3.15,0.5,111.38,1,71.16,1,3.09,114.01,0.5
2012,5,24,-16.63,0.75,979.14,1,6.04,0.625,200.38,1,83.79,1,0.93,37.33,0.625
2012,5,25,-16.52,0.75,982.04,1,5.88,0.625,278.25,1,85.94,1,5.05,281.33,0.625
2012,5,26,-21.27,1,990.36,1,6.22,1,123.62,1,85.89,1,5.97,126.01,1
2012,5,27,-8,0.75,980.4,1,9.35,0.25,316.29,0.875,89.51,1,6.48,6.05,0.25
2012,5,28,-7.61,1,985.84,1,NA,0,NA,0,94.46,1,NA,NA,0
2012,5,29,-10.6,0.375,986.47,0.875,NA,0,NA,0,92.75,1,NA,NA,0
2012,5,30,-7.5,1,981.79,1,3.43,0.75,179.33,0.75,94.46,1,2.59,157.4,0.75
2012,5,31,-2.61,1,978.42,1,NA,0,NA,0,97.31,1,NA,NA,0
2012,6,1,-4.11,0.875,960.05,1,14.23,0.375,314.5,0.5,94.99,1,13.92,322.34,0.375
2012,6,2,-24.04,0.625,964.06,1,4.63,0.375,247,1,84.38,1,4.62,282.36,0.375
2012,6,3,-27.25,1,969.96,1,14.75,0.25,118.25,1,80.92,1,14.74,118.46,0.25
2012,6,4,-28.04,1,987.81,1,5.7,0.75,110.5,1,81.14,1,5.44,114.83,0.75
2012,6,5,-14.47,0.375,963.61,1,6.15,0.75,228.75,1,89.84,1,0.87,317.13,0.75
2012,6,6,-22.23,0.875,978.56,1,4.51,0.875,126.62,1,86.76,1,3.44,99.87,0.875
2012,6,7,-16.97,0.375,971.64,1,5.04,0.875,228.5,1,89.69,1,3.54,318.87,0.875
2012,6,8,-26.46,1,988.45,1,5.5,0.375,150.75,1,83.35,1,3.82,153.81,0.375
2012,6,9,-31.01,1,994.75,1,4.54,0.875,104.88,1,78.19,1,3.96,111.93,0.875
2012,6,10,-32.11,0.875,1002.55,1,4.2,0.625,112.75,1,79.79,1,4.06,112.49,0.625
2012,6,11,-27.34,1,1009.94,1,3.84,0.875,125.62,1,82.95,1,2.58,34.47,0.875
2012,6,12,-26.11,0.875,1006.11,1,3.7,0.875,106.5,1,85.94,1,2.92,120.06,0.875
2012,6,13,-23.67,0.875,993.94,1,5.7,0.875,128.38,1,73.05,1,4.83,116.1,0.875
2012,6,14,-8.3,0.625,953.95,1,17.1,0.375,63,0.875,90.8,1,15.84,359.19,0.375
2012,6,15,-22.18,0.75,963.42,1,3.7,0.625,160.88,1,80.95,1,0.71,65.59,0.625
2012,6,16,-23.26,1,985.16,1,7.48,0.75,127,1,77.42,1,7.46,126.9,0.75
2012,6,17,-25.06,0.875,979.32,1,3.62,0.75,104.12,1,85.33,1,3.54,107.06,0.75
2012,6,18,-29.32,1,967.07,1,3.87,0.75,140.5,1,83.99,1,0.5,310.14,0.75
2012,6,19,-28.74,1,966.78,1,4.14,1,91.12,1,83.84,1,3.6,91.9,1
2012,6,20,-32.36,0.875,967.71,1,3.76,1,90.38,1,82.3,1,2.99,92.9,1
2012,6,21,-31.49,0.875,964.2,1,6,0.625,113.71,0.875,81.72,1,5.34,111.53,0.625
2012,6,22,-28.65,1,959.95,1,9.25,0.5,122.38,1,75.71,1,9.08,123.65,0.5
2012,6,23,-28.55,1,965.05,1,7.52,0.75,127.38,1,67.72,1,7.45,126.26,0.75
2012,6,24,-27.58,1,976.18,1,2.33,1,105,1,76.24,1,1.88,105.74,1
2012,6,25,-26.59,1,975.06,1,2.86,1,114.62,1,80.38,1,2.05,95.66,1
2012,6,26,-23.85,1,968.04,1,3.63,0.75,170.25,1,83.81,1,3.17,123.9,0.75
2012,6,27,-23.62,1,973.32,1,7.3,0.875,126.5,1,76.39,1,7.25,126.08,0.875
2012,6,28,-27.29,1,985.92,1,9.94,0.625,133.5,1,78.08,1,9.88,130.59,0.625
2012,6,29,-28.58,1,994.16,1,4.08,0.5,128.25,1,80.58,1,3.54,128.7,0.5
2012,6,30,-30.8,0.875,989.25,1,2.26,0.875,136.62,1,82.59,1,1.31,96.06,0.875
2012,7,1,-24.02,0.75,979.4,1,12.31,0.875,129.5,1,72.66,1,12.3,131.14,0.875
2012,7,2,-25.71,1,991.41,1,7.12,0.5,153.88,1,73.45,1,7.02,166.68,0.5
2012,7,3,-28.93,0.875,1003.12,1,6.14,1,131,1,80.17,1,5.89,129.49,1
2012,7,4,-16.12,0.75,993.65,1,6.97,0.75,66.25,1,86.94,1,4.97,56.47,0.75
2012,7,5,-8.81,1,985.5,1,10.78,0.625,83.38,1,80.42,1,9.95,35.51,0.625
2012,7,6,-12.18,1,981.89,1,6.16,0.625,72.25,1,81.72,1,5.21,78.71,0.625
2012,7,7,-10.82,1,968.18,1,5.8,0.625,120.62,1,90.2,1,5.66,118.01,0.625
2012,7,8,-10.2,1,968.9,1,9.32,0.5,57.62,1,84.08,1,8.53,33.97,0.5
2012,7,9,-10.99,1,968.86,1,9.67,0.875,47.88,1,86.67,1,8.84,40.22,0.875
2012,7,10,-10.2,1,977.84,1,6.46,1,158.38,1,90.91,1,5.11,18.26,1
2012,7,11,-8.01,1,966.06,1,11.66,0.625,43.88,1,89.08,1,10.92,31.61,0.625
2012,7,12,-12.45,1,962.26,1,6.92,0.5,215.75,1,87.24,1,5.21,323.71,0.5
2012,7,13,-16.71,1,973.12,1,7.9,0.75,236.75,1,89.14,1,4.29,323.25,0.75
2012,7,14,-16.07,0.75,965.7,1,5.7,0.375,81.88,1,80.1,1,5.23,109.96,0.375
2012,7,15,-8.53,1,953.41,1,13.96,0.625,31.62,1,89.95,1,13.29,29.29,0.625
2012,7,16,-14.63,0.75,966.09,1,6.94,0.625,140.75,1,88.06,1,5.6,353.16,0.625
2012,7,17,-24.55,1,970.86,1,4.85,0.75,123.62,1,84.31,1,4.51,123.49,0.75
2012,7,18,-23.65,0.75,964.36,1,7.47,0.5,98.12,1,78.67,1,7.38,118.86,0.5
2012,7,19,-11.53,1,949.52,1,6.32,0.5,73.38,1,90.29,1,3.84,78.59,0.5
2012,7,20,-11.71,1,947.24,1,6.39,0.875,130,1,91.89,1,6.06,132.05,0.875
2012,7,21,-14.82,1,949.05,1,4.86,0.875,178.38,1,89.41,1,3.16,117.24,0.875
2012,7,22,-13.6,0.875,949.21,1,6.04,0.875,85,1,87.47,1,4.11,101.2,0.875
2012,7,23,-22.4,0.75,959.69,1,7.14,0.625,230.38,1,86.04,1,5.15,323.75,0.625
2012,7,24,-28.73,1,970.88,1,2.15,1,150.88,1,84.41,1,1.19,145.31,1
2012,7,25,-27.9,1,966.49,1,4.59,1,116.75,1,81.33,1,4.47,120.26,1
2012,7,26,-15.43,0.375,957.42,1,6.92,0.5,166.75,1,87.05,1,4.13,38.32,0.5
2012,7,27,-21.6,1,968.5,1,4.92,1,71.38,1,78.8,1,4.71,65.49,1
2012,7,28,-21.45,0.75,967.65,1,3.74,1,178.62,1,83.89,1,1.23,148.83,1
2012,7,29,-31.42,1,970.08,1,2.51,1,97.62,1,85.9,1,2.02,7.47,1
2012,7,30,-26.19,0.875,959.18,1,14.95,0.25,132,1,84.92,1,14.82,135.59,0.25
2012,7,31,-26,1,972.72,1,12.04,0.875,135.38,1,84.14,1,12.01,135.68,0.875
2012,8,1,-21.93,0.75,977.72,1,6.62,0.5,113.88,1,81.49,1,6.17,107.54,0.5
2012,8,2,-14.75,1,975.94,1,8.55,0.25,60.12,1,85.21,1,6.74,39.36,0.25
2012,8,3,-19.78,0.75,969.36,1,9.93,0.5,230.62,1,87.61,1,7.61,24.15,0.5
2012,8,4,-22.2,0.875,968.69,1,13.79,0.875,130.88,1,79.7,1,13.68,131.93,0.875
2012,8,5,-24.4,0.75,961.11,1,15.23,0.75,136.88,1,85.62,1,15.13,136.49,0.75
2012,8,6,-28.59,1,963.26,1,16.4,0.625,127.5,1,83.85,1,16.2,127.86,0.625
2012,8,7,-25.18,1,965.41,1,6.43,0.375,171.25,1,84.58,1,1.97,33.52,0.375
2012,8,8,-24.2,0.875,972.15,1,5.71,0.875,85,1,85.39,1,4.4,29.25,0.875
2012,8,9,-19.7,0.75,975.56,1,6.04,0.875,91.12,1,77.88,1,4.29,98.49,0.875
2012,8,10,-16.07,0.875,981.8,1,4.56,1,127.75,1,86.19,1,4.03,132.03,1
2012,8,11,-22.54,0.875,972.56,1,4.12,0.75,95.88,1,87.1,1,2.51,93.56,0.75
2012,8,12,-23.11,1,979.34,1,2.46,1,109.38,1,86.71,1,1.78,43.26,1
2012,8,13,-21.05,0.75,981.18,1,3.67,0.875,66.29,0.875,88.12,1,2.88,64,0.875
2012,8,14,-10.89,0.875,967.09,1,17.07,0.375,13,1,86.94,1,17,11.8,0.375
2012,8,15,-15.33,1,963.85,1,4.97,0.375,68.25,1,84.66,1,4.56,83.94,0.375
2012,8,16,-16.08,0.75,955.19,1,6.47,0.375,97.75,1,83.72,1,6.24,121.18,0.375
2012,8,17,-19.93,0.75,952.15,1,19.08,0.5,139.17,0.75,87.49,1,19.06,135.87,0.5
2012,8,18,-20.29,1,950.2,1,17.98,0.625,127,1,87.89,1,17.92,127.98,0.625
2012,8,19,-22.86,1,945,1,10.7,0.375,95.88,1,86.56,1,10.48,122.01,0.375
2012,8,20,-22.83,0.875,955.44,1,6.35,0.5,107,1,83.84,1,5.16,92.92,0.5
2012,8,21,-22.99,1,964.85,1,4.6,0.75,83.12,1,79.39,1,4.22,92.75,0.75
2012,8,22,-27.05,0.75,973.02,1,6.1,1,108.88,1,79.96,1,5.53,117.77,1
2012,8,23,-29.65,1,981.32,1,6.84,0.875,111,1,76.67,1,6.66,113.08,0.875
2012,8,24,-27.97,0.75,985.74,1,5.07,0.875,104.38,1,74.22,1,4.91,106.68,0.875
2012,8,25,-22.09,1,984.24,1,8.15,1,126,1,64.33,1,8.04,127.54,1
2012,8,26,-17.6,0.75,969.62,1,7.39,1,127.38,1,75.55,1,7.21,126.45,1
2012,8,27,-3.6,0.375,964.5,1,8.4,0.625,117.5,1,79.91,1,6.93,104.74,0.625
2012,8,28,-7.33,0.375,972.98,1,9.86,0.625,106.62,1,80.33,1,9.36,116.46,0.625
2012,8,29,-11.91,1,980.86,1,7.36,0.875,126.12,1,90.71,1,7.29,128.04,0.875
2012,8,30,-16.54,1,976.54,1,5.33,0.875,111.5,1,89.6,1,5.32,113.24,0.875
2012,8,31,-12.95,1,973.72,1,3.51,0.875,116.12,1,91.16,1,3.45,115.72,0.875
2012,9,1,-15.09,1,962.79,1,16.08,0.5,134.5,1,89.15,1,15.98,135.03,0.5
2012,9,2,-15.71,1,963.46,1,9.35,1,126.25,1,89.97,1,9.27,127.27,1
2012,9,3,-18.56,1,972.88,1,8.84,0.625,113.38,1,88.79,1,8.67,116.49,0.625
2012,9,4,-19.51,1,973.39,1,7.64,0.875,124.88,1,86.54,1,7.62,124.63,0.875
2012,9,5,-18.46,1,965.58,1,6.85,1,119.12,1,86.55,1,6.66,121.33,1
2012,9,6,-22.18,1,968.81,1,6.47,0.75,116.75,1,86.2,1,5.82,119.94,0.75
2012,9,7,-26.15,1,977.38,1,14.12,0.625,138.12,1,81.41,1,13.77,135.59,0.625
2012,9,8,-27.49,0.875,985.38,1,5.3,0.875,132.38,1,82.12,1,4.77,116.86,0.875
2012,9,9,-24.41,1,986.09,1,3.39,1,138,1,71.76,1,2.79,87.31,1
2012,9,10,-18.05,1,989.49,1,2.3,1,92.62,1,82.81,1,1.6,106.96,1
2012,9,11,-24.45,1,989.88,1,3.94,0.875,105.5,1,85.21,1,3.4,104.51,0.875
2012,9,12,-24.73,0.75,985.45,1,1.77,0.75,98.62,1,86.41,1,1.49,107.57,0.75
2012,9,13,-13.9,0.875,969.79,1,12.22,0.625,100.25,1,90.96,1,12.12,4.74,0.625
2012,9,14,-18.36,1,974.05,1,5.49,0.875,97.25,1,88.1,1,4.56,103.16,0.875
2012,9,15,-24.14,1,969.91,1,7.75,1,113.5,1,85.81,1,7.72,114,1
2012,9,16,-19.54,1,956.55,1,5.4,0.875,118.62,1,88,1,5.2,117.16,0.875
2012,9,17,-25.54,1,965.7,1,5.25,0.5,144.62,1,83.19,1,4.41,117.88,0.5
2012,9,18,-24.38,0.75,972.79,1,13.55,0.5,67.43,0.875,84.79,1,11.52,50.37,0.5
