Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2013,1,28,-10.8,1,889.98,1,11.55,1,81.5,1,86.66,1,11.51,82.11,1
2013,1,29,-8.61,1,896.34,1,9.56,1,89.38,1,90.25,1,9.51,89.21,1
2013,1,30,-10.53,1,897.22,1,12.24,1,79.12,1,82.8,1,12.12,79.28,1
2013,1,31,-11.99,1,895.09,1,15.59,1,76.88,1,81.99,1,15.49,76.77,1
2013,2,1,-11.5,1,897.2,1,10.5,0.625,89.5,1,75.39,1,10.4,86.55,0.625
2013,2,2,-12.19,1,895.62,1,12.69,0.875,88.12,1,78.35,1,12.56,86.88,0.875
2013,2,3,-9.38,1,894.36,1,8.95,0.75,87.25,1,78.14,1,8.89,85.72,0.75
2013,2,4,-11.49,1,886.5,1,14,0.75,90.62,1,81.86,1,13.95,92,0.75
2013,2,5,-8.32,1,886.05,1,10,0.625,93.25,1,82.92,1,9.9,91.61,0.625
2013,2,6,-7.09,0.875,889.89,1,5.06,0.875,154.88,1,86.59,1,3.74,88.1,0.875
2013,2,7,-8.17,0.75,890.41,1,2.89,1,93,1,92.36,1,2.2,52.92,1
2013,2,8,-7.14,1,888.82,1,5.62,1,113.12,1,80.2,1,5.21,104.61,1
2013,2,9,-9.72,1,890.16,1,12.45,0.5,98,1,85.01,1,12.22,100.66,0.5
2013,2,10,-14.35,0.75,890.84,1,NA,0.125,71.88,1,86.36,1,NA,NA,0.125
2013,2,11,-7.78,0.75,895.29,1,2.29,1,62.25,1,89.69,1,1.88,67.01,1
2013,2,12,-7.66,0.625,897.95,1,2.45,1,263.25,1,92.59,1,1.81,310.93,1
2013,2,13,-9.68,1,899.46,1,6.28,0.75,112.25,1,92.21,1,4.25,73.37,0.75
2013,2,14,-12.03,1,903.71,1,7.68,0.5,103.5,0.75,90.61,1,5.11,106.01,0.5
2013,2,15,-13.91,0.875,905.32,1,8.42,0.75,102.25,1,75.36,1,8.33,100.81,0.75
2013,2,16,-12.89,1,898.99,1,6.57,0.875,103.38,1,64.28,1,6.5,99.73,0.875
2013,2,17,-14.75,1,897.49,1,8.95,0.5,86.75,1,68.24,1,8.92,90.36,0.5
2013,2,18,-14.7,0.875,908.09,1,8.55,0.75,101.38,1,58.12,1,8.53,102.51,0.75
2013,2,19,-9.12,1,912.32,1,5.14,1,74.25,1,55.46,1,4.52,73.35,1
2013,2,20,-2.79,1,914.29,1,9.32,1,68.12,1,94.08,1,8.4,22.25,1
2013,2,21,-2.98,1,911.29,1,17.33,0.75,31.71,0.875,83.94,1,16.92,33.56,0.75
2013,2,22,-3.35,1,897.95,1,16.92,0.75,154.38,1,93.3,1,15.24,8.58,0.75
2013,2,23,-3.86,1,902.89,1,9.84,0.625,150.25,1,95.01,1,7.19,21.66,0.625
2013,2,24,-5.56,1,903.71,1,4.88,0.5,244.5,1,95.44,1,4.13,330.69,0.5
2013,2,25,-4.24,0.875,896.49,1,6.88,0.5,160.62,1,93.19,1,6.62,356.98,0.5
2013,2,26,-5.43,0.875,889.44,1,10.5,0.625,279,0.75,95.29,1,9.7,339.63,0.625
2013,2,27,-4.14,1,881.81,1,8.77,0.75,62.62,1,92.64,1,8.43,62.06,0.75
2013,2,28,-9.97,0.875,894.35,1,11.08,0.625,96.38,1,88.76,1,11.02,96.82,0.625
2013,3,1,-9.55,1,894.36,1,6.52,0.75,90.88,1,88.05,1,6.32,86.44,0.75
2013,3,2,-11.69,0.875,885.72,1,10.4,0.625,94.17,0.75,85.6,1,10.33,92.26,0.625
2013,3,3,-15.28,1,888.29,1,17.77,0.375,88.25,1,88.16,1,17.75,85.06,0.375
2013,3,4,-16.51,1,894.81,1,9.27,0.875,99.12,1,84.33,1,9.24,99.72,0.875
2013,3,5,-14.83,0.875,896.2,1,3.52,0.75,74.67,0.75,87.22,1,2.84,69.09,0.75
2013,3,6,-9.21,1,899.86,1,3.79,1,62.38,1,89.36,1,3.59,59.31,1
2013,3,7,-10.14,0.875,906.66,1,6.01,1,86.12,1,86.49,1,5.26,85.93,1
2013,3,8,-4.7,1,902.42,1,15.77,0.375,35.88,1,92.33,1,15.37,26.53,0.375
2013,3,9,-2.78,1,902.12,1,18.55,0.75,27.12,1,92.78,1,18.19,25.79,0.75
2013,3,10,-3.05,1,909.25,1,24.84,0.875,33.38,1,93.16,1,24.64,33.85,0.875
2013,3,11,-5,1,915.86,1,14.03,0.75,41,1,91.41,1,13.84,38.58,0.75
2013,3,12,-3.65,1,907.4,1,24.3,0.5,25.88,1,90.85,1,23.84,23.63,0.5
2013,3,13,-3.84,1,898.02,1,NA,0.125,96.57,0.875,94.49,1,NA,NA,0.125
2013,3,14,-7.58,1,903.26,1,NA,0,NA,0,94.67,1,NA,NA,0
2013,3,15,-9.64,1,908.06,1,NA,0.125,60.5,0.25,90.31,1,NA,NA,0.125
2013,3,16,-6.8,0.5,886.1,0.5,NA,0.125,49.5,0.25,86.5,0.5,NA,NA,0.125
2013,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2013,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
