Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,2,1,NA,0,766.58,1,6.25,1,320.5,1,NA,0,5.66,323.36,1
1989,2,2,NA,0,772.48,1,11.29,0.875,291.75,1,NA,0,10.55,341.75,0.875
1989,2,3,NA,0,767.83,1,11.33,0.75,334.25,1,NA,0,11.12,332.32,0.75
1989,2,4,NA,0,759.54,1,9.33,0.75,284,0.625,NA,0,5.81,303.66,0.375
1989,2,5,NA,0,767.01,1,10,0.5,220,0.625,NA,0,4.62,245.13,0.375
1989,2,6,NA,0,774.26,1,6,0.25,251.75,1,NA,0,5.8,313,0.25
1989,2,7,NA,0,774.94,1,10.57,0.875,335.5,1,NA,0,10.42,335.73,0.875
1989,2,8,NA,0,773.87,0.375,11.33,0.375,344.67,0.375,NA,0,11.29,344.47,0.375
1989,2,9,NA,0,774.66,1,9.67,0.75,289.25,1,NA,0,9.58,299.38,0.75
1989,2,10,NA,0,772.05,1,10.6,0.625,301.75,1,NA,0,10.47,298.76,0.625
1989,2,11,NA,0,764.25,1,18.6,0.625,314,0.625,NA,0,18.93,313.97,0.375
1989,2,12,NA,0,763.51,1,15.67,0.375,300,0.625,NA,0,15.62,300.97,0.375
1989,2,13,NA,0,763.41,1,6.2,0.625,268,1,NA,0,5.73,276.63,0.625
1989,2,14,NA,0,765.59,1,3.83,0.75,255.5,1,NA,0,2.91,259.72,0.75
1989,2,15,NA,0,764,1,11.86,0.875,299.25,1,NA,0,11.66,299.54,0.875
1989,2,16,NA,0,761.42,1,14.25,0.5,299.25,1,NA,0,14.2,292.91,0.5
1989,2,17,NA,0,757.25,1,14.25,0.5,303,1,NA,0,14.06,308.22,0.5
1989,2,18,NA,0,759.83,1,11.8,0.625,310.5,1,NA,0,11.76,302.07,0.625
1989,2,19,NA,0,762.2,1,12.33,0.375,316.75,1,NA,0,12.29,315.03,0.375
1989,2,20,NA,0,759.32,1,18.4,0.625,319.25,1,NA,0,18.34,324.42,0.625
1989,2,21,NA,0,759.45,1,19.38,1,313,1,NA,0,19.3,312.77,1
1989,2,22,NA,0,761.33,1,15,0.75,310,0.625,NA,0,13.9,306.93,0.5
1989,2,23,NA,0,757.1,1,15.33,0.75,299.25,1,NA,0,15.14,298.77,0.75
1989,2,24,NA,0,755.14,1,17.67,0.75,298,1,NA,0,17.3,297.1,0.75
1989,2,25,NA,0,756.34,1,12.83,0.75,300,0.625,NA,0,12.3,305.3,0.375
1989,2,26,NA,0,750.99,1,18.29,0.875,300.5,1,NA,0,17.77,301.95,0.875
1989,2,27,NA,0,747.58,1,16,0.375,300.5,0.5,NA,0,12.95,303,0.25
1989,2,28,NA,0,757.47,1,12.6,0.625,306.57,0.875,NA,0,12.49,302.62,0.625
1989,3,1,NA,0,762.49,1,6.75,0.5,316.75,1,NA,0,6.53,317.97,0.5
1989,3,2,NA,0,754.46,1,16.5,0.75,311.75,1,NA,0,16.39,309.92,0.75
1989,3,3,NA,0,753.04,1,14,0.625,305.5,1,NA,0,13.63,299.96,0.625
1989,3,4,NA,0,755.84,1,18.75,1,316,0.625,NA,0,19.04,316.43,0.625
1989,3,5,NA,0,760.09,1,13.17,0.75,308,0.625,NA,0,14.64,307.32,0.5
1989,3,6,NA,0,758.69,1,13,0.625,280.5,1,NA,0,12.84,299.08,0.625
1989,3,7,NA,0,755.85,1,NA,0.125,248,1,NA,0,NA,NA,0.125
1989,3,8,NA,0,758.91,1,9.83,0.75,308,1,NA,0,9.72,306,0.75
1989,3,9,NA,0,760.1,1,13.86,0.875,301.75,1,NA,0,13.69,303.47,0.875
1989,3,10,NA,0,764.95,1,16.38,1,301.75,1,NA,0,15.74,304.04,1
1989,3,11,NA,0,760.64,1,21.25,0.5,309.25,1,NA,0,21.25,308,0.5
1989,3,12,NA,0,756.21,1,15,0.5,314.25,1,NA,0,14.75,306.21,0.5
1989,3,13,NA,0,761.23,1,20.5,0.5,310.5,1,NA,0,20.44,315.44,0.5
1989,3,14,NA,0,766.1,1,19.8,0.625,311.33,0.375,NA,0,NA,NA,0.125
1989,3,15,NA,0,768.84,1,16.83,0.75,300,0.625,NA,0,17.68,303.07,0.5
1989,3,16,NA,0,768.94,1,NA,0.125,169.25,1,NA,0,NA,NA,0.125
1989,3,17,NA,0,770.45,1,8,0.25,224.4,0.625,NA,0,NA,NA,0.125
1989,3,18,NA,0,768.11,1,11,0.875,306.33,0.75,NA,0,10.26,306.38,0.75
1989,3,19,NA,0,758.55,1,12.86,0.875,294.67,0.375,NA,0,12.5,298,0.25
1989,3,20,NA,0,757.36,1,NA,0,32,0.5,NA,0,NA,NA,0
1989,3,21,NA,0,760.54,1,6.67,0.75,308,0.625,NA,0,6.41,309.22,0.625
1989,3,22,NA,0,758.08,1,15.33,0.75,338,1,NA,0,14.91,328.58,0.75
1989,3,23,NA,0,752.74,1,19.75,0.5,314.25,1,NA,0,19.42,314.21,0.5
1989,3,24,NA,0,752.75,1,19.29,0.875,312.29,0.875,NA,0,19.27,311.44,0.75
1989,3,25,NA,0,759.84,1,16.75,1,NA,0,NA,0,NA,NA,0
1989,3,26,NA,0,763.33,1,19.5,1,308,0.75,NA,0,19.63,308.42,0.75
1989,3,27,NA,0,764.05,1,19.62,1,314,0.625,NA,0,19.13,314.15,0.625
1989,3,28,NA,0,759.64,1,18.25,1,308,0.625,NA,0,18.68,307.89,0.625
1989,3,29,NA,0,760.98,1,17,0.75,305.14,0.875,NA,0,16.84,303.5,0.625
1989,3,30,NA,0,764.46,1,18,0.875,302,0.625,NA,0,18.43,302.73,0.5
1989,3,31,NA,0,767.78,1,17.62,1,303,0.25,NA,0,14.44,302.83,0.25
1989,4,1,NA,0,768.09,1,21.88,1,318,0.25,NA,0,22.5,318,0.25
1989,4,2,NA,0,774.13,1,19.83,0.75,313,1,NA,0,19.57,314.83,0.75
1989,4,3,NA,0,778.54,1,19.12,1,306.75,1,NA,0,19.02,307.08,1
1989,4,4,NA,0,767.29,1,15.43,0.875,302,0.625,NA,0,14.37,302.23,0.625
1989,4,5,NA,0,763.14,1,18.5,1,313,0.25,NA,0,18.93,313.53,0.25
1989,4,6,NA,0,763.61,1,18.33,0.75,303,1,NA,0,18.26,303,0.75
1989,4,7,NA,0,771.16,1,9,0.75,276,0.625,NA,0,4.62,290.87,0.375
1989,4,8,NA,0,779.07,1,8.25,1,300.5,1,NA,0,8.2,300.58,1
1989,4,9,NA,0,773.53,1,12.71,0.875,308,1,NA,0,12.66,307.78,0.875
1989,4,10,NA,0,771.98,1,15.62,1,293,0.5,NA,0,14.69,292.92,0.5
1989,4,11,NA,0,768.4,1,18.5,1,NA,0.125,NA,0,NA,NA,0.125
1989,4,12,NA,0,764.91,1,15.5,1,313,0.5,NA,0,16.69,312.78,0.5
1989,4,13,NA,0,768.16,1,15,0.875,312,0.625,NA,0,15.46,310.25,0.5
1989,4,14,NA,0,769.66,1,7,0.875,306.33,0.75,NA,0,7.11,305.9,0.75
1989,4,15,NA,0,767.1,1,8.25,1,303,0.25,NA,0,7.97,303,0.25
1989,4,16,NA,0,763.41,1,6.62,1,298,0.875,NA,0,6.48,299.13,0.875
1989,4,17,NA,0,766.93,1,9.67,0.75,304,0.625,NA,0,10.58,300.2,0.375
1989,4,18,NA,0,776.66,1,7,0.625,323,1,NA,0,6.79,321.63,0.625
1989,4,19,NA,0,778.48,1,13.5,0.25,265,0.75,NA,0,13.5,308,0.25
1989,4,20,NA,0,774.43,1,15.33,0.375,314.67,0.375,NA,0,13.95,303,0.25
1989,4,21,NA,0,767.49,1,10,0.625,281.75,1,NA,0,9.84,274.22,0.625
1989,4,22,NA,0,765.36,1,17.75,1,305.5,0.5,NA,0,17.45,305.58,0.5
1989,4,23,NA,0,764.53,1,18.57,0.875,313,0.75,NA,0,17.91,312.38,0.625
1989,4,24,NA,0,757.44,1,18.88,1,NA,0.125,NA,0,NA,NA,0.125
1989,4,25,NA,0,752.75,1,21.38,1,313,0.5,NA,0,21.17,313.18,0.5
1989,4,26,NA,0,746.16,1,18.83,0.75,308,0.5,NA,0,21.92,303.46,0.25
1989,4,27,NA,0,751.5,0.5,20.2,0.625,312.29,0.875,NA,0,19.65,310.23,0.625
1989,4,28,NA,0,745.96,1,20,0.625,299.25,1,NA,0,19.81,302.02,0.625
1989,4,29,NA,0,NA,0.125,15,0.25,313,0.5,NA,0,15,318,0.25
1989,4,30,NA,0,740,1,9,0.25,195.14,0.875,NA,0,8.97,192.44,0.25
1989,5,1,NA,0,761.06,1,21.5,0.25,289.25,1,NA,0,21.5,318,0.25
1989,5,2,NA,0,756.59,1,19.33,0.75,311.75,1,NA,0,18.98,316.04,0.75
1989,5,3,NA,0,747.28,1,17.33,0.75,314.25,1,NA,0,17.01,314.73,0.75
1989,5,4,NA,0,745.84,1,23,0.75,310.5,1,NA,0,22.61,309.86,0.75
1989,5,5,NA,0,747.84,1,14.33,0.375,294,0.625,NA,0,NA,NA,0.125
1989,5,6,NA,0,746.69,1,5,0.625,271.75,1,NA,0,4.47,268.95,0.625
1989,5,7,NA,0,750,1,14.4,0.625,304.67,0.75,NA,0,13,308,0.375
1989,5,8,NA,0,749.24,1,16.88,1,NA,0,NA,0,NA,NA,0
1989,5,9,NA,0,747.38,1,16.25,1,304.25,1,NA,0,16.19,304.31,1
1989,5,10,NA,0,751.75,1,19.5,1,318,0.25,NA,0,24.5,318,0.25
1989,5,11,NA,0,762.34,1,19,0.5,303,1,NA,0,18.71,318.27,0.5
1989,5,12,NA,0,764.09,1,14.83,0.75,295.5,1,NA,0,14.6,295.68,0.75
1989,5,13,NA,0,755.93,1,13,0.625,300.5,1,NA,0,12.9,300.16,0.625
1989,5,14,NA,0,753.13,1,9.33,0.75,298,0.625,NA,0,9.04,298.63,0.5
1989,5,15,NA,0,749.93,1,18.25,1,316,0.625,NA,0,19.23,316.14,0.625
1989,5,16,NA,0,747.77,0.375,21.2,0.625,332.29,0.875,NA,0,21.15,326.02,0.625
1989,5,17,NA,0,745.96,1,10.67,0.375,314.25,1,NA,0,10.45,339.19,0.375
1989,5,18,NA,0,738.96,0.875,19.2,0.625,309.67,0.75,NA,0,19.25,308,0.5
1989,5,19,NA,0,737.47,0.375,18.43,0.875,302,0.625,NA,0,17.93,302,0.625
1989,5,20,NA,0,734.3,0.25,16,0.25,300,0.625,NA,0,15.94,303.94,0.25
1989,5,21,NA,0,NA,0,20.5,0.25,318,0.5,NA,0,20.19,318.25,0.25
1989,5,22,NA,0,NA,0,NA,0.125,301.33,0.375,NA,0,NA,NA,0.125
1989,5,23,NA,0,751.32,0.75,NA,0,NA,0,NA,0,NA,NA,0
1989,5,24,NA,0,749.18,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,5,25,NA,0,750.84,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,26,NA,0,753.88,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,5,29,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1989,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,10,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1989,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,14,NA,0,757.3,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,6,15,NA,0,762.45,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,16,NA,0,758.71,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,17,NA,0,755.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,6,18,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1989,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,20,NA,0,757.4,0.375,NA,0,NA,0,NA,0,NA,NA,0
1989,6,21,NA,0,760.75,0.75,NA,0,NA,0,NA,0,NA,NA,0
1989,6,22,NA,0,755.32,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,23,NA,0,748.92,0.75,NA,0,NA,0,NA,0,NA,NA,0
1989,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,6,29,NA,0,753.6,0.375,NA,0,NA,0,NA,0,NA,NA,0
1989,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,7,1,NA,0,752.45,0.25,NA,0,NA,0,NA,0,NA,NA,0
1989,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,7,3,NA,0,759.1,0.375,NA,0,NA,0,NA,0,NA,NA,0
1989,7,4,NA,0,758.18,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,5,NA,0,762.99,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,6,NA,0,758.01,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,7,NA,0,753.33,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,8,NA,0,754.66,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,9,NA,0,746.63,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,10,NA,0,745.06,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,11,NA,0,737.4,0.25,NA,0,NA,0,NA,0,NA,NA,0
1989,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,7,13,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1989,7,14,NA,0,759.03,0.5,NA,0,NA,0,NA,0,NA,NA,0
1989,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,7,16,NA,0,764.63,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,7,17,NA,0,764.28,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,7,18,NA,0,769.73,0.5,NA,0,NA,0,NA,0,NA,NA,0
1989,7,19,NA,0,766.56,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,7,20,NA,0,766.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,7,21,NA,0,761.27,0.375,NA,0,NA,0,NA,0,NA,NA,0
1989,7,22,NA,0,758.13,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,7,23,NA,0,761.75,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,24,NA,0,751.49,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,25,NA,0,746.48,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,7,26,NA,0,746.88,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,7,27,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1989,7,28,NA,0,755.68,1,NA,0,NA,0,NA,0,NA,NA,0
1989,7,29,NA,0,777.96,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,7,30,NA,0,775.34,1,NA,0.125,312,0.625,NA,0,NA,NA,0.125
1989,7,31,NA,0,764.71,1,16,0.75,316.75,1,NA,0,15.76,317.79,0.75
1989,8,1,NA,0,756.72,0.625,12.33,0.75,324.25,1,NA,0,11.14,330.17,0.75
1989,8,2,NA,0,751.98,0.625,12.5,0.5,332,0.625,NA,0,11.79,338.59,0.375
1989,8,3,NA,0,748.19,0.875,21,0.25,319.43,0.875,NA,0,20.92,322.52,0.25
1989,8,4,NA,0,750.68,0.625,NA,0,310.5,0.5,NA,0,NA,NA,0
1989,8,5,NA,0,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1989,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,8,NA,0,760.95,0.25,NA,0,NA,0,NA,0,NA,NA,0
1989,8,9,NA,0,773.39,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,10,NA,0,767.64,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,11,NA,0,762.99,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,8,12,NA,0,759.5,0.25,NA,0,NA,0,NA,0,NA,NA,0
1989,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,19,NA,0,745.85,0.25,NA,0,NA,0,NA,0,NA,NA,0
1989,8,20,NA,0,745.9,0.5,NA,0,NA,0,NA,0,NA,NA,0
1989,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,8,24,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1989,8,25,NA,0,765.44,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,8,26,NA,0,762.45,0.25,NA,0,NA,0,NA,0,NA,NA,0
1989,8,27,NA,0,770.27,0.75,NA,0,NA,0,NA,0,NA,NA,0
1989,8,28,NA,0,773.03,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,29,NA,0,780.11,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,30,NA,0,772.83,1,NA,0,NA,0,NA,0,NA,NA,0
1989,8,31,NA,0,774.04,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,1,NA,0,774.51,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,2,NA,0,770.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,9,3,NA,0,769.79,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,4,NA,0,769.05,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,5,NA,0,765.63,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,9,6,NA,0,762,0.375,NA,0,NA,0,NA,0,NA,NA,0
1989,9,7,NA,0,760.58,0.625,NA,0,NA,0,NA,0,NA,NA,0
1989,9,8,NA,0,760.89,0.875,NA,0,NA,0,NA,0,NA,NA,0
1989,9,9,NA,0,763.58,0.5,NA,0,NA,0,NA,0,NA,NA,0
1989,9,10,NA,0,770.41,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,11,NA,0,766.79,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,12,NA,0,774.32,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,13,NA,0,759.99,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,14,NA,0,756.63,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,15,NA,0,754.83,0.875,21.75,0.5,305.5,0.5,NA,0,22.41,303.33,0.25
1989,9,16,NA,0,756.19,1,8.67,0.375,258,1,NA,0,6.9,241.07,0.375
1989,9,17,NA,0,765.74,1,16,0.5,318,1,NA,0,15.94,322.69,0.5
1989,9,18,NA,0,767.11,0.875,19.83,0.75,319.25,1,NA,0,19.18,322.52,0.75
1989,9,19,NA,0,777.81,1,6,0.25,245.5,1,NA,0,5.92,214.64,0.25
1989,9,20,NA,0,775.71,1,10.5,0.5,289.25,1,NA,0,8.98,301.48,0.5
1989,9,21,NA,0,774.84,1,11,0.375,313,1,NA,0,10.97,310.72,0.375
1989,9,22,NA,0,776.57,1,NA,0,310.5,1,NA,0,NA,NA,0
1989,9,23,NA,0,771.06,1,NA,0.125,318,1,NA,0,NA,NA,0.125
1989,9,24,NA,0,761.44,1,20.86,0.875,309.43,0.875,NA,0,21.18,309.72,0.75
1989,9,25,NA,0,752.59,1,16.86,0.875,303,0.25,NA,0,NA,NA,0.125
1989,9,26,NA,0,747.44,1,16.2,0.625,312,0.625,NA,0,16.44,315.49,0.5
1989,9,27,NA,0,736.84,0.875,21.25,0.5,316.75,1,NA,0,21.03,321.43,0.5
1989,9,28,NA,0,738.56,0.875,16.57,0.875,318,0.875,NA,0,16.36,317.78,0.875
1989,9,29,NA,0,741,0.375,16,0.625,316.33,0.75,NA,0,15.49,314.51,0.625
1989,9,30,NA,0,740.17,0.375,18.33,0.75,311.75,1,NA,0,18.17,313.03,0.75
1989,10,1,NA,0,748.11,1,12.25,0.5,311.75,1,NA,0,11.43,301.28,0.5
1989,10,2,NA,0,751.06,0.875,15,0.25,316.75,1,NA,0,15,308,0.25
1989,10,3,NA,0,762.43,0.875,13.43,0.875,314.25,1,NA,0,13.27,314.29,0.875
1989,10,4,NA,0,769.63,1,20.75,0.5,321.75,1,NA,0,20.53,320.3,0.5
1989,10,5,NA,0,761.94,1,19.2,0.625,310.5,1,NA,0,19.15,309.97,0.625
1989,10,6,NA,0,760.84,1,18.12,1,305.5,1,NA,0,18,305.79,1
1989,10,7,NA,0,758.54,1,12.5,0.25,284.25,1,NA,0,12.31,319.21,0.25
1989,10,8,NA,0,766.04,1,17.6,0.625,325.5,0.5,NA,0,NA,NA,0.125
1989,10,9,NA,0,764.54,1,16,0.75,314.25,1,NA,0,15.73,316.99,0.75
1989,10,10,NA,0,770.28,1,8.67,0.375,285.5,1,NA,0,7.15,301.88,0.375
1989,10,11,NA,0,770.91,1,NA,0.125,249.25,1,NA,0,NA,NA,0.125
1989,10,12,NA,0,765.99,1,12.6,0.625,324.25,1,NA,0,12.24,319.61,0.625
1989,10,13,NA,0,761.63,1,16.8,0.625,313,0.75,NA,0,13.74,309.9,0.375
1989,10,14,NA,0,764.02,1,13.75,0.5,306.33,0.75,NA,0,9.18,295.42,0.25
1989,10,15,NA,0,763.53,0.75,14.67,0.375,323,0.5,NA,0,NA,NA,0.125
1989,10,16,NA,0,762.76,1,19.5,0.5,314.25,1,NA,0,19.15,311.17,0.5
1989,10,17,NA,0,756.79,1,9,0.625,231.75,1,NA,0,6.47,221.55,0.625
1989,10,18,NA,0,754.64,1,17.4,0.625,313,1,NA,0,17.34,315.02,0.625
1989,10,19,NA,0,749.4,1,15.4,0.625,308,1,NA,0,15.31,308.65,0.625
1989,10,20,NA,0,750.4,1,10.6,0.625,318,1,NA,0,10.23,326.71,0.625
1989,10,21,NA,0,744.3,1,14.75,0.5,299.25,1,NA,0,13.42,310.62,0.5
1989,10,22,NA,0,741.57,0.875,16.62,1,306.75,1,NA,0,16.41,307.24,1
1989,10,23,NA,0,744.05,1,9.6,0.625,225.5,1,NA,0,4.43,241.41,0.625
1989,10,24,NA,0,749.04,1,10,0.25,193.71,0.875,NA,0,9.76,170.54,0.25
1989,10,25,NA,0,744.89,1,14.5,0.25,306.75,1,NA,0,14.29,300.44,0.25
1989,10,26,NA,0,739.24,1,20.5,0.5,314.25,1,NA,0,20.3,311.07,0.5
1989,10,27,NA,0,751.04,1,14.25,0.5,306.75,1,NA,0,14.14,308.53,0.5
1989,10,28,NA,0,754.6,1,11,0.75,315.5,1,NA,0,10.81,315.76,0.75
1989,10,29,NA,0,743.16,1,16.67,0.375,320.5,1,NA,0,16.49,317.6,0.375
1989,10,30,NA,0,737.64,1,16.5,0.5,310.5,1,NA,0,16.27,310.69,0.5
1989,10,31,NA,0,741.46,1,17.33,0.75,296,0.625,NA,0,17.45,295.95,0.625
1989,11,1,NA,0,741.98,1,9,0.25,288,1,NA,0,8.89,302.48,0.25
1989,11,2,NA,0,743.05,1,14.14,0.875,309.25,1,NA,0,13.82,310.16,0.875
1989,11,3,NA,0,742.69,1,9.33,0.375,290.5,1,NA,0,9.3,302.64,0.375
