Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,3,6,-20.3,1,973.12,1,3.97,0.875,315,1,64.71,1,3.92,328.54,0.875
2009,3,7,-17.38,0.5,974.85,1,1.56,1,194.62,1,62.08,1,0.56,298.94,1
2009,3,8,-14.95,0.5,973.06,1,5.15,0.5,146.88,1,89.44,1,4.06,141.85,0.5
2009,3,9,-21.25,1,976.18,1,3.18,1,188.62,1,86.47,1,0.77,167.71,1
2009,3,10,-22.13,0.875,973.7,1,1.77,0.875,191.38,1,82.9,1,0.57,218.01,0.875
2009,3,11,-19.67,0.75,968.82,1,2.13,0.75,291.38,1,78.08,1,2,311.77,0.75
2009,3,12,-19.9,0.625,960.48,1,4.19,1,293.25,1,68.15,1,2.93,305.94,1
2009,3,13,-22.74,0.625,967.21,1,2.2,1,238.88,1,71.88,1,1.09,246.68,1
2009,3,14,-26.35,1,967.89,1,3.54,0.875,297.5,1,74.08,1,2.83,303.2,0.875
2009,3,15,-26.13,0.75,966.76,1,3.25,1,220,1,68.92,1,2.14,287.72,1
2009,3,16,-26.51,0.875,962.51,1,1.94,1,297.38,1,64.7,1,1.42,318.79,1
2009,3,17,-32.67,0.875,969.59,1,3.28,1,205.12,1,77.61,1,1.57,190.64,1
2009,3,18,-31.15,1,974.54,1,3.71,0.875,293.38,1,72.5,1,3.19,321.71,0.875
2009,3,19,-23.6,0.875,986.6,1,3.77,0.875,226.38,1,46.84,1,2.6,273.86,0.875
2009,3,20,-25.38,0.75,989.22,1,2.59,1,240.25,1,53.5,1,1.64,260.46,1
2009,3,21,-22.08,0.5,981.72,1,3.16,0.875,269.25,1,56.7,1,2.62,277.1,0.875
2009,3,22,-25.21,0.875,969.95,1,4.03,0.75,246.5,1,71.83,1,3.02,292.67,0.75
2009,3,23,-28.9,0.625,978.44,1,NA,0.125,191,1,79.26,1,NA,NA,0.125
2009,3,24,-21.78,0.625,974.62,1,2.48,0.625,259.38,1,86.39,1,0.6,282.5,0.625
2009,3,25,-20.98,0.625,977.21,1,3.53,0.875,300.5,1,87.4,1,3.42,323.95,0.875
2009,3,26,-18,0.5,979.42,1,4.09,0.875,171.5,1,86.62,1,3.19,181.98,0.875
2009,3,27,-15.3,0.5,976.14,1,6.73,0.75,227.38,1,74.06,1,5.21,261.71,0.75
2009,3,28,-16.6,0.875,974.95,1,4.63,0.375,225.75,1,70.28,1,0.43,347.37,0.375
2009,3,29,-14.57,0.875,975.65,1,4.07,0.875,219.88,1,71.54,1,2.94,309.5,0.875
2009,3,30,-19.46,0.625,970.85,1,2.79,1,252.25,1,73.95,1,1.61,248.38,1
2009,3,31,-19.56,0.625,969.4,1,3.41,0.875,259.38,1,74.17,1,3.14,259.33,0.875
2009,4,1,-19.57,0.375,960.68,1,5.93,0.75,212.38,1,70.85,1,4.67,246.8,0.75
2009,4,2,-12.1,0.5,955.91,1,7.57,0.375,213.38,1,76.46,1,6.45,163.19,0.375
2009,4,3,-21.61,1,977.79,1,7.53,0.75,226.62,1,83.45,1,3.56,151.93,0.75
2009,4,4,-17.58,0.625,983.65,1,5.11,1,251.5,1,61.1,1,4.06,254.45,1
2009,4,5,-13.07,0.5,985.89,1,3.53,0.75,219.12,1,71.59,1,2.23,227.46,0.75
2009,4,6,-15.36,1,986.25,1,3.88,1,235,1,88.78,1,1.48,236.27,1
2009,4,7,-21.3,0.625,978.2,1,2.84,1,287.38,1,83.39,1,2.35,303.47,1
2009,4,8,-19.72,0.75,970.54,1,3.41,1,235.75,1,68.83,1,2.71,269.65,1
2009,4,9,-21.03,0.375,964.52,1,3.54,0.875,247.75,1,67.85,1,2.81,251.95,0.875
2009,4,10,-14.32,0.5,960.36,1,5.37,0.75,212.75,1,64.89,1,3.73,265.25,0.75
2009,4,11,-19.3,0.875,967.11,1,5.33,0.375,172.38,1,84.04,1,5.25,167.04,0.375
2009,4,12,-13.42,0.75,972.85,0.75,12.57,0.375,169.67,0.375,91.17,0.75,12.5,168.8,0.375
2009,4,13,-11.97,1,983.05,1,8.43,0.75,166,1,81.96,1,7.89,162.63,0.75
2009,4,14,-15.72,1,983.51,1,4,1,188.38,1,74.49,1,2.98,175.02,1
2009,4,15,-23.87,0.75,978.42,1,3.68,1,259.88,1,81.56,1,3.03,329.61,1
2009,4,16,-24.25,0.75,983.19,1,2.31,1,257.38,1,80.11,1,1.26,249.42,1
2009,4,17,-24.68,0.75,988.44,1,2.9,1,238.62,1,84.91,1,1.92,249.93,1
2009,4,18,-29.02,0.75,985.2,1,2.79,1,299,1,78.78,1,2.21,295.27,1
2009,4,19,-18.84,1,991.26,1,7.1,1,185.62,1,74.59,1,6.2,182.61,1
2009,4,20,-12.7,0.875,990.12,1,9.26,0.625,169.88,1,84.05,1,8.63,164.53,0.625
2009,4,21,-12.69,1,984.78,1,6.06,1,172.62,1,88.47,1,5.52,170.59,1
2009,4,22,-15.53,1,981.26,1,3.14,1,175.25,1,73.99,1,2.13,187.14,1
2009,4,23,-18.46,1,983.05,1,3.9,1,172.88,1,78.17,1,3.58,179.87,1
2009,4,24,-22.02,1,984.06,1,3.45,1,230.12,1,61.5,1,2.5,223.66,1
2009,4,25,-20.64,0.625,982.36,1,4.42,1,186,1,61.34,1,2.56,191.03,1
2009,4,26,-27.62,1,978.71,1,2.3,1,220.62,1,70.96,1,1.4,214.88,1
2009,4,27,-26.88,0.625,969.34,1,2.66,1,217,1,68.8,1,1.39,274.3,1
2009,4,28,-24.05,0.25,973.21,1,1.9,0.625,255.5,1,61.21,1,1.07,329.13,0.625
2009,4,29,-14.49,0.875,974.68,1,4.55,0.5,204.88,1,47.31,1,2.79,264.77,0.5
2009,4,30,-18.55,0.5,983.82,1,4.73,0.375,188.5,1,52.04,1,3.84,244.34,0.375
2009,5,1,-17.53,0.375,988.1,1,5.5,0.625,257.75,1,55.77,1,4,255.25,0.625
2009,5,2,-10.52,0.75,985.35,1,3.45,0.5,243.5,1,60.92,1,2.92,230.09,0.5
2009,5,3,-10.87,0.875,981.65,1,5.2,1,234.38,1,72.39,1,4.16,239.32,1
2009,5,4,-14.96,0.875,978.99,1,4.24,1,240.88,1,69.17,1,3.62,279.58,1
2009,5,5,-12.82,0.625,979.54,1,3.02,0.75,204.12,1,75.75,1,2.22,234.74,0.75
2009,5,6,-16.18,0.625,988.42,1,3.21,1,222.25,1,64.04,1,1.96,240.04,1
2009,5,7,-19.79,1,990.82,1,3.2,0.875,220.88,1,63.9,1,2.43,287.54,0.875
2009,5,8,-25.61,0.875,979.26,1,1.61,1,276.12,1,82.91,1,1.06,292.17,1
2009,5,9,-29.12,1,981.99,1,2.96,1,247.75,1,80.83,1,1.98,245.18,1
2009,5,10,-32.48,0.5,989.95,1,3.05,1,214,1,73.97,1,2.19,215.03,1
2009,5,11,-36.02,0.5,981.05,1,1.72,0.75,187.62,1,78.29,1,1.34,330.86,0.75
2009,5,12,-36.08,0.5,981.64,1,2.25,0.5,198.38,1,75.28,1,2.24,191.82,0.5
2009,5,13,-40.01,1,984.55,1,2.8,1,198.88,1,76.9,1,0.87,271.3,1
2009,5,14,-38.42,1,981.44,1,3.96,1,328,1,75,1,3.9,325.29,1
2009,5,15,-34.4,0.5,988.51,1,2.9,1,255.38,1,64.56,1,2.07,284.8,1
2009,5,16,-27.93,0.375,991.44,1,2.96,1,209.62,1,59.26,1,2.17,249.72,1
2009,5,17,-33.5,0.375,988.25,1,3.89,0.875,188,1,71.47,1,2.33,240.58,0.875
2009,5,18,-41.17,0.375,987.69,1,3.61,1,262.5,1,76.74,1,1.65,255.24,1
2009,5,19,-34.77,0.75,967.3,1,2.84,0.875,291.38,1,78.61,1,2.22,320.23,0.875
2009,5,20,-31.07,0.75,960.74,1,3.26,1,286.88,1,75.92,1,1.82,337.82,1
2009,5,21,-29.21,0.875,974.76,1,3.38,1,279.88,1,79.08,1,1.98,301.3,1
2009,5,22,-26.67,0.75,971.34,1,4.25,1,267.5,1,65.86,1,3.48,267.47,1
2009,5,23,-24.49,1,966.24,1,3.13,0.75,283.88,1,52.21,1,2.68,278.96,0.75
2009,5,24,NA,0.125,974.45,1,5.3,0.375,184.88,1,71.78,1,1.79,225.02,0.375
2009,5,25,-14.49,0.875,985.66,1,6.2,0.5,204.62,1,75.62,1,4.52,197.1,0.5
2009,5,26,-19.9,0.375,973.5,1,3.62,0.5,225.5,1,62.83,1,2.94,263.34,0.5
2009,5,27,-11.28,0.75,982.1,1,3.97,0.75,190.88,1,55.81,1,2.32,204.98,0.75
2009,5,28,-16.06,0.875,973.67,0.875,6.22,0.5,233,0.875,68.26,0.875,1.85,202.77,0.5
2009,5,29,-19.74,0.625,985.05,1,5.26,0.625,173.75,1,65.17,1,5.03,158.82,0.625
2009,5,30,-19.9,1,981.74,1,2.71,1,290.75,1,54.06,1,2.36,282.03,1
2009,5,31,-20.58,0.5,973.32,1,3.28,0.625,206.5,1,54.06,1,2.93,252.17,0.625
2009,6,1,-12.28,0.75,973.66,1,5.1,0.875,219,1,70.44,1,2.82,216.17,0.875
2009,6,2,-20.11,0.875,985.51,1,6.2,0.5,170.75,1,86.46,1,4.88,164.34,0.5
2009,6,3,-22.32,0.5,982.44,1,3.87,0.875,277.5,1,76.76,1,2.75,281.19,0.875
2009,6,4,-19.83,0.375,979.56,1,3.8,0.75,192.5,1,53.86,1,2.14,283.13,0.75
2009,6,5,-23.08,0.625,976.78,1,4.49,1,245.62,1,56.1,1,2.36,286.71,1
2009,6,6,-23.77,0.875,974.72,1,2.7,0.75,231.75,1,58.88,1,1.44,271.04,0.75
2009,6,7,-29.35,0.5,981.29,1,2.9,1,239.12,1,79.74,1,1.36,230.58,1
2009,6,8,-34.4,0.875,986.56,1,1.75,1,218.62,1,79.97,1,0.96,275.21,1
2009,6,9,-36.13,0.75,982.96,1,2.29,1,227.25,1,78.65,1,1.11,329.97,1
2009,6,10,-41.65,0.75,980.31,1,5.34,0.875,235,1,77.51,1,3.32,216.27,0.875
2009,6,11,-46.1,0.75,976.12,1,2.72,0.5,228.75,0.5,75.39,1,2.18,223.56,0.5
2009,6,12,-33.4,0.25,972.92,1,3.68,0.625,283.5,1,66,1,3.5,320.28,0.625
2009,6,13,-26.58,0.5,975.86,1,2.53,0.875,219.62,1,44.08,1,1.58,276.17,0.875
2009,6,14,-23.98,0.5,971.46,1,3.04,0.625,265.38,1,43.04,1,2.52,272.18,0.625
2009,6,15,-19.48,0.625,973.85,1,6.68,0.75,263.88,1,43.59,1,5.66,262.76,0.75
2009,6,16,-18.97,0.75,983.01,1,5.71,1,237.12,1,53.92,1,4.87,273.54,1
2009,6,17,-23.3,0.5,964.51,1,3.6,0.75,283.88,1,57.34,1,3.1,301.62,0.75
2009,6,18,-19.31,0.875,970.04,1,5.39,0.875,247.38,1,45.85,1,4.59,249.86,0.875
2009,6,19,-17.15,0.75,985.09,1,4.6,0.875,204.88,1,66.42,1,1.66,215.68,0.875
2009,6,20,-25.36,0.625,976.04,1,2.8,1,231.12,1,81.47,1,0.96,252.18,1
2009,6,21,-26.35,0.5,979.14,1,3.25,1,223,1,71.34,1,2.07,260.12,1
2009,6,22,-29.74,1,984.6,1,3.78,0.5,186.88,1,74.45,1,2.12,177.51,0.5
2009,6,23,-25.96,0.875,993.96,1,4.02,0.75,192.88,1,56.56,1,0.74,242.99,0.75
2009,6,24,-22.72,0.75,1000.92,1,4.14,0.625,224.12,1,50.1,1,2.22,227.49,0.625
2009,6,25,-24.42,0.5,998.66,1,2.56,0.875,222.12,1,50.4,1,0.38,265.94,0.875
2009,6,26,-25.79,1,991.18,1,3.52,0.75,245.75,1,53.17,1,2.85,313.23,0.75
2009,6,27,-27.12,0.5,984.31,1,3.81,0.875,238,1,58.92,1,3.04,232.87,0.875
2009,6,28,-21.96,0.625,997.82,1,6.14,0.875,238.38,1,54.86,1,5.59,243.32,0.875
2009,6,29,-10.3,0.75,993.62,1,5.13,0.875,259.5,1,76.71,1,3.49,258.62,0.875
2009,6,30,-9.57,0.875,996.09,1,6.09,0.875,178.29,0.875,84.08,1,4.54,176.54,0.875
2009,7,1,-13.69,0.875,996.62,1,2.47,0.875,278.43,0.875,88.66,1,1.6,258.86,0.875
2009,7,2,-8.63,0.375,985.15,1,9.33,0.375,243,1,56.25,1,9.06,256.57,0.375
2009,7,3,-27.43,0.75,984.32,1,3.11,0.875,161.62,1,83.39,1,1.56,168.38,0.875
2009,7,4,-29.31,0.875,972.46,1,4.7,1,234.5,1,79.19,1,3.93,236.72,1
2009,7,5,-21.8,0.625,968.16,1,8.55,0.25,195.38,1,80.04,1,7.84,164.66,0.25
2009,7,6,-23.53,0.75,977.52,1,6.24,1,186.25,1,76.9,1,4.4,184.19,1
2009,7,7,-26.88,0.75,998.98,1,4.2,1,262.62,1,61.51,1,2.99,273.67,1
2009,7,8,-34.36,0.875,999.92,1,3.04,1,213.75,1,76.51,1,1.98,195.91,1
2009,7,9,-37.19,1,1001.35,1,4.65,1,233.12,1,75.89,1,3.98,236.3,1
2009,7,10,-33.47,0.875,992.54,1,3.49,1,305.88,1,61.46,1,3.14,308.75,1
2009,7,11,-27.74,0.625,984.88,1,2.9,0.625,215.75,1,51.69,1,1.28,305.36,0.625
2009,7,12,-27.16,0.625,991.94,1,5.18,0.5,257.12,1,67.78,1,4.43,304.82,0.5
2009,7,13,-26.1,0.75,982.02,1,1.86,1,231.88,1,67.86,1,1.32,231.4,1
2009,7,14,-22.75,0.75,983.66,1,2.78,1,277.75,1,49.14,1,2.03,273.9,1
2009,7,15,-26.23,0.5,979.34,1,3.16,1,265.88,1,53.46,1,2.68,252.58,1
2009,7,16,-28.36,0.875,975.58,1,1.98,1,232.62,1,62.31,1,1.58,320.76,1
2009,7,17,-27.58,1,970.66,1,2.55,1,260.75,1,63.15,1,1.9,282.22,1
2009,7,18,NA,0,958.16,1,3.42,0.625,226.38,1,58.29,1,2.33,303.11,0.625
2009,7,19,-20.4,0.75,958.08,1,3.4,0.5,206.12,1,56.88,1,1.49,180.19,0.5
2009,7,20,-25.73,0.75,982.51,1,3.67,0.75,190.88,1,82,1,2.26,202.98,0.75
2009,7,21,-24.63,0.75,979.31,1,4.24,1,239.75,1,57.29,1,3.17,277.98,1
2009,7,22,-13.68,0.625,965.55,1,6.24,1,246.38,1,48.21,1,4.96,258.08,1
2009,7,23,-16.27,0.375,961.32,1,3.17,0.875,220.88,1,58.49,1,0.79,277.26,0.875
2009,7,24,-21.8,0.375,970.5,1,1.69,0.875,275.62,1,68.83,1,0.77,263.69,0.875
2009,7,25,-24.62,1,984.82,1,3.35,0.75,262.38,1,58.01,1,1.75,263.57,0.75
2009,7,26,-26.92,0.5,984.19,1,3.9,1,251.25,1,63.2,1,1.38,242.37,1
2009,7,27,-29.31,1,987.85,1,5.3,0.75,230.5,1,49.2,1,4.3,260.94,0.75
2009,7,28,-33.16,1,982.28,1,1.91,1,254.25,1,56.64,1,1.15,272.25,1
2009,7,29,-34.66,0.875,981.91,1,1.73,1,248.5,1,65.96,1,0.87,276.65,1
2009,7,30,-36.74,0.875,985.14,1,2.85,1,278.5,1,75.33,1,2.52,301.88,1
2009,7,31,-31.72,0.625,971.98,1,1.77,1,189.38,1,56.81,1,0.36,284.56,1
2009,8,1,-18.7,0.5,980.49,1,3.51,1,250.5,1,84.15,1,2.13,263.75,1
2009,8,2,-12.5,0.625,978.42,1,5.78,0.625,254.75,1,69.51,1,4.91,275.38,0.625
2009,8,3,NA,0,970.65,0.25,2.65,0.25,191.5,0.25,87.45,0.25,2.61,191.68,0.25
2009,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2009,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
