Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2013,2,12,-45.26,0.875,613.74,1,6.16,1,255.38,1,54.08,1,6.08,254.49,1
2013,2,13,-46.57,0.875,615.16,1,5.36,1,265.25,1,53.38,1,5.35,264.93,1
2013,2,14,-48.17,0.875,617.9,1,4.84,1,261.5,1,52.48,1,4.78,260.87,1
2013,2,15,-48.77,0.75,620.03,1,4.86,1,275.5,1,53.21,1,4.84,275.24,1
2013,2,16,-48.51,0.875,617.3,1,5.4,1,273.5,1,53.74,1,5.38,273.11,1
2013,2,17,-45.63,0.75,614.59,1,6.3,1,269.38,1,55.2,1,6.28,269.01,1
2013,2,18,-46.2,0.875,615.28,1,4.71,1,289.25,1,53.71,1,4.67,288.08,1
2013,2,19,-50.14,0.875,616.09,1,4.34,1,274.5,1,51.74,1,4.31,275.08,1
2013,2,20,-50.53,1,616.58,1,7.47,1,240.88,1,52.41,1,7.45,240.49,1
2013,2,21,-45.4,0.75,618.48,1,9.25,1,236.75,1,56.91,1,9.16,235.14,1
2013,2,22,-44.17,0.875,618.76,1,7.42,1,254.5,1,57.48,1,7.41,254.54,1
2013,2,23,-45.84,0.875,622.09,1,5.5,1,260.38,1,55.66,1,5.43,259.15,1
2013,2,24,-48.4,0.875,621.85,1,4.06,1,276.88,1,54.86,1,4.05,276.73,1
2013,2,25,-48.27,0.75,619.76,1,4.46,1,277.38,1,54.3,1,4.43,276.85,1
2013,2,26,-46.62,0.75,618.56,1,6.95,1,265.75,1,56.03,1,6.87,265.54,1
2013,2,27,-44.96,1,616.74,1,8.95,1,254.88,1,57.57,1,8.86,254.64,1
2013,2,28,-46.48,1,615.55,1,9.44,1,233,1,57.24,1,9.43,233.09,1
2013,3,1,-46.07,1,611,1,8.64,1,220.62,1,57.79,1,8.6,220.35,1
2013,3,2,-47.6,1,612.44,1,6.74,1,232.75,1,56.59,1,6.73,232.6,1
2013,3,3,-47.66,0.875,617.44,1,5.99,1,249.12,1,56.63,1,5.9,248.12,1
2013,3,4,-51.08,1,615.29,1,5.81,1,255,1,54.98,1,5.79,254.94,1
2013,3,5,-53.21,1,609.51,1,6.34,1,256.62,1,53.91,1,6.29,256.98,1
2013,3,6,-53.74,1,608.84,1,7.18,1,256,1,53.41,1,7.14,255.8,1
2013,3,7,-53.78,0.75,612.04,1,4.79,1,242.38,1,52.93,1,4.65,237.61,1
2013,3,8,-54.43,0.5,617.23,1,3.55,1,259.62,1,54.28,1,3.48,258.85,1
2013,3,9,-56.49,0.875,619.31,1,4.51,1,276.5,1,51.05,1,4.5,276.68,1
2013,3,10,-55.24,0.875,619.06,1,6.19,1,264.62,1,52.39,1,6.15,264.03,1
2013,3,11,-53.72,0.75,616.23,1,4.75,1,248.5,1,52.45,1,4.68,246.97,1
2013,3,12,-60.2,0.875,615.73,1,3.22,1,291,1,48.13,1,3.18,290.86,1
2013,3,13,-61.81,1,615.39,1,5.58,1,278.62,1,47.23,1,5.55,278.17,1
2013,3,14,-60.79,1,616.54,1,5.21,1,271.25,1,47.85,1,5.21,271.2,1
2013,3,15,-59.53,1,617.9,1,4.1,1,274.25,1,48.74,1,4.07,274.22,1
2013,3,16,-60.76,1,617.41,1,5,1,283,1,47.95,1,5,282.96,1
2013,3,17,-60.45,1,615.1,1,5.46,1,272.5,1,48.09,1,5.44,272.35,1
2013,3,18,-61.65,1,613.95,1,5.51,1,276.88,1,47.16,1,5.51,276.89,1
2013,3,19,-61.3,1,611.56,1,5.47,1,291.75,1,47.18,1,5.46,291.79,1
2013,3,20,-59.05,1,607.53,1,6.6,1,298.88,1,49.03,1,6.57,299.09,1
2013,3,21,-58.54,1,601.4,1,8.66,1,258.38,1,49.6,1,8.4,256.08,1
2013,3,22,-60.6,0.75,600.63,1,5.49,1,224.88,1,47.39,1,5.43,221.94,1
2013,3,23,-69.21,1,603.15,1,2.81,1,285.88,1,40.64,1,2.71,288.99,1
2013,3,24,-69.25,1,600.39,1,4.16,1,283.12,1,40.6,1,4.15,283.81,1
2013,3,25,-64.44,1,600.33,1,8.58,1,266.5,1,44.5,1,8.55,266.12,1
2013,3,26,-63.98,1,603.46,1,7.58,1,259.38,1,45.18,1,7.56,259.14,1
2013,3,27,-66.58,1,600.78,1,6.14,1,267,1,43.01,1,6.06,265.55,1
2013,3,28,-69.68,1,601.88,1,4.86,1,268.88,1,39.83,1,4.84,268.85,1
2013,3,29,-63.66,1,603.93,1,4.03,1,254,1,44.91,1,3.99,252.85,1
2013,3,30,-66.24,1,604.91,1,3.7,1,281.12,1,42.98,1,3.6,283.86,1
2013,3,31,-64.95,1,603.41,1,6.09,1,294.75,1,43.88,1,6.04,294.71,1
2013,4,1,-67.75,1,599.33,1,5.76,1,289.88,1,41.53,1,5.68,289.51,1
2013,4,2,-67.75,1,595.96,1,6.18,1,262.88,1,41.56,1,6.13,262.41,1
2013,4,3,-66.33,0.75,599.69,1,8.14,1,252.88,1,44.06,1,8.09,253.18,1
2013,4,4,-61.96,0.875,605.34,1,5.14,1,262,1,46.2,1,4.97,261.74,1
2013,4,5,-64.31,0.875,606.25,1,5.18,1,273.25,1,44.96,1,5.15,273.01,1
2013,4,6,-66.76,1,610.38,1,5.45,1,272,1,42.29,1,5.4,271.21,1
2013,4,7,-65.5,1,619.79,1,5.44,1,273.88,1,43.31,1,5.43,273.88,1
2013,4,8,-66.14,1,623.04,1,5.47,1,270.25,1,42.75,1,5.47,270.36,1
2013,4,9,-65.06,0.875,618.35,1,6.18,1,269.5,1,44.05,1,6.15,269.27,1
2013,4,10,-53.78,0.75,614.26,1,8.54,1,244.62,1,52.15,1,8.51,244.47,1
2013,4,11,-59.79,1,615.26,1,5.69,1,260,1,48.25,1,5.6,258.87,1
2013,4,12,-62.99,1,617.04,1,5.51,1,270.88,1,45.69,1,5.46,270.88,1
2013,4,13,-62.85,1,617.05,1,6.61,1,279.25,1,45.81,1,6.6,279.1,1
2013,4,14,-61.4,1,615.53,1,7.14,1,273.25,1,46.89,1,7.13,273.23,1
2013,4,15,-63.56,1,614.38,1,6.45,1,270.38,1,45.18,1,6.45,270.36,1
2013,4,16,-64.69,1,614.29,1,6.19,1,263.75,1,44.28,1,6.15,263.44,1
2013,4,17,-59.96,0.625,616.99,1,8.22,1,264.88,1,48.39,1,8.08,263.52,1
2013,4,18,-58.35,1,619.53,1,6.81,1,268.25,1,49.22,1,6.73,267.71,1
2013,4,19,-55.08,1,617.69,1,6.71,1,271.38,1,51.21,1,6.66,271.01,1
2013,4,20,-55.14,1,615.55,1,7.22,1,277.12,1,51.41,1,7.21,277,1
2013,4,21,-61.41,1,616.75,1,6.32,1,287.12,1,47.38,1,6.32,287.17,1
2013,4,22,-61.65,1,619.09,1,5.89,1,307,1,46.9,1,5.81,306.73,1
2013,4,23,-58.77,0.875,614.96,1,5.47,1,312,1,49.23,1,5.41,310.08,1
2013,4,24,-61.1,1,617.23,1,6.53,1,297.62,1,47.39,1,6.46,298.02,1
2013,4,25,-62.55,1,616.79,1,6.31,1,298.12,1,46.25,1,6.3,298.33,1
2013,4,26,-56.94,1,615.35,1,8.6,1,288.62,1,49.94,1,8.55,288.82,1
2013,4,27,-53.15,1,615.19,1,8.1,1,268.5,1,52.63,1,8.08,268.52,1
2013,4,28,-58.14,1,616.05,1,6.82,1,265.75,1,49.59,1,6.81,265.61,1
2013,4,29,-65.49,1,619.13,1,3.91,1,282.5,1,44.4,1,3.89,281.42,1
2013,4,30,-64.74,1,621.06,1,3.54,1,276.62,1,44.36,1,3.48,275.69,1
2013,5,1,-62.19,1,618.03,1,3.6,1,254.38,1,46.24,1,3.58,254.02,1
2013,5,2,-61.54,1,613.16,1,3.14,1,256.62,1,46.66,1,3.05,257.04,1
2013,5,3,-64.36,1,616.59,1,5.71,1,286.25,1,44.84,1,5.69,286.35,1
2013,5,4,-54.97,0.5,614.94,1,6.84,1,306,1,51.76,1,6.75,307.34,1
2013,5,5,-51.36,1,610.43,1,8.25,1,312.12,1,53.74,1,8.19,312.68,1
2013,5,6,-65.87,0.75,608.36,1,5.71,1,286.62,1,45.38,1,5.7,286.6,1
2013,5,7,-69.5,1,607.76,1,5.32,1,291,1,40.71,1,5.3,291.1,1
2013,5,8,-70.64,1,612.98,1,4.78,1,294,1,39.46,1,4.75,293.15,1
2013,5,9,-65.86,0.875,608.82,1,6.29,1,290.75,1,43.34,1,5.91,333.3,1
2013,5,10,-66.07,1,604.6,1,7.68,1,284.38,1,43.29,1,7.64,284.15,1
2013,5,11,-66.99,1,606.31,1,6.97,1,274.38,1,42.44,1,6.96,274.48,1
2013,5,12,-71.53,1,608.33,1,5.46,1,276.25,1,38.09,1,5.44,275.91,1
2013,5,13,-67.32,0.75,613.78,1,5.94,1,268.38,1,42.97,1,5.85,268.18,1
2013,5,14,-59.05,1,611.21,1,6.81,1,247.38,1,48.43,1,6.79,247.18,1
2013,5,15,-61.31,1,609.13,1,6.59,1,265,1,46.98,1,6.48,264.96,1
2013,5,16,-61.04,1,614.15,1,5.99,1,283.75,1,47.36,1,5.98,283.8,1
2013,5,17,-65.56,1,617.37,1,4.99,1,280.75,1,43.73,1,4.98,280.61,1
2013,5,18,-65.49,1,615.18,1,5.11,1,293.38,1,43.63,1,5.1,293.6,1
2013,5,19,-66.76,1,616.99,1,4.3,1,306.88,1,42.39,1,4.08,305.73,1
2013,5,20,-69.96,1,611.63,1,4.38,1,315.5,1,39.5,1,4.24,316.21,1
2013,5,21,-71.59,1,605.43,1,5.84,1,298.38,1,37.56,1,5.78,297.64,1
2013,5,22,-73.91,1,607.79,1,4.9,1,298.75,1,35.04,1,4.88,298.94,1
2013,5,23,-66.72,0.75,611.85,1,5.09,1,306.12,1,41.83,1,5.05,305.56,1
2013,5,24,-64.86,1,617.59,1,4.75,1,293.88,1,43.44,1,4.75,293.79,1
2013,5,25,-65.76,1,615.09,1,4.62,1,297.25,1,43.05,1,4.61,297.28,1
2013,5,26,-70.71,1,611.51,1,5.1,1,292.38,1,38.43,1,5.09,292.24,1
2013,5,27,-70.95,1,612.38,1,5.28,1,294.38,1,37.86,1,5.23,293.95,1
2013,5,28,-70.46,1,614.64,1,5.15,1,300.62,1,38.38,1,5.13,300.59,1
2013,5,29,-72.16,1,616.44,1,4.6,1,296.62,1,36.23,1,4.58,296.62,1
2013,5,30,-70.64,1,622.15,1,5.45,1,293.25,1,37.63,1,5.45,293.24,1
2013,5,31,-62.75,1,619.82,1,6.95,1,275.75,1,44.68,1,6.9,275.79,1
2013,6,1,-64.88,1,617.83,1,5.81,1,269.38,1,43.45,1,5.79,269.02,1
2013,6,2,-64.3,0.5,614.95,1,7.82,1,271.5,1,48.38,1,7.46,269.25,1
2013,6,3,-45.06,0.875,614.23,1,7.9,1,243.88,1,56.86,1,7.74,241.19,1
2013,6,4,-57.56,0.625,607.43,1,5.47,1,278.5,1,50.13,1,5.32,277.93,1
2013,6,5,-62.53,0.75,602.81,1,6.32,1,289.62,1,47.25,1,6.31,289.57,1
2013,6,6,-58.15,1,604.59,1,7.96,1,305.62,1,49.83,1,7.95,305.62,1
2013,6,7,-65.77,1,602.26,1,7.7,1,292,1,45.22,0.625,7.56,291.14,1
2013,6,8,-69.38,1,605.95,1,7.53,1,273.75,1,NA,0,7.5,273.19,1
2013,6,9,-75.03,1,615.41,1,5.32,1,279.5,1,NA,0,5.29,278.58,1
2013,6,10,-73.14,0.875,621.71,1,3.52,1,296,1,NA,0,3.47,295.63,1
2013,6,11,-57.48,0.625,624.98,1,7.39,1,282.88,1,NA,0,7.35,282.22,1
2013,6,12,-54.4,1,627.63,1,7.92,1,282.38,1,NA,0.125,7.91,282.32,1
2013,6,13,-53.54,1,624.13,1,9.91,1,252.38,1,52.77,0.875,9.59,251.28,1
2013,6,14,-54.11,1,624.04,1,7.65,1,242.38,1,52.63,1,7.61,241.87,1
2013,6,15,-55.15,1,624.25,1,6.16,1,238.75,1,51.88,1,6.07,237.81,1
2013,6,16,-56.61,1,626.01,1,5.72,1,266.62,1,51,1,5.71,266.36,1
2013,6,17,-54.47,0.875,629.48,1,6.66,1,254.38,1,52.13,1,6.62,254.1,1
2013,6,18,-56.17,0.75,633.1,1,5.53,1,262.38,1,51.11,1,5.33,262.13,1
2013,6,19,-49.43,0.5,636.43,1,7.96,1,245.38,1,53.45,1,7.68,243.48,1
2013,6,20,-47.31,1,639.31,1,6.49,1,243.88,1,56.81,1,6.34,241.64,1
2013,6,21,-55.74,1,639,1,5.58,1,283.75,1,52.38,1,5.55,284.02,1
2013,6,22,-54.88,0.625,636.61,1,7.35,1,296.25,1,53.5,1,7.13,295.8,1
2013,6,23,-47.03,0.75,632.01,1,11.15,1,256.5,1,58,1,10.84,254.91,1
2013,6,24,-50.75,1,631.56,1,8.56,1,225.75,1,55.8,1,8.54,226,1
2013,6,25,-62.54,0.875,633.81,1,4.6,0.25,236.5,0.25,48.03,1,4.56,234.86,0.25
2013,6,26,-63.44,1,632.75,1,6,0.25,259,0.25,47.13,1,5.98,259.84,0.25
2013,6,27,-55.18,1,629.99,1,8.95,1,259.5,1,52.61,1,8.88,259.64,1
2013,6,28,-58.92,1,630.48,1,5.49,0.875,266.29,0.875,50.38,1,5.41,266.19,0.875
2013,6,29,-57.66,1,630.6,1,NA,0,NA,0,50.86,1,NA,NA,0
2013,6,30,-56.95,1,622.35,1,5.76,0.875,283.29,0.875,51.16,1,5.73,282.6,0.875
2013,7,1,-58.91,1,617.75,1,7.84,1,270.25,1,49.9,1,7.79,269.91,1
2013,7,2,-58.08,1,616.8,1,7.78,1,269.12,1,50.45,1,7.74,268.95,1
2013,7,3,-57.43,1,612.5,1,6.53,1,268.75,1,50.75,1,6.45,268.64,1
2013,7,4,-58.34,0.625,612.91,1,8.78,1,240.38,1,51.34,1,8.46,239.81,1
2013,7,5,-50.24,0.625,616.29,1,6.55,1,222.62,1,54.66,1,6.35,219.34,1
2013,7,6,-50.95,1,619.04,1,6.76,1,229.88,1,55.01,1,6.68,230.93,1
2013,7,7,-55.44,1,622.26,1,7.75,1,243.38,1,52.45,1,7.7,242.28,1
2013,7,8,-59.32,0.625,623.51,1,7.14,0.875,278.12,1,52.23,1,6.99,276.72,0.875
2013,7,9,-48.36,0.875,619.93,1,11,1,249.38,1,56.63,1,10.85,249.96,1
2013,7,10,-57.29,1,620.74,1,7.8,1,238.88,1,51.48,1,7.76,237.7,1
2013,7,11,-63.69,1,617.44,1,4.4,0.25,261,0.25,46.86,1,4.4,260.95,0.25
2013,7,12,-62.81,1,613.81,1,NA,0,NA,0,47.25,1,NA,NA,0
2013,7,13,-67.39,1,608.78,1,NA,0,NA,0,43.64,1,NA,NA,0
2013,7,14,-73.04,1,606.57,1,NA,0,NA,0,37.7,1,NA,NA,0
2013,7,15,-74.86,1,604.55,1,NA,0,NA,0,35.35,1,NA,NA,0
2013,7,16,-73.34,1,603.68,1,NA,0,NA,0,36.89,1,NA,NA,0
2013,7,17,-68.79,1,603.43,1,NA,0,NA,0,41.25,1,NA,NA,0
2013,7,18,-64.09,1,604.14,1,NA,0.125,NA,0.125,45.46,1,NA,NA,0.125
2013,7,19,-67.5,1,607.7,1,5.74,1,279.88,1,42.64,1,5.7,279.51,1
2013,7,20,-64.69,1,604.48,1,7.18,1,276.88,1,44.85,1,7.16,276.68,1
2013,7,21,-59.9,0.75,605.78,1,9.78,1,259.88,1,49.13,1,9.68,259.15,1
2013,7,22,-56.6,1,610.07,1,8.53,1,255.25,1,50.9,1,8.41,254.13,1
2013,7,23,-62.78,1,617.03,1,6.16,1,272.88,1,46.81,1,6.1,271.88,1
2013,7,24,-60.52,0.75,617.38,1,4.81,1,297.5,1,48.18,1,4.76,297.61,1
2013,7,25,-63.89,1,610.29,1,5.3,1,281.75,1,45.76,1,5.28,281.24,1
2013,7,26,-66.34,1,608.44,1,6.15,1,269,1,43.5,1,6.13,269.21,1
2013,7,27,-71.31,1,607.55,1,5.99,1,272.62,1,38.76,0.875,5.97,272.36,1
2013,7,28,-70.9,1,603.24,1,6.28,1,285.88,1,38.67,0.75,6.26,285.62,1
2013,7,29,-73.27,1,596.98,1,6.03,1,284.88,1,35.6,1,6,284.88,1
2013,7,30,-71.6,1,597.03,1,7.25,1,267.25,1,37.63,1,7.24,267.21,1
2013,7,31,-67.66,1,604.78,1,7.81,1,269.62,1,NA,0.125,7.81,269.57,1
2013,8,1,-69.27,1,611.66,1,6.46,1,272.38,1,NA,0,6.46,272.3,1
2013,8,2,-58.25,0.75,607.39,1,9.3,1,254.12,1,50.08,0.75,9.13,253.67,1
2013,8,3,-47.07,0.75,611.41,1,11.06,1,223.5,1,56,1,10.93,222.18,1
2013,8,4,-52.31,1,618.13,1,8.99,1,255.25,1,53.63,1,8.7,254.67,1
2013,8,5,-51.5,1,621.49,1,7.95,1,269.25,1,54.5,1,7.86,269.13,1
2013,8,6,-44.76,1,624.64,1,8.43,1,285.25,1,58.45,1,8.38,284.94,1
2013,8,7,-55.13,0.75,627.87,1,5.49,1,297.62,1,53.23,1,5.38,298.7,1
2013,8,8,-48.76,0.625,634.05,1,7.9,1,328.25,1,56.5,1,7.74,328.57,1
2013,8,9,-44.72,0.75,639.39,1,4.91,1,204.88,1,58.73,1,4.52,333.82,1
2013,8,10,-47.26,0.875,639.65,1,6.94,1,307.5,1,57.93,1,6.88,307.82,1
2013,8,11,-55.7,0.75,642.09,1,5.68,1,271.88,1,53.38,1,5.61,272.12,1
2013,8,12,-50.66,0.875,645.86,1,5.69,1,260.75,1,55.73,1,5.48,259.54,1
2013,8,13,-52.8,1,645.01,1,7.11,1,252.62,1,54.38,1,7,252.73,1
2013,8,14,-55.94,0.875,644.58,1,4.45,1,266.12,1,52.5,1,4.34,265.77,1
2013,8,15,-59.93,1,642.36,1,4.58,1,284.25,1,49.79,1,4.54,284.55,1
2013,8,16,-62.59,1,641.09,1,4.86,1,290.38,1,47.5,1,4.85,290.16,1
2013,8,17,-60.91,1,640.39,1,5.75,1,296.38,1,48.56,1,5.72,296.67,1
2013,8,18,-57.36,1,636.39,1,6.92,1,305.62,1,50.88,1,6.9,305.59,1
2013,8,19,-57.58,1,628.89,1,6.53,1,300.62,1,50.88,1,6.52,300.59,1
2013,8,20,-57.01,1,624.06,1,6.11,1,290.25,1,51.25,1,6.09,290.33,1
2013,8,21,-63.76,1,620.74,1,5.01,1,284.25,1,46.44,1,4.99,284.07,1
2013,8,22,-66.9,1,616.89,1,4.53,1,285.38,1,43.49,1,4.51,285.38,1
2013,8,23,-69.48,1,612.8,1,5.47,1,285,0.625,41.05,1,5.3,285.07,0.625
2013,8,24,-71.83,1,607.6,1,5.3,1,289.75,1,38.44,1,5.29,289.81,1
2013,8,25,-73.55,1,602.29,1,4.9,1,290.88,1,36.34,1,4.88,290.84,1
2013,8,26,-74.48,1,599.43,1,5.24,1,277.75,1,34.67,0.875,5.22,277.73,1
2013,8,27,-68.4,1,597.81,1,6.46,1,258,1,40.91,1,6.39,257.18,1
2013,8,28,-66.33,0.875,597.56,1,5.35,1,253.25,1,43.34,1,5.34,253.3,1
2013,8,29,-60.06,1,599.21,1,5.8,1,234.25,1,48.45,1,5.79,234.16,1
2013,8,30,-65.44,1,606.65,1,6.11,1,250.5,1,44.33,1,6.05,250.38,1
2013,8,31,-63.13,1,618.05,1,5.18,1,254.25,1,45.81,1,5.12,253.71,1
2013,9,1,-67.43,1,621.8,1,3.79,1,275,1,42.25,1,3.71,273.18,1
2013,9,2,-63.56,1,624.84,1,4.46,1,315.12,1,45.17,0.875,4.39,318.62,1
2013,9,3,-53.23,0.5,619.91,1,7.21,1,301,1,52.79,0.875,6.93,344.31,1
2013,9,4,-57.64,0.875,614.35,1,8.12,1,280.12,1,50.13,1,8.05,280.65,1
2013,9,5,-58.97,1,615.1,1,7.19,1,277.12,1,49.13,1,7.15,277.43,1
2013,9,6,-63.16,1,617.35,1,5.05,1,283.75,1,46.03,1,5.02,283.49,1
2013,9,7,-65.03,1,619.35,1,5.31,1,284.25,1,44.34,1,5.3,284.14,1
2013,9,8,-64.23,0.875,623.1,1,5.74,1,303.88,1,45.3,1,5.66,304.44,1
2013,9,9,-49.42,0.625,619.78,1,9.82,0.75,305.5,1,55.4,1,9.66,302.49,0.75
2013,9,10,-49.95,1,618.76,1,10.31,1,279.25,1,55.14,1,10.26,279.99,1
2013,9,11,-61.07,1,620.57,1,NA,0.125,NA,0.125,48.5,1,NA,NA,0.125
2013,9,12,-56.26,0.625,627.74,1,6.61,1,278,1,52.06,1,6.6,278.03,1
2013,9,13,-50.66,1,630.79,1,6.47,1,268.62,1,54.75,1,6.36,267.42,1
2013,9,14,-41.57,0.875,624.28,1,7.64,1,233.88,1,60,1,7.6,234.44,1
2013,9,15,-50.28,0.75,619.11,1,6.56,1,245.25,1,56.63,1,6.49,245.23,1
2013,9,16,-59.63,0.75,620.29,1,5.61,1,276.75,1,50.39,1,5.51,276.97,1
2013,9,17,-61.15,1,622.05,1,7,1,286.25,1,48.84,1,6.94,286.08,1
2013,9,18,-56.09,1,627.94,1,8.03,1,273,1,52.18,1,7.96,273.27,1
2013,9,19,-56.46,1,628.69,1,6.97,1,265.62,1,51.93,1,6.88,266.48,1
2013,9,20,-62.63,1,633.6,1,5.64,1,283.38,1,47.63,1,5.59,283.26,1
2013,9,21,-59.5,0.875,630.91,1,4.89,1,305.38,1,49.98,1,4.82,305.68,1
2013,9,22,-57.2,0.875,624.39,1,7.38,1,272.88,1,51.18,1,7.02,270.93,1
2013,9,23,-52.5,1,631.39,1,6.9,1,261.12,1,54.09,1,6.89,260.96,1
2013,9,24,-48.9,1,632.19,1,7.71,1,251.25,1,56.05,1,7.64,250.83,1
2013,9,25,-54.06,0.875,632.16,1,5.75,1,267.75,1,53.45,1,5.67,266.88,1
2013,9,26,-58.43,0.875,638.36,1,4.42,1,289.88,1,50.59,1,4.4,289.43,1
2013,9,27,-53.96,0.875,640.01,1,4.77,0.875,312.25,1,52.78,1,4.76,311.83,0.875
2013,9,28,-43.32,0.625,635.74,1,7.29,1,305.5,1,58.66,1,7.2,305.06,1
2013,9,29,-51.91,0.875,633.51,1,6.75,1,284.25,1,54.38,1,6.73,284.56,1
2013,9,30,-54.74,0.875,632.45,1,5.04,1,294.75,1,53.24,1,4.82,293.93,1
2013,10,1,-51.66,0.875,628.14,1,5.5,1,278.75,1,54.6,1,5.48,278.5,1
2013,10,2,-52.78,0.75,624.34,1,4.5,1,279.62,1,54.51,1,4.48,279.06,1
2013,10,3,-54.7,0.75,624.21,1,5.28,1,273.62,1,53.69,1,5.26,273.51,1
2013,10,4,-47.95,0.5,625.38,1,5.74,1,240.88,1,56.81,1,5.6,242.57,1
2013,10,5,-51.36,0.625,626.2,1,3.99,1,269.5,1,54.5,1,3.91,269.31,1
2013,10,6,-57.18,0.625,624.98,1,4.04,1,291.75,1,51.49,0.875,4.02,291.38,1
2013,10,7,-58.64,0.625,621.51,1,5.45,1,281.62,1,50.05,1,5.45,281.65,1
2013,10,8,-59.64,0.625,618.18,1,5.12,1,280.5,1,49.23,1,5.1,280.55,1
2013,10,9,-61.2,0.5,616.44,1,5.74,1,287.75,1,48.76,1,5.73,287.74,1
2013,10,10,-58.72,0.75,614.8,1,6.76,1,281.5,1,49.88,1,6.75,281.63,1
