Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1982,3,14,-28.71,0.5,NA,0,10.3,0.5,179,0.5,NA,0,10.2,177.21,0.5
1982,3,15,-29.44,0.5,NA,0,7.53,0.75,180.5,0.75,NA,0,7.51,180.08,0.75
1982,3,16,-29.63,0.625,NA,0,11.5,0.75,176.17,0.75,NA,0,11.46,175.59,0.75
1982,3,17,-32.51,0.75,NA,0,11.12,0.5,172.5,0.75,NA,0,11.1,172.21,0.5
1982,3,18,-33.48,0.625,NA,0,13.96,0.625,172.6,0.625,NA,0,13.8,172.52,0.625
1982,3,19,-33.05,0.75,NA,0,17.15,0.75,155.33,0.75,NA,0,16.98,154.79,0.75
1982,3,20,-35.55,0.5,NA,0,11.85,0.5,170,0.5,NA,0,11.82,169.8,0.5
1982,3,21,-32.37,0.5,NA,0,10.68,0.5,169.25,0.5,NA,0,10.57,168.08,0.5
1982,3,22,-32.95,0.5,NA,0,8.75,0.5,173.25,0.5,NA,0,8.73,173.19,0.5
1982,3,23,-33.28,0.625,NA,0,10.98,0.625,167,0.625,NA,0,10.89,167.31,0.625
1982,3,24,-34.33,0.75,NA,0,10.62,0.75,170,0.75,NA,0,10.55,169.75,0.75
1982,3,25,-37.51,0.75,NA,0,9.3,0.75,182.17,0.75,NA,0,9.27,182.07,0.75
1982,3,26,-33.59,0.75,NA,0,6.8,0.75,187.17,0.75,NA,0,6.76,186.46,0.75
1982,3,27,-27.37,0.75,NA,0,7.2,1,169.75,1,NA,0,6.93,171.48,1
1982,3,28,-30.78,0.5,NA,0,8.68,0.5,171.75,0.5,NA,0,8.63,172.51,0.5
1982,3,29,-35.66,0.5,NA,0,12.18,0.5,171.5,0.5,NA,0,12.17,171.51,0.5
1982,3,30,-41.2,0.5,NA,0,9.5,0.5,182.75,0.5,NA,0,9.47,182.59,0.5
1982,3,31,-41.33,0.5,NA,0,10.5,0.625,180,0.625,NA,0,10.47,180.2,0.625
1982,4,1,-40.11,0.375,NA,0,9.83,0.75,180.17,0.75,NA,0,9.74,179.5,0.75
1982,4,2,-37.44,0.75,NA,0,6.72,0.75,191.17,0.75,NA,0,6.66,190.15,0.75
1982,4,3,-35.18,0.625,NA,0,6.83,0.875,175.5,0.75,NA,0,6.6,175.74,0.75
1982,4,4,-30.5,0.5,NA,0,7.78,0.5,130.33,0.375,NA,0,7.39,130.68,0.375
1982,4,5,-28.46,0.625,NA,0,6.32,0.75,151,0.875,NA,0,6.14,151.95,0.75
1982,4,6,-32.77,0.5,NA,0,11.75,0.5,176.75,0.5,NA,0,11.63,176.98,0.5
1982,4,7,-32.88,0.375,NA,0,9.6,0.375,185,0.375,NA,0,9.58,185.47,0.375
1982,4,8,-31.81,0.625,NA,0,7.9,0.5,157.6,0.625,NA,0,6.86,175.93,0.5
1982,4,9,-34.38,0.625,NA,0,11.64,0.625,149.4,0.625,NA,0,10.84,152.56,0.625
1982,4,10,-34.62,0.375,NA,0,16.2,0.375,173.33,0.375,NA,0,16.18,173.25,0.375
1982,4,11,-32.05,0.75,NA,0,9.37,0.75,161,0.75,NA,0,9.25,163.15,0.75
1982,4,12,-35.23,0.875,NA,0,14.3,0.625,167.57,0.875,NA,0,14.21,172.77,0.625
1982,4,13,-32.4,1,NA,0,17.58,1,170.88,1,NA,0,17.48,170.78,1
1982,4,14,-31.3,0.5,NA,0,19.2,0.5,162.5,0.5,NA,0,19.19,162.54,0.5
1982,4,15,-34.21,0.5,NA,0,15.7,0.5,162.5,0.5,NA,0,15.69,162.48,0.5
1982,4,16,-37.88,0.625,NA,0,15.14,0.625,165.6,0.625,NA,0,15.11,165.63,0.625
1982,4,17,-38.09,0.5,NA,0,13.55,0.5,169.25,0.5,NA,0,13.35,169.16,0.5
1982,4,18,-36.99,0.875,NA,0,13.82,0.875,174.71,0.875,NA,0,13.78,174.86,0.875
1982,4,19,-37.76,1,NA,0,11.19,1,176.38,1,NA,0,11.17,176.34,1
1982,4,20,-36.26,1,NA,0,13.92,0.875,183.94,1,NA,0,13.87,183.45,0.875
1982,4,21,-41.32,1,NA,0,11.65,1,180.4,0.625,NA,0,11.34,179.88,0.625
1982,4,22,-41.21,0.75,NA,0,10.38,0.75,NA,0,NA,0,NA,NA,0
1982,4,23,-39.23,0.75,NA,0,12.07,0.75,NA,0,NA,0,NA,NA,0
1982,4,24,-39.44,0.75,NA,0,12.43,0.75,NA,0,NA,0,NA,NA,0
1982,4,25,-40.98,0.75,NA,0,10.22,0.625,NA,0,NA,0,NA,NA,0
1982,4,26,-38.77,0.875,NA,0,9.93,0.875,NA,0,NA,0,NA,NA,0
1982,4,27,-33.7,0.75,NA,0,10.07,0.875,NA,0,NA,0,NA,NA,0
1982,4,28,-38.75,0.625,NA,0,15.3,0.625,NA,0,NA,0,NA,NA,0
1982,4,29,-34.55,0.5,NA,0,17.58,0.5,NA,0,NA,0,NA,NA,0
1982,4,30,-37.94,0.625,NA,0,15.44,0.625,NA,0,NA,0,NA,NA,0
1982,5,1,-40.43,0.5,NA,0,16.18,0.5,NA,0,NA,0,NA,NA,0
1982,5,2,-39.9,0.5,NA,0,13.65,0.5,NA,0,NA,0,NA,NA,0
1982,5,3,-41.13,0.625,NA,0,9.76,0.625,NA,0,NA,0,NA,NA,0
1982,5,4,-32.56,0.5,NA,0,15.85,0.5,NA,0,NA,0,NA,NA,0
1982,5,5,-34.34,0.75,NA,0,12.17,0.75,NA,0,NA,0,NA,NA,0
1982,5,6,-36.03,0.75,NA,0,13.93,0.75,NA,0,NA,0,NA,NA,0
1982,5,7,-34.77,0.5,NA,0,16.48,0.5,NA,0,NA,0,NA,NA,0
1982,5,8,-33.37,0.875,NA,0,17.99,0.875,NA,0,NA,0,NA,NA,0
1982,5,9,-31.01,0.875,NA,0,18.93,0.875,NA,0,NA,0,NA,NA,0
1982,5,10,-31.83,0.5,NA,0,11.57,0.5,NA,0,NA,0,NA,NA,0
1982,5,11,-32.24,0.5,NA,0,9.32,0.5,NA,0,NA,0,NA,NA,0
1982,5,12,-34.83,0.5,NA,0,11.45,0.5,NA,0,NA,0,NA,NA,0
1982,5,13,-36.5,0.75,NA,0,13.08,0.75,NA,0,NA,0,NA,NA,0
1982,5,14,-33.92,0.625,NA,0,10.58,0.75,NA,0,NA,0,NA,NA,0
1982,5,15,-27.15,0.625,NA,0,7.05,0.75,134.83,0.75,NA,0,6.94,136.81,0.75
1982,5,16,-34.45,0.875,NA,0,9.83,0.875,176.14,0.875,NA,0,9.8,176.3,0.875
1982,5,17,-39.02,1,NA,0,11.93,1,178.94,1,NA,0,11.91,178.83,1
1982,5,18,-44.14,0.75,NA,0,13.6,0.625,NA,0,NA,0,NA,NA,0
1982,5,19,-42.51,0.75,NA,0,14.47,0.75,NA,0,NA,0,NA,NA,0
1982,5,20,-41.09,0.75,NA,0,13.9,0.75,NA,0,NA,0,NA,NA,0
1982,5,21,-38.98,0.75,NA,0,10.97,0.75,NA,0,NA,0,NA,NA,0
1982,5,22,-35.98,0.875,NA,0,12.71,0.875,NA,0,NA,0,NA,NA,0
1982,5,23,-35.03,1,NA,0,14.14,1,NA,0,NA,0,NA,NA,0
1982,5,24,-37.2,0.875,NA,0,13.88,0.875,NA,0,NA,0,NA,NA,0
1982,5,25,-40.72,1,NA,0,11.56,1,NA,0,NA,0,NA,NA,0
1982,5,26,-43.55,1,NA,0,10.15,1,NA,0,NA,0,NA,NA,0
1982,5,27,-45.39,0.75,NA,0,9.47,0.75,NA,0,NA,0,NA,NA,0
1982,5,28,-40.43,0.625,NA,0,8.7,0.75,NA,0,NA,0,NA,NA,0
1982,5,29,-27.46,0.75,NA,0,5.48,0.75,109.33,0.375,NA,0,7.05,108.8,0.375
1982,5,30,-23.92,0.875,NA,0,15.09,0.875,129.5,0.875,NA,0,14.88,131.32,0.875
1982,5,31,-27.93,1,NA,0,15.74,1,155.81,1,NA,0,15.68,155.73,1
1982,6,1,-37.26,0.75,NA,0,11.32,0.75,166.83,0.75,NA,0,11.21,166.93,0.75
1982,6,2,-40.14,0.75,NA,0,11,0.25,162,0.25,NA,0,10.97,162.06,0.25
1982,6,3,-39.35,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,4,-38.37,0.875,NA,0,NA,0.125,NA,0,NA,0,NA,NA,0
1982,6,5,-41.88,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,6,-45.4,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,7,-42.73,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,8,-42.35,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,9,-39.7,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,10,-40.68,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,11,-34.65,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,12,-37.34,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,13,-38.63,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,14,-41.23,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,15,-42.22,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,16,-40.36,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,17,-33.22,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,18,-36.39,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,19,-39.91,0.75,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,20,-42.6,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,21,-41.75,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,22,-42.67,0.875,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,23,-45.62,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,24,-47.23,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,25,-40.16,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,6,26,-25.58,0.375,NA,0,NA,0,108.33,0.375,NA,0,NA,NA,0
1982,6,27,-32.45,0.625,NA,0,NA,0,155,0.75,NA,0,NA,NA,0
1982,6,28,-35.27,0.625,NA,0,NA,0,176.8,0.625,NA,0,NA,NA,0
1982,6,29,-40.74,0.875,NA,0,NA,0,174.17,0.375,NA,0,NA,NA,0
1982,6,30,-42.04,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,1,-42.75,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,2,-43.01,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,3,-40.52,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,4,-39.99,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,7,5,-31.7,0.75,NA,0,14.62,0.5,142.8,0.625,NA,0,15.19,139.94,0.375
1982,7,6,-32.92,0.375,NA,0,8.77,0.375,148,0.375,NA,0,8.76,148.32,0.375
1982,7,7,-30.52,0.75,NA,0,12.26,0.875,131.75,0.5,NA,0,14.82,130.82,0.5
1982,7,8,-29.66,0.75,NA,0,13.48,0.75,131.83,0.75,NA,0,13.23,130.18,0.75
1982,7,9,-37.18,0.5,NA,0,11.3,0.5,NA,0,NA,0,NA,NA,0
1982,7,10,-43.92,0.625,NA,0,11,0.625,NA,0,NA,0,NA,NA,0
1982,7,11,-40.74,0.75,NA,0,9.22,0.75,NA,0,NA,0,NA,NA,0
1982,7,12,-42.85,0.875,NA,0,8.34,0.875,NA,0,NA,0,NA,NA,0
1982,7,13,-39.79,0.875,NA,0,11.39,0.875,NA,0,NA,0,NA,NA,0
1982,7,14,-30.9,0.875,NA,0,16.99,0.875,NA,0,NA,0,NA,NA,0
1982,7,15,-26.75,0.625,NA,0,15.44,0.625,136,0.5,NA,0,14.12,136.91,0.5
1982,7,16,-24.4,0.5,NA,0,15.85,0.5,130,0.5,NA,0,15.66,129.79,0.5
1982,7,17,-25.39,0.875,NA,0,15.11,0.875,137.29,0.875,NA,0,14.62,138.39,0.875
1982,7,18,-26.09,0.5,NA,0,14.3,0.5,143.75,0.5,NA,0,13.6,143.15,0.5
1982,7,19,-33.56,0.5,NA,0,11.6,0.5,156.75,0.5,NA,0,11.6,156.96,0.5
1982,7,20,-39.03,0.75,NA,0,14.05,0.75,162.33,0.75,NA,0,14.01,162.37,0.75
1982,7,21,-36.52,0.5,NA,0,12.22,0.5,155,0.5,NA,0,12.09,154.69,0.5
1982,7,22,-39.86,0.75,NA,0,11.97,0.75,161.5,0.5,NA,0,12.09,161.72,0.5
1982,7,23,-43.03,0.625,NA,0,10.06,0.625,NA,0,NA,0,NA,NA,0
1982,7,24,-46.38,0.75,NA,0,8.12,0.75,NA,0,NA,0,NA,NA,0
1982,7,25,-42.37,0.75,NA,0,8.29,0.875,NA,0,NA,0,NA,NA,0
1982,7,26,-34.77,0.625,NA,0,7.74,0.625,NA,0,NA,0,NA,NA,0
1982,7,27,-38.11,0.75,NA,0,10.97,0.75,NA,0,NA,0,NA,NA,0
1982,7,28,-44.08,0.5,NA,0,10.7,0.5,NA,0,NA,0,NA,NA,0
1982,7,29,-45.45,0.5,NA,0,9.85,0.5,NA,0,NA,0,NA,NA,0
1982,7,30,-41.5,0.625,NA,0,10.62,0.625,NA,0,NA,0,NA,NA,0
1982,7,31,-32.79,0.5,NA,0,11.24,0.625,NA,0.125,NA,0,NA,NA,0.125
1982,8,1,-30.01,0.75,NA,0,10.85,0.75,164.17,0.75,NA,0,10.71,163.56,0.75
1982,8,2,-34.44,0.875,NA,0,10.91,0.875,178.14,0.875,NA,0,10.87,178.21,0.875
1982,8,3,-35.51,0.375,NA,0,10.8,0.375,173.67,0.375,NA,0,10.71,173.67,0.375
1982,8,4,-37.08,0.625,NA,0,8.3,0.75,166.33,0.75,NA,0,8.09,168.71,0.75
1982,8,5,-29.62,0.375,NA,0,13.57,0.375,126.75,0.5,NA,0,13.55,128.56,0.375
1982,8,6,-30.06,0.5,NA,0,13.05,0.5,146.25,0.5,NA,0,12.96,145.89,0.5
1982,8,7,-38.31,0.625,NA,0,8.34,0.625,165.6,0.625,NA,0,8.19,164.42,0.625
1982,8,8,-46.02,0.5,NA,0,8.55,0.5,NA,0,NA,0,NA,NA,0
1982,8,9,-45.86,0.875,NA,0,8.23,0.875,NA,0,NA,0,NA,NA,0
1982,8,10,-46.93,0.875,NA,0,7.91,0.875,NA,0,NA,0,NA,NA,0
1982,8,11,-39.05,0.5,NA,0,11.78,0.5,NA,0,NA,0,NA,NA,0
1982,8,12,-41.43,0.625,NA,0,8.24,0.875,NA,0,NA,0,NA,NA,0
1982,8,13,-46.15,0.375,NA,0,11.53,0.375,NA,0,NA,0,NA,NA,0
1982,8,14,-40.26,0.75,NA,0,11.97,0.75,NA,0,NA,0,NA,NA,0
1982,8,15,-37.86,0.75,NA,0,10.97,0.75,NA,0,NA,0,NA,NA,0
1982,8,16,-40.42,0.875,NA,0,14.26,0.875,NA,0,NA,0,NA,NA,0
1982,8,17,-44.28,0.75,NA,0,10.41,0.75,NA,0,NA,0,NA,NA,0
1982,8,18,-44.48,0.875,NA,0,8.99,0.875,NA,0,NA,0,NA,NA,0
1982,8,19,-40.47,0.625,NA,0,8.76,0.875,NA,0,NA,0,NA,NA,0
1982,8,20,-43.95,0.875,NA,0,8.99,1,NA,0,NA,0,NA,NA,0
1982,8,21,-47.5,1,NA,0,9.84,1,NA,0,NA,0,NA,NA,0
1982,8,22,-48.17,0.75,NA,0,10.47,0.75,NA,0,NA,0,NA,NA,0
1982,8,23,-45.74,0.75,NA,0,12.54,0.625,NA,0,NA,0,NA,NA,0
1982,8,24,-34.91,0.625,NA,0,12.07,0.375,NA,0,NA,0,NA,NA,0
1982,8,25,-33.37,0.75,NA,0,4.28,0.625,149.5,0.5,NA,0,4.18,144.72,0.375
1982,8,26,-35.53,0.875,NA,0,13.67,0.75,178.29,0.875,NA,0,13.62,179.18,0.75
1982,8,27,-38.51,0.875,NA,0,11.46,0.875,NA,0,NA,0,NA,NA,0
1982,8,28,-44.85,0.75,NA,0,14.68,0.625,NA,0,NA,0,NA,NA,0
1982,8,29,-46.33,1,NA,0,15.28,1,NA,0,NA,0,NA,NA,0
1982,8,30,-45.98,0.75,NA,0,14.57,0.75,NA,0,NA,0,NA,NA,0
1982,8,31,-46.01,0.75,NA,0,12.97,0.75,NA,0,NA,0,NA,NA,0
1982,9,1,-49.21,0.5,NA,0,10.3,0.5,NA,0,NA,0,NA,NA,0
1982,9,2,-50.94,0.625,NA,0,8.5,0.625,NA,0,NA,0,NA,NA,0
1982,9,3,-49.72,0.5,NA,0,11.62,0.5,NA,0,NA,0,NA,NA,0
1982,9,4,-44.57,0.875,NA,0,16.13,0.875,NA,0,NA,0,NA,NA,0
1982,9,5,-44.3,0.875,NA,0,14.49,0.875,NA,0,NA,0,NA,NA,0
1982,9,6,-35.43,0.75,NA,0,9.53,0.75,NA,0,NA,0,NA,NA,0
1982,9,7,-30.9,1,NA,0,11.72,1,NA,0,NA,0,NA,NA,0
1982,9,8,-36.25,0.75,NA,0,11.07,0.75,NA,0,NA,0,NA,NA,0
1982,9,9,-37.78,0.875,NA,0,9.65,0.875,NA,0,NA,0,NA,NA,0
1982,9,10,-40.13,0.625,NA,0,9.74,0.625,NA,0,NA,0,NA,NA,0
1982,9,11,-42.6,0.5,NA,0,7.95,0.5,NA,0,NA,0,NA,NA,0
1982,9,12,-39.61,0.625,NA,0,9.64,0.625,NA,0,NA,0,NA,NA,0
1982,9,13,-40.32,0.625,NA,0,9.56,0.625,NA,0,NA,0,NA,NA,0
1982,9,14,-38.63,0.75,NA,0,5.97,0.75,NA,0,NA,0,NA,NA,0
1982,9,15,-42.74,1,NA,0,8.03,0.875,NA,0,NA,0,NA,NA,0
1982,9,16,-41.45,0.375,NA,0,11.05,0.5,NA,0,NA,0,NA,NA,0
1982,9,17,-40.55,0.625,NA,0,13.4,0.625,NA,0,NA,0,NA,NA,0
1982,9,18,-40.26,0.5,NA,0,15.5,0.5,NA,0,NA,0,NA,NA,0
1982,9,19,-39.48,0.5,NA,0,12.57,0.5,NA,0,NA,0,NA,NA,0
1982,9,20,-38.96,0.375,NA,0,11.22,0.625,NA,0,NA,0,NA,NA,0
1982,9,21,-33.42,0.5,NA,0,9.93,0.5,NA,0,NA,0,NA,NA,0
1982,9,22,-29.2,0.875,NA,0,12.57,0.875,148,0.5,NA,0,11.92,147.32,0.5
1982,9,23,-32.99,1,NA,0,13.25,1,170.56,1,NA,0,13.18,170.59,1
1982,9,24,-37.06,0.625,NA,0,10.65,0.75,179.25,0.5,NA,0,10.56,178.48,0.5
1982,9,25,-43.17,0.375,NA,0,9.08,0.625,NA,0,NA,0,NA,NA,0
1982,9,26,-40.68,0.625,NA,0,8.85,0.75,NA,0,NA,0,NA,NA,0
1982,9,27,-43.29,0.75,NA,0,9.56,0.875,NA,0,NA,0,NA,NA,0
1982,9,28,-34.42,0.5,NA,0,9.39,0.75,94.88,0.5,NA,0,9.02,98.94,0.5
1982,9,29,-30.66,0.625,NA,0,12.48,0.625,132.3,0.625,NA,0,12.22,129.87,0.625
1982,9,30,-29.56,0.75,NA,0,8.7,0.375,125.33,0.75,NA,0,8.58,134.6,0.375
1982,10,1,-30.18,0.75,NA,0,18.38,0.75,144.83,0.75,NA,0,18.1,143.71,0.75
1982,10,2,-29.77,0.75,NA,0,13.2,0.75,143.33,0.75,NA,0,13.16,143.43,0.75
1982,10,3,-29.98,0.75,NA,0,15.15,0.75,142.17,0.75,NA,0,15.09,142.19,0.75
1982,10,4,-27.51,0.5,NA,0,13.53,0.5,139.5,0.5,NA,0,13.52,139.52,0.5
1982,10,5,-32.61,0.25,NA,0,10.28,0.5,171.5,0.5,NA,0,10.25,171.41,0.5
1982,10,6,-32.8,0.375,NA,0,6.68,0.75,154.67,0.75,NA,0,6.61,154.99,0.75
1982,10,7,NA,0.125,NA,0,5.75,0.5,145.5,0.5,NA,0,5.59,144.23,0.5
