Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,12,17,NA,0,974.31,1,1.16,1,NA,0,86.51,1,NA,NA,0
2014,12,18,-2.3,0.75,977.26,1,4.1,0.75,NA,0,94.77,0.75,NA,NA,0
2014,12,19,-2.73,0.75,980.31,1,2.54,1,NA,0,92.11,0.875,NA,NA,0
2014,12,20,NA,0,980.28,1,1.24,1,NA,0,83.58,1,NA,NA,0
2014,12,21,NA,0,983.32,1,1.46,1,NA,0,77.16,1,NA,NA,0
2014,12,22,NA,0.125,982.55,1,1.56,1,NA,0,91.26,0.875,NA,NA,0
2014,12,23,-3.3,0.625,971.95,1,3,1,NA,0,93.95,1,NA,NA,0
2014,12,24,-5.27,1,969.91,1,6.53,1,NA,0,94.73,1,NA,NA,0
2014,12,25,-6.17,0.75,972.16,1,3.46,1,NA,0,85.42,1,NA,NA,0
2014,12,26,-5.42,0.875,972.24,1,2.64,1,NA,0,87.15,1,NA,NA,0
2014,12,27,-4.81,0.625,975.52,1,2.2,1,NA,0,82.22,1,NA,NA,0
2014,12,28,-1.41,0.375,978.88,1,1.93,1,NA,0,83.75,1,NA,NA,0
2014,12,29,NA,0,987.15,1,1.22,1,NA,0,79.32,1,NA,NA,0
2014,12,30,NA,0,995.09,1,0.95,1,NA,0,79.7,1,NA,NA,0
2014,12,31,NA,0,999.36,1,1.45,1,NA,0,80.41,1,NA,NA,0
2015,1,1,NA,0.125,1000.24,1,1.41,1,NA,0,73.37,1,NA,NA,0
2015,1,2,NA,0,994.58,1,1.49,1,NA,0,76.06,1,NA,NA,0
2015,1,3,1.9,0.25,988.63,1,1.78,1,NA,0,73.11,1,NA,NA,0
2015,1,4,-0.25,0.375,979.58,1,1.73,1,NA,0,83.27,1,NA,NA,0
2015,1,5,-1.33,0.875,980.41,1,3.64,0.875,NA,0,93.29,1,NA,NA,0
2015,1,6,-4.47,0.875,982.56,1,2.97,1,NA,0,92.4,1,NA,NA,0
2015,1,7,NA,0,984.05,1,1.03,1,NA,0,85.86,1,NA,NA,0
2015,1,8,NA,0,985.41,1,1.15,1,NA,0,83.73,0.875,NA,NA,0
2015,1,9,NA,0,980.55,1,1.35,1,NA,0,84.3,0.875,NA,NA,0
2015,1,10,-2.3,0.75,977.46,1,3.57,1,NA,0,91.68,1,NA,NA,0
2015,1,11,-2.24,0.75,977.79,1,2.3,1,NA,0,90.04,1,NA,NA,0
2015,1,12,-1.8,0.625,981.43,1,2.1,1,NA,0,92.51,1,NA,NA,0
2015,1,13,-1.84,0.25,983.45,1,1.55,1,NA,0,87.56,0.75,NA,NA,0
2015,1,14,-1.74,0.625,980.03,1,2.37,1,NA,0,91.4,1,NA,NA,0
2015,1,15,-4.55,0.75,981.56,1,3.81,0.875,NA,0,90.67,1,NA,NA,0
2015,1,16,-4.46,0.75,988.91,1,3.53,0.875,NA,0,87.23,1,NA,NA,0
2015,1,17,-2.09,0.75,992.83,1,2.46,0.75,NA,0,75.94,1,NA,NA,0
2015,1,18,NA,0,983.66,1,1.32,1,NA,0,76.21,1,NA,NA,0
2015,1,19,-1.92,0.625,975.28,1,2.22,0.875,NA,0,77.18,1,NA,NA,0
2015,1,20,-0.89,0.875,970.7,1,3.73,1,NA,0,85.65,1,NA,NA,0
2015,1,21,-0.03,0.875,969.43,1,4.12,0.75,NA,0,84.67,1,NA,NA,0
2015,1,22,-1.52,0.375,971.68,1,1.47,1,NA,0,88.29,1,NA,NA,0
2015,1,23,-2.09,0.75,976.93,1,3.84,0.75,NA,0,89.98,1,NA,NA,0
2015,1,24,-4.74,0.25,977.38,1,1.89,1,NA,0,88.43,0.875,NA,NA,0
2015,1,25,NA,0.125,981.27,1,1.64,1,NA,0,86.17,1,NA,NA,0
2015,1,26,-2.94,0.5,979.78,1,2.63,1,NA,0,88.59,1,NA,NA,0
2015,1,27,-1.88,0.5,977.76,1,2.19,1,NA,0,90.11,1,NA,NA,0
2015,1,28,-1.44,0.625,977.12,1,3.08,0.875,NA,0,79.05,1,NA,NA,0
2015,1,29,-0.92,0.625,974.37,1,3.26,0.875,NA,0,90.34,1,NA,NA,0
2015,1,30,3.11,0.375,975.21,1,3.12,0.5,NA,0,67.89,1,NA,NA,0
2015,1,31,0.85,0.625,971.44,1,3.72,1,NA,0,76.7,1,NA,NA,0
2015,2,1,-1.81,0.25,970.19,1,1.71,1,NA,0,89.37,1,NA,NA,0
2015,2,2,NA,0,970.19,1,1.39,1,NA,0,83.42,1,NA,NA,0
2015,2,3,NA,0.125,982.81,1,1.47,1,NA,0,80.06,1,NA,NA,0
2015,2,4,-3.46,0.375,992.46,1,2.2,1,NA,0,79.39,1,NA,NA,0
2015,2,5,-2.86,1,986.18,1,3.76,1,NA,0,89.53,1,NA,NA,0
2015,2,6,-4.15,0.75,976.36,1,2.4,1,NA,0,84.47,1,NA,NA,0
2015,2,7,-4.28,0.625,974.73,1,2.46,1,NA,0,86.72,1,NA,NA,0
2015,2,8,-4.2,0.5,977.11,1,1.83,1,NA,0,86.2,1,NA,NA,0
2015,2,9,-5.4,0.75,976.78,1,2.92,1,NA,0,89.19,1,NA,NA,0
2015,2,10,-7.59,0.625,972.54,1,2.41,1,NA,0,87.24,1,NA,NA,0
2015,2,11,NA,0,971.79,1,1.59,1,NA,0,80.72,1,NA,NA,0
2015,2,12,NA,0,973.89,1,1.17,1,NA,0,84.53,1,NA,NA,0
2015,2,13,NA,0.125,985.03,1,1.42,1,NA,0,83.61,1,NA,NA,0
2015,2,14,-4.83,0.375,982.45,1,2.06,1,NA,0,85.81,1,NA,NA,0
2015,2,15,-5.33,0.875,975.8,1,4.58,0.875,NA,0,90.24,1,NA,NA,0
2015,2,16,-8.63,0.375,978.11,1,2.36,1,NA,0,85.69,1,NA,NA,0
2015,2,17,-9.49,0.5,981.21,1,2.44,1,NA,0,88.36,1,NA,NA,0
2015,2,18,-10.26,0.25,987.38,1,1.4,1,NA,0,82.97,1,NA,NA,0
2015,2,19,NA,0,989.9,1,0.9,1,NA,0,83.44,1,NA,NA,0
2015,2,20,NA,0,981.02,1,1.42,1,NA,0,86.85,0.875,NA,NA,0
2015,2,21,-11.16,0.25,975.93,1,1.88,1,NA,0,87.05,0.875,NA,NA,0
2015,2,22,NA,0.125,976.32,1,1.48,1,NA,0,84.76,1,NA,NA,0
2015,2,23,NA,0,970.36,1,0.72,1,NA,0,81.75,0.875,NA,NA,0
2015,2,24,NA,0.125,972.01,1,1.88,1,NA,0,79.33,1,NA,NA,0
2015,2,25,-5.39,0.5,977.1,1,2.85,1,NA,0,68.89,1,NA,NA,0
2015,2,26,-12.59,0.25,982.71,1,3.17,0.75,NA,0,86.03,1,NA,NA,0
2015,2,27,-13.92,0.5,989.31,1,1.87,1,NA,0,85.03,1,NA,NA,0
2015,2,28,NA,0.125,983.65,1,1.32,1,NA,0,81.59,1,NA,NA,0
2015,3,1,-14.32,0.875,985.99,1,1.06,1,NA,0,81.12,1,NA,NA,0
2015,3,2,-22.57,0.375,983.39,1,0.82,1,NA,0,86.09,0.75,NA,NA,0
2015,3,3,-16.11,1,976.89,1,1.11,1,NA,0,84.49,1,NA,NA,0
2015,3,4,-13.62,1,982.23,1,1.46,1,NA,0,83.65,1,NA,NA,0
2015,3,5,NA,0.125,983.64,1,0.91,1,NA,0,84.17,0.875,NA,NA,0
2015,3,6,-24.04,0.375,979.11,1,0.87,1,NA,0,84.51,0.875,NA,NA,0
2015,3,7,NA,0.125,977.71,1,2.14,1,NA,0,72.2,1,NA,NA,0
2015,3,8,-7.9,0.75,973.87,1,3.03,1,NA,0,81.21,1,NA,NA,0
2015,3,9,-13.2,1,979.72,1,1.77,1,NA,0,83.51,1,NA,NA,0
2015,3,10,-15.15,0.875,981.44,1,1.53,1,NA,0,86.67,1,NA,NA,0
2015,3,11,-18.61,0.5,987.86,1,0.9,1,NA,0,88.49,0.875,NA,NA,0
2015,3,12,-17.7,1,983.76,1,1.53,1,NA,0,89.06,1,NA,NA,0
2015,3,13,-17.63,0.875,972.06,1,1.35,1,NA,0,87.33,1,NA,NA,0
2015,3,14,-14.04,1,971.92,1,3.27,1,NA,0,84.15,1,NA,NA,0
2015,3,15,-14.47,0.875,973.11,1,2.18,1,NA,0,83.15,1,NA,NA,0
2015,3,16,-16.32,0.625,973.84,1,2.57,1,NA,0,88.62,1,NA,NA,0
2015,3,17,-15.72,1,963.8,1,2.34,1,NA,0,80.3,1,NA,NA,0
2015,3,18,-18.6,0.5,962.83,1,2.47,0.875,NA,0,77.15,1,NA,NA,0
2015,3,19,-12.2,0.5,962.82,1,2.38,1,NA,0,79.19,1,NA,NA,0
2015,3,20,-18.39,0.625,977.06,1,2.16,1,NA,0,88.04,1,NA,NA,0
2015,3,21,NA,0.125,986.89,1,1.22,1,NA,0,89.51,0.75,NA,NA,0
2015,3,22,-10.63,1,986.27,1,2.21,1,NA,0,84.02,1,NA,NA,0
2015,3,23,6.71,0.625,991.89,1,7.95,0.875,NA,0,66.9,1,NA,NA,0
2015,3,24,7.81,0.625,980.38,1,9.18,0.25,NA,0,62.08,1,NA,NA,0
2015,3,25,4.61,1,988.01,1,16.17,0.375,NA,0,51.98,1,NA,NA,0
2015,3,26,6.2,1,985.31,1,13.9,0.5,NA,0,56.01,1,NA,NA,0
2015,3,27,2.94,1,977.14,1,14.62,0.75,NA,0,54.11,1,NA,NA,0
2015,3,28,-5.41,0.75,985.82,1,1.81,0.75,NA,0,69.63,1,NA,NA,0
2015,3,29,-7.31,1,983.41,1,2.09,1,NA,0,85.09,1,NA,NA,0
2015,3,30,-5.36,1,970.96,1,2.48,1,NA,0,84.35,1,NA,NA,0
2015,3,31,-10.07,1,968.57,1,3.15,1,NA,0,94.08,1,NA,NA,0
2015,4,1,-17.34,1,973.16,1,3.28,1,NA,0,87.48,1,NA,NA,0
2015,4,2,-18.7,1,974.42,1,2.49,1,NA,0,86.3,1,NA,NA,0
2015,4,3,-15.92,1,975.15,1,2.62,1,NA,0,85.99,1,NA,NA,0
2015,4,4,-16.27,1,978.41,1,2.44,1,NA,0,84.25,1,NA,NA,0
2015,4,5,-14.3,1,978.64,1,4.07,1,NA,0,85.61,1,NA,NA,0
2015,4,6,-18.42,1,991.74,1,1.71,1,NA,0,91.63,0.875,NA,NA,0
2015,4,7,-15.3,0.75,994.72,1,1.92,1,NA,0,84.63,1,NA,NA,0
2015,4,8,7.08,0.5,990.67,1,5.03,0.875,NA,0,49.84,1,NA,NA,0
2015,4,9,6.46,1,983.59,1,7.79,0.625,NA,0,49.79,1,NA,NA,0
2015,4,10,6.16,1,975.88,1,5.02,0.375,NA,0,58.68,1,NA,NA,0
2015,4,11,3.5,0.75,968.77,1,8.4,0.75,NA,0,65.73,1,NA,NA,0
2015,4,12,-7.69,0.75,981.65,1,2.74,0.625,NA,0,58.23,1,NA,NA,0
2015,4,13,-0.44,1,974.13,1,13.16,0.375,NA,0,48.22,1,NA,NA,0
2015,4,14,-7.04,0.875,973.76,1,2.56,0.625,NA,0,65,1,NA,NA,0
2015,4,15,-12.74,0.375,976.83,1,2.8,1,NA,0,77.46,1,NA,NA,0
2015,4,16,-9.74,0.625,962.24,1,4.2,1,NA,0,85.18,1,NA,NA,0
2015,4,17,-15.32,0.875,970.71,1,2.17,1,NA,0,89.33,1,NA,NA,0
2015,4,18,-16.44,1,973.68,1,0.81,1,NA,0,90.02,1,NA,NA,0
2015,4,19,-16.19,1,961.72,1,1.42,1,NA,0,89.68,1,NA,NA,0
2015,4,20,-2.87,0.625,963.28,1,4.75,0.875,NA,0,57.38,1,NA,NA,0
2015,4,21,-12.02,1,962.22,1,7,0.625,NA,0,88.31,1,NA,NA,0
2015,4,22,-15.8,1,967.51,1,3.69,1,NA,0,88.41,1,NA,NA,0
2015,4,23,-14.65,1,971.54,1,3.19,1,NA,0,83.63,1,NA,NA,0
2015,4,24,-19.2,0.875,976.3,1,2.72,1,NA,0,91.69,1,NA,NA,0
2015,4,25,-22.53,1,984.25,1,2.56,1,NA,0,91.27,1,NA,NA,0
2015,4,26,-22.7,1,991.52,1,1.82,1,NA,0,91.26,1,NA,NA,0
2015,4,27,-11.58,0.625,992.57,1,3.62,0.625,NA,0,71.94,1,NA,NA,0
2015,4,28,3.81,0.875,987.93,1,4.72,0.25,NA,0,59.42,1,NA,NA,0
2015,4,29,-16.38,0.75,977.48,1,3.13,1,NA,0,88.77,1,NA,NA,0
2015,4,30,-18.25,0.75,986.59,1,2.35,1,NA,0,91.07,1,NA,NA,0
2015,5,1,-20.47,1,992.7,1,1.66,1,NA,0,91.16,0.875,NA,NA,0
2015,5,2,-16.06,1,983.65,1,1.71,1,NA,0,91.78,1,NA,NA,0
2015,5,3,-10.17,1,976.95,1,0.9,1,NA,0,93.88,1,NA,NA,0
2015,5,4,-16.63,0.75,984.91,1,1.31,1,NA,0,92.57,1,NA,NA,0
2015,5,5,-21.31,0.625,984.62,1,1.19,1,NA,0,92.64,1,NA,NA,0
2015,5,6,-21.42,0.75,996.82,1,1.7,1,NA,0,91.59,1,NA,NA,0
2015,5,7,-22.14,0.875,1000.03,1,1.67,1,NA,0,91.42,1,NA,NA,0
2015,5,8,-13.97,0.75,1006,1,1.96,1,NA,0,82.05,1,NA,NA,0
2015,5,9,-9.7,0.625,1006.43,1,2.52,1,NA,0,68.78,1,NA,NA,0
2015,5,10,4.41,0.25,1000.97,1,2.82,1,NA,0,63.11,1,NA,NA,0
2015,5,11,-5.16,0.625,992.01,1,2.04,1,NA,0,78.23,1,NA,NA,0
2015,5,12,-7.6,0.5,990.54,1,2.8,0.625,NA,0,62.01,1,NA,NA,0
2015,5,13,-14.26,0.875,992.04,1,2.86,1,NA,0,85.84,1,NA,NA,0
2015,5,14,-13.74,1,975.44,1,1.58,1,NA,0,90.78,1,NA,NA,0
2015,5,15,-15.67,0.875,974.91,1,1.06,1,NA,0,93.16,1,NA,NA,0
2015,5,16,-19.32,1,981.95,1,2.79,1,NA,0,92.27,1,NA,NA,0
2015,5,17,-21.91,1,981.94,1,3.57,1,NA,0,91.91,1,NA,NA,0
2015,5,18,-24.15,0.875,981.92,1,3.57,1,NA,0,91.19,1,NA,NA,0
2015,5,19,-30.46,0.875,989.36,1,3.58,1,NA,0,93.82,1,NA,NA,0
2015,5,20,-24.34,0.875,985.12,1,4,1,NA,0,92.84,1,NA,NA,0
2015,5,21,-22.3,1,973.59,1,4.68,1,NA,0,92.33,1,NA,NA,0
2015,5,22,-19.69,1,962.44,1,3.27,1,NA,0,91.6,1,NA,NA,0
2015,5,23,-18.37,1,958.72,1,3.2,1,NA,0,85.23,1,NA,NA,0
2015,5,24,-19.2,1,974.84,1,5.86,0.75,NA,0,88.87,1,NA,NA,0
2015,5,25,-16.11,0.75,987.41,1,2.97,1,NA,0,83.36,1,NA,NA,0
2015,5,26,-25.52,1,987.49,1,1.56,1,NA,0,89.55,1,NA,NA,0
2015,5,27,-10,0.375,987.67,1,2.92,1,NA,0,71.2,1,NA,NA,0
2015,5,28,-7.65,0.75,981.2,1,5.38,0.75,NA,0,69.6,1,NA,NA,0
2015,5,29,-17.62,0.375,974.02,1,3.94,0.625,NA,0,80.28,1,NA,NA,0
2015,5,30,-25.73,0.625,976.95,1,2.92,1,NA,0,79.72,1,NA,NA,0
2015,5,31,-24.26,0.5,970.24,1,3.53,1,NA,0,88.22,1,NA,NA,0
2015,6,1,-25.62,0.375,975.96,1,3.61,1,NA,0,80.54,1,NA,NA,0
2015,6,2,-26.94,0.5,974.89,1,1.69,1,NA,0,90.13,1,NA,NA,0
2015,6,3,-32.81,0.875,981.58,1,1.55,1,NA,0,91.21,1,NA,NA,0
2015,6,4,-29.58,1,995.45,1,3.55,1,NA,0,91.07,1,NA,NA,0
2015,6,5,-28.09,0.75,998.83,1,3.55,1,NA,0,90.94,1,NA,NA,0
2015,6,6,-34.43,0.375,979.42,1,5.28,0.875,NA,0,83.02,1,NA,NA,0
2015,6,7,-25.09,0.75,980.55,1,3.35,0.625,NA,0,84.95,1,NA,NA,0
2015,6,8,-2.7,0.75,968.08,1,14.02,0.5,NA,0,61.6,1,NA,NA,0
2015,6,9,-18.53,0.625,963.19,1,4.53,0.75,NA,0,79.9,1,NA,NA,0
2015,6,10,-27.49,0.875,968.52,1,2.06,0.75,NA,0,89.25,1,NA,NA,0
2015,6,11,-26.58,1,978.67,1,2.14,1,NA,0,88.17,1,NA,NA,0
2015,6,12,-30.42,0.875,981.59,1,1.39,1,NA,0,88.19,1,NA,NA,0
2015,6,13,-34.25,1,982.73,1,0.55,1,NA,0,90.6,1,NA,NA,0
2015,6,14,-34.92,0.875,987.86,1,0.62,1,NA,0,90.62,1,NA,NA,0
2015,6,15,-23.11,0.75,987.68,1,1.05,1,NA,0,89.58,1,NA,NA,0
2015,6,16,-18.62,1,990.48,1,4.32,1,NA,0,90.29,1,NA,NA,0
2015,6,17,-17.81,1,988.26,1,9.22,0.75,NA,0,90.17,1,NA,NA,0
2015,6,18,-18.52,1,990.54,1,2.79,0.875,NA,0,89.25,1,NA,NA,0
2015,6,19,-20.46,1,989.19,1,0.92,1,NA,0,89.72,1,NA,NA,0
2015,6,20,-26.5,0.75,987.5,1,1.16,1,NA,0,88.97,1,NA,NA,0
2015,6,21,-22.93,1,991.36,1,1.18,1,NA,0,91.62,1,NA,NA,0
2015,6,22,-27.22,0.625,988.03,1,1.56,1,NA,0,90.69,1,NA,NA,0
2015,6,23,-28.12,1,982.39,1,3.57,1,NA,0,92.93,1,NA,NA,0
2015,6,24,-28.12,1,980.02,1,3.58,1,NA,0,91.91,1,NA,NA,0
2015,6,25,-31.51,0.875,986.81,1,3.58,1,NA,0,92.29,1,NA,NA,0
2015,6,26,-30.03,0.875,980.02,1,3.58,1,NA,0,92.94,1,NA,NA,0
2015,6,27,-28.35,0.875,971.61,1,4.33,1,NA,0,91.87,1,NA,NA,0
2015,6,28,-26.07,1,967.21,1,5.18,0.75,NA,0,91.64,1,NA,NA,0
2015,6,29,-21.69,1,970.3,1,3.69,0.375,NA,0,83.14,1,NA,NA,0
2015,6,30,-17.17,1,978.21,1,10.09,0.25,NA,0,86.73,1,NA,NA,0
2015,7,1,-26.53,0.5,976,1,1.3,0.75,NA,0,88.38,1,NA,NA,0
2015,7,2,-29.44,0.875,977.04,1,3.7,0.875,NA,0,89.49,1,NA,NA,0
2015,7,3,-21.08,0.75,990.94,1,6.54,0.5,NA,0,87.05,1,NA,NA,0
2015,7,4,-30.06,0.625,1000.66,1,2.48,1,NA,0,90.34,1,NA,NA,0
2015,7,5,-30.2,1,997.94,1,2.11,1,NA,0,86.07,1,NA,NA,0
2015,7,6,-21.98,0.625,995.04,1,3.21,0.875,NA,0,72.17,1,NA,NA,0
2015,7,7,-15.84,1,991.91,1,1.74,1,NA,0,64.85,1,NA,NA,0
2015,7,8,-9.46,0.75,983.56,1,3.82,0.375,NA,0,65.34,1,NA,NA,0
2015,7,9,-1.58,1,969.14,1,13.59,0.875,NA,0,79.04,1,NA,NA,0
2015,7,10,-13.82,0.75,970.74,1,7.72,0.875,NA,0,81.7,1,NA,NA,0
2015,7,11,-28.68,1,967.16,1,8.05,0.875,NA,0,89.63,1,NA,NA,0
2015,7,12,-27.02,1,956.15,1,3.3,1,NA,0,84.16,1,NA,NA,0
2015,7,13,-31.02,0.625,954.87,1,1.88,1,NA,0,88.18,1,NA,NA,0
2015,7,14,-33.38,1,965.6,1,1.56,1,NA,0,89.55,1,NA,NA,0
2015,7,15,-28.73,0.75,968.66,1,2.01,1,NA,0,90.71,1,NA,NA,0
2015,7,16,-25.34,1,964.08,1,3.57,1,NA,0,90.32,1,NA,NA,0
2015,7,17,-29.34,0.75,960.79,1,3.59,1,NA,0,92.71,0.875,NA,NA,0
2015,7,18,-31.57,0.75,956.22,1,3.57,1,NA,0,92.23,0.875,NA,NA,0
2015,7,19,-26.64,1,964.26,1,3.57,1,NA,0,91.75,1,NA,NA,0
2015,7,20,-33.84,0.875,968.25,1,3.58,1,NA,0,93.61,1,NA,NA,0
2015,7,21,-30.9,0.375,955.93,1,4.85,1,NA,0,92.1,1,NA,NA,0
2015,7,22,-25.69,0.375,962.94,1,2.31,1,NA,0,89.36,1,NA,NA,0
2015,7,23,-37.71,0.75,970.48,1,2.1,1,NA,0,93.01,1,NA,NA,0
2015,7,24,-19.59,0.25,982.69,1,3.38,0.75,NA,0,81.57,1,NA,NA,0
2015,7,25,-7.62,0.875,986.51,1,4.76,0.625,NA,0,64.42,1,NA,NA,0
2015,7,26,-11.18,0.75,990.44,1,3.19,1,NA,0,64.5,1,NA,NA,0
2015,7,27,-15.96,1,990.78,1,2.2,1,NA,0,81.15,1,NA,NA,0
2015,7,28,-20.56,0.75,986.65,1,1.17,1,NA,0,90,1,NA,NA,0
2015,7,29,-25.14,0.875,989.03,1,1.09,1,NA,0,89.67,1,NA,NA,0
2015,7,30,-24.39,0.875,989.78,1,1.15,1,NA,0,89.06,1,NA,NA,0
2015,7,31,-23.65,0.875,989.54,1,0.51,1,NA,0,91.71,1,NA,NA,0
2015,8,1,-26.77,0.75,982.16,1,1.23,1,NA,0,90.94,1,NA,NA,0
2015,8,2,-7.17,0.625,972.88,1,5.45,0.375,NA,0,64.08,1,NA,NA,0
2015,8,3,-6.61,1,972.11,1,11.61,0.75,NA,0,63.73,1,NA,NA,0
2015,8,4,-1.74,1,977.34,1,15.98,0.5,NA,0,77.44,1,NA,NA,0
2015,8,5,0.31,1,978.49,1,10.84,0.875,NA,0,64.54,1,NA,NA,0
2015,8,6,-0.48,1,964.37,1,9.88,0.875,NA,0,67.77,1,NA,NA,0
2015,8,7,-1.73,1,974.66,1,10.96,0.875,NA,0,78.45,1,NA,NA,0
2015,8,8,-15.28,0.5,971.08,1,2.08,1,NA,0,83.35,1,NA,NA,0
2015,8,9,-23.09,0.875,975.7,1,2.8,1,NA,0,91.45,1,NA,NA,0
2015,8,10,-28.82,0.75,976.88,1,1.42,1,NA,0,93.05,0.875,NA,NA,0
2015,8,11,-26.53,0.875,959.58,1,4.16,1,NA,0,92.36,0.875,NA,NA,0
2015,8,12,-20.87,0.375,960.46,1,4.31,0.75,NA,0,78.28,1,NA,NA,0
2015,8,13,-7.57,0.625,957.57,1,6.12,0.75,NA,0,76.1,1,NA,NA,0
2015,8,14,-28.09,1,954.31,1,3.12,1,NA,0,93.25,1,NA,NA,0
2015,8,15,-29.91,1,949.19,1,3.16,0.75,NA,0,91.27,1,NA,NA,0
2015,8,16,-30.98,0.75,945.88,1,4.63,0.875,NA,0,86.74,1,NA,NA,0
2015,8,17,-22.02,0.75,947.84,1,5.58,0.875,NA,0,82.6,1,NA,NA,0
2015,8,18,-21.72,1,968.95,1,8.52,0.625,NA,0,85.18,1,NA,NA,0
2015,8,19,-20.69,0.375,967.05,1,5.06,0.5,NA,0,74.32,1,NA,NA,0
2015,8,20,-24.88,0.625,970.3,1,5.28,0.75,NA,0,82.9,1,NA,NA,0
2015,8,21,-33.65,0.875,987.76,1,1.6,1,NA,0,87.81,0.75,NA,NA,0
2015,8,22,-33.06,0.5,987.92,1,2.47,1,NA,0,79.55,1,NA,NA,0
2015,8,23,-16.36,0.375,987.32,1,2.16,0.625,NA,0,70.42,1,NA,NA,0
2015,8,24,-14.54,0.625,990.35,1,2.84,0.875,NA,0,71.13,1,NA,NA,0
2015,8,25,-0.7,0.75,987.56,1,6.14,0.875,NA,0,44.62,1,NA,NA,0
2015,8,26,-3.48,0.5,988.5,1,5.29,0.875,NA,0,61.01,1,NA,NA,0
2015,8,27,-13.91,0.625,984.55,1,4.85,0.75,NA,0,79.09,1,NA,NA,0
2015,8,28,-23.12,1,985.52,1,3.18,0.75,NA,0,87.12,1,NA,NA,0
2015,8,29,-29,1,982.57,1,1.59,1,NA,0,92.61,0.875,NA,NA,0
2015,8,30,-27.84,1,973.14,1,2.11,1,NA,0,91.3,0.875,NA,NA,0
2015,8,31,-20.64,0.5,964.71,1,3.37,0.5,NA,0,76.42,1,NA,NA,0
2015,9,1,-29.88,0.75,961.54,1,2.81,0.5,NA,0,91.98,1,NA,NA,0
2015,9,2,-31.96,1,975.71,1,2.93,0.875,NA,0,90.12,1,NA,NA,0
2015,9,3,-34.5,0.875,984.89,1,1.42,1,NA,0,92.49,1,NA,NA,0
2015,9,4,-27.72,1,968.87,1,2.23,1,NA,0,90,1,NA,NA,0
2015,9,5,-24.19,1,963.81,1,3.35,1,NA,0,84.6,1,NA,NA,0
2015,9,6,-25.58,0.75,974.36,1,2.44,1,NA,0,90.35,0.75,NA,NA,0
2015,9,7,-27.08,0.75,973.96,1,1.9,1,NA,0,91.04,0.75,NA,NA,0
2015,9,8,-27.54,0.75,973.59,1,2.26,0.875,NA,0,91.23,1,NA,NA,0
2015,9,9,-30.54,0.75,988.19,1,3.1,0.875,NA,0,86.21,1,NA,NA,0
2015,9,10,-25.44,0.5,972.46,1,2.13,1,NA,0,84.73,1,NA,NA,0
2015,9,11,-26.09,0.5,972.26,1,2.11,1,NA,0,88.86,1,NA,NA,0
2015,9,12,-22.32,1,971.82,1,1.01,1,NA,0,85.52,1,NA,NA,0
2015,9,13,-20.71,1,966.97,1,2.22,0.75,NA,0,88.07,1,NA,NA,0
2015,9,14,-24.15,0.75,969.97,1,3.33,0.875,NA,0,82.15,1,NA,NA,0
