Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2017,9,20,-34.09,1,758,1,7.04,1,76.38,1,69,1,6.99,76.37,1
2017,9,21,-33.38,0.75,748.5,1,9.49,1,93.5,1,70.38,1,9.43,93.62,1
2017,9,22,-30.1,0.875,744.62,1,5.82,1,39.75,1,72.25,1,5.31,38.67,1
2017,9,23,-28.55,1,750.88,1,6.12,0.625,76,1,72.62,1,6.11,73.63,0.625
2017,9,24,-25.58,1,734.62,1,18.18,0.625,59,1,76,1,18,55.32,0.625
2017,9,25,-33.98,0.75,747.62,1,10.28,1,91.25,1,68.5,1,9.43,86.69,1
2017,9,26,-38.61,0.875,754.38,1,9.38,1,92.62,1,66.25,1,8.95,92.68,1
2017,9,27,-36.92,1,756.38,1,9.89,1,78,1,66.62,1,9.87,77.85,1
2017,9,28,-36.44,1,754.62,1,12.86,0.875,98.88,1,67.5,1,12.64,98.39,0.875
2017,9,29,-36.7,1,751.88,1,15.2,0.875,108,1,67.5,1,15.02,107.2,0.875
2017,9,30,-39.44,1,751.12,1,13.42,0.75,107.88,1,66.25,1,13.31,103.92,0.75
2017,10,1,-40.45,1,754.38,1,13.46,1,110,1,65.25,1,13.41,109.88,1
2017,10,2,-40.23,1,751.38,1,14.06,1,97.25,1,65.25,1,13.98,97.27,1
2017,10,3,-34.57,0.875,754.75,1,15.2,1,93,1,68.88,1,15.03,93.65,1
2017,10,4,-32.75,1,763.12,1,16.05,1,96.88,1,70.38,1,15.93,96.63,1
2017,10,5,-31.8,1,758.75,1,16.45,1,76.88,1,70.5,1,16.27,76.26,1
2017,10,6,-33.89,1,765.5,1,12.44,0.875,83.12,1,68.75,1,12.25,80.26,0.875
2017,10,7,-34.24,0.875,760.31,1,12.22,1,88.43,0.875,69,0.875,12.1,88.54,0.875
2017,10,8,-33.77,0.875,764.25,1,10.56,1,85.5,1,68.88,1,10.45,86.17,1
2017,10,9,-33.98,1,767.5,1,9.94,1,93.12,1,68.38,1,9.9,93.56,1
2017,10,10,-32.07,0.875,756.25,1,12.88,1,84.62,1,70.25,1,12.69,85.15,1
2017,10,11,-28.49,0.875,763.38,1,9.79,1,77.62,1,72.88,1,9.69,76.36,1
2017,10,12,-32.72,0.75,769.5,1,7.19,1,98.86,0.875,67.86,0.875,7.13,100.56,0.875
2017,10,13,-34.17,0.75,757.88,1,7.42,1,86.88,1,65.5,1,7.32,87.1,1
2017,10,14,-34.77,0.75,750.25,1,8.29,1,60.88,1,68.5,1,7.97,61.17,1
2017,10,15,-33.61,0.875,752.38,1,9.49,1,70.12,1,69.12,1,9.35,69.38,1
2017,10,16,-31.7,1,753.62,1,9.97,1,82.29,0.875,70.43,0.875,9.81,82.71,0.875
2017,10,17,-27.4,0.75,753.38,1,13.24,1,92.62,1,73.75,1,13.1,93.01,1
2017,10,18,-23.76,0.875,758.88,1,15.42,1,88.62,1,76,1,15.29,88.63,1
2017,10,19,-26.34,1,756.88,1,13.29,1,80.5,1,72.5,1,13.22,80.95,1
2017,10,20,-26.23,0.875,761,1,15.95,1,88.25,1,75.62,1,15.87,88.25,1
2017,10,21,-25,0.875,766.25,1,14.96,1,93.75,1,74.5,1,14.91,93.67,1
2017,10,22,-29.36,0.875,765.75,1,12.47,0.75,91.12,1,70.25,1,12.27,96.8,0.75
2017,10,23,-30.34,1,764.38,1,8.89,1,76.12,1,70.88,1,8.81,76.06,1
2017,10,24,-31.27,0.5,768.62,1,7.09,1,85.62,1,66.62,1,7,84.37,1
2017,10,25,-32.49,0.625,764.75,1,7.09,1,79.71,0.875,65.14,0.875,6.84,80.11,0.875
2017,10,26,-28.6,0.75,757.38,1,7.99,1,66.88,1,64.62,1,7.91,66.81,1
2017,10,27,-25.7,0.875,757.5,1,9.1,1,66.12,1,66.62,1,9.01,65.75,1
2017,10,28,-28.5,0.875,760.62,1,9.82,1,73,1,65.25,1,9.8,73.08,1
2017,10,29,-27.7,1,758.88,1,10.37,0.875,70.25,1,67.75,1,10.32,71.16,0.875
2017,10,30,-27.14,0.625,759.38,1,8.53,1,81.88,1,65.5,1,8.4,80.01,1
2017,10,31,-30.15,0.5,754,1,7.79,1,79.88,1,64.5,1,7.5,82.99,1
2017,11,1,-24.18,0.625,760.38,1,12.3,0.875,65.62,1,74.25,1,12.12,67.55,0.875
2017,11,2,-14.03,1,762.88,1,21.52,1,65.5,1,85,1,21.42,65.69,1
2017,11,3,-13.59,1,767.12,1,20.88,0.75,71.88,1,85.12,1,20.76,71.32,0.75
2017,11,4,-13.45,0.75,776.75,1,13.15,0.875,94.43,0.875,73.29,0.875,13.68,93.68,0.75
2017,11,5,-16.16,0.625,779.88,1,9.42,0.75,99,1,59.14,0.875,9.28,101.27,0.75
2017,11,6,-16.28,0.625,766.56,1,13.11,0.875,91.57,0.875,55.29,0.875,13.03,90.76,0.75
2017,11,7,-18.23,0.875,763.38,1,13.69,1,76.25,1,72.25,1,13.58,77.4,1
2017,11,8,-18.67,0.75,764.75,1,9.39,1,77.62,1,57.75,1,9.34,77.15,1
2017,11,9,-22.52,0.5,760.5,1,9.82,1,90.88,1,54.5,1,9.76,91.19,1
2017,11,10,-21.67,0.75,752.88,1,11.18,1,74.38,1,61.5,1,10.99,74.43,1
2017,11,11,-18.71,1,757.38,1,11,1,64.62,1,80.5,1,10.9,64.22,1
2017,11,12,-17.02,1,762.25,1,10.04,1,61.5,1,81.38,1,9.8,61.64,1
2017,11,13,-19.12,0.625,761.38,1,8.45,1,82.75,1,67.88,1,8.36,83.37,1
2017,11,14,-22.1,0.5,763.12,1,7.16,1,80.88,1,62.25,1,7.12,81.49,1
2017,11,15,-21.98,0.5,765.38,1,7.86,1,67.12,1,59.12,1,7.5,65.56,1
2017,11,16,-23.32,0.5,765.25,1,8.04,1,73.25,1,61.25,1,7.95,73.51,1
2017,11,17,-22.13,0.75,766.5,1,7.28,1,62.25,1,58.25,1,7.04,62.44,1
2017,11,18,-20.85,1,766.25,1,7.25,1,53.75,1,62.75,1,7.02,53.03,1
2017,11,19,-21.03,0.875,768.25,1,5.69,1,68.12,1,66.38,1,5.29,63.82,1
2017,11,20,-22.33,0.375,770.62,1,5.2,1,122.38,1,61,1,4.88,119.09,1
2017,11,21,-23.9,0.5,767.25,1,8.7,1,98.88,1,57.62,1,8.55,98.01,1
2017,11,22,-22.02,0.5,759.25,1,10.07,0.875,75.38,1,64.38,1,10.02,75.82,0.875
2017,11,23,-21.45,0.5,757.38,1,7.46,1,69.12,1,57.62,1,7.25,68.95,1
2017,11,24,-22.25,1,754.5,1,11.86,1,77.38,1,67.38,1,11.84,77.29,1
2017,11,25,-19.54,0.625,754.5,1,11.36,0.875,63.25,1,73.5,1,11.11,64.33,0.875
2017,11,26,-15.44,1,762.88,1,8.79,0.875,53.5,1,77,1,8.63,55.11,0.875
2017,11,27,-15.71,1,768.38,1,9.65,1,57,1,82.12,1,9.55,56.48,1
2017,11,28,-15.59,1,766.5,1,10.84,1,72.38,1,80.88,1,10.76,72.02,1
2017,11,29,-16.65,1,768.38,1,8.38,0.75,70.25,1,70.38,1,8.25,66.14,0.75
2017,11,30,-16.68,0.75,762.5,1,4.59,1,99.71,0.875,62.43,0.875,4.44,100.19,0.875
2017,12,1,-21.25,0.75,755.62,1,7.34,1,63.5,1,65.62,1,6.96,63.54,1
2017,12,2,-20.99,1,754,1,6.81,0.875,36.43,0.875,72.14,0.875,6.4,43.32,0.75
2017,12,3,-20.19,1,757,1,5.29,1,38.12,1,75.25,1,4.97,40.85,1
2017,12,4,-16.92,1,761.56,1,11.2,1,40.14,0.875,81.71,0.875,10.7,40.02,0.875
2017,12,5,-18.18,1,759.88,1,11.7,1,71.25,1,79.38,1,11.64,71.1,1
2017,12,6,-16.18,1,761,1,14.22,1,65.25,1,81.88,1,14.15,65.04,1
2017,12,7,-15.34,1,766.62,1,13.38,0.75,74.12,1,78,1,13.37,69.98,0.75
2017,12,8,-16.85,0.75,766.12,1,10.08,0.75,79.25,1,65.38,1,9.99,78.38,0.75
2017,12,9,-19.2,0.5,764.5,1,6.69,1,70.62,1,62.62,1,6.39,69.18,1
2017,12,10,-19.23,0.875,766.75,1,8.71,0.875,67.75,1,67.12,1,8.43,66.99,0.875
2017,12,11,-19.47,0.875,768.5,1,8.64,1,67.88,1,67.25,1,8.48,67.36,1
2017,12,12,-20.36,0.875,769.88,1,7.56,1,66.12,1,67.62,1,7.27,64.86,1
2017,12,13,-18.51,0.875,772,0.875,9.33,0.875,75,1,68.88,1,9.2,74.4,0.875
2017,12,14,-14.92,0.75,772.5,1,6.66,0.875,75.88,1,75.5,1,5.58,55.04,0.875
2017,12,15,-16.83,0.375,775.38,1,2.91,1,80.88,1,72,1,2.6,85.82,1
2017,12,16,-17.02,0.875,770.69,1,15.45,0.75,77.57,0.875,77.86,0.875,15.39,75.57,0.625
2017,12,17,-14.55,1,760,1,22.9,1,68.62,1,84.12,1,22.76,68.9,1
2017,12,18,-15.07,1,767.12,1,14.35,0.75,65.88,1,81.5,1,14.28,61.55,0.75
2017,12,19,-15.71,1,765,1,7.86,1,74.12,1,66.5,1,7.71,74.63,1
2017,12,20,-16.24,1,767.12,1,8.51,0.875,53.12,1,76.5,1,8.2,58.63,0.875
2017,12,21,-15.03,0.75,775,1,5.39,1,85,1,66.25,1,5.2,86.52,1
2017,12,22,-14.27,0.75,774.62,1,9.25,1,85.25,1,62.75,1,9.23,85.11,1
2017,12,23,-14.56,0.875,771.62,1,10.91,1,93.75,1,65.5,1,10.85,93.32,1
2017,12,24,-15.82,0.5,769.25,1,7.74,0.875,96.12,1,58.62,1,7.54,97.38,0.875
2017,12,25,-16.35,0.5,771.62,1,9.71,0.875,82.12,1,67.88,1,9.51,80.37,0.875
2017,12,26,-16.25,0.5,769.38,1,7.16,0.875,97,1,59.62,1,6.97,91.83,0.875
2017,12,27,-18.06,0.625,765.75,1,8.78,0.75,80.5,1,64.12,1,8.6,76.91,0.75
2017,12,28,-15.73,0.75,773.62,1,8.07,0.875,63.75,1,64.12,1,7.68,65.61,0.875
2017,12,29,-14.14,0.875,771.62,1,7.34,1,71.88,1,66.38,1,7.07,70.49,1
2017,12,30,-16.15,1,769.5,1,11.14,1,75.5,1,71.38,1,11.11,75.56,1
2017,12,31,-14.61,0.875,771.75,1,8.69,1,71.38,1,72.62,1,8.65,71.1,1
2018,1,1,-13.53,0.75,772.62,1,4.95,0.75,80,0.875,73,0.875,4.58,85.39,0.625
2018,1,2,-16.1,0.5,771,1,7.69,0.875,79.29,0.875,67.71,0.875,7.91,73.4,0.75
2018,1,3,-15.45,0.5,776.94,1,5.79,1,91.14,0.875,67.14,0.875,5.46,87.47,0.875
2018,1,4,-14.7,0.75,777.12,1,9.32,1,85.38,1,62.25,1,9.28,85.06,1
2018,1,5,-12.15,0.5,774.62,1,9.29,1,88.12,1,61.5,1,9.25,88.11,1
2018,1,6,-13.57,0.75,771.88,1,9.65,1,81.88,1,66.5,1,9.45,81.64,1
2018,1,7,-15.73,0.875,771.38,1,10.57,1,88.5,1,62.62,1,10.52,87.96,1
2018,1,8,-16.38,1,767.5,1,11.74,0.875,94.88,1,65.25,1,11.71,93.87,0.875
2018,1,9,-16.53,0.75,763.12,1,10.97,0.75,72.38,1,69.25,1,10.77,73.09,0.75
2018,1,10,-13.35,0.75,770.25,1,10.69,0.875,48.38,1,76.25,1,10.25,50.71,0.875
2018,1,11,-11.18,1,773.75,1,10.84,0.625,60.25,1,77.88,1,10.62,54.29,0.625
2018,1,12,-11.59,0.875,771.62,1,9.38,1,83.75,1,64.38,1,9.22,83.99,1
2018,1,13,-15.64,0.875,762.75,1,9.51,1,83.75,1,61.62,1,9.36,83.89,1
2018,1,14,-17.63,0.875,754.75,1,11.59,0.875,70.88,1,65.38,1,11.39,73.41,0.875
2018,1,15,-17.02,0.75,762.88,1,10.6,0.75,61.62,1,71.62,1,10.21,53.45,0.75
2018,1,16,-16.42,0.75,764.75,1,6.62,1,56,1,71.25,1,6.09,55.24,1
2018,1,17,-14.99,1,760,1,10.11,1,66.88,1,66.62,1,9.93,67.45,1
2018,1,18,-13.72,1,759.88,1,9.79,1,57.38,1,82.75,1,9.66,57.38,1
2018,1,19,-14.34,1,761.5,1,8.74,1,69.25,1,70.62,1,8.63,68.88,1
2018,1,20,-16.09,0.875,760.5,1,10.77,0.875,73.88,1,69.62,1,10.66,73.21,0.875
2018,1,21,-16.8,0.375,763.5,1,9.32,0.625,71.88,1,67.38,1,9.05,68.86,0.625
2018,1,22,-18.61,0.875,763.25,1,9.8,0.625,69.75,1,67.5,1,9.39,66.37,0.625
2018,1,23,-18.7,0.625,764.75,1,8.09,0.875,82.5,1,66.62,1,7.86,83.11,0.875
2018,1,24,-19.56,0.625,768.12,1,8.47,1,82,1,61.12,1,8.45,81.6,1
2018,1,25,-19.35,0.5,774,1,8.04,0.875,76.75,1,62.88,1,7.71,76.36,0.875
2018,1,26,-18.1,0.75,776.25,1,7.8,1,67.88,1,63.75,1,7.48,66.47,1
2018,1,27,-16.64,1,776.75,1,9.5,1,68,1,64.25,1,9.44,68.3,1
2018,1,28,-16.1,1,773.38,1,12.47,1,67.62,1,71.75,1,12.44,67.59,1
2018,1,29,-16,1,767.25,1,12.86,1,67.12,1,79.38,1,12.83,67.2,1
2018,1,30,-18.18,1,770.5,1,12.43,1,70.75,1,79.38,1,12.36,70.37,1
2018,1,31,-18.93,0.75,770.5,1,9.9,1,70.14,0.875,70.86,0.875,10.12,69.86,0.875
2018,2,1,-20.9,1,769.75,1,10.22,0.75,70.43,0.875,72.29,0.875,9.67,68.36,0.625
2018,2,2,-18.64,0.875,772.25,1,8.81,0.875,69.5,1,73.12,1,8.72,67.98,0.875
2018,2,3,-19.6,0.625,770.5,1,9,1,91.25,1,68.12,1,8.94,91.69,1
2018,2,4,-15.97,0.5,780.12,1,5.84,1,79.25,1,74.88,1,5.15,75.46,1
2018,2,5,-17.8,0.625,782.88,1,10.56,1,106.88,1,60.12,1,10.52,106.46,1
2018,2,6,-17.87,0.75,774.38,1,11.35,1,105.38,1,64,1,11.27,105.82,1
2018,2,7,-18.43,0.875,772.12,1,9.81,1,85.5,1,62.75,1,9.52,86.81,1
2018,2,8,-17.41,0.875,769.31,1,8.04,1,67.43,0.875,58.43,0.875,8.12,67.54,0.875
2018,2,9,-17.77,1,760.38,1,6.84,1,46,1,67.88,1,6.41,49.55,1
2018,2,10,-17.47,0.875,749.88,1,7.26,1,58.5,1,75.62,1,7,57.47,1
2018,2,11,-22.12,1,757.88,1,11.66,1,72.62,1,73.75,1,11.56,72.81,1
2018,2,12,-19.83,0.875,766.25,1,13.56,1,69,0.875,74.14,0.875,13.35,68.08,0.875
2018,2,13,-20.51,1,760.5,1,11.99,1,77.25,1,64.62,1,11.69,79.19,1
2018,2,14,-16.46,1,761.25,1,9.49,1,43.62,1,79.5,1,9.38,43.04,1
2018,2,15,-16.24,1,767.5,1,8.73,0.875,43,1,83,1,8.61,41.21,0.875
2018,2,16,-17.97,0.875,768.12,1,6.12,1,76.5,1,76.88,1,6,73.9,1
2018,2,17,-21.54,1,762,1,7.14,1,74,1,72.88,1,7.04,73.6,1
2018,2,18,-20.61,1,764,1,8.93,1,64.62,1,75.62,1,8.83,65.29,1
2018,2,19,-21.9,1,763.75,1,6.64,1,67.88,1,72.25,1,6.28,67.39,1
2018,2,20,-21.59,0.875,767,1,4.79,1,88.88,1,69.25,1,4.65,87.55,1
2018,2,21,-19.96,0.875,767,1,10.57,1,89.75,1,73.25,1,10.42,90.17,1
2018,2,22,-21.83,0.75,766.38,1,11.55,1,78.38,1,76.88,1,11.21,78.99,1
2018,2,23,-20.95,0.5,765.38,1,10.34,1,89.38,1,72.25,1,10.14,90.64,1
2018,2,24,-25.22,0.75,763.38,1,9.43,1,80.12,1,69.25,1,9.37,80.27,1
2018,2,25,-25.59,0.875,758.88,1,11.65,1,78.75,1,70,1,11.55,78.02,1
2018,2,26,-23.71,1,756.62,1,11.82,1,65.25,1,75,1,11.66,65.43,1
2018,2,27,-26.41,0.875,760.88,1,9.12,1,75.88,1,68.62,1,9.05,74.97,1
2018,2,28,-27.98,0.75,763,1,9.75,1,81.75,1,65.62,1,9.66,81.75,1
2018,3,1,-27.06,0.875,761.25,1,10.44,1,73.62,1,67.62,1,10.39,73.5,1
2018,3,2,-26.73,1,764.38,1,7.53,0.875,67.88,1,74.62,1,7.46,65.54,0.875
2018,3,3,-27.13,0.75,768.75,1,5.71,1,94.12,1,70.38,1,5.65,94.38,1
2018,3,4,-32.05,0.75,765.75,1,6.46,1,92.75,1,64.62,1,6.4,93.44,1
2018,3,5,-33.15,0.75,758.12,1,9.64,1,90.5,1,69.25,1,9.58,90.54,1
2018,3,6,-32.14,0.875,760.88,1,10.89,1,76.25,1,69,1,10.86,76.02,1
2018,3,7,-27.14,1,764.5,1,9.82,1,73,1,74.5,1,9.79,73.12,1
2018,3,8,-23.77,1,763,0.875,10.12,1,53.38,1,77.12,1,9.99,53.55,1
2018,3,9,-24.49,1,761.12,1,6.11,1,21.25,1,76.62,1,5.69,25.22,1
2018,3,10,-29.93,0.75,761.25,1,6.44,1,69.75,1,71.88,1,5.41,82.23,1
2018,3,11,-37.39,1,760.88,1,13.04,1,109.5,1,67.88,1,12.87,108.83,1
2018,3,12,-36.04,1,758,1,13.09,1,81.12,1,68.38,1,12.93,81.44,1
2018,3,13,-29.94,0.875,760.75,1,16.19,0.875,65.75,1,72.38,1,16.04,65.55,0.875
2018,3,14,-20.35,1,761,1,22.11,0.875,59.38,1,80,1,21.97,58.41,0.875
2018,3,15,-21.95,1,773.5,1,15.28,1,67.88,1,78.62,1,15.18,67.51,1
2018,3,16,-22.46,0.875,764.62,1,11.5,1,70.62,1,77.38,1,11.38,69.72,1
2018,3,17,-30.01,1,756.88,1,9.94,1,87.12,1,71.5,1,9.86,87.18,1
2018,3,18,-32.59,1,758,1,9.3,0.75,73.75,1,69.62,1,9.26,74.45,0.75
2018,3,19,-29.44,1,753.12,1,10.45,1,82.5,1,72.5,1,10.39,82.23,1
2018,3,20,-31.43,0.875,751.75,1,9.35,1,77.88,1,71.25,1,9.15,77.42,1
2018,3,21,-32.4,0.875,763.75,1,7.02,1,86.75,1,70,1,6.92,87.54,1
2018,3,22,-25.75,0.625,767.81,1,9.01,1,65.57,0.875,74.71,0.875,8.92,63.92,0.875
2018,3,23,-30.65,1,779.25,1,11.22,1,90.88,1,71.75,1,11.19,91.34,1
2018,3,24,-25.77,1,773.75,1,16.46,0.875,101.62,1,75,1,16.41,101.51,0.875
2018,3,25,-27.05,1,774.38,1,17.6,1,106.88,1,74.25,1,17.5,107.03,1
2018,3,26,-27.79,1,776.38,1,17,1,108.25,1,73.57,0.875,16.94,108.11,1
2018,3,27,-27.16,1,771.75,1,10,1,97.12,1,64.75,1,9.87,98.35,1
2018,3,28,-27.92,1,768.12,1,11.04,1,72.62,1,67.12,1,11,72.29,1
2018,3,29,-22.71,1,777,1,13.32,1,60.43,0.875,78,0.875,13.17,60.21,0.875
2018,3,30,-24.83,0.875,774.5,1,13.72,1,87.38,1,76.12,1,13.51,87.79,1
2018,3,31,-23.51,1,773.88,1,10.53,1,75.5,1,76.62,1,10.45,75.1,1
2018,4,1,-21.1,1,772.75,1,10.91,1,70.75,1,72.12,1,10.81,70.69,1
2018,4,2,-24.2,1,772,1,10.05,1,73.25,1,61.25,1,10.01,73.25,1
2018,4,3,-26.23,1,771.5,1,12.45,1,74.62,1,58.88,1,12.4,74.42,1
2018,4,4,-28.61,1,770.38,1,13.12,1,74.86,0.875,71.57,0.875,12.82,74.8,0.875
2018,4,5,-29.75,1,766.25,1,15.23,0.875,74.5,1,73,1,15.17,75.18,0.875
2018,4,6,-23.31,1,768,1,16.34,1,62,1,77.62,1,16.29,61.8,1
2018,4,7,-25.05,1,773.5,1,9.88,1,74,1,76.5,1,9.83,73.02,1
2018,4,8,-30.14,1,771.38,1,8.12,1,85.62,1,69,1,8.06,85.86,1
2018,4,9,-31.18,1,773.12,1,9.36,1,86.25,1,65.38,1,9.27,87.03,1
2018,4,10,-30.1,1,765,1,17.14,1,100.88,1,72.75,1,17.1,100.81,1
2018,4,11,-25.69,0.875,763,1,15.45,1,81.5,1,76,1,15.4,81.69,1
2018,4,12,-26.98,1,767.25,1,15.91,1,86.88,1,75.12,1,15.9,86.88,1
2018,4,13,-28.98,1,769.38,1,14.53,1,89.62,1,73.62,1,14.35,89.9,1
2018,4,14,-30.79,1,765,1,11.07,1,96.25,1,71.25,1,11.07,96.22,1
2018,4,15,-28.23,1,761.12,1,11.38,1,80.12,1,73.62,1,11.17,80.48,1
2018,4,16,-24.86,1,764.38,1,12.57,1,76.88,1,76.25,1,12.5,76.89,1
2018,4,17,-25.74,0.875,763.62,1,12.46,1,83.75,1,73.88,1,12.37,84.7,1
2018,4,18,-21.51,1,767.38,1,16.05,1,74.12,1,79.25,1,15.89,74.04,1
2018,4,19,-28.3,1,774,1,11.14,1,101,1,74.12,1,10.96,101.03,1
2018,4,20,-28.55,1,769.5,1,10.49,1,64.88,1,73.88,1,10.23,64.58,1
2018,4,21,-28.2,1,769.75,1,11.26,1,80.38,1,74.38,1,11.19,80.17,1
2018,4,22,-28.77,0.75,763.93,0.875,11.12,1,77.71,0.875,75.14,0.875,11.06,77.6,0.875
2018,4,23,-23.79,1,766.12,1,12.81,1,80.88,1,77.62,1,12.61,81.28,1
2018,4,24,-26.23,1,767.25,1,12.61,1,76.75,1,75.62,1,12.48,76.2,1
2018,4,25,-26.29,1,768.62,1,10.9,1,81.88,1,74.12,1,10.82,81.27,1
2018,4,26,-29.29,1,764.62,1,9.5,1,83.38,1,67.62,1,9.46,83.75,1
2018,4,27,-30.77,1,763,1,8.49,1,82.38,1,67.88,1,8.45,82.48,1
2018,4,28,-30.13,0.875,762.62,1,9.05,1,65.25,1,69.38,1,9,65.4,1
2018,4,29,-25.19,1,759.12,1,12.01,1,85,1,76.12,1,11.93,84.45,1
2018,4,30,-21.95,1,757,1,11.78,1,51.5,1,78.88,1,11.59,52.34,1
2018,5,1,-23.9,1,768,1,11.53,1,59.62,1,77.5,1,11.43,59.48,1
2018,5,2,-23.35,1,765,1,11.82,1,73.88,1,77.62,1,11.8,73.69,1
2018,5,3,-23.7,1,761,1,8.79,1,78.62,1,64.75,1,8.76,78.52,1
2018,5,4,-25.86,1,762.88,1,9.09,1,76,1,64,1,9.05,75.88,1
2018,5,5,-31.88,1,762.12,1,12.78,1,98.88,1,70,1,12.67,100.07,1
2018,5,6,-36.67,1,760.38,1,13.61,1,101,1,68.5,1,13.56,101.22,1
2018,5,7,-41.41,1,763.12,1,11.41,1,106.38,1,65.5,1,11.33,106.63,1
2018,5,8,-29.5,0.5,758.62,1,13.7,1,78.38,1,72.38,1,12.63,81.04,1
2018,5,9,-29.55,1,754.88,1,19.64,1,102.38,1,73.38,1,19.58,102.18,1
2018,5,10,-30.44,1,761.75,1,14.24,1,91.12,1,72.62,1,14.18,91.02,1
2018,5,11,-36.12,1,763.75,1,13.43,1,101.38,1,69,1,13.41,101.62,1
2018,5,12,-36.16,1,760.12,1,13.94,1,100.25,1,68.75,1,13.93,100.25,1
2018,5,13,-37.24,1,761.5,1,16.92,1,100.75,1,67.88,1,16.83,100.85,1
2018,5,14,-37.06,1,760.62,1,16.49,1,103.38,1,67.88,1,16.45,103.53,1
2018,5,15,-37.71,1,759.75,1,15.45,1,98.38,1,67.62,1,15.31,98.5,1
2018,5,16,-40.06,1,758.12,1,13.41,1,96.88,1,66.38,1,13.35,97.07,1
2018,5,17,-36,0.875,760.62,1,13.26,1,88.25,1,69,1,13.16,88.52,1
2018,5,18,-30.37,0.875,766.25,1,14.36,1,70.62,1,72.88,1,14.3,70.33,1
2018,5,19,-36.52,1,772.19,1,10.61,1,98.71,0.875,68.57,0.875,10.41,98.39,0.875
2018,5,20,-41.54,1,763.88,1,12.68,1,105.62,1,65.5,1,12.64,105.55,1
2018,5,21,-41.7,1,763.75,1,10.75,1,99.62,1,65.12,1,10.72,99.85,1
2018,5,22,-43.67,1,770,1,10.51,1,109.43,0.875,64.14,0.875,10.42,109.43,0.875
2018,5,23,-34.42,0.875,764.88,1,14.35,1,91.14,0.875,68.86,0.875,14.05,89.81,0.875
2018,5,24,-31.02,1,759.75,1,16.23,1,94,1,72.12,1,16.04,94.21,1
2018,5,25,-33.06,1,752.38,1,20.36,1,97.5,1,70.75,1,20.34,97.54,1
2018,5,26,-32.79,1,754,1,18.5,1,91.88,1,70.75,1,18.41,91.84,1
2018,5,27,-31.29,1,755,1,16.56,0.875,99.5,1,71.88,1,16.4,100.32,0.875
2018,5,28,-32.05,1,763.62,1,15.09,1,91.12,1,71.25,1,14.98,90.92,1
2018,5,29,-35.45,1,765.5,1,11.72,1,102.25,1,69.25,1,11.71,102.1,1
2018,5,30,-37.49,1,768,1,10.18,1,98.38,1,67.75,1,10.16,98.39,1
2018,5,31,-38.34,1,771.88,1,9.46,1,96.88,1,67.38,1,9.41,96.93,1
2018,6,1,-37.14,1,769.62,1,12.95,1,103.12,1,68,1,12.92,103.1,1
2018,6,2,-32.23,1,782.62,1,12.61,1,95.75,1,70.62,1,12.57,95.6,1
2018,6,3,-26.34,1,790.62,1,11.66,1,76.62,1,70,1,10.84,77.79,1
2018,6,4,-22.37,1,770.12,1,10.34,1,45.14,0.875,78.43,0.875,9.76,45.05,0.875
2018,6,5,-22.48,1,753.88,1,18.37,0.875,61.62,1,78.62,1,18.25,62.22,0.875
2018,6,6,-28.94,1,759.25,1,13.25,1,78.62,1,74,1,13.24,78.52,1
2018,6,7,-32.17,1,761.12,1,11.93,1,78.25,1,71.62,1,11.91,78.16,1
2018,6,8,-34.85,1,763.25,1,10.82,1,84,1,69.62,1,10.79,83.97,1
2018,6,9,-35.71,1,762.38,1,10.26,1,77.5,1,69.25,1,10.24,77.26,1
2018,6,10,-27.01,0.875,763.62,1,11.01,1,56.88,1,74.88,1,10.77,56.98,1
2018,6,11,-33.43,0.875,768,1,13.39,1,94.62,1,71,1,13.27,94.84,1
2018,6,12,-31.06,1,763.75,1,15.99,1,91.5,1,72,1,15.96,91.6,1
2018,6,13,-28.91,1,771,1,13.35,1,86.62,1,73.75,1,13.31,86.56,1
2018,6,14,-32.51,1,773.75,1,15.33,1,95.14,0.875,71.29,0.875,15.42,95.1,0.875
2018,6,15,-28.5,1,772.62,1,16.79,1,89.88,1,74,1,16.67,89.93,1
2018,6,16,-30.4,1,782.5,1,14.69,1,91,1,72.38,1,14.62,91.14,1
2018,6,17,-33.48,1,785.38,1,15.22,1,111.75,1,70,1,15.08,112.3,1
2018,6,18,-35.09,1,768,1,18.46,1,116.25,1,69.38,1,18.39,116.16,1
2018,6,19,-32.35,1,758.62,1,15.37,0.875,90.62,1,71.25,1,15.19,89.22,0.875
2018,6,20,-27.59,1,763.75,1,13.82,1,80,1,74.38,1,13.66,80.28,1
2018,6,21,-27.12,1,768.62,1,14.74,1,91,1,74.75,1,14.6,91.76,1
2018,6,22,-28.96,1,768.75,1,12.84,1,86.12,1,73.5,1,12.73,86.91,1
2018,6,23,-27.95,1,765.62,1,15.75,1,88.88,1,74.25,1,15.56,89.24,1
2018,6,24,-26.35,1,773.62,1,12.54,0.875,79.88,1,75.5,1,12.27,77.89,0.875
2018,6,25,-31.44,1,774.25,1,9.88,1,101.38,1,69.75,1,9.83,101.25,1
2018,6,26,-36.73,1,769.25,1,10.18,1,112.38,1,67.25,1,10.15,112.39,1
