Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1994,12,2,-5.31,1,926.52,1,5.18,1,47.12,1,86.62,1,5.02,44.46,1
1994,12,3,-8.75,1,930.71,1,5.31,1,65.62,1,73.75,1,5.29,65.11,1
1994,12,4,-9.61,1,930.76,1,9.09,1,86.75,1,62.88,1,8.95,88.02,1
1994,12,5,-9.46,1,925.96,1,11.97,0.875,96.38,1,61.12,1,11.93,94.09,0.875
1994,12,6,-9.32,1,920.54,1,11.23,0.875,87.12,1,59.38,1,11.19,87.39,0.875
1994,12,7,-7.5,1,921.62,1,8.34,0.875,84.25,1,64.75,1,8.25,86.12,0.875
1994,12,8,-8.41,1,921.2,1,9.71,1,78.25,1,65.25,1,9.62,78.74,1
1994,12,9,-6.32,1,915.59,1,9.59,0.875,70.25,1,73.38,1,9.53,75.55,0.875
1994,12,10,-3.88,0.75,920.31,1,4.4,0.875,65,1,73.75,1,3.63,73.28,0.875
1994,12,11,-5.95,1,913.25,1,15.83,0.75,81.62,1,80,1,15.73,82.39,0.75
1994,12,12,-3.92,1,916.69,1,10.79,1,68.25,1,83.5,1,10.62,67.93,1
1994,12,13,-3.46,1,923.02,1,8.73,0.875,64.75,1,81.38,1,8.65,62.52,0.875
1994,12,14,-4.12,0.625,922.32,1,2.24,0.875,211.71,0.875,73.62,1,1.88,357.48,0.875
1994,12,15,-4.26,0.875,917.35,1,3.04,1,89.5,1,65.62,1,2.47,75.39,1
1994,12,16,-4.87,0.75,916.4,1,3.31,0.875,66.14,0.875,61,1,3.25,69.81,0.875
1994,12,17,-6.38,0.625,923.88,1,2.24,1,130,1,70.88,1,1.49,22.64,1
1994,12,18,-5.33,0.375,924.41,1,1.84,1,279.75,1,82.25,1,1.76,281.97,1
1994,12,19,-6.48,0.625,919.86,1,2.54,1,311.75,1,85.88,1,2.42,307.27,1
1994,12,20,-7.25,0.75,917.61,1,2.24,1,122.62,1,79.75,1,1.69,339.18,1
1994,12,21,-8.39,0.875,919.25,1,2.77,0.875,64.57,0.875,66,1,2.7,62.24,0.875
1994,12,22,-9.78,1,922.95,1,4.26,1,75.75,1,59.25,1,4.09,73.84,1
1994,12,23,-6.11,0.875,922.58,1,5.01,0.875,119.38,1,79,1,4.39,60.48,0.875
1994,12,24,-6.1,0.375,920.39,1,2.46,1,156.5,1,75.25,1,0.66,40.48,1
1994,12,25,-5.41,1,915.91,1,3.71,1,62.75,1,72.5,1,3.59,63.53,1
1994,12,26,-2.99,0.875,913.25,1,4.2,1,129,1,84.75,1,3.02,35.62,1
1994,12,27,-4.55,1,918.84,1,4.4,1,194.25,1,85.75,1,3.14,8.95,1
1994,12,28,-5.29,1,924.98,1,8.38,1,72.38,1,80.88,1,8.26,73.94,1
1994,12,29,-4.28,1,921.41,1,10,1,79.88,1,73.5,1,9.93,80.93,1
1994,12,30,-4.36,1,927.68,1,3.76,0.875,283.5,1,88.12,1,3.73,283.07,0.875
1994,12,31,-6.49,1,930.29,1,3.95,1,270.88,1,94,0.875,3.9,271,1
1995,1,1,-6.35,0.25,927.89,0.875,0.95,0.5,193.25,0.5,69.71,0.875,0.61,209.32,0.5
1995,1,2,-5.6,0.25,926.72,1,1.54,0.875,124.14,0.875,67.88,1,0.62,17.41,0.875
1995,1,3,-8.07,0.375,922.84,1,2.6,1,140.5,1,48.12,1,1.93,78.35,1
1995,1,4,-9.43,0.5,919,1,1.7,0.875,206,0.875,54.38,1,0.79,330.66,0.875
1995,1,5,-10.65,0.25,921.05,1,0.83,0.75,227.17,0.75,42.5,1,0.62,217.43,0.75
1995,1,6,-5.84,0.625,923.98,1,3.36,0.875,103.62,1,69,1,2.69,67.61,0.875
1995,1,7,-4.7,1,923.84,1,8.22,1,69.75,1,75.62,1,8.16,69.35,1
1995,1,8,-3.9,1,918.48,1,9.7,1,82.38,1,74.12,1,9.64,83.1,1
1995,1,9,-6.03,1,914.16,1,13.36,1,82.5,1,77.12,1,13.33,82.57,1
1995,1,10,-6.24,1,914.04,1,13.46,1,78.12,1,78.25,1,13.35,78.76,1
1995,1,11,-7.24,1,916.4,1,6.64,1,60.88,1,77.38,1,6.51,63.79,1
1995,1,12,-7.11,1,915.12,1,6.56,1,72.88,1,69.5,1,6.52,73.58,1
1995,1,13,-7.21,1,918.75,1,8.41,0.875,77.38,1,68.88,1,8.37,75.83,0.875
1995,1,14,-8.72,1,920.02,1,7.03,1,73.5,1,61.62,1,6.95,72.35,1
1995,1,15,-8.64,1,918.18,1,8.16,1,74.12,1,66.5,1,8.11,73.59,1
1995,1,16,-8.09,1,918.58,1,8.14,1,56.75,1,74.75,1,8.12,56.85,1
1995,1,17,-7.74,1,921.92,1,5.96,1,56.12,1,76.5,1,5.93,56.13,1
1995,1,18,-7.1,1,922.01,1,3.67,1,38.5,1,77.25,1,3.63,37.63,1
1995,1,19,-8.36,0.625,919.61,1,2.84,1,54.25,1,64.5,1,2.75,56.02,1
1995,1,20,-10.17,0.875,916.76,1,8.35,1,73.12,1,66.25,1,8.3,73.55,1
1995,1,21,-9.03,1,921.82,1,12.84,1,72.62,1,79.25,1,12.76,72.6,1
1995,1,22,-8.97,1,923.02,1,10.35,1,74,1,73.62,1,10.22,73.65,1
1995,1,23,-7.85,1,917.11,1,9.15,1,76.62,1,70.88,1,9.06,76.59,1
1995,1,24,-6.41,1,916.99,1,12.24,1,77.62,1,75.88,1,12.11,77.22,1
1995,1,25,-8.22,1,920.82,1,14.26,1,85.12,1,70.62,1,14.2,85.11,1
1995,1,26,-9.12,1,916.91,1,13.19,1,83.38,1,68.25,1,13.12,83.56,1
1995,1,27,-8.31,1,918.08,1,10.11,1,63.75,1,73.5,1,10.07,63.62,1
1995,1,28,-6.77,0.875,921.18,1,5.92,1,59,1,72.12,1,5.74,58.82,1
1995,1,29,-6.43,0.875,923.65,1,7.91,0.875,65.38,1,76,1,7.83,66.67,0.875
1995,1,30,-4.75,1,926.89,1,10.1,0.875,61,1,81.25,1,9.98,63.09,0.875
1995,1,31,-5.24,1,930.62,1,12.94,1,60.5,1,78.25,1,12.93,60.42,1
1995,2,1,-3.64,1,924.36,1,9.71,1,68.12,1,75.12,1,9.64,67.79,1
1995,2,2,-4.92,0.75,918.54,1,4.74,1,94.38,1,78,1,3.91,63.7,1
1995,2,3,-12.13,0.375,919.24,1,1.7,1,190.38,1,79.12,1,1,313.29,1
1995,2,4,-11.66,0.875,918.8,1,5.01,1,67.38,1,76.38,1,4.83,74.18,1
1995,2,5,-8.46,1,910.72,1,12.41,0.875,79.12,1,83.75,1,12.27,77.69,0.875
1995,2,6,-7.96,1,918.29,1,13.74,0.875,84.5,1,80.62,1,13.7,85.7,0.875
1995,2,7,-7.95,1,919.32,1,8.24,0.875,75.38,1,80.25,1,8.11,78.71,0.875
1995,2,8,-10.09,1,918.05,1,4.29,1,62.62,1,76.12,1,4.1,64.67,1
1995,2,9,-14.65,0.75,921.28,1,3.75,0.75,113.57,0.875,73.5,1,3.5,66.11,0.75
1995,2,10,-11.75,1,909.92,1,14.45,1,81.88,1,85,1,14.35,82.8,1
1995,2,11,-11.16,1,914.98,1,8.43,0.875,50.62,1,85.38,1,7.95,50.96,0.875
1995,2,12,-13.21,1,923.46,1,5.2,0.75,60.38,1,75.38,1,5.07,64.65,0.75
1995,2,13,-17.41,0.875,918.34,1,3.14,1,70.5,1,75.5,1,2.78,37.6,1
1995,2,14,NA,0.125,920.59,1,1.24,1,256.12,1,74.62,1,0.88,276.24,1
1995,2,15,-18.53,0.75,924.98,1,4.33,0.75,72.5,1,68.25,1,4.26,77.21,0.75
1995,2,16,-15.86,1,925.04,1,7.9,0.875,84.12,1,68.88,1,7.78,83.36,0.875
1995,2,17,-11.28,1,918.12,1,12.36,1,79,1,78.75,1,12.26,79.2,1
1995,2,18,-5.36,0.875,922.19,1,12.55,1,61.12,1,84.38,1,12.48,61.08,1
1995,2,19,-6.74,1,929.22,1,9.53,0.75,65.5,1,88.25,1,9.05,55.08,0.75
1995,2,20,-2.8,0.875,918.2,1,13.61,1,77.5,1,90.14,0.875,13.5,77.95,1
1995,2,21,-2.91,1,918.45,1,15.04,1,73.12,1,81,1,14.76,73.13,1
1995,2,22,-8.38,1,923.25,1,8.57,0.75,43.62,1,85.25,1,8.42,53.52,0.75
1995,2,23,-14.35,1,917.31,1,5.75,1,75.5,1,75.12,1,5.29,70.1,1
1995,2,24,-16.15,0.25,921.95,0.25,10.85,0.25,83,0.25,65,0.25,10.84,83.45,0.25
1995,2,25,-16.56,1,922.26,1,11.58,1,86.88,1,64,1,11.55,86.79,1
1995,2,26,-17.49,1,921.95,1,14.15,1,76.75,1,62,1,14.08,76.39,1
1995,2,27,-15.14,1,923.29,1,13.89,1,83.88,1,62.12,1,13.84,83.86,1
1995,2,28,-13.87,0.875,922.34,0.875,13.96,0.875,92.71,0.875,62.29,0.875,13.91,92.78,0.875
1995,3,1,-13.16,1,920.51,1,14.54,1,83.25,1,67.75,1,14.34,83.46,1
1995,3,2,-15.24,1,922.01,1,13.28,1,79.38,1,60,1,13.18,79.31,1
1995,3,3,-16.09,1,923.74,1,14.8,0.75,77.12,1,63.5,1,14.78,77.47,0.75
1995,3,4,-15.97,1,927.71,1,6.46,1,57.12,1,80.88,1,6.42,57.54,1
1995,3,5,-20.47,1,927.78,1,6.03,1,57.12,1,71.88,1,5.98,56.44,1
1995,3,6,-21.11,1,927.85,1,9.4,0.75,79.62,1,72,1,9.18,78.59,0.75
1995,3,7,-19.69,1,925.48,1,12.4,0.75,83.88,1,70.62,1,12.35,76.3,0.75
1995,3,8,-19.68,1,922.76,1,10.02,0.75,96.12,1,65.88,1,9.73,95.23,0.75
1995,3,9,-21.48,1,922.96,1,9.97,1,83,1,66.25,1,9.82,80.91,1
1995,3,10,-25.49,1,921.18,1,11,0.875,58.75,1,61.62,1,10.96,59.37,0.875
1995,3,11,-23.71,1,919.82,1,14.05,1,71.62,1,67,1,14,71.86,1
1995,3,12,-17.84,1,920.79,1,14.53,0.5,76,1,77,1,14.52,80.73,0.5
1995,3,13,-18.97,0.875,919.14,1,9.93,0.375,74.75,1,72.75,1,9.4,79.52,0.375
1995,3,14,-19.53,0.875,912.45,1,14.87,0.375,80.25,1,75,1,14.76,80.33,0.375
1995,3,15,-20.07,0.75,920.46,1,5.23,0.375,46.88,1,73.62,1,5.2,21.62,0.375
1995,3,16,-30.54,1,930.75,1,6.34,1,50.38,1,64.38,1,6.27,51.01,1
1995,3,17,-29.95,1,915.48,1,2.99,0.875,187.5,1,69.12,1,1.63,349.54,0.875
1995,3,18,-31.77,1,929.91,1,6.48,0.625,46.5,1,65,1,6.41,46.21,0.625
1995,3,19,-27.36,1,939.41,1,2.35,1,72.62,1,63.88,1,1.91,38.58,1
1995,3,20,-29.42,1,934.98,1,6.32,1,48.12,1,63.5,1,6.26,48.76,1
1995,3,21,-29.39,1,927.26,1,6.38,1,59.38,1,64.12,1,6.19,59.33,1
1995,3,22,-26.97,0.875,928.76,1,9.95,1,76.62,1,69.5,1,9.61,73.45,1
1995,3,23,-25.61,1,925.69,1,13.9,0.875,72.38,1,74.75,1,13.65,71.78,0.875
1995,3,24,-15.96,1,914.21,1,15.04,0.875,79.38,1,85.12,1,15.01,79.77,0.875
1995,3,25,-8.86,1,918.15,1,15.83,0.75,73.12,1,88,1,15.74,78.9,0.75
1995,3,26,-12.22,0.75,934.11,1,3.69,1,119.38,1,88.38,1,3.24,46.2,1
1995,3,27,-23.25,1,935.68,1,1.62,1,136.88,1,83.38,1,1.21,358.89,1
1995,3,28,-23.4,1,932.69,1,2.39,1,74.38,1,83.38,1,2.24,27,1
1995,3,29,-22.91,1,939.11,1,4.79,0.875,85.88,1,78.12,1,4.21,74.22,0.875
1995,3,30,-22.88,1,942.06,1,9.09,1,74.38,1,78,1,8.85,71.4,1
1995,3,31,-21.86,1,935.79,1,9.71,1,65.12,1,78.75,1,9.68,64.89,1
1995,4,1,-22.06,1,930.32,1,11.5,0.5,88.25,1,78.12,1,11.21,80.9,0.5
1995,4,2,-19.3,1,929.84,1,15.32,1,76,1,83.88,1,15.29,76.22,1
1995,4,3,-16.7,1,924.24,1,13.66,0.625,77.88,1,84.88,1,13.5,79.69,0.625
1995,4,4,-25.87,0.75,935.98,1,7.71,1,99.12,1,72.75,1,7.21,59.52,1
1995,4,5,-23.59,1,928.29,1,12.37,0.875,76.5,1,78,1,12.24,76.6,0.875
1995,4,6,-23.37,0.75,920.22,1,8.65,0.5,53.25,1,77.62,1,7.98,79.74,0.5
1995,4,7,-27.09,0.875,915.52,1,14.28,0.5,78.62,1,75,1,14.21,85.17,0.5
1995,4,8,-18.47,0.875,909.95,1,20.03,1,88.88,1,90.38,1,19.95,89.17,1
1995,4,9,-18.29,1,922.02,1,18.8,0.625,83.12,1,89.38,1,18.73,85.44,0.625
1995,4,10,-17.79,1,924.06,1,15.12,1,79,1,82.5,1,14.97,78.19,1
1995,4,11,-12.65,1,915.51,1,16.77,1,77.75,1,90.62,1,16.68,77.64,1
1995,4,12,-13.45,1,919.09,1,13.35,0.75,54.5,1,89.88,1,13.3,54.86,0.75
1995,4,13,-15.5,1,926.19,1,8.19,1,79.38,1,84.5,1,7.18,80.3,1
1995,4,14,-24.37,0.75,921.09,1,5.13,0.75,92.25,1,72.12,1,4.94,100.02,0.75
1995,4,15,-22.81,1,912.92,1,11.35,0.75,68.12,1,77.25,1,11.31,68.89,0.75
1995,4,16,-25.11,1,909.92,1,8.96,1,64.25,1,73.12,1,8.91,63.97,1
1995,4,17,-26.49,1,910.71,1,9.68,1,62.5,1,72.75,1,9.59,63.65,1
1995,4,18,-22.48,1,907.62,1,13.68,1,73.12,1,83.12,1,13.59,73.27,1
1995,4,19,-26.54,1,903.74,1,13.7,0.75,80.38,1,74.12,1,13.61,79.33,0.75
1995,4,20,-31.4,1,908.39,1,7.5,0.75,62.38,1,66.88,1,7.42,64.79,0.75
1995,4,21,-39.33,1,927.1,1,5.65,1,43.25,1,58.38,1,5.59,45.08,1
1995,4,22,-39.95,0.75,924.48,1,10.05,1,65.62,1,65.12,1,9.79,67.36,1
1995,4,23,-27.55,0.5,907.96,1,13.15,0.5,64.62,1,76.12,1,12.43,67.41,0.5
1995,4,24,-27.45,1,910.75,1,14.33,0.875,67.38,1,76.12,1,14.08,64.95,0.875
1995,4,25,-21.78,0.625,902.2,1,16.82,0.5,70.75,1,83.88,1,16.03,69.42,0.5
1995,4,26,-18.11,1,907.8,1,19.77,0.75,80.88,1,90,1,19.56,78.92,0.75
1995,4,27,-30.03,0.75,917.3,1,5.1,0.625,200.12,1,74,1,3.32,13.44,0.625
1995,4,28,-26.95,0.75,920.61,1,11.6,0.5,67.12,1,80.25,1,11.41,65.14,0.5
1995,4,29,-20.87,0.875,913.92,1,6.28,0.5,76.62,1,84.5,1,6.17,71.24,0.5
1995,4,30,-24.05,0.25,924.31,1,12.1,0.25,71.62,1,79,1,12.06,78.03,0.25
1995,5,1,-22.12,1,933.05,1,15.74,1,65.38,1,83,1,15.68,65.44,1
1995,5,2,-23.04,0.875,925.81,1,11.65,0.75,75.12,1,76.5,1,11.09,64.98,0.75
1995,5,3,-27.64,1,919.68,1,4.6,0.375,36.43,0.875,74.25,1,4.14,37.19,0.375
1995,5,4,-24.87,0.75,906.84,1,13.75,0.25,81.75,1,84.38,1,13.27,85.79,0.25
1995,5,5,-11.53,0.875,909.15,1,12.04,0.875,76.5,1,91.12,1,11.92,75.33,0.875
1995,5,6,-15.6,0.75,924.1,1,11.12,0.75,60.25,1,77.88,1,10.66,57.48,0.75
1995,5,7,-16.41,1,929.04,1,10.57,0.75,49.38,1,80.75,1,10.41,50.59,0.75
1995,5,8,-20.81,0.875,924.19,1,7.82,0.5,54,1,70.25,1,7.79,53.05,0.5
1995,5,9,-25,1,921.25,1,6.14,1,47.5,1,74.38,1,6.1,47.96,1
1995,5,10,-25.51,1,923.08,1,10.04,1,59.5,1,77.25,1,10,59.46,1
1995,5,11,-23.61,1,926.84,1,16.4,1,61.88,1,77.38,1,16.36,61.93,1
1995,5,12,-17.88,1,923.85,1,15.98,0.75,69.25,1,81.5,1,15.93,66.81,0.75
1995,5,13,-11.34,1,924.22,1,9.41,1,29.12,1,94.62,1,8.89,31.59,1
1995,5,14,-13.5,1,930,1,6.08,1,148.88,1,92.75,1,5.69,14.76,1
1995,5,15,-25.52,0.625,926.18,1,3.16,0.875,142.75,1,80.12,1,2.15,342.67,0.875
1995,5,16,-34.05,0.75,921.98,1,7.73,0.75,73,1,67.5,1,7.64,59.54,0.75
1995,5,17,-35.79,1,914.44,1,8.5,0.25,134.62,1,69.5,1,8.5,134.66,0.25
1995,5,18,-34.41,1,915.44,1,10.78,1,89,1,70.75,1,10.57,87.71,1
1995,5,19,-31.4,1,906.58,1,11.3,1,85.38,1,71.12,1,11.26,85.16,1
1995,5,20,-37.36,1,901.6,1,3.36,0.625,188.86,0.875,63.38,1,1.83,77.45,0.625
1995,5,21,-38.3,0.625,901.9,1,1.68,0.5,156.83,0.75,70.38,1,0.98,210.73,0.5
1995,5,22,-25.91,1,907.18,1,11.4,0.625,80.12,1,68.88,1,11.19,63.39,0.625
1995,5,23,-27.24,1,902.68,1,10.66,0.625,82.75,1,72.38,1,10.2,86.55,0.625
1995,5,24,-17.15,0.5,889.58,0.75,26.28,0.625,88.83,0.75,92.17,0.75,25.64,88.66,0.625
1995,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
