Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,2,21,-28.34,1,821.24,1,12.86,0.625,159.75,1,73.2,1,12.83,161.31,0.625
2010,2,22,-26.23,1,821.61,1,13.04,1,156,1,71.25,1,13,156.47,1
2010,2,23,-25.46,1,821.2,1,17.61,0.875,165.5,1,67.65,1,17.6,165.87,0.875
2010,2,24,-27.45,1,816.73,1,21.92,0.75,165.86,0.875,70.11,1,21.91,166.15,0.75
2010,2,25,-29.01,1,809.96,1,20.97,0.75,166.88,1,67.85,1,20.96,167.17,0.75
2010,2,26,-30.54,1,802.61,1,19.88,0.625,160.67,0.75,70.28,1,19.73,162.38,0.625
2010,2,27,-30.29,1,808.14,1,14.03,0.75,160.5,1,69.93,1,13.79,158.39,0.75
2010,2,28,-32.28,1,811.43,1,17.21,1,168.38,1,67.63,1,17.19,168.31,1
2010,3,1,-32.4,1,813.63,1,16.57,0.75,165.25,1,66.13,1,16.54,165,0.75
2010,3,2,-30.21,0.875,811.11,1,14.7,0.5,163.38,1,68.24,1,14.67,162.83,0.5
2010,3,3,-25.34,1,812.49,1,18.05,0.75,165.38,1,71.68,1,18,165.43,0.75
2010,3,4,-24.69,1,813.95,1,11.9,0.875,155.75,1,76.55,1,11.79,158.78,0.875
2010,3,5,-27.51,1,809.51,1,9.8,1,153.38,1,77.34,1,9.71,154.09,1
2010,3,6,-35.63,1,802,1,13.37,0.75,162.43,0.875,74.55,1,13.31,162.66,0.75
2010,3,7,-34.48,1,806.7,1,10.19,1,153.25,1,69.03,1,10.01,154.41,1
2010,3,8,-28.89,1,814.56,1,9.64,1,141.75,1,72.05,1,9.55,141.74,1
2010,3,9,-23.22,1,816.73,1,12.06,1,154.5,1,77.87,1,11.99,154.58,1
2010,3,10,-22.08,1,819.81,1,11.5,0.75,151.12,1,75.46,1,11.39,153.6,0.75
2010,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,3,15,-37.6,0.25,813.75,0.25,20.65,0.25,163,0.25,73.45,0.25,20.65,162.89,0.25
2010,3,16,-34.48,0.75,820.53,1,12.1,0.5,157.43,0.875,75.94,1,12.04,164.95,0.5
2010,3,17,-30.3,0.875,821.6,1,NA,0,165.5,0.25,77.81,1,NA,NA,0
2010,3,18,-24.92,0.625,814.94,0.625,NA,0,NA,0,77.6,0.625,NA,NA,0
2010,3,19,-35.15,1,811.64,1,NA,0,NA,0,75.95,1,NA,NA,0
2010,3,20,-37.13,0.875,810.34,0.875,20.53,0.375,165.33,0.375,74.74,0.875,20.53,165.37,0.375
2010,3,21,-37.11,1,803.84,1,16.3,0.5,162.8,0.625,74.19,1,16.28,161.87,0.5
2010,3,22,-33.54,1,809.74,1,13.63,0.875,161.43,0.875,77.31,1,13.58,161.66,0.875
2010,3,23,-29.44,1,811.46,1,10.86,1,153.5,1,76.55,1,10.77,153.7,1
2010,3,24,-28.59,1,813.07,1,9.78,1,155,1,75.8,1,9.72,155.36,1
2010,3,25,-27.58,1,807.59,1,10,0.875,155.5,1,77.46,1,9.88,155.3,0.875
2010,3,26,-26.95,1,811.24,1,9.88,1,149.88,1,77.63,1,9.74,150.65,1
2010,3,27,-32.07,0.875,810.16,1,12.21,1,153.88,1,76.76,1,12.15,154.34,1
2010,3,28,-36.04,0.625,809.44,0.625,NA,0,NA,0,76.44,0.625,NA,NA,0
2010,3,29,-34.4,0.75,804.62,0.75,NA,0.125,NA,0.125,77,0.75,NA,NA,0.125
2010,3,30,-36.29,1,805.48,1,12.93,0.75,159.67,0.75,74.88,1,12.89,160.38,0.75
2010,3,31,-34.01,1,810.21,1,11.24,0.875,156.12,1,75.39,1,11.08,155.28,0.875
2010,4,1,-28.54,1,809.19,1,13.11,1,156.5,1,78.06,1,13.02,156.47,1
2010,4,2,-31.7,1,812.93,1,13,0.875,158.43,0.875,76.65,1,12.9,158.07,0.875
2010,4,3,-31.6,1,817.44,1,14.16,0.875,154.86,0.875,76.58,1,14.14,155.11,0.875
2010,4,4,-34.54,1,810.7,1,17.9,0.25,164,0.25,76.35,1,17.83,163.8,0.25
2010,4,5,-31.9,1,813.63,1,14.07,0.75,161.5,0.75,78.45,1,14,161.34,0.75
2010,4,6,-31.49,1,821.04,1,12.4,1,158.25,1,79.56,1,12.32,158.02,1
2010,4,7,-38.91,0.875,814.01,0.875,NA,0,NA,0,74.77,0.875,NA,NA,0
2010,4,8,-42.78,0.5,803.15,0.5,NA,0.125,NA,0.125,73.6,0.5,NA,NA,0.125
2010,4,9,-45.15,0.75,804.43,0.75,16.2,0.375,160,0.375,72.3,0.75,16.1,159.71,0.375
2010,4,10,-45.83,0.375,810.7,0.375,NA,0,NA,0,71.83,0.375,NA,NA,0
2010,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,4,13,-46.52,0.75,806.72,0.75,NA,0,NA,0,70.15,0.75,NA,NA,0
2010,4,14,-41.1,0.625,811.94,0.625,NA,0,NA,0,68.96,0.625,NA,NA,0
2010,4,15,-42.14,1,813.26,1,NA,0,NA,0,71.08,1,NA,NA,0
2010,4,16,-44.47,0.375,808.23,0.375,NA,0,NA,0,71.77,0.375,NA,NA,0
2010,4,17,-45.2,0.75,807.97,0.75,NA,0,NA,0,71.55,0.75,NA,NA,0
2010,4,18,-44.67,0.875,806.91,0.875,NA,0,NA,0,71.09,0.875,NA,NA,0
2010,4,19,-46.33,0.875,809.29,0.875,NA,0,NA,0,70.2,0.875,NA,NA,0
2010,4,20,-45.5,1,808.06,1,NA,0,NA,0,70.8,1,NA,NA,0
2010,4,21,-42.1,1,810.69,1,NA,0,NA,0,71.19,1,NA,NA,0
2010,4,22,-37.83,1,809.66,1,NA,0,NA,0,72.51,1,NA,NA,0
2010,4,23,-37.54,1,810.5,1,NA,0,NA,0,68.96,1,NA,NA,0
2010,4,24,-36.43,1,810.4,1,NA,0,NA,0,72.73,1,NA,NA,0
2010,4,25,-37.33,0.75,807.35,0.75,NA,0,NA,0,63.43,0.75,NA,NA,0
2010,4,26,-39.71,0.875,799.79,0.875,NA,0,NA,0,72.11,0.875,NA,NA,0
2010,4,27,-39.82,0.625,798.7,0.625,NA,0,NA,0,71.86,0.625,NA,NA,0
2010,4,28,-31.68,0.75,810.84,1,11.5,0.5,159.75,0.5,73.98,1,11.49,160,0.5
2010,4,29,-29.98,0.75,810.85,0.75,12.3,0.625,157.8,0.625,77.18,0.75,12.25,157.75,0.625
2010,4,30,-33.52,0.625,806.97,0.75,NA,0,NA,0,76.92,0.75,NA,NA,0
2010,5,1,-27.56,0.875,806.11,1,9.97,0.875,160.29,0.875,80.96,1,9.95,160.34,0.875
2010,5,2,-35.72,0.75,811.66,1,8.05,1,137.75,1,75.88,1,6.64,152.43,1
2010,5,3,-36.28,1,817.6,1,2.88,0.625,193,1,75.23,1,1.28,151.99,0.625
2010,5,4,-34.49,1,823.1,1,13,0.25,148.33,0.375,72.38,1,12.99,148.03,0.25
2010,5,5,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2010,5,6,-27.4,0.875,821.99,0.875,14.35,0.25,155.5,0.25,79.63,0.875,14.32,155.19,0.25
2010,5,7,-34.02,0.625,824.37,0.75,NA,0.125,NA,0.125,75.12,0.75,NA,NA,0.125
2010,5,8,-34.22,0.5,819.1,0.625,NA,0.125,NA,0.125,75.72,0.625,NA,NA,0.125
2010,5,9,-27.94,0.625,807.73,0.875,7.13,0.75,125.67,0.75,81.4,0.875,6.16,127.83,0.75
2010,5,10,-33.83,1,817.13,1,7.22,1,135.88,1,78.41,1,6.82,139.68,1
2010,5,11,-29.97,1,813.25,1,9.01,1,147.12,1,78.71,1,8.94,146.9,1
2010,5,12,-34.53,0.75,810.75,0.75,12.24,0.625,157.4,0.625,76.47,0.75,12.23,157.52,0.625
2010,5,13,-34.63,0.5,810.15,0.5,10.4,0.5,153.25,0.5,75.75,0.5,10.38,153.13,0.5
2010,5,14,-38.8,1,811.83,1,13.2,0.25,153.5,0.25,73.45,1,13.19,153.27,0.25
2010,5,15,-40.28,1,806.69,1,NA,0,NA,0,72.46,1,NA,NA,0
2010,5,16,-42.37,0.375,791.67,0.375,NA,0,NA,0,73.33,0.375,NA,NA,0
2010,5,17,-45.49,1,801.53,1,NA,0,NA,0,70.95,1,NA,NA,0
2010,5,18,-41.08,1,812.93,1,NA,0,NA,0,72.15,1,NA,NA,0
2010,5,19,-38.3,1,807.68,1,NA,0,NA,0,73,1,NA,NA,0
2010,5,20,-41.92,0.75,797.55,0.75,NA,0,NA,0,73.15,0.75,NA,NA,0
2010,5,21,-40.29,1,806.73,1,NA,0,NA,0,70.68,1,NA,NA,0
2010,5,22,-35.88,1,812.85,1,NA,0,NA,0,71.9,1,NA,NA,0
2010,5,23,-37.29,1,807.88,1,NA,0,NA,0,71.36,1,NA,NA,0
2010,5,24,-43.8,0.625,802.76,0.625,NA,0,NA,0,72.42,0.625,NA,NA,0
2010,5,25,-46.18,0.75,809.25,0.75,NA,0,NA,0,70.6,0.75,NA,NA,0
2010,5,26,-28.52,0.75,801.8,0.875,8.35,0.5,108.25,0.5,79.53,0.875,8.03,107.38,0.5
2010,5,27,-25.69,1,802.96,1,8.1,0.625,136.83,0.75,82.06,1,6.99,139.51,0.625
2010,5,28,-25.69,1,810.9,1,10.55,1,138.88,1,80.27,1,9.94,139.16,1
2010,5,29,-28.34,0.875,810.03,0.875,11.7,0.25,155.5,0.25,77.31,0.875,11.69,155.33,0.25
2010,5,30,-39.45,0.5,801.85,0.5,NA,0,NA,0,75.28,0.5,NA,NA,0
2010,5,31,-41.47,1,805.15,1,NA,0,NA,0,74.34,1,NA,NA,0
2010,6,1,-41.07,1,811.93,1,NA,0,NA,0,74.77,1,NA,NA,0
2010,6,2,-38.47,1,810.25,1,NA,0,NA,0,74.24,1,NA,NA,0
2010,6,3,-38.46,1,810.63,1,NA,0,NA,0,72.81,1,NA,NA,0
2010,6,4,-38.36,0.875,806.34,0.875,NA,0,NA,0,73.24,0.875,NA,NA,0
2010,6,5,-34.25,1,807.56,1,NA,0,NA,0,75.84,1,NA,NA,0
2010,6,6,-35.32,0.625,802.26,0.625,NA,0,NA,0,75.48,0.625,NA,NA,0
2010,6,7,-46.08,0.5,806.3,0.5,NA,0,NA,0,70.85,0.5,NA,NA,0
2010,6,8,-40.41,1,815.24,1,NA,0,NA,0,73.34,1,NA,NA,0
2010,6,9,-34.68,1,816.73,1,NA,0,NA,0,75.29,1,NA,NA,0
2010,6,10,-38.36,0.875,802.58,1,NA,0,NA,0,73.16,1,NA,NA,0
2010,6,11,-46.03,0.375,798.73,0.375,NA,0,NA,0,72.67,0.375,NA,NA,0
2010,6,12,-42.63,1,807.11,1,NA,0,NA,0,72.46,1,NA,NA,0
2010,6,13,-40.54,1,800.56,1,NA,0,NA,0,72.98,1,NA,NA,0
2010,6,14,-33.03,0.875,791.64,0.875,NA,0,NA,0,76.36,0.875,NA,NA,0
2010,6,15,-33.99,1,797.63,1,NA,0,NA,0,75.01,1,NA,NA,0
2010,6,16,-33.62,0.75,810.44,1,NA,0,NA,0,79.35,1,NA,NA,0
2010,6,17,-34.44,1,816.52,1,NA,0,NA,0,74.34,1,NA,NA,0
2010,6,18,-37.81,1,816.32,1,NA,0,NA,0,75.23,1,NA,NA,0
2010,6,19,-35.53,1,807.64,1,NA,0,NA,0,74.85,1,NA,NA,0
2010,6,20,-34.07,1,787.04,1,NA,0,NA,0,76.43,1,NA,NA,0
2010,6,21,-41.31,1,792.56,1,NA,0,NA,0,74.69,1,NA,NA,0
2010,6,22,-46.18,1,799.04,1,NA,0,NA,0,72.68,1,NA,NA,0
2010,6,23,-41.35,1,809.8,1,NA,0,NA,0,71.64,1,NA,NA,0
2010,6,24,-33.06,1,820.19,1,NA,0,NA,0,63.84,1,NA,NA,0
2010,6,25,-32.43,1,821,1,NA,0,NA,0,71.63,1,NA,NA,0
2010,6,26,-35.18,0.75,815.72,0.75,NA,0,NA,0,74.57,0.75,NA,NA,0
2010,6,27,-41.8,0.375,803.17,0.375,NA,0,NA,0,73.53,0.375,NA,NA,0
2010,6,28,-47.02,0.75,802.5,0.75,NA,0,NA,0,71.98,0.75,NA,NA,0
2010,6,29,-46.27,0.75,799.28,0.75,NA,0,NA,0,71.7,0.75,NA,NA,0
2010,6,30,-47.84,0.875,799.89,0.875,NA,0,NA,0,71,0.875,NA,NA,0
2010,7,1,-43.6,1,806.6,1,NA,0,NA,0,72.31,1,NA,NA,0
2010,7,2,-44.11,1,806.45,1,NA,0,NA,0,71.33,1,NA,NA,0
2010,7,3,-48.44,0.625,799.68,0.625,NA,0,NA,0,71.56,0.625,NA,NA,0
2010,7,4,-48.16,0.875,799.86,0.875,NA,0,NA,0,70.86,0.875,NA,NA,0
2010,7,5,-39.99,1,806.6,1,NA,0,NA,0,68.63,1,NA,NA,0
2010,7,6,-39.51,1,806.16,1,NA,0,NA,0,65.46,1,NA,NA,0
2010,7,7,-43.06,0.875,799.69,0.875,NA,0,NA,0,69.96,0.875,NA,NA,0
2010,7,8,-43.83,0.375,798.8,0.375,NA,0,NA,0,63.43,0.375,NA,NA,0
2010,7,9,-47.28,0.75,801.35,0.75,NA,0,NA,0,68.73,0.75,NA,NA,0
2010,7,10,-42.21,1,808.94,1,NA,0,NA,0,71.45,1,NA,NA,0
2010,7,11,-39.66,1,809.6,1,NA,0,NA,0,73.43,1,NA,NA,0
2010,7,12,-38.24,1,811.68,1,NA,0,NA,0,71.81,1,NA,NA,0
2010,7,13,-35.5,1,808.61,1,NA,0,NA,0,75.45,1,NA,NA,0
2010,7,14,-40.58,1,794.43,1,NA,0,NA,0,72.81,1,NA,NA,0
2010,7,15,-40.74,0.875,774.99,0.875,NA,0,NA,0,73.17,0.875,NA,NA,0
2010,7,16,-38.57,1,773.39,1,NA,0,NA,0,73.51,1,NA,NA,0
2010,7,17,-42.89,1,783.63,1,NA,0,NA,0,73.08,1,NA,NA,0
2010,7,18,-36.46,0.875,798.15,1,NA,0,NA,0,76.7,1,NA,NA,0
2010,7,19,-28.67,1,804.14,1,7.22,0.5,121.6,0.625,80.7,1,7.22,115.01,0.5
2010,7,20,-32.45,1,793.84,1,NA,0.125,151,0.25,77.56,1,NA,NA,0.125
2010,7,21,-31.25,1,786.81,1,NA,0,NA,0,77.85,1,NA,NA,0
2010,7,22,-30.96,1,787.61,1,NA,0,NA,0,76.33,1,NA,NA,0
2010,7,23,-39.61,1,787.79,1,NA,0,NA,0,72.88,1,NA,NA,0
2010,7,24,-44.65,0.75,789.37,0.75,NA,0,NA,0,71.87,0.75,NA,NA,0
2010,7,25,-44.84,1,803.09,1,NA,0,NA,0,70.28,1,NA,NA,0
2010,7,26,-45.68,0.5,800.15,0.5,NA,0,NA,0,72.63,0.5,NA,NA,0
2010,7,27,-45.46,0.875,793.87,0.875,NA,0,NA,0,72.6,0.875,NA,NA,0
2010,7,28,-39.14,0.625,799.62,0.625,NA,0,NA,0,73.4,0.625,NA,NA,0
2010,7,29,-40.07,1,799.06,1,NA,0,NA,0,73.26,1,NA,NA,0
2010,7,30,-34.13,1,805.4,1,NA,0,NA,0,74.89,1,NA,NA,0
2010,7,31,-34.54,1,816.33,1,NA,0,NA,0,76.73,1,NA,NA,0
2010,8,1,-36.7,0.875,807.6,1,NA,0,NA,0,74.78,1,NA,NA,0
2010,8,2,-34.21,1,802,1,NA,0,NA,0,75.31,1,NA,NA,0
2010,8,3,-35.61,1,806.59,1,NA,0,NA,0,75.33,1,NA,NA,0
2010,8,4,-34.63,0.375,812.3,0.375,NA,0,NA,0,76,0.375,NA,NA,0
2010,8,5,-34.85,0.25,814.2,0.25,NA,0,NA,0,74.75,0.25,NA,NA,0
2010,8,6,-36.8,0.875,809.66,0.875,NA,0,NA,0,73.91,0.875,NA,NA,0
2010,8,7,-45.65,0.75,802.75,0.75,NA,0,NA,0,73.03,0.75,NA,NA,0
2010,8,8,-48.28,0.5,798.63,0.5,NA,0,NA,0,72.1,0.5,NA,NA,0
2010,8,9,-48.43,0.75,799.33,0.75,NA,0,NA,0,71.63,0.75,NA,NA,0
2010,8,10,-47.47,0.875,807.41,0.875,NA,0,NA,0,70.64,0.875,NA,NA,0
2010,8,11,-45.06,1,805.16,1,NA,0,NA,0,70.38,1,NA,NA,0
2010,8,12,-38.59,1,811.65,1,NA,0,NA,0,67.93,1,NA,NA,0
2010,8,13,-32.9,1,818.5,1,NA,0,NA,0,67.59,1,NA,NA,0
2010,8,14,-33.94,1,816.31,1,NA,0,NA,0,63.28,1,NA,NA,0
2010,8,15,-31.52,0.75,811.55,0.75,NA,0,NA,0,67.5,0.75,NA,NA,0
2010,8,16,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2010,8,17,-32.74,1,803.98,1,NA,0,NA,0,66.23,1,NA,NA,0
2010,8,18,-36.71,1,797.66,1,NA,0,NA,0,76.16,1,NA,NA,0
2010,8,19,-37.83,0.375,799.1,0.375,NA,0,NA,0,73.8,0.375,NA,NA,0
2010,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,8,22,-31.6,0.25,809.5,0.25,16.7,0.25,148.5,0.25,78.85,0.25,16.62,148.5,0.25
2010,8,23,-34.83,0.75,807.6,0.75,NA,0,NA,0,76.78,0.75,NA,NA,0
2010,8,24,-37.7,0.5,810.18,0.5,NA,0,NA,0,75.3,0.5,NA,NA,0
2010,8,25,-40.55,0.25,811.95,0.25,NA,0,NA,0,73.9,0.25,NA,NA,0
2010,8,26,-42.13,0.5,815.6,0.5,NA,0,NA,0,71.73,0.5,NA,NA,0
2010,8,27,-42.83,0.375,812.07,0.375,NA,0,NA,0,72.23,0.375,NA,NA,0
2010,8,28,-46.93,0.875,806.19,0.875,NA,0,NA,0,71.67,0.875,NA,NA,0
2010,8,29,-48.65,0.75,795.55,0.75,NA,0,NA,0,71.17,0.75,NA,NA,0
2010,8,30,-45.33,1,799.25,1,NA,0,NA,0,71.48,1,NA,NA,0
2010,8,31,-44.11,1,805.05,1,NA,0,NA,0,70.46,1,NA,NA,0
2010,9,1,-46.9,1,805.73,1,NA,0,NA,0,70.83,1,NA,NA,0
2010,9,2,-45.19,1,805.96,1,NA,0,NA,0,71.59,1,NA,NA,0
2010,9,3,-41.3,0.25,808.45,0.25,NA,0,NA,0,72,0.25,NA,NA,0
2010,9,4,-43.47,0.375,807.07,0.375,NA,0,NA,0,72.53,0.375,NA,NA,0
2010,9,5,-43.94,0.875,793.5,0.875,NA,0,NA,0,71.04,0.875,NA,NA,0
2010,9,6,-46.56,1,793.85,1,NA,0,NA,0,69.23,1,NA,NA,0
2010,9,7,-42.79,1,812.14,1,NA,0,NA,0,70.11,1,NA,NA,0
2010,9,8,-40.51,1,808.93,1,NA,0,NA,0,70.63,1,NA,NA,0
2010,9,9,-36.09,1,805.01,1,NA,0,NA,0,74.9,1,NA,NA,0
2010,9,10,-42.3,1,803.25,1,NA,0,NA,0,71.98,1,NA,NA,0
2010,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,12,-51,1,787.25,1,NA,0,NA,0,70.68,1,NA,NA,0
2010,9,13,-48.06,1,791.5,1,NA,0,NA,0,70.26,1,NA,NA,0
2010,9,14,-46.05,1,805.03,1,NA,0,NA,0,71.08,1,NA,NA,0
2010,9,15,-42.18,0.625,806.36,0.625,NA,0,NA,0,72.86,0.625,NA,NA,0
2010,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2010,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
