Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1990,2,24,-30.12,1,598.38,1,5.5,0.5,309.83,0.75,61.62,1,5.41,348.5,0.5
1990,2,25,-31.64,0.875,590.21,1,5.52,0.75,252,0.875,57.25,1,5.04,328.8,0.75
1990,2,26,-32.48,0.75,585.14,0.875,7.45,0.25,303.2,0.625,54.43,0.875,7.45,295.8,0.25
1990,2,27,-31.56,0.625,587.74,0.875,2.28,0.625,178.86,0.875,57.57,0.875,1.41,27.88,0.625
1990,2,28,-27.73,0.5,593.8,1,1.53,0.375,294.67,0.375,66.75,1,1.52,297.96,0.375
1990,3,1,-27.7,0.375,593.62,1,2,0.25,168,0.25,58.62,1,1.92,357.77,0.25
1990,3,2,-30.49,1,593,1,6.96,0.625,312.86,0.875,60.38,1,6.49,318.37,0.625
1990,3,3,-30.7,0.875,593.35,1,4.3,0.625,230,0.875,60.88,1,3.98,341.99,0.625
1990,3,4,-35.43,0.875,592.9,1,5.87,0.375,295.62,1,52.88,1,5.58,331.88,0.375
1990,3,5,-36.56,1,588.22,1,NA,0.125,183.88,1,52.62,1,NA,NA,0.125
1990,3,6,-33.77,0.875,589.72,1,7.77,0.375,253.12,1,58.38,1,7.38,293.19,0.375
1990,3,7,-30.89,1,590.38,1,2.67,0.375,316,0.375,61.25,1,2.53,319.85,0.375
1990,3,8,-32.26,1,590.26,1,9.82,0.625,304.86,0.875,57.88,1,8.84,302.29,0.625
1990,3,9,-33.6,1,591.45,1,4.9,0.375,254.62,1,56.5,1,4.86,288.08,0.375
1990,3,10,-35.98,0.75,590.36,1,3.03,0.375,216.86,0.875,55.25,1,3,295.09,0.375
1990,3,11,-37.8,1,587.01,1,NA,0,248.5,1,50.38,1,NA,NA,0
1990,3,12,-38.81,1,589.8,1,10.6,0.625,237.12,1,49.12,1,9.46,248.18,0.625
1990,3,13,-42.21,0.875,583.99,0.875,11.55,0.25,210,0.875,44,0.875,11.48,210.45,0.25
1990,3,14,-41.15,1,580.07,1,25.12,0.75,173.75,1,45.12,1,25.01,171.57,0.75
1990,3,15,-36.71,1,580.59,1,20.6,0.5,166.88,1,51.88,1,19.66,159.77,0.5
1990,3,16,-38.79,1,582.31,1,14.23,0.375,145.88,1,48.88,1,11.65,171.19,0.375
1990,3,17,-35.01,0.875,588.19,1,NA,0,NA,0,54,1,NA,NA,0
1990,3,18,-34.39,1,587.38,1,NA,0,NA,0,55.5,1,NA,NA,0
1990,3,19,-33.11,1,588.72,1,NA,0,NA,0,57.62,1,NA,NA,0
1990,3,20,-32.61,1,591.04,1,NA,0,NA,0,58.38,1,NA,NA,0
1990,3,21,-34.06,1,591.11,1,15,0.25,169,0.625,56,1,14.13,175.4,0.25
1990,3,22,-33.25,1,597.6,1,NA,0.125,151,0.375,56.75,1,NA,NA,0.125
1990,3,23,-34.59,0.875,596.24,1,NA,0,NA,0,54.38,1,NA,NA,0
1990,3,24,-31.96,1,592.44,1,NA,0,NA,0,58.62,1,NA,NA,0
1990,3,25,-34.69,1,583.35,1,NA,0,NA,0,54.75,1,NA,NA,0
1990,3,26,-37.27,1,578.26,1,NA,0,NA,0,50.62,1,NA,NA,0
1990,3,27,-42.81,0.875,578.05,1,NA,0,NA,0,42.38,1,NA,NA,0
1990,3,28,-40.98,0.75,579.25,1,NA,0,NA,0,43.62,1,NA,NA,0
1990,3,29,-39.04,1,585.34,1,NA,0,NA,0,47.12,1,NA,NA,0
1990,3,30,-39.73,1,587.08,1,NA,0,NA,0,45.88,1,NA,NA,0
1990,3,31,-40.88,1,585.11,1,NA,0,NA,0,44.88,1,NA,NA,0
1990,4,1,-42.92,1,582.4,1,NA,0,NA,0,41.5,1,NA,NA,0
1990,4,2,-42,1,583.41,1,NA,0,NA,0,42.62,1,NA,NA,0
1990,4,3,-43.25,1,584.64,1,NA,0,NA,0,40.75,1,NA,NA,0
1990,4,4,-42.41,1,584.26,1,NA,0,NA,0,42,1,NA,NA,0
1990,4,5,-35.95,1,592.92,1,NA,0,NA,0,51.75,1,NA,NA,0
1990,4,6,-28.42,1,605.36,1,NA,0,NA,0,63.88,1,NA,NA,0
1990,4,7,-30.44,1,603.68,1,NA,0,NA,0,60.12,1,NA,NA,0
1990,4,8,-34.95,1,589.12,1,NA,0,NA,0,53.12,1,NA,NA,0
1990,4,9,-36,1,584.56,1,7.8,0.375,258.8,0.625,51.25,1,7.51,271.54,0.375
1990,4,10,-33.19,1,589.06,1,NA,0,289,0.25,55.12,1,NA,NA,0
1990,4,11,-34.27,1,590.81,1,NA,0,NA,0,53.25,1,NA,NA,0
1990,4,12,-35.11,1,593.16,1,NA,0,NA,0,51.75,1,NA,NA,0
1990,4,13,-35.35,1,594.3,1,NA,0,NA,0,51.5,1,NA,NA,0
1990,4,14,-34.27,1,592.98,1,NA,0,NA,0,53.5,1,NA,NA,0
1990,4,15,-35.66,1,589.52,1,NA,0,NA,0,50.75,1,NA,NA,0
1990,4,16,-38.01,1,586.98,1,NA,0,NA,0,47,1,NA,NA,0
1990,4,17,-36.64,1,589.19,1,NA,0,NA,0,47.38,1,NA,NA,0
1990,4,18,-35.34,1,589.61,1,NA,0,NA,0,50.62,1,NA,NA,0
1990,4,19,-35.11,1,588.35,1,NA,0,NA,0,50.88,1,NA,NA,0
1990,4,20,-38.04,1,579.69,1,NA,0,NA,0,46.25,1,NA,NA,0
1990,4,21,-41.14,1,571.46,1,NA,0,NA,0,41.38,1,NA,NA,0
1990,4,22,-41.92,1,570.18,1,NA,0,NA,0,40.25,1,NA,NA,0
1990,4,23,-38.43,0.875,578.68,1,NA,0,NA,0,46.5,1,NA,NA,0
1990,4,24,-32.76,1,588.44,1,NA,0,NA,0,54.38,1,NA,NA,0
1990,4,25,-32.12,1,592.74,0.625,NA,0,NA,0,55,1,NA,NA,0
1990,4,26,-38.13,0.875,601.59,1,NA,0,NA,0,46.75,1,NA,NA,0
1990,4,27,-41.49,1,603.81,1,NA,0,NA,0,40.88,1,NA,NA,0
1990,4,28,-36.39,0.875,609.2,1,NA,0,NA,0,48.62,1,NA,NA,0
1990,4,29,-30.21,1,615.41,1,NA,0,NA,0,56.88,1,NA,NA,0
1990,4,30,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
1990,5,1,-30.14,0.875,610.94,0.875,NA,0,NA,0,57.14,0.875,NA,NA,0
1990,5,2,-33.31,0.875,607.24,1,NA,0,NA,0,52.12,1,NA,NA,0
1990,5,3,-31.98,1,605.41,1,NA,0,NA,0,54.25,1,NA,NA,0
1990,5,4,-30.37,0.875,607,0.875,NA,0,NA,0,56.29,0.875,NA,NA,0
1990,5,5,-30.62,1,607.14,1,NA,0,NA,0,56.12,1,NA,NA,0
1990,5,6,-34.08,1,604.5,1,NA,0,NA,0,50,1,NA,NA,0
1990,5,7,-34.05,1,609.15,1,NA,0,NA,0,49.38,1,NA,NA,0
1990,5,8,-33.71,1,610.62,1,NA,0,NA,0,50,1,NA,NA,0
1990,5,9,-34.48,1,608.55,1,NA,0,NA,0,48.75,1,NA,NA,0
1990,5,10,-31.76,0.625,606.86,0.625,NA,0,NA,0,52.6,0.625,NA,NA,0
1990,5,11,-33.87,0.75,600.05,0.75,NA,0,NA,0,48.83,0.75,NA,NA,0
1990,5,12,-36.79,0.875,591.59,0.875,NA,0,NA,0,44,0.875,NA,NA,0
1990,5,13,-35.14,1,596.82,1,NA,0,NA,0,46.5,1,NA,NA,0
1990,5,14,-35.61,1,598.86,1,NA,0.125,315.5,0.25,45.62,1,NA,NA,0.125
1990,5,15,-33.88,1,598.15,1,7.35,0.25,111.75,1,48,1,7.34,38.29,0.25
1990,5,16,-32.83,1,597.02,1,4.78,0.75,82.25,1,49.12,1,4.4,97.64,0.75
1990,5,17,-33.27,1,589.11,1,4.92,0.75,282,0.875,48.75,1,1.87,336.49,0.75
1990,5,18,-36.4,1,582.5,1,NA,0.125,126.12,1,43.25,1,NA,NA,0.125
1990,5,19,-37.1,1,583.51,1,9,0.875,110.12,1,42,1,5.75,106.09,0.875
1990,5,20,-34.91,1,585,1,6.1,0.5,153.75,0.5,45,1,5.48,152.14,0.5
1990,5,21,-33.39,1,586.9,1,NA,0,NA,0,47,1,NA,NA,0
1990,5,22,-36.73,1,585.55,1,NA,0,NA,0,41.62,1,NA,NA,0
1990,5,23,-41.5,0.875,580.86,0.875,NA,0,NA,0,35,0.875,NA,NA,0
1990,5,24,-41.5,1,576.92,1,NA,0,NA,0,34.62,1,NA,NA,0
1990,5,25,-40.89,1,580.24,1,8.4,0.5,262.75,0.5,35.5,1,0.49,299.46,0.5
1990,5,26,-39.77,1,585.86,1,9.3,0.25,125.86,0.875,36.5,1,8.68,16.1,0.25
1990,5,27,-36.04,1,592.46,1,NA,0.125,198.62,1,41.75,1,NA,NA,0.125
1990,5,28,-28.05,1,594.28,1,8.73,0.375,149.38,1,55.62,1,4.62,269.73,0.375
1990,5,29,-29.85,1,593.25,1,17.85,0.5,198,1,52.25,1,3.72,332.89,0.5
1990,5,30,-36.36,1,584.48,1,3.3,0.625,116.67,0.75,41.38,1,2.86,171.82,0.625
1990,5,31,-39.69,1,579.9,1,2.88,0.5,58.86,0.875,35.75,1,2.77,6.26,0.5
1990,6,1,-40.6,0.875,582.73,0.875,NA,0,NA,0,33.57,0.875,NA,NA,0
1990,6,2,-41.67,0.5,588.05,0.5,NA,0,NA,0,33,0.5,NA,NA,0
1990,6,3,-32.1,1,596.28,1,5.41,1,87.62,1,49.25,1,4.32,45.22,1
1990,6,4,-32.49,1,595.38,1,NA,0.125,129,0.5,48.75,1,NA,NA,0.125
1990,6,5,-29.82,1,592.15,1,NA,0,NA,0,54,1,NA,NA,0
1990,6,6,-34.15,1,587.75,1,NA,0,NA,0,46.12,1,NA,NA,0
1990,6,7,-35.41,1,581.84,1,2.8,0.25,201.5,0.25,44,1,2.78,205,0.25
1990,6,8,-36.04,1,580.3,1,0.93,0.375,160.33,0.375,42.25,1,0.89,162.6,0.375
1990,6,9,-40.17,1,580.89,1,NA,0.125,101.33,0.375,36.62,1,NA,NA,0.125
1990,6,10,-35.7,1,581.92,1,6.92,0.5,196.12,1,43.5,1,3.35,226.43,0.5
1990,6,11,-41.6,0.75,572.29,1,NA,0.125,NA,0.125,31.88,1,NA,NA,0.125
1990,6,12,-45.85,0.5,572.37,0.75,18.22,0.625,187.5,0.75,28.17,0.75,9.35,334.33,0.625
1990,6,13,-41.96,0.875,583.36,1,19.2,0.375,117.12,1,32.38,1,1.76,68.52,0.375
1990,6,14,-34.76,0.875,588.31,0.875,6.87,0.375,42.33,0.75,42,0.875,6.87,61,0.375
1990,6,15,-37.07,0.75,585.26,1,9.67,0.375,101.75,1,37.62,1,7.57,56.3,0.375
1990,6,16,-33.1,0.25,591.47,0.75,15.18,0.5,139.67,0.75,40.5,0.75,7.26,99.66,0.5
1990,6,17,-35.37,0.375,593.81,1,NA,0,163.67,0.375,45.38,1,NA,NA,0
1990,6,18,-37.36,0.625,588.34,1,NA,0,NA,0,40.25,1,NA,NA,0
1990,6,19,-36,0.625,585.97,0.875,19.95,0.25,76,0.5,37.71,0.875,19.22,24.62,0.25
1990,6,20,-33.85,1,588.18,1,NA,0.125,NA,0.125,45.25,1,NA,NA,0.125
1990,6,21,-34.56,1,587.95,1,NA,0.125,NA,0.125,42.12,1,NA,NA,0.125
1990,6,22,-36.6,0.25,589.82,1,8.34,0.625,149.5,0.25,39.25,1,11.03,149.29,0.25
1990,6,23,-32.12,1,591.89,1,NA,0,NA,0,39.62,1,NA,NA,0
1990,6,24,-32.21,1,591.66,1,NA,0,NA,0,37.88,1,NA,NA,0
1990,6,25,-31.97,0.375,588.1,1,NA,0,NA,0,39,1,NA,NA,0
1990,6,26,-30.7,0.5,586.14,1,NA,0.125,136,0.25,42.75,1,NA,NA,0.125
1990,6,27,-30.27,0.5,585.54,1,NA,0.125,132.38,1,45.88,1,NA,NA,0.125
1990,6,28,-30.8,0.25,589.48,1,4.8,1,124.2,0.625,44.75,1,4.74,124.22,0.625
1990,6,29,-33.68,0.625,590.82,1,NA,0.125,NA,0.125,40.88,1,NA,NA,0.125
1990,6,30,NA,0.125,595.2,0.625,NA,0,NA,0,42.6,0.625,NA,NA,0
1990,7,1,NA,0.125,601.35,1,9.63,0.375,121.2,0.625,49.25,1,7.86,116.65,0.375
1990,7,2,NA,0.125,602.08,1,NA,0,33.5,0.25,53.25,1,NA,NA,0
1990,7,3,-25.47,0.375,601.15,1,2,0.25,118,0.375,50.62,1,1.24,86,0.25
1990,7,4,NA,0,598.49,1,6.25,0.25,168.5,1,44.75,1,2.8,0.96,0.25
1990,7,5,NA,0,600.11,1,7.22,0.5,198.75,1,39.12,1,4.83,255.85,0.5
1990,7,6,NA,0,603.46,1,NA,0,110,0.25,27.88,1,NA,NA,0
1990,7,7,NA,0,592.65,1,NA,0,NA,0,45.75,1,NA,NA,0
1990,7,8,NA,0,589.39,1,NA,0,NA,0,40.12,1,NA,NA,0
1990,7,9,NA,0,594.74,1,NA,0,NA,0,43,1,NA,NA,0
1990,7,10,NA,0,601.02,1,NA,0,NA,0,50.12,1,NA,NA,0
1990,7,11,NA,0,602.49,1,NA,0,NA,0,49.62,1,NA,NA,0
1990,7,12,NA,0,600.94,1,NA,0,NA,0,52.25,1,NA,NA,0
1990,7,13,NA,0,606.86,1,NA,0,NA,0,54.75,1,NA,NA,0
1990,7,14,NA,0,606.75,1,NA,0,NA,0,52.38,1,NA,NA,0
1990,7,15,NA,0,597.09,1,NA,0,NA,0,44,1,NA,NA,0
1990,7,16,NA,0,594.78,1,NA,0,NA,0,38,1,NA,NA,0
1990,7,17,NA,0,597.72,1,NA,0,NA,0,41.88,1,NA,NA,0
1990,7,18,NA,0,590.46,1,NA,0,NA,0,36,1,NA,NA,0
1990,7,19,NA,0,598.66,1,NA,0,NA,0,47.62,1,NA,NA,0
1990,7,20,NA,0,596.95,1,NA,0,NA,0,51.75,1,NA,NA,0
1990,7,21,NA,0,598.95,1,NA,0,NA,0,55.75,1,NA,NA,0
1990,7,22,NA,0,595.59,1,NA,0,NA,0,50.12,1,NA,NA,0
1990,7,23,NA,0,596.22,1,NA,0,NA,0,45.62,1,NA,NA,0
1990,7,24,NA,0,598.7,1,NA,0,NA,0,43.12,1,NA,NA,0
1990,7,25,NA,0,598.4,1,NA,0,NA,0,38.38,1,NA,NA,0
1990,7,26,NA,0,603.79,1,NA,0,NA,0,62,1,NA,NA,0
1990,7,27,NA,0,599.52,1,NA,0,NA,0,64.25,1,NA,NA,0
1990,7,28,NA,0,592.96,1,NA,0,NA,0,56.5,1,NA,NA,0
1990,7,29,NA,0,587.32,1,NA,0,NA,0,45,1,NA,NA,0
1990,7,30,NA,0,581.08,1,NA,0,NA,0,41.5,1,NA,NA,0
1990,7,31,NA,0,569.74,1,NA,0,NA,0,31.38,1,NA,NA,0
1990,8,1,NA,0,564.81,1,NA,0,NA,0,26.88,1,NA,NA,0
1990,8,2,NA,0,568.04,1,NA,0,NA,0,24.62,1,NA,NA,0
1990,8,3,NA,0,566.29,1,NA,0,NA,0,21.62,1,NA,NA,0
1990,8,4,NA,0,565.06,0.875,NA,0,NA,0,17.57,0.875,NA,NA,0
1990,8,5,NA,0,567.94,1,NA,0,NA,0,21,1,NA,NA,0
1990,8,6,NA,0,580.5,1,NA,0,NA,0,34.12,1,NA,NA,0
1990,8,7,NA,0,583.96,1,NA,0,NA,0,41.88,1,NA,NA,0
1990,8,8,NA,0,582.11,1,NA,0,NA,0,39.88,1,NA,NA,0
1990,8,9,NA,0,580.02,1,NA,0,NA,0,40.62,1,NA,NA,0
1990,8,10,NA,0,573.08,1,NA,0,NA,0,37.5,1,NA,NA,0
1990,8,11,NA,0,571.88,1,NA,0,NA,0,33.5,1,NA,NA,0
1990,8,12,NA,0,582.88,1,NA,0,NA,0,41.12,1,NA,NA,0
1990,8,13,NA,0,587.05,1,NA,0,NA,0,45.5,1,NA,NA,0
1990,8,14,NA,0,581.51,1,NA,0,NA,0,27.75,1,NA,NA,0
1990,8,15,NA,0,592.65,1,NA,0,NA,0,44.25,1,NA,NA,0
1990,8,16,NA,0,587.13,0.875,NA,0,NA,0,44.43,0.875,NA,NA,0
1990,8,17,NA,0,585.6,1,NA,0,NA,0,43.5,1,NA,NA,0
1990,8,18,NA,0,587.1,1,NA,0,NA,0,35,1,NA,NA,0
1990,8,19,NA,0,586.3,1,NA,0,NA,0,35.12,1,NA,NA,0
1990,8,20,NA,0,579.04,1,NA,0,NA,0,31.75,1,NA,NA,0
1990,8,21,NA,0,577.29,1,NA,0,NA,0,36,1,NA,NA,0
1990,8,22,NA,0,577.32,1,NA,0,NA,0,33.5,1,NA,NA,0
1990,8,23,NA,0,576.59,0.875,NA,0,NA,0,35,0.875,NA,NA,0
1990,8,24,NA,0,577.41,1,NA,0,NA,0,27.25,1,NA,NA,0
1990,8,25,NA,0,579.51,1,NA,0,NA,0,29.38,1,NA,NA,0
1990,8,26,NA,0,581.02,1,NA,0,NA,0,30.12,1,NA,NA,0
1990,8,27,NA,0,581.8,1,NA,0,NA,0,24.12,1,NA,NA,0
1990,8,28,NA,0,579.22,1,NA,0,NA,0,18,1,NA,NA,0
1990,8,29,NA,0,585.19,1,NA,0,NA,0,27.25,1,NA,NA,0
1990,8,30,NA,0,583.34,1,NA,0,NA,0,27.5,1,NA,NA,0
1990,8,31,NA,0,588.77,0.875,NA,0,NA,0,36.43,0.875,NA,NA,0
1990,9,1,NA,0,591.19,1,NA,0,NA,0,35.62,1,NA,NA,0
1990,9,2,NA,0,591.31,1,NA,0,NA,0,45.5,1,NA,NA,0
1990,9,3,NA,0,586.68,1,NA,0,NA,0,45.25,1,NA,NA,0
1990,9,4,NA,0,584.35,1,NA,0,NA,0,44.12,1,NA,NA,0
1990,9,5,NA,0,585.1,0.875,NA,0,NA,0,36.57,0.875,NA,NA,0
1990,9,6,NA,0,584.16,1,NA,0,NA,0,34.75,1,NA,NA,0
1990,9,7,NA,0,575.29,1,NA,0,NA,0,27.88,1,NA,NA,0
1990,9,8,NA,0,565.62,1,NA,0,NA,0,33,1,NA,NA,0
1990,9,9,NA,0,571.46,0.875,NA,0,NA,0,28.43,0.875,NA,NA,0
1990,9,10,NA,0,568.76,1,NA,0,NA,0,44.62,1,NA,NA,0
1990,9,11,NA,0,565.89,1,NA,0,NA,0,34.88,1,NA,NA,0
1990,9,12,NA,0,569.92,1,NA,0,NA,0,32.38,1,NA,NA,0
1990,9,13,NA,0,567.81,1,NA,0,NA,0,29.38,1,NA,NA,0
1990,9,14,NA,0,567.19,1,NA,0,NA,0,23.12,1,NA,NA,0
1990,9,15,NA,0,573.9,1,NA,0,NA,0,29.88,1,NA,NA,0
1990,9,16,NA,0,574.51,1,NA,0,NA,0,29.62,1,NA,NA,0
1990,9,17,NA,0,571.65,1,NA,0,NA,0,29.75,1,NA,NA,0
1990,9,18,NA,0,573.64,1,NA,0,NA,0,37.38,1,NA,NA,0
1990,9,19,NA,0,574.79,1,NA,0,NA,0,38,1,NA,NA,0
1990,9,20,NA,0,574.95,1,NA,0,NA,0,38.62,1,NA,NA,0
1990,9,21,NA,0,575.51,1,NA,0,NA,0,35.25,1,NA,NA,0
1990,9,22,NA,0,569.5,1,NA,0,NA,0,22.62,1,NA,NA,0
1990,9,23,NA,0,567.29,1,NA,0,NA,0,25.38,1,NA,NA,0
1990,9,24,NA,0,563.06,1,NA,0,NA,0,20.88,1,NA,NA,0
1990,9,25,NA,0,564.36,1,NA,0,NA,0,15.75,1,NA,NA,0
1990,9,26,NA,0,569.06,1,NA,0,NA,0,22.88,1,NA,NA,0
1990,9,27,NA,0,573.5,1,NA,0,NA,0,32.38,1,NA,NA,0
1990,9,28,NA,0,573.76,1,NA,0,NA,0,30.5,1,NA,NA,0
1990,9,29,NA,0,578.79,1,NA,0,NA,0,33.12,1,NA,NA,0
1990,9,30,NA,0,579.69,1,NA,0,NA,0,30.12,1,NA,NA,0
1990,10,1,NA,0,583.12,1,NA,0,NA,0,37.38,1,NA,NA,0
1990,10,2,NA,0,582.48,1,NA,0,NA,0,39.12,1,NA,NA,0
1990,10,3,NA,0,582.89,1,NA,0,NA,0,35,1,NA,NA,0
1990,10,4,NA,0,577.79,1,NA,0,NA,0,23,1,NA,NA,0
1990,10,5,NA,0,583.21,1,NA,0,NA,0,27.38,1,NA,NA,0
1990,10,6,NA,0,588.32,1,NA,0,NA,0,35,1,NA,NA,0
1990,10,7,NA,0,584.72,1,NA,0,NA,0,29.88,1,NA,NA,0
1990,10,8,NA,0,582.54,1,NA,0,NA,0,34.12,1,NA,NA,0
1990,10,9,NA,0,580.68,1,NA,0,NA,0,40.25,1,NA,NA,0
1990,10,10,NA,0,581.71,1,NA,0,NA,0,34.25,1,NA,NA,0
1990,10,11,NA,0,583.88,1,NA,0,NA,0,33.5,1,NA,NA,0
1990,10,12,NA,0,587.85,1,NA,0,NA,0,33.62,1,NA,NA,0
1990,10,13,NA,0,590.55,1,NA,0,NA,0,29.12,1,NA,NA,0
1990,10,14,NA,0,594.59,0.875,NA,0,NA,0,31.29,0.875,NA,NA,0
1990,10,15,NA,0,592.76,1,NA,0,NA,0,32.62,1,NA,NA,0
1990,10,16,NA,0,591.49,1,NA,0,NA,0,27.62,1,NA,NA,0
1990,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
