Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1981,1,29,-22.2,0.875,754.39,1,9.38,1,168.62,1,NA,0,9.06,166.72,1
1981,1,30,-21.84,0.625,752.83,1,9.81,1,139.88,1,NA,0,9.81,140,1
1981,1,31,-22.94,1,752.51,1,13.05,1,143.75,1,NA,0,13.02,143.64,1
1981,2,1,-22.02,0.75,753.87,0.875,11.17,0.75,142.14,0.875,NA,0,11.16,142.3,0.75
1981,2,2,-18.92,0.625,753.28,1,5.51,0.875,131.38,1,NA,0,5.43,134.91,0.875
1981,2,3,-17.63,0.875,755.37,0.875,6.06,0.625,134.29,0.875,NA,0,6.03,136.18,0.625
1981,2,4,-16.66,1,757.59,1,16.81,0.875,133,1,NA,0,16.58,131.79,0.875
1981,2,5,-20.01,1,757.55,1,15.1,1,135.38,1,NA,0,15.06,135.17,1
1981,2,6,-20.27,0.875,752.43,1,13.05,1,139,0.5,NA,0,13.24,138.94,0.5
1981,2,7,-21.59,0.875,750.65,1,15.04,1,152.4,0.625,NA,0,14.08,152.23,0.625
1981,2,8,-22.03,1,749.06,1,11.46,1,165.5,1,NA,0,11.16,164.85,1
1981,2,9,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,2,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,2,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,3,31,-40.83,0.375,748.6,0.25,12.25,0.25,NA,0.125,NA,0,NA,NA,0.125
1981,4,1,-36.06,0.875,757.26,0.875,12.07,0.875,175.83,0.75,NA,0,11.7,175.85,0.75
1981,4,2,-27.48,0.625,760.02,0.75,13.82,0.75,146,0.75,NA,0,13.61,145.07,0.75
1981,4,3,-23.59,1,770.35,1,13.49,1,137.25,0.5,NA,0,12.97,137.31,0.5
1981,4,4,-23.96,0.875,774.73,0.875,12.27,0.875,137.6,0.625,NA,0,12.72,137.48,0.625
1981,4,5,-25.71,0.875,773.87,0.875,11.14,0.875,169.33,0.75,NA,0,10.81,168.9,0.75
1981,4,6,-26.2,0.75,762.15,0.75,15.55,0.75,139,0.75,NA,0,15.53,138.93,0.75
1981,4,7,-23.88,1,761.05,1,15.35,1,134.4,0.625,NA,0,15,134.57,0.625
1981,4,8,-23.27,0.875,768.13,0.875,6.1,0.875,146.71,0.875,NA,0,5.95,143.18,0.875
1981,4,9,-28,0.875,764.51,0.875,4.63,0.75,164.14,0.875,NA,0,4.53,184.75,0.75
1981,4,10,-37.23,0.75,762.05,0.75,14.74,0.625,175.83,0.75,NA,0,14.71,175.08,0.625
1981,4,11,-33.5,0.375,762.03,0.375,12.82,0.5,195.4,0.625,NA,0,6.4,149.23,0.5
1981,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,13,-36.43,0.875,741.5,0.875,7.09,0.875,159.14,0.875,NA,0,6.94,160.42,0.875
1981,4,14,-40.1,0.625,744.12,0.75,5.88,0.625,173.33,0.75,NA,0,5.8,170.99,0.625
1981,4,15,-29.83,0.75,748.97,0.75,4.18,0.75,138.83,0.75,NA,0,4.18,138.38,0.75
1981,4,16,-29.58,0.75,742.93,0.875,8.71,0.875,140.29,0.875,NA,0,8.7,140.56,0.875
1981,4,17,-30.64,0.625,734.35,0.5,12.12,0.5,118.6,0.625,NA,0,12.12,141.44,0.5
1981,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,19,-37.35,0.25,745.4,0.25,11.45,0.25,180,0.25,NA,0,11.45,180,0.25
1981,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,5,2,-28.73,0.375,755.3,0.375,14.87,0.375,140.33,0.375,NA,0,14.86,140.24,0.375
1981,5,3,-31.27,0.75,753.37,0.75,12.9,0.75,141.67,0.75,NA,0,12.9,141.62,0.75
1981,5,4,-33.5,0.75,753.02,0.75,8.08,0.75,147.83,0.75,NA,0,7.97,148.01,0.75
1981,5,5,-34.97,0.75,750.25,0.75,7.1,0.75,151.83,0.75,NA,0,6.97,152.09,0.75
1981,5,6,-37.05,0.75,743.47,0.75,12.85,0.75,162.83,0.75,NA,0,12.46,164.72,0.75
1981,5,7,-37.57,0.375,737.8,0.25,15.57,0.375,143.67,0.375,NA,0,15.53,143.81,0.375
1981,5,8,-33.3,0.25,740.25,0.25,14.7,0.25,141,0.25,NA,0,14.7,141,0.25
1981,5,9,-30.64,0.625,746.66,0.625,15.2,0.625,141.4,0.625,NA,0,15.2,141.37,0.625
1981,5,10,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,5,12,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,5,13,-27.34,1,755.28,1,16.48,0.75,112.25,1,NA,0,15.42,114.49,0.75
1981,5,14,-31.36,0.875,759.49,0.875,14.3,0.875,138,0.875,NA,0,14.23,138.29,0.875
1981,5,15,-35.6,0.5,748.22,0.5,14.82,0.5,162,0.5,NA,0,14,161.84,0.5
1981,5,16,-45.9,0.25,742.8,0.25,16.95,0.25,188.5,0.25,NA,0,16.95,188.62,0.25
1981,5,17,-51.85,0.25,741.3,0.25,15,0.25,180.5,0.25,NA,0,15,180.51,0.25
1981,5,18,-48.97,0.375,735.13,0.375,12,0.375,180,0.375,NA,0,12,180,0.375
1981,5,19,-44.91,0.875,732.83,0.875,10.54,0.875,173,0.875,NA,0,10.42,173.67,0.875
1981,5,20,-38.72,0.625,739.93,0.875,13.23,0.875,173.43,0.875,NA,0,12.88,173.52,0.875
1981,5,21,-32.65,0.75,753.74,1,8.95,0.75,150.6,0.625,NA,0,8.4,146.66,0.5
1981,5,22,-34.86,0.875,758.3,0.875,5.87,0.875,180.14,0.875,NA,0,5.82,180.86,0.875
1981,5,23,-38.82,0.75,754.24,0.875,8.3,0.625,173.71,0.875,NA,0,8.23,182.12,0.625
1981,5,24,-31.44,0.625,742.7,0.875,11.43,0.75,153,0.875,NA,0,10.81,157.11,0.75
1981,5,25,-48.37,0.375,745.68,0.75,11.18,0.75,168.17,0.75,NA,0,10.9,170.83,0.75
1981,5,26,-40.6,0.625,743.86,1,9.56,1,167.75,1,NA,0,9.2,169.35,1
1981,5,27,-41.22,0.625,754.78,0.625,18.18,0.625,183.4,0.625,NA,0,18.13,183.23,0.625
1981,5,28,-34.29,0.875,769.56,0.875,15.65,0.5,175.57,0.875,NA,0,15.63,178.72,0.5
1981,5,29,-30,0.75,767.82,0.75,10.17,0.375,167.83,0.75,NA,0,10.16,179.29,0.375
1981,5,30,-18.93,0.875,761.63,1,3.4,0.5,160.57,0.875,NA,0,1.6,303.52,0.5
1981,5,31,-16.88,1,762.52,1,3.42,1,279.75,1,NA,0,2.96,273.95,1
1981,6,1,-16.19,0.875,769.66,0.875,4.13,0.75,271.86,0.875,NA,0,4.08,277.35,0.75
1981,6,2,-23.46,0.625,773.3,0.875,7.57,0.875,183.71,0.875,NA,0,7.19,179.5,0.875
1981,6,3,-16.12,0.625,777.07,0.75,1.73,0.5,153,0.5,NA,0,1.61,167.43,0.5
1981,6,4,-19.1,0.5,771.94,1,2.94,0.875,227.29,0.875,NA,0,2.15,248.18,0.875
1981,6,5,-18.85,0.5,756.87,0.875,3.22,0.5,223.17,0.75,NA,0,2,235.14,0.5
1981,6,6,-34.18,0.625,760.07,0.875,10.1,0.625,174,0.875,NA,0,9.97,175.43,0.625
1981,6,7,-24.92,0.625,747.68,0.75,1.63,0.375,177.4,0.625,NA,0,1.51,287.95,0.375
1981,6,8,-39.84,0.625,746.13,1,12.33,0.75,188.5,0.5,NA,0,11.93,181.58,0.25
1981,6,9,-33.18,0.75,747.16,0.875,11.36,0.875,144,0.875,NA,0,10.36,144.41,0.875
1981,6,10,-26.15,0.75,748.15,0.75,11.9,0.5,91.67,0.75,NA,0,10.88,96.16,0.5
1981,6,11,-22.55,0.75,746.16,0.875,6.42,0.5,157,0.875,NA,0,2.24,42.32,0.5
1981,6,12,-22.56,1,752.05,1,5.53,0.375,122.5,1,NA,0,4.21,85.25,0.375
1981,6,13,-25.44,1,746.83,1,14.9,0.875,128.75,1,NA,0,14.71,134.88,0.875
1981,6,14,-29.37,0.875,746.53,0.875,12.76,0.875,134,0.875,NA,0,12.63,133.75,0.875
1981,6,15,-30.06,0.625,750.16,0.875,6.37,0.75,157.14,0.875,NA,0,6.15,154.9,0.75
1981,6,16,-44.1,0.375,748.66,0.875,9.52,0.75,195,0.875,NA,0,9.33,184.64,0.75
1981,6,17,-32.02,0.625,754.21,1,9.58,0.75,153.25,1,NA,0,8.85,152.69,0.75
1981,6,18,-24.61,0.875,764.77,0.875,14.27,0.875,136.43,0.875,NA,0,14.18,137.28,0.875
1981,6,19,-19.44,0.875,764.11,0.875,18.3,0.875,103.57,0.875,NA,0,17.89,104.24,0.875
1981,6,20,-18.52,0.75,756.87,0.75,14.42,0.625,128.83,0.75,NA,0,14.28,136.33,0.625
1981,6,21,-26.2,0.875,755.75,1,9.59,1,160.5,0.5,NA,0,9.74,159.13,0.5
1981,6,22,-32.02,0.75,764.36,0.875,11.88,0.5,200,0.875,NA,0,11.83,183.14,0.5
1981,6,23,-21.13,0.75,761.49,0.875,4.97,0.875,270.57,0.875,NA,0,2.82,319.31,0.875
1981,6,24,-24.4,0.875,758.63,0.875,8.67,0.375,203.67,0.75,NA,0,8.66,178.71,0.375
1981,6,25,-33.33,0.5,744.4,0.75,12.47,0.75,202.83,0.75,NA,0,11.55,190.5,0.75
1981,6,26,-43.16,0.875,739.3,0.875,17.25,0.75,184.62,1,NA,0,17.24,180.84,0.75
1981,6,27,-33.87,0.875,753.71,1,14.74,0.625,176.88,1,NA,0,14.59,174.02,0.625
1981,6,28,-34.8,0.75,765.2,1,11.03,1,177,0.875,NA,0,10.46,177.03,0.875
1981,6,29,-40.9,0.5,758.62,0.625,17.08,0.625,NA,0.125,NA,0,NA,NA,0.125
1981,6,30,-42.22,0.625,757.03,0.875,17.64,0.875,178.86,0.875,NA,0,17.62,179.03,0.875
1981,7,1,-40.91,1,754.69,1,14.08,0.625,162.8,0.625,NA,0,12.32,174.29,0.375
1981,7,2,-44.31,1,752.46,0.875,16.58,1,180.25,1,NA,0,16.57,180.23,1
1981,7,3,-40.01,1,745.89,1,16.09,1,178.38,1,NA,0,16.06,178.42,1
1981,7,4,-40.37,0.875,741.59,1,13.71,0.875,173,1,NA,0,13.53,171.43,0.875
1981,7,5,-42.49,0.875,739.39,1,11.72,1,168.25,1,NA,0,11.2,168.51,1
1981,7,6,-42.26,1,747.63,1,6.63,0.75,147,1,NA,0,6.51,146.95,0.75
1981,7,7,-46.25,1,754.53,1,9.46,1,168.62,1,NA,0,9.14,170.11,1
1981,7,8,-41.26,0.625,758.25,1,13.39,1,158.25,1,NA,0,12.66,158.08,1
1981,7,9,-31.75,1,756.54,1,10.46,0.875,139.5,0.5,NA,0,11.23,139.65,0.5
1981,7,10,-39.78,0.75,749.06,1,11.51,0.875,168.38,1,NA,0,11.24,167.54,0.875
1981,7,11,-38.96,0.625,750.74,1,9.98,0.75,158.12,1,NA,0,9.19,153.4,0.75
1981,7,12,-27.4,1,751.64,1,10.12,1,128.5,1,NA,0,9.32,128.03,1
1981,7,13,-31.53,1,749,1,14.43,1,141.62,1,NA,0,14.06,140.95,1
1981,7,14,-32.81,1,754.49,1,10.47,0.75,150.5,1,NA,0,10.28,151.38,0.75
1981,7,15,-28.86,0.875,744.75,0.75,NA,0.125,104.38,1,NA,0,NA,NA,0.125
1981,7,16,-24.85,1,753.08,1,12.77,0.875,131.43,0.875,NA,0,12.91,134.29,0.75
1981,7,17,-27.74,1,754.19,1,12.79,1,NA,0.125,NA,0,NA,NA,0.125
1981,7,18,-30.74,1,745.49,1,12.06,0.875,140.5,1,NA,0,11.94,139.66,0.875
1981,7,19,-37.81,1,742.33,1,8.11,1,164.75,1,NA,0,7.9,165.76,1
1981,7,20,-41.91,1,743.93,1,8.8,1,162,1,NA,0,8.54,163.06,1
1981,7,21,-43.57,1,749.13,1,8.72,1,157.88,1,NA,0,8.08,160.8,1
1981,7,22,-39.25,0.75,753.29,1,9.9,1,155.62,1,NA,0,9.43,152.81,1
1981,7,23,-25.58,1,757.4,1,9.26,1,122,1,NA,0,8.72,125.74,1
1981,7,24,-15.35,1,768.33,1,7.01,1,73.5,1,NA,0,6.79,74.16,1
1981,7,25,-13.71,1,768.04,1,11.16,1,87.25,1,NA,0,11.09,86.98,1
1981,7,26,-17.44,1,756.05,1,7.95,0.75,117.67,0.375,NA,0,NA,NA,0.125
1981,7,27,-27.92,0.75,752.7,1,7.17,0.875,150.38,1,NA,0,7.01,144.86,0.875
1981,7,28,-22.78,1,764.01,1,9.53,1,119.62,1,NA,0,9.09,119.16,1
1981,7,29,-19.93,1,774.24,1,9.19,1,122.75,1,NA,0,8.99,122.26,1
1981,7,30,-20.14,1,767.73,1,10.7,1,106.88,1,NA,0,10.45,106.31,1
1981,7,31,-22.95,1,758.86,1,9.47,1,136.25,1,NA,0,9.43,136.52,1
1981,8,1,-20.59,0.875,763.13,0.875,6.56,0.875,128.57,0.875,NA,0,6.4,129.19,0.875
1981,8,2,-22.08,1,771.44,1,13.43,1,131.57,0.875,NA,0,13.04,132.1,0.875
1981,8,3,-27.64,0.875,767.01,1,13.9,1,145.5,0.25,NA,0,12.6,145.57,0.25
1981,8,4,-30.83,0.75,753.54,0.875,13.8,0.875,170.25,0.5,NA,0,11.49,169.27,0.5
1981,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,10,-20.76,0.875,782.73,0.875,2.43,0.875,178.86,0.875,NA,0,1.81,169.86,0.875
1981,8,11,-19.96,0.875,779.44,1,5.34,1,182,1,NA,0,5.13,174.91,1
1981,8,12,-22.68,1,772.61,1,6.56,0.875,174.62,1,NA,0,6.49,171.39,0.875
1981,8,13,-32.19,1,767.35,1,13.83,0.875,176.88,1,NA,0,13.79,177.4,0.875
1981,8,14,-34.4,0.75,759.44,0.625,16.18,0.5,206.67,0.75,NA,0,8.76,177.59,0.5
1981,8,15,-31.43,0.875,754.48,0.625,16.88,0.5,146.14,0.875,NA,0,16.74,149.14,0.5
1981,8,16,-20,0.25,755.45,0.25,NA,0.125,136,0.25,NA,0,NA,NA,0.125
1981,8,17,-26.42,0.5,753.15,0.5,18.92,0.5,145.5,0.5,NA,0,18.9,145.65,0.5
1981,8,18,-30.7,0.25,747.3,0.25,18.45,0.25,143.5,0.25,NA,0,18.43,143.47,0.25
1981,8,19,-29.74,0.875,751.76,0.875,16.71,0.875,139.86,0.875,NA,0,16.69,140.09,0.875
1981,8,20,-28.25,1,754.1,1,12.53,1,136.71,0.875,NA,0,12.93,136.77,0.875
1981,8,21,-29.39,1,753.58,1,10.88,1,139.25,0.5,NA,0,11.92,139.38,0.5
1981,8,22,-30.69,1,750.14,1,12.81,1,141,0.625,NA,0,12.28,141.05,0.625
1981,8,23,-26.41,1,752.35,1,10.72,1,135.12,1,NA,0,10.66,134.95,1
1981,8,24,-27.3,1,756,1,7.21,1,141.12,1,NA,0,6.25,135.66,1
1981,8,25,-23.7,1,752.59,1,10.5,0.875,113.38,1,NA,0,10.17,113.14,0.875
1981,8,26,-22.35,0.75,756.99,1,11.87,0.75,126.4,0.625,NA,0,7.35,121.4,0.375
1981,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,2,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,9,3,-45.23,1,737.04,1,9.11,0.875,163.62,1,NA,0,8,164.36,0.875
1981,9,4,-43.2,1,739.24,1,14.21,1,170,1,NA,0,13.96,171.27,1
1981,9,5,-44.83,1,739.43,1,12.49,1,157.25,1,NA,0,9.59,173.43,1
1981,9,6,-47.74,1,737.15,1,12.95,1,176.25,1,NA,0,12.87,176.9,1
1981,9,7,-47.2,1,744.66,1,13.08,0.625,171,0.625,NA,0,12,169.88,0.375
1981,9,8,-38.67,0.375,743.74,0.625,13.75,0.5,145.5,0.25,NA,0,15.3,145.4,0.25
1981,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,11,-25.73,0.5,740,0.5,26.2,0.25,129.75,0.5,NA,0,26.16,137.85,0.25
1981,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,14,-29.46,1,732.21,1,11.88,1,136.75,1,NA,0,11.84,136.62,1
1981,9,15,-30.5,1,742.15,1,11.6,1,137.6,0.625,NA,0,11.5,137.53,0.625
1981,9,16,-26.02,0.75,745.51,1,14.97,1,101.75,1,NA,0,14.44,100.91,1
1981,9,17,-24.23,1,749.32,1,12.99,1,120.75,1,NA,0,12.25,121.15,1
1981,9,18,-25.78,1,744.9,1,13.31,1,137.5,1,NA,0,13.21,136.85,1
1981,9,19,-28.17,0.875,749.2,1,9,0.875,142.88,1,NA,0,8.91,139.33,0.875
1981,9,20,-23,0.875,750.34,0.875,12.25,0.75,100.29,0.875,NA,0,12.09,96.33,0.75
1981,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,9,24,-23.36,1,758.43,1,10.71,1,138.6,0.625,NA,0,9.83,138.7,0.625
1981,9,25,-25.36,0.875,761.29,1,14.78,1,148,0.375,NA,0,16.59,147.9,0.375
1981,9,26,-30.18,0.625,759.07,0.375,17.4,0.625,158,0.625,NA,0,17.13,157.95,0.625
1981,9,27,-32.4,0.5,747.43,0.5,15.55,0.5,160,0.5,NA,0,15.05,160.61,0.5
1981,9,28,-31.24,0.875,749.81,0.875,16.32,0.75,142.43,0.875,NA,0,16.31,141.57,0.75
1981,9,29,-28.73,0.875,752.77,0.875,16.45,0.75,141.25,0.5,NA,0,16.36,139.89,0.375
1981,9,30,-30.09,1,754.85,1,13.71,1,148,1,NA,0,13.35,146.71,1
1981,10,1,-31.93,0.75,752.23,0.875,11.2,0.75,172.5,0.5,NA,0,11.17,172.45,0.5
1981,10,2,-37.5,0.625,747.1,0.5,15.38,0.625,177.33,0.375,NA,0,14.97,177.62,0.375
1981,10,3,-35.8,1,744.47,1,14.21,0.875,162,0.625,NA,0,13.59,160.27,0.5
1981,10,4,-32.39,1,743.59,1,9.4,1,156.12,1,NA,0,9.25,155.23,1
1981,10,5,-33.38,0.625,744.01,0.875,11.71,0.875,164.14,0.875,NA,0,11.33,165.85,0.875
1981,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,10,12,-22.31,1,740.89,1,18,0.625,131.5,1,NA,0,17.71,129.06,0.625
1981,10,13,-21.84,1,745.03,1,13.16,0.875,NA,0.125,NA,0,NA,NA,0.125
