Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2020,4,16,-30.51,1,721.75,1,13.1,1,88.75,1,71.88,1,12.87,90.31,1
2020,4,17,-29.79,1,723.5,1,14.11,1,83.88,1,72.12,1,14.06,83.93,1
2020,4,18,-28.76,1,725.5,1,11.66,1,78.88,1,72.88,1,11.59,78.66,1
2020,4,19,-29.94,1,725.5,1,11.24,1,79.75,1,72.38,1,11.21,79.73,1
2020,4,20,-36.17,1,727.25,1,10.32,1,80,1,66.62,1,10.28,79.98,1
2020,4,21,-37.86,0.875,721,1,12.1,1,84.12,1,67.12,1,12.01,84.53,1
2020,4,22,-27.7,1,716.12,1,10.56,1,64.75,1,73.88,1,10.49,64.74,1
2020,4,23,-27.3,0.875,729.38,1,8.55,1,65.12,1,74.38,1,7.76,68.18,1
2020,4,24,-31.92,1,724,1,13.41,1,76.75,1,71,1,13.39,76.73,1
2020,4,25,-29.32,1,721.38,1,10.44,1,71.88,1,72.75,1,10.39,71.94,1
2020,4,26,-33.55,1,729.5,1,8.3,1,71.38,1,70,1,8.26,70.99,1
2020,4,27,-40.45,1,729.12,1,7.66,1,78.62,1,65,1,7.62,78.52,1
2020,4,28,-38.1,0.875,722.62,1,13.47,1,78,1,67,1,13.42,78.39,1
2020,4,29,-30.49,1,718,1,16.76,1,80.38,1,71.62,1,16.55,79.86,1
2020,4,30,-24.46,0.875,725.12,1,15.53,1,69.88,1,76.75,1,15.31,69.99,1
2020,5,1,-23.49,1,734.38,1,11.17,1,77.75,1,77,1,11.05,77.61,1
2020,5,2,-23.8,1,730.86,0.875,11.47,1,78,1,76.62,1,11.34,77.68,1
2020,5,3,-23.95,1,732.75,1,9.47,1,52.5,1,77,1,9.07,52.71,1
2020,5,4,-24.06,1,729.12,1,8.7,1,61.62,1,76.75,1,8.66,61.21,1
2020,5,5,-30.94,1,718.38,1,7.07,1,73.88,1,71.62,1,7.01,74.28,1
2020,5,6,-35.26,1,720.12,1,8.5,1,75.88,1,68.88,1,8.47,75.8,1
2020,5,7,-40.39,1,722,1,7.31,1,72.25,1,65.38,1,7.26,72.51,1
2020,5,8,-33.79,0.875,723.75,1,7.39,1,61.12,1,70.25,1,7.35,61.08,1
2020,5,9,-26.96,1,719.62,1,7.42,1,42.88,1,74.88,1,7.28,43.39,1
2020,5,10,-31.41,1,721.62,1,6.81,1,67.25,1,71.75,1,6.78,66.91,1
2020,5,11,-24.77,1,725.5,1,13.39,1,81,1,76.25,1,13.2,81.59,1
2020,5,12,-23.3,1,729.62,1,15.8,0.875,70.38,1,77.38,1,15.75,70,0.875
2020,5,13,-33.36,0.875,737,1,9.81,1,84.12,1,69.12,1,9.75,84.34,1
2020,5,14,-38.84,1,731.75,1,7.36,0.875,103.5,1,65.5,1,7.18,98.49,0.875
2020,5,15,-45.65,1,722,1,6.41,0.875,112.25,1,61.88,1,6.35,114.29,0.875
2020,5,16,-46.84,1,713.38,1,6.96,1,76,1,61,1,6.92,76.58,1
2020,5,17,-46.92,1,712.12,1,7.24,1,70.62,1,60.75,1,7.22,70.39,1
2020,5,18,-50.3,1,718.12,1,6.45,1,80.12,1,58.25,1,6.36,80.61,1
2020,5,19,-46.3,0.625,724.88,1,11.03,1,79.75,1,63.75,1,10.94,78.59,1
2020,5,20,-27.73,1,718.12,1,13.72,1,71.25,1,73.62,1,13.63,71.23,1
2020,5,21,-26.02,1,719.25,1,14.58,1,65.88,1,75.25,1,14.45,66.22,1
2020,5,22,-28.6,1,720.62,1,12.5,1,58.88,1,73.38,1,12.48,59.1,1
2020,5,23,-36.99,0.625,718.44,1,9.93,1,77.57,0.875,67.14,0.875,9.89,77.15,0.875
2020,5,24,-34.48,1,714.25,1,12.01,1,75.25,1,68.88,1,11.96,75.26,1
2020,5,25,-36.98,1,712.38,1,10.96,1,75.12,1,67.38,1,10.91,75.25,1
2020,5,26,-40.2,1,707.38,1,9.36,1,77.75,1,65.5,1,9.32,77.82,1
2020,5,27,-40.92,1,712.88,1,11.55,1,81.75,1,64.88,1,11.42,81.42,1
2020,5,28,-39.88,1,727.12,1,10.03,1,85.38,1,65.12,1,9.98,85.52,1
2020,5,29,-41.67,1,723.62,1,7.8,1,94.88,1,63.88,1,7.74,94.88,1
2020,5,30,-43.12,1,708.12,1,12.49,1,80.75,1,63.25,1,12.31,80.59,1
2020,5,31,-41.08,1,710.25,1,12.24,1,83,1,64.38,1,12.18,83.18,1
2020,6,1,-38.59,1,713.94,1,11.7,1,77.86,0.875,66,0.875,11.5,77.4,0.875
2020,6,2,-38.98,1,713.88,1,10.07,1,86,1,66,1,10.05,86.02,1
2020,6,3,-42,1,718.38,1,8.24,1,84.5,1,64.25,1,8.22,84.49,1
2020,6,4,-40.76,1,717,1,9.66,1,84.38,1,64.75,1,9.48,84.93,1
2020,6,5,-29.08,0.75,718.62,1,7.82,1,59.25,1,72.5,1,7.75,59.42,1
2020,6,6,-28.96,1,717.38,1,11.32,1,75.38,1,73.12,1,11.19,75.3,1
2020,6,7,-28.11,1,719,1,7.04,1,51.62,1,74,1,6.92,50.33,1
2020,6,8,-36.19,0.875,720.12,1,7.06,1,80.62,1,68.5,1,7.02,80.42,1
2020,6,9,-29.37,0.75,719,0.875,9.86,1,72.88,1,72.5,1,9.79,72.45,1
2020,6,10,-28.18,1,720.75,1,9.4,1,62,1,73.62,1,9.26,62.56,1
2020,6,11,-29.09,1,717.12,1,9.99,1,65.62,1,72,1,9.93,65.32,1
2020,6,12,-30,1,720,1,10.31,1,62,1,72.12,1,10.23,61.72,1
2020,6,13,-34.06,1,722.62,1,7.88,1,69.38,1,67.12,1,7.84,69.28,1
2020,6,14,-42.57,0.75,720.88,1,3.3,1,78.67,0.375,62.62,1,4.33,77.68,0.375
2020,6,15,-49.4,1,721.25,1,1.91,1,102.33,0.375,59.44,1,3.16,99.77,0.375
2020,6,16,-48.15,1,722.38,1,8.71,0.875,96.88,1,59.88,1,8.53,93.13,0.875
2020,6,17,-46.16,1,715.88,1,8.8,1,80.38,1,61,1,8.77,80.35,1
2020,6,18,-41.3,0.875,707.88,1,11.93,1,80.38,1,64.12,1,11.84,81.05,1
2020,6,19,-27.53,0.75,705.88,1,15.54,1,68.25,1,73.12,1,15.47,68.35,1
2020,6,20,-30.74,1,723.62,1,12.27,0.875,64.12,1,72,1,11.9,61.78,0.875
2020,6,21,-28.82,0.75,731.62,1,9.3,1,68.88,1,73.38,1,9.05,69.1,1
2020,6,22,-30.73,1,731.12,1,10.03,1,68.25,1,71.12,1,9.93,68.06,1
2020,6,23,-34.15,1,737,1,11.26,1,76,1,68.62,1,11.24,75.71,1
2020,6,24,-25.38,1,741.38,1,10.86,1,66.25,1,74,1,10.77,66.74,1
2020,6,25,-28.08,1,738.5,1,9.89,1,77.12,1,70.38,1,9.85,77.33,1
2020,6,26,-32.71,1,732.88,1,10.71,1,82.62,1,68.38,1,10.66,82.61,1
2020,6,27,-39.37,0.875,724.38,1,13.19,1,97.75,1,66.25,1,12.94,97.4,1
2020,6,28,-31.14,0.875,727.25,1,11.44,1,75.88,1,71.5,1,11.37,75.43,1
2020,6,29,-35.37,0.75,732,1,11.65,1,75.62,1,68.38,1,11.57,75.45,1
2020,6,30,-38.2,0.875,733.25,1,10.72,1,88.88,1,66.25,1,10.52,88.15,1
2020,7,1,-43.7,0.875,727.62,1,11.1,1,74.5,1,63.5,1,10.92,74.16,1
2020,7,2,-40.39,1,715.62,1,11.54,1,82,1,64.88,1,11.45,81.96,1
2020,7,3,-37.87,0.75,717.75,1,10.51,1,73.12,1,67.62,1,10.49,73.06,1
2020,7,4,-30.08,1,717.06,1,10.78,1,72.25,1,72.38,1,10.73,72.14,1
2020,7,5,-36.74,1,714.38,1,8.85,1,76.5,1,67.62,1,8.78,75.95,1
2020,7,6,-45.79,1,711.06,1,4.54,1,72.4,0.625,61.88,1,4.72,76.14,0.625
2020,7,7,-45.9,0.875,722.62,1,4.68,1,62.25,1,62.38,1,4.54,62.38,1
2020,7,8,-41.68,0.75,724.12,1,5.62,1,66,1,64.12,1,5.53,67.64,1
2020,7,9,-43.14,0.625,727.62,1,8.99,1,78.5,1,63.5,1,8.97,78.62,1
2020,7,10,-25.87,0.75,734.25,1,11.72,1,75.62,1,75.12,1,11.71,75.64,1
2020,7,11,-29.61,1,734,1,13.91,1,94.62,1,73.12,1,13.82,94.61,1
2020,7,12,-36.81,1,729.5,1,10.72,0.75,115,1,67.75,1,10.69,111.78,0.75
2020,7,13,-40.19,1,721.62,1,13.68,1,111.25,1,65.25,1,13.65,111.07,1
2020,7,14,-35.43,0.875,717.5,1,15.96,1,80.12,1,68.88,1,14.93,81.77,1
2020,7,15,-28.31,0.875,725.75,1,15.64,1,60.62,1,74,1,15.56,60.74,1
2020,7,16,-23.05,1,727.88,1,15.93,1,67.25,1,77.88,1,15.81,67.11,1
2020,7,17,-25.32,1,728,1,13.91,1,65.38,1,76,1,13.64,66.38,1
2020,7,18,-25.27,1,725.25,1,12.15,1,70.25,1,75.62,1,12.12,70.07,1
2020,7,19,-25.61,1,719.88,1,10.94,1,69.5,1,75.38,1,10.9,69.23,1
2020,7,20,-25.1,0.75,716.25,1,7.94,1,75.62,1,74.12,1,7.66,72.09,1
2020,7,21,-34.33,1,721.75,1,10.98,0.75,75,1,69.5,1,10.89,75.87,0.75
2020,7,22,-31.05,1,729.5,1,7.85,1,67.88,1,71.75,1,7.73,70.34,1
2020,7,23,-32.53,0.75,734.12,1,7.94,1,76.88,1,70.12,1,7.82,79.94,1
2020,7,24,-38.41,1,720.12,1,11.55,1,89.25,1,66.75,1,11.37,88.94,1
2020,7,25,-40.83,1,712.25,1,10.49,1,71.12,1,65,1,10.42,70.72,1
2020,7,26,-40.17,1,715.5,1,9.82,1,74.12,1,65.38,1,9.79,74.09,1
2020,7,27,-39.89,1,714.25,1,7.49,1,73.88,1,65.38,1,7.43,73.58,1
2020,7,28,-48.92,1,711.62,1,5.6,1,83.14,0.875,59.75,1,5.54,82.79,0.875
2020,7,29,-51.02,1,705.38,1,6.69,1,72.25,1,57.88,1,6.66,72.1,1
2020,7,30,-46.06,1,712.62,1,5.51,1,50.2,0.625,61.12,1,5.72,49.12,0.625
2020,7,31,-34.76,0.875,718.5,1,7.65,1,30.12,1,68.75,1,7.17,35.06,1
2020,8,1,-27.4,1,707.5,1,17.41,0.875,56.75,1,74.25,1,17,56.18,0.875
2020,8,2,-26.3,0.375,704.67,0.375,14.47,0.375,49.67,0.375,75,0.375,14.37,49.6,0.375
2020,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,4,-44.43,0.375,717.33,0.375,4.9,0.375,70.33,0.375,62.67,0.375,4.89,70.37,0.375
2020,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,9,-48.33,0.375,733.75,0.5,7.88,0.5,111,0.5,59.5,0.5,7.87,111.05,0.5
2020,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,12,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2020,8,13,-40.12,0.75,730,0.75,7.5,0.75,101.67,0.75,65,0.75,7.42,101.14,0.75
2020,8,14,-48.13,0.75,721.57,0.875,9.1,0.75,87.86,0.875,60.29,0.875,8.93,84.6,0.75
2020,8,15,-41.9,0.75,727,0.75,9.22,0.75,62.33,0.75,63.5,0.75,9.17,62.3,0.75
2020,8,16,-35.62,0.5,730.4,0.625,11.64,0.625,71.6,0.625,68.6,0.625,11.57,71.59,0.625
2020,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2020,8,18,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2020,8,19,-32.35,0.75,731.33,0.75,9.1,0.75,76.83,0.75,70.33,0.75,9.06,76.86,0.75
2020,8,20,-34.18,0.625,725.4,0.625,7.54,0.625,77,0.625,69.2,0.625,7.51,77.3,0.625
2020,8,21,-30.77,0.375,724,0.375,6.3,0.375,66.33,0.375,71.67,0.375,6.29,66.14,0.375
2020,8,22,-40.13,0.75,728.83,0.75,7.92,0.75,93.83,0.75,64.83,0.75,7.88,93.96,0.75
2020,8,23,-44.88,1,727.75,1,5.95,0.75,88.75,1,61.5,1,5.9,89.93,0.75
2020,8,24,-47.2,0.875,714.12,1,13.72,0.625,117,1,60.75,1,13.61,111.47,0.625
2020,8,25,-41.02,1,711.25,1,14.14,1,75.38,1,64.25,1,13.68,77.06,1
2020,8,26,-41.17,1,724.88,1,8.7,1,77.62,1,63.88,1,8.66,76.96,1
2020,8,27,-39.11,1,725.88,1,8.89,1,78.38,1,64.12,1,8.88,78.31,1
2020,8,28,-37.51,1,728.75,1,9.36,1,77.38,1,65,0.875,9.34,77.36,1
2020,8,29,-36.14,0.875,732.12,1,8.09,1,73.75,1,65,1,8.03,73.69,1
2020,8,30,-28.29,1,730.62,1,12.09,1,64.5,1,73,1,12.02,64.03,1
2020,8,31,-30.68,1,726.88,1,11.6,1,81.5,1,71.12,1,11.49,81.58,1
2020,9,1,-37.3,1,719.75,1,13.86,1,99,1,66.75,1,13.7,98.98,1
2020,9,2,-36.77,1,714.5,1,16.27,1,96.62,1,67.25,1,16.14,96.51,1
2020,9,3,-35.46,1,728.12,1,13.86,1,79.12,1,67.75,1,13.77,79.07,1
2020,9,4,-37.31,1,738.88,1,8.72,1,84.5,1,66.25,1,8.71,84.4,1
2020,9,5,-42.29,1,726.25,1,8.69,1,115.75,1,62.62,1,8.63,116.13,1
2020,9,6,-42.92,1,709,1,9.86,1,94.62,1,61.88,1,9.78,94.26,1
2020,9,7,-42.1,0.875,706.12,1,11.3,1,85.62,1,63.12,1,11.23,85.69,1
2020,9,8,-38.27,1,713,1,9.5,1,73.75,1,65.5,1,9.49,73.7,1
2020,9,9,-39.42,1,716.5,1,8.44,1,82.25,1,64.38,1,8.41,82.25,1
2020,9,10,-36.89,0.875,705.12,1,9.99,1,77.75,1,66.62,1,9.91,78.14,1
2020,9,11,-30.22,0.75,707.06,1,11.76,1,67,1,71.62,1,11.74,66.95,1
2020,9,12,-30.15,1,715.31,1,9.09,1,69.57,0.875,71.06,1,9.05,69.84,0.875
2020,9,13,-31.75,1,715.62,1,9.32,1,75.12,1,69.75,1,9.27,74.95,1
2020,9,14,-38.98,0.875,710.38,1,11.34,1,99.38,1,64.12,1,11.14,98.65,1
2020,9,15,-40.04,1,705,1,13.51,1,77.5,1,64.75,1,13.46,77.49,1
2020,9,16,-34.47,0.875,705.62,1,12.47,1,76.88,1,68.12,1,12.44,77.02,1
2020,9,17,-37.49,1,710.75,1,10.7,1,81.5,1,64.88,1,10.65,81.15,1
2020,9,18,-43.2,1,710.5,1,8.97,1,75.5,1,61,1,8.91,75.82,1
