Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2011,1,22,-4.65,0.5,943.14,1,1.98,1,123.38,1,57.94,1,1.45,87.89,1
2011,1,23,-8.1,1,942.51,1,3.88,1,119.5,1,57.86,1,3.22,125.05,1
2011,1,24,-5.3,0.5,942.48,1,2.21,1,148.25,1,43.86,1,1.43,95.21,1
2011,1,25,-8.78,0.75,944.86,1,3.26,1,205,1,58.84,1,2.45,164.33,1
2011,1,26,-9.84,0.625,946.78,1,2.88,1,151.75,1,54.96,1,2.65,161.21,1
2011,1,27,-9.59,1,946.36,1,3.71,1,171.25,1,54.21,1,3.33,163.47,1
2011,1,28,-6.53,0.75,942.34,1,2.96,1,160.25,1,39.27,1,2.65,112.85,1
2011,1,29,-9.95,0.75,936.68,1,3.28,1,137.38,1,47.91,1,2.24,134,1
2011,1,30,-11.34,0.625,935.21,1,2.61,0.875,108.88,1,63.77,1,2.34,110.63,0.875
2011,1,31,-10.68,1,938.42,1,10.13,0.75,98.62,1,80.96,1,9.35,68.91,0.75
2011,2,1,-10.54,1,941.28,1,8.9,0.875,65.88,1,70.78,1,8.89,66.21,0.875
2011,2,2,-10.14,1,938.58,1,10.09,1,54.38,1,83.69,1,10.08,54.58,1
2011,2,3,-9.31,1,937.46,1,17.89,1,54.12,1,89.12,1,17.87,54.24,1
2011,2,4,-8.89,1,941.56,1,16.76,0.625,72.12,1,81.26,1,16.75,54.82,0.625
2011,2,5,-11.18,1,940.26,1,17.47,0.375,112.62,1,83.12,1,17.37,72.97,0.375
2011,2,6,-8.15,1,938.09,1,10.82,0.5,85.25,1,76.15,1,10.67,78.09,0.5
2011,2,7,-8.06,0.875,931.98,1,4.36,0.625,104.5,1,69.69,1,3.82,71.85,0.625
2011,2,8,-6.68,0.625,935.25,1,2.33,1,137.75,1,71.83,1,2,60.85,1
2011,2,9,-8.88,0.625,934.79,1,2.11,1,159.12,1,70.26,1,1.56,142.6,1
2011,2,10,-10.75,1,930.39,1,6.65,0.5,121.38,1,63.8,1,5,112.34,0.5
2011,2,11,-8.93,1,932.71,1,8.66,0.625,136.75,1,75,1,7.44,72.7,0.625
2011,2,12,-8.43,1,936.1,1,NA,0.125,74.88,1,86.44,1,NA,NA,0.125
2011,2,13,-6.86,1,944.79,1,8.3,0.375,82.5,1,84.38,1,8.24,54.96,0.375
2011,2,14,-6.86,0.625,942.25,1,1.6,0.625,123.62,1,58.67,1,0.94,114.08,0.625
2011,2,15,-10.38,1,926.06,1,19.85,0.25,114.62,1,79.06,1,18.35,90.53,0.25
2011,2,16,-9.41,1,918.52,1,22.53,0.875,65.5,1,89.83,1,22.25,66.81,0.875
2011,2,17,-7.28,1,923.72,1,14.46,0.625,68.38,1,89.89,1,14.15,65.78,0.625
2011,2,18,-5.24,1,925.32,1,13.93,0.375,66.38,1,86.84,1,13.85,62.56,0.375
2011,2,19,-8.05,1,923.15,1,10.93,0.5,99.88,1,84.85,1,9.19,75.8,0.5
2011,2,20,-8.91,1,923.35,1,18.42,1,63.5,1,90.24,1,18.37,63.17,1
2011,2,21,-5.24,1,930.59,1,19.87,0.75,71.38,1,92.56,1,19.65,65.21,0.75
2011,2,22,-4.31,1,943.48,1,10.28,0.625,77,1,91,1,9.99,74.37,0.625
2011,2,23,-5.94,1,934.95,1,5.9,0.75,139.25,1,57.91,1,5.32,110.29,0.75
2011,2,24,-11.29,0.875,920.51,1,3.33,0.875,121,1,66.83,1,1.53,92.67,0.875
2011,2,25,-12.41,1,922.55,1,9.26,0.625,92.88,1,76.59,1,9.09,73.46,0.625
2011,2,26,-12.85,0.5,929.98,1,2.12,0.75,146.38,1,71.35,1,1.37,94.4,0.75
2011,2,27,-13.64,0.875,927.68,1,2.44,1,67.38,1,70.74,1,2.16,70.76,1
2011,2,28,-14.44,0.625,924.24,1,1.3,0.375,133,1,78.34,1,0.1,98.52,0.375
2011,3,1,-13.84,1,926.24,1,NA,0,115.62,1,84.76,1,NA,NA,0
2011,3,2,-11.05,1,931.94,1,8.37,0.375,97.38,1,81.99,1,8.32,89.83,0.375
2011,3,3,-13.41,1,934.51,1,7.34,0.625,101.5,1,64.67,1,7.02,116.62,0.625
2011,3,4,-12.81,1,930.52,1,2.42,1,101.12,1,44.56,1,2.08,76.55,1
2011,3,5,-13.6,1,933.21,1,2.1,0.875,145.88,1,45.15,1,1.65,74.2,0.875
2011,3,6,-12.85,1,934.84,1,1.85,1,102.12,1,40.5,1,0.68,110.5,1
2011,3,7,-12.35,1,934.98,1,2.8,0.75,136.38,1,48.01,1,2.27,122.42,0.75
2011,3,8,-11.66,1,940.28,1,4.6,0.375,130.5,1,42.35,1,4,119.42,0.375
2011,3,9,-14.97,1,947.5,1,4.06,1,131.25,1,40.29,1,3.82,137.18,1
2011,3,10,-16.45,1,942.58,1,4.36,0.875,135.62,1,47.94,1,3.48,140.18,0.875
2011,3,11,-13.76,1,938.46,1,14.9,0.25,84.75,1,82.6,1,14.9,49.8,0.25
2011,3,12,-6.77,1,937.85,1,22.04,1,49.88,1,90.28,1,21.98,49.52,1
2011,3,13,-4.46,1,930.07,1,21.53,0.375,39,1,93.79,1,21.3,34.51,0.375
2011,3,14,-3.91,1,925.81,1,11.7,0.75,26.75,1,95.91,1,11.57,23.75,0.75
2011,3,15,-4.4,1,931.44,1,9.42,0.75,77.88,1,90.55,1,9.12,67.15,0.75
2011,3,16,-8.41,1,937.38,1,2.99,0.875,137.88,1,80.99,1,2.31,123.23,0.875
2011,3,17,-12.69,1,940.28,1,5.2,0.875,126.25,1,67.64,1,5.03,128.29,0.875
2011,3,18,-12.85,1,939.7,1,5.7,0.875,120.5,1,76.24,1,5.41,113.26,0.875
2011,3,19,-12.63,0.875,936.19,1,16.5,0.5,106.75,1,87.29,1,15.98,109.34,0.5
2011,3,20,-12.29,0.875,945.4,1,2.1,0.375,127.25,1,76.78,1,0.76,129.63,0.375
2011,3,21,-6.86,1,945.21,1,1.56,1,142,1,31.91,1,0.95,100.63,1
2011,3,22,-10.45,1,946.14,1,1.44,1,161.88,1,35.92,1,0.58,129.52,1
2011,3,23,-14.93,1,948.54,1,1.4,1,188.5,1,41.19,1,0.33,267.21,1
2011,3,24,-14.84,1,949.85,1,2.05,1,187.12,1,44.96,1,0.73,50.08,1
2011,3,25,-16.01,1,949.35,1,6.07,0.75,92.5,1,69.65,1,4.96,73.12,0.75
2011,3,26,-13.38,1,945.52,1,5.08,0.75,81.38,1,76.8,1,4.89,62.15,0.75
2011,3,27,-12.22,1,937.29,1,13.05,0.5,74.25,1,85.5,1,12.72,69.45,0.5
2011,3,28,-12.16,1,941.15,1,3.12,0.5,170.25,1,68.53,1,1.95,85.92,0.5
2011,3,29,-11.63,0.875,941.98,1,2.98,0.625,90.75,1,83.78,1,2.1,74.66,0.625
2011,3,30,-18.06,1,940.72,1,3.58,0.625,115.25,1,75.97,1,2.36,86.85,0.625
2011,3,31,-16.33,0.75,939.81,1,10.9,0.375,87.38,1,82.36,1,9.8,90.52,0.375
2011,4,1,-16.23,1,944.02,1,2.28,0.5,125.12,1,80.38,1,1.62,78.88,0.5
2011,4,2,-14.5,1,938.2,1,13.97,0.375,62.5,1,84.46,1,13.91,62.02,0.375
2011,4,3,-12.03,1,943.86,1,9.03,0.375,73,1,79.44,1,8.03,63.29,0.375
2011,4,4,-12.08,0.625,944.14,1,3.79,1,107.88,1,54.09,1,3.46,118.19,1
2011,4,5,-14.29,1,945.51,1,5.1,0.375,108.62,1,51.42,1,3.83,62.94,0.375
2011,4,6,-17.76,1,949.35,1,2.6,0.875,97.12,1,50.38,1,2.02,97.45,0.875
2011,4,7,-18.94,1,953.1,1,1.9,0.5,112,1,55.67,1,1.09,88.94,0.5
2011,4,8,-17.63,0.75,951.5,1,3.18,0.75,124.25,1,49.98,1,2.44,129.57,0.75
2011,4,9,-18.71,1,950.56,1,4.79,0.875,182.5,1,75.62,1,3.06,11.6,0.875
2011,4,10,-15.89,1,953.69,1,0.87,0.375,158.8,0.625,87.04,1,0.61,11.9,0.375
2011,4,11,-12.41,1,962.32,1,2.01,1,230.88,1,89.84,1,1.56,319.88,1
2011,4,12,-7.4,1,964.45,1,3.19,1,256.5,1,93.81,1,3.04,254.26,1
2011,4,13,-9.64,1,960,1,2.08,1,241.75,1,92.24,1,1.67,252.1,1
2011,4,14,-7.94,1,953.29,1,2.72,0.5,176.33,0.75,62.9,1,2.71,158.06,0.5
2011,4,15,-9.41,1,942.34,1,1.99,1,189.75,1,56.49,1,1.21,152.3,1
2011,4,16,-17.86,0.875,933.41,1,2.5,0.875,136.12,1,74.33,1,1.82,124.87,0.875
2011,4,17,-20.39,1,933.51,1,1.34,0.625,136.62,1,43.41,1,1.01,49.63,0.625
2011,4,18,-20.34,1,938.39,1,1.73,0.75,148.38,1,35.52,1,0.82,88.75,0.75
2011,4,19,-18.7,1,941.25,1,4.34,0.875,137.12,1,46.08,1,3.8,131.54,0.875
2011,4,20,-20.41,1,935.01,1,3.18,0.625,135.12,1,65.46,1,2.07,116.79,0.625
2011,4,21,-27.68,0.75,930.42,1,4.8,0.875,94.25,1,68,1,4.68,98.18,0.875
2011,4,22,-26.5,1,932.25,1,3.93,0.875,100.62,1,65.16,1,3.88,97.89,0.875
2011,4,23,-20.12,0.75,930.15,1,12.95,0.75,95.25,1,74.29,1,12.42,95.93,0.75
2011,4,24,-20.63,0.75,933.1,1,NA,0,71.5,1,80.47,1,NA,NA,0
2011,4,25,-23.38,1,935.99,1,13.1,0.25,109.75,1,78.94,1,13.09,65.86,0.25
2011,4,26,-20.05,1,928.48,1,13.88,1,66,1,81.47,1,13.83,65.69,1
2011,4,27,-18.85,1,923.28,1,11.7,0.625,78.88,1,80.16,1,11.35,68.86,0.625
2011,4,28,-17.81,1,926.42,1,3.63,0.375,177.5,1,61.25,1,3.49,83.04,0.375
2011,4,29,-20.11,1,930.32,1,3.84,1,76.5,1,57.96,1,2.53,72.87,1
2011,4,30,-18.72,1,936.81,1,7.52,0.625,132.25,1,62.17,1,7.43,125.43,0.625
2011,5,1,-19.65,1,939.76,1,4.04,0.625,158.88,1,62.01,1,3.1,107.56,0.625
2011,5,2,-20.46,1,931.69,1,5.45,0.5,85.25,1,57.44,1,4.43,93,0.5
2011,5,3,-25.79,1,927.91,1,5.07,0.75,129.25,1,64.5,1,4.55,138.04,0.75
2011,5,4,-27.12,1,930.62,1,7.25,0.25,124.5,1,63.88,1,6.03,137.48,0.25
2011,5,5,-27.6,1,930.05,1,5.42,0.5,101.88,1,57.98,1,5.37,107,0.5
2011,5,6,-25.77,1,928.05,1,3.45,0.25,89.25,1,55.5,1,3.15,57.94,0.25
2011,5,7,-23.02,1,910.24,1,NA,0.125,72.62,1,79.31,1,NA,NA,0.125
2011,5,8,-21.51,1,911.75,1,7.32,0.5,95.75,1,80.03,1,6.61,72.76,0.5
2011,5,9,-21.99,1,908.85,1,14.33,0.5,71.25,1,79.28,1,14.04,73.68,0.5
2011,5,10,-16.66,0.875,905.56,1,32.6,0.25,63.62,1,85.05,1,32.6,64,0.25
2011,5,11,-14.02,0.75,909.75,1,31.68,0.75,134.62,1,87.96,1,31.6,64.97,0.75
2011,5,12,-10.97,0.75,926.24,1,NA,0.125,140,1,90.49,1,NA,NA,0.125
2011,5,13,-6.15,1,913.91,1,26.45,0.25,62.12,1,92.99,1,26.07,64.8,0.25
2011,5,14,-6.71,1,921.74,1,19.02,0.625,64.88,1,92.71,1,18.7,47.44,0.625
2011,5,15,-11.4,0.875,917.51,1,NA,0,116.75,1,85.2,1,NA,NA,0
2011,5,16,-15.13,0.875,928.38,1,2.48,0.625,114.25,1,86.71,1,2.46,119.04,0.625
2011,5,17,-20.12,1,937.95,1,6.83,0.75,127.12,1,71.95,1,6.31,119.31,0.75
2011,5,18,-15.99,1,938.14,1,4.4,0.75,128,1,50.99,1,3.53,148.01,0.75
2011,5,19,-12.99,1,934.46,1,2.94,0.625,97.38,1,53.36,1,2.61,97.99,0.625
2011,5,20,-12.69,1,928.85,1,13.7,0.25,51.75,1,68.89,1,13.7,49.08,0.25
2011,5,21,-11.94,1,915.91,1,16.98,0.5,61.12,1,87.83,1,16.91,61.16,0.5
2011,5,22,-11.09,1,907.54,1,5.36,0.625,128.12,1,86.75,1,4.44,86.2,0.625
2011,5,23,-12.25,1,914.69,1,3.36,0.875,30.75,1,89.8,1,3.13,20.47,0.875
2011,5,24,-18.52,1,928.9,1,2.54,0.625,93.88,1,69.58,1,2.32,114.05,0.625
2011,5,25,-22.34,1,932.82,1,3.3,1,167.62,1,69.39,1,2.71,105.5,1
2011,5,26,-15.88,1,920.66,1,5.45,0.25,62.5,1,81.84,1,5.41,94.28,0.25
2011,5,27,-11.34,1,911.01,1,25.38,0.625,52,1,88.46,1,25.22,57.72,0.625
2011,5,28,-15.91,1,917.81,1,26.6,1,75.5,1,84.92,1,26.5,75.51,1
2011,5,29,-17.42,1,923.34,1,22.6,0.25,102.38,1,82.78,1,22.6,73,0.25
2011,5,30,-17.4,1,919.52,1,NA,0.125,103.25,1,81.61,1,NA,NA,0.125
2011,5,31,-18.68,1,931.22,1,22.23,0.875,61.12,1,83.03,1,22.16,60.28,0.875
2011,6,1,-21.02,1,935.22,1,13.83,0.375,63,1,81.41,1,13.83,57.9,0.375
2011,6,2,-12.65,0.75,917.68,1,14.8,0.5,85.88,1,87.72,1,12.67,72.18,0.5
2011,6,3,-14.35,1,916.12,1,NA,0.125,113.75,1,87.41,1,NA,NA,0.125
2011,6,4,-22.73,1,943.51,1,2,0.5,80.62,1,75.59,1,1.07,125.44,0.5
2011,6,5,-17.27,0.5,931.55,1,27.7,0.375,42.12,1,87.42,1,27.14,31.23,0.375
2011,6,6,-7.64,1,937.79,1,27.65,1,40.25,1,91.79,1,27.58,40.2,1
2011,6,7,-7.75,1,951.5,1,16.85,0.75,38.38,1,87.25,1,16.81,35.35,0.75
2011,6,8,-12.49,1,946.48,1,16.53,0.875,41.5,1,82.76,1,16.5,41.45,0.875
2011,6,9,-12.58,1,934.04,1,16.93,0.375,79.62,1,86.7,1,16.79,54.11,0.375
2011,6,10,-9.31,1,928.74,1,5.93,0.375,108.5,1,85.45,1,5.24,79.98,0.375
2011,6,11,-11.62,1,937.15,1,9.65,0.75,72.5,1,84.67,1,9.42,75.05,0.75
2011,6,12,-12.5,1,928.59,1,17,0.25,67.38,1,87.2,1,16.72,54.5,0.25
2011,6,13,-8.31,1,925.52,1,22.3,0.75,39.38,1,92.35,1,22.25,39.91,0.75
2011,6,14,-8.71,1,929.65,1,19.49,0.875,46.12,1,92.06,1,18.9,44.18,0.875
2011,6,15,-10.82,1,933.15,1,28.58,0.5,56.62,1,89.38,1,28.53,56.41,0.5
2011,6,16,-13.11,1,939.44,1,21.67,0.75,59.5,1,85.8,1,21.58,60.57,0.75
2011,6,17,-12.78,1,947.34,1,10.65,0.25,77.75,1,83.21,1,10.29,71.88,0.25
2011,6,18,-13.35,1,954.05,1,2.36,0.875,134.25,1,54.49,1,1.76,89.69,0.875
2011,6,19,-17.13,0.75,952.64,1,7.23,0.875,127.5,1,56.25,1,6.94,118.59,0.875
2011,6,20,-20.55,1,946.88,1,10.93,0.375,121.75,1,60.15,1,10.15,105.42,0.375
2011,6,21,-22.25,1,938.64,1,3.18,0.75,120.5,1,58.62,1,2.63,120.75,0.75
2011,6,22,-26.32,1,936.18,1,1.56,1,156.75,1,59.94,1,1.24,102.22,1
2011,6,23,-31.76,1,923.94,1,7.97,0.5,112.5,1,56.89,1,7.76,106.31,0.5
2011,6,24,-29.34,1,915.31,1,10.93,0.375,142.75,1,72.86,1,8.85,115.99,0.375
2011,6,25,-26.67,0.875,910.9,1,NA,0,134,1,76.88,1,NA,NA,0
2011,6,26,-22.32,1,921.91,1,5.2,0.375,124,1,63.84,1,4.31,77.1,0.375
2011,6,27,-23.22,0.625,923.56,1,10.43,0.375,109.38,1,61.31,1,10.05,103.14,0.375
2011,6,28,-24.82,1,931.95,1,5.07,0.875,112.88,1,58.64,1,4.6,95.9,0.875
2011,6,29,-28.66,1,932.01,1,4.82,0.75,161.75,1,54.08,1,4.48,145.37,0.75
2011,6,30,-27.31,1,933.96,1,4.7,0.625,105.88,1,57.12,1,3.63,91.76,0.625
2011,7,1,-15.98,0.75,924.42,1,15.67,0.75,64.25,1,85.69,1,15.25,61.13,0.75
2011,7,2,-10.26,0.875,915.29,1,15.8,0.375,53.88,1,91.36,1,15.36,35.44,0.375
2011,7,3,-15.52,0.75,925.68,1,9.18,0.5,144.5,1,87.79,1,7.19,327.76,0.5
2011,7,4,-12.26,1,903.68,1,NA,0,64.5,1,88.38,1,NA,NA,0
2011,7,5,-9.41,1,902.92,1,NA,0.125,99.12,1,92.46,1,NA,NA,0.125
2011,7,6,-9.76,1,920.8,1,NA,0.125,180.88,1,91.62,1,NA,NA,0.125
2011,7,7,-8.56,1,922.61,1,14.1,0.75,53.88,1,90.54,1,14.01,53.52,0.75
2011,7,8,-10.04,1,918.01,1,22.3,0.625,63,1,89.29,1,22.14,62.84,0.625
2011,7,9,-7.88,1,942.68,1,19.5,0.375,76.12,1,82.8,1,19.42,52.28,0.375
2011,7,10,-10.15,1,958.25,1,2.85,1,227.25,1,68.79,1,0.83,205.83,1
2011,7,11,-10.21,1,953.22,1,3.05,1,202,1,71.84,1,1.24,25.38,1
2011,7,12,-9.16,1,941.28,1,4.71,0.875,338.5,1,92.53,1,4.69,340.03,0.875
2011,7,13,-9.76,1,937.55,1,3.73,0.75,159.12,1,91.74,1,0.8,67.25,0.75
2011,7,14,-10.21,1,948.21,1,2.35,1,258.75,1,84.75,1,0.67,16.23,1
2011,7,15,-9.49,1,944.58,1,2.29,0.875,215,1,77.05,1,0.79,39.42,0.875
2011,7,16,-12.78,1,952.29,1,8.85,0.25,142.75,1,58.27,1,7.3,155.45,0.25
2011,7,17,-10.49,1,955.92,1,1.94,0.875,132.38,1,50.29,1,1.18,54.27,0.875
2011,7,18,-6.67,0.875,955.84,1,1.74,0.875,143.62,1,55.36,1,1.47,142.32,0.875
2011,7,19,-7.14,1,950.48,1,3.67,0.5,121.12,1,30.25,1,2.97,117.53,0.5
2011,7,20,-8.41,0.875,949.55,1,2.27,0.375,113.25,1,50.9,1,1.63,99.04,0.375
2011,7,21,-17.2,1,957.01,1,5.02,0.625,104.12,1,69.67,1,4.81,66.21,0.625
2011,7,22,-19.62,1,951.89,1,1.77,1,188.62,1,66.2,1,0.69,81.49,1
2011,7,23,-20.25,1,946.39,1,1.54,1,197.88,1,72.84,1,1.07,23.55,1
2011,7,24,-19.82,1,952.12,1,2.52,0.5,74.62,1,66.12,1,1.64,83.97,0.5
2011,7,25,-15.82,1,949.36,1,17.3,0.625,47.88,1,84.69,1,17.25,51.15,0.625
2011,7,26,-11.87,0.875,923.15,1,35.25,0.5,75.62,1,89.78,1,34.9,36.65,0.5
2011,7,27,-13.23,0.75,937.24,1,4.6,0.5,229.29,0.875,88.71,1,4.1,325.36,0.5
2011,7,28,-15.22,1,966.16,1,9.9,0.25,49.43,0.875,87.76,1,9.9,58,0.25
2011,7,29,-17.25,1,977.7,1,NA,0,NA,0.125,85.66,1,NA,NA,0
2011,7,30,-10.4,1,965.72,1,14.73,0.75,45,0.875,84.91,1,14.52,46.96,0.75
2011,7,31,-6.85,1,961.42,1,9.82,0.625,64,1,80.12,1,9.77,62.18,0.625
2011,8,1,-17.95,0.5,957.79,1,3.05,0.25,106.75,1,82.21,1,2.95,151.74,0.25
2011,8,2,-20.35,1,954.96,1,0.92,0.75,279.75,1,44.94,1,0.52,259.83,0.75
2011,8,3,-24.5,1,951.81,1,3.16,1,134.25,1,51.58,1,2.11,83.59,1
2011,8,4,-24.05,1,949.8,1,2.73,0.75,148.38,1,79.65,1,1.87,69.82,0.75
2011,8,5,-20.88,0.625,931.7,1,16.02,0.625,92.62,1,85.33,1,15.3,49.63,0.625
2011,8,6,-8.14,1,925.4,1,NA,0.125,190.25,1,93.05,1,NA,NA,0.125
2011,8,7,-7.94,1,922.64,1,19.09,0.875,51.62,1,92.35,1,18.82,50.09,0.875
2011,8,8,-7.04,1,930.82,1,13,0.5,23.5,1,93.66,1,11.94,28.75,0.5
2011,8,9,-9.6,1,947.5,1,8.62,0.75,54.62,1,91.59,1,8.49,46.1,0.75
2011,8,10,-12.35,1,945.75,1,8.35,1,47.88,1,86.75,1,8.27,48.19,1
2011,8,11,-12.15,1,939.68,1,4.55,1,79.62,1,89.79,1,4.24,28.51,1
2011,8,12,-9.96,1,938.79,1,1.62,0.625,133.14,0.875,91.7,1,1.5,32.93,0.625
2011,8,13,-13.97,1,937.48,1,24.18,0.75,55.25,1,85.9,1,24.05,53.32,0.75
2011,8,14,-15.75,1,940.68,1,19.5,0.75,48,1,84.41,1,19.41,43.75,0.75
2011,8,15,-16.69,1,939.35,1,10.52,0.625,62.75,1,82.75,1,10.4,61.52,0.625
2011,8,16,-17.3,1,931.26,1,7.58,0.5,86.75,1,84.03,1,7.34,79.09,0.5
2011,8,17,-21.27,1,934.31,1,4.09,0.875,152.62,1,70.51,1,3.95,153.24,0.875
2011,8,18,-20.6,1,943.64,1,3.12,0.5,111.88,1,69.01,1,2.88,49.77,0.5
2011,8,19,-12.96,0.625,918.38,1,19.35,0.25,38.38,1,89.6,1,19.29,33.14,0.25
2011,8,20,-6.45,1,919.44,1,18.32,1,37,1,92.15,1,18.14,37.16,1
2011,8,21,-6.58,1,915.98,1,23.2,0.25,52.88,1,92.15,1,23.2,56.94,0.25
2011,8,22,-13.99,0.875,914.4,1,10.17,0.375,85.25,1,86.75,1,10.15,68.29,0.375
2011,8,23,-15.12,1,919.75,1,4.38,0.625,109,1,84.2,1,3.45,27.1,0.625
2011,8,24,-15.2,1,927.12,1,5,0.25,100,1,81.14,1,4.86,53.01,0.25
2011,8,25,-10.47,1,925.11,1,22.17,0.75,42.88,1,89.67,1,22.08,44.34,0.75
2011,8,26,-7.18,1,915.06,1,26.92,0.625,40.75,1,92.46,1,26.9,43.23,0.625
2011,8,27,-7.35,1,924.35,1,14.43,0.5,35.88,1,93.79,1,14.09,38.02,0.5
2011,8,28,-9.43,1,937.78,1,15.12,0.625,54.25,1,90.31,1,15.09,50.51,0.625
2011,8,29,-10.88,1,936.31,1,NA,0,90,1,74.25,1,NA,NA,0
2011,8,30,-12.4,1,929.49,1,8.15,0.25,112.88,1,81.56,1,8.13,92.92,0.25
2011,8,31,-9.45,1,930.24,1,12.42,0.625,58.88,1,83.84,1,12.22,52.9,0.625
2011,9,1,-13.33,0.75,918.78,1,NA,0,72.5,1,82.25,1,NA,NA,0
2011,9,2,-17.93,0.875,927.69,1,NA,0.125,156.12,1,76.12,1,NA,NA,0.125
2011,9,3,-22.18,1,942.84,1,11.03,0.375,81.12,1,75.61,1,10.34,92.85,0.375
2011,9,4,-16.94,1,943.36,1,NA,0.125,50.62,1,85.85,1,NA,NA,0.125
2011,9,5,-15.79,1,942.58,1,NA,0.125,99.38,1,84.44,1,NA,NA,0.125
2011,9,6,-17.46,1,949.81,1,3.17,0.75,145.88,1,77.46,1,1.21,93.54,0.75
2011,9,7,-13.94,1,950.65,1,7.3,0.75,53,1,82.35,1,7.28,54.46,0.75
2011,9,8,-10.79,1,950.51,1,5.28,0.75,68.25,1,74.49,1,5.03,48.07,0.75
2011,9,9,-8.89,1,946.31,1,5.01,1,73.12,1,60.02,1,4.46,54.96,1
2011,9,10,-13.32,1,939.2,1,2.78,0.5,170.25,1,44.89,1,2.62,126.46,0.5
2011,9,11,-23.81,0.875,941,1,1.77,0.375,149,1,56.01,1,1.16,76.59,0.375
2011,9,12,-21,0.875,943.41,1,4.53,0.75,110.12,1,33.25,1,4.45,129.05,0.75
2011,9,13,-23.79,1,943.41,1,1.4,1,146.62,1,41.6,1,0.44,122.06,1
2011,9,14,-25.89,1,941.24,1,2.46,0.875,176.5,1,61.04,1,1.8,75.83,0.875
2011,9,15,-25.98,1,940.66,1,1.93,0.5,134.62,1,61.08,1,1.46,114.04,0.5
2011,9,16,-24.59,1,935.49,1,1.74,1,185.75,1,46.33,1,0.71,357.48,1
2011,9,17,-30.73,1,933.19,1,7,0.625,126.5,1,66.15,1,6.96,142.17,0.625
2011,9,18,-28.77,1,933.52,1,4.12,1,166.88,1,48.5,1,3.53,134.06,1
2011,9,19,-26.51,1,945.85,1,2.76,0.875,126.5,1,63.88,1,1.65,35.23,0.875
2011,9,20,-25.58,1,937.46,1,5.2,0.625,125.62,1,74.15,1,4.84,145.74,0.625
2011,9,21,-24.8,1,940.18,1,5.12,0.625,297.25,1,74.97,1,3.31,307.01,0.625
2011,9,22,-28.15,0.75,911.65,1,11.38,0.5,113.25,1,73.21,1,10.87,115.45,0.5
2011,9,23,-39.01,0.875,910.88,1,18.78,0.625,137.5,1,63.09,1,18.32,136.1,0.625
2011,9,24,-36.03,0.875,915.38,1,13.03,0.5,125.62,1,66.36,1,12.47,135.44,0.5
2011,9,25,-29.75,1,902.32,1,12.75,0.25,75.33,0.375,71.05,1,12.74,58.13,0.25
2011,9,26,-31.15,1,916.04,1,2.46,0.875,170,1,65.03,1,0.38,79.97,0.875
2011,9,27,-29.41,0.875,922.56,1,5.6,0.375,50.12,1,73.47,1,5.1,41.53,0.375
2011,9,28,-20.26,0.875,937.64,1,6.6,0.625,174.25,1,64.45,1,4.38,241.08,0.625
2011,9,29,-14.71,1,951.02,1,14.12,0.75,46.5,1,86.12,1,14.09,47.93,0.75
