Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1998,5,12,-66.29,1,644.98,1,3.41,1,263.25,1,NA,0,3.08,262.57,1
1998,5,13,-62.68,0.75,648.19,1,4.14,1,251.5,1,NA,0,3.98,254.39,1
1998,5,14,-58.22,0.75,647.38,1,6.86,1,268.38,1,NA,0,6.79,267.95,1
1998,5,15,-61.4,0.625,639.99,1,5.32,1,245,1,NA,0,5.22,247.3,1
1998,5,16,-68.64,1,634.35,1,3.25,1,238.62,1,NA,0,2.99,235.1,1
1998,5,17,-69.92,1,631.74,1,1.48,1,249.62,1,NA,0,1.42,253.73,1
1998,5,18,-69.22,1,634.71,1,0.68,1,214.38,1,NA,0,0.45,185.67,1
1998,5,19,-62.66,0.875,637.76,1,1.85,1,119,1,NA,0,1.82,120.24,1
1998,5,20,-58.48,0.75,639.06,1,0.9,1,239.5,1,NA,0,0.71,288.71,1
1998,5,21,-67.71,1,641.08,1,0.91,1,283.5,1,NA,0,0.86,282.74,1
1998,5,22,-65.5,0.875,645.39,1,1.06,1,246.5,1,NA,0,0.78,222.77,1
1998,5,23,-63.58,1,644.69,1,1.49,1,174.25,1,NA,0,1.37,179.3,1
1998,5,24,-65.38,1,640.06,1,2.48,1,167,1,NA,0,2.36,171.27,1
1998,5,25,-64.3,1,638.42,1,3.35,1,210.38,1,NA,0,3.24,206.73,1
1998,5,26,-68.9,0.875,635.98,1,1.85,1,207.25,1,NA,0,1.81,208.44,1
1998,5,27,-65.42,0.625,637.78,1,2.01,1,248.88,1,NA,0,1.94,248.8,1
1998,5,28,-69.01,1,637.66,1,1.59,1,219,1,NA,0,1.47,215.98,1
1998,5,29,-73.66,1,634.68,1,1,1,171.25,1,NA,0,1,170.58,1
1998,5,30,-69.62,1,636.49,1,2.05,1,170.25,1,NA,0,2.03,168.99,1
1998,5,31,-67.39,0.875,638.69,1,1.69,1,221.5,1,NA,0,1.55,232.79,1
1998,6,1,-62.02,1,636.34,1,1.75,1,311.5,1,NA,0,1.73,309.81,1
1998,6,2,-59.54,0.875,632.26,1,2.04,1,332.75,1,NA,0,1.93,338.15,1
1998,6,3,-74.9,0.75,634.41,1,0.85,1,228.62,1,NA,0,0.84,226.61,1
1998,6,4,-75.46,1,636.19,1,0.52,1,187.25,1,NA,0,0.52,185.52,1
1998,6,5,-60.8,0.25,644.88,1,1.74,1,123.12,1,NA,0,1.72,112.35,1
1998,6,6,-56.12,0.75,646.09,1,4.2,1,118.75,1,NA,0,4.11,122.75,1
1998,6,7,-59.86,0.875,646.66,1,5.4,1,155.5,1,NA,0,5.27,155.94,1
1998,6,8,-58.3,0.75,651.34,1,4.61,1,162.38,1,NA,0,4.6,162.32,1
1998,6,9,-54.57,0.875,648.02,1,1.96,1,185.5,1,NA,0,1.79,187.72,1
1998,6,10,-63.16,1,638.52,1,4.44,1,208.38,1,NA,0,4.16,204.61,1
1998,6,11,-64.16,1,641.44,1,3.92,1,192.25,1,NA,0,3.9,191.91,1
1998,6,12,-56.84,0.875,644.31,1,3.65,1,206.88,1,NA,0,3.18,199.12,1
1998,6,13,-57.33,0.875,642.64,0.875,3.09,0.875,212.14,0.875,NA,0,2.97,209.44,0.875
1998,6,14,-62.63,0.875,641.41,0.875,1.96,0.875,190,0.875,NA,0,1.92,185.25,0.875
1998,6,15,-62.35,1,642.68,1,1,1,192.5,1,NA,0,0.97,187.23,1
1998,6,16,-60.67,0.875,636.34,1,2.84,1,210.5,1,NA,0,2.79,205.05,1
1998,6,17,-60.3,0.875,632.1,1,3.75,1,157.5,1,NA,0,3.57,158.45,1
1998,6,18,-64.11,1,633.18,1,1.57,1,187.62,1,NA,0,1.54,188.97,1
1998,6,19,-63.81,1,632.65,1,2.48,1,161.25,1,NA,0,2.39,158.71,1
1998,6,20,-69.1,1,632.71,1,0.91,1,165.88,1,NA,0,0.9,159.99,1
1998,6,21,-72.66,1,633.79,1,0.36,1,181.38,1,NA,0,0.36,182.32,1
1998,6,22,-67.94,0.875,637.46,1,0.98,1,138.12,1,NA,0,0.97,134.38,1
1998,6,23,-63.88,0.5,642.51,1,1.01,1,98.38,1,NA,0,0.95,100.35,1
1998,6,24,-53.98,0.5,642.45,1,1.27,1,265.75,1,NA,0,1.17,312.61,1
1998,6,25,-67.91,1,635.2,1,1.74,1,256.38,1,NA,0,1.58,252.86,1
1998,6,26,-69.25,1,634.95,1,5.04,1,207.5,1,NA,0,4.9,204.64,1
1998,6,27,-73.45,1,637.62,1,2.3,1,177.25,1,NA,0,2.28,175.11,1
1998,6,28,-72.94,1,633.3,1,0.9,1,217.75,1,NA,0,0.86,218.15,1
1998,6,29,-75.78,1,632.05,1,1,1,181.5,1,NA,0,1,174.5,1
1998,6,30,-76.5,1,631.61,1,0.89,1,192.25,1,NA,0,0.88,189.28,1
1998,7,1,-75.12,1,630.39,1,2.3,1,177.75,1,NA,0,2.27,176.52,1
1998,7,2,-70.15,0.75,627.95,1,3.91,1,150.88,1,NA,0,3.86,149.54,1
1998,7,3,-66.47,1,630.91,1,2.74,1,119.38,1,NA,0,2.65,122.12,1
1998,7,4,-65.82,0.625,635.04,1,5,1,92.12,1,NA,0,4.95,96.02,1
1998,7,5,-58,0.625,634.51,1,3.58,1,84.12,1,NA,0,3.17,61.63,1
1998,7,6,-59.96,0.625,638.15,1,2.84,1,136.62,1,NA,0,2.82,132.03,1
1998,7,7,-63.06,0.875,634.94,1,6.03,1,143,1,NA,0,5.97,143.53,1
1998,7,8,-60.1,0.875,635.85,1,6.04,1,144.88,1,NA,0,6.01,144.47,1
1998,7,9,-66.36,1,637,1,3.99,1,142.75,1,NA,0,3.94,144.33,1
1998,7,10,-67,0.375,628.88,1,4.06,1,226.12,1,NA,0,2.53,299.64,1
1998,7,11,-63.52,0.625,623.01,1,8.19,1,197.5,1,NA,0,8.08,196.3,1
1998,7,12,-56.97,0.75,622.81,1,8.38,1,178.25,1,NA,0,8.34,177.68,1
1998,7,13,-64.53,1,623.1,1,6.86,1,189.62,1,NA,0,6.84,189.32,1
1998,7,14,-69.26,1,625.4,1,5.2,1,181.75,1,NA,0,5.19,181.8,1
1998,7,15,-72.17,1,630.15,1,5.35,1,182.38,1,NA,0,5.32,182.05,1
1998,7,16,-68.26,1,630.38,1,6.45,1,195.38,1,NA,0,6.36,194.82,1
1998,7,17,-70.98,0.75,637.41,1,3.28,1,100.5,1,NA,0,1.99,106.2,1
1998,7,18,-68.45,0.75,645.65,1,3.1,1,293.88,1,NA,0,2.9,338.19,1
1998,7,19,-55.5,0.375,644.9,1,3.8,1,193.88,1,NA,0,3.52,14.48,1
1998,7,20,-48.98,0.5,633.86,1,4.03,1,221.62,1,NA,0,3.39,9.75,1
1998,7,21,-56.68,0.75,634.6,1,1.91,0.875,254.38,1,NA,0,1.67,242.38,0.875
1998,7,22,-67.31,1,636.65,1,3.28,0.75,255.62,1,NA,0,3.15,256.54,0.75
1998,7,23,-66.05,1,637.08,1,3.89,1,224.88,1,NA,0,3.86,224.55,1
1998,7,24,-69.58,1,634.34,1,4.89,1,184.5,1,NA,0,4.51,183.5,1
1998,7,25,-67.53,1,640.72,1,3.02,1,196.25,1,NA,0,2.93,197.45,1
1998,7,26,-67.3,1,643.31,1,3.64,0.875,235.43,0.875,NA,0,3.49,232.54,0.875
1998,7,27,-68.84,1,644.32,1,5.18,1,212.62,1,NA,0,5.12,210.75,1
1998,7,28,-60.93,0.875,648.58,1,8.68,1,212.88,1,NA,0,8.63,213.21,1
1998,7,29,-51.23,1,649.52,1,7.5,1,228.12,1,NA,0,7.43,226.39,1
1998,7,30,-49.62,1,646.7,1,8.91,0.875,217.75,1,NA,0,8.88,218.13,0.875
1998,7,31,-50.21,0.875,643.01,1,4.42,1,276.62,1,NA,0,3.43,275.45,1
1998,8,1,-56.76,0.875,634.2,1,6.81,1,292.75,1,NA,0,6.7,291.77,1
1998,8,2,-57.48,0.625,632.84,1,1.71,1,251.88,1,NA,0,1.3,290.45,1
1998,8,3,-65.76,1,640.66,1,3.84,1,247.88,1,NA,0,3.78,247.71,1
1998,8,4,-64.16,1,649.58,1,4.2,1,237.5,1,NA,0,3.77,228.47,1
1998,8,5,-59.73,0.375,656.29,1,3.3,1,148,1,NA,0,0.49,196.03,1
1998,8,6,-32.12,0.5,649.7,1,7.12,0.75,73.62,1,NA,0,6.89,24.44,0.75
1998,8,7,-46.43,0.375,639.85,1,8.84,1,291.88,1,NA,0,8.42,289.57,1
1998,8,8,-57.6,1,629.82,1,7.76,1,226.12,1,NA,0,7.12,226.99,1
1998,8,9,-61.11,1,628.5,1,4.9,1,192.38,1,NA,0,4.87,191.64,1
1998,8,10,-65.9,1,633.72,1,3.86,1,223.88,1,NA,0,3.76,222.88,1
1998,8,11,-65.96,1,630.72,1,5.61,1,199.25,1,NA,0,5.57,199.16,1
1998,8,12,-65.11,1,623.05,1,5.95,1,177.75,1,NA,0,5.95,177.88,1
1998,8,13,-68.89,1,624.82,1,5.25,1,167.62,1,NA,0,5.23,167.15,1
1998,8,14,-72.28,1,631.2,1,3.08,1,199,1,NA,0,2.99,199.72,1
1998,8,15,-69.85,1,636.82,1,4.58,1,209.12,1,NA,0,4.55,209.63,1
1998,8,16,-66.8,1,641.58,1,2.76,1,167,1,NA,0,2.55,173.26,1
1998,8,17,-57.77,0.5,636.64,1,4.19,1,113.25,1,NA,0,3.37,81.37,1
1998,8,18,-60.23,0.875,639.72,1,2.36,1,305.75,1,NA,0,2.04,309,1
1998,8,19,-65.55,1,645,1,3.31,1,258.38,1,NA,0,3.25,255.78,1
1998,8,20,-63.48,1,646.12,1,4.25,1,221.38,1,NA,0,4.13,220.73,1
1998,8,21,-66.17,1,643.92,1,4.11,1,197.12,1,NA,0,4.08,196.95,1
1998,8,22,-69.51,1,637.94,1,2.96,1,189,1,NA,0,2.91,189.72,1
1998,8,23,-73.12,1,631.39,1,1.64,1,194.62,1,NA,0,1.62,191.72,1
1998,8,24,-70.14,0.875,631.09,1,0.96,1,273.5,1,NA,0,0.75,305.46,1
1998,8,25,-65.17,0.5,635.72,1,1.57,1,248.12,1,NA,0,0.72,291.43,1
1998,8,26,-60.9,0.625,633.61,1,1.74,1,78.62,1,NA,0,1.54,83.47,1
1998,8,27,-58.3,0.375,631.05,1,1.57,1,207.12,1,NA,0,1.12,331.29,1
1998,8,28,-53.77,0.375,632.43,0.875,4.52,0.75,283.57,0.875,NA,0,4.19,344.23,0.75
1998,8,29,-65.08,0.5,630.76,1,2.09,1,249.25,1,NA,0,1.78,264.42,1
1998,8,30,-66.44,0.625,630.19,1,2.5,1,197.88,1,NA,0,2.27,201.93,1
1998,8,31,-68.12,0.625,628.24,1,2.44,1,215.38,1,NA,0,2.22,213.79,1
1998,9,1,-71.5,0.625,626.44,1,2.24,1,207.12,1,NA,0,2.2,206.67,1
1998,9,2,-70.8,0.25,624.58,1,1.99,1,224.75,1,NA,0,1.93,226.03,1
1998,9,3,-74.88,0.75,622.2,1,2.15,1,176.38,1,NA,0,2.14,176.56,1
1998,9,4,-77.98,0.625,623.04,1,2.21,1,171.88,1,NA,0,2.2,172.52,1
1998,9,5,-76.47,0.5,626.8,1,1.44,1,226.25,1,NA,0,1.41,223.72,1
1998,9,6,-72.82,0.625,628.54,1,1.05,1,211.25,1,NA,0,0.93,222.52,1
1998,9,7,-67.42,0.5,633.44,1,1.96,1,88,1,NA,0,1.8,86.75,1
1998,9,8,-67.57,0.375,635.71,1,2.52,1,109.12,1,NA,0,2.16,64.5,1
1998,9,9,-65.08,0.5,635.84,1,2.3,1,316.38,1,NA,0,2.23,320.26,1
1998,9,10,-68.76,0.625,635.61,0.875,3.4,0.875,308.43,0.875,NA,0,3.33,308.81,0.875
1998,9,11,-69.78,0.625,641.9,0.875,4.03,0.875,282.86,0.875,NA,0,3.89,282.5,0.875
1998,9,12,-66.18,0.75,646.65,1,6.62,1,240,1,NA,0,6.18,237.28,1
1998,9,13,-62.81,1,646.32,1,7.11,1,185.62,1,NA,0,7.04,185.52,1
1998,9,14,-63.84,0.625,639.71,1,5.58,1,166.38,1,NA,0,5.5,166.34,1
1998,9,15,-55.98,0.5,637.61,1,4.89,1,83.62,1,NA,0,4.32,91.21,1
1998,9,16,-50.75,0.75,642.26,1,5.85,1,122.75,1,NA,0,5.09,140.25,1
1998,9,17,-46.77,0.75,639.55,1,8.7,1,155,1,NA,0,8.62,154.27,1
1998,9,18,-59.57,0.75,641.26,1,3.64,1,167.5,1,NA,0,3.58,163.95,1
1998,9,19,-55.05,0.5,643.59,1,1.57,1,190,1,NA,0,1.39,181.02,1
1998,9,20,-61.03,0.375,642.02,1,2.54,1,165.5,1,NA,0,2.5,162.1,1
1998,9,21,-45.33,0.5,641.2,1,6.6,1,125.88,1,NA,0,6.39,124.78,1
1998,9,22,-47.38,0.5,640.97,0.875,1.99,0.875,137.14,0.875,NA,0,1.78,118.7,0.875
1998,9,23,-54.48,0.75,635.95,1,2.04,1,164.38,1,NA,0,1.94,165.2,1
1998,9,24,-53.9,0.625,632.69,1,2.04,1,211.12,1,NA,0,0.9,303.07,1
1998,9,25,-61.55,0.75,633.44,1,3.02,1,280.12,1,NA,0,2.97,279.97,1
1998,9,26,-64.96,0.625,636.45,1,3.89,1,235.88,1,NA,0,3.8,237.55,1
1998,9,27,-62.2,0.625,638.74,1,4.3,1,212.12,1,NA,0,4.24,211.76,1
1998,9,28,-68.1,0.25,638.45,1,2.69,1,206.38,1,NA,0,2.56,201.73,1
1998,9,29,-61.9,0.5,638.59,1,3.69,1,175,1,NA,0,3.68,174.48,1
1998,9,30,-51.22,0.75,638.3,1,5.74,1,131,1,NA,0,5.4,129.53,1
1998,10,1,-45.58,0.5,639.25,1,4.03,1,92.75,1,NA,0,3.56,62.64,1
1998,10,2,-50.7,0.5,637.3,1,1.98,1,38.88,1,NA,0,1.82,42.1,1
1998,10,3,-55.1,0.375,629.32,1,2.72,1,106.25,1,NA,0,2.66,106.87,1
1998,10,4,-60.53,0.375,625.92,1,3.81,1,132.75,1,NA,0,3.73,133.55,1
1998,10,5,-62.65,0.5,628.8,1,2.94,1,138.38,1,NA,0,2.76,142.84,1
1998,10,6,-55.52,0.5,633,1,4.34,1,62.38,1,NA,0,4.25,62.02,1
1998,10,7,-51.05,0.5,633.16,1,3.91,1,150.5,1,NA,0,3.52,22.8,1
1998,10,8,-55.42,0.5,632.6,1,1.65,1,248.75,1,NA,0,1.28,239.5,1
1998,10,9,NA,0.125,628.69,1,3.26,1,253,1,NA,0,3.17,253.94,1
1998,10,10,-60.7,0.5,624.81,1,5.28,1,204.62,1,NA,0,4.93,201.46,1
1998,10,11,-59.2,0.375,630.32,1,5.49,1,195.5,1,NA,0,5.47,195.48,1
1998,10,12,-60.55,0.25,638.29,1,2.6,1,233.25,1,NA,0,2.42,232.51,1
1998,10,13,-57.4,0.625,641.48,1,7.17,0.875,223.5,1,NA,0,6.37,215.8,0.875
1998,10,14,-57.38,0.5,646.72,1,4.91,1,183.62,1,NA,0,4.87,182.95,1
1998,10,15,-52.65,0.25,650.38,1,4.6,1,152,1,NA,0,4.42,153.37,1
1998,10,16,-39.94,0.625,654.19,1,4.62,1,86.12,1,NA,0,4.19,89.48,1
1998,10,17,-41.4,0.5,652.04,1,2.99,1,159.12,1,NA,0,2.79,20.05,1
1998,10,18,-43.95,0.5,642.28,1,3.04,1,228.5,1,NA,0,2.98,2.78,1
1998,10,19,-40.2,0.5,637.86,1,3.65,1,131.38,1,NA,0,3.16,54.1,1
1998,10,20,-36.9,0.375,635.95,1,5.16,1,264.12,1,NA,0,4.81,359.18,1
1998,10,21,-42.38,0.5,638.04,1,2.1,1,117.75,1,NA,0,1.79,39.09,1
1998,10,22,-41.65,0.5,635.58,1,3.46,1,84,1,NA,0,2.73,81.05,1
1998,10,23,-40.9,0.5,636.51,1,2.39,1,191.38,1,NA,0,1.15,12.76,1
1998,10,24,-47.1,0.375,643.98,1,1.32,0.625,140.25,1,NA,0,1.04,125.21,0.625
1998,10,25,-49.1,0.25,642.32,1,2.2,1,250.75,1,NA,0,2.07,267.84,1
1998,10,26,-53.2,0.25,637.68,1,5.58,1,231.25,1,NA,0,5.51,230.48,1
1998,10,27,-51.7,0.25,633.99,1,5.04,1,177.75,1,NA,0,4.43,186.11,1
1998,10,28,-50.2,0.25,636.61,1,3.49,1,151.75,1,NA,0,3.31,146.33,1
1998,10,29,NA,0.125,635.79,1,2.56,1,178.75,1,NA,0,2.55,177.79,1
1998,10,30,-39.3,0.375,634.8,1,1.76,1,184,1,NA,0,1.74,186.97,1
1998,10,31,-44.73,0.375,634.05,1,1.38,1,255.25,1,NA,0,1.3,260.72,1
1998,11,1,-48,0.375,632.39,1,3.71,1,238.62,1,NA,0,3.65,237.73,1
1998,11,2,-47,0.25,634.95,1,2.79,1,256.75,1,NA,0,2.65,255.89,1
1998,11,3,-46.62,0.625,636.76,1,7.59,1,214.75,1,NA,0,7.39,210.96,1
1998,11,4,-39.97,0.375,643.2,1,8.57,1,208.12,1,NA,0,8.55,208.78,1
1998,11,5,-41.7,0.375,644.94,1,5.61,1,228.75,1,NA,0,5.49,227.5,1
1998,11,6,-43.33,0.5,640.51,1,6.74,1,227.38,1,NA,0,6.25,226.48,1
1998,11,7,-42.95,0.25,638.52,1,5.08,1,214,1,NA,0,5.01,211.95,1
1998,11,8,-41.73,0.375,633.89,1,4.81,1,202.38,1,NA,0,4.72,202.98,1
1998,11,9,-42.23,0.375,629.11,1,5.06,1,192.75,1,NA,0,5.03,190.53,1
1998,11,10,-41.33,0.5,629.08,1,1.77,1,175,1,NA,0,1.42,180.22,1
1998,11,11,-43.65,0.5,634.28,1,1.54,1,155.88,1,NA,0,1.25,169.29,1
1998,11,12,NA,0.125,635.94,1,1.82,1,221.88,1,NA,0,1.77,219.49,1
1998,11,13,-42.58,0.625,632.41,1,1.24,0.875,110.71,0.875,NA,0,0.67,19.87,0.875
1998,11,14,-35.27,0.5,632.44,1,4.4,0.75,291.57,0.875,NA,0,4.38,340.74,0.75
1998,11,15,-35.43,0.375,634.89,1,5.58,1,325.62,1,NA,0,5.53,324.81,1
1998,11,16,-40.4,0.25,637.02,1,2.48,1,275,1,NA,0,2.06,282.29,1
1998,11,17,-36.8,0.25,641.25,1,3.26,1,247.5,1,NA,0,3.19,250.24,1
1998,11,18,NA,0.125,645.05,1,1.62,1,178,1,NA,0,1.53,169.82,1
1998,11,19,-35.13,0.375,645.86,1,1.84,1,236.25,1,NA,0,1.72,243.01,1
1998,11,20,-35.5,0.375,647.89,1,3.6,1,229.75,1,NA,0,3.58,229.62,1
1998,11,21,-37.9,0.375,651.29,1,4.29,1,246.5,1,NA,0,4.11,241.86,1
1998,11,22,-35.07,0.375,653.41,1,7.97,0.75,271.75,1,NA,0,7.94,272.3,0.75
1998,11,23,-30.9,0.375,660.36,1,4.1,1,275.12,1,NA,0,4.09,273,1
1998,11,24,-25.47,0.5,659.78,1,2.92,1,313.5,1,NA,0,2.83,312.51,1
1998,11,25,-26.32,0.5,650,1,3.04,1,272.75,1,NA,0,2.53,267.09,1
1998,11,26,-32.7,0.75,646.09,1,6.22,1,185.88,1,NA,0,5.97,186.58,1
1998,11,27,-31.95,0.5,646.21,1,4.22,1,150.38,1,NA,0,4.17,146.86,1
1998,11,28,-32.8,0.25,644.39,1,2.72,1,197.5,1,NA,0,2.61,192.83,1
1998,11,29,-28,0.5,646.42,1,1.1,1,143.12,1,NA,0,1,138.67,1
1998,11,30,-29.7,0.5,647.79,1,1.96,1,157.25,1,NA,0,1.81,164.61,1
1998,12,1,-28.9,0.25,640.72,1,3.48,1,181.38,1,NA,0,3,181.29,1
1998,12,2,-30.55,0.5,645.66,1,3.79,0.875,47.12,1,NA,0,3.65,49.59,0.875
1998,12,3,-29.92,0.5,650.94,1,2.81,1,61.12,1,NA,0,2.33,46.21,1
1998,12,4,-27.33,0.375,644.74,1,3.01,1,122.62,1,NA,0,2.99,125.48,1
1998,12,5,NA,0.125,643.82,1,2.09,1,106.12,1,NA,0,2.03,104.39,1
1998,12,6,-25.4,0.25,642.36,1,1.76,1,105.12,1,NA,0,1.73,102.45,1
1998,12,7,NA,0.125,640.98,1,1.16,1,242.75,1,NA,0,1.13,268.66,1
1998,12,8,-25.25,0.25,643.48,1,2.2,1,188,1,NA,0,2.08,188.77,1
1998,12,9,-29.75,0.25,642.32,1,2.29,1,161.62,1,NA,0,2.27,159.75,1
1998,12,10,NA,0.125,637.86,1,2.85,1,171.75,1,NA,0,2.63,163.19,1
1998,12,11,-22.25,0.25,638.38,1,2.51,1,232.25,1,NA,0,2.35,226.23,1
1998,12,12,-25.17,0.375,640.49,1,3.31,1,274,1,NA,0,3.29,273.77,1
1998,12,13,-25.43,0.375,643.82,1,1.98,1,179.75,1,NA,0,1.71,171.46,1
1998,12,14,-27.3,0.375,642.34,1,2.62,1,190.5,1,NA,0,2.37,182.93,1
1998,12,15,-27.2,0.25,641.48,1,2.5,1,146.38,1,NA,0,2.43,148.51,1
1998,12,16,NA,0,645.25,1,1.39,1,161.75,1,NA,0,1.07,33.12,1
1998,12,17,-28.07,0.375,648.55,1,1.9,1,188.12,1,NA,0,1.59,10.04,1
1998,12,18,-25.87,0.375,649.79,1,4.34,1,228.62,1,NA,0,3.33,17.5,1
1998,12,19,-23.7,0.375,649.28,1,2.59,1,244.5,1,NA,0,2.1,264.02,1
1998,12,20,-27.72,0.75,642.88,1,5.24,0.875,120,1,NA,0,5.1,116.85,0.875
1998,12,21,-25.92,0.5,648.54,1,2.71,1,235.38,1,NA,0,1.9,223.55,1
1998,12,22,-26.62,0.5,657.22,1,2.71,1,142.75,1,NA,0,2.64,107.89,1
1998,12,23,-22.5,0.5,661.05,1,6.22,1,70.38,1,NA,0,6.13,72.37,1
1998,12,24,-22.9,0.25,662.82,1,3.29,1,216,1,NA,0,2.65,354.31,1
1998,12,25,-16.65,0.25,660.78,1,3.69,1,219.25,1,NA,0,3.49,225.18,1
1998,12,26,-22.25,0.5,656.21,1,3.52,1,216.88,1,NA,0,3.32,211.5,1
1998,12,27,-22.85,0.5,654.48,1,3.35,1,186.75,1,NA,0,2.87,178.21,1
1998,12,28,-23.72,0.625,653.02,1,4.19,1,186.12,1,NA,0,3.76,186.19,1
1998,12,29,-23.15,0.5,651.58,1,2.06,1,206.88,1,NA,0,1.65,188.92,1
1998,12,30,-23.77,0.375,649.95,1,2.1,0.875,246.25,1,NA,0,1.04,233.62,0.875
1998,12,31,NA,0,649.66,1,1.12,1,278.25,1,NA,0,1.05,286.16,1
1999,1,1,NA,0.125,648.32,1,1.23,1,251.5,1,NA,0,0.57,267.72,1
1999,1,2,-29.35,0.25,648.61,1,1.6,1,98,1,NA,0,1.54,92.7,1
1999,1,3,-27.25,0.5,649.56,1,2.66,1,156.62,1,NA,0,2.06,141.1,1
1999,1,4,-28.1,0.625,648.92,1,2.66,1,175.88,1,NA,0,2.46,175.25,1
1999,1,5,-26.8,0.25,648.92,1,1.82,1,120.12,1,NA,0,1.12,104.7,1
1999,1,6,NA,0.125,650.65,1,1.75,1,238.5,1,NA,0,1.52,346.31,1
1999,1,7,-26.88,0.75,653.18,1,4.56,1,202.25,1,NA,0,4.18,202.25,1
1999,1,8,-25.12,0.5,651.68,1,5.91,0.875,166.5,1,NA,0,5.89,165.22,0.875
1999,1,9,-25.76,0.625,648.6,1,7.36,1,165.38,1,NA,0,7.29,166.31,1
1999,1,10,-26.74,0.625,646.5,1,4.6,1,166,1,NA,0,4.54,168.91,1
1999,1,11,-26.2,0.5,643.89,1,3.08,1,137.62,1,NA,0,3,136.94,1
1999,1,12,NA,0.125,643.9,1,1.57,1,235.62,1,NA,0,1.37,245.72,1
1999,1,13,-27,0.5,644.86,1,2.12,1,217,1,NA,0,1.81,213,1
1999,1,14,-28.27,0.375,644.28,1,3.28,1,159.38,1,NA,0,3.24,157.65,1
1999,1,15,-31.15,0.25,646.92,1,2.9,1,152.5,1,NA,0,2.75,149.18,1
1999,1,16,NA,0,650.75,1,0.61,1,130,1,NA,0,0.55,120.83,1
1999,1,17,-29.33,0.375,651.01,1,2.19,1,263.38,1,NA,0,1.94,266.76,1
1999,1,18,NA,0.125,651.36,1,2.16,1,261.38,1,NA,0,2.15,260.94,1
1999,1,19,-30.4,0.25,652.56,1,3.02,1,210.38,1,NA,0,2.86,209.88,1
1999,1,20,-26.15,0.25,654.4,1,3.45,1,159.75,1,NA,0,2.47,166.93,1
1999,1,21,-26.3,0.625,653.98,1,4.34,1,178.88,1,NA,0,4.21,181.84,1
1999,1,22,-24.3,0.5,648.08,1,3.85,1,138.62,1,NA,0,3.7,134.52,1
1999,1,23,-24.77,0.75,646.76,1,2.67,1,73,1,NA,0,1.66,88.16,1
1999,1,24,-28.55,0.25,650.94,1,2.04,1,142.5,1,NA,0,1.66,7.98,1
1999,1,25,-28.26,0.625,650.06,1,2.52,1,266.75,1,NA,0,2.4,265.93,1
1999,1,26,-31.33,0.375,646.82,1,2.38,1,186.38,1,NA,0,1.87,193.67,1
1999,1,27,NA,0.125,648.99,1,1.65,1,100.12,1,NA,0,1.62,102.13,1
1999,1,28,-33.3,0.375,650.19,1,3.04,1,188.5,1,NA,0,2.99,191.07,1
1999,1,29,-28.9,0.25,646.69,1,3.22,1,148.88,1,NA,0,3,128.67,1
1999,1,30,-27,0.25,644.26,1,2.33,1,257.38,1,NA,0,2.12,257.28,1
1999,1,31,-38.1,0.25,643.25,1,1.95,1,210.5,1,NA,0,1.9,212.87,1
1999,2,1,-35.45,0.25,645.45,1,3.6,1,219.38,1,NA,0,3.5,216.18,1
1999,2,2,-33.87,0.375,647.86,1,3.02,1,250.5,1,NA,0,2.91,254.86,1
1999,2,3,-36.1,0.25,647.52,1,2.08,0.75,188.88,1,NA,0,2.08,177.19,0.75
1999,2,4,-36.13,0.375,640.05,1,4.07,0.875,212.5,1,NA,0,3.73,215.47,0.875
1999,2,5,NA,0.125,640.89,1,2.56,1,144.25,1,NA,0,1.98,156.62,1
1999,2,6,-34.04,0.625,646.8,1,5.8,1,77.75,1,NA,0,5.74,79.89,1
1999,2,7,-33.62,1,649.36,1,7.46,1,95,1,NA,0,7.39,95.58,1
1999,2,8,-33.57,0.375,653.09,1,3,1,116.38,1,NA,0,2.14,55.65,1
1999,2,9,-33.65,0.25,648.2,1,3.19,1,252.62,1,NA,0,3.1,260.3,1
1999,2,10,NA,0.125,645.32,1,2.2,1,125.5,1,NA,0,1.69,117.59,1
1999,2,11,-34.5,0.625,647.59,1,3.99,1,64.88,1,NA,0,3.84,63.67,1
1999,2,12,-34.14,0.625,648.89,1,2.76,1,256.12,1,NA,0,2.66,346.65,1
1999,2,13,-33.84,0.625,648.39,1,3.16,1,91.25,1,NA,0,2.79,49.35,1
1999,2,14,NA,0.125,648.3,1,2.66,1,326.12,1,NA,0,2.61,326.58,1
1999,2,15,-36.02,0.5,645.92,1,3.01,1,273.12,1,NA,0,2.69,274.31,1
1999,2,16,-44.7,0.375,644.51,1,3.55,1,240.5,1,NA,0,3.47,237.6,1
1999,2,17,-45.25,0.25,644.38,1,3.15,1,263.75,1,NA,0,3.07,265.02,1
1999,2,18,NA,0.125,643.71,1,2.56,1,296.62,1,NA,0,2.37,294.67,1
1999,2,19,-45.9,0.375,643.8,1,2.8,1,220.5,1,NA,0,2.76,205.26,1
1999,2,20,-48.35,0.25,645.49,1,3.39,1,225.38,1,NA,0,3.29,225.62,1
1999,2,21,-47.92,0.5,645.95,1,4.66,1,203.75,1,NA,0,4.65,203.59,1
