Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2001,2,17,-7.23,1,958.98,1,NA,0,265,0.75,46.13,1,NA,NA,0
2001,2,18,-6.79,1,962.07,1,2,0.25,141.43,0.875,39.88,1,1.53,90,0.25
2001,2,19,-7.25,1,959.9,1,NA,0.125,262.86,0.875,34.43,0.875,NA,NA,0.125
2001,2,20,-9.35,1,952.61,1,NA,0.125,270,1,35.75,1,NA,NA,0.125
2001,2,21,-9.6,1,958.8,1,NA,0.125,296.67,0.75,31.25,1,NA,NA,0.125
2001,2,22,-7.63,1,962.38,1,NA,0,261.25,1,27.63,1,NA,NA,0
2001,2,23,-9.39,1,958.29,1,NA,0.125,257.14,0.875,36.75,1,NA,NA,0.125
2001,2,24,-8.9,1,957.63,1,NA,0.125,221.67,0.75,30.13,1,NA,NA,0
2001,2,25,-9.61,0.875,959.9,1,2.5,0.5,228.75,1,41.38,1,1.43,356.9,0.5
2001,2,26,-10.19,1,961.01,1,NA,0.125,305,0.5,25.75,1,NA,NA,0
2001,2,27,-9.29,1,964.64,1,NA,0.125,185,1,38.75,1,NA,NA,0.125
2001,2,28,-10,1,965.66,1,NA,0.125,240,1,57.75,1,NA,NA,0.125
2001,3,1,-10.45,1,963.61,1,12,0.25,261.25,1,45.5,1,11.88,272.41,0.25
2001,3,2,-8.49,1,958.49,1,2.8,0.625,223.75,1,39.25,1,1.4,85.16,0.625
2001,3,3,-10.26,1,959.46,1,NA,0,312.5,1,29.63,1,NA,NA,0
2001,3,4,-11.35,1,964.26,1,NA,0,270,1,35,1,NA,NA,0
2001,3,5,-14.96,1,955.66,1,NA,0,261.25,1,38.75,1,NA,NA,0
2001,3,6,-15.39,1,955.29,1,NA,0.125,282.5,1,26.88,1,NA,NA,0.125
2001,3,7,-17.3,0.75,950.85,1,30,0.25,291.67,0.75,40.5,1,NA,NA,0.125
2001,3,8,-22.29,1,956.02,1,NA,0,290,0.5,30.57,0.875,NA,NA,0
2001,3,9,-19.25,1,949.53,1,NA,0.125,315.71,0.875,33.63,1,NA,NA,0.125
2001,3,10,-19.18,1,952.24,1,34.5,0.25,277.5,1,32.5,1,34.5,280,0.25
2001,3,11,-17.81,1,956.3,1,NA,0.125,195,1,30.75,1,NA,NA,0.125
2001,3,12,-14.31,0.875,952.89,1,NA,0,220,1,28.13,1,NA,NA,0
2001,3,13,-12.31,1,964.08,1,NA,0.125,120,1,40.38,1,NA,NA,0.125
2001,3,14,-13.9,1,964.11,1,2.86,0.875,283.75,1,51,1,2.29,293.18,0.875
2001,3,15,-19.1,1,957.74,1,NA,0,263.75,1,34.13,1,NA,NA,0
2001,3,16,-21.09,1,951.61,1,NA,0,298.75,1,27.25,1,NA,NA,0
2001,3,17,-24.64,1,954.04,1,NA,0,298.75,1,24.75,1,NA,NA,0
2001,3,18,-24.83,0.875,955.67,1,NA,0.125,286.25,1,23.63,1,NA,NA,0.125
2001,3,19,-17.93,0.875,955.96,1,NA,0.125,207.5,1,27.63,1,NA,NA,0.125
2001,3,20,-20.12,1,949.3,1,NA,0,286.25,1,38.75,1,NA,NA,0
2001,3,21,-23.2,1,954.34,1,NA,0.125,274,0.625,26.25,1,NA,NA,0.125
2001,3,22,-23.74,1,960.31,1,4,0.375,235,1,30.88,1,3.57,244.26,0.375
2001,3,23,-22.53,1,956.58,1,2.25,0.5,253.75,1,30.5,1,0.56,4.91,0.5
2001,3,24,-19.89,1,950.81,1,NA,0.125,240,1,21.13,1,NA,NA,0.125
2001,3,25,-16.78,1,957.74,1,NA,0.125,255,1,25,1,NA,NA,0.125
2001,3,26,-7.55,1,964.54,1,NA,0.125,274,0.625,45.13,1,NA,NA,0.125
2001,3,27,-7.16,1,967.66,1,NA,0,227.5,1,50.63,1,NA,NA,0
2001,3,28,-10.2,0.75,956.57,1,NA,0,296.25,1,35.13,1,NA,NA,0
2001,3,29,-14.59,1,955.86,1,NA,0.125,261.25,1,44.38,1,NA,NA,0.125
2001,3,30,-17.79,1,960.06,1,NA,0.125,265,1,31.75,1,NA,NA,0.125
2001,3,31,-15.84,1,961.11,1,2.43,0.875,248.75,1,21,1,1.56,290.64,0.875
2001,4,1,-15.97,0.875,952.93,1,3,0.25,201.25,1,45.63,1,1.56,30.56,0.25
2001,4,2,-21.78,1,959.95,1,NA,0,293.75,1,22,1,NA,NA,0
2001,4,3,-22.61,1,954.37,1,4,0.25,248.75,1,27.75,1,4,320,0.25
2001,4,4,-20.45,1,960.66,1,2.5,0.25,273.33,0.75,37.38,1,2.46,262.02,0.25
2001,4,5,-19.79,1,964.05,1,1.75,0.5,254,0.625,56.38,1,0.74,296.64,0.5
2001,4,6,-17.78,1,958.55,1,NA,0.125,264.29,0.875,34.88,1,NA,NA,0.125
2001,4,7,-20.66,1,958.04,1,5,0.375,192.5,1,49.63,1,2.9,226.3,0.375
2001,4,8,-22.5,1,953.13,1,NA,0,242.5,1,44.63,1,NA,NA,0
2001,4,9,-22.83,1,956.94,1,NA,0,292,0.625,32.75,1,NA,NA,0
2001,4,10,-21.71,1,958.48,1,NA,0,253.75,1,22.71,0.875,NA,NA,0
2001,4,11,-22.97,1,948.15,1,NA,0,303.75,1,23.38,1,NA,NA,0
2001,4,12,-20.33,0.875,937.83,1,3.57,0.875,157.5,1,20.88,1,2.57,123.77,0.875
2001,4,13,-11,1,930.54,1,NA,0,262.5,1,38.63,1,NA,NA,0
2001,4,14,-13.08,1,937.15,1,NA,0,232.5,1,54,1,NA,NA,0
2001,4,15,-14.69,1,941.95,1,2.5,0.5,251.25,1,40.13,1,1.88,328.88,0.5
2001,4,16,-13.31,1,947.25,1,NA,0,248.75,1,35.13,1,NA,NA,0
2001,4,17,-17.96,1,954.39,1,2,0.625,292.5,1,36,1,1.64,305.64,0.625
2001,4,18,-21.05,1,961.53,1,NA,0.125,302.5,1,28.88,1,NA,NA,0.125
2001,4,19,-23.85,1,958.66,1,NA,0,250,0.25,42,1,NA,NA,0
2001,4,20,-21.63,1,952.12,1,NA,0,210,0.5,41,1,NA,NA,0
2001,4,21,-26.22,1,945.84,1,NA,0.125,228.75,1,41.75,1,NA,NA,0.125
2001,4,22,-28.14,1,951.63,1,NA,0,278.75,1,36.88,1,NA,NA,0
2001,4,23,-25.61,1,957.5,1,NA,0,300,0.5,35.5,1,NA,NA,0
2001,4,24,-25.99,1,955.75,1,NA,0.125,260,0.375,43.75,1,NA,NA,0.125
2001,4,25,-15.52,0.75,964.88,1,NA,0,292.5,1,26.88,1,NA,NA,0
2001,4,26,-13.89,1,963.59,1,NA,0,263.75,1,18.13,1,NA,NA,0
2001,4,27,-19.25,1,952.91,1,NA,0.125,245,1,25.75,1,NA,NA,0.125
2001,4,28,-16.43,1,936.71,1,NA,0,296.25,1,22.75,1,NA,NA,0
2001,4,29,-21.33,0.5,935.53,0.875,44,0.25,268.33,0.75,40.13,1,NA,NA,0.125
2001,4,30,-19.33,0.75,943.64,0.875,NA,0,242,0.625,32.5,1,NA,NA,0
2001,5,1,-19.69,1,949.56,1,NA,0.125,291.25,1,24.38,1,NA,NA,0.125
2001,5,2,-19.83,1,950.87,1,NA,0.125,227.5,1,32,1,NA,NA,0.125
2001,5,3,-20.89,1,950.91,1,3,0.625,250,0.875,48.13,1,1.55,251.42,0.625
2001,5,4,-25.04,1,957.33,1,2.5,0.5,192.5,1,49,1,0.92,80.04,0.5
2001,5,5,-26.47,1,952.51,1,NA,0.125,297.5,1,26.63,1,NA,NA,0.125
2001,5,6,-18.97,1,955.23,1,NA,0.125,222,0.625,19.43,0.875,NA,NA,0.125
2001,5,7,-19.2,1,965.86,1,NA,0,192.5,1,33,1,NA,NA,0
2001,5,8,-20.6,1,964.06,1,2,0.375,282.5,1,33,1,1.95,218.4,0.375
2001,5,9,-22.34,0.875,965.71,1,NA,0,292.5,1,18.13,1,NA,NA,0
2001,5,10,-12.46,0.625,951.98,1,NA,0,288.75,1,21.14,0.875,NA,NA,0
2001,5,11,-11.61,1,959.41,1,NA,0,301.67,0.75,21.38,1,NA,NA,0
2001,5,12,-9.78,1,955.7,0.875,NA,0.125,287.5,0.5,19.88,1,NA,NA,0.125
2001,5,13,-13.58,0.625,951.91,1,NA,0,247.14,0.875,17.13,1,NA,NA,0
2001,5,14,-19.55,0.75,950.01,1,43.5,0.25,282,0.625,26.5,1,NA,NA,0.125
2001,5,15,-22.09,1,953.05,1,NA,0,252,0.625,21.63,1,NA,NA,0
2001,5,16,-17.23,1,945.43,1,NA,0.125,160,1,37.75,1,NA,NA,0.125
2001,5,17,-16.72,1,947.05,1,NA,0,284,0.625,30.13,1,NA,NA,0
2001,5,18,-20.68,1,956.3,1,NA,0,298,0.625,24.38,1,NA,NA,0
2001,5,19,-21.99,1,964.9,1,NA,0,273.75,1,21.25,1,NA,NA,0
2001,5,20,-24.36,1,970.95,1,3,0.625,220,1,49.43,0.875,2.55,226.73,0.625
2001,5,21,-24.25,1,976.65,1,NA,0.125,303.75,1,34,1,NA,NA,0.125
2001,5,22,-19.58,1,976.04,1,NA,0.125,310,0.5,14.88,1,NA,NA,0
2001,5,23,-14.77,0.875,967.74,1,NA,0.125,290,0.75,24.25,1,NA,NA,0.125
2001,5,24,-16.27,0.75,963.98,1,5,0.25,187.5,1,37.38,1,2.65,19.11,0.25
2001,5,25,-23.76,0.875,958.05,1,NA,0,290,0.75,23.5,1,NA,NA,0
2001,5,26,-18.44,0.625,945.85,1,NA,0,282.5,1,19.63,1,NA,NA,0
2001,5,27,-26.11,1,954.31,1,NA,0,282.5,1,29.25,1,NA,NA,0
2001,5,28,-27.94,1,959.12,1,4.5,0.25,276.25,1,41.13,1,4.48,315.56,0.25
2001,5,29,-28.57,1,956.69,1,2,0.375,253.75,1,36.75,1,1.34,307.9,0.375
2001,5,30,-27.59,1,951.7,1,2,0.625,228.75,1,23.38,1,1.63,326.06,0.625
2001,5,31,-28,1,953.33,1,3.2,0.625,260,1,33.88,1,2.3,227.24,0.625
2001,6,1,-25.8,1,962.44,1,NA,0.125,271.25,1,19.38,1,NA,NA,0.125
2001,6,2,-23.83,1,964.13,1,2.5,0.25,236.25,1,31.75,1,1.8,296.31,0.25
2001,6,3,-21.23,1,949.14,1,1.5,0.25,218.57,0.875,21.25,1,1.19,65.63,0.25
2001,6,4,-28.05,1,949.07,1,NA,0.125,280,1,22.88,1,NA,NA,0.125
2001,6,5,-25.89,0.875,944.1,1,NA,0,238.75,1,18.75,1,NA,NA,0
2001,6,6,-18.01,1,949.49,1,NA,0.125,237.14,0.875,26.5,1,NA,NA,0.125
2001,6,7,-11.2,1,952.54,1,NA,0.125,256,0.625,54.5,1,NA,NA,0
2001,6,8,-11,0.875,961.83,1,NA,0,266.25,1,57.63,1,NA,NA,0
2001,6,9,-16.86,0.875,959.48,1,NA,0,300,0.5,49.25,1,NA,NA,0
2001,6,10,-18.16,1,954.7,1,27.5,0.25,292,0.625,29.75,1,NA,NA,0
2001,6,11,-13.91,1,957.89,1,NA,0,255,0.75,28.13,1,NA,NA,0
2001,6,12,-14.96,1,957.98,1,NA,0.125,234.29,0.875,26,1,NA,NA,0.125
2001,6,13,-18.55,1,966.5,1,NA,0.125,256.25,1,26.5,1,NA,NA,0.125
2001,6,14,-15.44,1,966.74,1,NA,0,276.67,0.375,33.75,1,NA,NA,0
2001,6,15,-16.93,0.875,963.47,1,18.5,0.25,203.33,0.75,30.63,1,NA,NA,0.125
2001,6,16,-21.59,0.875,951.88,1,4,0.375,227.5,1,31.75,1,2.3,62.25,0.375
2001,6,17,-15.97,0.875,948.65,1,NA,0,280,1,39.13,1,NA,NA,0
2001,6,18,-16.9,0.625,945.94,1,NA,0,291.25,1,33,0.875,NA,NA,0
2001,6,19,-16.12,0.75,943.3,1,NA,0,245,1,26.5,1,NA,NA,0
2001,6,20,-21.91,1,951.36,1,NA,0.125,273.33,0.75,32.13,1,NA,NA,0.125
2001,6,21,-24.71,1,961.13,1,NA,0,254.29,0.875,19,1,NA,NA,0
2001,6,22,-26.34,1,950.86,1,NA,0.125,240,1,37.5,1,NA,NA,0.125
2001,6,23,-24.9,1,950.51,1,36,0.5,273.75,1,44.25,1,35.9,277.64,0.5
2001,6,24,-19.79,1,957.51,1,35.5,0.25,265,1,57,1,35.36,275.07,0.25
2001,6,25,-19.24,1,959.6,1,NA,0.125,212.5,1,35.63,1,NA,NA,0.125
2001,6,26,-19.45,1,960.06,1,2.8,0.625,242.5,1,45.63,1,1.22,338.21,0.625
2001,6,27,-18.63,1,953.36,1,2.8,0.625,265,1,53.75,1,1.17,216.65,0.625
2001,6,28,-20.83,1,947.99,1,3.33,0.375,228,0.625,42.13,1,2.64,197.25,0.375
2001,6,29,-24.93,1,952.91,1,NA,0,205,1,37,1,NA,NA,0
2001,6,30,-25.35,1,955.63,1,NA,0,276.25,1,40.88,1,NA,NA,0
2001,7,1,-23.65,1,955.44,1,NA,0,316.25,1,21.25,1,NA,NA,0
2001,7,2,-22.13,0.75,945.63,1,NA,0,290,1,25,1,NA,NA,0
2001,7,3,-19.43,0.875,948.31,1,NA,0,290,1,25.63,1,NA,NA,0
2001,7,4,-23.84,0.875,959.16,1,NA,0.125,276.25,1,38.5,1,NA,NA,0.125
2001,7,5,-23.97,0.875,951,1,2.67,0.375,256.25,1,38.63,1,1.88,255.73,0.375
2001,7,6,-27.22,0.75,949.54,1,48,0.375,301.25,1,24.5,1,47.56,300.91,0.375
2001,7,7,-32.38,1,953.51,1,NA,0,282.5,1,22.38,1,NA,NA,0
2001,7,8,-31.68,1,952.98,1,NA,0,291.25,1,15,0.875,NA,NA,0
2001,7,9,-26.77,0.75,953.78,1,NA,0,280,0.875,17,1,NA,NA,0
2001,7,10,-22.84,1,953.89,1,NA,0.125,285,0.5,24.25,1,NA,NA,0
2001,7,11,-16.64,1,959.75,1,NA,0,296.67,0.375,17.88,1,NA,NA,0
2001,7,12,-19.01,1,952.64,1,NA,0,200,0.5,16.5,1,NA,NA,0
2001,7,13,-11.53,1,955.5,1,NA,0.125,292,0.625,30.75,1,NA,NA,0.125
2001,7,14,-15.37,0.75,958.89,1,NA,0.125,273.75,1,39,1,NA,NA,0.125
2001,7,15,-16.79,1,967.03,1,NA,0.125,236.25,1,44.38,1,NA,NA,0.125
2001,7,16,-17.58,1,977.48,1,2,0.875,202.86,0.875,26.25,1,0.43,124.76,0.875
2001,7,17,-18.71,1,983.35,1,1.71,0.875,251.25,1,36.13,1,0.86,217.59,0.875
2001,7,18,-23.38,1,978.28,1,NA,0.125,243.75,1,46.88,1,NA,NA,0.125
2001,7,19,-25.84,1,971.3,1,NA,0,296.25,1,27,1,NA,NA,0
2001,7,20,-26.42,1,966.55,1,2,0.5,221.43,0.875,41.25,1,1.65,291,0.5
2001,7,21,-22.45,1,965.26,1,5.5,0.25,182.5,1,21.25,1,5.5,130,0.25
2001,7,22,-17.9,1,961.65,1,NA,0,276.25,1,41.5,1,NA,NA,0
2001,7,23,-16.53,1,951.99,1,16.33,0.375,276.25,1,34.38,1,16.28,266.53,0.375
2001,7,24,-21.89,1,950.86,1,NA,0,268.75,1,27,0.875,NA,NA,0
2001,7,25,-20.36,1,952.54,1,NA,0,193.33,0.375,27.13,1,NA,NA,0
2001,7,26,-23.21,1,952.15,1,1.8,0.625,158.75,1,30.13,1,0.5,176.71,0.625
2001,7,27,-22.91,1,954.89,1,2.5,0.5,165,0.75,24,1,0.88,271.46,0.5
2001,7,28,-20.55,1,960.4,1,1.83,0.75,193.75,1,30.75,1,0.3,279.95,0.75
2001,7,29,-20.44,1,969.86,1,9.5,0.25,272,0.625,36.5,1,NA,NA,0.125
2001,7,30,-21.34,1,973.1,1,4,0.25,205,0.5,28,1,2.83,105,0.25
2001,7,31,-18.02,0.625,964.49,1,NA,0,NA,0,29.63,1,NA,NA,0
2001,8,1,-8.25,0.5,951.58,1,NA,0,NA,0,29,1,NA,NA,0
2001,8,2,-15.94,0.625,942.1,1,NA,0,NA,0,48.5,1,NA,NA,0
2001,8,3,-25.41,1,940.93,1,NA,0,NA,0,54.75,1,NA,NA,0
2001,8,4,-27.25,1,947.36,1,NA,0,NA,0,36,1,NA,NA,0
2001,8,5,-19.76,0.875,949.39,1,NA,0,NA,0,17.13,1,NA,NA,0
2001,8,6,-27.23,0.75,953.25,1,NA,0,NA,0,50.14,0.875,NA,NA,0
2001,8,7,-30.51,1,951.2,1,NA,0,NA,0,48,1,NA,NA,0
2001,8,8,-32.7,1,951.58,1,NA,0,NA,0,20.63,1,NA,NA,0
2001,8,9,-31.1,0.75,945.96,1,NA,0,NA,0,32.38,1,NA,NA,0
2001,8,10,-21.4,0.875,941.7,1,NA,0,NA,0,31.75,1,NA,NA,0
2001,8,11,-24.66,1,945.68,1,NA,0,NA,0,31.63,1,NA,NA,0
2001,8,12,-27.17,1,942.08,1,NA,0,NA,0,38,1,NA,NA,0
2001,8,13,-33.51,1,953.95,1,NA,0,NA,0,34.25,1,NA,NA,0
2001,8,14,-32.96,1,955.84,1,NA,0,NA,0,26.63,1,NA,NA,0
2001,8,15,-31.35,1,953.91,1,NA,0,NA,0,25.25,1,NA,NA,0
2001,8,16,-26.88,0.75,957.06,1,NA,0,NA,0,21.63,1,NA,NA,0
2001,8,17,-28.04,1,969.55,1,NA,0,NA,0,26.25,1,NA,NA,0
2001,8,18,-25.69,1,972.64,1,NA,0,NA,0,45.25,1,NA,NA,0
2001,8,19,-20.89,1,976.51,1,NA,0,NA,0,56.75,1,NA,NA,0
2001,8,20,-21.57,1,968.8,1,NA,0,NA,0,51.5,1,NA,NA,0
2001,8,21,-26.68,1,960.75,1,NA,0,NA,0,44.88,1,NA,NA,0
2001,8,22,-30.51,1,941.65,1,NA,0,NA,0,46.75,1,NA,NA,0
2001,8,23,-33.56,1,943.7,1,NA,0,NA,0,31.25,1,NA,NA,0
2001,8,24,-32.98,1,954.64,1,NA,0,NA,0,38.13,1,NA,NA,0
2001,8,25,-29.71,1,955.84,1,NA,0,NA,0,42.5,1,NA,NA,0
2001,8,26,-31.42,1,955.37,1,NA,0,NA,0,44,1,NA,NA,0
2001,8,27,-31.84,1,960.33,1,NA,0,NA,0,39.75,1,NA,NA,0
2001,8,28,-28.6,1,971.19,1,NA,0,NA,0,28.63,1,NA,NA,0
2001,8,29,-25.28,1,969.5,1,NA,0,NA,0,34,1,NA,NA,0
2001,8,30,-20.29,1,964.19,1,NA,0,NA,0,30.38,1,NA,NA,0
2001,8,31,-23.13,1,960.78,1,NA,0,NA,0,27,1,NA,NA,0
2001,9,1,-22.14,1,964.76,1,NA,0,NA,0,22.25,1,NA,NA,0
2001,9,2,-21.51,1,970.57,1,NA,0,NA,0,21.75,1,NA,NA,0
2001,9,3,-24.34,0.625,967.31,1,NA,0,NA,0,26.38,1,NA,NA,0
2001,9,4,-17,0.625,951.84,1,NA,0,NA,0,17,1,NA,NA,0
2001,9,5,-23.45,1,946.26,1,NA,0,NA,0,29.75,1,NA,NA,0
2001,9,6,-26.77,1,956.9,1,NA,0,NA,0,37,1,NA,NA,0
2001,9,7,-29.08,1,966.64,1,NA,0,NA,0,24.13,1,NA,NA,0
2001,9,8,-21.05,0.75,967.18,1,NA,0,NA,0,22,1,NA,NA,0
2001,9,9,-24.83,0.875,968.98,1,NA,0,NA,0,24.38,1,NA,NA,0
2001,9,10,-24.95,1,962.38,1,NA,0,NA,0,22.88,1,NA,NA,0
2001,9,11,-24.19,0.875,960.26,1,NA,0,NA,0,21.25,1,NA,NA,0
2001,9,12,-23.57,0.75,950.1,1,NA,0,NA,0,22.5,1,NA,NA,0
2001,9,13,-12.03,0.75,945.11,1,NA,0,NA,0,20.13,1,NA,NA,0
2001,9,14,-13.22,1,957.01,1,NA,0,NA,0,50.13,1,NA,NA,0
2001,9,15,-18.09,0.875,962.13,1,NA,0,NA,0,49.25,1,NA,NA,0
2001,9,16,-16.3,1,956.53,0.875,NA,0,NA,0,26.86,0.875,NA,NA,0
2001,9,17,-16.3,1,956.44,1,NA,0,NA,0,40,1,NA,NA,0
2001,9,18,-20.88,1,947.4,1,NA,0,NA,0,45.5,1,NA,NA,0
2001,9,19,-21.58,1,944.56,1,NA,0,NA,0,29.75,1,NA,NA,0
2001,9,20,-24.28,1,948.45,1,NA,0,NA,0,27.63,1,NA,NA,0
2001,9,21,-22.06,0.625,949.86,1,NA,0,NA,0,30.25,1,NA,NA,0
2001,9,22,-19.39,1,952.7,1,NA,0,NA,0,32.75,1,NA,NA,0
2001,9,23,-20.16,1,948.74,1,NA,0,NA,0,32.13,1,NA,NA,0
2001,9,24,-21.97,0.75,946.94,1,NA,0,NA,0,25.5,1,NA,NA,0
2001,9,25,-19.9,1,945.63,1,NA,0,NA,0,30,1,NA,NA,0
2001,9,26,-21.79,0.875,948.39,1,NA,0,NA,0,33.13,1,NA,NA,0
2001,9,27,-23.2,1,940.86,1,NA,0,NA,0,40.5,1,NA,NA,0
2001,9,28,-21.67,0.75,930.56,1,NA,0,NA,0,26.75,1,NA,NA,0
2001,9,29,-20.01,0.875,934.35,1,NA,0,NA,0,25.38,1,NA,NA,0
2001,9,30,-17.84,1,940.2,1,NA,0,NA,0,31.63,1,NA,NA,0
2001,10,1,-24.06,0.625,939.71,1,NA,0,NA,0,25.38,1,NA,NA,0
2001,10,2,-25.29,1,932.95,1,NA,0,NA,0,22.75,1,NA,NA,0
2001,10,3,-24.4,1,926.09,1,NA,0,NA,0,22.75,1,NA,NA,0
2001,10,4,-23.18,0.625,925.03,1,NA,0,NA,0,28.5,1,NA,NA,0
2001,10,5,-10.99,1,940.65,1,NA,0,NA,0,54.63,1,NA,NA,0
2001,10,6,-10.79,1,951.7,1,NA,0,NA,0,44.13,1,NA,NA,0
2001,10,7,-13.54,1,950.44,1,NA,0,NA,0,36,1,NA,NA,0
2001,10,8,-11.57,0.75,950.35,1,NA,0,NA,0,27.88,1,NA,NA,0
2001,10,9,-13.09,0.875,945.24,0.875,NA,0,NA,0,28.5,1,NA,NA,0
2001,10,10,-9.76,1,949.71,1,NA,0,NA,0,27.25,1,NA,NA,0
2001,10,11,-10.66,0.875,946.25,1,NA,0,NA,0,26.75,1,NA,NA,0
2001,10,12,-16.06,0.625,942.65,1,NA,0,NA,0,24.38,1,NA,NA,0
2001,10,13,-18.33,0.875,945.56,1,NA,0,NA,0,38.88,1,NA,NA,0
2001,10,14,-19.31,0.875,951.54,1,NA,0,NA,0,22.75,1,NA,NA,0
2001,10,15,-20.62,0.625,952.94,1,NA,0,NA,0,21.88,1,NA,NA,0
2001,10,16,-22.47,0.875,953.55,1,NA,0,NA,0,21.63,1,NA,NA,0
2001,10,17,-22.16,1,958.26,1,NA,0,NA,0,21.5,1,NA,NA,0
2001,10,18,-21.21,1,962.49,1,NA,0,NA,0,45.88,1,NA,NA,0
2001,10,19,-18.75,1,955.49,1,NA,0,NA,0,35.63,1,NA,NA,0
2001,10,20,-17.71,0.875,938.98,1,NA,0,NA,0,29.5,1,NA,NA,0
2001,10,21,-18.7,0.625,934.93,1,NA,0,NA,0,29.75,1,NA,NA,0
2001,10,22,-20.24,1,950.25,1,NA,0,NA,0,22.38,1,NA,NA,0
2001,10,23,-14.58,1,948.97,1,NA,0,NA,0,18.5,1,NA,NA,0
2001,10,24,-14.53,1,944.05,1,NA,0,NA,0,20.75,1,NA,NA,0
2001,10,25,-16.33,0.875,945.7,1,NA,0,NA,0,18.5,1,NA,NA,0
2001,10,26,-16.46,1,948.88,1,NA,0,NA,0,21.13,1,NA,NA,0
2001,10,27,-14.18,0.75,950.16,1,NA,0,NA,0,23,1,NA,NA,0
2001,10,28,-14.47,0.75,947.44,1,NA,0,NA,0,28.13,1,NA,NA,0
2001,10,29,-16.4,0.75,948.94,1,NA,0,NA,0,30.25,1,NA,NA,0
2001,10,30,-16.94,1,948.05,1,NA,0,NA,0,26.75,1,NA,NA,0
2001,10,31,-15.61,0.875,948.59,1,NA,0,NA,0,40,1,NA,NA,0
2001,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,1,-6.32,0.75,945.03,1,4,0.75,148.75,1,43.13,1,3.36,123.95,0.75
2001,12,2,-5.5,0.875,947.78,1,3.57,0.875,181.25,1,48.38,1,2.17,122.01,0.875
2001,12,3,-6.16,0.875,948.39,1,3,0.75,102.5,1,50.63,1,1.97,89.23,0.75
2001,12,4,-5.31,1,948.41,1,3.67,0.375,241.25,1,42,1,1.84,308.21,0.375
2001,12,5,-4.08,1,945.61,1,NA,0,241.25,1,29,1,NA,NA,0
2001,12,6,-6.25,1,942.25,1,NA,0.125,257.5,1,34.88,1,NA,NA,0.125
2001,12,7,-3.05,1,941.95,1,NA,0,233.75,1,26.88,1,NA,NA,0
2001,12,8,-2.58,1,946.09,1,2.67,0.375,256.25,1,34,1,1.97,269.5,0.375
2001,12,9,-1.44,1,945.04,1,4.33,0.375,230,1,33,1,4.1,349.02,0.375
2001,12,10,-3.96,1,943.71,1,7.33,0.375,186.25,1,49.75,1,6.57,114.7,0.375
2001,12,11,-5.1,0.875,939.59,0.875,NA,0.125,240,0.875,66,0.875,NA,NA,0.125
2001,12,12,-6.19,1,940.45,1,3.33,0.375,171.25,1,66.25,1,0.82,156.61,0.375
2001,12,13,-4.99,1,935.35,1,5,0.25,260,1,54.63,1,4.93,342.02,0.25
