Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1992,10,26,-19.11,1,975.59,1,13.25,0.5,183.75,1,68.38,1,13.11,187.53,0.5
1992,10,27,-18.38,1,978.35,1,NA,0.125,176.25,1,61.25,1,NA,NA,0.125
1992,10,28,-19.78,1,971.85,1,NA,0.125,248.75,1,62.38,1,NA,NA,0.125
1992,10,29,-17.38,1,965.53,1,3.5,0.5,212.5,1,52.25,1,2.33,176.16,0.5
1992,10,30,-18.56,1,969.54,1,NA,0.125,186.25,1,68.75,1,NA,NA,0.125
1992,10,31,-15.7,0.875,976.19,1,6.33,0.375,275,1,50.63,1,6.25,323.72,0.375
1992,11,1,-10.94,1,975.51,1,6.5,0.25,211.25,1,33,0.875,6.28,306.18,0.25
1992,11,2,-12.84,1,969.46,1,5.75,0.5,208.75,1,62.88,1,3.54,200.88,0.5
1992,11,3,-16.11,1,974.43,1,19.25,0.5,175,1,60.75,1,19.19,172.72,0.5
1992,11,4,-18.26,1,976.98,1,22.5,0.25,174,0.625,68.38,1,22.5,170,0.25
1992,11,5,-16.85,1,974.25,1,NA,0,170,0.375,58.13,1,NA,NA,0
1992,11,6,-17.85,1,971.8,1,NA,0,175,0.75,60.13,1,NA,NA,0
1992,11,7,-12.88,1,964.73,1,20.33,0.375,178.75,1,50.13,1,20.33,180,0.375
1992,11,8,-9.44,1,958.16,1,8,0.25,226.25,1,36,1,7.88,188.74,0.25
1992,11,9,-7.09,1,956.46,1,NA,0.125,242.5,1,44.75,1,NA,NA,0.125
1992,11,10,-7.23,1,954.31,1,NA,0,252.5,1,60.75,1,NA,NA,0
1992,11,11,-9.84,1,949.19,1,NA,0,186.25,1,65.38,1,NA,NA,0
1992,11,12,-10.77,1,948.1,1,5,0.375,190,1,76.75,1,4.95,190,0.375
1992,11,13,-9.89,1,955.35,1,3,0.625,236.25,1,55,1,1.66,244.34,0.625
1992,11,14,-7.57,1,956.46,1,NA,0.125,286.25,1,40.75,1,NA,NA,0.125
1992,11,15,-9.13,1,954.13,1,23,0.25,177.5,1,80.57,0.875,23,170,0.25
1992,11,16,-11.17,1,958.76,1,26.5,0.25,173.75,1,81.63,1,26.5,180,0.25
1992,11,17,-11.79,1,968.83,1,NA,0.125,176.25,1,85,1,NA,NA,0.125
1992,11,18,-9.95,1,969.99,1,2.2,0.625,217.5,1,63,1,0.71,283.04,0.625
1992,11,19,-11.42,1,961.95,1,7.67,0.375,141.25,1,75,1,7.36,142.11,0.375
1992,11,20,-11.44,1,966.14,1,14.5,0.5,181.25,1,69.5,1,14.46,182.06,0.5
1992,11,21,-9.53,1,959.23,1,2.75,0.5,211.25,1,58.5,1,0.79,37.27,0.5
1992,11,22,-6.6,1,959.21,1,12,0.5,275,1,52.75,1,8.98,255.14,0.5
1992,11,23,-1.7,0.75,973.25,0.75,NA,0,247.14,0.875,39.29,0.875,NA,NA,0
1992,11,24,-4.57,0.875,972.86,0.875,NA,0.125,172.86,0.875,84.17,0.75,NA,NA,0.125
1992,11,25,-6.65,0.75,959.37,0.75,5,0.25,170,0.75,78.5,0.75,4.98,134,0.25
1992,11,26,-5.2,0.375,962.9,0.375,NA,0,210,0.375,68,0.375,NA,NA,0
1992,11,27,-4.57,0.75,969.43,0.75,NA,0.125,251.67,0.75,45,0.75,NA,NA,0.125
1992,11,28,-5.27,0.75,978.32,0.75,9.67,0.375,198.33,0.75,81,0.75,7.35,199.53,0.375
1992,11,29,-6.37,1,978.39,1,11,0.625,176.25,1,69.13,1,10.96,176.18,0.625
1992,11,30,-5.58,1,973.65,1,8.2,0.625,165,1,67.88,1,7.53,169.24,0.625
1992,12,1,-6.9,1,974.25,1,15.5,0.25,186.67,0.375,59.75,1,NA,NA,0.125
1992,12,2,-5.56,1,973.91,1,NA,0.125,161.43,0.875,56,1,NA,NA,0.125
1992,12,3,-5.33,0.875,970.57,0.875,5,0.625,260,0.875,57.43,0.875,1.16,240.53,0.625
1992,12,4,-5.24,0.875,971.13,0.875,4.8,0.625,164.29,0.875,72.57,0.875,4.64,155.32,0.625
1992,12,5,-6.12,0.625,967.92,0.625,8,0.375,270,0.625,79.6,0.625,5.31,356.25,0.375
1992,12,6,-5.23,0.375,962.22,0.625,2.25,0.5,154,0.625,76.2,0.625,1.81,129.23,0.5
1992,12,7,-5.3,0.625,961.57,0.75,2.83,0.75,253.33,0.75,81.2,0.625,1.77,17.36,0.75
1992,12,8,-3.19,0.875,963.61,0.875,6.5,0.25,295.71,0.875,66,0.875,5.07,299.04,0.25
1992,12,9,-1.31,1,963.24,1,8.67,0.375,187.5,1,58.38,1,8.28,191.24,0.375
1992,12,10,-0.98,0.75,963.82,1,NA,0,182.5,1,50.25,1,NA,NA,0
1992,12,11,-2.36,1,967.89,1,13.25,0.5,177.5,1,67.5,1,13.11,172.09,0.5
1992,12,12,-4.5,1,970.06,1,8.67,0.375,191.25,1,78.63,1,6.19,196.68,0.375
1992,12,13,-3.88,1,968.5,1,3.75,1,341.25,1,79.25,1,3.62,343.42,1
1992,12,14,-4.06,1,968.34,1,5.5,0.75,342.5,1,85.25,1,5.33,349.6,0.75
1992,12,15,-3.98,0.75,965.42,0.75,4.33,0.75,300,0.75,84.83,0.75,3.88,349.57,0.75
1992,12,16,-3.57,0.375,967.22,0.625,2,0.375,174,0.625,82,0.625,1.15,10,0.375
1992,12,17,-2.86,0.875,972.12,1,4.6,0.625,175,1,79,1,3.33,175.6,0.625
1992,12,18,-3.3,1,976.55,1,6.33,0.375,157.5,1,78.5,1,6.24,138.41,0.375
1992,12,19,-3.86,0.875,979.86,1,2.5,0.25,316.25,1,74.5,1,2.14,326.72,0.25
1992,12,20,-3.21,0.875,976.84,1,2.86,0.875,180,1,74.75,1,1.56,106.71,0.875
1992,12,21,-4.72,1,971.35,1,5.57,0.875,325,1,72.75,1,5.49,326.27,0.875
1992,12,22,-3.94,1,973.3,1,5.67,0.75,247.5,1,76.38,1,1.3,202.01,0.75
1992,12,23,-6.69,1,980.69,1,18,0.375,168.75,1,93.63,1,17.93,163.89,0.375
1992,12,24,-7.73,1,981.55,1,14.67,0.375,170,1,81.75,1,14.29,165.71,0.375
1992,12,25,-4.98,1,970.71,1,3.33,0.375,215,1,58.25,1,2.6,297.37,0.375
1992,12,26,-2.75,1,963,1,14,0.25,295,0.75,51.88,1,NA,NA,0.125
1992,12,27,-0.95,1,966.71,1,NA,0.125,255,1,54.25,1,NA,NA,0.125
1992,12,28,-0.36,1,962.51,1,NA,0,221.25,1,54.75,1,NA,NA,0
1992,12,29,-0.41,1,969.03,1,NA,0.125,253.75,1,67.63,1,NA,NA,0.125
1992,12,30,-1.7,1,975.59,1,9.14,0.875,186.25,1,80.88,1,9.11,185.63,0.875
1992,12,31,-1.63,1,978.63,1,4.75,0.5,201.25,1,75.13,1,3.35,173.99,0.5
1993,1,1,-3.07,1,978.22,1,7.43,0.875,145.75,1,82.25,1,7.23,151.46,0.875
1993,1,2,-2.97,0.875,979.64,1,3.38,1,160.75,1,86.13,1,2.91,134.01,1
1993,1,3,-2.79,1,983.9,1,4.25,0.5,249.5,1,83.25,1,1.32,356.15,0.5
1993,1,4,-1.72,1,980.46,1,10,0.25,270.75,1,58.5,1,9.96,343,0.25
1993,1,5,-0.11,1,971.3,1,NA,0,232,1,41,0.875,NA,NA,0
1993,1,6,-2.34,1,974.24,1,2.5,0.25,143.25,1,75.63,1,1.94,156.53,0.25
1993,1,7,-2.69,1,977.18,1,6,0.75,320.75,1,75.38,1,5.7,320.02,0.75
1993,1,8,-2.08,1,980.05,1,5,0.375,214.5,1,80.63,1,1.67,337,0.375
1993,1,9,1.01,1,976.81,1,6.75,0.5,223.25,1,76.13,1,4.47,196.24,0.5
1993,1,10,1.63,1,965.58,1,3.67,0.375,224.88,1,61,1,1.15,262.01,0.375
1993,1,11,-1.18,1,977.36,1,NA,0,159.5,1,85.13,1,NA,NA,0
1993,1,12,-0.75,1,987.73,1,4.33,0.75,169.5,1,83.13,1,2.86,171.88,0.75
1993,1,13,-3.33,1,978.8,1,4.67,0.75,163.25,1,93.75,1,3.5,148.94,0.75
1993,1,14,-2.46,1,984.93,1,NA,0,152,1,88.5,1,NA,NA,0
1993,1,15,-1.73,1,989.61,1,5.5,0.25,249.5,1,76.38,1,5.31,323.4,0.25
1993,1,16,-0.8,1,983.75,1,NA,0.125,252,1,48.13,1,NA,NA,0.125
1993,1,17,-0.98,0.75,988.25,1,4,0.25,173.67,0.75,70.25,1,3.77,160.41,0.25
1993,1,18,-2.78,1,996.23,1,9.5,0.25,179.86,0.875,64.75,1,7.07,172.42,0.25
1993,1,19,-2.34,1,993.86,1,NA,0.125,210.75,1,53.25,1,NA,NA,0.125
1993,1,20,-2.56,1,993.01,1,NA,0.125,284.14,0.875,71.5,1,NA,NA,0.125
1993,1,21,-4.18,1,995.24,1,12,0.5,174.5,1,79.5,1,11.91,176.79,0.5
1993,1,22,-4.78,1,990.79,1,4.67,0.75,207,1,84.25,1,0.87,154.03,0.75
1993,1,23,-5.06,1,989.3,1,8.17,0.75,169.5,1,88.88,1,8.11,167.02,0.75
1993,1,24,-5.4,1,987.36,1,3,0.5,255.75,1,70.75,1,2.61,279.64,0.5
1993,1,25,-5.43,1,981.81,1,7.5,0.25,278.25,1,84.13,1,7.5,337,0.25
1993,1,26,-4.59,1,983.5,1,14,0.375,159.5,1,80.13,1,13.03,176.33,0.375
1993,1,27,-5.61,1,984.66,1,16.5,0.25,183.67,0.75,79.75,1,16.44,182.46,0.25
1993,1,28,-6.44,1,977.2,1,18.33,0.375,225.33,0.75,55.75,1,NA,NA,0.125
1993,1,29,-5.03,1,972.36,1,6,0.25,277,1,50.29,0.875,6,307,0.25
1993,1,30,-4.16,1,976.46,1,NA,0.125,268.25,1,44.13,1,NA,NA,0.125
1993,1,31,-4.38,1,987.04,1,14.5,0.5,173.25,1,75,1,14.45,171.65,0.5
1993,2,1,-4.51,1,988.91,1,11,0.25,172,1,51.25,1,11,187,0.25
1993,2,2,-4.1,1,986.03,1,3.4,0.625,278.43,0.875,66.38,1,1.53,310.4,0.625
1993,2,3,-3.83,0.875,979.74,1,4.4,0.625,148.25,1,81.63,1,3.59,166.23,0.625
1993,2,4,-7.01,1,979.05,1,15.71,0.875,178.25,1,74.88,1,15.42,178.34,0.875
1993,2,5,-8.48,1,977.51,1,11.14,0.875,179,0.625,58.13,1,12.12,184.74,0.5
1993,2,6,-7.96,1,976.14,1,NA,0,158.25,1,51.38,1,NA,NA,0
1993,2,7,-9.36,1,972.08,1,10.5,0.25,178.25,1,52.5,1,10.46,182.24,0.25
1993,2,8,-8.35,1,966.28,1,21.5,0.25,180.75,1,57,1,21.5,177,0.25
1993,2,9,-7.08,1,965.2,1,13.5,0.75,172,1,78.13,1,13.16,169.41,0.75
1993,2,10,-5.34,1,966.74,1,11.83,0.75,188.25,1,73.5,1,11.32,188.14,0.75
1993,2,11,-5.74,1,971.64,1,8,0.25,212,0.75,58.88,1,NA,NA,0.125
1993,2,12,-7.81,1,970.48,1,NA,0.125,197,0.5,57.13,1,NA,NA,0
1993,2,13,-8.69,1,970.86,1,13.33,0.375,174.5,1,57.88,1,13.28,181.75,0.375
1993,2,14,-9.37,1,966.51,1,NA,0.125,179.5,0.5,70.25,1,NA,NA,0
1993,2,15,-9.71,1,961.43,1,11,0.25,209.86,0.875,56,1,10.54,231.72,0.25
1993,2,16,-9.3,1,957.64,1,NA,0.125,175.75,1,66.75,1,NA,NA,0.125
1993,2,17,-10.13,1,961.08,1,15.33,0.375,193,0.625,72.63,1,14.01,182.53,0.25
1993,2,18,-8.63,1,959.08,1,5.75,0.5,198.62,1,57.75,1,4.36,220,0.5
1993,2,19,-8.99,1,958.99,1,2,0.25,217,0.625,48.63,1,0.35,227,0.25
1993,2,20,-9.86,1,954.96,1,18,0.25,182,1,67,1,17.93,161.44,0.25
1993,2,21,-9.54,1,947.45,1,4,0.25,235.75,1,51.75,1,1.06,131.29,0.25
1993,2,22,-10.43,1,941.99,1,NA,0,233.25,1,42.25,1,NA,NA,0
1993,2,23,-11.34,1,959.66,1,NA,0,244.5,1,47.63,1,NA,NA,0
1993,2,24,-8.81,1,971.41,1,NA,0,239,0.625,41.13,1,NA,NA,0
1993,2,25,-8.11,1,965.86,1,NA,0,214.5,1,46.63,1,NA,NA,0
1993,2,26,-11.07,0.875,955.54,1,NA,0.125,234.5,0.5,38,1,NA,NA,0.125
1993,2,27,-5.46,1,957.24,1,NA,0,250.75,1,59,1,NA,NA,0
1993,2,28,-5.18,1,962.4,1,NA,0,222,0.75,68.25,1,NA,NA,0
1993,3,1,-6.7,1,972.8,1,NA,0.125,244.5,1,35.88,1,NA,NA,0.125
1993,3,2,-3.31,1,975.44,1,NA,0,280.75,1,36,1,NA,NA,0
1993,3,3,-5.37,1,967.11,1,NA,0.125,190.75,1,78.5,1,NA,NA,0.125
1993,3,4,-7.43,1,961.94,1,NA,0.125,192,1,74.38,1,NA,NA,0.125
1993,3,5,-9.8,1,959.94,1,NA,0.125,209.5,1,77.63,1,NA,NA,0.125
1993,3,6,-10.36,1,961.49,1,NA,0.125,179.5,1,80.38,1,NA,NA,0.125
1993,3,7,-12.46,1,966.26,1,19,0.75,172.71,0.875,83.63,1,18.76,175.2,0.625
1993,3,8,-14.65,1,971.95,1,NA,0,183.67,0.375,76.13,1,NA,NA,0
1993,3,9,-15.21,1,976,1,11.2,0.625,187,1,63.88,1,11,178.14,0.625
1993,3,10,-17.72,1,971.21,1,19.75,0.5,168.25,1,82.25,1,19.68,171.05,0.5
1993,3,11,-20.01,1,970.75,1,13,0.625,190.75,1,62.13,1,12.59,204.16,0.625
1993,3,12,-20.36,1,963.71,1,NA,0.125,210.75,1,49.5,1,NA,NA,0.125
1993,3,13,-19.94,1,960.78,1,9.67,0.375,255.75,1,43.5,1,8.2,278.55,0.375
1993,3,14,-19.11,1,968.66,1,13.8,0.625,192,1,58.75,1,13.57,189.8,0.625
1993,3,15,-18.71,1,972.91,1,6,0.375,164.88,1,50.5,1,5.76,192.74,0.375
1993,3,16,-19.39,1,973.66,1,7.6,0.625,181,0.625,60.5,1,7.17,183.88,0.5
1993,3,17,-19.51,1,975.03,1,6,0.375,218.25,1,48.25,1,5.71,226.28,0.375
1993,3,18,-17.11,1,966.03,1,3,0.25,245.75,1,34.29,0.875,1.03,257,0.25
1993,3,19,-12.42,1,959.28,1,NA,0,213.25,1,58.75,1,NA,NA,0
1993,3,20,-10.91,1,967.04,1,NA,0.125,232,1,51.88,1,NA,NA,0.125
1993,3,21,-12.06,1,974.22,1,13.33,0.375,214.5,1,35.13,1,12.45,224.29,0.375
1993,3,22,-11.08,1,973.4,1,NA,0,238.25,1,36.43,0.875,NA,NA,0
1993,3,23,-17.07,0.875,967.46,1,NA,0.125,238.25,1,50.38,1,NA,NA,0.125
1993,3,24,-16.43,1,978.98,1,NA,0,235.75,1,41.63,1,NA,NA,0
1993,3,25,-17.51,1,983.11,1,9,0.25,250.75,1,53.25,1,8.86,245.88,0.25
1993,3,26,-18.69,1,986.59,1,14,0.25,238.43,0.875,61.88,1,NA,NA,0.125
1993,3,27,-20.57,1,987.93,1,6.33,0.75,245.33,0.75,79.5,1,1.81,308.91,0.5
1993,3,28,-22.08,1,989.08,1,NA,0,188.25,1,71.88,1,NA,NA,0
1993,3,29,-25.2,1,989.2,1,10.33,0.375,237,1,37.75,1,7.7,232.94,0.375
1993,3,30,-20.94,1,987.53,1,5,0.375,174.88,1,37.5,1,0.37,152.7,0.375
1993,3,31,-17.21,1,986.41,1,NA,0.125,297,1,41.88,1,NA,NA,0.125
1993,4,1,-14.88,1,972.38,1,NA,0.125,241.12,1,51,1,NA,NA,0.125
1993,4,2,-11.8,1,966.3,1,NA,0.125,175.75,1,90.75,1,NA,NA,0.125
1993,4,3,-10.68,1,967.65,1,NA,0,214.5,1,75.5,1,NA,NA,0
1993,4,4,-13.61,1,959.94,0.875,52.5,0.25,245.75,1,79.13,1,52.5,247,0.25
1993,4,5,-17.99,1,962.69,1,NA,0,215.75,1,60.63,1,NA,NA,0
1993,4,6,-17.98,1,958.41,1,NA,0,263.25,1,44.75,1,NA,NA,0
1993,4,7,-16.86,1,965.25,1,NA,0,167,1,61,1,NA,NA,0
1993,4,8,-17.4,1,976.89,1,NA,0,203.25,1,68,1,NA,NA,0
1993,4,9,-20.49,1,976.68,1,1.5,0.25,209.5,1,81.5,1,1.12,203.57,0.25
1993,4,10,-21.14,0.875,969.94,1,NA,0,166.5,1,63.38,1,NA,NA,0
1993,4,11,-21.96,1,970.21,1,5.5,0.25,183.25,1,76.5,1,4.77,230,0.25
1993,4,12,-22.13,1,980.61,1,11.33,0.375,225.75,1,69.63,1,10.6,184.83,0.375
1993,4,13,-20.73,1,982.36,1,NA,0,257,1,44.38,1,NA,NA,0
1993,4,14,-16.93,1,979.73,1,NA,0,219.5,1,42.5,1,NA,NA,0
1993,4,15,-17.25,1,968.58,1,NA,0,233.25,1,37.5,1,NA,NA,0
1993,4,16,-15.59,0.875,945.13,1,NA,0,228.25,1,37.25,1,NA,NA,0
1993,4,17,-12.68,1,957.65,1,NA,0.125,217,1,81.71,0.875,NA,NA,0.125
1993,4,18,-18.14,1,970.63,1,13.5,0.75,182,1,70.25,1,13.39,183.41,0.75
1993,4,19,-20.61,1,973.85,1,20,0.25,181.29,0.875,58.75,1,19.92,171.75,0.25
1993,4,20,-22.36,1,971.66,1,12.5,0.5,173.67,0.375,55.25,1,NA,NA,0.125
1993,4,21,-23.38,1,967.96,1,3,0.375,226.43,0.875,50.13,1,3.99,309.5,0.25
1993,4,22,-24.74,1,965.63,1,NA,0,203.25,1,69.63,1,NA,NA,0
1993,4,23,-26.99,1,968.03,1,16,0.375,200.75,1,59.38,1,15.95,179.7,0.375
1993,4,24,-26.49,1,971.39,1,NA,0,245,0.625,33.88,1,NA,NA,0
1993,4,25,-24.63,1,971.05,1,2,0.5,171.71,0.875,28,1,1.68,163.47,0.5
1993,4,26,-22.38,1,968.1,1,1.67,0.375,239.86,0.875,28.88,1,1.01,310.4,0.375
1993,4,27,-23.21,1,966.3,1,NA,0,244.5,1,32,1,NA,NA,0
1993,4,28,-20.51,1,975.37,1,NA,0.125,231,0.625,42.38,1,NA,NA,0
1993,4,29,-23.43,1,977.01,1,NA,0,197,0.625,76.25,1,NA,NA,0
1993,4,30,-27.09,1,968.78,1,6.25,0.5,199.5,1,65.88,1,6.01,194.84,0.5
1993,5,1,-26.16,1,961.99,1,NA,0,255.75,1,44,1,NA,NA,0
1993,5,2,-21.36,1,969.22,1,NA,0,167.38,1,64.63,1,NA,NA,0
1993,5,3,-22.1,1,974.5,1,3.33,0.375,228.25,1,56.5,1,2.98,277,0.375
1993,5,4,-24.94,0.875,975.56,1,NA,0.125,157.38,1,61.63,1,NA,NA,0.125
1993,5,5,-26.09,1,972.64,1,3.75,0.5,109.5,1,74.63,1,3.43,162.16,0.5
1993,5,6,-26.18,1,975.24,1,18,0.25,177,1,73.13,1,17.73,175.88,0.25
1993,5,7,-28.16,1,976.01,1,NA,0,208.25,1,57.63,1,NA,NA,0
1993,5,8,-30.93,0.875,975.84,1,3.5,0.25,182.38,1,64.25,1,2.88,206.29,0.25
1993,5,9,-29.2,1,976.18,1,2.8,0.625,289.5,1,40.5,1,2.34,300.89,0.625
1993,5,10,-30.65,1,976.6,1,NA,0.125,147.5,0.75,64.86,0.875,NA,NA,0
1993,5,11,-31.19,1,974.39,1,3.5,0.5,263.67,0.75,54.63,1,3.38,322.89,0.5
1993,5,12,-32.44,1,974.71,1,1.5,0.25,152.71,0.875,48.25,1,0.95,127.46,0.25
1993,5,13,-26.79,1,986.86,1,6.5,0.25,264.5,1,65.75,1,6.42,310.88,0.25
1993,5,14,-22.92,1,978.63,1,7.67,0.375,250.29,0.875,79,0.875,7.64,320.91,0.375
1993,5,15,-24.6,1,970.34,1,11,0.25,177,0.75,76.25,1,NA,NA,0.125
1993,5,16,-22.01,1,969.7,1,NA,0,224.88,1,55.25,1,NA,NA,0
1993,5,17,-19.29,0.875,968.01,1,5,0.25,250.75,1,31.75,1,4.92,257,0.25
1993,5,18,-23.03,0.75,965.16,1,2.6,0.625,149.88,1,40.75,1,1.81,198,0.625
1993,5,19,-27.6,1,967.13,1,2.2,0.625,198.25,1,55.63,1,1.7,256.12,0.625
1993,5,20,-24.35,1,961.99,1,NA,0.125,175.75,1,76,1,NA,NA,0.125
1993,5,21,-20.95,1,960.71,1,5.5,0.25,189.5,1,72.88,1,4.82,175.95,0.25
1993,5,22,-19.47,0.875,962.5,1,NA,0,208.25,1,64.88,1,NA,NA,0
1993,5,23,-17.99,0.875,949.85,1,40,0.25,238.25,1,58,1,40,237,0.25
1993,5,24,-24.24,0.875,951.61,1,NA,0,243.25,1,41.71,0.875,NA,NA,0
1993,5,25,-21.38,1,957.01,1,NA,0,199.88,1,32.38,1,NA,NA,0
1993,5,26,-23.84,1,965.95,1,NA,0,245,0.625,33.38,1,NA,NA,0
1993,5,27,-27.63,1,972.97,1,NA,0.125,180.33,0.375,56.38,1,NA,NA,0
1993,5,28,-26.72,1,978.85,1,1,0.25,225.75,1,37,1,0.17,67,0.25
1993,5,29,-29.44,1,973.25,1,15,0.25,182,1,41,1,14.95,193,0.25
1993,5,30,-27.67,1,975.49,1,8,0.25,233.25,1,43.25,1,7.9,170.78,0.25
1993,5,31,-26.83,0.875,976.94,1,NA,0.125,193.25,1,61.5,1,NA,NA,0.125
1993,6,1,-28.02,0.75,967.39,1,NA,0,215.75,1,47.5,1,NA,NA,0
1993,6,2,-9.18,0.5,943.82,1,NA,0,183.25,1,57.88,1,NA,NA,0
1993,6,3,-16.83,0.875,969.24,1,NA,0,150.75,1,67,1,NA,NA,0
1993,6,4,-16.18,1,971.23,1,NA,0.125,167,1,75.75,1,NA,NA,0.125
1993,6,5,-15.96,1,963.14,1,19.75,0.5,187,1,83.88,1,19.69,184.47,0.5
1993,6,6,-13.05,1,962.71,1,NA,0,150.75,1,88.63,1,NA,NA,0
1993,6,7,-12.39,1,974.93,1,NA,0.125,177,1,87.13,1,NA,NA,0.125
1993,6,8,-15.54,1,988.89,1,18,0.25,179,0.625,70.63,1,NA,NA,0.125
1993,6,9,-17.9,1,991.68,1,NA,0,277,0.875,68.5,1,NA,NA,0
1993,6,10,-25,0.5,983.69,1,NA,0.125,195.75,1,75.38,1,NA,NA,0.125
1993,6,11,-25.73,1,980.78,1,NA,0,177,1,50,1,NA,NA,0
1993,6,12,-22.41,0.875,970.26,1,NA,0,265.75,1,48.13,1,NA,NA,0
1993,6,13,-23.54,0.625,962.76,1,5,0.25,208.25,1,71.63,1,2.04,289.66,0.25
1993,6,14,-17.61,1,954.78,1,NA,0.125,170.75,1,84,1,NA,NA,0.125
1993,6,15,-19.79,1,957.49,1,NA,0.125,200.75,1,67.38,1,NA,NA,0.125
1993,6,16,-21.47,1,957.66,1,9,0.375,202,1,60.13,1,7.23,200.12,0.375
1993,6,17,-17.63,1,948.01,1,NA,0,240.75,1,55.5,1,NA,NA,0
1993,6,18,-21.29,1,941.1,1,NA,0.125,248.25,1,38.13,1,NA,NA,0.125
1993,6,19,-23.24,1,946.62,1,2,0.625,221.71,0.875,60.63,1,1.65,291.89,0.625
1993,6,20,-23.65,1,960.53,1,3.25,0.5,164.5,1,55.63,1,1.66,160.88,0.5
1993,6,21,-27.74,1,967.39,1,8.33,0.375,177,1,72.25,1,8.25,176.6,0.375
1993,6,22,-23.83,0.875,970.9,1,15.5,0.25,178.25,1,70.88,1,15.44,182.49,0.25
1993,6,23,-24.33,1,965.51,1,NA,0,217,1,62,1,NA,NA,0
1993,6,24,-27.85,1,955.4,1,14.5,0.25,177,0.75,67.63,1,14.27,171.02,0.25
1993,6,25,-28.68,1,963.56,1,NA,0.125,181.12,1,46,1,NA,NA,0.125
1993,6,26,-31.53,1,960.95,1,2.75,0.5,200.75,1,58.88,1,2.4,140.79,0.5
1993,6,27,-32.8,1,961.55,1,1.6,0.625,189,0.625,63.63,1,1.54,197.6,0.375
1993,6,28,-27.25,1,966.15,1,14.5,0.25,190.75,1,66,1,14.45,172.86,0.25
1993,6,29,-24.59,1,950.56,1,NA,0,263.67,0.75,61.25,1,NA,NA,0
1993,6,30,-22.25,1,950.2,1,NA,0.125,242.71,0.875,63.38,1,NA,NA,0.125
1993,7,1,-20.49,1,950.1,1,NA,0,243.25,1,63.75,1,NA,NA,0
1993,7,2,-15.98,1,946.94,1,NA,0.125,233.25,1,49.25,1,NA,NA,0.125
1993,7,3,-19.63,1,969.02,1,NA,0,204.5,1,70.38,1,NA,NA,0
1993,7,4,-19.34,0.875,959.4,1,NA,0,247,1,40.5,1,NA,NA,0
1993,7,5,-18,1,968.3,1,NA,0.125,187,1,63.13,1,NA,NA,0.125
1993,7,6,-22.39,1,962.74,1,NA,0,199.5,1,72.88,1,NA,NA,0
1993,7,7,-27.79,1,956.81,1,2.67,0.375,153.62,1,72.5,1,2.01,135.3,0.375
1993,7,8,-27.61,1,965.3,1,3.6,0.625,232.38,1,64.63,1,2.85,301.89,0.625
1993,7,9,-25.41,1,979.3,1,NA,0,247,1,54,1,NA,NA,0
1993,7,10,-21.86,1,983.24,1,2.33,0.375,269.86,0.875,36.88,1,1.45,273.59,0.375
1993,7,11,-17.29,1,983.29,1,NA,0.125,228.25,1,29.63,1,NA,NA,0.125
1993,7,12,-22.99,1,973.68,1,2.5,0.25,160.75,1,59.13,1,2.14,163.72,0.25
1993,7,13,-23.94,1,958.39,1,11,0.25,160.33,0.75,63.13,1,10.96,171.54,0.25
1993,7,14,-22.56,1,946.96,1,NA,0.125,192,0.5,68.75,1,NA,NA,0
1993,7,15,-23.55,1,944.53,1,49.5,0.25,239,0.625,69.38,1,NA,NA,0.125
1993,7,16,-22.04,1,948.49,1,6.5,0.25,197,1,61.38,1,6.4,137.78,0.25
1993,7,17,-22.45,1,943.96,1,10.5,0.25,217,1,77.38,1,10.16,185.65,0.25
1993,7,18,-21.2,1,941.94,1,14.67,0.375,199.5,1,55.88,1,14.46,159.29,0.375
1993,7,19,-18.79,1,928.61,1,NA,0.125,189.5,1,39.25,1,NA,NA,0.125
1993,7,20,-20.15,1,939.8,1,NA,0,220.75,1,74,1,NA,NA,0
1993,7,21,-24.56,1,950.21,1,10,0.5,202,1,53.75,1,8.24,220.98,0.5
1993,7,22,-24.03,1,956.79,1,NA,0,174.5,1,68,1,NA,NA,0
1993,7,23,-23.29,1,951.69,1,NA,0.125,217,1,55.75,1,NA,NA,0.125
1993,7,24,-23.5,1,938.29,1,NA,0,258.25,1,49.13,1,NA,NA,0
1993,7,25,-22.88,1,956.99,1,NA,0.125,179.5,1,69.88,1,NA,NA,0.125
1993,7,26,-24.19,1,976.15,1,17,0.375,238.25,1,53.63,1,15.84,217.08,0.375
1993,7,27,-21.17,1,981.1,1,NA,0,239.5,0.5,62.13,1,NA,NA,0
1993,7,28,-16.43,1,986.06,1,NA,0.125,254.5,1,46.5,1,NA,NA,0.125
1993,7,29,-20.85,0.25,976.93,1,NA,0.125,209.5,1,68.43,0.875,NA,NA,0.125
1993,7,30,-23,1,966.38,1,4,0.5,189.5,1,78.25,1,3.87,183.92,0.5
1993,7,31,-23.88,1,967.54,1,NA,0,237,1,65.38,1,NA,NA,0
1993,8,1,-21.84,0.625,969.35,1,NA,0,252,1,39.13,1,NA,NA,0
1993,8,2,-24.54,0.875,959.36,1,NA,0,229.5,1,49.5,1,NA,NA,0
1993,8,3,-26.5,0.75,958.22,1,NA,0.125,239.5,1,39.75,1,NA,NA,0.125
