Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,9,20,-53.2,0.5,713.78,0.5,9.9,0.5,14,0.5,NA,0,9.9,14,0.5
1993,9,21,-51.7,0.25,714.35,0.25,9.55,0.25,24.5,0.25,NA,0,9.39,24.78,0.25
1993,9,22,-42.56,0.625,704.74,0.625,8.26,0.625,153,0.625,NA,0,7.93,10.79,0.625
1993,9,23,-38.85,0.5,702.65,0.5,10.73,0.5,181,0.5,NA,0,10.68,0.76,0.5
1993,9,24,-46.75,0.25,707.7,0.375,7.53,0.375,132.33,0.375,NA,0,7.44,12.14,0.375
1993,9,25,-46.6,0.5,707.6,0.5,8.25,0.5,25.25,0.5,NA,0,8.2,25.64,0.5
1993,9,26,-48.75,0.5,709.02,0.5,9.8,0.5,15.75,0.5,NA,0,9.61,15.15,0.5
1993,9,27,-51.77,0.375,716.5,0.375,8.67,0.375,13,0.375,NA,0,8.5,10.46,0.375
1993,9,28,-53.73,0.375,722.43,0.375,8.27,0.375,22,0.375,NA,0,8.24,22.08,0.375
1993,9,29,-49.2,0.5,725.1,0.625,9.48,0.625,19,0.625,NA,0,9.46,18.73,0.625
1993,9,30,-48.52,0.75,723.68,0.75,9.48,0.75,28,0.75,NA,0,9.39,28.42,0.75
1993,10,1,-42.88,0.5,719.6,0.625,9.75,0.5,86.2,0.625,NA,0,9.58,18.02,0.5
1993,10,2,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1993,10,3,-38.67,0.5,725.7,0.5,10.82,0.5,22.75,0.5,NA,0,10.63,23.83,0.5
1993,10,4,-40.36,0.625,723.52,0.625,11.82,0.625,21.2,0.625,NA,0,11.77,21.25,0.625
1993,10,5,-42.58,0.5,719.5,0.5,13.6,0.5,26.75,0.5,NA,0,13.54,26.58,0.5
1993,10,6,-47.23,0.5,715.62,0.5,9.9,0.5,108.5,0.5,NA,0,9.72,21.15,0.5
1993,10,7,-43.98,0.5,722.2,0.5,7.72,0.5,184,0.5,NA,0,7.68,3.94,0.5
1993,10,8,-30.15,0.25,727.27,0.375,6.27,0.375,120.67,0.375,NA,0,6.27,0.45,0.375
1993,10,9,-37.03,0.375,732.1,0.375,9.33,0.375,10,0.375,NA,0,9.08,12.05,0.375
1993,10,10,-41.25,0.5,731.96,0.625,9.68,0.625,39,0.625,NA,0,9.59,38.47,0.625
1993,10,11,-42.3,0.375,723.56,0.625,8.38,0.625,50.8,0.625,NA,0,8.37,50.82,0.625
1993,10,12,-43.77,0.375,716.3,0.375,8.5,0.375,45.67,0.375,NA,0,8.46,45.17,0.375
1993,10,13,-43.3,0.25,714.17,0.375,10.1,0.375,33.33,0.375,NA,0,10.03,33.03,0.375
1993,10,14,-44.7,0.375,717.13,0.375,10.3,0.375,31,0.375,NA,0,10.3,31,0.375
1993,10,15,-40.92,0.625,719.93,0.75,8.85,0.75,126.83,0.75,NA,0,8.78,7.04,0.75
1993,10,16,-40.83,0.375,716.02,0.5,6.32,0.5,20.5,0.25,NA,0,7.98,19.94,0.25
1993,10,17,-41.3,0.25,707.67,0.375,8.3,0.375,25,0.25,NA,0,9.05,25,0.25
1993,10,18,-39.87,0.375,702.42,0.5,10.98,0.5,187.25,0.5,NA,0,10.8,6.9,0.5
1993,10,19,-41.45,0.25,702.9,0.375,9.43,0.375,240,0.375,NA,0,9.43,359.94,0.375
1993,10,20,-40.2,0.25,702.9,0.375,8.77,0.375,124.33,0.375,NA,0,8.75,4.14,0.375
1993,10,21,-44.15,0.25,705.95,0.25,9.25,0.25,1.5,0.25,NA,0,9.25,1.54,0.25
1993,10,22,-46.07,0.375,709.17,0.375,7.93,0.375,9.33,0.375,NA,0,7.91,9.45,0.375
1993,10,23,-43.47,0.375,710.83,0.375,9.77,0.375,16.33,0.375,NA,0,9.75,16.12,0.375
1993,10,24,-38.75,0.5,712.48,0.5,10.93,0.5,22.5,0.5,NA,0,10.75,21.19,0.5
1993,10,25,-35.48,0.5,708.82,0.5,11.6,0.5,17,0.5,NA,0,11.58,17.15,0.5
1993,10,26,-35.03,0.375,712.52,0.5,8.7,0.5,14,0.5,NA,0,8.66,14.18,0.5
1993,10,27,-35.98,0.5,717.72,0.5,8.35,0.5,11,0.5,NA,0,8.32,10.92,0.5
1993,10,28,-33.2,0.375,720.73,0.375,9.93,0.375,126.67,0.375,NA,0,9.9,6.53,0.375
1993,10,29,-30.5,0.5,725.06,0.625,7.76,0.625,221.4,0.625,NA,0,7.68,4.83,0.625
1993,10,30,-35.75,0.5,727.24,0.625,8.42,0.625,22.6,0.625,NA,0,8.36,23.23,0.625
1993,10,31,-41.4,0.5,726.7,0.625,9.22,0.625,62.6,0.625,NA,0,8.89,62.2,0.625
1993,11,1,-41,0.5,720.85,0.5,9.1,0.5,49.5,0.5,NA,0,8.64,49.46,0.5
1993,11,2,-39.2,0.375,723.63,0.375,6.6,0.375,20,0.375,NA,0,6.59,20.39,0.375
1993,11,3,-39.65,0.75,723.86,0.875,7.03,0.875,46.14,0.875,NA,0,6.96,45.3,0.875
1993,11,4,-39.15,0.25,721.33,0.375,5.8,0.375,37.67,0.375,NA,0,5.78,38.13,0.375
1993,11,5,-41.27,0.375,719.93,0.375,5.37,0.375,17.33,0.375,NA,0,5.22,17.29,0.375
1993,11,6,-40.38,0.5,720.04,0.625,6.66,0.625,18.8,0.625,NA,0,6.64,18.71,0.625
1993,11,7,-36.12,0.625,720.12,0.625,7.98,0.625,11.8,0.625,NA,0,7.97,11.76,0.625
1993,11,8,-34.97,0.375,722.23,0.375,6,0.375,145.33,0.375,NA,0,5.37,16.4,0.375
1993,11,9,-38.23,0.5,729.4,0.5,4.32,0.5,37.5,0.5,NA,0,4.24,38.83,0.5
1993,11,10,-37.1,0.25,730.57,0.375,6.1,0.375,30.33,0.375,NA,0,6.1,30.23,0.375
1993,11,11,-29.62,0.5,727.68,0.5,8.82,0.5,17.5,0.5,NA,0,8.7,17.37,0.5
1993,11,12,-25.62,0.625,728.72,0.625,11.48,0.625,147.6,0.625,NA,0,11.4,3.73,0.625
1993,11,13,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1993,11,14,-28.45,0.25,731.05,0.25,6.55,0.25,196,0.25,NA,0,6.31,11.62,0.25
1993,11,15,-23.45,0.25,729.65,0.25,4.8,0.25,141,0.25,NA,0,4.01,344.61,0.25
1993,11,16,NA,0.125,732.45,0.25,3.15,0.25,110.5,0.25,NA,0,2.84,97.4,0.25
1993,11,17,-32.3,0.625,734.68,0.625,8.98,0.625,72.6,0.625,NA,0,8.92,72.41,0.625
1993,11,18,-33.48,0.625,731.44,0.625,7.36,0.625,61.2,0.625,NA,0,7.34,61.29,0.625
1993,11,19,-31.52,0.625,726.58,0.75,9.4,0.75,46.33,0.75,NA,0,9.22,45.64,0.75
1993,11,20,-30.24,0.625,725.48,0.75,6.9,0.75,26.17,0.75,NA,0,6.71,29.69,0.75
1993,11,21,-31.77,0.375,722.98,0.5,6.82,0.5,19,0.5,NA,0,6.7,16.93,0.5
1993,11,22,-31.42,0.5,722.8,0.5,5.95,0.5,108.75,0.5,NA,0,5.24,12.18,0.5
1993,11,23,-29.17,0.5,724.48,0.5,4.32,0.5,148.25,0.5,NA,0,2.88,45.04,0.5
1993,11,24,-22.62,0.625,723.06,0.625,4.22,0.625,233.6,0.625,NA,0,3.96,7.71,0.625
1993,11,25,-22.42,0.5,723.36,0.625,5.68,0.625,221.4,0.625,NA,0,5.63,6.24,0.625
1993,11,26,-20.88,0.5,722.1,0.5,3.13,0.375,224.67,0.375,NA,0,2.68,324.04,0.375
1993,11,27,-24.58,0.75,717.57,0.75,5.28,0.75,61.17,0.75,NA,0,5.07,63.65,0.75
1993,11,28,-26.03,0.375,717.3,0.5,3.9,0.5,253,0.5,NA,0,3.05,353.91,0.5
1993,11,29,-26.43,0.375,721.2,0.375,1.97,0.375,324.67,0.375,NA,0,1.77,335.39,0.375
1993,11,30,-28.43,0.375,722.77,0.375,4.1,0.375,238,0.375,NA,0,3.5,356.2,0.375
1993,12,1,-28.07,0.375,718.93,0.375,3.7,0.375,142.33,0.375,NA,0,3.14,27.11,0.375
1993,12,2,-28.27,0.375,720.8,0.625,4.78,0.625,317,0.625,NA,0,3.94,320.76,0.625
1993,12,3,-23.53,0.375,728.5,0.5,4.1,0.5,217.25,0.5,NA,0,2.45,288.92,0.5
1993,12,4,-25.63,0.375,727.75,0.5,3.88,0.5,56,0.5,NA,0,3.11,68.55,0.5
1993,12,5,-23.43,0.375,727.28,0.625,3.62,0.625,213.8,0.625,NA,0,3.54,0.79,0.625
1993,12,6,-22.2,0.5,729.68,0.5,8.6,0.5,338,0.5,NA,0,8.3,336.48,0.5
1993,12,7,-25,0.5,730.78,0.5,9.98,0.5,208.25,0.5,NA,0,8.78,26.95,0.5
1993,12,8,-23.05,0.5,724.05,0.5,10.28,0.5,45,0.5,NA,0,9.96,45.24,0.5
1993,12,9,-17.9,0.375,727.73,0.375,9.6,0.375,115.67,0.375,NA,0,9.45,355.85,0.375
1993,12,10,-21,0.5,731.52,0.5,7.3,0.5,22,0.5,NA,0,7.23,21.84,0.5
1993,12,11,-19.52,0.5,729.18,0.5,5.72,0.5,182.25,0.5,NA,0,5.71,2.14,0.5
1993,12,12,-17.37,0.375,728.73,0.375,6.53,0.375,242.67,0.375,NA,0,6.49,2.63,0.375
1993,12,13,-20.83,0.375,727.37,0.375,4.7,0.375,21,0.375,NA,0,4.56,22.53,0.375
1993,12,14,-19.48,0.5,721,0.5,7.4,0.5,101.25,0.5,NA,0,7.31,10.09,0.5
1993,12,15,-19.5,0.375,718.6,0.375,6.1,0.375,356.67,0.375,NA,0,6.08,357,0.375
1993,12,16,-19,0.375,719.97,0.375,3.77,0.375,238.67,0.375,NA,0,3.65,355.52,0.375
1993,12,17,-19.75,0.25,719.75,0.25,2.9,0.25,172.5,0.25,NA,0,2.79,348.99,0.25
1993,12,18,-19.92,0.625,721.88,0.625,3.6,0.625,210.2,0.625,NA,0,3.15,349.2,0.625
1993,12,19,-20.85,0.25,726.37,0.375,3.97,0.375,105.33,0.375,NA,0,2.38,4.8,0.375
1993,12,20,-19.2,0.5,729.58,0.5,3.55,0.5,248.75,0.5,NA,0,2.53,329.02,0.5
1993,12,21,-20.23,0.375,725.76,0.625,3.22,0.625,84.2,0.625,NA,0,2.7,18.29,0.625
1993,12,22,-19.9,0.5,724.72,0.625,5.04,0.625,210.6,0.625,NA,0,4.91,1.52,0.625
1993,12,23,-20.3,0.625,726.06,0.625,6.32,0.625,213.6,0.625,NA,0,6.17,357.82,0.625
1993,12,24,-19.73,0.5,727.3,0.5,6.6,0.5,181.5,0.5,NA,0,6.59,0.86,0.5
1993,12,25,-19.53,0.375,720.73,0.375,3.83,0.375,245.33,0.375,NA,0,3.73,5.18,0.375
1993,12,26,-20.65,0.5,715.78,0.5,4.35,0.5,38.5,0.5,NA,0,4.25,38.47,0.5
1993,12,27,-21.2,0.375,719.47,0.375,4.77,0.375,124.33,0.375,NA,0,4.74,5.02,0.375
1993,12,28,-19.7,0.5,725.58,0.5,4.12,0.5,42.25,0.5,NA,0,3.93,45.23,0.5
1993,12,29,-19.38,0.5,725.88,0.5,7.6,0.375,270.5,0.5,NA,0,6.55,359.68,0.375
1993,12,30,-18.5,0.375,732.03,0.375,2.6,0.375,246.33,0.375,NA,0,2.52,5.72,0.375
1993,12,31,NA,0.125,729.1,0.25,3.25,0.25,48.5,0.25,NA,0,3,46.68,0.25
