Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1990,3,3,-7.74,0.625,NA,0,NA,0.125,167.88,1,47.88,1,NA,NA,0.125
1990,3,4,-14.96,1,NA,0,20.23,0.375,167.75,1,65.88,1,20.06,169.62,0.375
1990,3,5,-10.24,1,NA,0,19.65,0.25,158,1,65.25,1,19.64,159.52,0.25
1990,3,6,-4.59,0.875,NA,0,4.4,0.25,143.62,1,78.12,1,4.39,102.75,0.25
1990,3,7,-11.2,0.875,NA,0,NA,0,NA,0,66.5,1,NA,NA,0
1990,3,8,-14.68,1,NA,0,NA,0,NA,0,56.62,1,NA,NA,0
1990,3,9,-12.45,1,NA,0,NA,0,NA,0,50.25,1,NA,NA,0
1990,3,10,-13.53,1,NA,0,NA,0,NA,0,43.75,1,NA,NA,0
1990,3,11,-12.66,1,NA,0,12.37,0.375,167.8,0.625,47.25,1,12.28,157.56,0.375
1990,3,12,-10.26,1,NA,0,27,0.75,159,1,46.5,1,26.68,153.65,0.75
1990,3,13,-10.16,1,NA,0,21.08,0.5,157.38,1,42.88,1,21.03,156.22,0.5
1990,3,14,-9.9,0.875,NA,0,20.15,0.25,160.86,0.875,39,0.875,20.12,163.74,0.25
1990,3,15,-12.7,1,NA,0,16.55,0.5,162.88,1,43.62,1,16.43,160.82,0.5
1990,3,16,-14.28,1,NA,0,17.47,0.375,162.75,1,45.12,1,17.23,165.94,0.375
1990,3,17,-12.41,1,NA,0,17.57,0.75,165.38,1,42.38,1,17.26,167.29,0.75
1990,3,18,-13.14,1,NA,0,20.1,0.5,171.62,1,40.12,1,19.91,175.52,0.5
1990,3,19,-15.06,1,NA,0,16.34,1,167.62,1,47.38,1,16.27,167.63,1
1990,3,20,-16.25,1,NA,0,16.32,0.5,159.12,1,46.75,1,16.29,154.05,0.5
1990,3,21,-14.49,1,NA,0,NA,0.125,182.88,1,37.12,1,NA,NA,0.125
1990,3,22,-8.06,0.875,NA,0,NA,0.125,150.88,1,65.38,1,NA,NA,0.125
1990,3,23,-9.53,1,NA,0,NA,0,NA,0,87.5,1,NA,NA,0
1990,3,24,-8.32,1,NA,0,NA,0,NA,0,62.5,1,NA,NA,0
1990,3,25,-9.81,1,NA,0,NA,0,NA,0,51.75,1,NA,NA,0
1990,3,26,-10.29,0.875,NA,0,NA,0,NA,0,43.75,1,NA,NA,0
1990,3,27,-16.34,0.875,NA,0,24.53,0.375,247.6,0.625,68.62,1,17.62,177.48,0.375
1990,3,28,-16.27,1,NA,0,25.43,0.375,173.88,1,47.62,1,25.11,170.85,0.375
1990,3,29,-16,1,NA,0,16.15,0.25,173.88,1,42.25,1,15.83,168.6,0.25
1990,3,30,-14.12,1,NA,0,19.05,0.5,158.88,1,73.25,1,18.88,162.01,0.5
1990,3,31,-16.64,1,NA,0,25.08,0.5,164,1,73.5,1,24.98,168.29,0.5
1990,4,1,-19.13,0.875,NA,0,13.53,0.375,185.86,0.875,52.29,0.875,13.26,189.29,0.375
1990,4,2,-15.95,0.75,NA,0,28.02,0.625,166.25,1,48.88,1,27.94,164.54,0.625
1990,4,3,-19.6,0.875,NA,0,30.5,0.375,174.38,1,48.12,1,30.31,170.66,0.375
1990,4,4,-17.84,1,NA,0,NA,0.125,168.75,1,58,1,NA,NA,0.125
1990,4,5,-11.41,1,NA,0,23.05,0.25,169,0.25,86,1,22.77,169.53,0.25
1990,4,6,-7.11,1,NA,0,NA,0,NA,0,89.5,1,NA,NA,0
1990,4,7,-9.62,1,NA,0,NA,0,NA,0,88.5,1,NA,NA,0
1990,4,8,-12.2,1,NA,0,NA,0,NA,0,82,1,NA,NA,0
1990,4,9,-18.4,0.875,NA,0,NA,0,NA,0,74.5,1,NA,NA,0
1990,4,10,-15.96,1,NA,0,NA,0,NA,0,76.12,1,NA,NA,0
1990,4,11,-11.7,1,NA,0,NA,0,NA,0,65,1,NA,NA,0
1990,4,12,-14,1,NA,0,NA,0,NA,0,69.12,1,NA,NA,0
1990,4,13,-14.3,1,NA,0,NA,0,NA,0,54.88,1,NA,NA,0
1990,4,14,-16.35,1,NA,0,NA,0,NA,0,51.5,1,NA,NA,0
1990,4,15,-20.59,1,NA,0,NA,0,NA,0,56.12,1,NA,NA,0
1990,4,16,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
1990,4,17,-18.29,1,NA,0,NA,0,NA,0,60.75,1,NA,NA,0
1990,4,18,-15.75,1,NA,0,NA,0,NA,0,61.38,1,NA,NA,0
1990,4,19,-17.18,1,NA,0,NA,0,NA,0,49.75,1,NA,NA,0
1990,4,20,-11.56,0.875,NA,0,NA,0,NA,0,31.75,1,NA,NA,0
1990,4,21,-10.57,1,NA,0,NA,0,NA,0,35.88,1,NA,NA,0
1990,4,22,-10.28,1,NA,0,NA,0,NA,0,36.12,1,NA,NA,0
1990,4,23,-8.14,1,NA,0,NA,0,NA,0,32,1,NA,NA,0
1990,4,24,-9.73,0.875,NA,0,12.85,0.25,161.25,1,32.75,1,12.64,178.53,0.25
1990,4,25,-8.54,0.875,NA,0,5.53,0.375,187.57,0.875,31.14,0.875,1.75,337.34,0.375
1990,4,26,-7.24,1,NA,0,25.45,0.25,143.5,1,38.38,1,25.44,183.51,0.25
1990,4,27,-12.18,1,NA,0,31.65,0.25,172.88,1,39.62,1,31.42,181.48,0.25
1990,4,28,-17.18,1,NA,0,25.43,0.375,170.62,1,46.5,1,25.37,171.1,0.375
1990,4,29,-14.16,1,NA,0,21.58,0.75,162.75,1,42.38,1,21.38,163.96,0.75
1990,4,30,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
1990,5,1,-14.77,0.875,NA,0,15.41,0.875,165.29,0.875,41.29,0.875,15.06,165.45,0.875
1990,5,2,-15.4,1,NA,0,19,0.75,170.25,1,44,1,18.9,169.37,0.75
1990,5,3,-14.58,1,NA,0,20.11,1,166.62,1,56.5,1,20.06,166.77,1
1990,5,4,-12.21,0.875,NA,0,26.27,0.5,167.29,0.875,54,0.875,26.06,167.72,0.5
1990,5,5,-13.82,1,NA,0,24.66,0.625,173.5,1,47.38,1,24.42,175.74,0.625
1990,5,6,-13.29,1,NA,0,28.35,0.25,164.38,1,38.62,1,27.45,160.32,0.25
1990,5,7,-18.63,0.75,NA,0,22.82,0.5,177.88,1,48.62,1,22.75,174.43,0.5
1990,5,8,-10.3,0.875,NA,0,NA,0.125,148.14,0.875,55.57,0.875,NA,NA,0.125
1990,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,7,11,-15.87,0.75,NA,0,NA,0,NA,0,82.67,0.75,NA,NA,0
1990,7,12,-14.25,1,NA,0,NA,0,NA,0,79.75,1,NA,NA,0
1990,7,13,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
1990,7,14,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
1990,7,15,-11.45,1,NA,0,NA,0,NA,0,85.62,1,NA,NA,0
1990,7,16,-12.22,1,NA,0,NA,0,NA,0,82.75,1,NA,NA,0
1990,7,17,-12.97,1,NA,0,NA,0,NA,0,78,1,NA,NA,0
1990,7,18,-10.91,0.875,NA,0,NA,0,NA,0,81.88,1,NA,NA,0
1990,7,19,-11.64,1,NA,0,NA,0,NA,0,79.12,1,NA,NA,0
1990,7,20,-20.21,1,NA,0,NA,0,NA,0,64,1,NA,NA,0
1990,7,21,-21.3,1,NA,0,NA,0,NA,0,68.25,1,NA,NA,0
1990,7,22,-15.72,1,NA,0,NA,0,NA,0,71.38,1,NA,NA,0
1990,7,23,-14.26,1,NA,0,NA,0,NA,0,88.38,1,NA,NA,0
1990,7,24,-12.16,1,NA,0,NA,0,NA,0,88.12,1,NA,NA,0
1990,7,25,-6.49,1,NA,0,NA,0,NA,0,89.12,1,NA,NA,0
1990,7,26,-3.29,1,NA,0,NA,0,NA,0,89.25,1,NA,NA,0
1990,7,27,-1.49,1,NA,0,NA,0,NA,0,75.86,0.875,NA,NA,0
1990,7,28,-3.81,1,NA,0,NA,0,NA,0,77.5,1,NA,NA,0
1990,7,29,-6.89,1,NA,0,NA,0,NA,0,77.38,1,NA,NA,0
1990,7,30,-9.04,1,NA,0,NA,0,NA,0,72.62,1,NA,NA,0
1990,7,31,-16.06,1,NA,0,NA,0,NA,0,62.88,1,NA,NA,0
1990,8,1,-24.83,0.75,NA,0,NA,0,NA,0,69.38,1,NA,NA,0
1990,8,2,-27.02,1,NA,0,NA,0,NA,0,73.25,1,NA,NA,0
1990,8,3,-28.73,0.75,NA,0,NA,0,NA,0,60.5,1,NA,NA,0
1990,8,4,-22.15,0.75,NA,0,NA,0,NA,0,53.25,1,NA,NA,0
1990,8,5,-23.71,1,NA,0,NA,0,NA,0,66,1,NA,NA,0
1990,8,6,-22.14,1,NA,0,NA,0,NA,0,70.88,1,NA,NA,0
1990,8,7,-17.19,1,NA,0,NA,0,NA,0,61.38,1,NA,NA,0
1990,8,8,-15.7,1,NA,0,NA,0,NA,0,53.62,1,NA,NA,0
1990,8,9,-14.46,1,NA,0,NA,0,NA,0,74.12,1,NA,NA,0
1990,8,10,-16.6,1,NA,0,NA,0,NA,0,75,1,NA,NA,0
1990,8,11,-15.06,1,NA,0,NA,0,NA,0,73.38,1,NA,NA,0
1990,8,12,-9.04,0.875,NA,0,NA,0,NA,0,62.57,0.875,NA,NA,0
1990,8,13,-8.5,1,NA,0,NA,0,NA,0,75.5,1,NA,NA,0
1990,8,14,-7.97,1,NA,0,NA,0,NA,0,82.25,1,NA,NA,0
1990,8,15,-8.26,1,NA,0,NA,0,NA,0,77.75,1,NA,NA,0
1990,8,16,-12.74,1,NA,0,NA,0,NA,0,68.75,1,NA,NA,0
1990,8,17,-18.58,1,NA,0,NA,0,NA,0,71.12,1,NA,NA,0
1990,8,18,-21.39,1,NA,0,NA,0,NA,0,72.38,1,NA,NA,0
1990,8,19,-17.1,1,NA,0,NA,0,NA,0,72.88,1,NA,NA,0
1990,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1990,8,25,-15.95,0.25,NA,0,NA,0,NA,0,85.5,0.25,NA,NA,0
1990,8,26,-20.09,1,NA,0,NA,0,NA,0,62.12,1,NA,NA,0
1990,8,27,-27.06,0.875,NA,0,NA,0,NA,0,72,1,NA,NA,0
1990,8,28,-25.29,1,NA,0,NA,0,NA,0,78.88,1,NA,NA,0
1990,8,29,-22.36,1,NA,0,NA,0,NA,0,70.62,1,NA,NA,0
1990,8,30,-22.29,1,NA,0,NA,0,NA,0,70,1,NA,NA,0
1990,8,31,-16.91,1,NA,0,NA,0,NA,0,77,1,NA,NA,0
1990,9,1,-12.5,0.875,NA,0,NA,0,NA,0,88,0.875,NA,NA,0
1990,9,2,-14.28,1,NA,0,NA,0,NA,0,60.62,1,NA,NA,0
1990,9,3,-16.64,1,NA,0,NA,0,NA,0,68.12,1,NA,NA,0
1990,9,4,-9.72,1,NA,0,NA,0,NA,0,80.88,1,NA,NA,0
1990,9,5,-10.47,1,NA,0,NA,0,NA,0,59.25,1,NA,NA,0
1990,9,6,-15.18,1,NA,0,NA,0,NA,0,60.12,1,NA,NA,0
1990,9,7,-14.78,0.75,NA,0,NA,0,NA,0,46.25,1,NA,NA,0
1990,9,8,-9.4,0.875,NA,0,NA,0,NA,0,67.71,0.875,NA,NA,0
1990,9,9,-11.71,0.875,NA,0,NA,0,NA,0,77.43,0.875,NA,NA,0
1990,9,10,-13.5,1,NA,0,NA,0,NA,0,62.38,1,NA,NA,0
1990,9,11,-20.22,0.75,NA,0,NA,0,NA,0,63.88,1,NA,NA,0
1990,9,12,-25.35,1,NA,0,NA,0,NA,0,67.38,1,NA,NA,0
1990,9,13,-27.29,1,NA,0,NA,0,NA,0,61.25,1,NA,NA,0
1990,9,14,-26.82,1,NA,0,NA,0,NA,0,70.12,1,NA,NA,0
1990,9,15,-18.54,0.875,NA,0,NA,0,NA,0,71.12,1,NA,NA,0
1990,9,16,-16.84,1,NA,0,NA,0,NA,0,56.5,1,NA,NA,0
1990,9,17,-19.39,1,NA,0,NA,0,NA,0,45.75,1,NA,NA,0
1990,9,18,-21.9,1,NA,0,NA,0,NA,0,43.12,1,NA,NA,0
1990,9,19,-22.8,1,NA,0,NA,0,NA,0,53.12,1,NA,NA,0
1990,9,20,-23.12,0.75,NA,0,NA,0,NA,0,53.5,1,NA,NA,0
1990,9,21,-19.54,0.875,NA,0,NA,0,NA,0,67.38,1,NA,NA,0
1990,9,22,-15.36,1,NA,0,NA,0,NA,0,47.75,1,NA,NA,0
1990,9,23,-15.53,1,NA,0,NA,0,NA,0,51.62,1,NA,NA,0
1990,9,24,-18.68,1,NA,0,NA,0,NA,0,37.5,1,NA,NA,0
1990,9,25,-16.51,0.875,NA,0,NA,0,NA,0,63.38,1,NA,NA,0
1990,9,26,-16.08,1,NA,0,NA,0,NA,0,78.88,1,NA,NA,0
1990,9,27,-14.95,1,NA,0,NA,0,NA,0,54.5,1,NA,NA,0
1990,9,28,-14.2,1,NA,0,NA,0,NA,0,35.75,1,NA,NA,0
1990,9,29,-10.06,1,NA,0,NA,0,NA,0,68.88,1,NA,NA,0
1990,9,30,-11.46,1,NA,0,NA,0,NA,0,72.12,1,NA,NA,0
1990,10,1,-13.17,0.875,NA,0,NA,0,NA,0,47.25,1,NA,NA,0
1990,10,2,-17.99,1,NA,0,NA,0,NA,0,63.88,1,NA,NA,0
1990,10,3,-15,1,NA,0,NA,0,NA,0,56.38,1,NA,NA,0
1990,10,4,-17.75,1,NA,0,NA,0,NA,0,55.62,1,NA,NA,0
1990,10,5,-20.61,1,NA,0,NA,0,NA,0,53.88,1,NA,NA,0
1990,10,6,-21.21,1,NA,0,NA,0,NA,0,54.25,1,NA,NA,0
1990,10,7,-20.12,0.75,NA,0,NA,0,NA,0,51.29,0.875,NA,NA,0
1990,10,8,-19.43,0.875,NA,0,NA,0,NA,0,41.25,1,NA,NA,0
1990,10,9,-20.04,1,NA,0,NA,0,NA,0,54.88,1,NA,NA,0
1990,10,10,-20.51,0.875,NA,0,NA,0,NA,0,47.62,1,NA,NA,0
1990,10,11,-23.59,1,NA,0,NA,0,NA,0,60.88,1,NA,NA,0
1990,10,12,-21.74,1,NA,0,NA,0,NA,0,49.75,1,NA,NA,0
1990,10,13,-16.68,0.625,NA,0,NA,0,NA,0,43.62,1,NA,NA,0
1990,10,14,-14.88,0.75,NA,0,NA,0,NA,0,40.38,1,NA,NA,0
1990,10,15,-11.11,1,NA,0,NA,0,NA,0,36.12,1,NA,NA,0
1990,10,16,-9.66,1,NA,0,NA,0,NA,0,58.62,1,NA,NA,0
1990,10,17,-9.51,1,NA,0,NA,0,NA,0,58.75,1,NA,NA,0
1990,10,18,-9.5,1,NA,0,NA,0,NA,0,85.5,1,NA,NA,0
1990,10,19,-8.88,1,NA,0,NA,0,NA,0,87.38,1,NA,NA,0
1990,10,20,-5.07,0.875,NA,0,NA,0,NA,0,66.71,0.875,NA,NA,0
1990,10,21,-7.9,1,NA,0,NA,0,NA,0,48.75,1,NA,NA,0
1990,10,22,-8.3,1,NA,0,NA,0,NA,0,83.12,1,NA,NA,0
1990,10,23,-8.31,0.875,NA,0,NA,0,NA,0,65.38,1,NA,NA,0
1990,10,24,-9.86,0.625,NA,0,NA,0,NA,0,40.88,1,NA,NA,0
1990,10,25,-13.2,0.75,NA,0,NA,0,NA,0,50.75,1,NA,NA,0
1990,10,26,-15.47,0.875,NA,0,NA,0,NA,0,59.12,1,NA,NA,0
1990,10,27,-14.76,0.875,NA,0,NA,0,NA,0,48.38,1,NA,NA,0
1990,10,28,-14.2,0.875,NA,0,NA,0,NA,0,45.75,1,NA,NA,0
1990,10,29,-13.67,0.875,NA,0,NA,0,NA,0,48.25,1,NA,NA,0
1990,10,30,-12.37,0.875,NA,0,NA,0,NA,0,46.38,1,NA,NA,0
1990,10,31,-11.82,0.75,NA,0,NA,0,NA,0,40.38,1,NA,NA,0
1990,11,1,-13.66,1,NA,0,NA,0,NA,0,75.43,0.875,NA,NA,0
1990,11,2,-13.46,1,NA,0,NA,0,NA,0,48,1,NA,NA,0
1990,11,3,-14.17,0.875,NA,0,NA,0,NA,0,43.5,1,NA,NA,0
1990,11,4,-13.7,1,NA,0,NA,0,NA,0,76.62,1,NA,NA,0
