Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,4,12,-17.93,0.375,935.8,0.375,NA,0,82,0.375,58.67,0.375,NA,NA,0
2000,4,13,-12.73,0.25,933.5,0.25,NA,0,108,0.25,71,0.25,NA,NA,0
2000,4,14,-10.59,0.5,939.95,0.5,NA,0,141,0.5,76.5,0.5,NA,NA,0
2000,4,15,-9.99,0.625,943.08,0.625,NA,0,134.4,0.625,59.2,0.625,NA,NA,0
2000,4,16,-11.22,0.75,938.27,0.75,NA,0,139,0.75,59,0.75,NA,NA,0
2000,4,17,-11.88,0.5,934.2,0.5,NA,0,108,0.5,51.5,0.5,NA,NA,0
2000,4,18,-10.81,0.625,941.96,0.625,NA,0,140.4,0.625,72,0.625,NA,NA,0
2000,4,19,-10.06,0.875,942.94,0.875,NA,0,142.5,0.5,53.43,0.875,NA,NA,0
2000,4,20,-9.11,0.75,938.73,0.75,NA,0,148,0.75,50,0.75,NA,NA,0
2000,4,21,-8.56,0.75,944.73,0.75,NA,0,147,0.75,59.33,0.75,NA,NA,0
2000,4,22,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2000,4,23,-14.83,0.5,946.05,0.5,NA,0,141,0.5,46.5,0.5,NA,NA,0
2000,4,24,-17.82,0.625,952.12,0.625,NA,0,140.4,0.625,37.2,0.625,NA,NA,0
2000,4,25,-17.39,0.75,943.2,0.75,NA,0,140,0.75,48,0.75,NA,NA,0
2000,4,26,-16.79,0.625,950.32,0.625,NA,0,140.4,0.625,52,0.625,NA,NA,0
2000,4,27,-14.51,0.75,937.83,0.75,NA,0,66,0.75,74.33,0.75,NA,NA,0
2000,4,28,-15.16,0.625,937.72,0.625,NA,0,76,0.375,40,0.625,NA,NA,0
2000,4,29,-18.81,0.75,939.43,0.75,NA,0,158.4,0.625,36,0.75,NA,NA,0
2000,4,30,-19.2,0.625,937.76,0.625,NA,0,240,0.375,44,0.625,NA,NA,0
2000,5,1,-18.85,0.375,929.67,0.375,NA,0,142,0.375,37.33,0.375,NA,NA,0
2000,5,2,-23.02,0.625,928.56,0.625,NA,0,162,0.625,42,0.625,NA,NA,0
2000,5,3,-23.75,0.375,937.76,0.625,NA,0,248,0.375,50.4,0.625,NA,NA,0
2000,5,4,-19.99,0.375,935.05,0.5,NA,0,162,0.5,48,0.5,NA,NA,0
2000,5,5,-20.47,0.625,936.28,0.625,NA,0,146.4,0.625,36.4,0.625,NA,NA,0
2000,5,6,-21.62,0.75,933.11,0.875,NA,0,142.29,0.875,35.14,0.875,NA,NA,0
2000,5,7,-24.99,0.75,933.14,0.875,NA,0,148.29,0.875,47.14,0.875,NA,NA,0
2000,5,8,-25.36,0.75,936.2,0.875,NA,0,122.57,0.875,43.71,0.875,NA,NA,0
2000,5,9,-19.57,0.625,929.6,0.625,NA,0,124.8,0.625,74.4,0.625,NA,NA,0
2000,5,10,-17.71,0.5,918.45,0.5,NA,0,85.5,0.5,72.5,0.5,NA,NA,0
2000,5,11,-17.38,0.625,925.16,0.625,NA,0,139.2,0.625,57.6,0.625,NA,NA,0
2000,5,12,-21.48,0.625,923.36,0.625,NA,0,144,0.25,43.2,0.625,NA,NA,0
2000,5,13,-26.06,0.5,925.5,0.5,NA,0,144,0.25,34.5,0.5,NA,NA,0
2000,5,14,-25.17,0.625,923.48,0.625,NA,0,151.5,0.5,43.2,0.625,NA,NA,0
2000,5,15,-25.09,0.875,924.46,0.875,NA,0,164.57,0.875,43.14,0.875,NA,NA,0
2000,5,16,-22.77,0.75,925.06,0.875,NA,0,154.5,0.5,36.86,0.875,NA,NA,0
2000,5,17,-24.87,0.75,926.1,0.75,NA,0,144,0.25,48.67,0.75,NA,NA,0
2000,5,18,-23.34,0.5,931.9,0.5,NA,0,124,0.375,56,0.5,NA,NA,0
2000,5,19,-23.56,0.625,930.4,0.625,NA,0,134.4,0.625,76.8,0.625,NA,NA,0
2000,5,20,-21.9,0.625,932.12,0.625,NA,0,130.5,0.5,68.4,0.625,NA,NA,0
2000,5,21,-26.27,0.25,940.8,0.5,NA,0,91.5,0.5,72,0.5,NA,NA,0
2000,5,22,-19.42,0.25,944.13,0.375,NA,0,138,0.25,68.67,0.375,NA,NA,0
2000,5,23,-20.6,0.375,937.73,0.375,NA,0,210,0.375,77.33,0.375,NA,NA,0
2000,5,24,-16.21,0.75,929.8,0.75,NA,0,151,0.75,83.67,0.75,NA,NA,0
2000,5,25,-15.2,0.75,940.06,0.875,NA,0,153.43,0.875,76,0.875,NA,NA,0
2000,5,26,-14.81,0.625,946.56,0.625,NA,0,132,0.625,85.2,0.625,NA,NA,0
2000,5,27,-12.72,0.625,944.4,0.625,NA,0,129.6,0.625,85.6,0.625,NA,NA,0
2000,5,28,-13.4,0.625,946.84,0.625,NA,0,159.6,0.625,60.8,0.625,NA,NA,0
2000,5,29,-18.36,0.625,945.6,0.625,NA,0,146.4,0.625,55.6,0.625,NA,NA,0
2000,5,30,-18.48,0.375,933.3,0.5,NA,0,154.5,0.5,72.5,0.5,NA,NA,0
2000,5,31,-11.45,0.5,933.3,0.5,NA,0,301.5,0.5,91.5,0.5,NA,NA,0
2000,6,1,-11.21,0.625,940.64,0.625,NA,0,190.8,0.625,91.2,0.625,NA,NA,0
2000,6,2,-13.62,0.875,939.69,0.875,NA,0,134.57,0.875,73.71,0.875,NA,NA,0
2000,6,3,-17.77,0.75,942.17,0.875,NA,0,141.43,0.875,55.71,0.875,NA,NA,0
2000,6,4,-22.36,0.75,948.83,0.875,NA,0,148.29,0.875,47.71,0.875,NA,NA,0
2000,6,5,-21.13,0.875,949.03,0.875,NA,0,172,0.75,51.71,0.875,NA,NA,0
2000,6,6,-21.2,0.5,946.3,0.5,NA,0,159,0.5,42.5,0.5,NA,NA,0
2000,6,7,-21.12,0.625,945.88,0.625,NA,0,135.6,0.625,67.6,0.625,NA,NA,0
2000,6,8,-13.77,0.5,944.25,0.5,NA,0,138,0.5,67,0.5,NA,NA,0
2000,6,9,-8.07,0.5,943,0.5,NA,0,67.5,0.5,30,0.5,NA,NA,0
2000,6,10,-16.88,0.25,947.67,0.375,NA,0,156,0.375,46,0.375,NA,NA,0
2000,6,11,-17.4,0.875,951.69,0.875,NA,0,144.86,0.875,34,0.875,NA,NA,0
2000,6,12,-17.32,0.875,949.34,0.875,NA,0,120,0.875,56.57,0.875,NA,NA,0
2000,6,13,-13.46,0.625,935.92,0.625,NA,0,134.4,0.625,78.8,0.625,NA,NA,0
2000,6,14,-13.95,0.625,933.36,0.625,NA,0,135.6,0.625,78.8,0.625,NA,NA,0
2000,6,15,-14.18,0.625,934.08,0.625,NA,0,146.4,0.625,76.4,0.625,NA,NA,0
2000,6,16,-19.77,0.625,934.88,0.625,NA,0,150,0.625,64.8,0.625,NA,NA,0
2000,6,17,-16.95,0.375,928.45,0.5,NA,0,69,0.5,75.5,0.5,NA,NA,0
2000,6,18,-17.47,0.5,938.95,0.5,NA,0,145.5,0.5,61.5,0.5,NA,NA,0
2000,6,19,-16.63,0.625,936.48,0.625,NA,0,130.8,0.625,80,0.625,NA,NA,0
2000,6,20,-12.8,0.75,929.97,0.75,NA,0,43,0.75,60.33,0.75,NA,NA,0
2000,6,21,-14.42,0.75,935.5,0.75,NA,0,188,0.75,44.33,0.75,NA,NA,0
2000,6,22,-18.37,0.75,933.43,0.75,NA,0,178,0.75,55,0.75,NA,NA,0
2000,6,23,-19.88,0.5,938,0.5,NA,0,172.5,0.5,40.5,0.5,NA,NA,0
2000,6,24,-25.03,0.625,938.36,0.625,NA,0,145.2,0.625,43.6,0.625,NA,NA,0
2000,6,25,-26.29,0.625,943.2,0.625,NA,0,139.2,0.625,59.6,0.625,NA,NA,0
2000,6,26,-18.16,0.5,937.4,0.5,NA,0,151.5,0.5,50,0.5,NA,NA,0
2000,6,27,-19.91,0.5,934.85,0.5,NA,0,145.5,0.5,55,0.5,NA,NA,0
2000,6,28,-21.22,0.625,930.44,0.625,NA,0,124.8,0.625,67.2,0.625,NA,NA,0
2000,6,29,-16.47,0.75,927.37,0.75,NA,0,74,0.75,61,0.75,NA,NA,0
2000,6,30,-19.89,0.875,932.06,0.875,NA,0,156.86,0.875,47.71,0.875,NA,NA,0
2000,7,1,-23.6,0.75,941.97,0.75,NA,0,132,0.75,48.33,0.75,NA,NA,0
2000,7,2,-25.25,0.625,940.88,0.625,NA,0,160.8,0.625,68.4,0.625,NA,NA,0
2000,7,3,-24.58,0.5,924.68,0.625,NA,0,168,0.5,53.2,0.625,NA,NA,0
2000,7,4,-27.11,0.5,927.9,0.5,NA,0,162,0.5,43.5,0.5,NA,NA,0
2000,7,5,-22.22,0.375,931.87,0.375,NA,0,150,0.375,36,0.375,NA,NA,0
2000,7,6,-21.95,0.5,934.95,0.5,NA,0,150,0.375,36.5,0.5,NA,NA,0
2000,7,7,-24.73,0.75,929.87,0.75,NA,0,147,0.5,33.67,0.75,NA,NA,0
2000,7,8,-23.48,0.625,931.12,0.625,NA,0,121.2,0.625,70,0.625,NA,NA,0
2000,7,9,-18.56,0.75,940.97,0.75,NA,0,147,0.75,57,0.75,NA,NA,0
2000,7,10,-21.59,0.75,946.07,0.75,NA,0,144,0.75,34.67,0.75,NA,NA,0
2000,7,11,-20.87,0.75,929.23,0.75,NA,0,156,0.75,75.33,0.75,NA,NA,0
2000,7,12,-18.11,0.75,920.8,0.75,NA,0,110,0.75,53.67,0.75,NA,NA,0
2000,7,13,-16.18,0.625,926,0.625,NA,0,147.6,0.625,50.4,0.625,NA,NA,0
2000,7,14,NA,0,944.7,0.25,NA,0,171,0.25,57,0.25,NA,NA,0
2000,7,15,-19.13,0.5,949.05,0.5,NA,0,147,0.5,39.5,0.5,NA,NA,0
2000,7,16,-21.7,0.75,944.8,0.75,NA,0,151,0.75,47.67,0.75,NA,NA,0
2000,7,17,-13.58,0.875,936.23,0.875,NA,0,89.14,0.875,68.57,0.875,NA,NA,0
2000,7,18,-11.63,0.75,939.43,0.75,NA,0,116,0.75,46.33,0.75,NA,NA,0
2000,7,19,-12.75,0.625,940.56,0.625,NA,0,140.4,0.625,62.8,0.625,NA,NA,0
2000,7,20,-16.44,0.75,940.5,0.75,NA,0,140,0.375,59.67,0.75,NA,NA,0
2000,7,21,-19.53,0.625,942.64,0.625,NA,0,130,0.375,74.4,0.625,NA,NA,0
2000,7,22,-22.54,0.5,951.9,0.5,NA,0,141,0.5,67.5,0.5,NA,NA,0
2000,7,23,-26.45,0.5,946.55,0.5,NA,0,135,0.5,52.5,0.5,NA,NA,0
2000,7,24,-19.3,0.5,928.4,0.5,NA,0,148.5,0.5,51.5,0.5,NA,NA,0
2000,7,25,-13.25,0.625,930.36,0.625,NA,0,141.6,0.625,66.4,0.625,NA,NA,0
2000,7,26,-18.15,0.75,941.33,0.75,NA,0,144,0.375,51.33,0.75,NA,NA,0
2000,7,27,-18.55,0.625,935.48,0.625,NA,0,186,0.5,42,0.625,NA,NA,0
2000,7,28,-18.27,0.25,931.1,0.5,NA,0,138,0.5,36,0.5,NA,NA,0
2000,7,29,-25.32,0.625,937.68,0.625,NA,0,142.8,0.625,38.8,0.625,NA,NA,0
2000,7,30,-24.87,0.875,942.89,0.875,NA,0,166,0.375,36,0.875,NA,NA,0
2000,7,31,-24.7,0.625,936.6,0.625,NA,0,153.6,0.625,38.8,0.625,NA,NA,0
2000,8,1,-22.63,0.625,935.76,0.625,NA,0,147,0.5,40.4,0.625,NA,NA,0
2000,8,2,-24.92,0.75,944.53,0.75,NA,0,144,0.25,41.67,0.75,NA,NA,0
2000,8,3,-25.82,0.75,947.4,0.75,NA,0,NA,0,48.67,0.75,NA,NA,0
2000,8,4,-21.38,0.75,944.07,0.75,NA,0,143,0.75,47.67,0.75,NA,NA,0
2000,8,5,-19.62,0.625,940.12,0.625,NA,0,130.8,0.625,65.2,0.625,NA,NA,0
2000,8,6,-16.56,0.625,929.24,0.625,NA,0,104.4,0.625,54.8,0.625,NA,NA,0
2000,8,7,-15.06,0.75,919.63,0.75,NA,0,126,0.75,59,0.75,NA,NA,0
2000,8,8,-14.75,0.75,928.8,0.75,NA,0,109,0.75,69.33,0.75,NA,NA,0
2000,8,9,-12.52,0.75,935.37,0.75,NA,0,110,0.75,43,0.75,NA,NA,0
2000,8,10,-14.36,0.625,949.56,0.625,NA,0,154.8,0.625,39.6,0.625,NA,NA,0
2000,8,11,-18.83,0.625,945.83,0.75,NA,0,88,0.75,46.33,0.75,NA,NA,0
2000,8,12,-15.06,0.625,941.1,0.75,NA,0,149,0.75,32.67,0.75,NA,NA,0
2000,8,13,-12.24,0.75,931.63,0.75,NA,0,122,0.75,35.67,0.75,NA,NA,0
2000,8,14,-16.71,0.25,932.75,0.5,NA,0,222,0.5,51.5,0.5,NA,NA,0
2000,8,15,-25.17,0.375,932.48,0.625,NA,0,164.4,0.625,45.6,0.625,NA,NA,0
2000,8,16,-20.55,0.625,931.92,0.625,NA,0,148.8,0.625,35.6,0.625,NA,NA,0
2000,8,17,-15.44,0.625,918.52,0.625,NA,0,145.2,0.625,40,0.625,NA,NA,0
2000,8,18,-17.87,0.75,920.27,0.75,NA,0,146,0.75,49.33,0.75,NA,NA,0
2000,8,19,-18.77,0.5,927.4,0.5,NA,0,147,0.5,38.5,0.5,NA,NA,0
2000,8,20,-19.35,0.5,933.95,0.5,NA,0,147,0.5,36.5,0.5,NA,NA,0
2000,8,21,-12.85,0.625,934.64,0.625,NA,0,146.4,0.625,52.8,0.625,NA,NA,0
2000,8,22,-16.86,0.75,930.73,0.75,NA,0,147,0.75,42.33,0.75,NA,NA,0
2000,8,23,-20.71,0.375,936,0.375,NA,0,148,0.375,53.33,0.375,NA,NA,0
2000,8,24,-17.36,0.5,930.4,0.625,NA,0,146.4,0.625,39.6,0.625,NA,NA,0
2000,8,25,-20.89,0.875,928.49,0.875,NA,0,160.29,0.875,41.14,0.875,NA,NA,0
2000,8,26,-23.27,0.75,942.57,0.75,NA,0,183,0.75,36.33,0.75,NA,NA,0
2000,8,27,-18.89,0.375,930,0.5,NA,0,166.5,0.5,38,0.5,NA,NA,0
2000,8,28,-20.91,0.375,934.44,0.625,NA,0,123.6,0.625,32.8,0.625,NA,NA,0
2000,8,29,-24.33,0.625,943.76,0.625,NA,0,121.2,0.625,39.2,0.625,NA,NA,0
2000,8,30,-15.66,0.625,929.36,0.625,NA,0,254.4,0.625,65.2,0.625,NA,NA,0
2000,8,31,-12.58,0.75,940.67,0.75,NA,0,184,0.75,65.67,0.75,NA,NA,0
2000,9,1,-10.22,0.5,962.4,0.5,NA,0,159,0.5,38.5,0.5,NA,NA,0
2000,9,2,-15.11,0.5,949.72,0.625,NA,0,152.4,0.625,30.4,0.625,NA,NA,0
2000,9,3,-20.08,0.75,950.97,0.75,NA,0,149,0.75,39.33,0.75,NA,NA,0
2000,9,4,-18.14,0.75,954.33,0.75,NA,0,147,0.75,46.67,0.75,NA,NA,0
2000,9,5,-16.78,0.625,953.4,0.625,NA,0,142.8,0.625,42.8,0.625,NA,NA,0
2000,9,6,-12.84,0.625,951.8,0.625,NA,0,133.2,0.625,44,0.625,NA,NA,0
2000,9,7,-8.28,0.625,946.2,0.625,NA,0,147.6,0.625,43.6,0.625,NA,NA,0
2000,9,8,-10.45,0.5,941.84,0.625,NA,0,154.8,0.625,30.4,0.625,NA,NA,0
2000,9,9,-11.94,0.625,949.9,0.75,NA,0,140,0.75,52.33,0.75,NA,NA,0
2000,9,10,-10.71,0.5,952.2,0.5,NA,0,135,0.5,65.5,0.5,NA,NA,0
2000,9,11,-12.12,0.625,946.44,0.625,NA,0,116.4,0.625,66.8,0.625,NA,NA,0
2000,9,12,-16.13,0.75,940.27,0.75,NA,0,130,0.75,54,0.75,NA,NA,0
2000,9,13,-16.78,0.5,934.32,0.625,NA,0,140,0.75,40.67,0.75,NA,NA,0
2000,9,14,-21.86,0.625,933.47,0.75,NA,0,162,0.75,50.67,0.75,NA,NA,0
2000,9,15,-21.5,0.375,928.1,0.5,NA,0,165,0.5,38.5,0.5,NA,NA,0
2000,9,16,-22.36,0.625,931.48,0.625,NA,0,130.8,0.625,52,0.625,NA,NA,0
2000,9,17,-17.74,0.5,936.75,0.5,NA,0,136.5,0.5,62.5,0.5,NA,NA,0
2000,9,18,-21.15,0.625,933.2,0.625,NA,0,142.8,0.625,47.6,0.625,NA,NA,0
2000,9,19,-24.05,0.375,925.67,0.375,NA,0,144,0.375,41.33,0.375,NA,NA,0
2000,9,20,-22.05,0.75,925.17,0.75,NA,0,145,0.75,71.33,0.75,NA,NA,0
2000,9,21,-17.05,0.875,929.57,0.875,NA,0,156.86,0.875,80.29,0.875,NA,NA,0
2000,9,22,-13.18,0.875,931.31,0.875,NA,0,92,0.375,31.14,0.875,NA,NA,0
2000,9,23,-21.26,0.5,926.56,0.625,NA,0,133.2,0.625,40.8,0.625,NA,NA,0
2000,9,24,-25.01,0.5,932.9,0.5,NA,0,147,0.5,46.5,0.5,NA,NA,0
2000,9,25,-23.56,0.625,941.04,0.625,NA,0,141.6,0.625,32.8,0.625,NA,NA,0
2000,9,26,-21.11,0.625,946.32,0.625,NA,0,150,0.625,34,0.625,NA,NA,0
2000,9,27,-21.88,0.5,927.84,0.625,NA,0,148.5,0.5,50.8,0.625,NA,NA,0
2000,9,28,-26.29,0.25,933,0.375,NA,0,140,0.375,52,0.375,NA,NA,0
2000,9,29,-25.54,0.5,929.85,0.5,NA,0,175.5,0.5,37,0.5,NA,NA,0
2000,9,30,-24.75,0.625,919.8,0.75,NA,0,131,0.75,41.33,0.75,NA,NA,0
2000,10,1,-15.57,0.625,916.11,0.875,NA,0,202.29,0.875,39.43,0.875,NA,NA,0
2000,10,2,-15.04,0.5,923.95,0.5,NA,0,196.5,0.5,45.5,0.5,NA,NA,0
2000,10,3,-16.67,0.625,930.24,0.625,NA,0,147,0.5,36.8,0.625,NA,NA,0
2000,10,4,-17.92,0.625,930.44,0.625,NA,0,151.2,0.625,40,0.625,NA,NA,0
2000,10,5,-19.21,0.375,929.72,0.625,NA,0,165.6,0.625,47.2,0.625,NA,NA,0
2000,10,6,-23.21,0.5,930.2,0.5,NA,0,144,0.5,33,0.5,NA,NA,0
2000,10,7,-23.47,0.375,932.28,0.625,NA,0,164.4,0.625,54,0.625,NA,NA,0
2000,10,8,-25.48,0.625,935.69,0.875,NA,0,176.57,0.875,48.57,0.875,NA,NA,0
2000,10,9,-21.97,0.5,933.83,0.75,NA,0,141,0.75,33,0.75,NA,NA,0
2000,10,10,-22.71,0.75,930.5,0.75,NA,0,176,0.75,35,0.75,NA,NA,0
2000,10,11,-16.24,0.75,910.67,0.75,NA,0,52,0.75,39.33,0.75,NA,NA,0
2000,10,12,-13.63,0.375,911.6,0.375,NA,0,110,0.375,46.67,0.375,NA,NA,0
2000,10,13,-13.72,0.625,919.4,0.625,NA,0,80.4,0.625,52.8,0.625,NA,NA,0
2000,10,14,-16.42,0.75,930.9,0.75,NA,0,114,0.75,41.33,0.75,NA,NA,0
2000,10,15,-21.55,0.375,939.2,0.375,NA,0,144,0.375,39.33,0.375,NA,NA,0
2000,10,16,-19.64,0.625,938.88,0.625,NA,0,140.4,0.625,40,0.625,NA,NA,0
2000,10,17,-16.08,0.875,940.6,0.875,NA,0,154.29,0.875,36,0.875,NA,NA,0
2000,10,18,-14.49,0.75,939.06,0.875,NA,0,121,0.75,41.43,0.875,NA,NA,0
2000,10,19,-15.38,0.75,938.13,0.75,NA,0,180,0.5,43,0.75,NA,NA,0
2000,10,20,-16.13,0.875,933.74,0.875,NA,0,182.57,0.875,40.29,0.875,NA,NA,0
2000,10,21,-18.41,0.5,929.85,0.5,NA,0,133.5,0.5,35,0.5,NA,NA,0
2000,10,22,-18.7,0.375,933.64,0.625,NA,0,121.2,0.625,42.8,0.625,NA,NA,0
2000,10,23,-21.45,0.5,936.55,0.5,NA,0,148.5,0.5,53,0.5,NA,NA,0
2000,10,24,-19.87,0.375,930.85,0.5,NA,0,144,0.5,40,0.5,NA,NA,0
2000,10,25,-21.22,0.5,936.25,0.5,NA,0,132,0.5,33.5,0.5,NA,NA,0
