Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1994,2,18,-32.29,0.75,698.18,1,16.52,1,59,0.5,NA,0,16.53,59,0.5
1994,2,19,-29.92,0.375,697.76,0.625,12.16,0.625,45.6,0.625,NA,0,12.13,45.58,0.625
1994,2,20,-27.2,0.5,704.6,0.5,8.5,0.5,43.5,0.5,NA,0,8.48,43.31,0.5
1994,2,21,-28.67,0.625,710.81,0.875,8.66,0.875,49.14,0.875,NA,0,8.59,49.53,0.875
1994,2,22,-26.77,0.75,716.92,1,10.57,1,42.14,0.875,NA,0,10.26,42.45,0.875
1994,2,23,-27.03,0.375,717.19,0.75,11.89,0.75,55.33,0.75,NA,0,11.8,55.3,0.75
1994,2,24,-32.65,0.875,708.19,0.875,13.85,0.875,61.25,0.5,NA,0,13.02,61.1,0.5
1994,2,25,-32.1,1,708.51,1,12.97,1,41.81,1,NA,0,12.92,42.49,1
1994,2,26,-32.29,0.875,709.96,1,9.54,1,45,0.625,NA,0,8.48,44.76,0.625
1994,2,27,-36.03,0.625,703.96,0.875,10.3,0.875,51.8,0.625,NA,0,10.55,51.69,0.625
1994,2,28,-32.94,0.375,702.98,0.5,8.94,0.5,39.33,0.375,NA,0,8.78,38.78,0.375
1994,3,1,NA,0.125,703.6,0.25,8.85,0.25,36.5,0.25,NA,0,8.75,36.26,0.25
1994,3,2,-32.92,0.5,704.08,0.75,9.12,0.75,32.83,0.75,NA,0,8.98,33.26,0.75
1994,3,3,-31.18,0.625,704.16,0.875,10.96,0.875,40.6,0.625,NA,0,11.09,40.86,0.625
1994,3,4,-29.2,1,706.48,1,11.98,1,32.69,1,NA,0,11.93,32.44,1
1994,3,5,-29.97,0.5,707.94,0.625,11.25,0.625,42.2,0.625,NA,0,11.19,42.5,0.625
1994,3,6,-33.52,0.75,706.47,0.75,12.67,0.75,47,0.75,NA,0,12.65,47.04,0.75
1994,3,7,-35.3,0.375,701.57,0.75,11.2,0.75,43.33,0.75,NA,0,11.12,43.32,0.75
1994,3,8,-34.29,0.875,697.51,1,11.5,1,43,0.75,NA,0,11.83,43.11,0.75
1994,3,9,-35.89,0.25,700.65,0.25,11.3,0.25,42,0.25,NA,0,11.28,42.32,0.25
1994,3,10,-36.8,0.25,704.25,0.25,10,0.25,46.5,0.25,NA,0,9.97,46.73,0.25
1994,3,11,-37.67,0.625,702.62,0.75,12.8,0.75,53.5,0.25,NA,0,12.19,53.48,0.25
1994,3,12,-37.95,1,703.54,1,14.07,1,49,0.875,NA,0,14.01,49.82,0.875
1994,3,13,-39.98,1,708.72,1,11.99,1,51.5,0.5,NA,0,12.43,51.49,0.5
1994,3,14,-41.7,0.75,703.71,1,13.03,1,56,0.5,NA,0,12.45,56,0.5
1994,3,15,-41.08,0.625,702.14,0.75,11.36,0.75,39.92,0.75,NA,0,11.26,40.79,0.75
1994,3,16,-35.14,0.625,704.64,1,11.61,1,46.38,1,NA,0,11.56,46.45,1
1994,3,17,-32.03,1,702.77,1,17.08,1,57.88,1,NA,0,16.92,58.56,1
1994,3,18,-27.72,0.5,708.8,0.5,14.5,0.5,39.25,0.5,NA,0,14.47,39.26,0.5
1994,3,19,-28.54,0.75,712.35,0.75,11.22,0.75,37.5,0.75,NA,0,11.15,38.72,0.75
1994,3,20,-32.87,0.875,710.42,1,7.81,1,59.8,0.625,NA,0,7.72,59.69,0.625
1994,3,21,-37.25,0.875,700.76,0.875,9.66,0.875,59,0.5,NA,0,9.61,58.95,0.5
1994,3,22,-39.48,0.75,697.85,0.75,9.82,0.75,43.75,0.5,NA,0,9.99,44.19,0.5
1994,3,23,-40.23,0.625,697.1,0.625,7.98,0.625,NA,0,NA,0,NA,NA,0
1994,3,24,-40.83,0.5,700.96,0.5,9.12,0.5,NA,0,NA,0,NA,NA,0
1994,3,25,-43.94,1,698.5,1,9.39,1,NA,0,NA,0,NA,NA,0
1994,3,26,-45.17,0.875,699.51,0.875,10.39,0.875,NA,0,NA,0,NA,NA,0
1994,3,27,-39.14,0.375,699.44,1,5.39,1,133.33,0.75,NA,0,5.24,20,0.75
1994,3,28,-41.91,0.875,701.07,0.875,6.64,0.875,153,0.625,NA,0,5.83,11.35,0.625
1994,3,29,-44.87,1,695.81,1,9.13,1,32,0.375,NA,0,8.46,32.11,0.375
1994,3,30,-38.03,0.625,697.34,0.875,9.69,0.875,28.2,0.625,NA,0,9.28,28.51,0.625
1994,3,31,-32.47,0.375,705.42,0.5,10.8,0.5,37.75,0.5,NA,0,10.79,37.76,0.5
1994,4,1,-28.48,0.25,712,0.25,10.3,0.25,25.5,0.25,NA,0,10.29,25.77,0.25
1994,4,2,-37.19,0.375,707.02,0.5,6.45,0.5,31,0.25,NA,0,7.24,30.81,0.25
1994,4,3,-45.37,1,698.8,1,8.4,1,NA,0,NA,0,NA,NA,0
1994,4,4,-44.19,1,696.51,1,12.78,1,45,0.25,NA,0,12.43,45,0.25
1994,4,5,-37.69,1,703.57,1,12.78,1,38.33,0.75,NA,0,12.62,38.45,0.75
1994,4,6,-32.45,0.875,710.34,1,13.26,1,38.33,0.75,NA,0,13.26,38.25,0.75
1994,4,7,-28.6,0.875,714.68,1,11.72,1,24.71,0.875,NA,0,11.55,25.4,0.875
1994,4,8,-35.87,0.5,712.75,1,7.17,0.875,86.33,0.75,NA,0,5.39,23.16,0.625
1994,4,9,-44.92,0.75,704.2,0.75,15.95,0.75,58,0.375,NA,0,16.05,58.13,0.375
1994,4,10,-44.48,0.375,703.73,0.375,14.5,0.375,NA,0,NA,0,NA,NA,0
1994,4,11,-48.56,0.375,706.2,0.375,11.27,0.375,68,0.25,NA,0,11.65,68,0.25
1994,4,12,-45.97,0.875,709.37,0.875,13,0.875,56.5,0.25,NA,0,12.94,56.12,0.25
1994,4,13,-27.25,0.625,714.47,0.875,10.11,0.875,36.57,0.875,NA,0,10.04,36.67,0.875
1994,4,14,-28.19,1,712.9,1,8.26,1,40.62,1,NA,0,8.25,40.76,1
1994,4,15,-27.03,1,709.44,1,7.82,1,32.56,1,NA,0,7.73,31.84,1
1994,4,16,-28,0.875,713.56,0.875,9.19,0.875,40.33,0.75,NA,0,9.01,40.36,0.75
1994,4,17,-30.75,1,713.87,1,13.85,0.875,46,0.75,NA,0,15,46.71,0.625
1994,4,18,-36.72,0.75,716.42,0.75,15.3,0.75,55.17,0.75,NA,0,15.29,55.12,0.75
1994,4,19,-39.89,0.625,716.4,0.625,14.62,0.625,63,0.625,NA,0,14.52,62.89,0.625
1994,4,20,-40.97,0.75,717.03,0.75,15.35,0.75,60,0.75,NA,0,15.3,59.98,0.75
1994,4,21,-35.81,0.875,716.61,0.875,14.49,0.875,52.29,0.875,NA,0,14.45,52.33,0.875
1994,4,22,-38.2,0.75,712.68,0.75,14.77,0.75,59,0.75,NA,0,14.72,58.92,0.75
1994,4,23,-40.46,0.875,705.53,0.875,12.71,0.875,46.86,0.875,NA,0,12.65,47.05,0.875
1994,4,24,-40.98,0.75,703.52,0.75,10.43,0.75,41.25,0.75,NA,0,10.41,41.22,0.75
1994,4,25,-46.85,0.625,699.8,0.625,9.43,0.625,51.1,0.625,NA,0,9.39,51.21,0.625
1994,4,26,-46.52,1,695.41,1,11.46,1,50.25,1,NA,0,11.4,50.06,1
1994,4,27,-45.66,0.875,693.13,0.875,11.1,0.875,47.86,0.875,NA,0,10.98,47.83,0.875
1994,4,28,-46.2,0.875,691.71,0.875,9.81,0.875,42.43,0.875,NA,0,9.79,42.37,0.875
1994,4,29,-49.21,0.75,688.63,0.75,10.72,0.75,43.5,0.5,NA,0,10.91,43.53,0.5
1994,4,30,-50.13,0.875,695.4,0.875,10.26,0.875,46.57,0.875,NA,0,10.22,46.38,0.875
1994,5,1,-52.01,0.75,697.57,0.75,7.17,0.75,56.17,0.75,NA,0,7.15,56.22,0.75
1994,5,2,-47.17,0.75,689.58,0.75,10.02,0.75,43,0.75,NA,0,9.93,42.4,0.75
1994,5,3,-35.62,0.25,693.1,0.25,12,0.25,36.5,0.25,NA,0,11.99,36.29,0.25
1994,5,4,-41.19,0.375,700.3,0.375,9.52,0.375,38.33,0.375,NA,0,9.5,38.08,0.375
1994,5,5,-37.64,0.625,700.85,0.75,9.5,0.5,42.17,0.75,NA,0,9.45,40.6,0.5
1994,5,6,-39.08,1,702.45,1,12.02,1,52.88,1,NA,0,11.88,53.06,1
1994,5,7,-42.09,1,697.94,1,12.26,1,58.38,1,NA,0,12.22,58.43,1
1994,5,8,-42.34,1,695.25,1,12.76,1,53.06,1,NA,0,12.66,53.19,1
1994,5,9,-35.64,0.875,698.83,1,10.15,0.875,31.56,1,NA,0,10.13,30.39,0.875
1994,5,10,-36.11,1,700.09,1,6.94,1,35.56,1,NA,0,6.92,35.32,1
1994,5,11,-45.48,0.625,702.35,0.75,3.78,0.75,37.58,0.75,NA,0,3.73,35.74,0.75
1994,5,12,-49.09,0.5,700.7,0.5,7.1,0.375,57.5,0.25,NA,0,NA,NA,0.125
1994,5,13,-46.37,0.625,695.02,0.625,7.78,0.625,21.4,0.625,NA,0,7.4,19.05,0.625
1994,5,14,-42.77,1,697.1,1,11.38,1,289.43,0.875,NA,0,10.86,341.54,0.875
1994,5,15,-50.02,1,698.9,1,6.71,1,109.62,1,NA,0,6.06,16.58,1
1994,5,16,-55.84,0.75,705.22,0.75,3.93,0.75,43,0.75,NA,0,3.93,42.84,0.75
1994,5,17,-56.51,0.875,715.22,0.875,5.51,0.875,54.86,0.875,NA,0,5.44,55.18,0.875
1994,5,18,-51.39,0.875,708.24,0.875,9.08,0.875,56.79,0.875,NA,0,9.04,56.76,0.875
1994,5,19,-51.03,0.875,696.73,0.875,10.91,0.875,56.5,0.875,NA,0,10.91,56.42,0.875
1994,5,20,-51.3,0.625,698.83,0.625,12.5,0.625,50.6,0.625,NA,0,12.4,50.42,0.625
1994,5,21,-48.23,0.625,704.74,0.625,11.29,0.625,43.2,0.625,NA,0,11.28,43.19,0.625
1994,5,22,-50.68,0.75,706.25,0.75,7.42,0.75,50.8,0.625,NA,0,7.19,50.8,0.625
1994,5,23,-43.44,0.5,713.18,1,8.19,1,33.75,0.75,NA,0,8.29,33.64,0.75
1994,5,24,-39.84,0.375,718.11,0.875,8.93,0.875,41,0.875,NA,0,8.81,41.49,0.875
1994,5,25,-40.51,0.5,720.94,0.625,9.72,0.625,46.2,0.625,NA,0,9.67,45.82,0.625
1994,5,26,-35.01,0.5,717.13,0.625,11.26,0.5,42.2,0.625,NA,0,11.14,41.74,0.5
1994,5,27,-37.65,0.75,717.18,0.75,8.01,0.75,45.33,0.75,NA,0,7.88,44.21,0.75
1994,5,28,-40.06,1,713.08,1,10.33,1,57.12,1,NA,0,10.28,56.97,1
1994,5,29,-38.39,1,712.24,1,10.89,1,57.69,1,NA,0,10.76,58,1
1994,5,30,-36.88,0.75,719.64,0.75,9.22,0.75,53,0.75,NA,0,9.19,52.98,0.75
1994,5,31,-43.29,1,719.35,1,9.43,1,58.17,0.75,NA,0,8.89,58.17,0.75
1994,6,1,-50.64,0.875,711.7,0.875,9.75,0.875,81.14,0.875,NA,0,9.66,79.54,0.875
1994,6,2,-49.87,0.875,710.17,0.875,10,0.875,55.43,0.875,NA,0,9.85,56.53,0.875
1994,6,3,-47.72,0.5,709.42,0.5,6.53,0.5,36.5,0.5,NA,0,6.49,36.76,0.5
1994,6,4,-40.61,0.375,709.17,0.375,9.18,0.375,45,0.375,NA,0,9.05,43.32,0.375
1994,6,5,-36.44,0.625,708.94,0.625,16.22,0.625,54,0.625,NA,0,16.14,54.65,0.625
1994,6,6,-38.86,1,712.71,1,18.36,1,56.88,1,NA,0,18.33,56.87,1
1994,6,7,-39.61,1,715.98,1,15.57,1,51.06,1,NA,0,15.54,51.09,1
1994,6,8,-40.38,0.875,714.94,0.875,14.5,0.875,53.86,0.875,NA,0,14.4,54.19,0.875
1994,6,9,-42.04,1,709.76,1,14.04,1,53,1,NA,0,13.84,53.96,1
1994,6,10,-41.31,1,714.18,1,9.78,1,40.88,1,NA,0,9.66,41.51,1
1994,6,11,-35.37,1,708.96,1,9.18,1,34.5,1,NA,0,9.01,35.04,1
1994,6,12,-34.46,0.5,713.71,0.5,9.31,0.5,38.5,0.5,NA,0,9.3,39.16,0.5
1994,6,13,-31.74,0.375,726.28,0.375,8.1,0.375,51.67,0.375,NA,0,8.09,51.62,0.375
1994,6,14,-35.4,0.625,731.76,0.625,11.38,0.625,69.8,0.625,NA,0,11.24,71.26,0.625
1994,6,15,-40.38,1,725.04,1,15.55,0.75,79.38,1,NA,0,15.5,77.82,0.75
1994,6,16,-32.51,0.875,730,1,18.22,1,60.25,1,NA,0,18.14,60.42,1
1994,6,17,-28.3,0.875,736.23,0.875,16.07,0.875,56.43,0.875,NA,0,15.94,56.18,0.875
1994,6,18,-32.28,0.75,733.42,0.75,15.82,0.75,67.67,0.375,NA,0,14.92,67.84,0.375
1994,6,19,-31.43,1,728.9,1,18.85,1,60.31,1,NA,0,18.7,60.32,1
1994,6,20,-25.92,1,726.61,1,16.96,1,54.25,1,NA,0,16.87,54.42,1
1994,6,21,-28.94,0.625,729.86,0.625,17.59,0.625,56.6,0.625,NA,0,17.59,56.58,0.625
1994,6,22,-30.7,0.625,727.24,0.625,16.76,0.625,67.8,0.625,NA,0,16.73,67.89,0.625
1994,6,23,-33.9,0.75,726.22,0.75,16.83,0.75,63.83,0.75,NA,0,16.75,63.64,0.75
1994,6,24,-32.94,0.625,724.5,0.625,18,0.625,61,0.625,NA,0,17.88,61.1,0.625
1994,6,25,-32.43,0.875,726.43,0.875,14.54,0.875,57.5,0.5,NA,0,14.39,57.41,0.5
1994,6,26,-35.41,0.625,725.56,0.625,14.22,0.625,54.2,0.625,NA,0,14.12,54.83,0.625
1994,6,27,-34.83,0.5,719.22,0.5,13.07,0.5,47.75,0.5,NA,0,13.03,47.92,0.5
1994,6,28,-29.51,0.625,715.62,0.625,14.86,0.625,42.2,0.625,NA,0,14.49,43.02,0.625
1994,6,29,-29.37,1,723.59,1,11.84,1,47.75,1,NA,0,11.8,47.68,1
1994,6,30,-29.61,1,723.31,1,8.8,1,35.25,1,NA,0,8.76,35.2,1
1994,7,1,-33.93,0.875,717.75,0.875,8.04,0.875,42.43,0.875,NA,0,8.02,42.58,0.875
1994,7,2,-37.68,1,713.95,1,8.89,1,33.8,0.625,NA,0,8.71,33.64,0.625
1994,7,3,-42.18,1,706.9,1,5.88,1,25.5,0.5,NA,0,6.67,25.57,0.5
1994,7,4,-49.74,0.875,696.93,0.875,NA,0.125,NA,0.125,NA,0,NA,NA,0
1994,7,5,-50.47,0.5,697.78,0.5,NA,0,NA,0.125,NA,0,NA,NA,0
1994,7,6,-52,0.5,698.32,0.5,NA,0,23,0.25,NA,0,NA,NA,0
1994,7,7,-56.82,0.875,704.07,0.875,NA,0,64,0.375,NA,0,NA,NA,0
1994,7,8,-51.36,1,702.68,1,NA,0,78.5,1,NA,0,NA,NA,0
1994,7,9,-46.8,1,703.31,1,NA,0,73.94,1,NA,0,NA,NA,0
1994,7,10,-44.28,1,708.74,1,NA,0,61.4,0.625,NA,0,NA,NA,0
1994,7,11,-40.56,1,707.25,1,NA,0,62.31,1,NA,0,NA,NA,0
1994,7,12,-36.74,1,708.41,1,NA,0,49.88,1,NA,0,NA,NA,0
1994,7,13,-35.13,0.75,712,0.75,NA,0,53.5,0.75,NA,0,NA,NA,0
1994,7,14,-34.35,0.25,714.28,0.25,NA,0,50.5,0.25,NA,0,NA,NA,0
1994,7,15,-36.93,0.625,718.04,0.625,NA,0,51.8,0.625,NA,0,NA,NA,0
1994,7,16,-33.83,0.875,715.99,0.875,19.11,0.875,53.86,0.875,NA,0,19.04,53.84,0.875
1994,7,17,-36.3,1,715.02,1,17.07,1,67.62,1,NA,0,16.96,67.42,1
1994,7,18,-37.65,1,714.28,1,14.99,1,59.12,1,NA,0,14.93,59.47,1
1994,7,19,-39.2,0.75,719.07,0.75,10.82,0.75,52.67,0.75,NA,0,10.77,52.56,0.75
1994,7,20,-41.19,0.75,719.6,0.75,10.91,0.75,63.92,0.75,NA,0,10.84,64.22,0.75
1994,7,21,-33.5,1,713.18,1,11.99,1,37,1,NA,0,11.81,37.65,1
1994,7,22,-36.93,0.75,711.52,0.75,11.87,0.75,50.8,0.625,NA,0,11.34,50.47,0.625
1994,7,23,-41.23,0.625,708.24,0.625,13.41,0.625,58,0.375,NA,0,13.53,58.03,0.375
1994,7,24,-40.6,0.875,703.7,0.875,15.14,0.875,59.57,0.875,NA,0,15.08,59.13,0.875
1994,7,25,-34.36,1,705.59,1,15.64,1,51.67,0.75,NA,0,15.75,51.62,0.75
1994,7,26,-37.28,0.875,706.74,0.875,16.46,0.875,54.71,0.875,NA,0,16.37,54.88,0.875
1994,7,27,-37.61,0.625,700.88,0.625,14.64,0.625,45,0.625,NA,0,14.27,46.6,0.625
1994,7,28,-40.7,0.375,704.77,0.375,9.97,0.375,35.67,0.375,NA,0,9.96,35.55,0.375
1994,7,29,-37.18,0.625,698.28,0.625,11.02,0.625,40.4,0.625,NA,0,10.97,40.33,0.625
1994,7,30,-34.32,0.875,702.01,0.875,8.74,0.875,24.29,0.875,NA,0,8.66,24.37,0.875
1994,7,31,-32.95,1,706.29,1,8.07,1,32.38,1,NA,0,8.05,32.4,1
1994,8,1,-37.63,1,709.35,1,10.88,1,42.25,1,NA,0,10.73,42.12,1
1994,8,2,-41.29,1,704.66,1,13.79,1,51.12,1,NA,0,13.72,51.38,1
1994,8,3,-41.93,1,698.49,1,13.62,1,46.12,1,NA,0,13.58,46.14,1
1994,8,4,-42.06,1,697.28,1,10.4,1,43.67,0.75,NA,0,10.9,43.63,0.75
1994,8,5,-44.69,0.75,696.27,0.75,8.6,0.75,45,0.375,NA,0,8.9,44.71,0.375
1994,8,6,-43.89,0.25,697.2,0.25,9.85,0.25,51,0.25,NA,0,9.85,51,0.25
1994,8,7,-36.94,0.5,693.38,0.5,15.8,0.5,49,0.5,NA,0,15.55,48.42,0.5
1994,8,8,-37.3,0.875,691.76,0.875,12.94,0.875,45.86,0.875,NA,0,12.73,44.65,0.875
1994,8,9,-42.39,1,684.71,1,9.76,1,41.31,1,NA,0,9.71,41.85,1
1994,8,10,-45.59,1,691.83,1,7.27,1,37.25,1,NA,0,7.24,36.76,1
1994,8,11,-48.66,1,698.9,1,4.4,0.5,43.5,0.5,NA,0,NA,NA,0
1994,8,12,-50.74,1,698.56,1,NA,0,61.62,1,NA,0,NA,NA,0
1994,8,13,-50.56,1,701.17,1,NA,0,67.06,1,NA,0,NA,NA,0
1994,8,14,-47.42,0.75,698.88,0.75,NA,0,67.67,0.75,NA,0,NA,NA,0
1994,8,15,-47.39,0.25,698.12,0.25,NA,0,67.5,0.25,NA,0,NA,NA,0
1994,8,16,-48.27,0.5,693.12,0.5,NA,0,75.75,0.5,NA,0,NA,NA,0
1994,8,17,-49.57,0.75,691.48,0.75,NA,0,67.67,0.75,NA,0,NA,NA,0
1994,8,18,-47.85,1,698.21,1,NA,0,60.62,1,NA,0,NA,NA,0
1994,8,19,-46.93,1,697.2,1,NA,0,63.5,1,NA,0,NA,NA,0
1994,8,20,-49.3,0.75,693.8,0.75,NA,0,54.33,0.75,NA,0,NA,NA,0
1994,8,21,-51.25,0.875,689.9,0.875,NA,0,39,0.875,NA,0,NA,NA,0
1994,8,22,-48.2,1,691.41,1,NA,0,44.94,1,NA,0,NA,NA,0
1994,8,23,-46.54,0.875,697.42,0.875,NA,0,58.14,0.875,NA,0,NA,NA,0
1994,8,24,-48.31,0.75,700.55,0.75,NA,0,66.67,0.75,NA,0,NA,NA,0
1994,8,25,-46.07,0.75,702.88,0.75,NA,0,65.67,0.75,NA,0,NA,NA,0
1994,8,26,-46.33,1,707.25,1,NA,0,56.2,0.625,NA,0,NA,NA,0
1994,8,27,-49.3,0.875,702.15,0.875,NA,0,62,0.875,NA,0,NA,NA,0
1994,8,28,-46.88,0.75,698.53,0.75,NA,0,65.83,0.75,NA,0,NA,NA,0
1994,8,29,-45.38,0.5,703.58,0.5,NA,0,45,0.5,NA,0,NA,NA,0
1994,8,30,-40.09,0.75,715.94,0.75,NA,0,49.33,0.75,NA,0,NA,NA,0
1994,8,31,-40.3,0.875,717.86,0.875,NA,0,58.43,0.875,NA,0,NA,NA,0
1994,9,1,-41.28,1,717.87,1,NA,0,71.12,1,NA,0,NA,NA,0
1994,9,2,-40.93,0.875,710.05,0.875,NA,0,76.4,0.625,NA,0,NA,NA,0
1994,9,3,-43.27,1,702.36,1,NA,0,56.38,1,NA,0,NA,NA,0
1994,9,4,-43.6,1,701.76,1,NA,0,49.69,1,NA,0,NA,NA,0
1994,9,5,-41.44,1,699.96,1,NA,0,51.5,1,NA,0,NA,NA,0
1994,9,6,-38.3,0.5,697.9,0.5,NA,0,35,0.5,NA,0,NA,NA,0
1994,9,7,-42.26,0.25,684.62,0.25,NA,0,43.5,0.25,NA,0,NA,NA,0
1994,9,8,-40.63,0.75,687.23,0.75,NA,0,33.67,0.75,NA,0,NA,NA,0
1994,9,9,-41.06,1,692.08,1,NA,0,51.2,0.625,NA,0,NA,NA,0
1994,9,10,-31.64,0.625,687.54,1,NA,0,50.75,1,NA,0,NA,NA,0
1994,9,11,-31.3,0.875,701.91,0.875,NA,0,45.36,0.875,NA,0,NA,NA,0
1994,9,12,-36.81,0.875,702.79,0.875,NA,0,59.07,0.875,NA,0,NA,NA,0
1994,9,13,-35.89,1,700.89,1,NA,0,53.06,1,NA,0,NA,NA,0
1994,9,14,-39.65,1,702.21,1,NA,0,59.38,1,NA,0,NA,NA,0
1994,9,15,-40.55,0.5,702.36,0.5,NA,0,56.25,0.5,NA,0,NA,NA,0
1994,9,16,-44.2,0.375,711.75,0.375,NA,0,38,0.25,NA,0,NA,NA,0
1994,9,17,-42.01,0.75,715.2,0.75,NA,0,46,0.625,NA,0,NA,NA,0
1994,9,18,-38.09,1,715.71,1,NA,0,54.88,1,NA,0,NA,NA,0
1994,9,19,-31.44,0.875,722.82,1,NA,0,50.12,1,NA,0,NA,NA,0
1994,9,20,-38.14,0.625,722.11,0.75,NA,0,65.83,0.75,NA,0,NA,NA,0
1994,9,21,-41.99,0.5,711.95,0.5,NA,0,67.12,0.5,NA,0,NA,NA,0
1994,9,22,-45.44,0.75,707.02,0.75,NA,0,59,0.75,NA,0,NA,NA,0
1994,9,23,-40.68,0.875,705.43,1,NA,0,47.56,1,NA,0,NA,NA,0
1994,9,24,-33.93,0.75,712.34,0.75,NA,0,45.17,0.75,NA,0,NA,NA,0
1994,9,25,-30.87,0.75,713.72,0.75,NA,0,44.83,0.75,NA,0,NA,NA,0
1994,9,26,-31.95,0.625,722.35,0.75,NA,0,46,0.75,NA,0,NA,NA,0
1994,9,27,-39.81,1,719.86,1,NA,0,71.25,1,NA,0,NA,NA,0
1994,9,28,-42.31,1,709.03,1,NA,0,71.88,1,NA,0,NA,NA,0
1994,9,29,-43.54,0.5,705.88,0.5,NA,0,59,0.5,NA,0,NA,NA,0
1994,9,30,NA,0.125,711.58,0.25,NA,0,60.75,0.25,NA,0,NA,NA,0
1994,10,1,-31.88,0.625,714.58,0.625,19.1,0.25,67.7,0.625,NA,0,19.01,73.53,0.25
1994,10,2,-33.22,1,709.7,1,18.59,1,66.25,1,NA,0,18.5,66.09,1
1994,10,3,-34.24,1,709.44,1,13.66,1,58.12,1,NA,0,13.52,58.36,1
1994,10,4,-32.4,0.75,709.92,0.75,12.07,0.75,58.6,0.625,NA,0,12.1,58.79,0.625
1994,10,5,-36.45,0.875,701.87,0.875,10.36,0.875,48.14,0.875,NA,0,10.3,48.19,0.875
1994,10,6,-38.42,0.875,700.62,0.875,10.56,0.875,45.43,0.875,NA,0,10.53,45.03,0.875
1994,10,7,-39.02,0.625,704.4,1,10.6,1,50.12,1,NA,0,10.54,50.49,1
1994,10,8,-34.55,0.25,704.47,0.375,11.83,0.375,52.67,0.375,NA,0,11.74,52.94,0.375
1994,10,9,-37.97,0.25,705.8,0.25,12.45,0.25,53.5,0.25,NA,0,12.44,53.79,0.25
1994,10,10,-39.25,0.625,703.9,0.625,12.08,0.625,59.6,0.625,NA,0,12.04,59.67,0.625
1994,10,11,-39.67,0.875,698.59,0.875,13.44,0.875,59.14,0.875,NA,0,13.36,59.61,0.875
1994,10,12,-37.48,1,695.62,1,15.86,1,59.12,1,NA,0,15.69,59.43,1
1994,10,13,-34.69,1,696.82,1,13.31,1,48.5,1,NA,0,13.09,48.71,1
1994,10,14,-37.3,0.875,688.92,0.875,14.49,0.875,61.57,0.875,NA,0,14.03,62.78,0.875
1994,10,15,-34.87,0.875,692.02,1,11.16,1,40.38,1,NA,0,11.12,40.59,1
1994,10,16,-35.82,0.875,697.21,1,9.84,1,41.31,1,NA,0,9.79,41.63,1
