Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2002,2,26,-24.43,0.875,775.37,0.875,12.09,0.875,72,0.875,70.57,0.875,12.07,71.87,0.875
2002,2,27,-24.13,0.75,771.33,0.75,13.65,0.75,86,0.75,69,0.75,13.59,86.23,0.75
2002,2,28,-21.88,0.5,768.5,0.5,12.68,0.5,63,0.5,76.5,0.5,12.52,64.02,0.5
2002,3,1,-21.52,0.5,773.95,0.5,12.2,0.5,58.5,0.5,79.5,0.5,12.19,58.49,0.5
2002,3,2,-25.13,0.75,777.03,0.75,10.08,0.75,69,0.75,73,0.75,10.04,69.48,0.75
2002,3,3,-24.56,0.875,779.51,0.875,9.27,0.875,67.71,0.875,73.43,0.875,9.12,67.72,0.875
2002,3,4,-24.87,0.75,771.4,0.75,8.95,0.75,71,0.75,71.67,0.75,8.9,71.62,0.75
2002,3,5,-25.11,0.875,764.03,0.875,8.94,0.875,45.43,0.875,77.43,0.875,8.41,49.98,0.875
2002,3,6,-21.3,0.875,769,0.875,7.3,0.875,60,0.875,78.86,0.875,7.11,59.18,0.875
2002,3,7,-22.66,0.75,774.46,0.875,4.79,0.875,30.86,0.875,77.71,0.875,4.67,28.46,0.875
2002,3,8,-20.31,0.375,780.13,0.75,5.84,0.625,15,0.25,82.67,0.75,6.79,14.47,0.25
2002,3,9,-19.66,0.5,781.4,0.5,4.45,0.5,NA,0.125,83,0.5,NA,NA,0.125
2002,3,10,-21.09,0.625,780.3,0.75,3.3,0.75,111,0.5,75.67,0.75,2.84,14.98,0.5
2002,3,11,-24.52,0.375,778.29,0.875,3.11,0.875,79.71,0.875,68,0.875,2.85,77.35,0.875
2002,3,12,-26.49,0.625,779.37,0.875,5.39,0.875,54,0.875,76.29,0.875,5.32,53.09,0.875
2002,3,13,-21.21,0.75,771.5,0.75,7.77,0.75,50,0.375,82,0.75,6.38,49.29,0.375
2002,3,14,-20.98,0.75,778.5,0.75,10.92,0.75,72,0.75,84.33,0.75,10.71,72.35,0.75
2002,3,15,-15.78,0.625,780.8,0.75,13.82,0.75,51,0.75,88,0.75,13.22,51.15,0.75
2002,3,16,-16.93,0.75,789.57,0.75,7.52,0.625,38,0.75,87,0.75,7.48,37.69,0.625
2002,3,17,-14.62,0.5,787.55,0.5,7.97,0.5,25.5,0.5,86.5,0.5,7.94,25.83,0.5
2002,3,18,-14.08,0.75,792.77,0.75,10.07,0.75,42,0.75,88.33,0.75,10.03,42.08,0.75
2002,3,19,-14.41,0.875,790.29,0.875,10.24,0.875,29.14,0.875,87.43,0.875,10.22,28.87,0.875
2002,3,20,-18.34,0.5,790.2,0.75,7.23,0.75,68,0.75,80,0.75,6.36,68.15,0.75
2002,3,21,-21.59,0.875,780.66,0.875,9.51,0.875,64.29,0.875,80.86,0.875,9.15,64.87,0.875
2002,3,22,-20.71,0.75,781.9,0.75,10.87,0.75,69,0.75,83,0.75,10.83,69.02,0.75
2002,3,23,-24.78,0.5,785.35,0.5,9.3,0.5,72,0.25,78,0.5,10,70.83,0.25
2002,3,24,-27.7,0.75,783.9,0.75,6.08,0.75,82,0.75,73.67,0.75,6.06,81.08,0.75
2002,3,25,-31.8,0.625,782.28,0.625,5.8,0.625,76,0.375,61.2,0.625,5.59,75.89,0.375
2002,3,26,-30.54,0.625,781.23,0.75,5.52,0.75,77,0.75,65.33,0.75,5.31,77.31,0.75
2002,3,27,-31.72,0.75,778.6,0.75,7.93,0.75,77,0.75,66.33,0.75,7.83,77.02,0.75
2002,3,28,-24.4,0.75,781.09,0.875,10.4,0.875,72.86,0.875,77.14,0.875,10.38,73.2,0.875
2002,3,29,-21.4,0.875,789.71,0.875,8.93,0.875,73.71,0.875,80,0.875,8.72,73.88,0.875
2002,3,30,-29.32,0.625,777.84,0.625,10.2,0.625,98.4,0.625,72.4,0.625,10.09,98.18,0.625
2002,3,31,-29.77,0.75,766.1,0.75,12.23,0.75,85,0.75,74,0.75,12.14,85.4,0.75
2002,4,1,-28.01,0.5,776,0.5,8,0.5,55.5,0.5,78,0.5,7.95,55.34,0.5
2002,4,2,-20.8,0.625,774.96,0.625,7.98,0.625,52.8,0.625,84.8,0.625,7.87,51.05,0.625
2002,4,3,-20.9,0.625,772.64,0.625,6.2,0.625,63.6,0.625,82,0.625,6.08,61.7,0.625
2002,4,4,-26.84,0.625,766.32,0.625,7.22,0.625,73.2,0.625,69.2,0.625,7.12,73.41,0.625
2002,4,5,-25.33,0.875,763.03,0.875,9.4,0.875,49.71,0.875,81,0.75,9.33,49.69,0.875
2002,4,6,-28.62,1,761,1,10.94,1,75,1,77.5,1,10.82,74.82,1
2002,4,7,-23.05,0.625,753.47,0.75,9.98,0.75,52,0.75,83.67,0.75,9.85,51.93,0.75
2002,4,8,-20.48,0.75,759.47,0.75,11.53,0.75,52,0.75,85.33,0.75,11.26,53.6,0.75
2002,4,9,-26.38,0.625,782.16,0.625,7.4,0.5,91.2,0.625,74.4,0.625,7.35,93.7,0.5
2002,4,10,-32.92,0.625,779.84,0.625,5.66,0.625,116.4,0.625,67.6,0.625,5.61,117.33,0.625
2002,4,11,-35.3,0.625,766.08,0.625,10.96,0.625,123.6,0.625,64,0.625,10.61,119.87,0.625
2002,4,12,-31.18,0.75,769.83,0.75,11.28,0.75,79,0.75,74,0.75,11.2,79.28,0.75
2002,4,13,-32.35,0.625,765.76,0.625,10.66,0.625,87.6,0.625,72.8,0.625,10.62,87.29,0.625
2002,4,14,-31.81,0.625,760.92,0.625,10.88,0.625,76.8,0.625,74,0.625,10.87,76.68,0.625
2002,4,15,-33.38,0.875,765.86,0.875,10.24,0.875,84.86,0.875,70.86,0.875,10.19,84.78,0.875
2002,4,16,-31.46,0.625,768.6,0.625,11.9,0.625,80.4,0.625,74.4,0.625,11.86,80.23,0.625
2002,4,17,-32.36,0.625,772.6,0.625,9.8,0.625,79.2,0.625,72.8,0.625,9.46,78.85,0.625
2002,4,18,-35.45,0.75,771.4,0.75,8.82,0.75,75,0.75,67.67,0.75,8.43,75.1,0.75
2002,4,19,-29.28,0.75,774.4,0.75,10.78,0.75,69.6,0.625,75.67,0.75,10.84,69.33,0.625
2002,4,20,-30.34,0.75,782.77,0.75,11.13,0.75,72,0.375,73,0.75,11.36,72.02,0.375
2002,4,21,-25.51,0.625,783.36,0.625,12.44,0.625,69,0.25,74.4,0.625,11.68,68.87,0.25
2002,4,22,-20.87,0.875,776.43,0.75,15.34,0.875,58,0.375,85.14,0.875,16.61,58.19,0.375
2002,4,23,-26.19,0.75,777.9,0.75,9.98,0.75,70,0.75,79.67,0.75,9.81,68.59,0.75
2002,4,24,-34.24,0.5,778.4,0.5,8.05,0.5,94,0.375,72,0.5,7.84,94.29,0.375
2002,4,25,-26.2,0.5,783.25,0.5,8.03,0.5,64.5,0.5,80,0.5,7.92,65.37,0.5
2002,4,26,-26.98,0.25,777.68,0.625,8.72,0.625,63.6,0.625,78.8,0.625,8.17,62.57,0.625
2002,4,27,-24.22,0.625,777.36,0.625,10.06,0.625,70.8,0.625,82,0.625,9.85,72.04,0.625
2002,4,28,-19.28,0.625,778.83,0.75,13.77,0.75,70,0.375,86.33,0.75,12.13,70.18,0.375
2002,4,29,-18.15,0.875,790.8,0.875,13.54,0.875,66.86,0.875,87.71,0.875,13.48,66.16,0.875
2002,4,30,-24.41,0.5,788.35,0.5,12.65,0.5,87,0.5,80,0.5,12.6,87.04,0.5
2002,5,1,-26.3,0.875,785.46,0.875,12.89,0.875,72.86,0.875,74.86,0.875,12.59,72.98,0.875
2002,5,2,-29.21,0.75,782.23,0.75,11,0.75,76,0.75,71,0.75,10.58,75.47,0.75
2002,5,3,-32.58,0.625,786.12,0.625,8.22,0.625,66,0.625,62.4,0.625,7.49,66.97,0.625
2002,5,4,-22.72,0.625,786.28,0.625,10.7,0.625,60,0.625,73.6,0.625,10.68,59.79,0.625
2002,5,5,-20.21,0.625,779,0.625,14.48,0.625,51.6,0.625,85.6,0.625,14.37,52.21,0.625
2002,5,6,-24.85,0.875,783.26,0.875,6.81,0.875,59.14,0.875,81.43,0.875,6.75,59.44,0.875
2002,5,7,-28.64,0.75,781.37,0.75,9.35,0.75,83,0.75,77.33,0.75,9.21,82.81,0.75
2002,5,8,-28.67,0.625,779.96,0.625,10.06,0.625,75.6,0.625,77.6,0.625,9.96,75.09,0.625
2002,5,9,-23.67,0.625,781.8,0.625,9.36,0.625,60,0.625,82.4,0.625,9.32,60.45,0.625
2002,5,10,-23.19,0.75,783.3,0.75,9.13,0.75,54,0.75,82.67,0.75,9.1,53.85,0.75
2002,5,11,-21.89,0.875,787.23,0.875,8.94,0.875,63,0.5,83.43,0.875,9.51,62.69,0.5
2002,5,12,-22.54,0.75,785.13,0.75,10.18,0.75,77,0.75,80,0.75,10.1,78.09,0.75
2002,5,13,-22.57,0.75,777.83,0.75,13.18,0.75,77,0.75,81.33,0.75,12.94,77.4,0.75
2002,5,14,-21.48,0.75,782.03,0.75,8.67,0.75,57,0.75,81.67,0.75,8.55,55.96,0.75
2002,5,15,-22.76,0.75,782.77,0.75,6.2,0.75,64,0.75,78,0.75,6.18,64.38,0.75
2002,5,16,-28.14,0.875,777.37,0.875,6.03,0.875,64.29,0.875,76,0.875,5.97,64.82,0.875
2002,5,17,-32.09,0.875,783.11,0.875,8.89,0.875,79.71,0.875,73.43,0.875,8.8,79.94,0.875
2002,5,18,-33.62,0.5,788.9,0.5,10.93,0.5,96,0.5,71,0.5,10.93,96,0.5
2002,5,19,-32.27,0.75,784.37,0.75,14.35,0.75,103,0.75,72.67,0.75,14.31,102.82,0.75
2002,5,20,-29.58,0.625,768.32,0.625,14.62,0.625,85.5,0.5,76,0.625,13.41,87.99,0.5
2002,5,21,-24.94,0.5,779.85,0.5,12.9,0.5,60,0.5,81.5,0.5,12.83,60.56,0.5
2002,5,22,-29.5,0.625,781.43,0.75,12.53,0.75,84,0.625,76.67,0.75,12.33,84.1,0.625
2002,5,23,-25.35,0.625,784.13,0.75,7.88,0.75,65,0.75,80.67,0.75,7.73,66.42,0.75
2002,5,24,-22.92,0.5,779.27,0.75,12.47,0.75,66,0.75,83.67,0.75,12.24,65.35,0.75
2002,5,25,-18.87,0.625,788.29,0.875,14.28,0.75,75.43,0.875,86.29,0.875,13.64,75.69,0.75
2002,5,26,-23.3,0.625,798.12,0.625,13,0.625,92.4,0.625,80.4,0.625,12.96,92.35,0.625
2002,5,27,-24.03,0.625,795.32,0.625,13.46,0.625,78,0.375,80,0.625,12.87,78.03,0.375
2002,5,28,-22.49,0.75,794.47,0.75,16.45,0.75,92,0.75,81,0.75,15.33,90.83,0.75
2002,5,29,-26.24,0.625,793.08,0.625,15.36,0.625,98.4,0.625,73.6,0.625,15.34,98.39,0.625
2002,5,30,-32.06,0.75,787.33,0.75,12.35,0.75,85,0.75,71.33,0.75,12.23,85.06,0.75
2002,5,31,-34.17,1,779.43,0.875,11.16,1,75.75,1,71.5,1,11.08,75.81,1
2002,6,1,-31.42,0.75,779.2,0.75,8.27,0.75,62,0.75,75,0.75,7.97,61.2,0.75
2002,6,2,-23.81,0.75,778.13,0.75,10.6,0.75,57,0.75,82,0.75,10.44,57.26,0.75
2002,6,3,-22.39,0.75,775.03,0.75,13.82,0.75,74,0.75,83.67,0.75,13.8,73.89,0.75
2002,6,4,-27.53,0.625,780.24,0.625,9.5,0.625,76.8,0.625,76,0.625,9.49,76.89,0.625
2002,6,5,-28.58,0.75,783.07,0.75,10.68,0.75,76.5,0.5,73.33,0.75,10.12,76.74,0.5
2002,6,6,-26,0.625,779.16,0.625,12.82,0.625,76.8,0.625,80.4,0.625,12.6,75.57,0.625
2002,6,7,-31.25,0.5,777.4,0.5,10.95,0.5,82.5,0.5,74,0.5,10.85,82.1,0.5
2002,6,8,-28.89,0.75,771.3,0.75,11.5,0.75,67,0.75,76.67,0.75,11.45,67.11,0.75
2002,6,9,-24.56,1,773.98,1,9.45,1,51.75,1,81.25,1,9.4,51.49,1
2002,6,10,-27.5,0.75,780.5,0.75,8.87,0.75,92,0.75,77.33,0.75,8.21,92.58,0.75
2002,6,11,-31.98,0.75,785.53,0.75,8.4,0.75,93.6,0.625,72.33,0.75,8.59,93.59,0.625
2002,6,12,-35.92,0.75,781.77,0.75,9.85,0.75,103,0.75,68.67,0.75,9.84,103,0.75
2002,6,13,-34.66,0.5,777.84,0.625,10.98,0.625,76.8,0.625,72,0.625,10.76,76.12,0.625
2002,6,14,-26.17,0.75,788.69,0.875,14.4,0.875,83.14,0.875,80.57,0.875,13.83,81.2,0.875
2002,6,15,-29.07,0.75,785.53,0.75,13.83,0.75,92,0.75,75,0.75,13.58,91.99,0.75
2002,6,16,-30.43,0.75,775.73,0.75,12.52,0.75,73.2,0.625,74.67,0.75,11.73,74.02,0.625
2002,6,17,-27.29,1,778.6,1,10.28,1,64.8,0.625,79.25,1,10.29,64.81,0.625
2002,6,18,-25.7,1,773.78,1,11.29,1,68.25,1,80.25,1,11.21,68.14,1
2002,6,19,-19.66,1,770.42,1,16.11,1,63.75,1,86,1,16.05,63.73,1
2002,6,20,-21.26,0.625,774.12,0.625,13.94,0.625,72,0.625,84,0.625,13.91,71.93,0.625
2002,6,21,-23.89,0.625,774.4,0.625,12.78,0.625,72,0.625,79.6,0.625,12.78,72,0.625
2002,6,22,-34.1,0.625,771.48,0.625,7.96,0.625,93.6,0.625,70.8,0.625,7.54,92.17,0.625
2002,6,23,-35.64,0.75,765.47,0.75,7.15,0.75,85,0.75,70.33,0.75,7.12,84.88,0.75
2002,6,24,-37.9,0.625,766.32,0.625,7.4,0.625,74.4,0.625,68,0.625,7.39,74.48,0.625
2002,6,25,-39.59,1,764.82,1,7.75,1,78,1,66,0.875,7.72,77.79,1
2002,6,26,-38.61,1,761.65,1,8.25,1,72.75,1,67,1,8.22,72.87,1
2002,6,27,-33.35,0.75,755.2,0.875,11.11,0.875,69.43,0.875,73.71,0.875,11.03,69.53,0.875
2002,6,28,-27.2,0.5,765.15,0.5,10.85,0.5,52.5,0.5,79,0.5,10.84,52.44,0.5
2002,6,29,-27.58,0.625,777.12,0.625,8.44,0.625,54,0.625,78.8,0.625,8.39,53.52,0.625
2002,6,30,-34.44,0.5,776.48,0.625,6.66,0.625,93.6,0.625,72,0.625,6.4,93.34,0.625
2002,7,1,-32.98,0.625,773.28,0.625,9.46,0.625,75.6,0.625,73.2,0.625,9.45,75.62,0.625
2002,7,2,-32.57,0.875,778.71,0.875,10.56,0.875,86,0.75,73.71,0.875,10.56,86.53,0.75
2002,7,3,-32.79,0.75,774.23,0.75,12.52,0.75,88,0.75,73,0.75,12.37,88.63,0.75
2002,7,4,-27.17,0.75,770.71,0.875,11.81,0.875,71.14,0.875,78.86,0.875,11.72,71.77,0.875
2002,7,5,-24.53,1,778.35,1,12.4,1,72.75,1,81.25,1,12.13,73.2,1
2002,7,6,-30.49,0.875,778.4,0.875,11.56,0.875,75.43,0.875,74.57,0.875,11.54,75.49,0.875
2002,7,7,-33.22,0.5,778,0.5,8.28,0.5,106,0.375,73.5,0.5,7.89,105.98,0.375
2002,7,8,-37.5,0.625,778.48,0.625,9.18,0.625,103.2,0.625,68,0.625,9.15,103.09,0.625
2002,7,9,-31.81,0.75,780.5,0.75,14.12,0.75,87,0.25,74,0.75,14.28,87.21,0.25
2002,7,10,-30.2,0.625,779.16,0.625,10.76,0.625,NA,0.125,70.8,0.625,NA,NA,0.125
2002,7,11,-30.15,0.875,774.34,0.875,13.83,0.875,77.14,0.875,74.86,0.875,13.75,77.16,0.875
2002,7,12,-28.84,0.875,780.63,0.875,14.37,0.875,76.29,0.875,77.43,0.875,14.27,76.56,0.875
2002,7,13,-27,0.875,787.77,0.875,12.49,0.875,76.29,0.875,78,0.75,12.47,76.22,0.875
2002,7,14,-29.11,0.875,786.74,0.875,13.31,0.875,88.5,0.5,74.57,0.875,13.27,88.53,0.5
2002,7,15,-33.38,0.625,786.6,0.625,9.04,0.625,78,0.625,70.8,0.625,8.98,77.89,0.625
2002,7,16,-31.67,0.625,791.2,0.625,9.02,0.625,80.4,0.625,72.4,0.625,8.73,80.38,0.625
2002,7,17,-31.88,0.75,781.47,0.75,10.02,0.75,82.8,0.625,70.67,0.75,9.75,82.76,0.625
2002,7,18,-30.26,0.75,773.93,0.75,8.52,0.75,77,0.75,75,0.75,8.51,77.07,0.75
2002,7,19,-29.87,0.75,775.77,0.75,7.88,0.75,77,0.75,76,0.75,7.79,76.96,0.75
2002,7,20,-26.6,0.875,773.23,0.875,8.1,0.875,64.5,0.5,79.43,0.875,8.24,65.07,0.5
2002,7,21,-29.69,0.75,770.3,0.75,7.57,0.75,71,0.75,76,0.75,7.55,71.27,0.75
2002,7,22,-32.87,0.875,770,0.875,9.49,0.875,69.43,0.875,72,0.875,9.47,69.39,0.875
2002,7,23,-29.28,0.75,766.2,0.75,12.27,0.75,82,0.75,76,0.75,12.12,82.33,0.75
2002,7,24,-28.44,0.5,772.45,0.5,12.65,0.5,66,0.5,77.5,0.5,12.48,65.04,0.5
2002,7,25,-31.66,0.625,785.64,0.625,10.24,0.625,78,0.625,74.8,0.625,10.24,78,0.625
2002,7,26,-35.08,0.75,774.77,0.875,12.91,0.875,93.43,0.875,70.57,0.875,12.2,95.14,0.875
2002,7,27,-37.14,0.75,762.23,0.75,11.1,0.75,81.6,0.625,69,0.75,11.13,83.64,0.625
2002,7,28,-37.38,0.875,770.91,0.875,8.47,0.75,63.6,0.625,68.29,0.875,8.49,64.4,0.5
2002,7,29,-32.05,0.625,770.2,0.75,7.22,0.75,59,0.75,74,0.75,7.16,59.35,0.75
2002,7,30,-28.69,0.625,764.94,0.875,5.1,0.25,56,0.375,76.57,0.875,5.09,50.53,0.25
2002,7,31,-28.56,0.875,761.8,0.875,NA,0,NA,0,77.43,0.875,NA,NA,0
2002,8,1,-32.94,0.5,763.55,0.5,NA,0,NA,0,73,0.5,NA,NA,0
2002,8,2,-35.17,0.75,769.33,0.75,NA,0,NA,0,71,0.75,NA,NA,0
2002,8,3,-30.86,0.875,770.57,0.875,NA,0,NA,0,75.43,0.875,NA,NA,0
2002,8,4,-30.59,0.875,764.09,0.875,NA,0,NA,0,76,0.75,NA,NA,0
2002,8,5,-32.19,0.875,769,0.875,NA,0,NA,0,74,0.875,NA,NA,0
2002,8,6,-36.21,0.625,768.6,0.625,NA,0,NA,0,70,0.625,NA,NA,0
2002,8,7,-33.32,0.625,765.2,0.75,NA,0,NA,0,73,0.75,NA,NA,0
2002,8,8,-38.09,0.875,768.74,0.875,NA,0,NA,0,68,0.875,NA,NA,0
2002,8,9,-34.62,0.625,763,0.625,NA,0,NA,0,71.2,0.625,NA,NA,0
2002,8,10,-30.05,0.375,761.65,0.5,NA,0,NA,0,75,0.5,NA,NA,0
2002,8,11,-35.66,0.625,763.8,0.75,NA,0,NA,0,70,0.75,NA,NA,0
2002,8,12,-37.29,0.875,754.34,0.875,NA,0,NA,0,68.57,0.875,NA,NA,0
2002,8,13,-32.04,0.875,753.97,0.875,NA,0,NA,0,74,0.875,NA,NA,0
2002,8,14,-27.63,0.625,757.6,0.75,NA,0,NA,0,78,0.75,NA,NA,0
2002,8,15,-26.99,0.75,759.33,0.75,NA,0,NA,0,79.33,0.75,NA,NA,0
2002,8,16,-28.47,0.625,762.36,0.625,NA,0,NA,0,77.2,0.625,NA,NA,0
2002,8,17,-29.04,0.875,763.97,0.875,NA,0,NA,0,74.57,0.875,NA,NA,0
2002,8,18,-32.85,0.625,763.8,0.625,NA,0,NA,0,67.2,0.625,NA,NA,0
2002,8,19,-34.82,0.75,762.4,0.75,NA,0,NA,0,64.33,0.75,NA,NA,0
2002,8,20,-38.64,0.75,765.63,0.75,NA,0,NA,0,60,0.75,NA,NA,0
2002,8,21,-39.06,1,768.95,1,NA,0,NA,0,60.5,1,NA,NA,0
2002,8,22,-36.2,0.75,764.83,0.75,NA,0,NA,0,69.33,0.75,NA,NA,0
2002,8,23,-34.05,0.625,762.48,0.625,NA,0,NA,0,69.2,0.625,NA,NA,0
2002,8,24,-37.54,0.625,764.08,0.625,NA,0,NA,0,68,0.625,NA,NA,0
2002,8,25,-37.16,0.625,766.72,0.625,NA,0,NA,0,68.4,0.625,NA,NA,0
2002,8,26,-34.62,0.375,773.24,0.625,NA,0,NA,0,69.2,0.625,NA,NA,0
2002,8,27,-38.97,0.75,768.8,0.75,NA,0,NA,0,66,0.75,NA,NA,0
2002,8,28,-39.42,0.75,769.07,0.75,NA,0,NA,0,66.33,0.75,NA,NA,0
2002,8,29,-37.98,1,767.72,1,NA,0,NA,0,67.75,1,NA,NA,0
2002,8,30,-39.41,1,771.4,1,NA,0,NA,0,62.5,1,NA,NA,0
2002,8,31,-39.54,0.625,756.6,0.625,NA,0,NA,0,64.8,0.625,NA,NA,0
2002,9,1,-39.86,0.625,755.28,0.625,NA,0,NA,0,66,0.625,NA,NA,0
2002,9,2,-39.69,0.5,770.7,0.5,NA,0,NA,0,66,0.5,NA,NA,0
2002,9,3,-35.12,0.625,772.36,0.625,NA,0,NA,0,70.4,0.625,NA,NA,0
2002,9,4,-32.38,0.625,771.04,0.625,NA,0,NA,0,68.8,0.625,NA,NA,0
2002,9,5,-37.15,0.75,772.37,0.75,NA,0,NA,0,62.67,0.75,NA,NA,0
2002,9,6,-36.87,1,772.45,1,NA,0,NA,0,62.75,1,NA,NA,0
2002,9,7,-37.8,1,769.78,1,NA,0,NA,0,63.25,1,NA,NA,0
2002,9,8,-37.06,0.875,771.91,0.875,NA,0,NA,0,68.57,0.875,NA,NA,0
2002,9,9,-28.7,0.5,770,0.625,NA,0,NA,0,77.6,0.625,NA,NA,0
2002,9,10,-24.2,0.5,776.15,0.5,NA,0,NA,0,79.5,0.5,NA,NA,0
2002,9,11,-29.08,0.625,780.36,0.625,NA,0,NA,0,58.8,0.625,NA,NA,0
2002,9,12,-31.78,0.625,771.97,0.75,NA,0,NA,0,67,0.75,NA,NA,0
2002,9,13,-35.76,0.75,766.13,0.75,NA,0,NA,0,65,0.75,NA,NA,0
2002,9,14,-35.61,0.75,773.6,0.875,NA,0,NA,0,68.29,0.875,NA,NA,0
2002,9,15,-26.81,0.625,775.75,1,NA,0,NA,0,75.75,1,NA,NA,0
2002,9,16,-33.01,1,777.52,1,14.73,0.375,90,0.375,70.25,1,14.52,89.48,0.375
2002,9,17,-26.36,0.625,772.44,0.625,12.74,0.625,56.4,0.625,78.8,0.625,12.72,56.27,0.625
2002,9,18,-31.92,0.5,769.92,0.625,9.6,0.625,84,0.625,68.4,0.625,9.52,84.58,0.625
2002,9,19,-33.08,0.625,768.48,0.625,11.68,0.625,76.8,0.625,67.6,0.625,11.59,77.87,0.625
2002,9,20,-24.21,0.625,770.52,0.625,12.56,0.625,74.4,0.625,80.8,0.625,12.54,74.58,0.625
2002,9,21,-24.66,0.75,770.2,0.75,13.77,0.75,79,0.75,77.67,0.75,13.71,79.01,0.75
2002,9,22,-26.02,0.875,776.54,0.875,13.01,0.875,73.2,0.625,76.86,0.875,14.23,72.83,0.625
2002,9,23,-29.18,0.875,783.97,0.875,8.56,0.875,81.6,0.625,72.57,0.875,7.87,81.75,0.625
2002,9,24,-29.49,1,779.6,1,9.2,1,75,1,71.75,1,8.92,74.67,1
2002,9,25,-28.45,0.75,779.17,0.75,10.4,0.75,84,0.75,74.67,0.75,10.28,84.48,0.75
