Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,2,-28.92,0.5,781.4,0.5,NA,0,NA,0,76.6,0.5,NA,NA,0
2014,5,3,-28.48,1,781.74,1,NA,0,NA,0,77.3,1,NA,NA,0
2014,5,4,-35.17,1,785.58,1,NA,0,NA,0,73.66,1,NA,NA,0
2014,5,5,-38.11,1,784.98,1,NA,0,NA,0,72.59,1,NA,NA,0
2014,5,6,-38.89,1,779.16,1,NA,0,NA,0,71.94,1,NA,NA,0
2014,5,7,-40.31,1,780.61,1,NA,0,NA,0,71.58,1,NA,NA,0
2014,5,8,-36.46,1,783.36,1,NA,0,NA,0,72.91,1,NA,NA,0
2014,5,9,-38.96,1,786.8,1,NA,0,NA,0,71.92,1,NA,NA,0
2014,5,10,-36.64,1,792.61,1,NA,0,NA,0,72.61,1,NA,NA,0
2014,5,11,-30.64,1,793.49,1,NA,0,NA,0,75.7,1,NA,NA,0
2014,5,12,-28.46,1,793.79,1,NA,0,NA,0,77.08,1,NA,NA,0
2014,5,13,-32.31,0.875,789.04,0.875,NA,0,NA,0,74.97,0.875,NA,NA,0
2014,5,14,-33.35,1,774.02,1,NA,0,NA,0,74.66,1,NA,NA,0
2014,5,15,-39.05,0.75,769.77,0.875,NA,0,NA,0,72.11,0.875,NA,NA,0
2014,5,16,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2014,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,5,22,-42.33,1,777.52,1,NA,0,NA,0,70.39,1,NA,NA,0
2014,5,23,-37.02,1,778.48,1,NA,0,NA,0,72.28,1,NA,NA,0
2014,5,24,-35.66,1,777.8,1,NA,0,NA,0,73.17,1,NA,NA,0
2014,5,25,-37.99,1,778.78,1,NA,0,NA,0,72.47,1,NA,NA,0
2014,5,26,-38.15,1,779.79,1,NA,0,NA,0,72.16,1,NA,NA,0
2014,5,27,-32.64,1,791.29,1,NA,0,NA,0,74.69,1,NA,NA,0
2014,5,28,-33.25,1,792.5,1,NA,0,NA,0,74.54,1,NA,NA,0
2014,5,29,-36.75,1,784.95,1,NA,0,NA,0,72.91,1,NA,NA,0
2014,5,30,-38.23,1,781.71,1,NA,0,NA,0,72.14,1,NA,NA,0
2014,5,31,-38.08,1,782.36,1,NA,0,NA,0,72.06,1,NA,NA,0
2014,6,1,-39.46,1,773.96,1,NA,0,NA,0,71.53,1,NA,NA,0
2014,6,2,-39.66,1,776.7,1,NA,0,NA,0,71.34,1,NA,NA,0
2014,6,3,-37.95,1,783.34,1,NA,0,NA,0,72.09,1,NA,NA,0
2014,6,4,-36.98,1,781.24,1,NA,0,NA,0,72.2,1,NA,NA,0
2014,6,5,-33.91,1,777.29,1,NA,0,NA,0,73.89,1,NA,NA,0
2014,6,6,-37.73,1,775.28,1,NA,0,NA,0,72.51,1,NA,NA,0
2014,6,7,-37.05,1,776.65,1,NA,0,NA,0,72.51,1,NA,NA,0
2014,6,8,-38.46,1,763,1,NA,0,NA,0,72.3,1,NA,NA,0
2014,6,9,-45.46,1,759.25,1,NA,0,NA,0,70.24,1,NA,NA,0
2014,6,10,-43.07,0.875,762.26,1,NA,0,NA,0,70.45,1,NA,NA,0
2014,6,11,-44.3,1,759.34,1,NA,0,NA,0,70.04,1,NA,NA,0
2014,6,12,-49.33,1,768.79,1,NA,0,NA,0,69.46,1,NA,NA,0
2014,6,13,-44.96,1,780.75,1,NA,0,NA,0,69.42,1,NA,NA,0
2014,6,14,-36.96,1,786.85,1,NA,0,NA,0,72.11,1,NA,NA,0
2014,6,15,-35.48,1,779.32,1,NA,0,NA,0,73.26,1,NA,NA,0
2014,6,16,-34.84,1,780.2,1,NA,0,NA,0,73.4,1,NA,NA,0
2014,6,17,-40.5,1,774,1,NA,0,NA,0,71.3,1,NA,NA,0
2014,6,18,-39.81,1,767.21,1,NA,0,NA,0,71.76,1,NA,NA,0
2014,6,19,-47.1,0.875,765.45,1,NA,0,NA,0,69.92,1,NA,NA,0
2014,6,20,-42.75,0.75,769.15,1,NA,0,NA,0,70.96,1,NA,NA,0
2014,6,21,-38.15,1,774.25,1,NA,0,NA,0,71.97,1,NA,NA,0
2014,6,22,-37.15,1,776.04,1,NA,0,NA,0,72.59,1,NA,NA,0
2014,6,23,-36.98,1,777.15,1,NA,0,NA,0,72.4,1,NA,NA,0
2014,6,24,-39.73,1,781.15,1,NA,0,NA,0,71.74,1,NA,NA,0
2014,6,25,-43.34,1,776.92,1,NA,0,NA,0,70.34,1,NA,NA,0
2014,6,26,-44.49,1,774.64,1,NA,0,NA,0,69.92,1,NA,NA,0
2014,6,27,-46.75,1,772.92,1,NA,0,NA,0,69.41,1,NA,NA,0
2014,6,28,-47.59,1,768.31,1,NA,0,NA,0,69.16,1,NA,NA,0
2014,6,29,-47.52,1,771.06,1,NA,0,NA,0,69.08,1,NA,NA,0
2014,6,30,-43.09,1,777.76,1,NA,0,NA,0,69.69,1,NA,NA,0
2014,7,1,-39.33,1,781,1,NA,0,NA,0,70.89,1,NA,NA,0
2014,7,2,-40.73,1,776.79,1,NA,0,NA,0,70.66,1,NA,NA,0
2014,7,3,-42.06,1,768.06,1,NA,0,NA,0,70.28,1,NA,NA,0
2014,7,4,-45.77,1,761.06,1,NA,0,NA,0,69.51,1,NA,NA,0
2014,7,5,-47.23,1,761.96,1,NA,0,NA,0,69.15,1,NA,NA,0
2014,7,6,-44.8,1,764.76,1,NA,0,NA,0,69.35,1,NA,NA,0
2014,7,7,-38.41,1,763.59,1,NA,0,NA,0,71.08,1,NA,NA,0
2014,7,8,-35.5,1,757.02,1,NA,0,NA,0,72.79,1,NA,NA,0
2014,7,9,-36.1,1,748.56,1,NA,0,NA,0,72.99,1,NA,NA,0
2014,7,10,-44,0.75,749.96,1,NA,0,NA,0,70.49,1,NA,NA,0
2014,7,11,-43.06,1,756.95,1,NA,0,NA,0,70.41,1,NA,NA,0
2014,7,12,-37.34,1,756.34,1,NA,0,NA,0,72.15,1,NA,NA,0
2014,7,13,-41.45,0.75,757.35,1,NA,0,NA,0,71.46,1,NA,NA,0
2014,7,14,-29.42,0.75,751.81,1,NA,0,NA,0,76.46,1,NA,NA,0
2014,7,15,-37.78,0.75,755.44,1,NA,0,NA,0,72.72,1,NA,NA,0
2014,7,16,-44.34,1,760.86,1,NA,0,NA,0,70.53,1,NA,NA,0
2014,7,17,-45.27,1,764.9,1,NA,0,NA,0,70.17,1,NA,NA,0
2014,7,18,-44.64,1,778.61,1,NA,0,NA,0,70.01,1,NA,NA,0
2014,7,19,-37.4,1,784.92,1,NA,0,NA,0,71.97,1,NA,NA,0
2014,7,20,-34.46,1,786.29,1,NA,0,NA,0,73.64,1,NA,NA,0
2014,7,21,-38.35,1,780.58,1,NA,0,NA,0,72.42,1,NA,NA,0
2014,7,22,-40.49,0.875,773.71,0.875,NA,0,NA,0,71.31,0.875,NA,NA,0
2014,7,23,-45.83,0.375,764.43,0.375,NA,0,NA,0,69.93,0.375,NA,NA,0
2014,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,7,28,-50.87,0.375,762.77,0.375,NA,0,NA,0,69.17,0.375,NA,NA,0
2014,7,29,-48.62,1,762.36,1,NA,0,NA,0,68.89,1,NA,NA,0
2014,7,30,-49.41,1,769.3,1,NA,0,NA,0,68.84,1,NA,NA,0
2014,7,31,-47.9,1,770.22,1,NA,0,NA,0,68.69,1,NA,NA,0
2014,8,1,-47.41,1,766.16,1,NA,0,NA,0,68.64,1,NA,NA,0
2014,8,2,-48.35,1,761.41,1,NA,0,NA,0,68.64,1,NA,NA,0
2014,8,3,-41.6,0.875,768.59,1,NA,0,NA,0,69.76,1,NA,NA,0
2014,8,4,-40.09,1,769.35,1,NA,0,NA,0,70.64,1,NA,NA,0
2014,8,5,-39.05,1,767.98,1,NA,0,NA,0,71.31,1,NA,NA,0
2014,8,6,-39.39,1,766.99,1,NA,0,NA,0,71.53,1,NA,NA,0
2014,8,7,-42.11,0.875,766.5,1,NA,0,NA,0,70.72,1,NA,NA,0
2014,8,8,-43.2,1,769.08,1,NA,0,NA,0,70.24,1,NA,NA,0
2014,8,9,-38.74,1,773.02,1,NA,0,NA,0,71.5,1,NA,NA,0
2014,8,10,-34.23,1,769.39,1,NA,0,NA,0,73.56,1,NA,NA,0
2014,8,11,-39.42,1,764.26,1,NA,0,NA,0,71.54,1,NA,NA,0
2014,8,12,-42.41,1,765.26,1,NA,0,NA,0,70.71,1,NA,NA,0
2014,8,13,-43.36,1,767.99,1,NA,0,NA,0,70.15,1,NA,NA,0
2014,8,14,-45.64,1,765.89,1,NA,0,NA,0,69.56,1,NA,NA,0
2014,8,15,-46.52,1,766.32,1,NA,0,NA,0,69.34,1,NA,NA,0
2014,8,16,-43.05,1,762.28,1,NA,0,NA,0,69.9,1,NA,NA,0
2014,8,17,-42.12,1,757.09,1,NA,0,NA,0,70.21,1,NA,NA,0
2014,8,18,-46.59,1,752.76,1,NA,0,NA,0,69.41,1,NA,NA,0
2014,8,19,-47.26,1,761.95,1,NA,0,NA,0,69.01,1,NA,NA,0
2014,8,20,-48.49,1,767.34,1,NA,0,NA,0,68.88,1,NA,NA,0
2014,8,21,-49.01,1,771.55,1,NA,0,NA,0,68.83,1,NA,NA,0
2014,8,22,-45.55,1,768.24,1,NA,0,NA,0,68.79,1,NA,NA,0
2014,8,23,-42.51,1,762.78,1,NA,0,NA,0,69.66,1,NA,NA,0
2014,8,24,-33.89,0.875,770.19,1,NA,0,NA,0,73.46,1,NA,NA,0
2014,8,25,-26.84,0.875,766.39,1,NA,0,NA,0,77.39,1,NA,NA,0
2014,8,26,-37.13,0.875,780.42,1,NA,0,NA,0,73.11,1,NA,NA,0
2014,8,27,-32.66,1,796.96,1,NA,0,NA,0,74.7,1,NA,NA,0
2014,8,28,-31.48,1,795.71,1,NA,0,NA,0,75.31,1,NA,NA,0
2014,8,29,-26.06,1,792.61,1,7.8,0.75,217.17,0.75,78.45,1,7.73,216.83,0.75
2014,8,30,-27.71,1,789.41,1,6.13,0.875,199,1,77.49,1,6.1,201.1,0.875
2014,8,31,-31.16,1,783.64,1,8.47,0.375,202.67,0.375,75.7,1,8.41,201.82,0.375
2014,9,1,-36.67,1,780.59,1,NA,0.125,NA,0.125,73.22,1,NA,NA,0.125
2014,9,2,-38.06,1,781.86,1,7.43,0.375,199.33,0.375,72.21,1,6.97,194.27,0.375
2014,9,3,-38.6,1,779.76,1,NA,0,NA,0,71.95,1,NA,NA,0
2014,9,4,-39.7,1,776.68,1,NA,0,NA,0,71.55,1,NA,NA,0
2014,9,5,-40.19,1,770.85,1,NA,0,NA,0,71.35,1,NA,NA,0
2014,9,6,-41.36,1,768.39,1,NA,0,NA,0,70.81,1,NA,NA,0
2014,9,7,-44.65,1,766.54,1,NA,0,NA,0,69.89,1,NA,NA,0
2014,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,22,-40.7,0.375,776.3,0.375,NA,0,NA,0,70.83,0.375,NA,NA,0
2014,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,25,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2014,9,26,-36.03,0.375,777,0.375,NA,0,NA,0,72.77,0.375,NA,NA,0
2014,9,27,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2014,9,28,-20.17,0.375,790.2,0.375,1.2,0.25,168,0.375,81.33,0.375,0.82,220.11,0.25
2014,9,29,-29.76,0.875,790.22,1,14.4,0.5,189.57,0.875,76.51,1,14.39,191.59,0.5
2014,9,30,-31.26,1,790.24,1,10.88,1,208.62,1,75.65,1,10.78,208.5,1
2014,10,1,-26.79,0.875,782.59,1,7.8,0.75,201,1,78.25,1,7.77,204.48,0.75
2014,10,2,-27.03,0.875,769.31,1,14.14,0.875,193.75,1,77.53,1,14.04,194.2,0.875
2014,10,3,-43.86,0.625,768.44,1,16.65,0.5,193.5,0.5,71.28,1,16.32,192.62,0.5
2014,10,4,-43.26,1,773.45,1,12.5,1,209.62,1,70.39,1,12.43,209.38,1
2014,10,5,-41.91,1,767.36,1,12.83,0.75,210.5,0.75,70.51,1,12.75,210.09,0.75
2014,10,6,-45.3,0.875,762.54,0.875,NA,0,NA,0,69.51,0.875,NA,NA,0
2014,10,7,-45.08,1,757.02,1,NA,0,NA,0,69.35,1,NA,NA,0
2014,10,8,-46.65,1,755.5,1,NA,0,NA,0,69.1,1,NA,NA,0
2014,10,9,-39.44,1,761.09,1,NA,0,NA,0,70.88,1,NA,NA,0
2014,10,10,-41.01,1,759.3,1,NA,0,NA,0,70.86,1,NA,NA,0
2014,10,11,-45.23,0.875,757.86,0.875,NA,0,NA,0,69.39,0.875,NA,NA,0
2014,10,12,-43.81,0.875,757.2,0.875,NA,0,NA,0,69.34,0.875,NA,NA,0
2014,10,13,-42.83,1,761.12,1,NA,0,NA,0,69.71,1,NA,NA,0
2014,10,14,-45.3,1,765.76,1,NA,0,NA,0,68.88,1,NA,NA,0
2014,10,15,-45.33,1,766.52,1,NA,0,NA,0,68.72,1,NA,NA,0
2014,10,16,-42.66,1,766.49,1,NA,0,NA,0,69.39,1,NA,NA,0
2014,10,17,-41.36,1,771.58,1,NA,0,NA,0,69.85,1,NA,NA,0
2014,10,18,-38.74,1,774.68,1,NA,0,NA,0,70.84,1,NA,NA,0
2014,10,19,-33.11,1,781.28,1,NA,0,NA,0,73.59,1,NA,NA,0
2014,10,20,-29.94,1,779.02,1,NA,0.125,NA,0.125,75.69,1,NA,NA,0.125
2014,10,21,-27.68,1,768.6,1,6.72,1,140.75,1,77.08,1,5.78,140.12,1
2014,10,22,-28.03,0.75,772.04,1,6.8,0.75,171.25,1,76.92,1,5.39,171.76,0.75
2014,10,23,-25.8,1,772.08,1,11.72,0.75,139.25,1,78.38,1,11.56,139.39,0.75
2014,10,24,-24.7,1,774.08,1,12.98,0.75,129.62,1,78.95,1,12.88,128.3,0.75
2014,10,25,-26.76,1,780.75,1,15.07,0.875,144,1,77.95,1,14.59,141.48,0.875
2014,10,26,-30.04,1,782.21,1,14.86,0.625,179,1,75.04,1,14.49,182.8,0.625
