Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2011,2,22,-18.89,1,817.02,1,9.15,1,163,1,79.79,1,8.34,162.74,1
2011,2,23,-18.52,1,806.92,1,7.34,1,152.88,1,80.21,1,7.04,151.14,1
2011,2,24,-20.11,1,798.49,1,7.86,1,164.75,1,76.41,1,7.28,166.64,1
2011,2,25,-19.5,0.875,800.82,1,5.99,0.875,148.38,1,75.27,1,5.23,153.29,0.875
2011,2,26,-22.9,1,804.21,1,11.2,0.625,189.62,1,75.13,1,11.1,196.64,0.625
2011,2,27,-23.84,1,803.49,1,10.93,0.875,151,1,73.15,1,10.36,148.48,0.875
2011,2,28,-24.6,1,805.91,1,4.79,0.875,156,1,73.87,1,4.67,150.5,0.875
2011,3,1,-26.49,1,811.8,1,5.93,0.875,161.5,1,75.69,1,5.62,159.72,0.875
2011,3,2,-28.69,1,809.74,1,7.96,0.875,163.88,1,79.35,1,7.08,158.88,0.875
2011,3,3,-27.84,1,800.32,1,4.06,0.875,230,1,80.91,1,2.41,181.4,0.875
2011,3,4,-23.55,1,794.34,1,9.24,0.875,175.75,1,79.18,1,8.23,183.3,0.875
2011,3,5,-23.25,1,794.68,1,8.88,0.75,165.62,1,77.84,1,8.1,163.52,0.75
2011,3,6,-25.14,0.875,801.99,1,10.96,0.875,178.38,1,73.17,1,10.78,179.47,0.875
2011,3,7,-29.21,1,806.14,1,13.13,0.75,180.43,0.875,72.51,1,13.05,178.25,0.75
2011,3,8,-30.12,1,808.94,1,10.21,0.875,153.25,1,79.35,1,9.06,156.33,0.875
2011,3,9,-32.42,1,809.05,1,4.47,0.375,170.88,1,79.12,1,4.24,114,0.375
2011,3,10,-33.21,1,804.14,1,10.25,1,190.12,1,77.99,1,8.79,182.53,1
2011,3,11,-31.14,0.875,797.84,1,14,0.625,184.43,0.875,75.28,1,13.79,185.42,0.625
2011,3,12,-34.87,0.75,794.05,1,12.06,0.625,135.14,0.875,76.95,1,11.11,153.3,0.625
2011,3,13,-32.51,1,799.14,1,13.6,0.5,174.12,1,73.46,1,13.46,181.9,0.5
2011,3,14,-35.51,1,797.74,1,11.62,0.5,172.12,1,73.91,1,10.17,172.34,0.5
2011,3,15,-35.91,1,798.31,1,12.01,0.875,172.75,1,74.51,1,10.77,171.85,0.875
2011,3,16,-34.95,1,806.02,1,8.12,0.75,154.12,1,74.31,1,7.9,156.35,0.75
2011,3,17,-34.53,0.875,805.26,1,13.9,0.625,163.86,0.875,75.5,1,13.29,157.11,0.625
2011,3,18,-37.2,1,807.24,1,9.94,0.625,181.12,1,74.76,1,9.51,150.33,0.625
2011,3,19,-39.45,0.5,813.04,1,9.38,0.5,186,1,76.05,1,9.13,184.94,0.5
2011,3,20,-37.65,1,812.15,1,8,0.25,170.5,0.75,71.86,1,7.25,176.95,0.25
2011,3,21,-30.99,1,811.72,1,17.93,0.75,192.71,0.875,69.1,1,17.67,191.84,0.75
2011,3,22,-30.88,1,813.01,1,13.32,0.75,180.29,0.875,62.24,1,12.75,185,0.75
2011,3,23,-30.81,1,814.32,1,16.37,0.75,188.86,0.875,70.16,1,16.23,186.11,0.75
2011,3,24,-32.49,1,818.02,1,14.5,0.75,189.14,0.875,66.86,1,14.39,188.54,0.75
2011,3,25,-32.51,1,819.5,1,17.5,0.25,194.5,0.25,69.46,1,17.47,194.8,0.25
2011,3,26,-35.01,1,812.42,1,24.9,0.25,185,0.25,68.56,1,24.87,184.79,0.25
2011,3,27,-35.45,0.75,808.45,0.75,NA,0,NA,0,75.58,0.75,NA,NA,0
2011,3,28,-37.77,0.875,809.99,0.875,NA,0,NA,0,74.79,0.875,NA,NA,0
2011,3,29,-36.14,1,808.66,1,14.33,0.75,176,1,75.45,1,13.59,172.74,0.75
2011,3,30,-33.62,1,811.71,1,10.67,0.5,172,1,77.48,1,10.2,173.93,0.5
2011,3,31,-35.64,1,814.39,1,11.88,1,189.75,1,76.4,1,11.49,189.5,1
2011,4,1,-40.74,1,803.95,1,11.16,0.875,189,0.875,75.13,1,10.28,189.93,0.875
2011,4,2,-37.24,1,805.88,1,12.99,0.875,167.43,0.875,74.85,1,12.03,165.92,0.875
2011,4,3,-36.05,1,813.32,1,10.59,1,169.88,1,76.9,1,10.39,167.97,1
2011,4,4,-39.17,1,807.71,1,11.71,0.875,166.88,1,75.98,1,11.21,169.15,0.875
2011,4,5,-40.5,1,805.46,1,10.8,0.75,177.5,1,75.11,1,10.42,172.06,0.75
2011,4,6,-39.38,1,805.82,1,13.4,0.25,193.5,0.75,73.49,1,13.28,198.08,0.25
2011,4,7,-39.01,1,807.68,1,10.06,0.625,188.57,0.875,73.16,1,9.93,190.31,0.625
2011,4,8,-39.81,1,805.25,1,13.67,0.875,175.75,1,73.76,1,13.06,179.61,0.875
2011,4,9,-40.5,0.875,794.41,1,16.6,0.625,184.17,0.75,73.03,1,16.21,183.34,0.625
2011,4,10,-27.18,0.75,788.75,1,14.22,0.75,202.62,1,74.99,1,12.94,198.68,0.75
2011,4,11,-22.65,0.75,797,1,11.33,0.375,161.25,1,73.54,1,11.29,153.17,0.375
2011,4,12,-35.14,1,809.85,1,11.5,0.5,186.86,0.875,73.91,1,11.16,181.17,0.5
2011,4,13,-35.32,0.625,807.5,1,16.16,0.875,184,0.875,76.3,1,14.71,184.84,0.875
2011,4,14,-17.06,1,815.65,1,16.17,0.375,156.25,1,77.54,1,16.06,146.8,0.375
2011,4,15,-21.5,1,821.35,1,11.18,0.75,175.12,1,80.96,1,10.78,172.2,0.75
2011,4,16,-32.7,0.5,812.6,0.75,NA,0.125,NA,0.125,75.77,0.75,NA,NA,0.125
2011,4,17,-42.85,0.75,800.43,0.75,NA,0.125,NA,0.125,73.13,0.75,NA,NA,0.125
2011,4,18,-45.55,1,801.28,1,NA,0,NA,0,73,1,NA,NA,0
2011,4,19,-45.3,0.75,805.2,0.75,NA,0,NA,0,72.38,0.75,NA,NA,0
2011,4,20,-41.98,1,805.66,1,NA,0,NA,0,69.51,1,NA,NA,0
2011,4,21,-42.2,1,801.84,1,NA,0,NA,0,71.73,1,NA,NA,0
2011,4,22,-41.16,0.875,804.36,0.875,NA,0,NA,0,73.77,0.875,NA,NA,0
2011,4,23,-38.61,1,807.82,1,NA,0,NA,0,73.86,1,NA,NA,0
2011,4,24,-37.5,0.75,802.57,0.75,NA,0,NA,0,74.93,0.75,NA,NA,0
2011,4,25,-37.3,1,808.38,1,NA,0,NA,0,73.06,1,NA,NA,0
2011,4,26,-36.34,1,805.34,1,NA,0,NA,0,74.01,1,NA,NA,0
2011,4,27,-34.33,1,800.32,1,NA,0,NA,0,75.7,1,NA,NA,0
2011,4,28,-34.16,1,805.85,1,NA,0,NA,0,70.8,1,NA,NA,0
2011,4,29,-32.2,1,806.94,1,NA,0,NA,0,68.65,1,NA,NA,0
2011,4,30,-31.19,1,807,1,NA,0.125,NA,0.125,67.7,1,NA,NA,0.125
2011,5,1,-34.39,1,806.16,1,NA,0,NA,0,69.54,1,NA,NA,0
2011,5,2,-38.61,1,802.4,1,NA,0,NA,0,75.11,1,NA,NA,0
2011,5,3,-40.62,1,799.99,1,NA,0,NA,0,75.4,1,NA,NA,0
2011,5,4,-42.56,1,799.2,1,NA,0,NA,0,74.64,1,NA,NA,0
2011,5,5,-42.99,1,797.26,1,NA,0,NA,0,74.11,1,NA,NA,0
2011,5,6,-39.8,1,791.21,1,NA,0,NA,0,74.51,1,NA,NA,0
2011,5,7,-39.06,0.625,786.36,0.625,NA,0,NA,0,75,0.625,NA,NA,0
2011,5,8,-39.79,1,792.28,1,NA,0,NA,0,72.73,1,NA,NA,0
2011,5,9,-32.44,0.875,795.26,1,NA,0,NA,0,73.04,1,NA,NA,0
2011,5,10,-31.6,1,803.12,1,NA,0,NA,0,73.7,1,NA,NA,0
2011,5,11,-35.45,1,808.99,1,NA,0,NA,0,72.39,1,NA,NA,0
2011,5,12,-33.54,1,805.71,1,NA,0,NA,0,73.68,1,NA,NA,0
2011,5,13,-38.54,1,802.72,1,NA,0,NA,0,72.95,1,NA,NA,0
2011,5,14,-36.58,1,800.6,1,NA,0,NA,0,77.06,1,NA,NA,0
2011,5,15,-33.13,0.75,799.12,1,NA,0.125,NA,0.125,77.79,1,NA,NA,0.125
2011,5,16,-27.31,0.875,802.11,1,14.98,0.625,208,1,78.4,1,14.92,207.12,0.625
2011,5,17,-31.61,1,804.8,1,NA,0.125,173,0.5,78.13,1,NA,NA,0.125
2011,5,18,-34.55,1,799.65,1,NA,0.125,NA,0.125,77.25,1,NA,NA,0.125
2011,5,19,-36.87,0.875,789.01,0.875,NA,0,NA,0,76.53,0.875,NA,NA,0
2011,5,20,-31.73,0.75,792.74,0.875,NA,0,NA,0,78.61,0.875,NA,NA,0
2011,5,21,-35.77,0.75,790.07,0.75,NA,0,NA,0,77.62,0.75,NA,NA,0
2011,5,22,-41.88,0.625,788.26,0.625,NA,0,NA,0,75.52,0.625,NA,NA,0
2011,5,23,-36.64,1,787.01,1,NA,0,NA,0,76.49,1,NA,NA,0
2011,5,24,-31.12,1,791.24,1,5.5,0.25,128,0.25,78.01,1,4.76,136.08,0.25
2011,5,25,-34.13,0.875,796.55,1,7.5,0.25,194,0.25,76.5,1,5.64,185.13,0.25
2011,5,26,-37.42,1,787.58,1,NA,0,NA,0,74.44,1,NA,NA,0
2011,5,27,-42.31,0.875,786.64,1,NA,0,NA,0,74.69,1,NA,NA,0
2011,5,28,-38.67,1,802.2,1,NA,0,NA,0,76.39,1,NA,NA,0
2011,5,29,-35.67,0.75,802.89,1,NA,0,NA,0,77.31,1,NA,NA,0
2011,5,30,-33.31,0.875,800.16,1,NA,0,NA,0,76.43,1,NA,NA,0
2011,5,31,-38.84,1,802.91,1,NA,0,NA,0,76.16,1,NA,NA,0
2011,6,1,-28.95,0.75,806,1,9.53,0.375,206.33,0.375,78.8,1,9.43,204.6,0.375
2011,6,2,-31.06,1,802.36,1,NA,0,NA,0,75.86,1,NA,NA,0
2011,6,3,-38.38,1,797.18,1,NA,0,NA,0,76.23,1,NA,NA,0
2011,6,4,-38.11,1,801.65,1,NA,0,NA,0,75.74,1,NA,NA,0
2011,6,5,-34.1,1,802.2,1,NA,0,NA,0,76.3,1,NA,NA,0
2011,6,6,-31.5,0.75,794.82,1,4.05,0.25,168,0.5,77.38,1,3.45,173.96,0.25
2011,6,7,-26.46,0.875,800.59,1,11,0.375,174.88,1,79.88,1,10.94,174.37,0.375
2011,6,8,-23.01,1,800.15,1,10.54,0.625,215.62,1,80.31,1,9.82,210.11,0.625
2011,6,9,-23.2,1,801.45,1,13.94,0.625,199,1,76.08,1,13.07,209.98,0.625
2011,6,10,-30.98,1,806.14,1,10.72,0.75,197,1,78.74,1,10.39,191.86,0.75
2011,6,11,-34.77,1,806.56,1,13.05,0.75,188.33,0.75,78.01,1,12.56,186.9,0.75
2011,6,12,-35.01,1,804.91,1,14.33,0.75,204.86,0.875,76.75,1,13.88,205.03,0.75
2011,6,13,-36.43,1,800.48,1,18.2,0.375,209,0.375,74.01,1,18.13,209,0.375
2011,6,14,-33.12,1,806.64,1,14.67,0.875,213.75,1,77.29,1,14.54,214.32,0.875
2011,6,15,-22.98,0.625,814.09,1,10.33,0.75,200.88,1,81.94,1,9.45,194.35,0.75
2011,6,16,-32.19,1,821.94,1,16.5,0.375,213.5,0.5,78.51,1,15.62,212.18,0.375
2011,6,17,-36.21,1,817.58,1,21.43,0.75,210.71,0.875,76.02,1,21.4,211.06,0.75
2011,6,18,-35.81,1,813.7,1,8.81,0.875,174.71,0.875,76.3,1,7.52,198.45,0.875
2011,6,19,-34.3,0.875,815.78,1,6.99,1,183.88,1,78.62,1,6.39,185.7,1
2011,6,20,-39.41,0.875,814.78,1,13.13,0.875,184.43,0.875,76.33,1,12.62,185.86,0.875
2011,6,21,-44.65,1,800.7,1,15.7,0.25,221,0.375,74.61,1,15.58,208.18,0.25
2011,6,22,-45.98,1,798.72,1,NA,0,NA,0,74.04,1,NA,NA,0
2011,6,23,-44.92,1,806.4,1,NA,0,NA,0,73.9,1,NA,NA,0
2011,6,24,-41.71,1,810.31,1,NA,0,NA,0,74.32,1,NA,NA,0
2011,6,25,-40.4,0.625,800.24,0.625,NA,0,NA,0,72.52,0.625,NA,NA,0
2011,6,26,-39.2,1,799.5,1,NA,0,NA,0,67.18,1,NA,NA,0
2011,6,27,-39.44,1,796.29,1,NA,0,NA,0,71.11,1,NA,NA,0
2011,6,28,-39.88,1,802.45,1,NA,0,NA,0,70.78,1,NA,NA,0
2011,6,29,-40.62,1,803.72,1,NA,0,NA,0,74.5,1,NA,NA,0
2011,6,30,-39.56,1,797.71,1,NA,0,NA,0,74.98,1,NA,NA,0
2011,7,1,-41.05,1,792.64,1,NA,0,NA,0,74.32,1,NA,NA,0
2011,7,2,-42.58,0.5,790.95,0.5,NA,0,NA,0,74.43,0.5,NA,NA,0
2011,7,3,-37.75,1,791.62,1,NA,0,NA,0,75.75,1,NA,NA,0
2011,7,4,-35.96,1,798.66,1,NA,0,NA,0,76.48,1,NA,NA,0
2011,7,5,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
2011,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,12,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
