Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1987,3,25,-24.87,0.75,755.07,0.75,26.02,0.75,90.5,0.75,NA,0,25.92,90.46,0.75
1987,3,26,-26.45,0.875,762.31,0.875,17.74,0.625,100.43,0.875,NA,0,17.43,96.42,0.625
1987,3,27,-28.99,0.875,750.68,0.75,17.55,0.5,102.14,0.875,NA,0,17.46,103.8,0.5
1987,3,28,-35.07,0.625,750.06,0.625,18.75,0.5,110,0.5,NA,0,18.72,110.06,0.5
1987,3,29,-38.47,0.625,746.08,0.625,20.3,0.625,104.8,0.625,NA,0,20.24,104.61,0.625
1987,3,30,-32.58,0.375,745.4,0.375,18.8,0.375,103,0.375,NA,0,18.78,102.83,0.375
1987,3,31,-31.07,0.5,745.55,0.5,19.59,0.5,102,0.5,NA,0,19.54,101.82,0.5
1987,4,1,-31.64,0.625,747.52,0.625,19.28,0.625,96.8,0.625,NA,0,19.23,96.77,0.625
1987,4,2,-29.56,0.5,743.83,0.5,16.4,0.5,105.5,0.5,NA,0,16.34,105.57,0.5
1987,4,3,-31.86,0.375,747.13,0.375,14.4,0.375,101.33,0.375,NA,0,14.36,100.86,0.375
1987,4,4,-32.13,0.875,747.65,1,12.72,1,103.62,1,NA,0,12.6,103.24,1
1987,4,5,-36.75,0.875,747.76,0.875,10.87,0.875,104.25,0.5,NA,0,9.94,104,0.5
1987,4,6,-35.25,0.875,749.31,0.875,12.87,0.875,95.75,0.5,NA,0,13.17,95.72,0.5
1987,4,7,-35.15,0.625,745.86,0.625,15.7,0.625,99,0.625,NA,0,15.69,99.13,0.625
1987,4,8,-36,0.5,745.68,0.5,16.15,0.5,97.25,0.5,NA,0,16.14,97.22,0.5
1987,4,9,-38.57,0.625,742.94,0.625,14,0.625,102.75,0.5,NA,0,13.72,102.96,0.5
1987,4,10,-39.08,0.625,737.98,0.625,16.25,0.625,107,0.625,NA,0,16.21,107.03,0.625
1987,4,11,-38.74,0.75,738.18,0.75,16.05,0.75,99.5,0.75,NA,0,16.01,99.46,0.75
1987,4,12,-40.94,0.625,750,0.625,15.62,0.625,121.6,0.625,NA,0,15.6,121.53,0.625
1987,4,13,-38.12,0.75,751.93,0.875,15.57,0.875,119.71,0.875,NA,0,15.52,119.53,0.875
1987,4,14,-36.69,0.875,740.44,0.875,19.21,0.875,115,0.875,NA,0,19.17,114.9,0.875
1987,4,15,-41.26,0.625,726.73,0.75,14.63,0.75,113.5,0.75,NA,0,14.58,113.63,0.75
1987,4,16,-41.81,0.375,728.1,0.625,17.5,0.625,120,0.625,NA,0,17.46,119.91,0.625
1987,4,17,-32.41,0.625,743.62,0.625,13.12,0.75,101.33,0.75,NA,0,13.09,101.11,0.75
1987,4,18,-32.9,0.625,744.66,0.625,9.08,0.625,87.8,0.625,NA,0,9.02,89.81,0.625
1987,4,19,-30.66,0.625,732.54,0.625,3.2,0.625,62,0.625,NA,0,3.16,67.9,0.625
1987,4,20,-41.65,0.75,735.9,0.875,3.07,0.75,89.29,0.875,NA,0,3.04,91.07,0.75
1987,4,21,-40.71,0.625,740.13,0.625,5.55,0.625,87.2,0.625,NA,0,5.53,87.66,0.625
1987,4,22,-33.45,0.875,735.71,0.875,11.91,0.875,89.4,0.625,NA,0,11.13,89.19,0.625
1987,4,23,-30.02,1,731.71,1,10.83,0.875,80.79,0.875,NA,0,10.22,81.62,0.75
1987,4,24,-34.37,0.5,744.89,0.5,10.85,0.5,93.4,0.625,NA,0,10.8,94.43,0.5
1987,4,25,-31.44,0.625,740.8,0.625,19.86,0.625,92.4,0.625,NA,0,19.79,92.49,0.625
1987,4,26,-32.27,0.625,735.64,0.625,23,0.625,97,0.625,NA,0,22.99,97.01,0.625
1987,4,27,-32.51,0.5,738.68,0.5,20.48,0.5,107,0.25,NA,0,20,107,0.25
1987,4,28,-33.91,0.625,743.62,0.625,17.05,0.5,113.8,0.625,NA,0,17.04,108.13,0.5
1987,4,29,-38.38,0.625,747.34,0.625,12.02,0.625,101,0.625,NA,0,12.02,101,0.625
1987,4,30,-42.13,0.75,746.45,0.75,13.06,0.75,108,0.375,NA,0,13.45,107.97,0.375
1987,5,1,-46.41,0.75,741.9,0.75,15.8,0.75,111.83,0.75,NA,0,15.76,111.92,0.75
1987,5,2,-47.51,1,737.88,1,16.51,1,113.5,1,NA,0,16.49,113.5,1
1987,5,3,-45.45,0.875,737.57,0.875,17.39,0.875,105.29,0.875,NA,0,17.34,105.21,0.875
1987,5,4,-43.91,0.875,736.19,0.875,20.45,0.875,107,0.875,NA,0,20.39,106.96,0.875
1987,5,5,-44.38,0.625,736.02,0.625,18.22,0.625,114.67,0.375,NA,0,18.38,114.6,0.375
1987,5,6,-44.7,0.5,729.98,0.5,17.55,0.5,112.75,0.5,NA,0,17.51,112.79,0.5
1987,5,7,-44.27,0.625,734.68,0.625,12.57,0.5,100.2,0.625,NA,0,12.56,98.47,0.5
1987,5,8,-45.3,0.625,738.82,0.625,10.52,0.625,97.3,0.625,NA,0,10.49,97.19,0.625
1987,5,9,-47.71,0.875,742.7,0.875,14.33,0.875,105,0.375,NA,0,14.45,105,0.375
1987,5,10,-46.6,0.875,750.24,0.875,13.6,0.75,108.2,0.625,NA,0,14.08,109.94,0.5
1987,5,11,-41,0.875,745.33,0.875,21.16,0.875,97.29,0.875,NA,0,21.11,97.27,0.875
1987,5,12,-40.24,0.875,750.3,0.875,18.87,0.875,91.5,0.5,NA,0,18.98,91.5,0.5
1987,5,13,-42.48,0.625,747.53,0.375,20.94,0.625,105.8,0.625,NA,0,20.92,105.88,0.625
1987,5,14,-39.6,0.625,730.56,0.625,24.28,0.625,102.2,0.625,NA,0,24.26,102.27,0.625
1987,5,15,-35.12,0.75,737.47,0.75,19.05,0.75,93,0.75,NA,0,19.02,92.89,0.75
1987,5,16,-33.98,0.875,748.84,0.875,18.09,0.875,102.14,0.875,NA,0,18,102.33,0.875
1987,5,17,-40.16,0.5,742.49,0.5,20.73,0.5,88.17,0.375,NA,0,18.76,87.02,0.375
1987,5,18,-31.35,0.5,731.43,0.75,17.17,0.75,90,0.5,NA,0,16.32,90.33,0.5
1987,5,19,-31.04,0.625,735.55,0.75,17.15,0.75,95.67,0.75,NA,0,17.1,95.8,0.75
1987,5,20,-35.16,0.875,738.93,0.875,15.97,0.875,97.5,0.75,NA,0,15.88,97.53,0.75
1987,5,21,-39.58,1,737.98,1,16.09,1,100.33,0.75,NA,0,15.85,100.24,0.75
1987,5,22,-43.08,0.875,736.6,0.875,15.56,0.875,105.29,0.875,NA,0,15.51,105.42,0.875
1987,5,23,-41.1,0.5,733.2,0.5,15.78,0.5,105.5,0.5,NA,0,15.76,105.5,0.5
1987,5,24,-41.51,0.5,734.23,0.5,10.72,0.5,105.5,0.5,NA,0,10.69,105.18,0.5
1987,5,25,-42.02,0.625,730.84,0.625,11.26,0.625,95.6,0.625,NA,0,11.22,95.44,0.625
1987,5,26,-43.2,0.75,731.82,0.75,10.53,0.75,102.5,0.75,NA,0,10.46,101.88,0.75
1987,5,27,-44.94,0.75,741.53,0.75,12.08,0.75,111.42,0.75,NA,0,12.06,111.37,0.75
1987,5,28,-42.25,0.625,740.34,0.625,12.88,0.625,102.4,0.625,NA,0,12.85,102.4,0.625
1987,5,29,-44.34,0.875,735.25,0.875,11.63,0.875,104.86,0.875,NA,0,11.59,105.3,0.875
1987,5,30,-49.2,1,729.2,1,14.99,1,117,0.5,NA,0,15.2,116.94,0.5
1987,5,31,-50.48,0.75,726.01,0.875,16.03,0.75,115.14,0.875,NA,0,15.96,114.93,0.75
1987,6,1,-35.94,0.5,742.53,0.5,24,0.5,107,0.25,NA,0,23.75,107,0.25
1987,6,2,-33.31,0.625,746.9,0.625,22.83,0.625,101.33,0.375,NA,0,24.19,101.13,0.375
1987,6,3,-39.95,0.75,740.47,0.875,17.74,0.875,106.42,0.75,NA,0,17.45,106.42,0.75
1987,6,4,-37.23,0.625,741.1,0.625,21.98,0.625,105.5,0.5,NA,0,21.92,105.44,0.5
1987,6,5,-30.8,0.875,750.21,0.875,12.46,0.625,103.14,0.875,NA,0,12.35,103.59,0.625
1987,6,6,-32.68,0.875,757.67,0.875,17.1,0.75,101.4,0.625,NA,0,17.44,102.4,0.5
1987,6,7,-33.36,0.875,749.04,0.875,16.83,0.75,106.86,0.875,NA,0,16.72,106.83,0.75
1987,6,8,-21.78,0.75,735.13,0.75,18.32,0.5,86,0.75,NA,0,18.13,86.46,0.5
1987,6,9,-27.89,0.625,740.56,0.75,9.49,0.625,101.83,0.75,NA,0,9.4,102.03,0.625
1987,6,10,-36.43,0.75,736.96,0.75,9.28,0.75,109.5,0.75,NA,0,9.26,109.42,0.75
1987,6,11,-37.69,0.625,733.14,0.625,7.08,0.625,91.2,0.625,NA,0,7.07,91.41,0.625
1987,6,12,-35.74,0.5,741.78,0.5,6.1,0.5,88.5,0.5,NA,0,6.08,87.41,0.5
1987,6,13,-37.06,0.5,736.95,0.75,14.97,0.5,102.86,0.875,NA,0,14.92,101.83,0.5
1987,6,14,-33.57,0.75,736.19,0.75,16.07,0.75,93,0.75,NA,0,16.04,93.22,0.75
1987,6,15,-32.14,0.75,748,0.75,12.65,0.75,85,0.75,NA,0,12.56,85.09,0.75
1987,6,16,-28.46,1,742.13,1,16.15,1,89.25,1,NA,0,16.1,89.25,1
1987,6,17,-29.06,0.75,739.27,0.75,18.91,0.75,93.5,0.75,NA,0,18.89,93.57,0.75
1987,6,18,-28.51,0.625,732.9,0.625,20.02,0.625,90,0.5,NA,0,19.59,89.86,0.5
1987,6,19,-24.86,0.5,728.2,0.5,12.97,0.5,70.5,0.5,NA,0,12.8,71.28,0.5
1987,6,20,-33.59,0.375,731.33,0.375,10.63,0.375,99.33,0.375,NA,0,10.55,99.15,0.375
1987,6,21,-38.74,0.625,730.92,0.625,8.16,0.625,106,0.625,NA,0,7.92,108.48,0.625
1987,6,22,-37.49,0.625,739.8,0.375,11.8,0.5,129.33,0.75,NA,0,11.66,137.15,0.5
1987,6,23,-33.08,0.625,749,0.5,16.15,0.5,98,0.625,NA,0,16.14,97.84,0.5
1987,6,24,-29.89,0.75,749.54,0.75,24.21,0.625,103.75,0.75,NA,0,24.12,105.21,0.625
1987,6,25,-22.42,0.875,744.06,0.875,26.58,0.75,91.14,0.875,NA,0,26.47,90.54,0.75
1987,6,26,-19.53,0.875,745.69,0.875,25.1,0.375,78.36,0.875,NA,0,24.89,80.39,0.375
1987,6,27,-23.41,0.625,760.9,0.5,12.1,0.25,80.67,0.75,NA,0,11.99,112.82,0.25
1987,6,28,-22.28,0.5,742.9,0.5,18,0.25,94.25,0.5,NA,0,17.9,90.37,0.25
1987,6,29,-27.73,0.5,741.68,0.5,19,0.375,98.5,0.25,NA,0,NA,NA,0.125
1987,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,1,-31.82,0.75,740.13,0.75,15.62,0.75,99.33,0.75,NA,0,15.61,99.26,0.75
1987,7,2,-29.49,0.625,735.97,0.625,19.99,0.625,101.5,0.25,NA,0,19.83,101.22,0.25
