Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1984,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,2,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,2,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,2,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,2,4,-3.36,0.875,984.86,0.875,4,0.875,253.57,0.875,NA,0,3.61,248.35,0.875
1984,2,5,-3.44,1,988.86,1,5.08,1,223.25,1,NA,0,3.67,228.37,1
1984,2,6,-3.06,1,988.74,1,6.4,0.75,256.25,1,NA,0,4.27,256.68,0.75
1984,2,7,-4.49,1,991.18,1,6.4,0.875,296,1,NA,0,6.32,301.35,0.875
1984,2,8,-5.25,0.75,990.18,1,8.9,0.5,227,1,NA,0,7.84,295.66,0.5
1984,2,9,-9.2,0.875,985.12,1,12.85,0.5,296.5,1,NA,0,12.77,295.93,0.5
1984,2,10,-11.53,0.875,982.08,1,15.37,0.875,302.62,1,NA,0,15.34,302.59,0.875
1984,2,11,-10.3,1,984.66,1,11.84,0.875,308.25,1,NA,0,11.78,308.64,0.875
1984,2,12,-7.29,1,982.46,1,6.94,0.875,312.62,1,NA,0,6.86,315.27,0.875
1984,2,13,-11.31,1,980.15,1,14.42,0.625,293.5,1,NA,0,14.11,293.03,0.625
1984,2,14,-9.77,1,980.94,1,7.27,0.75,302,1,NA,0,7.21,304.76,0.75
1984,2,15,-13.74,1,978.11,1,15.62,0.625,290.38,1,NA,0,15.55,295.9,0.625
1984,2,16,-15.48,1,974.04,1,NA,0.125,291.5,1,NA,0,NA,NA,0.125
1984,2,17,-15.84,1,973.99,1,13.27,0.375,301.5,1,NA,0,13.12,310.12,0.375
1984,2,18,-16.76,1,976.74,1,15.12,0.5,300.62,1,NA,0,15.08,304.86,0.5
1984,2,19,-16.4,1,977.9,1,15.82,1,301.38,1,NA,0,15.76,300.71,1
1984,2,20,-15.63,1,977.03,1,26.42,0.75,291,1,NA,0,26.13,290.36,0.75
1984,2,21,-16.83,1,977.6,1,21.36,0.625,285.5,1,NA,0,21.32,285.33,0.625
1984,2,22,-16.85,1,979.06,1,21.2,0.375,291.38,1,NA,0,20.92,289.83,0.375
1984,2,23,-14.85,1,985.44,1,15.38,0.5,306.75,1,NA,0,15.32,308.56,0.5
1984,2,24,-12.23,1,991.71,1,8.83,0.75,308.75,1,NA,0,8.77,308.67,0.75
1984,2,25,-11.81,1,988.18,1,12.95,1,299.75,1,NA,0,12.92,299.47,1
1984,2,26,-12.54,1,984.2,1,14.05,0.5,294.12,1,NA,0,13.84,296.16,0.5
1984,2,27,-14,1,983.7,1,19.4,0.375,293,1,NA,0,18.8,292.28,0.375
1984,2,28,-17.47,1,983.78,1,15.87,0.875,288.5,1,NA,0,15.83,290.12,0.875
1984,2,29,-15.93,1,977.2,1,17.7,0.375,297.5,1,NA,0,17.54,296.65,0.375
1984,3,1,-17.88,1,973.6,1,13.75,0.25,284.38,1,NA,0,13.72,282.08,0.25
1984,3,2,-17.7,1,971.18,1,18.9,0.5,284.38,1,NA,0,18.77,284.23,0.5
1984,3,3,-22.81,1,977.86,1,25.37,0.375,290,1,NA,0,25.08,290.66,0.375
1984,3,4,-21.07,1,983.09,1,20.78,0.75,301.25,1,NA,0,20.65,300.06,0.75
1984,3,5,-19.75,1,981.79,1,26.78,0.75,296.38,1,NA,0,26.56,298.09,0.75
1984,3,6,-18.19,1,982.61,1,22.17,0.375,287.5,1,NA,0,22.14,289.35,0.375
1984,3,7,-12.74,0.875,982.98,1,16.6,0.25,294.5,1,NA,0,16.6,292.5,0.25
1984,3,8,-15.96,1,982.07,1,NA,0,294.38,1,NA,0,NA,NA,0
1984,3,9,-13.55,1,977.04,1,15.98,0.625,309.75,1,NA,0,15.78,308.75,0.625
1984,3,10,-12.31,1,973,1,23.45,0.25,291.88,1,NA,0,23.45,295.48,0.25
1984,3,11,-14.19,1,974.23,1,NA,0.125,290.62,1,NA,0,NA,NA,0.125
1984,3,12,-17.51,1,969.04,1,23.9,0.625,293.88,1,NA,0,23.8,292.15,0.625
1984,3,13,-21.08,1,971.35,1,22.05,0.5,298.12,1,NA,0,21.86,302.32,0.5
1984,3,14,-15.2,0.875,969,1,10.5,0.75,311.62,1,NA,0,10.49,308.18,0.75
1984,3,15,-11.15,1,984.65,1,6.55,0.5,304.25,1,NA,0,6.52,298.94,0.5
1984,3,16,-8.45,1,976.34,1,20.35,0.5,302.62,1,NA,0,19.74,300.52,0.5
1984,3,17,-11.88,1,967.49,1,12.27,0.375,286.38,1,NA,0,12.09,289.08,0.375
1984,3,18,-20.96,1,969.09,1,20.34,0.625,293.5,1,NA,0,20.04,294.27,0.625
1984,3,19,-18.05,1,964.18,1,14,0.5,305.25,1,NA,0,13.9,311.12,0.5
1984,3,20,-18.35,1,959.74,1,11.22,0.5,303.62,1,NA,0,11.2,313.96,0.5
1984,3,21,-16.33,1,970.4,1,12.1,0.5,309.12,1,NA,0,12.09,309.5,0.5
1984,3,22,-18.18,1,971.53,1,NA,0.125,291.88,1,NA,0,NA,NA,0.125
1984,3,23,-19.83,1,974.51,1,20.3,0.5,304.62,1,NA,0,20.1,297.82,0.5
1984,3,24,-19.39,1,974.57,1,23.84,0.625,299.25,1,NA,0,23.81,298.32,0.625
1984,3,25,-18.61,1,980.44,1,23.25,0.5,295.88,1,NA,0,23.21,303.54,0.5
1984,3,26,-18.36,1,984.45,1,13.2,0.625,284.75,1,NA,0,13.15,284.28,0.625
1984,3,27,-16.96,1,983.85,1,4.56,1,267.88,1,NA,0,2.72,279.58,1
1984,3,28,-17.41,0.875,975.04,1,8.38,0.5,267.12,1,NA,0,8.37,310.68,0.5
1984,3,29,-20.03,1,966.73,1,NA,0.125,252,1,NA,0,NA,NA,0.125
1984,3,30,-16.83,0.75,967.8,1,23.8,0.375,284.5,1,NA,0,23.33,284.76,0.375
1984,3,31,-24.01,1,970.48,1,20.8,0.25,306.38,1,NA,0,20.58,312.69,0.25
1984,4,1,-22.01,1,971.44,1,20.3,0.375,301.62,1,NA,0,20.29,300.71,0.375
1984,4,2,-24.8,1,973.87,1,19.05,0.25,296.38,1,NA,0,19.03,295.35,0.25
1984,4,3,-24.84,1,978.35,1,16.02,0.625,310.75,1,NA,0,15.96,311.08,0.625
1984,4,4,-23.41,1,982.6,1,13.45,0.75,305.25,1,NA,0,13.39,304.02,0.75
1984,4,5,-24.67,1,980.95,1,15.68,0.625,302.12,1,NA,0,15.61,301.79,0.625
1984,4,6,-28.08,1,983.8,1,17.93,0.875,305,1,NA,0,17.88,305.17,0.875
1984,4,7,-26.28,1,984.79,1,19.06,0.875,311.38,1,NA,0,19.03,311.97,0.875
1984,4,8,-24.86,1,981.65,1,21.22,0.625,308.25,1,NA,0,21.07,310.53,0.625
1984,4,9,-26.4,1,978.4,1,14.47,0.375,295.75,1,NA,0,14.45,297.41,0.375
1984,4,10,-22.14,1,971.34,1,15.51,1,309.62,1,NA,0,15.44,309.73,1
1984,4,11,-19.84,1,967.51,1,17.28,0.625,302.62,1,NA,0,17.06,305.33,0.625
1984,4,12,-23.09,1,982.16,1,10.42,0.625,298.38,1,NA,0,10.35,300.52,0.625
1984,4,13,-25.85,1,979.4,1,12.97,0.5,307.25,1,NA,0,12.94,300.68,0.5
1984,4,14,-23.95,1,960.3,1,26.27,0.375,307.5,1,NA,0,25.9,307.65,0.375
1984,4,15,-20.85,1,951.83,1,NA,0.125,293.62,1,NA,0,NA,NA,0.125
1984,4,16,-16.74,0.875,969.08,1,7.88,0.75,274.88,1,NA,0,7.74,295.12,0.75
1984,4,17,-18.48,1,974.26,1,15.04,1,312.12,1,NA,0,14.94,312.16,1
1984,4,18,-22.33,1,979.25,1,19.39,1,297.25,1,NA,0,19.26,297.63,1
1984,4,19,-23.07,0.875,979.81,0.875,24.45,0.25,306.71,0.875,NA,0,24.27,309.36,0.25
1984,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1984,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
