Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2002,11,19,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,11,20,NA,0,986.68,0.75,4.93,0.75,210,0.75,NA,0,4.84,208.04,0.75
2002,11,21,NA,0,977.23,0.875,5.59,0.875,192,0.875,NA,0,5.26,193.19,0.875
2002,11,22,NA,0,958.87,0.75,6.42,0.75,181,0.75,NA,0,6.31,179.84,0.75
2002,11,23,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2002,11,24,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,11,25,NA,0,968.21,0.875,2.86,0.875,212,0.75,NA,0,3.05,205.7,0.75
2002,11,26,NA,0,976.13,0.75,4.57,0.75,209,0.75,NA,0,4.16,207.5,0.75
2002,11,27,NA,0,972.1,0.75,4.27,0.75,212,0.75,NA,0,4.14,208.18,0.75
2002,11,28,NA,0,NA,0.625,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2002,11,29,NA,0,977.6,0.75,1.13,0.75,181,0.75,NA,0,0.63,175.47,0.75
2002,11,30,NA,0,976.59,0.75,5.51,0.75,152,0.75,NA,0,5.33,162.03,0.75
2002,12,1,NA,0,NA,0.5,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
2002,12,2,NA,0,969.37,0.75,5.83,0.75,98,0.75,NA,0,4.84,22.61,0.75
2002,12,3,NA,0,975.31,0.875,NA,0.5,214.29,0.875,NA,0,NA,NA,0.5
2002,12,4,NA,0,978.89,0.875,3,0.875,87.43,0.875,NA,0,2.54,74.95,0.875
2002,12,5,NA,0,980,0.75,3.57,0.75,171,0.75,NA,0,3.49,173.17,0.75
2002,12,6,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,7,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,8,NA,0,966.42,0.75,NA,0.625,219.43,0.875,NA,0,NA,NA,0.625
2002,12,9,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,10,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2002,12,11,NA,0,967.7,0.75,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
2002,12,12,NA,0,971.3,1,2.71,1,173.25,1,NA,0,2.46,169.63,1
2002,12,13,NA,0,977.56,0.875,4.09,0.875,186,0.875,NA,0,3.88,186.69,0.875
2002,12,14,NA,0,980.87,0.75,4.17,0.75,196,0.75,NA,0,3.92,196.86,0.75
2002,12,15,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,16,NA,0,NA,0.625,NA,0.625,NA,0.125,NA,0,NA,NA,0.125
2002,12,17,NA,0,978.07,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,18,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2002,12,19,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,20,NA,0,971.06,0.875,7.23,0.75,163.71,0.875,NA,0,6.46,172.7,0.75
2002,12,21,NA,0,972.49,0.875,8.12,0.875,87.43,0.875,NA,0,6.45,85.32,0.875
2002,12,22,NA,0,980.07,0.875,3.59,0.75,172.29,0.875,NA,0,2,132.94,0.75
2002,12,23,NA,0,969.03,0.75,6.08,0.75,185,0.75,NA,0,5.72,192.26,0.75
2002,12,24,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2002,12,25,NA,0,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2002,12,26,NA,0,978.63,0.75,NA,0.5,187,0.75,NA,0,NA,NA,0.5
2002,12,27,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2002,12,28,NA,0,981.83,0.75,5.39,0.75,121,0.75,NA,0,5.05,120.66,0.75
2002,12,29,NA,0,983.47,1,4.31,1,130.5,1,NA,0,4.07,130.18,1
2002,12,30,NA,0,984.93,1,3.49,1,165,1,NA,0,3.09,163.88,1
2002,12,31,NA,0,982.28,0.75,2.81,0.75,158,0.75,NA,0,2.38,163.44,0.75
2003,1,1,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,1,2,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,3,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,4,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,1,5,NA,0,986.4,0.75,3.18,0.75,163,0.75,NA,0,2.3,147.74,0.75
2003,1,6,NA,0,989.78,1,1.9,1,183.75,1,NA,0,1.58,190.75,1
2003,1,7,NA,0,982.9,0.75,5.2,0.75,212,0.75,NA,0,5.17,212.09,0.75
2003,1,8,NA,0,981.67,0.75,3.6,0.75,NA,0.625,NA,0,NA,NA,0.625
2003,1,9,NA,0,NA,0.5,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
2003,1,10,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,11,NA,0,994.4,0.75,3.38,0.75,144,0.75,NA,0,3.32,145.08,0.75
2003,1,12,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,13,NA,0,976.3,0.75,8.67,0.75,201,0.75,NA,0,8.37,197.61,0.75
2003,1,14,NA,0,984.82,1,4.15,1,197.25,1,NA,0,4.06,199.63,1
2003,1,15,NA,0,995.83,1,4.69,1,207,1,NA,0,4.66,207.47,1
2003,1,16,NA,0,991.67,0.75,3.05,0.75,198,0.75,NA,0,2.93,193.03,0.75
2003,1,17,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,18,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,19,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,20,NA,0,995.6,0.75,1.82,0.75,164,0.75,NA,0,1.36,160,0.75
2003,1,21,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,1,22,NA,0,994.5,0.75,4.7,0.75,167,0.75,NA,0,4.05,169.86,0.75
2003,1,23,NA,0,989.12,1,4.03,1,183,1,NA,0,3.83,179.14,1
2003,1,24,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,1,25,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,26,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,27,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,28,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,1,29,NA,0,963.93,0.75,5.57,0.75,130,0.75,NA,0,4.35,139.89,0.75
2003,1,30,NA,0,971.1,0.75,5.75,0.75,35,0.75,NA,0,5.7,33.4,0.75
2003,1,31,NA,0,978.4,0.75,2.38,0.75,108,0.75,NA,0,2.03,107.28,0.75
2003,2,1,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,2,2,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,2,3,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,2,4,NA,0,NA,0.625,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
2003,2,5,NA,0,NA,0.625,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
2003,2,6,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2003,2,7,NA,0,985.27,0.75,4.1,0.75,NA,0.375,NA,0,NA,NA,0.375
2003,2,8,NA,0,982.27,0.75,5.94,0.875,NA,0.375,NA,0,NA,NA,0.375
2003,2,9,NA,0,980.18,1,3.05,1,NA,0.625,NA,0,NA,NA,0.625
2003,2,10,NA,0,983.91,0.875,3.74,0.875,204,0.875,NA,0,3.65,202.32,0.875
2003,2,11,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,2,12,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,2,13,NA,0,989.9,0.75,4.48,0.75,208,0.75,NA,0,4.43,208.18,0.75
2003,2,14,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,2,15,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,2,16,NA,0,986.17,0.75,8.53,0.75,202,0.75,NA,0,8.44,201.21,0.75
2003,2,17,NA,0,981.07,1,8.4,1,195,1,NA,0,8.07,200.15,1
2003,2,18,NA,0,992.37,0.75,NA,0.625,NA,0.375,NA,0,NA,NA,0.25
2003,2,19,NA,0,NA,0.625,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
2003,2,20,NA,0,NA,0.5,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
2003,2,21,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,2,22,NA,0,NA,0.5,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
2003,2,23,NA,0,978.7,0.75,6.9,0.75,201,0.75,NA,0,5.68,208.41,0.75
2003,2,24,NA,0,978.6,0.875,6.37,0.875,228,0.875,NA,0,6.23,223.1,0.875
2003,2,25,NA,0,987.89,0.875,2.9,0.875,252.86,0.875,NA,0,1.63,272.25,0.875
2003,2,26,NA,0,983.11,0.875,5.67,0.75,161.14,0.875,NA,0,4.84,179.42,0.75
2003,2,27,NA,0,973.53,0.75,8.78,0.75,NA,0.5,NA,0,NA,NA,0.5
2003,2,28,NA,0,NA,0.625,NA,0.625,NA,0.25,NA,0,NA,NA,0.25
2003,3,1,NA,0,NA,0.5,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
2003,3,2,NA,0,993.4,0.75,6.5,0.75,214,0.75,NA,0,6.33,210.98,0.75
2003,3,3,NA,0,1000.8,0.875,8.67,0.875,218.57,0.875,NA,0,8.63,218.11,0.875
2003,3,4,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,3,5,NA,0,987.6,0.75,7.75,0.75,218,0.75,NA,0,7.59,216.96,0.75
2003,3,6,NA,0,988.03,0.875,8.73,0.875,222,0.875,NA,0,8.67,221.29,0.875
2003,3,7,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2003,3,8,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,3,9,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,3,10,NA,0,991.2,0.75,9.25,0.75,207,0.75,NA,0,9.24,207.2,0.75
2003,3,11,NA,0,982.17,0.75,8.72,0.75,205,0.75,NA,0,8.6,204.36,0.75
2003,3,12,NA,0,NA,0.5,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
2003,3,13,NA,0,977.43,0.75,8.85,0.75,NA,0.625,NA,0,NA,NA,0.625
2003,3,14,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,3,15,NA,0,987.51,0.875,2.95,0.75,NA,0.5,NA,0,NA,NA,0.5
2003,3,16,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,3,17,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,3,18,NA,0,968.77,0.75,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2003,3,19,NA,0,968.4,0.875,NA,0.5,210,0.875,NA,0,NA,NA,0.5
2003,3,20,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,3,21,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,3,22,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,3,23,NA,0,980.8,0.75,6.38,0.75,214,0.75,NA,0,6.28,213.72,0.75
2003,3,24,NA,0,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2003,3,25,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2003,3,26,NA,0,976.27,0.75,7,0.75,198,0.75,NA,0,6.97,197.8,0.75
2003,3,27,NA,0,984.33,0.75,8.12,0.75,210,0.75,NA,0,8.06,209.69,0.75
2003,3,28,NA,0,980.06,0.875,9.96,0.875,219.43,0.875,NA,0,9.86,218.32,0.875
2003,3,29,NA,0,975.83,0.875,8.34,0.875,209.14,0.875,NA,0,8.15,205.78,0.875
2003,3,30,NA,0,980.63,0.75,8.67,0.75,212,0.75,NA,0,8.63,211.31,0.75
2003,3,31,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,1,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,2,NA,0,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2003,4,3,NA,0,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
2003,4,4,NA,0,984.97,0.75,NA,0.25,135,0.75,NA,0,NA,NA,0.25
2003,4,5,NA,0,978.05,1,10.29,1,NA,0.25,NA,0,NA,NA,0.25
2003,4,6,NA,0,971.54,0.875,9.56,0.875,194,0.75,NA,0,9.62,193.83,0.75
2003,4,7,NA,0,976.57,0.75,12.83,0.75,197,0.75,NA,0,12.68,196.9,0.75
2003,4,8,NA,0,980.6,0.75,11.12,0.75,204,0.75,NA,0,11.06,203.43,0.75
2003,4,9,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,4,10,NA,0,984.03,0.75,7.57,0.75,NA,0.375,NA,0,NA,NA,0.375
2003,4,11,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,12,NA,0,1000.47,0.75,7.95,0.75,207,0.75,NA,0,7.91,206.43,0.75
2003,4,13,NA,0,981.33,1,12.11,1,184.5,1,NA,0,12.07,184.16,1
2003,4,14,NA,0,967.47,1,13.06,1,190.5,1,NA,0,13.03,190.55,1
2003,4,15,NA,0,969.14,0.875,9.63,0.875,199.71,0.875,NA,0,9.53,198.74,0.875
2003,4,16,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,17,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,18,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,19,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,20,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,4,21,NA,0,976.91,0.875,17.02,0.75,190.29,0.875,NA,0,16.97,191.08,0.75
2003,4,22,NA,0,980.88,1,11.53,1,NA,0.625,NA,0,NA,NA,0.625
2003,4,23,NA,0,983.2,0.875,6.3,0.875,209.14,0.875,NA,0,6.15,207.09,0.875
2003,4,24,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,4,25,NA,0,NA,0.625,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
2003,4,26,NA,0,NA,0.625,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2003,4,27,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,4,28,NA,0,NA,0.5,NA,0.125,NA,0,NA,0,NA,NA,0
2003,4,29,NA,0,993.94,0.875,6.28,0.75,227,0.75,NA,0,6.27,226.49,0.75
2003,4,30,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,5,1,NA,0,984.89,0.875,9.6,0.875,208.29,0.875,NA,0,9.58,207.64,0.875
2003,5,2,NA,0,985.26,0.875,NA,0.625,203.14,0.875,NA,0,NA,NA,0.625
2003,5,3,NA,0,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2003,5,4,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,5,5,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,5,6,NA,0,993.03,0.75,11.37,0.75,NA,0.375,NA,0,NA,NA,0.375
2003,5,7,NA,0,995.53,0.75,14.02,0.75,NA,0.5,NA,0,NA,NA,0.5
2003,5,8,NA,0,986.17,0.75,16.18,0.75,NA,0.625,NA,0,NA,NA,0.625
2003,5,9,NA,0,976.68,1,10.87,0.75,222.75,1,NA,0,10.41,212.7,0.75
2003,5,10,NA,0,985.54,0.875,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
2003,5,11,NA,0,984.68,1,6.47,1,227.25,1,NA,0,6.33,223.24,1
2003,5,12,NA,0,987.46,0.875,6.73,0.875,220.29,0.875,NA,0,6.67,218.01,0.875
2003,5,13,NA,0,978.26,0.875,11.97,0.875,NA,0.375,NA,0,NA,NA,0.375
2003,5,14,NA,0,970.6,0.75,11.37,0.75,188,0.75,NA,0,11.34,187.73,0.75
2003,5,15,NA,0,971.8,1,7.51,1,NA,0.625,NA,0,NA,NA,0.625
2003,5,16,NA,0,976.37,0.875,8.73,0.875,204.86,0.875,NA,0,8.61,207.59,0.875
2003,5,17,NA,0,979.54,0.875,10.18,0.75,210,0.875,NA,0,9.98,205.12,0.75
2003,5,18,NA,0,983.78,1,12,1,196,0.75,NA,0,10.75,194.94,0.75
2003,5,19,NA,0,969.2,1,18.17,0.875,201.43,0.875,NA,0,18.27,201.13,0.75
2003,5,20,NA,0,NA,0.625,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
2003,5,21,NA,0,986.93,0.75,NA,0.5,145,0.75,NA,0,NA,NA,0.5
2003,5,22,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,5,23,NA,0,994.71,0.875,12.79,0.875,201.43,0.875,NA,0,12.75,201.27,0.875
2003,5,24,NA,0,990,0.75,14.18,0.75,NA,0.375,NA,0,NA,NA,0.375
2003,5,25,NA,0,989.33,0.75,11.42,0.75,196,0.75,NA,0,11.4,196.14,0.75
2003,5,26,NA,0,986.65,1,7.47,0.75,186,1,NA,0,7.03,190.29,0.75
2003,5,27,NA,0,992.2,0.875,10.87,0.75,209.14,0.875,NA,0,10.71,208.15,0.75
2003,5,28,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,5,29,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,5,30,NA,0,1000.03,0.75,8.95,0.75,198,0.75,NA,0,8.88,197.69,0.75
2003,5,31,NA,0,992.97,0.875,7.37,0.875,183.43,0.875,NA,0,7.33,183.9,0.875
2003,6,1,NA,0,996.83,0.875,8.57,0.875,196.29,0.875,NA,0,8.52,196.26,0.875
2003,6,2,NA,0,997.23,0.75,8.42,0.75,192,0.75,NA,0,8.37,191.92,0.75
2003,6,3,NA,0,993.97,0.875,10.2,0.875,201.43,0.875,NA,0,10.17,201.28,0.875
2003,6,4,NA,0,991.2,1,11.1,1,186.75,1,NA,0,11,187.48,1
2003,6,5,NA,0,NA,0.625,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2003,6,6,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2003,6,7,NA,0,982.83,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,6,8,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2003,6,9,NA,0,NA,0.25,NA,0,NA,0,NA,0,NA,NA,0
2003,6,10,NA,0,994.1,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,6,11,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2003,6,12,NA,0,993.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,6,13,NA,0,998.07,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,6,14,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2003,6,15,NA,0,1008.23,0.875,10.4,0.75,195,0.75,NA,0,10.35,195.14,0.75
2003,6,16,NA,0,1003.43,1,9.72,1,196.5,1,NA,0,9.56,196.15,1
2003,6,17,NA,0,997.4,0.875,14.93,0.875,NA,0.25,NA,0,NA,NA,0.25
2003,6,18,NA,0,990.03,0.75,13.8,0.75,NA,0.5,NA,0,NA,NA,0.5
2003,6,19,NA,0,978.27,0.75,10.7,0.75,NA,0.25,NA,0,NA,NA,0.125
2003,6,20,NA,0,984.69,0.875,NA,0.625,120,0.875,NA,0,NA,NA,0.625
2003,6,21,NA,0,997.77,0.875,NA,0.625,143,0.75,NA,0,NA,NA,0.5
2003,6,22,NA,0,996.03,0.875,16.78,0.75,195.43,0.875,NA,0,16.64,195.58,0.75
2003,6,23,NA,0,998.9,1,7.47,0.875,174.75,1,NA,0,7.46,174.88,0.875
2003,6,24,NA,0,996.08,1,7.3,0.875,157.5,1,NA,0,7.09,166.63,0.875
2003,6,25,NA,0,975.9,1,NA,0.5,156.75,1,NA,0,NA,NA,0.5
2003,6,26,NA,0,993.63,0.75,NA,0.125,NA,0.625,NA,0,NA,NA,0.125
2003,6,27,NA,0,988.53,0.75,NA,0.625,209,0.75,NA,0,NA,NA,0.625
2003,6,28,NA,0,989.17,0.875,11.19,0.875,204.86,0.875,NA,0,11.1,204.92,0.875
2003,6,29,NA,0,983.8,0.875,NA,0.5,226,0.75,NA,0,NA,NA,0.5
2003,6,30,NA,0,993.23,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,1,NA,0,979.43,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,2,NA,0,990.12,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,3,NA,0,1007.12,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,4,NA,0,NA,0.375,NA,0,NA,0,NA,0,NA,NA,0
2003,7,5,NA,0,994.26,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,7,6,NA,0,1006.78,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,7,NA,0,990.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,7,8,NA,0,979.8,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,9,NA,0,979.09,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,7,10,NA,0,988.33,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,11,NA,0,992.45,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,12,NA,0,992.15,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,13,NA,0,982.09,0.875,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2003,7,14,NA,0,972.43,0.875,9.4,0.875,192.86,0.875,NA,0,9.38,192.29,0.875
2003,7,15,NA,0,973.46,0.875,6.57,0.875,202.29,0.875,NA,0,6.47,201.56,0.875
2003,7,16,NA,0,971,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,7,17,NA,0,977.5,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,18,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2003,7,19,NA,0,978.77,0.75,11,0.75,NA,0.625,NA,0,NA,NA,0.625
2003,7,20,NA,0,979.65,1,8.28,1,NA,0.625,NA,0,NA,NA,0.625
2003,7,21,NA,0,979.65,1,13.64,1,189,1,NA,0,13.62,188.63,1
2003,7,22,NA,0,967.23,0.875,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
2003,7,23,NA,0,973.67,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,24,NA,0,985.7,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,25,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
2003,7,26,NA,0,977.3,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,7,27,NA,0,975.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,7,28,NA,0,975.72,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,29,NA,0,987,1,NA,0,NA,0,NA,0,NA,NA,0
2003,7,30,NA,0,990.11,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,7,31,NA,0,1008.14,0.875,NA,0,NA,0,NA,0,NA,NA,0
2003,8,1,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
2003,8,2,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,8,3,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2003,8,6,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
2003,8,7,NA,0,982.37,0.75,NA,0,NA,0,NA,0,NA,NA,0
2003,8,8,NA,0,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
2003,8,9,NA,0,NA,0.5,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
2003,8,10,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,8,11,NA,0,963.46,0.875,5.63,0.875,219.43,0.875,NA,0,5.55,219.77,0.875
2003,8,12,NA,0,965.51,0.875,5.69,0.875,214.29,0.875,NA,0,5.65,214.46,0.875
2003,8,13,NA,0,979.1,0.75,7.62,0.75,213,0.75,NA,0,7.59,212.26,0.75
2003,8,14,NA,0,994.91,0.875,8.06,0.875,204,0.875,NA,0,8.01,203.66,0.875
2003,8,15,NA,0,985.69,0.875,10.27,0.875,187.71,0.875,NA,0,10.23,187.66,0.875
2003,8,16,NA,0,971.94,0.875,7.9,0.875,NA,0.5,NA,0,NA,NA,0.5
2003,8,17,NA,0,973.9,0.75,7.92,0.75,173,0.75,NA,0,7.9,173.28,0.75
2003,8,18,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
2003,8,19,NA,0,987.09,0.875,10.64,0.875,195.43,0.875,NA,0,10.53,194.71,0.875
2003,8,20,NA,0,982.71,0.875,7.77,0.875,193.71,0.875,NA,0,7.66,194.46,0.875
2003,8,21,NA,0,966.73,0.75,10,0.75,196,0.75,NA,0,9.94,196.67,0.75
2003,8,22,NA,0,970.28,1,6.65,1,199.5,1,NA,0,6.51,200.6,1
2003,8,23,NA,0,967.85,1,9.96,1,217.5,1,NA,0,9.94,217.34,1
2003,8,24,NA,0,963,0.75,7.67,0.75,206,0.75,NA,0,7.49,204.6,0.75
2003,8,25,NA,0,972.66,0.875,7.1,0.875,208.29,0.875,NA,0,6.99,206.15,0.875
2003,8,26,NA,0,985.57,0.875,9.4,0.875,221.14,0.875,NA,0,9.38,221.4,0.875
2003,8,27,NA,0,986.7,1,9.43,1,208.5,1,NA,0,9.35,208.25,1
2003,8,28,NA,0,979.2,1,10.94,1,188.25,1,NA,0,10.82,188.73,1
2003,8,29,NA,0,981.47,0.75,8.05,0.75,173,0.75,NA,0,7.85,176.84,0.75
2003,8,30,NA,0,964.43,1,11.52,0.75,NA,0.25,NA,0,NA,NA,0.25
2003,8,31,NA,0,967.03,0.875,5.46,0.875,176.57,0.875,NA,0,4.53,179.42,0.875
2003,9,1,NA,0,979.23,0.875,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
