Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,2,24,-51.53,1,685.69,1,3.35,1,121.38,1,31,1,3.29,121.08,1
1993,2,25,-53.91,0.875,688.08,1,3.14,1,91.62,1,30.63,1,2.43,96.92,1
1993,2,26,NA,0.625,696.55,1,5.21,1,142.12,1,52.5,1,5.07,8.88,1
1993,2,27,-42.65,1,697.06,1,5.1,1,64.75,1,48.63,1,4.87,63.31,1
1993,2,28,-45.26,1,695.14,1,6.97,1,40,1,49,1,6.86,39.24,1
1993,3,1,-43.46,0.875,695.66,0.875,6.24,0.875,63.86,0.875,50.86,0.875,6.14,63.39,0.875
1993,3,2,-44.86,1,689.83,1,6.45,1,77.25,1,48.38,1,6.4,77.01,1
1993,3,3,-41.79,1,686.71,1,8.82,1,48.38,1,54.38,1,8.68,48.78,1
1993,3,4,-41.49,0.875,684.59,1,7.86,1,45.38,1,54.25,1,7.81,45.45,1
1993,3,5,-47.19,1,681.79,1,8.1,1,40.5,1,48.25,1,8.07,40.42,1
1993,3,6,-48.89,1,684.2,1,7.85,1,36.75,1,46.25,1,7.83,36.48,1
1993,3,7,-48.56,1,688.34,1,6.03,1,30.5,1,46.63,1,6.01,30.82,1
1993,3,8,-48.29,1,688.86,1,4.62,1,36.25,1,46.5,1,4.53,34.83,1
1993,3,9,-52.86,1,683.65,1,4.9,1,56,1,41.38,1,4.89,56.13,1
1993,3,10,-53.46,1,683.85,1,5.99,1,41.38,1,41.5,1,5.94,40.4,1
1993,3,11,-54.31,1,681.58,1,5.45,1,40.62,1,40.5,1,5.35,40.25,1
1993,3,12,-47.5,1,682.48,1,5.64,1,19,1,48.38,1,5.61,19.08,1
1993,3,13,-49.84,1,684.76,1,5.1,1,20.12,1,46,1,5.09,20.31,1
1993,3,14,-52.35,1,687.58,1,5.65,1,29.25,1,43.38,1,5.59,28.54,1
1993,3,15,-52.93,1,686.73,1,6.78,1,42.75,1,42.75,1,6.7,41.49,1
1993,3,16,-51.91,1,686.84,1,7.95,1,37,1,43.88,1,7.93,36.76,1
1993,3,17,-53.11,1,688.81,1,6.74,1,41.12,1,42.63,1,6.73,41.19,1
1993,3,18,-54.54,1,690.15,1,6.65,1,40,1,40.88,1,6.62,39.69,1
1993,3,19,-57.06,1,696.29,1,6.64,1,41.12,1,38.13,1,6.62,40.82,1
1993,3,20,-54.99,1,700.78,1,5.31,1,35,1,40.5,1,5.29,34.88,1
1993,3,21,-54.4,1,701.73,1,4.22,1,32.62,1,41,1,4.19,31.73,1
1993,3,22,-53.91,1,696.69,1,4.32,1,57.5,1,41.75,1,4.29,57,1
1993,3,23,-56.46,1,687.48,1,5.28,1,67.75,1,38.75,1,5.26,67.45,1
1993,3,24,-56.13,1,685.66,1,6.81,1,57.62,1,39.13,1,6.8,57.32,1
1993,3,25,-54.36,1,688.18,1,9.14,1,43.75,1,41,1,8.95,42.81,1
1993,3,26,-49.95,1,692.89,1,9.01,1,45.75,1,46,1,8.9,44.88,1
1993,3,27,-49.67,0.875,692.47,1,8.74,0.875,21.12,1,46.25,1,8.51,21.13,0.875
1993,3,28,-51.19,1,701.11,1,8.22,1,27,1,44.88,1,8.2,27.05,1
1993,3,29,-40.61,0.875,703.11,1,7.34,1,100.38,1,56,1,7.04,11.09,1
1993,3,30,NA,0.5,704.18,1,NA,0.25,NA,0.25,52.88,1,NA,NA,0.25
1993,3,31,-56.15,1,705.21,1,NA,0.25,NA,0.25,39.5,1,NA,NA,0.25
1993,4,1,-50.79,1,693.78,1,6.26,1,97.25,1,45.5,1,6.16,95.23,1
1993,4,2,-49.48,1,692.36,1,6.66,1,51.5,1,46.88,1,6.31,53.6,1
1993,4,3,-51.66,1,694.98,1,6.46,1,31.88,1,44.63,1,6.45,32.06,1
1993,4,4,-55.01,1,690.58,1,5.54,1,30.5,1,40.75,1,5.52,29.77,1
1993,4,5,-52.29,1,688.83,1,3.58,1,42.12,1,43.88,1,3.54,39.95,1
1993,4,6,-54.7,1,689.11,1,2.71,1,70.38,1,41.13,1,2.63,70.7,1
1993,4,7,-56.5,1,691.6,1,3.38,1,68.38,1,38.75,1,3.34,67.02,1
1993,4,8,-58.8,1,692.35,1,3,1,82.75,1,36.25,1,2.96,81.61,1
1993,4,9,-60.06,1,687.01,1,3.65,1,85.25,1,34.88,1,3.62,84.06,1
1993,4,10,-58.86,1,684.41,1,4.82,1,60.25,1,36.13,1,4.81,60.14,1
1993,4,11,-58.61,1,691.23,1,5.92,1,32.25,1,36.25,1,5.82,31.67,1
1993,4,12,-55.28,1,698.38,1,4.35,1,24.25,1,40.13,1,4.28,21.96,1
1993,4,13,-53.53,1,700.9,1,3.67,1,37.88,1,42,1,3.64,38.06,1
1993,4,14,-55.56,1,697.99,1,3.57,1,90.38,1,39.88,1,3.3,89.78,1
1993,4,15,-61.9,1,690.05,1,4.41,1,86.38,1,33.13,1,4.35,85.59,1
1993,4,16,-55.47,1,687.47,1,7.04,1,45.75,1,39.63,1,6.93,44.08,1
1993,4,17,-56.85,0.75,685.21,1,5.29,1,60.62,1,38.25,1,5.1,59.7,1
1993,4,18,-62.87,1,682.29,1,5.15,1,70.38,1,32,1,5.13,69.96,1
1993,4,19,-64.76,1,683.63,1,4.54,1,75.88,1,29.13,1,4.5,75.15,1
1993,4,20,-62.9,1,679.8,1,4.4,1,81.25,1,31.25,1,4.37,80.88,1
1993,4,21,-62.84,1,677.7,1,5.32,1,72.25,1,31.13,1,5.15,69.78,1
1993,4,22,-57.95,1,680.15,1,8.07,1,49.62,1,36.88,1,7.99,49.96,1
1993,4,23,-49.04,0.875,679.63,1,6.56,1,33,1,47.38,1,6.54,33.17,1
1993,4,24,-52.71,1,683.81,1,5.06,1,31.38,1,43.25,1,5.04,31.4,1
1993,4,25,-54.14,1,683.76,1,5.05,1,40.25,1,41.38,1,5.02,39.63,1
1993,4,26,-57.25,1,686.3,1,3.82,1,34,1,38,1,3.81,34.29,1
1993,4,27,-58.35,1,688.9,1,6.39,1,38.75,1,36.5,1,6.37,38.36,1
1993,4,28,-56.71,1,689.85,1,6.97,1,44.62,1,38.5,1,6.97,44.44,1
1993,4,29,-56.89,1,686.95,1,7.62,1,44,1,38.5,1,7.57,43.36,1
1993,4,30,-53.54,1,682.78,1,7.29,1,40.62,1,42,1,7.23,39.76,1
1993,5,1,-53.34,1,684.74,1,5.51,1,30.38,1,42.13,1,5.49,31.34,1
1993,5,2,-52.41,1,689.08,1,5.59,1,44.38,1,43.25,1,5.51,43.13,1
1993,5,3,-52.08,1,686.24,1,4.9,1,54.38,1,43.88,1,4.87,54.06,1
1993,5,4,-59.51,1,682.18,1,3.7,1,77.5,1,35.75,1,3.64,74.52,1
1993,5,5,-64.61,1,677.21,1,3.4,1,92.75,1,29.13,1,3.39,92.61,1
1993,5,6,-63.61,1,678.74,1,4.78,1,72.25,1,30.13,1,4.73,70.42,1
1993,5,7,-64.65,1,681.79,1,5.76,1,56.5,1,29,1,5.7,55.93,1
1993,5,8,-65.33,1,688.85,1,6.7,1,39.75,1,28,1,6.66,39.35,1
1993,5,9,-64.2,1,686.11,1,5.88,1,47.62,1,29.5,1,5.82,46.79,1
1993,5,10,NA,0.625,685.19,1,9.54,1,29.75,1,40.75,1,9.51,29.65,1
1993,5,11,-47.1,1,685.85,1,9.19,1,21.38,1,49.38,1,9.17,21.17,1
1993,5,12,-49.24,1,694.96,1,5.32,1,12.88,1,47,1,5.3,13.19,1
1993,5,13,-44.51,0.875,701.75,1,3.55,1,234.5,1,52.63,1,2.89,321.73,1
1993,5,14,-41.69,1,693.13,1,2.85,1,236.75,1,55.63,1,1.92,288.08,1
1993,5,15,-55.02,0.75,688.88,1,4.43,0.875,41,1,41.88,1,4.13,40.87,0.875
1993,5,16,-56.36,1,690.15,1,5.2,1,44.75,1,39,1,5.13,44.65,1
1993,5,17,-52.95,1,685.95,1,3.52,1,50.25,1,43,1,3.47,48.54,1
1993,5,18,-57.49,1,681.9,1,6.14,1,43.5,1,38.25,1,6.1,42.38,1
1993,5,19,-63.23,1,681.88,1,3.25,1,73.38,1,31.38,1,3.16,70.58,1
1993,5,20,-63.28,1,679.9,1,3.58,1,119.62,1,30.63,1,3.25,125.33,1
1993,5,21,-60.44,1,676.7,1,7.92,1,106.75,1,34.5,1,7.72,103.52,1
1993,5,22,-59.26,0.875,678.04,1,6.85,1,106,1,35,1,6.68,106.69,1
1993,5,23,-65.23,1,673.01,1,5.28,1,87.75,1,28.75,1,5.23,86.96,1
1993,5,24,-58.17,0.875,678.01,1,6.42,1,43.75,1,37.25,1,6.35,42.29,1
1993,5,25,-57.86,1,677.8,1,7.59,1,48.75,1,37.5,1,7.41,47.41,1
1993,5,26,-54.57,0.75,675.49,1,7.78,1,40.75,1,42.13,1,7.6,40.53,1
1993,5,27,-53.74,1,686.13,1,7.55,1,36.12,1,41.88,1,7.48,36.08,1
1993,5,28,-50.53,1,685.99,1,8.45,1,31.75,1,45.63,1,8.35,31.49,1
1993,5,29,-48.33,1,686.19,1,8.1,1,31,1,48.13,1,8.03,31.24,1
1993,5,30,-49.35,1,687.69,1,5.54,1,25.75,1,47.25,1,5.49,25.79,1
1993,5,31,NA,0.625,687.84,1,6.94,1,28.5,1,52.88,1,6.73,27.05,1
1993,6,1,NA,0.625,696.12,1,5.8,0.75,219.25,1,65.63,1,5.7,356.94,0.75
1993,6,2,NA,0.625,704.35,1,3.48,1,32.88,1,44,1,3.46,32.45,1
1993,6,3,-52.05,1,700.15,1,3.89,1,51.88,1,44.38,1,3.8,50.4,1
1993,6,4,-51.49,1,691.36,1,5.51,1,59,1,45.13,1,5.47,58.6,1
1993,6,5,NA,0.625,692.43,1,2.94,1,40.75,1,48.88,1,2.84,40.48,1
1993,6,6,-56.15,1,699.71,1,3.48,1,65.62,1,39.88,1,3.43,65.09,1
1993,6,7,-48.52,1,696.53,1,6.8,1,47,1,48.38,1,6.66,45.68,1
1993,6,8,-57.36,0.875,695.86,1,4.2,1,65,1,39.25,1,4.03,61.29,1
1993,6,9,-62.24,1,690.6,1,6.11,1,58.38,1,33.13,1,5.96,54.38,1
1993,6,10,-59.26,1,689.4,1,7.38,1,41.5,1,36.13,1,7.35,41.04,1
1993,6,11,-65.05,1,688.98,1,4.08,1,73.12,1,29.75,1,3.84,71,1
1993,6,12,-62.99,1,693.21,1,4.91,1,112.5,1,31.13,1,4.87,111.76,1
1993,6,13,-52.75,0.75,686.72,1,3.25,1,104,1,43.5,1,3.18,104.6,1
1993,6,14,-55.37,1,679.98,1,4.15,1,105.12,1,40.88,1,4.08,105.03,1
1993,6,15,-58.79,1,679.68,1,6.78,1,111.38,1,36.75,1,6.68,111.27,1
1993,6,16,-61.03,1,672.06,1,8.15,1,90.12,1,34.13,1,8.07,89.87,1
1993,6,17,-63.93,1,669.83,1,4.79,1,89.75,1,31,1,4.76,89.02,1
1993,6,18,-62,1,672.39,1,4.66,1,56.25,1,32.63,1,4.54,54.76,1
1993,6,19,-58.45,1,676.7,1,5.79,1,40.75,1,36.88,1,5.67,37.3,1
1993,6,20,-57.8,1,675.39,1,6.26,1,46.12,1,37.75,1,6.2,45.65,1
1993,6,21,-60.31,1,675.74,1,7.61,1,54.5,1,35,1,7.57,54.28,1
1993,6,22,-65.03,1,679.5,1,5.53,1,76.38,1,29.75,1,5.32,73.08,1
1993,6,23,-67.83,1,672.43,1,5.22,1,78.75,1,26,1,5.07,77.43,1
1993,6,24,-66.91,0.875,673.11,0.875,7.23,0.875,49,0.875,26.86,0.875,7.19,48.28,0.875
1993,6,25,-65.5,1,678.89,1,7.75,1,45.12,1,28,1,7.67,44.67,1
1993,6,26,-63.06,1,675.21,1,6.16,1,51.88,1,31.63,1,5.98,52.58,1
1993,6,27,-63.93,1,674.65,1,6.3,1,26,1,30.5,1,6.29,26.18,1
1993,6,28,-66.53,1,676.8,1,5.95,1,54.12,1,27.38,1,5.84,53.89,1
1993,6,29,-66.48,1,680.49,1,6.39,1,54.88,1,27.38,1,6.17,51.82,1
1993,6,30,-57.56,1,683.69,1,8.9,1,32.62,1,37.75,1,8.88,32.62,1
1993,7,1,-57.04,1,686.75,1,8,1,44.88,1,38.63,1,7.89,43.51,1
1993,7,2,-58.59,1,687.73,1,6.1,1,52,1,36.75,1,5.76,48.6,1
1993,7,3,-54.34,1,689.39,1,5.52,1,59.12,1,41.63,1,5.45,57.3,1
1993,7,4,-54.9,0.875,690.84,1,4.29,1,66.62,1,40.38,1,3.74,57.96,1
1993,7,5,-60.76,1,680.39,1,3.78,1,118.38,1,34.75,1,3.67,116.32,1
1993,7,6,-64.75,1,675.56,1,3.48,1,120.75,1,29.63,1,3.02,127.6,1
1993,7,7,-57.85,0.75,685.06,1,3.8,1,69.88,1,37.75,1,3.55,25.34,1
1993,7,8,-54.88,0.75,691.7,1,4.22,1,50.5,1,41.13,1,3.87,44.85,1
1993,7,9,-57.83,0.75,692.5,1,3.5,1,103.5,1,38.13,1,2.91,104.64,1
1993,7,10,-60.43,1,696.84,1,3.42,1,74,1,34.63,1,3.37,72.81,1
1993,7,11,-56.6,1,693.46,1,3.02,1,120.5,1,38.75,1,2.95,120.13,1
1993,7,12,-57.4,0.875,680.45,1,5.89,0.875,121.62,1,38.75,1,5.8,117.84,0.875
1993,7,13,-62.59,0.875,672.98,1,3.71,1,95,1,32.75,1,3.59,99.8,1
1993,7,14,-64.18,1,672.71,1,4.05,1,73.5,1,30.25,1,3.98,72.42,1
1993,7,15,-58.14,1,673.55,1,3.97,1,117.88,1,37,1,3.23,27.6,1
1993,7,16,NA,0.125,670.7,0.75,5.68,0.75,215.33,0.75,50.33,0.75,4.24,213.44,0.75
1993,7,17,-52.06,1,672.65,1,4.6,1,38.12,1,44.25,1,4.38,32.29,1
1993,7,18,-56.3,1,669.11,1,5.11,1,28.75,1,39.63,1,5.05,28.38,1
1993,7,19,-63.32,0.75,672.09,1,4.72,1,46.25,1,33,1,4.7,46.31,1
1993,7,20,-51.4,0.875,671.18,1,3,1,68.62,1,44.63,1,2.72,70.13,1
1993,7,21,-66.25,0.75,666.75,1,3.6,1,107.5,1,29.88,1,3.41,106.82,1
1993,7,22,-69.7,1,670.41,1,4.53,1,89.5,1,24.88,1,4.47,88.64,1
1993,7,23,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1993,7,24,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,7,25,-53.01,0.875,685.59,1,5.26,1,136.12,1,42.63,1,4.82,1.86,1
1993,7,26,-50.99,1,695.56,1,5.53,1,55.62,1,45.5,1,5.46,13.32,1
1993,7,27,-53.15,1,701.13,1,7.39,1,34.5,1,42.88,1,7.35,34,1
1993,7,28,-53.86,1,694.33,1,5.24,1,37,1,42.25,1,5.19,35.6,1
1993,7,29,-53.35,1,684.88,1,4.08,1,26.5,1,42.75,1,3.98,26.72,1
1993,7,30,-57.74,1,677.88,1,4.18,1,22.38,1,37.88,1,4.07,21.74,1
1993,7,31,-63.88,1,682.11,1,6.34,1,32.12,1,31,1,6.26,32.77,1
1993,8,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
1993,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,10,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
1993,10,18,-54.82,1,676.44,1,5.92,1,112.62,1,35.5,1,5.86,111.46,1
1993,10,19,-56.66,1,670.76,1,4.15,1,126.88,1,30.75,1,4.02,125.58,1
1993,10,20,-55.14,1,669.58,1,5.03,1,101.5,1,32.63,1,4.9,100.48,1
1993,10,21,-52.43,1,670.58,1,5.16,1,57.75,1,38.75,1,4.9,55.41,1
1993,10,22,-51.71,1,673.59,1,6.47,1,35.25,1,42.13,1,6.45,35.25,1
1993,10,23,-50.96,1,681.11,1,5.88,1,33.88,1,42.75,1,5.86,34.14,1
1993,10,24,-48.53,1,684.7,1,6.18,1,59.88,1,43.88,1,6.07,58.26,1
1993,10,25,-42.76,1,679.73,1,8.34,1,44.62,1,51.88,1,8.24,44.05,1
1993,10,26,-40.66,1,679.06,1,6.9,1,33.12,1,53.5,1,6.87,32.22,1
1993,10,27,-44.35,1,683.25,1,6.16,1,36,1,49,1,6.13,35.87,1
1993,10,28,-44.61,1,684.31,1,6.61,1,42.12,1,49.38,1,6.56,41.71,1
1993,10,29,-40.63,1,682.64,1,9.66,1,62.5,1,54.13,1,9.53,18.98,1
1993,10,30,-41.07,1,691.01,1,4.91,1,57.38,1,50.38,1,4.87,12.42,1
