Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2016,3,23,1.35,1,975.92,1,NA,0.625,48.88,1,84.45,1,NA,NA,0.625
2016,3,24,0.65,1,977.49,1,6.82,0.75,53.71,0.875,87.44,1,6.74,52.71,0.75
2016,3,25,0.42,1,972.71,1,4.47,0.875,116.86,0.875,80.14,1,2.9,41.27,0.875
2016,3,26,0.6,1,978.26,1,NA,0.625,93.38,1,81.8,1,NA,NA,0.625
2016,3,27,1.48,1,977.58,1,NA,0.375,54,1,83.83,1,NA,NA,0.375
2016,3,28,0.66,1,968.04,1,NA,0.375,NA,0.375,90.8,1,NA,NA,0.375
2016,3,29,-3.29,1,991.32,1,4.53,0.75,159.62,1,83.61,1,1.43,217.49,0.75
2016,3,30,-1.96,1,976.97,1,0.74,1,141.88,1,86.21,1,0.33,182.78,1
2016,3,31,-1.54,1,977.46,1,NA,0.375,116.25,1,89.04,1,NA,NA,0.375
2016,4,1,-4.08,1,983.18,1,2.08,1,107.88,1,73.6,1,1.71,104.54,1
2016,4,2,-5.69,1,983.28,1,1.85,1,156.5,1,67.44,1,1.52,146.14,1
2016,4,3,-5.84,1,990.71,1,2.05,1,192.5,1,70.03,1,1.55,197.12,1
2016,4,4,-3.86,1,989.34,1,3.2,0.75,89.5,1,64.44,1,1.66,69.44,0.75
2016,4,5,0.82,1,975.05,1,12.39,0.875,49.88,1,86.89,1,12.17,49.97,0.875
2016,4,6,0.01,1,957.03,0.875,NA,0.5,98.38,1,88.3,1,NA,NA,0.5
2016,4,7,-0.9,1,971.5,1,5.99,1,59.75,1,80.59,1,5.55,54.34,1
2016,4,8,-2.34,1,993.14,1,2.63,0.75,190.38,1,81.12,1,0.63,195.54,0.75
2016,4,9,-2.12,1,997.36,1,2.36,1,151.88,1,81.11,1,0.82,76.61,1
2016,4,10,-1.61,1,983.88,1,NA,0.25,164.62,1,88.01,1,NA,NA,0.25
2016,4,11,-3.08,1,983.91,1,3.28,0.75,211.62,1,84.5,1,1.48,199.65,0.75
2016,4,12,-3.21,1,972.59,1,NA,0.375,153.5,1,79.99,1,NA,NA,0.375
2016,4,13,-2.31,1,974.55,1,6.62,0.75,78.12,1,75.83,1,5.68,58.23,0.75
2016,4,14,-3.29,1,970.92,1,NA,0.5,127.75,1,74.29,1,NA,NA,0.5
2016,4,15,-2.95,1,969.86,1,1.55,0.75,131.62,1,63.74,1,0.97,185.82,0.75
2016,4,16,-5.66,1,978.81,1,1.5,1,130.5,1,72.56,1,0.85,102.59,1
2016,4,17,-8.76,1,986,1,2,1,153.12,1,64.56,1,1.6,140.1,1
2016,4,18,-8.95,1,987.61,1,2.19,1,135.75,1,65.66,1,1.75,122.9,1
2016,4,19,-7.78,1,980.44,1,2.24,1,175,1,76.46,1,0.47,122.51,1
2016,4,20,-11.21,1,975.9,1,2.58,1,166.38,1,67.47,1,1.97,152.51,1
2016,4,21,-6.16,1,980.66,1,1.76,1,207.12,1,54.1,1,1.33,191,1
2016,4,22,-5.88,1,987.55,1,NA,0.625,163.12,1,49.91,1,NA,NA,0.625
2016,4,23,-6.68,1,998.6,1,2.45,1,144.5,1,56.67,1,1.45,129.47,1
2016,4,24,-4.6,1,1001.42,1,4.26,0.875,150.25,1,79.19,1,1.58,94.49,0.875
2016,4,25,-4.25,1,1012.85,1,1.55,1,215.62,1,81.66,1,0.58,247.15,1
2016,4,26,-0.98,1,1000.82,1,NA,0.625,NA,0.625,83.26,1,NA,NA,0.625
2016,4,27,-2.32,1,992.82,1,3.76,0.875,214.57,0.875,80.59,1,3.47,220.26,0.875
2016,4,28,-2.71,1,995.59,1,NA,0.375,143.5,1,84.12,1,NA,NA,0.375
2016,4,29,-1.1,1,986.79,1,NA,0.5,162.88,1,87.96,1,NA,NA,0.5
2016,4,30,-6.45,1,978.6,1,NA,0.625,204.88,1,83.05,1,NA,NA,0.625
2016,5,1,-9.05,1,981.22,1,NA,0.5,201.12,1,68.72,1,NA,NA,0.5
2016,5,2,-10.46,1,997.3,1,3.15,1,150.75,1,68.92,1,1.99,150.34,1
2016,5,3,-4.73,0.75,985.75,1,2.54,0.875,144.25,1,81.81,1,1.36,148.81,0.875
2016,5,4,-5.31,1,1001.21,1,2.06,1,188.12,1,84.06,1,1.52,211.37,1
2016,5,5,-7.42,1,1007.85,1,1.94,1,149.75,1,80.62,1,1.53,151.45,1
2016,5,6,-4.7,1,1011.9,1,1.2,1,134.38,1,85.15,1,0.67,133.95,1
2016,5,7,-3.04,1,1003.1,1,1.3,1,166.12,1,90.89,1,0.72,156.69,1
2016,5,8,-3.06,1,1002.01,1,1.02,1,152,1,92.62,1,0.77,141.26,1
2016,5,9,-1.68,1,1006.5,1,1.38,0.75,182.5,0.75,91.45,1,0.31,159.95,0.75
2016,5,10,-1.01,1,1011.75,1,NA,0,NA,0,93.09,1,NA,NA,0
2016,5,11,-1.03,1,1012.72,1,NA,0,NA,0,93.11,1,NA,NA,0
2016,5,12,-0.89,1,1012.51,1,NA,0,NA,0,92.88,1,NA,NA,0
2016,5,13,-2,1,1010.95,1,NA,0,NA,0,92.89,1,NA,NA,0
2016,5,14,-3.15,1,1017.68,1,NA,0,NA,0,90.45,1,NA,NA,0
2016,5,15,-2.67,1,1019.12,1,NA,0,NA,0,91.84,1,NA,NA,0
2016,5,16,-1.23,1,1006.31,1,NA,0,NA,0,90.99,1,NA,NA,0
2016,5,17,-1.74,1,1001.1,1,NA,0,NA,0,92.58,1,NA,NA,0
2016,5,18,-2.15,1,998.6,1,NA,0,NA,0,92.25,1,NA,NA,0
2016,5,19,-1.57,1,991.04,1,NA,0,NA,0,89.97,1,NA,NA,0
2016,5,20,-1.85,1,984.3,1,NA,0,NA,0,86.65,1,NA,NA,0
2016,5,21,-2.83,0.875,969.9,1,NA,0.5,NA,0.5,79.22,1,NA,NA,0.5
2016,5,22,-9.38,1,989.32,1,1.06,1,109.62,1,81.85,1,0.42,89.97,1
2016,5,23,-6.05,0.75,977.75,1,3.21,0.875,138.38,1,85.53,1,1.26,55.91,0.875
2016,5,24,-4.84,1,994.22,1,2.99,1,173.38,1,78.38,1,2.07,190.57,1
2016,5,25,-2.86,1,1016.46,1,0.89,1,187,1,87.33,1,0.08,273.57,1
2016,5,26,-1.15,1,1013.88,1,NA,0.5,NA,0.5,91.33,1,NA,NA,0.5
2016,5,27,-1.38,1,1005.85,1,3.86,0.875,69.25,1,87.16,1,3.22,61.38,0.875
2016,5,28,0.16,1,1008.59,1,2.56,1,129.62,1,86.71,1,1.49,62.02,1
2016,5,29,2.8,1,1010.4,1,3.69,0.875,102.12,1,86.51,1,1.83,67.38,0.875
2016,5,30,1.64,1,1003.85,1,3.84,0.875,74,1,88.99,1,3.27,49.31,0.875
2016,5,31,-0.88,1,997.81,1,NA,0.125,NA,0.125,87.22,1,NA,NA,0.125
2016,6,1,-3.52,1,994.98,1,NA,0.375,NA,0.375,79.53,1,NA,NA,0.375
2016,6,2,-5.26,1,992.66,1,NA,0.625,178.14,0.875,79.11,1,NA,NA,0.625
2016,6,3,-10.56,1,1000.66,1,3.44,1,208,1,83,1,2.35,218.51,1
2016,6,4,-9.65,1,1002.04,1,2.31,1,154.25,1,77.78,1,1.85,162.66,1
2016,6,5,-3.15,1,1001.44,1,4.18,1,73.62,1,83.21,1,3.77,54.24,1
2016,6,6,-3.16,1,1002.76,1,NA,0.625,NA,0.625,83.91,1,NA,NA,0.625
2016,6,7,-8.1,1,1003.76,1,NA,0,NA,0,88.75,1,NA,NA,0
2016,6,8,-9.89,1,1002.09,1,NA,0,NA,0,87.86,1,NA,NA,0
2016,6,9,-4.44,1,996.01,1,NA,0,NA,0,86.46,1,NA,NA,0
2016,6,10,-1.9,1,986.02,1,NA,0.125,NA,0.125,86.03,1,NA,NA,0.125
2016,6,11,-0.17,1,980.31,1,NA,0,NA,0,85.04,1,NA,NA,0
2016,6,12,-1.1,1,972.31,1,NA,0.375,NA,0.375,82.91,1,NA,NA,0.375
2016,6,13,-2.78,1,967.74,1,3.04,0.875,114.25,1,64.03,1,1.98,70.9,0.875
2016,6,14,-7.32,1,982.88,1,1.64,1,146.5,1,77.24,1,1.42,138.52,1
2016,6,15,NA,0.625,980.8,1,NA,0.375,95.57,0.875,83.15,1,NA,NA,0.375
2016,6,16,0.14,1,985.19,1,10.28,0.75,52.88,1,86.16,1,10.25,56.03,0.75
2016,6,17,0.76,1,986.91,1,7.08,0.75,75.17,0.75,86.26,1,5.45,56.95,0.75
2016,6,18,-0.66,1,986.38,1,NA,0.375,NA,0.375,91.53,1,NA,NA,0.375
2016,6,19,-0.1,1,980.12,1,NA,0.5,NA,0.625,91.99,1,NA,NA,0.5
2016,6,20,-4.09,1,985.12,1,NA,0,NA,0,85.14,1,NA,NA,0
2016,6,21,-0.98,1,979.4,1,NA,0.5,NA,0.5,83,1,NA,NA,0.5
2016,6,22,-1.49,1,986.05,1,NA,0,NA,0,92.12,1,NA,NA,0
2016,6,23,-0.19,1,991.34,1,NA,0.375,NA,0.375,83.89,1,NA,NA,0.375
2016,6,24,-0.56,1,984.59,1,NA,0.25,NA,0.25,93.74,1,NA,NA,0.25
2016,6,25,0.04,1,964.89,1,NA,0.125,NA,0.125,94.28,1,NA,NA,0.125
2016,6,26,-0.58,1,970,1,NA,0.375,NA,0.375,93.99,1,NA,NA,0.375
2016,6,27,-1.84,1,984.04,1,NA,0.375,NA,0.375,93.17,1,NA,NA,0.375
2016,6,28,-3.36,1,990.39,1,NA,0.375,NA,0.375,92.26,1,NA,NA,0.375
2016,6,29,-0.5,1,977,1,NA,0.375,NA,0.5,93.96,1,NA,NA,0.375
2016,6,30,-6.5,1,971.74,1,NA,0,NA,0,90.41,1,NA,NA,0
2016,7,1,-13.11,1,987.11,1,NA,0,NA,0,86.59,1,NA,NA,0
2016,7,2,-3.86,0.875,979.3,1,NA,0,NA,0,91.8,1,NA,NA,0
2016,7,3,NA,0.625,958.15,1,NA,0.375,132.57,0.875,88.76,1,NA,NA,0.375
2016,7,4,-15.5,0.875,963.5,1,NA,0.625,201.75,1,84.91,1,NA,NA,0.625
2016,7,5,-23.39,1,972.85,1,1.98,1,186.25,1,81.05,1,1.77,187.25,1
2016,7,6,-24.13,0.75,980.8,1,1.9,1,159.38,1,81.62,1,0.92,173.74,1
2016,7,7,-14.45,1,998.48,1,1.7,1,129,1,85.6,1,0.83,126.69,1
2016,7,8,-16.3,1,1003.55,1,0.86,0.875,187.86,0.875,84.76,1,0.56,178.87,0.875
2016,7,9,-19.94,1,1005.45,1,NA,0,NA,0,82.8,1,NA,NA,0
2016,7,10,-21.21,1,1010.15,1,NA,0,NA,0,81.85,1,NA,NA,0
2016,7,11,-21.4,1,1010.6,1,NA,0,NA,0,81.66,1,NA,NA,0
2016,7,12,-17.32,1,1005.99,1,NA,0,NA,0,83.8,1,NA,NA,0
2016,7,13,-15.75,1,1007.84,1,NA,0,NA,0,84.79,1,NA,NA,0
2016,7,14,NA,0.625,1014.32,1,NA,0,NA,0,88.66,1,NA,NA,0
2016,7,15,-0.31,1,1016.85,1,NA,0.25,NA,0.5,93.11,1,NA,NA,0.25
2016,7,16,-0.52,1,1014.94,1,11.32,0.75,55.5,1,78.06,1,11.27,51.46,0.75
2016,7,17,0.4,1,1006.01,1,NA,0.375,NA,0.375,80.92,1,NA,NA,0.375
2016,7,18,0.36,1,997.91,1,NA,0.625,97.29,0.875,89.1,1,NA,NA,0.625
2016,7,19,-0.3,1,984.18,1,8.9,1,52.5,1,93.08,1,8.78,52.67,1
2016,7,20,-2.43,1,977.3,1,NA,0.625,91.38,1,92.24,1,NA,NA,0.625
2016,7,21,-6.17,0.875,969.88,1,NA,0.5,123.75,1,85.15,1,NA,NA,0.5
2016,7,22,-12.4,0.875,968.82,1,2.31,0.875,178.88,1,72.53,1,1.12,150.12,0.875
2016,7,23,-18.74,0.875,983.38,1,1.3,1,157.62,1,83.55,1,0.94,171.34,1
2016,7,24,-22.86,0.875,993.85,1,NA,0,NA,0,81.28,1,NA,NA,0
2016,7,25,-22.91,1,996.06,1,NA,0,NA,0,80.8,1,NA,NA,0
2016,7,26,-21.73,0.875,1008.3,1,NA,0,NA,0,81.81,1,NA,NA,0
2016,7,27,-8.88,1,1008.49,1,NA,0.375,NA,0.375,88.97,1,NA,NA,0.375
2016,7,28,-2.39,1,1007.05,1,NA,0.375,NA,0.375,91.47,1,NA,NA,0.375
2016,7,29,-4.36,1,1002.48,1,NA,0,NA,0,88.66,1,NA,NA,0
2016,7,30,-10.4,0.875,1005.05,1,NA,0,NA,0,88.11,1,NA,NA,0
2016,7,31,NA,0.625,1000.25,1,NA,0,NA,0,86.42,1,NA,NA,0
2016,8,1,-2.44,0.875,980.9,1,NA,0.25,NA,0.25,86.76,1,NA,NA,0.25
2016,8,2,-12.09,1,995.74,1,2.57,0.75,237.5,1,73.38,1,1.43,246.61,0.75
2016,8,3,-5,0.75,982.36,1,NA,0.375,95.62,1,84.76,1,NA,NA,0.375
2016,8,4,NA,0.625,984.7,1,1.43,1,225.38,1,72.34,1,1.02,273.56,1
2016,8,5,NA,0.5,982,1,NA,0.375,97,0.75,85.55,1,NA,NA,0.375
2016,8,6,-0.32,1,976.48,1,NA,0.625,49.5,0.75,88.34,1,NA,NA,0.625
2016,8,7,-3.11,1,969.58,1,8.42,0.75,78.17,0.75,92.2,1,8.22,84.89,0.75
2016,8,8,-6.8,1,964.2,1,NA,0.375,NA,0.375,90.04,1,NA,NA,0.375
2016,8,9,-10.91,1,966.46,1,NA,0.625,200.86,0.875,87.78,1,NA,NA,0.625
2016,8,10,-16.92,1,993.54,1,4.44,0.875,228.38,1,83.91,1,3.71,235.35,0.875
2016,8,11,-20.5,0.75,1012.51,1,1.19,1,182.75,1,81.76,1,0.66,204.7,1
2016,8,12,-20.63,0.875,1015.71,1,1.14,1,184.12,1,81.97,1,0.51,190.2,1
2016,8,13,NA,0.5,1008.21,1,2.21,1,146.12,1,83.92,1,1.23,134.69,1
2016,8,14,-12.89,1,997.69,1,1.39,1,239.5,1,75.19,1,0.91,248.39,1
2016,8,15,-10.62,0.75,992.31,1,NA,0.5,132.12,1,65.66,1,NA,NA,0.5
2016,8,16,-14.83,0.75,995.11,1,1.12,1,147.5,1,78.4,1,0.72,142.01,1
2016,8,17,NA,0.625,998.2,1,0.6,0.75,239.5,0.75,84.83,1,0.18,248.99,0.75
2016,8,18,-19.23,0.875,998.34,1,NA,0.125,NA,0.125,82.64,1,NA,NA,0.125
2016,8,19,-14.76,1,996.82,1,NA,0,NA,0,84.99,1,NA,NA,0
2016,8,20,-20.5,0.875,1010.2,1,NA,0,NA,0,76.91,1,NA,NA,0
2016,8,21,NA,0.5,1012.02,1,NA,0,NA,0,79.21,1,NA,NA,0
2016,8,22,-28.16,0.875,1004.85,1,NA,0,NA,0,76.84,1,NA,NA,0
2016,8,23,-27.6,0.75,1003.29,1,NA,0,NA,0,76.89,1,NA,NA,0
2016,8,24,-19.02,0.75,1006.11,1,NA,0,NA,0,83,1,NA,NA,0
2016,8,25,-10.16,1,1003.24,1,4.45,0.75,82.33,0.75,78.88,1,4.41,80.51,0.75
2016,8,26,-4.88,1,1000.15,1,3.7,1,110.12,1,85.53,1,2.15,70.75,1
2016,8,27,-5.14,0.875,1005.14,1,3.66,1,117.88,1,76.97,1,2.93,67.27,1
2016,8,28,0.98,1,989.68,1,NA,0.625,58.12,1,88.46,1,NA,NA,0.625
2016,8,29,-0.11,1,978.41,1,NA,0.5,52.25,1,92.61,1,NA,NA,0.5
2016,8,30,-5.46,0.875,965.19,1,1.87,0.75,157.33,0.75,84.01,1,0.58,131.46,0.75
2016,8,31,-10.59,1,968.16,1,2.06,1,194,1,81.47,1,1.45,225.1,1
2016,9,1,NA,0.625,990.52,1,1.2,1,159.88,1,82.02,1,0.42,152.8,1
2016,9,2,-8.58,0.75,1009.08,1,2.51,1,223.88,1,86.94,1,1.69,230.15,1
2016,9,3,-2.99,1,1015.16,1,NA,0.5,NA,0.5,87.2,1,NA,NA,0.5
2016,9,4,-0.58,1,983.1,1,NA,0.5,141,0.875,93.46,1,NA,NA,0.5
2016,9,5,-1.69,1,970.71,1,NA,0.25,241.25,1,93.05,1,NA,NA,0.25
2016,9,6,-0.56,1,974.94,1,NA,0.625,82.86,0.875,93.76,1,NA,NA,0.625
2016,9,7,0.28,0.75,963.46,1,9.9,0.75,130.43,0.875,88,1,4.25,12.62,0.75
2016,9,8,-10.64,1,970.54,1,2.83,0.75,170.88,1,76.75,1,2.26,221.34,0.75
2016,9,9,-9.25,1,965.56,1,NA,0.625,150.86,0.875,84.45,1,NA,NA,0.625
2016,9,10,NA,0.625,980.4,1,NA,0.5,194.12,1,79.56,1,NA,NA,0.5
2016,9,11,NA,0.625,992.3,1,5.22,0.75,88.75,1,88.67,1,3.49,53.69,0.75
2016,9,12,-1.56,1,990.85,1,2.93,0.75,163.71,0.875,92.01,1,1.02,70.07,0.75
2016,9,13,0.04,1,991.64,1,NA,0.5,NA,0.5,90.88,1,NA,NA,0.5
2016,9,14,-0.81,1,979.61,1,NA,0.625,75.25,1,88.09,1,NA,NA,0.625
2016,9,15,-4.33,0.875,974.76,1,NA,0.5,128.88,1,86.47,1,NA,NA,0.5
2016,9,16,-1.93,1,976.29,1,4.91,0.875,94.75,1,82.71,1,3.37,60.06,0.875
2016,9,17,-0.17,1,975.12,1,NA,0.5,NA,0.625,91.25,1,NA,NA,0.5
2016,9,18,-1.11,1,974.42,1,NA,0.25,NA,0.25,92.7,1,NA,NA,0.25
2016,9,19,0.52,1,983.34,1,6.86,0.875,144.29,0.875,91.21,1,5.79,8.63,0.875
2016,9,20,-0.25,1,978.5,1,NA,0.375,NA,0.625,88.75,1,NA,NA,0.375
2016,9,21,-1.29,1,977.2,1,NA,0.625,44.71,0.875,84.66,1,NA,NA,0.625
2016,9,22,-3.18,0.75,978.14,1,NA,0.625,154.83,0.75,87.09,1,NA,NA,0.625
2016,9,23,-0.28,0.75,975.75,1,NA,0.625,88.67,0.75,88.09,1,NA,NA,0.625
2016,9,24,-2.6,1,979.62,1,4.72,0.75,173.5,1,79.51,1,2.37,302.84,0.75
2016,9,25,-3.9,1,993.24,1,2.66,0.875,227.62,1,83.66,1,1.74,249.42,0.875
2016,9,26,NA,0.625,993.34,1,1.68,1,214.5,1,74.45,1,1.19,217.07,1
2016,9,27,-1.8,1,984.85,1,NA,0.625,NA,0.625,88.08,1,NA,NA,0.625
2016,9,28,-1.65,1,991.36,1,NA,0.625,46.29,0.875,85.8,1,NA,NA,0.625
2016,9,29,-0.36,1,994.06,1,NA,0.625,136.67,0.75,93.47,1,NA,NA,0.625
2016,9,30,-3.22,1,992.98,1,NA,0.625,94.25,1,91.2,1,NA,NA,0.625
2016,10,1,-0.09,1,999.56,1,NA,0.375,127.71,0.875,91.94,1,NA,NA,0.375
2016,10,2,0.26,1,1006.1,1,NA,0.625,65,0.75,89.67,1,NA,NA,0.625
2016,10,3,0.03,1,997.66,1,3.33,0.875,120.62,1,90.09,1,3.03,49.97,0.875
2016,10,4,1.31,1,985.42,1,NA,0.5,86.5,1,89.26,1,NA,NA,0.5
2016,10,5,-0.76,1,999.38,1,NA,0.25,NA,0.375,92.5,1,NA,NA,0.25
2016,10,6,0.5,1,1009.4,1,6.61,1,60.5,1,85.47,1,6.5,59.94,1
2016,10,7,1.43,1,1006.3,1,4.86,0.875,92.5,1,80.95,1,4.54,50.72,0.875
2016,10,8,2.35,1,1008.62,1,7.92,1,56.38,1,83.09,1,7.81,55.78,1
2016,10,9,0.14,1,1007.09,1,3.19,0.875,131.38,1,67.78,1,1.78,54.52,0.875
2016,10,10,-1.82,1,998.54,1,1.5,1,145.62,1,84.51,1,0.91,192.12,1
2016,10,11,-0.79,1,987.18,1,1.03,1,244.5,1,82.65,1,0.38,262.12,1
2016,10,12,-0.56,1,974.05,1,1.66,1,163.25,1,86.55,1,0.18,76.59,1
2016,10,13,-4.32,0.75,970.34,1,1.43,1,152.5,1,79.12,1,0.57,188.42,1
2016,10,14,-7.71,0.875,976.41,1,1.07,1,143.12,1,82.1,1,0.54,35.94,1
2016,10,15,-8.24,1,986.55,1,2.08,1,222.5,1,78.39,1,1.61,235.74,1
2016,10,16,-10.01,1,991.96,1,1.82,1,181.88,1,78.49,1,1.16,194.57,1
2016,10,17,-13.07,0.75,1003.91,1,1.27,1,221.62,1,80.8,1,0.61,201.28,1
2016,10,18,-6.95,1,1003.01,1,1.46,1,151.75,1,83.26,1,0.61,184.97,1
2016,10,19,-0.4,1,981.59,1,NA,0.625,81,1,87.26,1,NA,NA,0.625
2016,10,20,-1.09,1,971.38,1,3.54,1,198.5,1,91.8,1,2.35,320.33,1
2016,10,21,-4.44,1,961.22,1,2.46,1,197,1,82.3,1,0.6,250.35,1
2016,10,22,NA,0.625,978.31,1,2.09,1,178.12,1,79.34,1,0.84,202.49,1
2016,10,23,-6.56,1,992.91,1,4.12,1,110.62,1,84.51,1,2.34,57.59,1
2016,10,24,0.04,1,977.9,1,NA,0.625,121.29,0.875,88.85,1,NA,NA,0.625
2016,10,25,-1.85,1,978.1,1,NA,0.625,252.5,1,78.8,1,NA,NA,0.625
2016,10,26,-0.64,1,992.28,1,4.88,0.75,230,1,82.41,1,4.55,232.56,0.75
2016,10,27,-0.22,1,996.5,1,6.24,1,62.12,1,82.75,1,6.06,65.58,1
2016,10,28,0.86,1,993.99,1,1.57,0.75,141.38,1,86.49,1,0.21,142.5,0.75
2016,10,29,1.07,1,989.65,1,3.36,0.875,197.88,1,85,1,1.6,0.91,0.875
2016,10,30,1.93,1,979.36,1,NA,0.625,55.25,1,85.33,1,NA,NA,0.625
2016,10,31,0.99,1,971.24,1,NA,0.625,50.62,1,90.08,1,NA,NA,0.625
2016,11,1,0.52,1,962.04,1,6.43,0.75,45,0.75,91.78,1,6.33,49.14,0.75
2016,11,2,-2.02,1,969.54,1,4.61,0.875,83,0.875,88.41,1,4.05,57.95,0.875
2016,11,3,0.09,1,955.41,1,NA,0.25,120.62,1,73.51,1,NA,NA,0.25
2016,11,4,-1.4,1,955.92,1,NA,0.5,98.75,1,80.99,1,NA,NA,0.5
2016,11,5,-3.42,0.75,957.2,1,4.4,0.875,167,1,76.33,1,0.63,185.78,0.875
2016,11,6,-2.38,1,966.66,1,3.29,1,82.5,1,76.52,1,2.89,67.1,1
2016,11,7,-3.11,1,972.76,1,1.49,1,172.62,1,80.97,1,0.49,175.38,1
2016,11,8,-3.31,1,977.94,1,1.32,1,135.62,1,57.41,1,0.68,106.74,1
2016,11,9,NA,0.625,985.06,1,1.18,1,169.75,1,57.36,1,0.72,156.53,1
2016,11,10,-5.63,0.875,997.51,1,1.32,1,215.38,1,79.09,1,0.38,221.88,1
2016,11,11,-4.37,0.875,994.19,1,0.79,1,201.88,1,76.47,1,0.3,219.31,1
2016,11,12,NA,0.625,984.52,1,0.99,1,178.5,1,66.09,1,0.77,191.22,1
2016,11,13,NA,0.625,982.92,1,1.25,1,150.62,1,57.89,1,0.86,119.89,1
2016,11,14,-3.17,1,982.59,1,1.2,1,181.25,1,59.98,1,0.69,169.13,1
2016,11,15,-4.19,0.875,985.55,1,1.15,1,187.62,1,67.99,1,0.44,191.4,1
2016,11,16,-6.16,0.875,989.14,1,1.86,1,189.38,1,80.44,1,0.17,282.08,1
2016,11,17,-5.36,1,992.74,1,1.6,1,186.88,1,75.44,1,1.26,203.07,1
2016,11,18,-4.55,0.75,998.35,1,1.2,1,251.12,1,72.79,1,0.62,238.82,1
2016,11,19,-3.67,0.875,1008.42,1,1.07,1,183,1,75.39,1,0.04,184.85,1
2016,11,20,-0.53,0.875,1007.7,1,3.22,0.75,139.5,1,75.49,1,2.57,58.89,0.75
2016,11,21,-0.69,1,996.29,1,NA,0.375,169.29,0.875,89.59,1,NA,NA,0.375
2016,11,22,-2.79,1,999.61,1,2.27,0.75,125.25,1,84.92,1,0.76,131.43,0.75
2016,11,23,1.41,1,979.79,1,11.11,0.875,51.5,1,86.94,1,11.05,53.86,0.875
2016,11,24,0.25,1,979.31,1,4.1,0.875,37,0.875,88.75,1,3.98,34.08,0.875
2016,11,25,-0.31,1,980.5,1,3.02,1,114.62,1,85.46,1,2.16,47.17,1
2016,11,26,-2.36,1,989.24,1,1.79,1,151.75,1,86.46,1,0.89,74.89,1
2016,11,27,0.65,1,982.48,1,3.03,0.875,132.62,1,83.29,1,2.29,51.68,0.875
2016,11,28,1.44,1,977.82,1,3.03,0.875,128.88,1,87.51,1,1.73,47.23,0.875
2016,11,29,0.6,1,982.32,1,NA,0.625,61.17,0.75,88.01,1,NA,NA,0.625
2016,11,30,2.1,1,965.79,1,2.83,0.875,133.38,1,69.5,1,1.36,160.96,0.875
2016,12,1,NA,0,980.18,1,1.11,1,226.38,1,77.11,1,0.43,307.17,1
2016,12,2,NA,0.25,994.1,1,1.8,1,217.75,1,75.62,1,1.48,241.43,1
2016,12,3,NA,0.375,997.21,1,1.38,0.75,138.75,1,70.97,1,0.54,78.59,0.75
2016,12,4,NA,0.625,994.31,1,2.97,0.75,120.5,1,76.08,1,2.81,44.06,0.75
2016,12,5,0.24,1,986.82,1,NA,0.5,58.29,0.875,87.7,1,NA,NA,0.5
2016,12,6,-0.36,0.875,985.86,1,NA,0.625,92.88,1,80.85,1,NA,NA,0.625
2016,12,7,NA,0.25,993.01,1,1.39,1,155.12,1,66.19,1,0.57,166.16,1
2016,12,8,NA,0.5,994.19,1,1.51,1,122.5,1,83.41,1,0.85,64.64,1
2016,12,9,NA,0.5,991.32,1,1.76,1,165.75,1,73.17,1,0.91,165.16,1
2016,12,10,NA,0.25,993.05,1,1.27,1,144.75,1,62.75,1,1.14,141.73,1
2016,12,11,NA,0.5,993.05,1,2.21,1,232.25,1,76.46,1,1.96,243.41,1
2016,12,12,NA,0.625,994.49,1,1.87,0.875,219.57,0.875,76.28,1,1.79,255.75,0.875
2016,12,13,NA,0,998.38,1,0.95,1,197.5,1,83.78,1,0.75,201,1
2016,12,14,0.54,0.875,990.25,1,3.16,1,151.75,1,86.81,1,0.72,120.89,1
2016,12,15,NA,0.375,977.48,1,1.84,1,184.75,1,87.65,1,0.44,53.15,1
2016,12,16,NA,0.125,977.08,1,1.34,1,169,1,84.45,1,0.6,160.95,1
2016,12,17,NA,0,972.5,1,0.94,1,167.5,1,67.84,1,0.44,168,1
2016,12,18,NA,0,980.71,1,0.95,1,181.12,1,63.24,1,0.52,189.59,1
2016,12,19,NA,0.25,988.75,1,1.18,1,167.75,1,73.28,1,0.49,171.95,1
2016,12,20,NA,0.125,992.71,1,1.04,1,174.25,1,76.69,1,0.7,164.41,1
2016,12,21,NA,0.125,991.65,1,0.92,1,194.75,1,84.42,1,0.49,169.98,1
2016,12,22,NA,0.125,990.18,1,1.05,1,177.5,1,83.67,1,0.61,146.24,1
2016,12,23,NA,0.125,993.8,1,0.81,1,148.25,1,75.11,1,0.57,173.93,1
2016,12,24,NA,0.625,997.16,1,1.94,1,102.75,1,73.24,1,1.27,82.86,1
2016,12,25,0.04,0.875,991.86,1,3.78,1,47.12,1,83.04,1,3.69,50.91,1
2016,12,26,NA,0.625,986.85,1,2.55,1,167.5,1,73.41,1,1.18,49.58,1
2016,12,27,NA,0,988.29,1,0.64,1,137.5,1,73.14,1,0.11,161.38,1
2016,12,28,NA,0.125,991.1,1,1.24,1,104.25,1,71.2,1,0.69,43.04,1
2016,12,29,NA,0,991.38,1,0.79,1,183.25,1,75.33,1,0.13,163.26,1
