Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,1,4,0.76,0.875,979.3,1,3.72,1,149.78,1,72.12,1,0.83,58.71,1
2014,1,5,1.74,0.875,986.6,1,2.72,1,268.71,1,50.91,1,1.42,306.93,1
2014,1,6,-0.2,0.875,981.24,1,3.33,1,107.65,1,72.28,1,1.84,129.26,1
2014,1,7,NA,0.375,982.09,1,2.05,1,200.49,1,53.27,1,0.36,159.48,1
2014,1,8,NA,0.5,981.56,1,2.19,1,152.43,1,54.95,1,1.71,145.87,1
2014,1,9,-4.1,1,981.3,1,4.15,1,119.81,1,87.95,1,3.72,130.55,1
2014,1,10,NA,0.375,985.25,1,2.06,1,113.64,1,84.09,1,1.78,128.21,1
2014,1,11,NA,0.375,984.74,1,2.28,1,135.86,1,65.51,1,2.02,142.29,1
2014,1,12,NA,0.625,980.61,1,2.4,1,83.67,1,79.14,1,1.37,46.66,1
2014,1,13,-1.7,1,983.74,1,3.41,0.875,226.25,1,77.15,1,2.65,318.04,0.875
2014,1,14,NA,0.625,986.08,1,2.65,1,232.29,1,68.96,1,1.72,353.01,1
2014,1,15,NA,0.25,983.71,1,1.46,1,214.7,1,67.44,1,0.28,149.46,1
2014,1,16,-2.31,0.875,980.96,1,3.26,0.875,174.36,1,58.44,1,2.89,166.27,0.875
2014,1,17,-2.36,1,984.41,1,6.09,0.875,152.9,1,59.21,1,6,156.36,0.875
2014,1,18,-0.86,1,981.72,1,8.36,0.875,162.25,1,52.21,1,8.34,166.31,0.875
2014,1,19,0.18,0.75,973.31,1,3.78,1,158.39,1,39.62,1,3.42,156.46,1
2014,1,20,-1.55,1,974.71,1,4.71,1,151.11,1,75.47,1,4.66,151.72,1
2014,1,21,-1.44,0.875,981.8,1,NA,0.625,147.5,1,65.31,1,NA,NA,0.625
2014,1,22,-2.07,0.75,978.18,1,3.79,0.875,193.54,1,72.24,1,1.49,161.75,0.875
2014,1,23,-1.71,1,970.79,1,3.49,1,137.46,1,73.22,1,0.7,25.17,1
2014,1,24,-4,1,975.7,1,6.05,1,160.31,1,72.22,1,6.03,160.62,1
2014,1,25,-4.55,1,982.89,1,3.44,1,153.74,1,71.15,1,3.41,154.99,1
2014,1,26,NA,0.5,981.46,1,1.91,1,241.31,1,77.96,1,1.22,342.23,1
2014,1,27,-2.05,1,975.42,1,4.74,1,217.04,1,47.71,1,1.84,326.29,1
2014,1,28,-5.29,1,969.32,1,7.15,0.75,153.7,1,63.16,1,7.03,156.62,0.75
2014,1,29,-5.72,1,972.16,1,7.08,1,163.93,1,63.84,1,7.06,164.36,1
2014,1,30,-5.89,1,975,1,8.64,1,163.09,1,64.12,1,8.6,162.97,1
2014,1,31,-6.25,1,977.95,1,9.33,1,165.94,1,63.57,1,9.26,165.79,1
2014,2,1,-6.05,1,976.45,1,4.24,1,157.62,1,74.6,1,4.11,160.33,1
2014,2,2,-7.8,1,974.44,1,6.32,1,162.72,1,72.31,1,6.27,163.96,1
2014,2,3,-8.78,1,976.3,1,8.15,1,159.91,1,66.9,1,8.12,159.92,1
2014,2,4,-8.45,1,979.84,1,10.5,0.875,159.9,1,55.11,1,10.47,159.43,0.875
2014,2,5,NA,0.5,979.15,1,2.46,1,174.3,1,53.7,1,1.76,158.39,1
2014,2,6,-5.26,0.875,974.48,1,5.3,0.75,200.21,1,43.66,1,3.43,184.21,0.75
2014,2,7,-3.1,1,964.18,1,NA,0.625,146.48,1,55.85,1,NA,NA,0.625
2014,2,8,-2.46,1,967.89,1,NA,0.375,138.78,1,67.45,1,NA,NA,0.375
2014,2,9,-3.1,0.875,978.49,1,4.54,1,182.54,1,62.49,1,3.44,138.21,1
2014,2,10,-4.35,1,983.82,1,3.65,1,142.14,1,46.15,1,2.09,157.78,1
2014,2,11,NA,0.625,988.44,1,NA,0.625,206.14,1,28.48,1,NA,NA,0.625
2014,2,12,-3.36,0.875,994.02,1,3.04,0.875,226.36,1,49.45,1,0.67,229.22,0.875
2014,2,13,-4.72,1,983.98,1,4.25,1,150.71,1,80.67,1,4.21,152.58,1
2014,2,14,-8.14,1,981.68,1,6.64,1,159.69,1,71.31,1,6.49,157.39,1
2014,2,15,-8.81,1,987.18,1,4.58,1,155.35,1,62.12,1,4.52,155.16,1
2014,2,16,-9.59,0.875,980.31,1,4.59,1,175.29,1,73.38,1,4.31,166.79,1
2014,2,17,-10.68,1,970.26,1,7.32,1,164.44,1,61.81,1,7.28,164.58,1
2014,2,18,-10.47,1,967.44,1,6.97,0.875,175.14,1,39.83,1,6.3,174.28,0.875
2014,2,19,-7.47,0.875,971.11,1,2.98,0.75,183.8,1,51.5,1,1.19,187.22,0.75
2014,2,20,NA,0.625,970.44,1,2.19,1,196.94,1,65.83,1,0.8,157.42,1
2014,2,21,-8.7,1,965.99,1,5.53,1,152.05,1,62.06,1,5.39,152.75,1
2014,2,22,-10.62,1,972.41,1,8.17,0.75,164.3,1,52.1,1,8.06,154.21,0.75
2014,2,23,-10.64,0.875,973.51,1,3.95,0.75,176.31,1,56.99,1,3.56,167.46,0.75
2014,2,24,-12.61,1,967.98,1,6.22,1,157.12,1,60.34,1,6.15,157.17,1
2014,2,25,-13.91,1,963.6,1,5.28,1,166.46,1,64.92,1,5.25,165.72,1
2014,2,26,NA,0.5,970.15,1,3.14,1,205.57,1,57.67,1,2.48,179.71,1
2014,2,27,NA,0.375,971.41,1,1.56,0.875,193.22,1,56.71,1,0.97,234.07,0.875
2014,2,28,-11.91,1,968.66,1,9.47,0.875,162.65,1,76.41,1,9.45,163.75,0.875
2014,3,1,-13.91,1,970.74,1,6.41,1,176.26,1,65,1,6.3,175.48,1
2014,3,2,-15.09,1,975.58,1,7.63,0.75,169.35,1,64,1,7.3,161.38,0.75
2014,3,3,-13.15,1,980.65,1,2.99,1,236.45,1,42.2,1,2.12,224.91,1
2014,3,4,-13.94,1,979.28,1,4.93,0.75,196.8,1,55.1,1,4.68,171.43,0.75
2014,3,5,-12.9,1,977.41,1,2.02,1,195.69,1,61,1,1.64,168.68,1
2014,3,6,-13.12,1,980.25,1,6.34,1,165.02,1,52.88,1,6.3,165.57,1
2014,3,7,-12.68,1,979.54,1,7.53,1,167.48,1,61.91,1,7.42,168.35,1
2014,3,8,-16.51,1,975.9,1,8.44,1,161.49,1,73.2,1,8.42,161.36,1
2014,3,9,-18.38,1,976.12,1,7.64,1,173.95,1,62.33,1,7.59,173.98,1
2014,3,10,-18.59,1,980.25,1,8.07,1,170.89,1,64.49,1,8.04,170.73,1
2014,3,11,-16.91,1,986.24,1,6.6,1,167.28,1,74.8,1,6.54,166.42,1
2014,3,12,-12.76,1,987.15,1,6.94,0.875,155.82,1,58.4,1,6.62,151.23,0.875
2014,3,13,-13.8,1,982.65,1,3.57,0.875,206.75,1,54.16,1,2.91,200.3,0.875
2014,3,14,-14.72,1,971.9,1,2.67,0.875,211.18,1,58.49,1,1.17,179.55,0.875
2014,3,15,-19.39,1,978.09,1,6.93,0.75,169.46,1,76.03,1,6.91,167.53,0.75
2014,3,16,-18.42,1,978.6,1,5.18,1,194.74,1,73.03,1,4.9,163.42,1
2014,3,17,-14.21,1,973.41,1,2.14,0.875,233.31,1,39.24,1,1.07,239.91,0.875
2014,3,18,-14.07,1,973.81,1,NA,0.625,196.46,1,75.6,1,NA,NA,0.625
2014,3,19,-12.61,1,967.94,1,2.42,0.75,226.31,1,38.4,1,2.1,212.19,0.75
2014,3,20,-13.41,1,966.26,1,NA,0.5,247.6,1,41.95,1,NA,NA,0.5
2014,3,21,-10.94,1,962.64,1,NA,0.625,197.94,1,52.84,1,NA,NA,0.625
2014,3,22,-13.04,1,965.95,1,NA,0.625,179.54,1,72.78,1,NA,NA,0.625
2014,3,23,-19.23,1,968.92,1,8.26,1,160.6,1,77.39,1,8.24,160.61,1
2014,3,24,-20.69,1,971.14,1,9.41,0.875,161.01,1,74.64,1,9.38,161.17,0.875
2014,3,25,-20.88,1,968.58,1,12.31,0.875,161.78,1,72.46,1,12.21,157.28,0.875
2014,3,26,-23.46,1,970.82,1,4.69,0.875,183.64,1,60.08,1,4.66,180.59,0.875
2014,3,27,-24.19,1,970.4,1,1.25,1,235.39,1,46.02,1,1.01,229.6,1
2014,3,28,-23.09,1,962.69,1,1.7,1,297.72,1,35.84,1,1.26,320.71,1
2014,3,29,-22.68,1,969.34,1,1.74,1,284.8,1,58.38,1,1.48,288.39,1
2014,3,30,-20.61,1,974.52,1,2.96,0.875,214.71,1,62.12,1,2.27,225.99,0.875
2014,3,31,-22.57,0.875,954.52,1,2.12,1,190.18,1,68.78,1,1.93,181.61,1
2014,4,1,-20.77,1,960.28,1,2.72,1,248.75,1,63.44,1,0.99,232.23,1
2014,4,2,-18.98,1,972.8,1,2.5,0.75,219.21,1,68.2,1,1.57,226.46,0.75
2014,4,3,-24.04,1,975.7,1,4.94,0.875,178.68,1,69.86,1,4.54,161.15,0.875
2014,4,4,-23.89,1,965.06,1,1.45,1,222.28,1,54.67,1,0.66,304.41,1
2014,4,5,-23.58,1,959.92,1,2.16,1,255.66,1,61.21,1,1.15,261.84,1
2014,4,6,-22.07,0.875,969.62,1,3.3,1,192,1,72.56,1,2.59,178,1
2014,4,7,-22.58,1,971.81,1,4.54,1,200.96,1,68,1,4.12,196.12,1
2014,4,8,-25.4,0.875,970.91,1,1.09,1,232.36,1,65.14,1,0.66,213.13,1
2014,4,9,-24.95,1,971.8,1,3.11,1,173.82,1,65.12,1,1.66,182.02,1
2014,4,10,-20.46,1,967.05,1,2.84,1,189.72,1,52.56,1,2.32,178.84,1
2014,4,11,-22.47,0.875,963.65,1,NA,0.625,163.09,1,73.09,1,NA,NA,0.625
2014,4,12,-21.75,1,964.91,1,NA,0.625,204.04,1,49.54,1,NA,NA,0.625
2014,4,13,-16.25,1,963.85,1,3.07,0.875,243.84,1,33.84,1,2.16,247.45,0.875
2014,4,14,-15.3,1,970.81,1,4.28,1,193.75,1,55.24,1,4.02,182.76,1
2014,4,15,-13.88,1,974.72,1,2.6,0.875,219.24,1,44.5,1,1.9,220.86,0.875
2014,4,16,-12.73,0.75,971.65,1,NA,0.625,261.32,1,38.27,1,NA,NA,0.625
2014,4,17,-7.7,0.875,980.09,1,NA,0.5,218.48,1,38.4,1,NA,NA,0.5
2014,4,18,-8.7,0.75,978.3,1,3.21,0.875,192.84,1,60.26,1,2.86,179.76,0.875
2014,4,19,-16.84,1,969.15,1,3.84,1,195.74,1,68.91,1,2.74,183.55,1
2014,4,20,-18.92,1,970.4,1,2.53,0.75,228.44,1,68.33,1,1.77,256.05,0.75
2014,4,21,-21.01,1,984.92,1,NA,0.625,223.05,1,49.92,1,NA,NA,0.625
2014,4,22,-21.38,0.75,991.17,0.75,2.13,0.75,147.45,0.75,53.82,0.75,1.94,167.4,0.75
2014,4,23,-24.66,1,978.05,1,3.9,0.875,184.91,1,73.46,1,2.78,158.95,0.875
2014,4,24,-25.45,1,976.09,1,3.12,0.75,221.89,1,73.53,1,0.92,220.49,0.75
2014,4,25,-27.32,1,978.35,1,3.1,0.875,168.82,1,63.49,1,1.66,186.91,0.875
2014,4,26,-29.8,1,977.05,1,4.24,1,162.66,1,69.92,1,4.06,166.08,1
2014,4,27,-31.7,1,974,1,3.31,1,177.1,1,68.62,1,2.86,161.21,1
2014,4,28,-33.54,1,966.94,1,NA,0.625,185.48,1,67.3,1,NA,NA,0.625
2014,4,29,-33.19,1,966.21,1,1.81,1,177.09,1,64.49,1,1.49,176.87,1
2014,4,30,-33.69,1,965.72,1,2.41,1,262.86,1,64.46,1,0.96,315.51,1
2014,5,1,-30.8,1,965.18,1,NA,0.5,192.11,1,62.09,1,NA,NA,0.5
2014,5,2,-31.65,1,973.05,1,1.67,0.75,211.01,1,63.64,1,0.37,328.63,0.75
2014,5,3,-24.79,0.875,978.78,1,4.16,1,247.6,1,63.33,1,1.88,223.03,1
2014,5,4,NA,0.5,982.28,1,2.53,0.875,198.49,1,45.99,1,2.13,190.86,0.875
2014,5,5,-11.73,0.875,982.26,1,NA,0.5,193.31,1,61.21,1,NA,NA,0.5
2014,5,6,-15.45,1,976.61,1,NA,0.5,215.34,1,46.23,1,NA,NA,0.5
2014,5,7,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2014,5,8,-15.37,0.875,977.7,0.875,4.83,0.875,189.89,0.875,71.81,0.875,4.36,187.18,0.875
2014,5,9,-11.03,1,968.04,1,NA,0.625,249.3,1,42.16,1,NA,NA,0.625
2014,5,10,-8.64,0.875,968.08,1,NA,0.625,198.8,1,60.6,1,NA,NA,0.625
2014,5,11,-15.2,0.75,981.41,1,NA,0.625,163.15,1,72.61,1,NA,NA,0.625
2014,5,12,-10.03,1,978.28,1,5.61,1,175.41,1,56.95,1,4.69,161.24,1
2014,5,13,-9.01,1,982.39,1,3.76,0.875,192.16,1,75.92,1,2.88,198.71,0.875
2014,5,14,-7.47,1,976.06,1,3.2,1,204.76,1,71.85,1,2.9,202.54,1
2014,5,15,-13.45,1,974.22,1,6.14,0.875,164.65,1,73.62,1,6.05,161.8,0.875
2014,5,16,-15.7,1,974.51,1,3.66,1,169.95,1,77.31,1,3.44,166.89,1
2014,5,17,-20.58,1,968.86,1,2.47,0.75,183.32,1,77.17,1,2.03,166.33,0.75
2014,5,18,-24.32,1,971.38,1,5.14,1,164.39,1,69.28,1,5.07,162.62,1
2014,5,19,-24.36,1,974.06,1,1.04,0.875,204.31,0.875,47.42,1,0.38,197.03,0.875
2014,5,20,-20.96,0.875,977.91,1,1.96,1,187.5,1,48.56,1,1.81,198.85,1
2014,5,21,-22.56,1,986,1,1.63,0.875,263.2,1,67.05,1,0.59,202.15,0.875
2014,5,22,-25.02,1,976.54,1,1.86,0.875,179.4,1,59.95,1,0.98,182.6,0.875
2014,5,23,-24.99,1,970.42,1,2.78,1,312.4,1,45.08,1,2.43,319.07,1
2014,5,24,-26.66,1,970.51,1,1.8,1,276.06,1,63.74,1,1.64,323.77,1
2014,5,25,-25.95,1,985.84,1,1.05,1,205.32,1,62.21,1,0.39,305.69,1
2014,5,26,-26.76,1,979.09,1,2.77,0.875,236.46,1,62.65,1,1.69,166.3,0.875
2014,5,27,-26,1,974.25,1,2.39,0.875,202.46,1,68.75,1,1.29,163.98,0.875
2014,5,28,-21.17,0.875,977.46,1,2.11,1,217.32,1,73.74,1,0.86,214.26,1
2014,5,29,-20.57,0.875,971.34,1,NA,0.5,184.75,1,71.26,1,NA,NA,0.5
2014,5,30,-12.6,0.875,962.88,1,NA,0.5,206.93,1,65.6,1,NA,NA,0.5
2014,5,31,-10.07,1,965.18,1,10.33,0.75,213.51,1,37.45,1,9.66,210.53,0.75
2014,6,1,-16.3,1,973.74,1,NA,0.5,179.41,1,62.8,1,NA,NA,0.5
2014,6,2,-20.15,1,960.08,1,NA,0.625,238.24,1,47.77,1,NA,NA,0.625
2014,6,3,-21.53,1,976.49,1,3.2,0.75,195.85,1,67.94,1,2.86,200.9,0.75
2014,6,4,-25.06,1,980.85,1,5.26,0.875,185.6,1,69.14,1,4.95,178.85,0.875
2014,6,5,-30.08,1,977.68,1,3.19,1,187.61,1,61.46,1,3.01,169.84,1
2014,6,6,-29.4,1,974.44,1,1.04,0.875,196.84,0.875,48.31,1,0.44,309.14,0.875
2014,6,7,-21.15,0.75,965.22,1,2.21,1,192.54,1,32.39,1,1.38,211.15,1
2014,6,8,NA,0.625,962.86,1,4.53,0.75,198.45,1,58.95,1,4.12,177.71,0.75
2014,6,9,-22.71,1,969.38,1,4.15,0.75,214,1,61.39,1,2.65,178.65,0.75
2014,6,10,-27.38,1,964.21,1,4.93,0.75,172.09,1,71.26,1,4.54,165.67,0.75
2014,6,11,-26.75,1,965.21,1,1.25,1,263.84,1,54.94,1,0.22,295.41,1
2014,6,12,-25.27,1,967.64,1,6.53,0.875,164.24,1,67.92,1,6.34,171.4,0.875
2014,6,13,-26.14,1,969.71,1,2.85,1,250.84,1,56.64,1,2.15,212.99,1
2014,6,14,-24.94,1,967.98,1,1.79,1,260.75,1,38.5,1,1.09,275.71,1
2014,6,15,-22.2,0.875,960.81,1,3.77,0.875,184.66,1,63.01,1,3.6,184.93,0.875
2014,6,16,-25.6,1,975.2,1,NA,0.625,184.84,1,67.45,1,NA,NA,0.625
2014,6,17,-20.49,0.875,981.11,0.875,3.51,0.875,202.06,0.875,65.3,0.875,3.23,190.81,0.875
2014,6,18,-21.1,0.875,977.31,1,2.61,1,205.81,1,42.01,1,1.41,161.1,1
2014,6,19,NA,0.625,969.01,1,2.69,1,187.46,1,50.45,1,2.15,171.46,1
2014,6,20,-26.52,1,969.85,1,NA,0.625,182.32,1,61.14,1,NA,NA,0.625
2014,6,21,-21.91,0.875,975.96,1,NA,0.5,188.54,1,47.36,1,NA,NA,0.5
2014,6,22,-27.83,0.875,977.22,1,1.46,0.875,209.91,1,51.21,1,0.74,167.19,0.875
2014,6,23,-24.44,0.875,972.32,1,2.95,1,221.66,1,43.92,1,2.24,183.09,1
2014,6,24,-25.88,1,973.41,1,3.43,0.75,188.01,1,71.79,1,0.17,232.99,0.75
2014,6,25,-27.24,0.875,980.41,1,2.42,1,222.76,1,64.9,1,1.04,187.29,1
2014,6,26,-21.23,0.75,981.59,1,3.45,0.75,193.55,1,59.38,1,2.83,174.3,0.75
2014,6,27,-23.98,0.75,982.01,0.875,NA,0.625,236.77,0.875,57.84,0.875,NA,NA,0.625
2014,6,28,-27.99,1,979.58,1,2.84,1,177.45,1,62.7,1,2.74,172.08,1
2014,6,29,-27.94,1,980.1,1,2.4,1,219.41,1,47.92,1,1.31,205.11,1
2014,6,30,-29.88,1,980.79,1,2.06,1,280.19,1,56.2,1,1.67,318.65,1
2014,7,1,NA,0.625,983.31,1,2.38,1,174.66,1,56.71,1,1.8,179.43,1
2014,7,2,-26.66,0.875,983.21,1,3.75,1,230.41,1,63.64,1,1.08,255.34,1
2014,7,3,-28.66,0.875,976.95,1,1.26,1,205.51,1,50.59,1,0.33,149.93,1
2014,7,4,-30.77,1,972.69,1,1.32,1,170.69,1,64.22,1,0.79,176.7,1
2014,7,5,-33.04,1,973.69,1,NA,0.625,171.36,1,63.55,1,NA,NA,0.625
2014,7,6,-34.39,1,971.68,1,1.1,1,247,1,63.85,1,0.8,315.92,1
2014,7,7,-35.62,1,960.99,1,1.34,1,107.27,1,59.4,1,0.84,148.93,1
2014,7,8,-35.92,1,952.1,1,2.84,1,255.84,1,60.76,1,1.07,312.82,1
2014,7,9,-31.07,0.875,962.18,1,4.58,1,213.31,1,61.42,1,3.62,191.3,1
2014,7,10,-31.82,1,964.68,1,2.34,1,234.14,1,55.26,1,0.91,236.16,1
2014,7,11,-32.35,1,965.78,1,4.15,1,189.72,1,58.26,1,4,175.55,1
2014,7,12,-29.62,0.75,971.92,1,1.79,1,239.04,1,45.75,1,1.09,240.5,1
2014,7,13,-37,1,972.7,1,1.44,1,174.98,1,62.08,1,1.16,177.16,1
2014,7,14,-37.71,1,974.72,1,1.16,1,167.66,1,59.44,1,0.75,174.86,1
2014,7,15,-37.02,1,973.82,1,1.96,1,296.36,1,53.66,1,1.82,326.76,1
2014,7,16,NA,0.625,970.98,1,3.7,0.75,171.36,1,55.91,1,3.67,163.08,0.75
2014,7,17,-31.52,0.75,974.66,1,1.6,1,281.26,1,40.42,1,1.04,295.59,1
2014,7,18,NA,0.625,974.01,1,2.45,1,228.93,1,33.55,1,1.83,195.79,1
2014,7,19,-16.87,0.875,965.31,1,2.89,0.875,209.91,1,28.66,1,2.2,247.82,0.875
2014,7,20,-16.2,1,967.32,1,NA,0.5,217.07,1,70.6,1,NA,NA,0.5
2014,7,21,-13.55,1,974.55,1,NA,0.5,149.78,1,66.85,1,NA,NA,0.5
2014,7,22,-15.43,1,981.82,1,NA,0.25,155.2,1,45.38,1,NA,NA,0.25
2014,7,23,-23.12,0.75,982.24,1,3.2,0.875,194.72,1,53.17,1,3.03,179.44,0.875
2014,7,24,-27.85,1,971.62,1,5.12,0.75,152.38,1,60.75,1,2.63,172.74,0.75
2014,7,25,-30.96,1,971.62,1,4.83,0.875,190.34,1,66.36,1,2.72,187,0.875
2014,7,26,-32.9,0.875,987.52,1,3.83,0.75,183.11,1,65.24,1,3.76,169.7,0.75
2014,7,27,-30.76,1,978.56,1,1.99,1,249.54,1,68.61,1,1.53,285.37,1
2014,7,28,-31.35,1,985.05,1,4.47,0.75,169.09,1,64.51,1,4.42,172.41,0.75
2014,7,29,-34.02,1,992.9,1,5.47,0.75,151.9,1,54.55,1,5.38,167.11,0.75
2014,7,30,-36.12,1,993.15,1,2,1,181.04,1,62.35,1,1.84,175.78,1
2014,7,31,-35.85,1,994.39,1,3.29,0.875,165.54,1,60.34,1,3.17,164.85,0.875
2014,8,1,-30.08,1,987.1,1,11.42,0.75,172.95,1,46.3,1,11.15,173.16,0.75
2014,8,2,-33.75,0.75,966.55,1,3.46,0.875,186.07,1,55.24,1,3.02,171.52,0.875
2014,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,8,5,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
2014,8,6,-15.21,0.875,960.7,1,NA,0.375,197.91,1,55.3,1,NA,NA,0.375
2014,8,7,-15.34,1,962.02,1,NA,0.625,179.35,1,77.58,1,NA,NA,0.625
2014,8,8,-15.06,1,960.95,1,4.8,0.75,215.31,1,61.56,1,3.38,211.94,0.75
2014,8,9,-13.09,1,962.64,1,6.09,0.875,250.54,1,39.92,1,4.54,248.22,0.875
2014,8,10,-13.9,1,964.51,1,3.06,1,218.16,1,41.89,1,2.34,208.09,1
2014,8,11,-15.65,1,963.95,1,1.67,0.75,197.84,1,49.5,1,0.42,141.81,0.75
2014,8,12,-17.46,1,966.21,1,1.67,0.875,216.85,1,74.16,1,0.92,174.66,0.875
2014,8,13,-24.04,1,973.74,1,10.03,0.875,161.65,1,74.33,1,9.97,161.49,0.875
2014,8,14,-22.75,1,977.26,1,14.36,1,155.55,1,75.64,1,14,155.19,1
2014,8,15,-24.34,0.875,962.72,1,NA,0.625,202.39,1,63.94,1,NA,NA,0.625
2014,8,16,-16.08,0.75,944.46,1,3.44,1,158.05,1,53.24,1,2.51,163.16,1
2014,8,17,-17.54,1,945.99,1,2.92,1,265.4,1,54.73,1,2.63,264.97,1
2014,8,18,-16.56,1,943.86,1,1.97,0.875,239.52,1,59.15,1,1.46,245.73,0.875
2014,8,19,-22.15,1,958.52,1,NA,0.625,168.1,1,71.51,1,NA,NA,0.625
2014,8,20,-18.31,1,958.15,1,NA,0.375,198.35,1,48.41,1,NA,NA,0.375
2014,8,21,-20.86,1,963.96,1,NA,0.5,207.26,1,65.85,1,NA,NA,0.5
2014,8,22,-21.12,1,966.61,1,3.49,0.875,188.22,1,62.23,1,1.83,157.22,0.875
2014,8,23,-29.73,0.75,960.98,1,NA,0.625,183.68,1,65.26,1,NA,NA,0.625
2014,8,24,-22.27,1,964.91,1,2.72,0.75,193.16,1,50.29,1,1.32,178.51,0.75
2014,8,25,-23.38,1,973.66,1,NA,0.125,162,1,69.33,1,NA,NA,0.125
2014,8,26,NA,0.5,976.12,1,NA,0.625,178.3,1,51.92,1,NA,NA,0.625
2014,8,27,NA,0.5,973.04,0.875,NA,0.5,210.6,1,46.6,1,NA,NA,0.5
2014,8,28,NA,0.5,975.65,1,NA,0.375,210.69,1,55.58,1,NA,NA,0.375
2014,8,29,-16.93,0.75,982.21,1,NA,0.625,202.91,1,61.55,1,NA,NA,0.625
2014,8,30,-11.56,1,971.24,1,NA,0.625,197.3,1,81.08,1,NA,NA,0.625
2014,8,31,-11.12,1,976.55,1,NA,0.625,171.22,1,77.51,1,NA,NA,0.625
2014,9,1,-9.8,0.875,978.34,1,NA,0.375,231.8,1,50.2,1,NA,NA,0.375
2014,9,2,-16.9,0.75,974.46,1,NA,0.25,224.2,1,44.36,1,NA,NA,0.25
2014,9,3,NA,0.625,967.38,1,2,0.75,222.65,1,38.64,1,0.72,216.99,0.75
2014,9,4,-14.62,1,963.45,1,NA,0.5,189.52,1,65.85,1,NA,NA,0.5
2014,9,5,-15.21,1,962.54,1,3.8,0.875,195.74,1,66.06,1,3.17,177.71,0.875
2014,9,6,-19.16,1,974.66,1,4.88,1,195.36,1,72.65,1,4.28,182.33,1
2014,9,7,-22.56,1,973.49,1,2.42,1,175.22,1,57.5,1,2.13,173.64,1
2014,9,8,-19.23,1,976.94,1,2.55,0.75,203.84,1,49.36,1,1.53,209.24,0.75
2014,9,9,-12.51,1,972.71,1,NA,0.25,198.54,1,40.77,1,NA,NA,0.25
2014,9,10,-11.82,1,967.22,1,NA,0.25,223.26,1,38.56,1,NA,NA,0.25
2014,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,12,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2014,9,13,-10.71,1,983.45,1,3.4,1,215.3,1,58.59,1,3.21,197.94,1
2014,9,14,-15.36,0.875,982.5,1,NA,0.625,NA,0.625,76.45,1,NA,NA,0.625
2014,9,15,-19.08,1,978.05,1,NA,0.625,NA,0.625,78.36,1,NA,NA,0.625
2014,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,9,19,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2014,9,20,-20.52,1,978.2,1,1.95,1,204.71,1,45.84,1,1.41,176.24,1
2014,9,21,-16.66,0.875,969.8,1,2.07,0.875,219.3,1,38.23,1,1.38,238.61,0.875
2014,9,22,NA,0.375,967.95,1,NA,0.25,217.62,1,55.89,1,NA,NA,0.25
2014,9,23,-13,1,967.92,1,NA,0.5,166.26,1,57.58,1,NA,NA,0.5
2014,9,24,-17.73,1,975.86,1,6.48,0.75,190.9,1,47.68,1,5.28,209.98,0.75
2014,9,25,-20.08,1,981.45,1,3,0.75,209.45,1,68.45,1,2.43,187.49,0.75
2014,9,26,-24.69,1,974.85,1,2.09,1,151.81,1,67.8,1,1.65,160.12,1
2014,9,27,-21.23,1,974.49,1,1.12,1,278.92,1,46.08,1,0.62,305.13,1
2014,9,28,NA,0.625,973.31,1,1.86,1,227.99,1,38.04,1,0.49,240.44,1
2014,9,29,-17.36,1,976.81,1,2.69,1,315.18,1,67.26,1,2.42,333.13,1
2014,9,30,-18.21,0.875,975.32,1,1.36,1,226.86,1,66.38,1,0.45,246.59,1
2014,10,1,-10.72,1,970.06,1,1.5,1,215.48,1,78.01,1,0.09,279.45,1
2014,10,2,-14.94,1,973.41,1,1.18,1,220.88,1,81.51,1,0.5,169.83,1
2014,10,3,-17.94,1,971.24,1,1.49,0.875,278.87,0.875,79.67,1,1.09,331.78,0.875
2014,10,4,-18.5,1,973.42,1,NA,0.625,163.23,0.875,79.11,1,NA,NA,0.625
2014,10,5,-17.74,1,965.94,1,13.06,0.875,140.85,1,79.86,1,12.95,140.92,0.875
2014,10,6,-14.61,1,952.42,1,NA,0.375,154.57,1,78.74,1,NA,NA,0.375
2014,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2014,10,8,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2014,10,9,-14.74,0.875,952.4,1,NA,0.5,244.7,1,78.33,1,NA,NA,0.5
