Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1995,4,24,NA,0.625,592.39,1,2.31,1,295.25,1,NA,0,2.19,299.88,1
1995,4,25,-64.03,0.875,592.08,1,2.61,1,302.5,1,NA,0,2.58,302.59,1
1995,4,26,-64.96,1,592.05,1,2.94,1,242.12,1,NA,0,2.69,249.34,1
1995,4,27,-66.77,0.75,590.91,0.875,2.17,0.875,100.57,0.875,NA,0,2.03,99.6,0.875
1995,4,28,NA,0.625,590,1,2.85,1,73.38,1,NA,0,2.83,73.59,1
1995,4,29,-65.96,0.875,589.86,1,2.78,1,52,1,NA,0,2.7,52.04,1
1995,4,30,-58.19,0.875,593.39,1,1.69,1,256.62,1,NA,0,1.57,348.63,1
1995,5,1,-56.45,0.75,593.81,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,5,2,-64.77,0.75,591.42,1,2.75,1,285.75,1,NA,0,2.69,330.65,1
1995,5,3,NA,0.625,594.6,1,2.59,1,220.5,1,NA,0,2.46,358.62,1
1995,5,4,-61.09,0.875,594.54,1,2.1,1,279.5,1,NA,0,1.63,278.31,1
1995,5,5,-68.49,0.875,590.53,0.875,4.41,0.875,168.71,0.875,NA,0,4.22,166.79,0.875
1995,5,6,-66.53,1,591.36,1,5.29,1,146.62,1,NA,0,5.12,146.94,1
1995,5,7,NA,0.625,591.17,0.75,2.48,0.75,181.5,0.75,NA,0,2.4,180.54,0.75
1995,5,8,-70.47,1,589.58,1,2.11,1,100.5,1,NA,0,2.07,9.39,1
1995,5,9,-66.96,1,590.58,1,2.25,1,289.38,1,NA,0,2.13,333.19,1
1995,5,10,-69.97,0.875,589.38,1,2.21,1,253.88,1,NA,0,2.06,248.33,1
1995,5,11,-70.4,1,589.68,1,2.01,1,261.88,1,NA,0,2,260.58,1
1995,5,12,-69.52,0.75,589.69,0.875,1.63,0.875,276.86,0.875,NA,0,1.52,279.17,0.875
1995,5,13,NA,0.625,589.56,0.875,2.13,0.875,341.86,0.875,NA,0,2.08,340.76,0.875
1995,5,14,-69.62,1,589.75,1,2.6,0.75,34,1,NA,0,2.56,33.62,0.75
1995,5,15,-71.5,0.875,589.64,0.875,3.13,0.75,29,0.875,NA,0,3.08,30.89,0.75
1995,5,16,-67.01,0.875,589.76,1,2.59,1,168.38,1,NA,0,2.44,352.08,1
1995,5,17,NA,0.625,596.9,1,7.46,0.875,295.62,1,NA,0,7.3,292.15,0.875
1995,5,18,-57.7,1,596.22,1,4.9,1,256,1,NA,0,4.85,256.63,1
1995,5,19,NA,0.5,591.56,0.875,5.94,0.875,202.57,0.875,NA,0,5.64,197.96,0.875
1995,5,20,-74,0.75,588.23,0.875,3.03,0.75,189.86,0.875,NA,0,2.91,191.29,0.75
1995,5,21,-72.87,0.75,587.86,0.875,2.9,0.875,125.57,0.875,NA,0,2.89,125.73,0.875
1995,5,22,NA,0.5,588.61,0.875,1.53,0.875,60.71,0.875,NA,0,1.44,56.33,0.875
1995,5,23,-68.98,0.75,589.7,0.75,1.9,0.75,72.33,0.75,NA,0,1.76,19.01,0.75
1995,5,24,-64.05,0.75,591.34,1,2.28,0.75,202.33,0.75,NA,0,2.2,203.6,0.75
1995,5,25,-59.77,0.75,592.92,1,1.53,0.75,312.67,0.75,NA,0,1.48,317.73,0.75
1995,5,26,NA,0.625,591.82,1,1.1,1,248.12,1,NA,0,0.79,347.16,1
1995,5,27,-67.4,0.875,590.51,1,1.71,1,43.88,1,NA,0,1.69,45.24,1
1995,5,28,-65.89,1,590.51,1,1.74,1,63.12,1,NA,0,1.71,63.11,1
1995,5,29,-61.65,0.75,592.83,0.875,1.87,0.875,69.71,0.875,NA,0,1.85,71.04,0.875
1995,5,30,-60.71,1,594.1,1,1.69,1,82.75,1,NA,0,1.66,81.12,1
1995,5,31,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,1,-61.77,0.875,592.6,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,2,NA,0.625,591.09,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,3,-71.39,0.875,588.19,1,2.01,1,151.75,1,NA,0,1.97,153.23,1
1995,6,4,-67.2,0.875,590.01,1,3.9,0.875,164.62,1,NA,0,3.84,168.31,0.875
1995,6,5,-58,0.875,595.7,0.875,10.11,0.875,168.57,0.875,NA,0,10.06,168.64,0.875
1995,6,6,-63.87,0.875,592.81,0.875,6.33,0.875,147.29,0.875,NA,0,6.19,152.6,0.875
1995,6,7,-69.78,1,589.34,1,2.3,1,131.62,1,NA,0,2.29,131.94,1
1995,6,8,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,9,-68.08,1,589.61,1,3.02,1,124.88,1,NA,0,2.88,124.75,1
1995,6,10,-70.8,1,588.76,1,2.94,1,176.25,1,NA,0,2.91,175.93,1
1995,6,11,-72.7,0.875,588.04,0.875,2.18,0.75,164.17,0.75,NA,0,2.04,173.32,0.75
1995,6,12,-66.56,0.875,589.12,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,13,-68.45,0.75,589.38,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,14,-72.04,0.875,588.57,0.875,3.84,0.875,187.86,0.875,NA,0,3.77,188.42,0.875
1995,6,15,-71.74,0.875,588.88,1,3.22,1,221.38,1,NA,0,2.9,208.53,1
1995,6,16,-69.58,1,589.6,1,1.65,1,264.88,1,NA,0,1.64,263.39,1
1995,6,17,-64.41,0.875,590.9,0.875,1.72,0.75,251.5,0.75,NA,0,1.65,250.26,0.75
1995,6,18,NA,0.375,593.8,1,1.96,0.875,245.71,0.875,NA,0,1.77,237.77,0.875
1995,6,19,NA,0.625,592.57,0.875,2.63,0.875,164.57,0.875,NA,0,2.37,163.38,0.875
1995,6,20,-68.25,0.75,589.93,0.75,1.15,0.75,131.5,0.75,NA,0,1.13,131.1,0.75
1995,6,21,-67.82,0.75,590.57,0.875,1.47,0.875,110.29,0.875,NA,0,1.45,108.15,0.875
1995,6,22,NA,0.625,589.56,0.875,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,6,23,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,6,24,-72.39,1,588.44,1,4.18,1,187.25,1,NA,0,3.95,186.27,1
1995,6,25,NA,0.625,592.1,1,3.54,1,120.62,1,NA,0,3.24,121.2,1
1995,6,26,-60.1,0.75,594.39,0.875,3.03,0.875,84.71,0.875,NA,0,2.97,83.13,0.875
1995,6,27,-64.27,0.75,591.2,0.875,2.51,0.875,143.57,0.875,NA,0,2.29,145.5,0.875
1995,6,28,-67.15,0.75,590.61,1,3.52,1,199.5,1,NA,0,3.46,196.48,1
1995,6,29,NA,0.5,589.46,1,2.03,0.875,127.14,0.875,NA,0,0.34,132.11,0.875
1995,6,30,-65.9,0.875,589.93,0.875,1.89,0.875,235.43,0.875,NA,0,1.46,335.27,0.875
1995,7,1,-61.37,0.75,592.45,1,1.7,0.875,249.14,0.875,NA,0,1.68,248.54,0.875
1995,7,2,NA,0.625,592.54,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,7,3,-61.1,0.75,593.44,1,2.39,1,54.25,1,NA,0,2.37,7.39,1
1995,7,4,-60.2,0.75,594.91,0.875,3.13,0.875,34.14,0.875,NA,0,2.93,32.06,0.875
1995,7,5,-62.5,0.75,593.46,1,4.61,1,71.75,1,NA,0,4.49,69.18,1
1995,7,6,-54.49,0.875,598.07,0.875,6.99,0.875,36.43,0.875,NA,0,6.91,38.05,0.875
1995,7,7,-54.15,1,597.39,1,4.6,1,52.5,1,NA,0,4.53,49.81,1
1995,7,8,-47.26,0.875,601.4,0.875,7.82,0.75,59.29,0.875,NA,0,7.6,58.71,0.75
1995,7,9,-47.1,0.75,601.11,1,7.71,0.875,44.12,1,NA,0,7.68,46.09,0.875
1995,7,10,NA,0.625,597.49,0.875,4.14,0.875,38.86,0.875,NA,0,4.11,38,0.875
1995,7,11,-57.52,0.75,595.41,1,3.51,1,95.25,1,NA,0,3.43,96.06,1
1995,7,12,-59.65,0.75,594.62,1,2.1,1,41.25,1,NA,0,1.95,47.31,1
1995,7,13,NA,0.5,595.05,1,3,1,74.88,1,NA,0,2.93,70.94,1
1995,7,14,NA,0.375,599.39,0.875,5.99,0.875,169.71,0.875,NA,0,5.52,24.3,0.875
1995,7,15,NA,0.375,596.36,0.875,1.32,0.75,333.33,0.75,NA,0,1.26,339.54,0.75
1995,7,16,-50.95,0.75,599.16,0.875,1.46,0.875,199,0.875,NA,0,0.86,152.02,0.875
1995,7,17,-55.6,0.875,597.16,1,5.96,1,106.12,1,NA,0,5.87,102.17,1
1995,7,18,-56.9,0.75,596.25,0.75,7.77,0.75,83.83,0.75,NA,0,7.63,84.69,0.75
1995,7,19,-58.86,0.875,595.87,0.875,2.99,0.875,67,0.875,NA,0,2.98,66.18,0.875
1995,7,20,-64.74,1,591.95,1,2.19,1,68.75,1,NA,0,2.16,69.14,1
1995,7,21,-66.79,1,590.58,1,2.09,1,97.25,1,NA,0,1.97,94.42,1
1995,7,22,-66.09,0.875,590.9,0.875,1.46,0.875,149.29,0.875,NA,0,1.44,148.15,0.875
1995,7,23,-64.91,0.875,590.79,1,1.81,1,82.38,1,NA,0,1.72,80.43,1
1995,7,24,-65.86,1,590.82,1,2.2,0.75,85,1,NA,0,2.17,77.79,0.75
1995,7,25,-66.36,0.875,590.06,0.875,1.73,0.75,128.43,0.875,NA,0,1.67,131.78,0.75
1995,7,26,-64.1,0.875,592.21,0.875,2.96,0.875,80.29,0.875,NA,0,2.93,79.47,0.875
1995,7,27,-65.54,1,591.31,1,2.45,1,93,1,NA,0,2.39,88.03,1
1995,7,28,NA,0.5,598.15,0.75,NA,0.625,52.5,0.75,NA,0,NA,NA,0.625
1995,7,29,-50.4,0.875,600.19,0.875,4.41,0.875,58.71,0.875,NA,0,4.39,59.38,0.875
1995,7,30,-48.91,0.875,600.43,0.875,3.69,0.875,68.29,0.875,NA,0,3.66,67.11,0.875
1995,7,31,-55.13,0.875,597.81,0.875,3.8,0.875,72.29,0.875,NA,0,3.74,70.25,0.875
1995,8,1,-60.48,0.75,593.03,0.75,2.65,0.75,103.5,0.75,NA,0,2.58,102.51,0.75
1995,8,2,-57.24,0.875,594.55,1,1.49,1,216.62,1,NA,0,0.99,205.65,1
1995,8,3,-52.55,0.75,597.73,0.875,1.8,0.875,235.14,0.875,NA,0,1.78,234.71,0.875
1995,8,4,NA,0.625,596.44,1,1.11,0.875,208.29,0.875,NA,0,1.02,211.81,0.875
1995,8,5,-63.21,0.875,592.61,0.875,1.63,0.875,151.14,0.875,NA,0,1.59,149.73,0.875
1995,8,6,-58.67,0.75,595.31,1,4.06,1,92.38,1,NA,0,3.82,87.45,1
1995,8,7,-57.11,1,596.48,1,5.14,1,45,1,NA,0,5.11,46.02,1
1995,8,8,-62.92,1,592.24,1,1.91,0.875,96.14,0.875,NA,0,1.34,92.92,0.875
1995,8,9,-67.5,1,590.7,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,8,10,-67.37,0.875,590.07,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,11,-75.56,1,587.55,1,NA,0,NA,0,NA,0,NA,NA,0
1995,8,12,-77.72,0.75,586.02,1,NA,0,NA,0,NA,0,NA,NA,0
1995,8,13,NA,0.625,586.13,0.75,NA,0,NA,0,NA,0,NA,NA,0
1995,8,14,-70.86,0.875,587.89,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,15,NA,0.5,NA,0.625,NA,0,NA,0,NA,0,NA,NA,0
1995,8,16,-67.17,0.875,591.41,0.875,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,8,17,-72.29,0.875,588.49,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,18,-78.29,0.875,586.39,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,19,NA,0.375,587.27,0.75,NA,0,NA,0,NA,0,NA,NA,0
1995,8,20,-73.38,0.75,588.18,1,NA,0,NA,0,NA,0,NA,NA,0
1995,8,21,NA,0.5,587.87,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,22,-73.51,0.875,587.4,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,23,-71.15,0.75,588.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,24,-76,0.75,586.64,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,25,-65.01,0.875,590.07,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,26,-61.5,0.875,592.71,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,27,NA,0.375,589.2,1,NA,0,NA,0,NA,0,NA,NA,0
1995,8,28,-68.1,0.75,590.28,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1995,8,29,NA,0.5,589.13,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,8,30,-76.64,1,587.24,1,NA,0,NA,0,NA,0,NA,NA,0
1995,8,31,NA,0.375,NA,0.5,NA,0,NA,0,NA,0,NA,NA,0
1995,9,1,-77.15,0.75,587.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,2,-67.55,1,590.34,1,NA,0,NA,0,NA,0,NA,NA,0
1995,9,3,-65.73,0.875,591.64,1,NA,0,NA,0,NA,0,NA,NA,0
1995,9,4,NA,0.25,592.21,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,9,5,-69.76,0.875,589.49,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,6,-60.42,0.75,593.31,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,9,7,NA,0.625,592.98,1,1.71,1,166.12,1,NA,0,1.62,164.36,1
1995,9,8,NA,0.625,593.01,1,1.57,0.75,101.83,0.75,NA,0,1.54,102.97,0.75
1995,9,9,-56.22,0.75,596.53,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,9,10,-64.2,0.875,592.7,1,2.36,1,283.88,1,NA,0,2.31,281.36,1
1995,9,11,NA,0.625,591.3,0.75,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,9,12,-70.4,0.75,590.73,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,13,-64.51,0.875,593.32,1,0.98,0.75,277.67,0.75,NA,0,0.93,276.12,0.75
1995,9,14,NA,0.5,592.94,1,1.73,0.75,343.17,0.75,NA,0,1.72,343.65,0.75
1995,9,15,-69.22,0.75,590.97,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,16,-73.1,0.75,589.59,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,17,-70.76,0.875,590.29,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,18,-72.3,0.75,589.64,0.875,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,9,19,-71.99,0.875,590.33,0.875,NA,0,NA,0,NA,0,NA,NA,0
1995,9,20,-70.66,0.875,590.15,1,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1995,9,21,-69.18,0.75,592.03,0.875,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1995,9,22,-71.4,0.875,589.9,1,NA,0,NA,0,NA,0,NA,NA,0
1995,9,23,-67.8,1,591.78,1,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1995,9,24,-65.01,0.875,592.85,1,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,9,25,NA,0.25,596.57,0.75,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1995,9,26,NA,0.5,590.25,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,9,27,NA,0.625,592.17,0.75,3.12,0.75,85.67,0.75,NA,0,3.1,84.69,0.75
1995,9,28,NA,0.625,594.45,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,9,29,NA,0.5,591.38,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,9,30,NA,0.625,592.14,1,3.03,0.75,148.83,0.75,NA,0,3.02,149.02,0.75
1995,10,1,-66.09,0.875,592.46,0.875,4.01,0.875,118,0.875,NA,0,3.95,112.02,0.875
1995,10,2,NA,0.5,593.34,1,5.31,1,83.75,1,NA,0,5.11,86.81,1
1995,10,3,NA,0.5,593.91,1,1.75,1,34.88,1,NA,0,1.71,39.99,1
1995,10,4,-57.04,0.875,597.03,0.875,1.82,0.75,47.83,0.75,NA,0,1.79,43.93,0.75
1995,10,5,NA,0.5,600.35,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,10,6,-61.8,0.875,596.09,1,2.86,1,257.25,1,NA,0,2.82,257.81,1
1995,10,7,NA,0.5,597.24,1,2.75,1,224.12,1,NA,0,2.33,221.56,1
1995,10,8,NA,0.375,595.9,1,1.97,0.875,170.29,0.875,NA,0,1.87,168.08,0.875
1995,10,9,NA,0.625,596.09,1,2.16,0.875,98.14,0.875,NA,0,2.08,99.47,0.875
1995,10,10,NA,0.5,595.23,0.75,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,10,11,NA,0.375,595.42,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,10,12,-62.62,0.75,595.86,1,3.6,0.75,105.5,0.75,NA,0,3.59,104.47,0.75
1995,10,13,NA,0.625,596.39,1,8.66,1,82.38,1,NA,0,8.53,79.8,1
1995,10,14,-57.87,0.75,597.36,0.875,6,0.875,80.57,0.875,NA,0,5.96,79.6,0.875
1995,10,15,NA,0.625,599.04,0.875,4.97,0.875,74,0.875,NA,0,4.96,73.77,0.875
1995,10,16,NA,0.625,598,1,4.15,1,83.25,1,NA,0,4.12,81.28,1
1995,10,17,NA,0.375,598.76,0.875,1.31,0.875,157.29,0.875,NA,0,1.22,159.49,0.875
1995,10,18,NA,0.5,598.81,1,4.01,1,186.5,1,NA,0,3.96,189.67,1
1995,10,19,NA,0.5,599.9,1,2.92,1,216.88,1,NA,0,2.86,216.82,1
1995,10,20,NA,0.375,599.46,1,2.05,1,185,1,NA,0,1.89,189.78,1
1995,10,21,NA,0.25,600.31,1,1.47,0.875,208.57,0.875,NA,0,1.13,204.85,0.875
1995,10,22,NA,0.5,600.39,1,1.25,1,313.62,1,NA,0,1.18,307.86,1
1995,10,23,NA,0.625,600.8,0.875,3.16,0.875,308.57,0.875,NA,0,3.07,305.59,0.875
1995,10,24,NA,0.625,604.27,0.75,4.85,0.75,277,0.75,NA,0,4.84,276.99,0.75
1995,10,25,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1995,10,26,NA,0.625,601.17,0.75,1.85,0.75,178.67,0.75,NA,0,1.71,176.27,0.75
1995,10,27,NA,0.375,603.11,0.875,1.18,0.75,221.67,0.75,NA,0,1.06,229.38,0.75
1995,10,28,NA,0.375,600.74,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,10,29,NA,0.5,601.99,0.875,1.92,0.75,162,0.75,NA,0,1.75,162.76,0.75
1995,10,30,NA,0.375,600.16,1,4.38,1,160,1,NA,0,3.97,155.09,1
1995,10,31,NA,0.5,598.5,0.75,3.53,0.75,102.33,0.75,NA,0,3.47,105.36,0.75
