Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1992,5,13,-33.05,0.75,NA,0,13.09,0.875,133.62,1,NA,0,12.94,134.5,0.875
1992,5,14,-39.21,0.875,NA,0,NA,0.5,117,1,NA,0,NA,NA,0.5
1992,5,15,-39.77,0.75,NA,0,NA,0.5,114.88,1,NA,0,NA,NA,0.5
1992,5,16,-36.74,1,NA,0,NA,0.375,99.5,1,NA,0,NA,NA,0.375
1992,5,17,-33.38,0.75,NA,0,NA,0.125,73.14,0.875,NA,0,NA,NA,0.125
1992,5,18,-28.49,1,NA,0,NA,0.5,99.25,1,NA,0,NA,NA,0.5
1992,5,19,-27.76,1,NA,0,NA,0.25,109.62,1,NA,0,NA,NA,0.25
1992,5,20,-32.1,1,NA,0,NA,0.375,124.29,0.875,NA,0,NA,NA,0.375
1992,5,21,-38.92,0.75,NA,0,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1992,5,22,-33.43,0.75,NA,0,NA,0.625,112.62,1,NA,0,NA,NA,0.625
1992,5,23,-31.32,0.75,NA,0,NA,0.125,60,0.875,NA,0,NA,NA,0.125
1992,5,24,-36.62,0.75,NA,0,NA,0.125,122.12,1,NA,0,NA,NA,0.125
1992,5,25,-36.09,1,NA,0,NA,0.5,133.38,1,NA,0,NA,NA,0.5
1992,5,26,-41.41,0.875,NA,0,8.58,0.75,147.88,1,NA,0,8.55,147.91,0.75
1992,5,27,-34.29,0.875,NA,0,9.02,0.75,136.25,1,NA,0,8.35,129.75,0.75
1992,5,28,-38.12,0.75,NA,0,NA,0.625,145.29,0.875,NA,0,NA,NA,0.625
1992,5,29,-39.01,1,NA,0,NA,0.625,143.25,1,NA,0,NA,NA,0.625
1992,5,30,-33.04,0.875,NA,0,NA,0.25,106.88,1,NA,0,NA,NA,0.25
1992,5,31,-33.13,1,NA,0,NA,0.375,123.86,0.875,NA,0,NA,NA,0.375
1992,6,1,-34.55,1,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1992,6,2,-34.32,1,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,6,3,-27.21,1,NA,0,NA,0.625,80.5,1,NA,0,NA,NA,0.625
1992,6,4,-29.08,1,NA,0,NA,0.625,116.62,1,NA,0,NA,NA,0.625
1992,6,5,-38.81,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,6,6,-42.1,0.75,NA,0,NA,0.125,NA,0.375,NA,0,NA,NA,0.125
1992,6,7,-43.28,0.75,NA,0,NA,0.375,142.75,1,NA,0,NA,NA,0.375
1992,6,8,-38.82,0.75,NA,0,NA,0.5,119.88,1,NA,0,NA,NA,0.5
1992,6,9,-39.98,1,NA,0,20.47,0.875,121.88,1,NA,0,20.17,123.08,0.875
1992,6,10,-36.13,1,NA,0,NA,0.375,85.5,1,NA,0,NA,NA,0.375
1992,6,11,-32.54,1,NA,0,NA,0.25,107,1,NA,0,NA,NA,0.25
1992,6,12,-28.4,1,NA,0,NA,0,98.62,1,NA,0,NA,NA,0
1992,6,13,-30.91,1,NA,0,NA,0.5,126.75,1,NA,0,NA,NA,0.5
1992,6,14,-40.39,1,NA,0,NA,0.25,133.88,1,NA,0,NA,NA,0.25
1992,6,15,-42.61,1,NA,0,18.36,0.875,137,1,NA,0,18.33,138.42,0.875
1992,6,16,-43.66,0.875,NA,0,NA,0.625,132.12,1,NA,0,NA,NA,0.625
1992,6,17,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,6,21,-37.49,1,NA,0,21.25,0.75,130.88,1,NA,0,21.17,130.14,0.75
1992,6,22,-36.08,0.75,NA,0,NA,0.5,112.43,0.875,NA,0,NA,NA,0.5
1992,6,23,-32.87,0.875,NA,0,NA,0.5,112.5,1,NA,0,NA,NA,0.5
1992,6,24,-35.94,1,NA,0,18.42,1,135.88,1,NA,0,18.36,135.94,1
1992,6,25,-39.86,1,NA,0,16.32,0.75,138.12,1,NA,0,16.3,137.33,0.75
1992,6,26,-36.95,1,NA,0,NA,0.375,129.25,1,NA,0,NA,NA,0.375
1992,6,27,-38.38,1,NA,0,NA,0.5,145.62,1,NA,0,NA,NA,0.5
1992,6,28,NA,0.625,NA,0,NA,0.625,146.43,0.875,NA,0,NA,NA,0.625
1992,6,29,-33,1,NA,0,NA,0.25,129.17,0.75,NA,0,NA,NA,0.25
1992,6,30,NA,0.625,NA,0,NA,0.5,130.43,0.875,NA,0,NA,NA,0.5
1992,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,14,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1992,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,23,-32.89,1,NA,0,NA,0.125,104.62,1,NA,0,NA,NA,0.125
1992,7,24,-33.96,1,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1992,7,25,-38.61,1,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1992,7,26,-40.03,0.75,NA,0,NA,0.625,133,1,NA,0,NA,NA,0.625
1992,7,27,-45.11,0.875,NA,0,NA,0.25,132.25,1,NA,0,NA,NA,0.25
1992,7,28,-37.92,0.75,NA,0,NA,0,NA,0.25,NA,0,NA,NA,0
1992,7,29,-39.8,0.75,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,7,30,-44.93,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,7,31,-45.01,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,8,1,-46.11,1,NA,0,NA,0.625,141.17,0.75,NA,0,NA,NA,0.625
1992,8,2,-45.68,1,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1992,8,3,-44.4,1,NA,0,NA,0.625,142.29,0.875,NA,0,NA,NA,0.625
1992,8,4,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,8,5,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,8,6,-41.65,0.75,NA,0,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1992,8,7,-37.97,0.875,NA,0,NA,0.375,140.75,1,NA,0,NA,NA,0.375
1992,8,8,-37.36,0.875,NA,0,15.37,0.75,130.88,1,NA,0,15.18,130.53,0.75
1992,8,9,-34.3,1,NA,0,NA,0.5,140.25,1,NA,0,NA,NA,0.5
1992,8,10,-31.96,0.875,NA,0,16.69,1,131.62,1,NA,0,16.65,131.78,1
1992,8,11,-37.03,1,NA,0,17.67,0.875,129,1,NA,0,17.65,129.06,0.875
1992,8,12,-43.28,0.75,NA,0,17.74,0.875,124.62,1,NA,0,17.56,126.88,0.875
1992,8,13,-40.83,1,NA,0,17.3,0.75,109,1,NA,0,17.13,111.53,0.75
1992,8,14,-33.13,1,NA,0,NA,0.25,103,1,NA,0,NA,NA,0.25
1992,8,15,-28.81,1,NA,0,18.98,0.75,98.75,1,NA,0,18.41,101.75,0.75
1992,8,16,-27.54,1,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1992,8,17,-31.49,1,NA,0,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1992,8,18,-35.41,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,8,19,-36.43,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,8,20,-34.66,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,8,21,-34.18,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,8,22,-44.37,0.75,NA,0,NA,0.625,125.14,0.875,NA,0,NA,NA,0.625
1992,8,23,-48.7,1,NA,0,16.33,0.75,134.88,1,NA,0,16.28,134.38,0.75
1992,8,24,-49.9,1,NA,0,20.34,0.875,132,1,NA,0,20.31,131.29,0.875
1992,8,25,-47.54,1,NA,0,NA,0.375,128.62,1,NA,0,NA,NA,0.375
1992,8,26,-46.15,1,NA,0,NA,0.25,131.25,1,NA,0,NA,NA,0.25
1992,8,27,-41.56,1,NA,0,NA,0.625,129,1,NA,0,NA,NA,0.625
1992,8,28,-41,0.75,NA,0,NA,0.5,137.25,1,NA,0,NA,NA,0.5
1992,8,29,-48.66,1,NA,0,NA,0.625,127.5,1,NA,0,NA,NA,0.625
1992,8,30,-48.36,1,NA,0,NA,0.5,129,1,NA,0,NA,NA,0.5
1992,8,31,-53,1,NA,0,NA,0.375,138.88,1,NA,0,NA,NA,0.375
1992,9,1,-52.87,0.75,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1992,9,2,-48.16,1,NA,0,NA,0.5,107.57,0.875,NA,0,NA,NA,0.5
1992,9,3,-42.25,1,NA,0,NA,0.125,133,1,NA,0,NA,NA,0.125
1992,9,4,-43.81,1,NA,0,22.43,0.875,125.88,1,NA,0,22.38,126.16,0.875
1992,9,5,-40.03,0.875,NA,0,NA,0.625,114.88,1,NA,0,NA,NA,0.625
1992,9,6,-27.47,1,NA,0,NA,0.5,105.75,1,NA,0,NA,NA,0.5
1992,9,7,-30.45,0.75,NA,0,NA,0.5,103.38,1,NA,0,NA,NA,0.5
1992,9,8,-28.66,1,NA,0,NA,0.25,64,1,NA,0,NA,NA,0.25
1992,9,9,-34.45,1,NA,0,NA,0.125,146.57,0.875,NA,0,NA,NA,0.125
1992,9,10,-38.95,0.75,NA,0,NA,0.125,145.38,1,NA,0,NA,NA,0.125
1992,9,11,NA,0.625,NA,0,NA,0.375,144.12,1,NA,0,NA,NA,0.375
1992,9,12,-54.99,1,NA,0,NA,0.25,121.88,1,NA,0,NA,NA,0.25
1992,9,13,NA,0.625,NA,0,NA,0.125,NA,0.25,NA,0,NA,NA,0.125
1992,9,14,-38.9,0.875,NA,0,NA,0.25,95.25,1,NA,0,NA,NA,0.25
1992,9,15,-37.38,1,NA,0,NA,0.625,99.25,1,NA,0,NA,NA,0.625
1992,9,16,-40.48,1,NA,0,NA,0.625,123.25,1,NA,0,NA,NA,0.625
1992,9,17,-43.36,1,NA,0,18.63,0.75,131.12,1,NA,0,18.58,129.42,0.75
1992,9,18,-44.11,0.875,NA,0,NA,0.5,121.5,1,NA,0,NA,NA,0.5
1992,9,19,-42.99,1,NA,0,23.69,0.875,133.12,1,NA,0,23.62,133.53,0.875
1992,9,20,-43.23,0.875,NA,0,18.67,0.75,119.88,1,NA,0,18.63,120.39,0.75
1992,9,21,-42.21,0.875,NA,0,NA,0.25,122.86,0.875,NA,0,NA,NA,0.25
1992,9,22,-38.04,1,NA,0,NA,0.375,100.75,1,NA,0,NA,NA,0.375
1992,9,23,-27.04,1,NA,0,NA,0,NA,0.125,NA,0,NA,NA,0
1992,9,24,-27.41,1,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,9,25,-25.95,1,NA,0,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1992,9,26,-31.55,0.75,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1992,9,27,-40.99,0.875,NA,0,NA,0.625,129.25,1,NA,0,NA,NA,0.625
1992,9,28,-43.16,0.875,NA,0,19.67,0.75,130.75,1,NA,0,19.65,131.6,0.75
1992,9,29,-47.89,0.875,NA,0,NA,0.375,127.62,1,NA,0,NA,NA,0.375
1992,9,30,-43.69,1,NA,0,NA,0.25,82.5,1,NA,0,NA,NA,0.25
1992,10,1,-35.8,0.875,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,10,2,-32.69,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,3,-30.39,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,4,-33.54,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,5,-34.69,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,6,-30.98,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,7,-28.1,0.875,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,10,8,-32.66,1,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,10,NA,0.625,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,11,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1992,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1992,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
