Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2001,2,16,NA,0.5,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,17,NA,0.375,NA,0,NA,0.125,NA,0,NA,0.375,NA,NA,0
2001,2,18,NA,0.5,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,2,19,NA,0.5,NA,0,NA,0.125,NA,0,NA,0.5,NA,NA,0
2001,2,20,-0.05,0.75,NA,0,NA,0,NA,0,85.33,0.75,NA,NA,0
2001,2,21,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,2,22,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,2,23,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,2,24,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,2,25,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,2,26,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,2,27,NA,0.5,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,2,28,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,1,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,3,2,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,3,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,4,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,5,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,6,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,7,NA,0.5,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,8,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,9,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,10,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,11,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,12,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,13,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,14,NA,0.125,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,15,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,16,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,17,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,3,18,NA,0.625,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,19,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,20,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,21,NA,0.5,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,22,NA,0.5,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,23,NA,0.625,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,24,NA,0.5,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,3,25,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,26,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,27,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,3,28,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,3,29,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,3,30,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,3,31,-0.41,0.75,NA,0,NA,0,NA,0,81.33,0.75,NA,NA,0
2001,4,1,-1.26,0.75,NA,0,NA,0,NA,0,79.67,0.75,NA,NA,0
2001,4,2,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,3,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,4,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,5,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,4,6,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,7,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,8,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,9,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,4,10,-2.97,0.75,NA,0,NA,0,NA,0,78.67,0.75,NA,NA,0
2001,4,11,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,4,12,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,4,13,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,14,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,4,15,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,16,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,17,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,18,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,19,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,20,NA,0.5,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,4,21,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,22,NA,0.25,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,4,23,NA,0.125,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,24,NA,0.125,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,4,25,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,4,26,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,27,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,28,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,4,29,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,4,30,-2.32,0.75,NA,0,NA,0,NA,0,86.33,0.75,NA,NA,0
2001,5,1,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,2,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,3,NA,0.125,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,4,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,5,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,6,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,5,7,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,8,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,9,NA,0.25,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,10,0.96,0.75,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,11,-0.87,0.75,NA,0,NA,0,NA,0,87,0.75,NA,NA,0
2001,5,12,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,5,13,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,14,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,15,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,16,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,17,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,18,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,5,19,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,20,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,21,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,22,NA,0.5,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,5,23,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,24,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,25,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,5,26,-4.76,0.75,NA,0,NA,0,NA,0,96.67,0.75,NA,NA,0
2001,5,27,NA,0.375,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,28,NA,0.5,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,5,29,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,5,30,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,5,31,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,1,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,2,NA,0.625,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,6,3,NA,0.5,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,6,4,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,6,5,-3.54,0.75,NA,0,NA,0,NA,0,82,0.75,NA,NA,0
2001,6,6,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,7,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,8,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,9,NA,0.375,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,10,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,11,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,12,0.26,0.75,NA,0,NA,0,NA,0,97,0.75,NA,NA,0
2001,6,13,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,14,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,6,15,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,16,NA,0.625,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,17,-3.42,0.75,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,6,18,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,6,19,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,6,20,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,6,21,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,22,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,23,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,24,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,25,-2.74,0.75,NA,0,NA,0,NA,0,80.33,0.75,NA,NA,0
2001,6,26,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,6,27,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,6,28,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,6,29,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,6,30,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,1,NA,0.375,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,2,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,3,NA,0.25,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,7,4,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,5,-5.76,0.75,NA,0,NA,0,NA,0,81,0.75,NA,NA,0
2001,7,6,NA,0.5,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,7,7,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,8,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,9,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,10,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,12,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,13,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,7,14,-2.11,0.75,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,15,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,16,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,17,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,18,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,19,-5.99,0.75,NA,0,NA,0,NA,0,83.67,0.75,NA,NA,0
2001,7,20,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,21,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,22,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,23,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,24,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,25,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,26,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,7,27,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,7,28,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,29,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,31,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,8,1,NA,0.125,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,2,NA,0.375,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,8,3,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,4,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,8,5,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,8,6,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,8,7,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,8,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,9,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,8,10,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,12,NA,0.25,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,13,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,8,14,NA,0.625,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2001,8,15,NA,0.5,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,16,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,17,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,8,18,NA,0.625,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,8,19,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,8,20,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,21,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,22,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,23,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,8,24,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,25,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,8,26,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,27,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2001,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,29,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,8,30,NA,0.125,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2001,8,31,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2001,9,1,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,9,2,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,9,3,NA,0.375,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2001,9,4,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
