Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1995,3,19,-52.91,0.875,636.62,1,9.55,1,126.62,1,NA,0,9.54,126.48,1
1995,3,20,-50.1,0.75,640.71,1,7.49,1,114.25,1,NA,0,7.46,114.43,1
1995,3,21,-48.87,0.875,645.52,1,6.8,1,124.12,1,NA,0,6.71,123.84,1
1995,3,22,-50.93,0.875,641.11,1,NA,0.625,136.75,1,NA,0,NA,NA,0.625
1995,3,23,-54.38,1,634.45,1,9.05,1,129.38,1,NA,0,9.04,129.52,1
1995,3,24,-56.85,0.75,633.71,1,5.81,1,126,1,NA,0,5.81,126.04,1
1995,3,25,-52.29,0.875,640.3,1,7.44,1,129.62,1,NA,0,7.43,129.39,1
1995,3,26,-51.21,1,637.34,1,7.9,1,134.75,1,NA,0,7.89,134.93,1
1995,3,27,-51.83,1,635.62,1,6.04,1,115.12,1,NA,0,5.93,115.87,1
1995,3,28,-52.2,0.875,636.86,1,4.19,1,116.25,1,NA,0,4.08,116.4,1
1995,3,29,-56.92,1,641.56,1,6.04,1,137.88,1,NA,0,6.02,137.92,1
1995,3,30,-55.07,0.75,635.79,1,10.45,1,132.38,1,NA,0,10.41,131.98,1
1995,3,31,-50.75,1,635.12,1,8.09,1,109.12,1,NA,0,7.97,109.99,1
1995,4,1,-49.17,0.75,646.31,1,7.47,1,99.62,1,NA,0,7.28,98.03,1
1995,4,2,-43.17,1,649.36,1,9.95,1,90.75,1,NA,0,9.91,90.71,1
1995,4,3,-43.75,1,650.2,1,8.54,1,97.62,1,NA,0,8.48,97.48,1
1995,4,4,-48.8,1,649.56,1,6.81,1,115.25,1,NA,0,6.79,115.35,1
1995,4,5,-50.64,1,639.22,1,9.91,1,122.12,1,NA,0,9.88,121.47,1
1995,4,6,-49.91,1,634.3,1,10.79,1,116.5,1,NA,0,10.75,116.73,1
1995,4,7,-48.02,1,636.88,1,7.04,1,103.38,1,NA,0,7,103.38,1
1995,4,8,-50.98,1,642.41,1,6.54,1,114.25,1,NA,0,6.53,114.13,1
1995,4,9,-42.75,0.75,638.39,1,10.19,1,107.12,1,NA,0,10.15,107.69,1
1995,4,10,-50,1,636.74,1,6.71,1,112.62,1,NA,0,6.69,112.46,1
1995,4,11,-54.64,1,636.39,1,5.64,1,123.25,1,NA,0,5.63,123.23,1
1995,4,12,-56.19,1,636.45,1,6.11,1,135.12,1,NA,0,6.1,135.16,1
1995,4,13,-57.14,1,633.76,1,6.15,1,134.62,1,NA,0,6.14,134.72,1
1995,4,14,-58.1,1,634.78,1,5.68,1,131.75,1,NA,0,5.62,131.06,1
1995,4,15,-50.64,0.875,633.31,1,6.56,1,103.88,1,NA,0,6.54,103.53,1
1995,4,16,-53.24,1,634.58,1,4.27,1,121.62,1,NA,0,4.22,121.07,1
1995,4,17,-58.24,1,633.32,1,4.14,1,151.62,1,NA,0,4.12,151.66,1
1995,4,18,-58.5,1,636.56,1,5.46,1,150.12,1,NA,0,5.41,150.93,1
1995,4,19,-54.55,0.75,636.62,1,NA,0.625,192.75,1,NA,0,NA,NA,0.625
1995,4,20,-47.97,0.75,627.88,1,3.25,1,150.88,1,NA,0,1.2,123.08,1
1995,4,21,-50.13,0.75,622.58,1,2.3,0.875,152,0.875,NA,0,2.14,150.85,0.875
1995,4,22,-62.39,1,623.86,1,3.51,1,141.25,1,NA,0,3.5,141.34,1
1995,4,23,-60.51,1,631.2,1,4.08,1,132.12,1,NA,0,4.07,132.21,1
1995,4,24,-55.88,1,631.68,1,NA,0.625,120.62,1,NA,0,NA,NA,0.625
1995,4,25,-55.44,1,635.05,1,4.62,1,120.88,1,NA,0,4.62,120.97,1
1995,4,26,-58.16,1,635.21,1,5.72,1,148.5,1,NA,0,5.58,146.31,1
1995,4,27,-59.85,1,633.56,1,7.36,1,120.62,1,NA,0,7.34,120.52,1
1995,4,28,-61.15,1,638.96,1,7.12,1,126.88,1,NA,0,7.12,126.92,1
1995,4,29,-61.17,1,642.06,1,7.19,1,128.62,1,NA,0,7.15,128.39,1
1995,4,30,-60.45,1,646.14,1,6.22,1,141.12,1,NA,0,6.19,141.34,1
1995,5,1,-60.54,1,639.04,1,6.45,1,148.25,1,NA,0,6.41,148.38,1
1995,5,2,-59.85,0.75,639.72,1,5.5,1,130.25,1,NA,0,5.34,129.85,1
1995,5,3,-46.8,0.75,635.78,1,6.83,0.875,95.5,1,NA,0,6.66,93.19,0.875
1995,5,4,-56.77,1,633.66,1,4.36,1,143.12,1,NA,0,4.25,142.6,1
1995,5,5,-60.74,1,626.58,1,7.54,1,132.25,1,NA,0,7.49,130.69,1
1995,5,6,-61.9,1,625.89,1,9.93,1,134.88,1,NA,0,9.9,134.71,1
1995,5,7,-65.5,1,623.54,1,7.09,1,135.62,1,NA,0,7.05,135.66,1
1995,5,8,-61.9,1,626.8,1,6.16,1,112.88,1,NA,0,6.03,112.23,1
1995,5,9,-62.42,1,627.8,1,5.47,1,127.62,1,NA,0,5.42,127.37,1
1995,5,10,-65.8,1,628.4,1,5.91,1,138.25,1,NA,0,5.9,138.32,1
1995,5,11,-66.11,1,628.82,1,5.77,1,146.62,1,NA,0,5.74,145.81,1
1995,5,12,-69.35,1,627.35,1,4.42,1,149.12,1,NA,0,4.4,149.18,1
1995,5,13,-68.88,1,625.59,1,4.99,1,135.5,1,NA,0,4.96,135.25,1
1995,5,14,-64.92,1,623.52,1,6.01,1,120.88,1,NA,0,5.99,120.68,1
1995,5,15,-65.01,1,621.98,1,5.18,1,119.62,1,NA,0,5.05,119.14,1
1995,5,16,-68.34,1,628.72,1,4.2,1,142.12,1,NA,0,4.13,139.72,1
1995,5,17,-63.08,0.75,641.32,1,2.85,1,179.12,1,NA,0,2.75,177.72,1
1995,5,18,-58.99,1,633.99,1,5.69,1,168,1,NA,0,5.66,167.17,1
1995,5,19,-63.08,1,619.04,1,8.61,1,151.5,1,NA,0,8.47,150.42,1
1995,5,20,-69.71,1,626.32,1,7.41,1,132,1,NA,0,7.39,131.95,1
1995,5,21,-66.45,1,630.78,1,9.82,1,125.75,1,NA,0,9.81,125.68,1
1995,5,22,NA,0.625,633.76,1,8.07,1,111.38,1,NA,0,8.03,111.59,1
1995,5,23,-56.29,0.875,635.42,1,5.12,1,132.62,1,NA,0,4.9,130.44,1
1995,5,24,-58.65,1,633.32,1,7.7,1,144.88,1,NA,0,7.62,145.3,1
1995,5,25,-59.36,1,630.39,1,6.68,1,136.25,1,NA,0,6.67,136.26,1
1995,5,26,-59.3,1,628.71,1,7.19,1,132.75,1,NA,0,7.14,132.33,1
1995,5,27,-55.7,1,629,1,6.74,1,114,1,NA,0,6.71,113.56,1
1995,5,28,-54.5,1,627.35,1,7.41,1,121.88,1,NA,0,7.38,122.07,1
1995,5,29,-49.79,1,626.46,1,7.74,1,119,1,NA,0,7.7,118.97,1
1995,5,30,-52.66,1,627.82,1,8.11,1,120.12,1,NA,0,8.09,119.61,1
1995,5,31,-56.05,1,627.78,1,6.04,1,127.5,1,NA,0,6.03,127.55,1
1995,6,1,-58.64,1,623.41,1,6.12,1,126.38,1,NA,0,6.12,126.23,1
1995,6,2,-64.5,1,622.9,1,NA,0.625,133.38,1,NA,0,NA,NA,0.625
1995,6,3,-66.56,1,626.2,1,5.35,1,136,1,NA,0,5.34,135.88,1
1995,6,4,-61.02,1,633.71,1,9.12,1,141.38,1,NA,0,9.1,141.65,1
1995,6,5,-55.09,1,633.64,1,13.04,1,146,1,NA,0,12.98,145.85,1
1995,6,6,-57.94,1,632.69,1,13.64,1,125.62,1,NA,0,13.57,125.85,1
1995,6,7,-58.1,1,633.19,1,10.29,1,124.5,1,NA,0,10.29,124.42,1
1995,6,8,-61.29,1,635.09,1,10.24,1,124.12,1,NA,0,10.23,123.99,1
1995,6,9,-58.49,1,638.09,1,8.54,1,128.25,1,NA,0,8.51,127.99,1
1995,6,10,-61.65,1,633.39,1,8.41,1,141.25,1,NA,0,8.38,141.56,1
1995,6,11,-66.91,1,633.68,1,9.56,1,135.75,1,NA,0,9.5,135.52,1
1995,6,12,-60.4,1,637.79,1,8.09,1,126.38,1,NA,0,8.05,126.26,1
1995,6,13,-57.08,1,640.31,1,8.32,1,133.88,1,NA,0,8.29,133.23,1
1995,6,14,NA,0.625,630.09,1,8.24,1,144.5,1,NA,0,8.18,143.8,1
1995,6,15,-63.98,0.75,630,1,9.49,1,147.75,1,NA,0,9.46,147.01,1
1995,6,16,-67.97,1,633.76,1,5.45,1,157.25,1,NA,0,5.43,156.78,1
1995,6,17,-64.64,1,634.75,1,6.35,1,150,1,NA,0,6.31,150.06,1
1995,6,18,-63.52,1,636.4,1,6.26,1,142.38,1,NA,0,6.22,142.07,1
1995,6,19,-61.26,1,634.28,1,7.19,1,141.12,1,NA,0,7.15,141.2,1
1995,6,20,-59.59,1,631.12,1,9.14,1,133.25,1,NA,0,9.08,133.24,1
1995,6,21,-60.79,1,630.39,1,8,1,130,1,NA,0,7.99,129.98,1
1995,6,22,-66.39,1,632.58,1,5.34,1,135.38,1,NA,0,5.33,135.19,1
1995,6,23,-69.96,1,637.1,1,4.31,1,159.5,1,NA,0,4.27,159.58,1
1995,6,24,-69.33,0.875,635.26,1,8.86,1,147.25,1,NA,0,8.65,144.52,1
1995,6,25,NA,0.625,631.58,1,10.84,1,121.25,1,NA,0,10.79,121.04,1
1995,6,26,-44.33,0.75,636.12,1,10.51,1,112.62,1,NA,0,10.47,112.42,1
1995,6,27,-57.06,1,640.89,1,8.22,1,131,1,NA,0,8.2,130.75,1
1995,6,28,-61.29,1,639.1,1,7.4,1,152.62,1,NA,0,7.37,152.65,1
1995,6,29,-64.06,1,635.4,1,7.31,1,130.88,1,NA,0,7.17,131.23,1
1995,6,30,-57.96,1,642.91,1,7.28,1,118.12,1,NA,0,7.25,118.03,1
1995,7,1,-58.44,1,643.96,1,6.71,1,130,1,NA,0,6.7,130.09,1
1995,7,2,-59.85,1,637.8,1,6.45,1,126.62,1,NA,0,6.44,126.58,1
1995,7,3,-56.02,1,639.68,1,7.59,1,110,1,NA,0,7.53,109.78,1
1995,7,4,-54.76,1,641.46,1,8.3,1,108.75,1,NA,0,8.18,108.93,1
1995,7,5,-52.59,1,635.29,1,9.45,1,108.75,1,NA,0,9.37,108.64,1
1995,7,6,-45.46,1,638.35,1,7.84,1,84.12,1,NA,0,7.79,83.48,1
1995,7,7,-44.8,1,643.14,1,9.97,1,91.5,1,NA,0,9.62,88.98,1
1995,7,8,-40.71,1,642.11,1,11.21,1,93.25,1,NA,0,10.92,93.6,1
1995,7,9,-42.05,1,643.52,1,7.97,1,76.75,1,NA,0,7.94,76.35,1
1995,7,10,-44.04,0.875,652.5,1,9.47,1,92.38,1,NA,0,9,91.06,1
1995,7,11,-43.41,1,644.1,1,11.1,1,112.25,1,NA,0,10.94,113.03,1
1995,7,12,-49.42,1,642.79,1,6.74,1,109.75,1,NA,0,6.7,109.62,1
1995,7,13,-49.05,1,639.29,1,9.11,1,116.25,1,NA,0,9.05,115.84,1
1995,7,14,-47.74,1,641.85,1,7.65,1,96.75,1,NA,0,7.51,95.32,1
1995,7,15,-55.35,0.75,653.19,1,5.52,1,128.88,1,NA,0,5.49,128.83,1
1995,7,16,-49.88,1,653.72,1,8.7,1,131.12,1,NA,0,8.66,131.26,1
1995,7,17,-47.09,1,646.44,1,16.09,1,115.25,1,NA,0,15.94,115.19,1
1995,7,18,-46.75,1,642.51,1,12.58,0.75,109.5,1,NA,0,12.54,111.11,0.75
1995,7,19,-55.56,1,641.75,1,8.88,1,120.62,1,NA,0,8.87,120.56,1
1995,7,20,-56.14,1,640.89,1,8.11,1,126.12,1,NA,0,8.09,125.81,1
1995,7,21,-55.33,1,640.58,1,7.42,1,124.88,1,NA,0,7.37,124.8,1
1995,7,22,-59.33,1,635.74,1,6.94,1,129.38,1,NA,0,6.9,129.71,1
1995,7,23,-55.06,1,644.24,1,7.49,1,112.88,1,NA,0,7.46,112.43,1
1995,7,24,-56.83,1,650.21,1,7.28,1,125.12,1,NA,0,7.21,125.37,1
1995,7,25,-57.1,1,645.22,1,8.89,1,136.5,1,NA,0,8.68,135.26,1
1995,7,26,-51.61,0.875,643.39,1,9.45,1,111.5,1,NA,0,9.42,111.08,1
1995,7,27,-53.48,1,637.98,1,9.03,1,118.38,1,NA,0,8.91,117.79,1
1995,7,28,NA,0.625,639.15,1,14.51,0.875,82.75,1,NA,0,14.33,81.59,0.875
1995,7,29,-40.09,0.875,646.64,1,9.88,1,95.75,1,NA,0,9.73,93.65,1
1995,7,30,-41.42,1,649.4,1,9.03,1,108.88,1,NA,0,8.94,108.29,1
1995,7,31,-44.86,1,647.86,1,10.24,1,121.88,1,NA,0,10.2,121.83,1
1995,8,1,-50.24,1,645.31,1,11.45,1,138.88,1,NA,0,11.41,138.73,1
1995,8,2,-55.54,1,652.2,1,8.22,1,158.12,1,NA,0,8.15,157.58,1
1995,8,3,-48.62,1,654.99,1,11.7,1,150,1,NA,0,11.5,147.22,1
1995,8,4,-47.91,1,649.64,1,11.47,0.875,135.88,1,NA,0,11.43,133.78,0.875
1995,8,5,-53.23,1,641.35,1,9.17,0.875,133.38,1,NA,0,9.13,130.6,0.875
1995,8,6,-52.03,0.75,633.96,1,9.26,1,118.25,1,NA,0,9.05,117.51,1
1995,8,7,-48.91,1,639.85,1,7.38,1,101.12,1,NA,0,7.35,101.18,1
1995,8,8,-56.86,1,639.89,1,6.74,1,133.25,1,NA,0,6.67,134.04,1
1995,8,9,-58.9,1,633.1,1,7.1,1,126.12,1,NA,0,7.06,126.67,1
1995,8,10,-66.71,1,630.88,1,5.24,1,139.12,1,NA,0,5.21,138.83,1
1995,8,11,-70.47,1,625.4,1,4.97,1,141.25,1,NA,0,4.96,141.27,1
1995,8,12,-69.44,1,630.65,1,NA,0.625,131.5,1,NA,0,NA,NA,0.625
1995,8,13,-69.06,1,634.56,1,5.97,1,144.62,1,NA,0,5.96,144.85,1
1995,8,14,-68.84,1,626.81,1,5.35,1,144.25,1,NA,0,5.34,144.41,1
1995,8,15,-68.94,1,626.04,1,4.8,1,147.62,1,NA,0,4.78,147.72,1
1995,8,16,-67.4,1,622.14,1,4.19,0.875,144.88,1,NA,0,4.18,144.4,0.875
1995,8,17,-66.86,1,616.2,1,6.02,0.75,151.5,1,NA,0,6,151.22,0.75
1995,8,18,-69.35,0.75,611.86,1,7.05,1,148.25,1,NA,0,6.99,148.61,1
1995,8,19,-72.51,1,619.25,1,5.21,1,158.38,1,NA,0,5.15,156.4,1
1995,8,20,-70.42,1,623.9,1,3.64,1,157.38,1,NA,0,3.61,157.04,1
1995,8,21,-68.08,1,624.99,1,6.06,1,148.12,1,NA,0,6.04,146.83,1
1995,8,22,-61.25,1,625.01,1,10.99,1,147.12,1,NA,0,10.97,147.19,1
1995,8,23,-67.61,1,623.81,1,6.3,1,158.75,1,NA,0,6.27,158.5,1
1995,8,24,-69.99,1,623.28,1,5.16,1,144.12,1,NA,0,5.15,143.54,1
1995,8,25,-69.31,1,628.65,1,6.44,1,138.12,1,NA,0,6.43,137.96,1
1995,8,26,-66.79,1,629.85,1,6.64,1,138.25,1,NA,0,6.63,138.36,1
1995,8,27,NA,0.625,623.05,1,6.8,1,123.62,1,NA,0,6.72,121.54,1
1995,8,28,-69.58,0.75,627.69,1,3.39,1,154.38,1,NA,0,3.37,154.22,1
1995,8,29,-67.54,1,627.9,1,4.96,1,141.62,1,NA,0,4.95,141.83,1
1995,8,30,-70.39,1,621.85,1,5.1,1,147.38,1,NA,0,5.09,147.83,1
1995,8,31,-69.6,1,619.69,1,6.6,1,137.38,1,NA,0,6.57,136.78,1
1995,9,1,-61.08,0.75,616.91,1,11.2,1,112.5,1,NA,0,11,111.98,1
1995,9,2,-52.65,1,622.65,1,9.82,1,107.5,1,NA,0,9.67,107.6,1
1995,9,3,-55.95,1,624.09,1,8.68,1,126.62,1,NA,0,8.65,126.23,1
1995,9,4,-62.57,0.875,626.05,1,7.12,1,133.75,1,NA,0,7.11,133.67,1
1995,9,5,-55.14,0.875,627.79,1,9.6,1,131.62,1,NA,0,9.57,131.3,1
1995,9,6,-56.55,1,634.08,1,7.45,1,133,1,NA,0,7.44,133.18,1
1995,9,7,-58.74,1,634.32,1,7.78,1,138.5,1,NA,0,7.76,138.39,1
1995,9,8,-58.35,1,634,1,8.16,1,132.25,1,NA,0,8.15,132.29,1
1995,9,9,-59.7,1,632.98,1,6.78,1,127.62,1,NA,0,6.76,127.45,1
1995,9,10,-61.14,0.875,633.41,1,5.26,1,144,1,NA,0,5.17,143.57,1
1995,9,11,-63.11,0.875,627.71,1,6.36,1,154.88,1,NA,0,6.32,154.15,1
1995,9,12,-64.83,1,619.2,1,6.76,1,155.12,1,NA,0,6.75,155.12,1
1995,9,13,-66.82,0.75,617.88,1,4.51,1,163.75,1,NA,0,4.5,163.08,1
1995,9,14,-67.62,0.75,617.06,1,4.12,1,143,1,NA,0,4.08,141.89,1
1995,9,15,-64.86,1,616.21,1,4.3,1,143.62,1,NA,0,4.28,142.27,1
1995,9,16,-64.3,0.75,614.16,1,3.54,1,149,1,NA,0,3.53,149.15,1
1995,9,17,-67.71,0.875,614.91,1,7.14,1,134.25,1,NA,0,7.11,134.03,1
1995,9,18,-64.82,0.75,618.25,1,7.21,1,127.62,1,NA,0,7.2,127.56,1
1995,9,19,-65.75,1,615.8,1,6.97,1,132.5,1,NA,0,6.95,132.06,1
1995,9,20,-62.23,0.875,611.36,1,9.04,1,125.25,1,NA,0,9.03,125.15,1
1995,9,21,-60.52,0.75,609.64,1,8.2,1,117.75,1,NA,0,8.18,118.03,1
1995,9,22,-59.05,0.75,614.89,1,8.86,1,104.62,1,NA,0,8.72,104.8,1
1995,9,23,-50.5,0.875,619.74,1,8.44,1,85.25,1,NA,0,8.36,84.96,1
1995,9,24,-51.09,0.875,619.62,1,7.94,1,96,1,NA,0,7.81,94.64,1
1995,9,25,NA,0.625,617.46,1,4.89,1,136.5,1,NA,0,4.81,135.61,1
1995,9,26,-64.82,0.75,612.75,1,7.91,1,134.88,1,NA,0,7.73,134.69,1
1995,9,27,-59.9,0.75,615.29,1,8.6,1,114,1,NA,0,8.55,113.69,1
1995,9,28,-60.68,0.75,619.28,1,7.84,1,127.5,1,NA,0,7.76,126.53,1
1995,9,29,-64.78,0.75,621.31,1,7.34,1,135.88,1,NA,0,7.27,135.39,1
1995,9,30,-60.03,0.75,628.6,1,7.85,1,135.62,1,NA,0,7.82,135.35,1
1995,10,1,-54.44,1,630.46,1,10.57,1,121.75,1,NA,0,10.56,121.58,1
1995,10,2,-55.33,0.75,629.46,1,10.54,1,113.25,1,NA,0,10.46,113.41,1
1995,10,3,NA,0.5,633.89,1,7.34,1,123,1,NA,0,7.3,123.13,1
1995,10,4,NA,0.5,630.92,1,8.34,1,127.38,1,NA,0,8.32,127.1,1
1995,10,5,NA,0.5,631.75,1,9.61,1,131,1,NA,0,9.55,130.24,1
1995,10,6,NA,0.375,640.56,1,5.85,1,156.62,1,NA,0,5.81,155.74,1
1995,10,7,NA,0.375,642.48,1,6.61,1,143,1,NA,0,6.54,142.8,1
1995,10,8,NA,0.5,638.54,1,7.28,1,129.75,1,NA,0,7.26,129.56,1
1995,10,9,NA,0.5,634.09,1,6.55,1,126.75,1,NA,0,6.52,126.64,1
1995,10,10,NA,0.625,632.55,1,6.65,1,120.75,1,NA,0,6.63,120.63,1
1995,10,11,NA,0.625,635.55,1,7.59,1,129.25,1,NA,0,7.57,128.98,1
1995,10,12,NA,0.625,638.36,1,9.91,1,120.12,1,NA,0,9.87,119.78,1
1995,10,13,NA,0.625,630.06,1,15.94,1,97.62,1,NA,0,15.83,97.72,1
1995,10,14,-44.67,0.875,624.26,1,13.94,0.875,114.12,1,NA,0,13.92,114.35,0.875
1995,10,15,-47.87,0.875,627.39,1,7.66,1,114.25,1,NA,0,7.66,114.07,1
1995,10,16,NA,0.5,625.79,1,8.31,1,110.88,1,NA,0,8.27,110.82,1
1995,10,17,NA,0.5,624.1,1,6.12,1,134.25,1,NA,0,6.09,134.17,1
1995,10,18,NA,0.5,624.8,1,7.28,1,144,1,NA,0,7.26,143.97,1
1995,10,19,NA,0.375,626.46,1,8.79,1,150.38,1,NA,0,8.71,150,1
1995,10,20,NA,0.25,627.6,1,7.9,1,139.25,1,NA,0,7.84,139.52,1
1995,10,21,NA,0.375,637.2,1,6.36,1,133.75,1,NA,0,6.36,133.54,1
1995,10,22,NA,0.375,640.76,1,5.76,1,118.62,1,NA,0,5.73,117.92,1
1995,10,23,NA,0.375,642.91,1,3.52,1,118.38,1,NA,0,3.42,113.19,1
1995,10,24,NA,0.375,646.01,1,3.78,1,155,1,NA,0,3.76,154.85,1
1995,10,25,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1995,10,26,NA,0.375,642.61,1,7.56,1,135.12,1,NA,0,7.55,135.01,1
1995,10,27,NA,0.25,648.04,1,6.96,1,140,1,NA,0,6.91,139.49,1
1995,10,28,NA,0.375,642.36,1,9.59,1,135.62,1,NA,0,9.52,135.15,1
1995,10,29,NA,0.25,638.51,1,8.44,1,141.5,1,NA,0,8.37,141.27,1
1995,10,30,NA,0.375,628.85,1,11.11,1,139.62,1,NA,0,10.97,139.66,1
1995,10,31,NA,0.5,628.45,1,8.46,1,119,1,NA,0,8.41,118.83,1
1995,11,1,NA,0.25,630.8,1,5.56,1,136,1,NA,0,5.53,136.09,1
1995,11,2,NA,0.25,630.06,1,6.96,1,123.25,1,NA,0,6.9,123.34,1
1995,11,3,NA,0.25,629.21,1,4.77,1,124.75,1,NA,0,4.75,124.3,1
1995,11,4,NA,0.25,632.72,1,4.01,1,132.62,1,NA,0,3.98,132.28,1
1995,11,5,NA,0.25,634.85,1,6.32,1,115.12,1,NA,0,6.26,114.89,1
1995,11,6,NA,0.5,638.15,1,5.66,1,108.5,1,NA,0,5.57,107.23,1
1995,11,7,NA,0.25,641.19,1,5.85,1,117.5,1,NA,0,5.79,116.75,1
1995,11,8,NA,0.5,640.31,1,6.59,1,123.88,1,NA,0,6.49,123.44,1
1995,11,9,NA,0.5,637.56,1,9.69,0.875,134.38,1,NA,0,9.67,134.1,0.875
1995,11,10,NA,0.375,638.08,1,7.03,1,104.38,1,NA,0,6.92,104.03,1
1995,11,11,NA,0.25,640.89,1,7.1,1,138.38,1,NA,0,6.97,139.76,1
1995,11,12,NA,0.375,641.24,1,8.91,1,134.75,1,NA,0,8.86,134.43,1
1995,11,13,NA,0.5,636.46,1,11,1,121.25,1,NA,0,10.87,120.91,1
1995,11,14,NA,0.5,637.15,1,9.71,1,113.38,1,NA,0,9.67,113.25,1
1995,11,15,NA,0.5,634.64,1,8.55,1,120.12,1,NA,0,8.53,120.24,1
1995,11,16,NA,0.625,633.14,1,8.3,1,100.5,1,NA,0,8.21,100.55,1
1995,11,17,NA,0.625,638.42,1,8.29,1,87.38,1,NA,0,8.14,86.84,1
