Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2015,10,20,-9.76,1,NA,0,22.89,0.875,77.54,1,NA,0,22.86,77.27,0.875
2015,10,21,-11.27,1,NA,0,NA,0.125,66.66,1,NA,0,NA,NA,0.125
2015,10,22,NA,0.625,NA,0,NA,0,76.98,1,NA,0,NA,NA,0
2015,10,23,-12.03,1,NA,0,NA,0.25,99.8,1,NA,0,NA,NA,0.25
2015,10,24,NA,0.5,NA,0,6.12,1,256.45,1,NA,0,6.01,255.75,1
2015,10,25,-15.07,1,NA,0,7.53,1,250.82,1,NA,0,7.31,251.89,1
2015,10,26,-18.2,1,NA,0,6,0.875,172.72,1,NA,0,2.35,338.29,0.875
2015,10,27,-19.47,1,NA,0,NA,0.25,78.38,1,NA,0,NA,NA,0.25
2015,10,28,-18.48,0.75,NA,0,10.46,0.875,82.89,1,NA,0,10.33,82.34,0.875
2015,10,29,NA,0.625,NA,0,4.19,0.75,99.21,0.875,NA,0,3.98,90.15,0.75
2015,10,30,NA,0.125,NA,0,NA,0.375,133.6,1,NA,0,NA,NA,0.375
2015,10,31,NA,0.375,NA,0,5.74,1,266.03,1,NA,0,5.36,267.73,1
2015,11,1,-19.19,0.875,NA,0,5.61,0.875,229.36,1,NA,0,3.61,240.98,0.875
2015,11,2,-16.72,1,NA,0,3.5,0.875,181.1,1,NA,0,1.2,7.24,0.875
2015,11,3,-19.34,1,NA,0,9.01,0.875,79.09,1,NA,0,8.95,76.29,0.875
2015,11,4,NA,0.5,NA,0,3.6,0.875,152.23,1,NA,0,2.31,185.68,0.875
2015,11,5,NA,0.375,NA,0,4.83,0.75,196.86,1,NA,0,4.6,239.67,0.75
2015,11,6,NA,0.375,NA,0,NA,0.5,114.24,1,NA,0,NA,NA,0.5
2015,11,7,-11.49,0.875,NA,0,NA,0.25,85.76,1,NA,0,NA,NA,0.25
2015,11,8,NA,0.375,NA,0,6.02,0.75,199.75,1,NA,0,4.41,211.22,0.75
2015,11,9,-4.96,1,NA,0,NA,0.375,86.9,1,NA,0,NA,NA,0.375
2015,11,10,-8.76,1,NA,0,NA,0.375,65.27,1,NA,0,NA,NA,0.375
2015,11,11,-9.57,1,NA,0,NA,0.375,122.11,1,NA,0,NA,NA,0.375
2015,11,12,NA,0.125,NA,0,NA,0.375,113.62,1,NA,0,NA,NA,0.375
2015,11,13,-7.9,0.75,NA,0,NA,0.375,95.61,1,NA,0,NA,NA,0.375
2015,11,14,-6.73,0.75,NA,0,NA,0.375,73.28,1,NA,0,NA,NA,0.375
2015,11,15,-7.08,1,NA,0,NA,0.25,70.24,1,NA,0,NA,NA,0.25
2015,11,16,-9.01,0.875,NA,0,5.04,1,95.45,1,NA,0,4.97,94.66,1
2015,11,17,-8.37,0.875,NA,0,NA,0.625,120.02,1,NA,0,NA,NA,0.625
2015,11,18,NA,0.375,NA,0,4.96,0.875,206.23,1,NA,0,3.46,250.29,0.875
2015,11,19,NA,0.5,NA,0,NA,0.375,242.28,1,NA,0,NA,NA,0.375
2015,11,20,-11.23,1,NA,0,NA,0.5,247.92,1,NA,0,NA,NA,0.5
2015,11,21,-11.22,0.875,NA,0,NA,0.25,229.74,1,NA,0,NA,NA,0.25
2015,11,22,-11.3,1,NA,0,NA,0.25,84.5,1,NA,0,NA,NA,0.25
2015,11,23,-10.97,1,NA,0,NA,0.625,77.65,1,NA,0,NA,NA,0.625
2015,11,24,-6.11,1,NA,0,NA,0.375,92.22,1,NA,0,NA,NA,0.375
2015,11,25,-5.66,0.875,NA,0,NA,0.375,70.88,1,NA,0,NA,NA,0.375
2015,11,26,-2.26,1,NA,0,NA,0.25,93.37,1,NA,0,NA,NA,0.25
2015,11,27,-3.6,1,NA,0,NA,0.125,96.15,1,NA,0,NA,NA,0.125
2015,11,28,NA,0.625,NA,0,NA,0.5,207.65,1,NA,0,NA,NA,0.5
2015,11,29,-7.07,0.875,NA,0,NA,0.375,208.96,1,NA,0,NA,NA,0.375
2015,11,30,-7.92,0.875,NA,0,NA,0.625,71.14,1,NA,0,NA,NA,0.625
2015,12,1,-7.38,1,NA,0,NA,0.5,73.13,1,NA,0,NA,NA,0.5
2015,12,2,-5.26,1,NA,0,NA,0.625,70.56,1,NA,0,NA,NA,0.625
2015,12,3,-2.78,1,NA,0,NA,0.5,37.02,1,NA,0,NA,NA,0.5
2015,12,4,-3.5,0.875,NA,0,NA,0.25,67.42,1,NA,0,NA,NA,0.25
2015,12,5,-2.8,1,NA,0,22.01,1,62.45,1,NA,0,21.98,62.48,1
2015,12,6,-2.47,1,NA,0,NA,0.625,62.84,1,NA,0,NA,NA,0.625
2015,12,7,-2.49,1,NA,0,NA,0.625,64.33,1,NA,0,NA,NA,0.625
2015,12,8,NA,0.5,NA,0,NA,0.625,120.95,1,NA,0,NA,NA,0.625
2015,12,9,NA,0.625,NA,0,NA,0.625,147.52,1,NA,0,NA,NA,0.625
2015,12,10,-5.51,1,NA,0,NA,0.375,71.92,1,NA,0,NA,NA,0.375
2015,12,11,NA,0.625,NA,0,NA,0.375,80.57,1,NA,0,NA,NA,0.375
2015,12,12,-6.61,0.75,NA,0,NA,0.5,109.25,1,NA,0,NA,NA,0.5
2015,12,13,NA,0.125,NA,0,4.18,0.75,127.81,0.875,NA,0,1.96,62.7,0.75
2015,12,14,-4.49,0.875,NA,0,NA,0.625,234.73,1,NA,0,NA,NA,0.625
2015,12,15,-4.93,1,NA,0,NA,0.5,237.62,1,NA,0,NA,NA,0.5
2015,12,16,-5.57,0.875,NA,0,NA,0.25,185.85,1,NA,0,NA,NA,0.25
2015,12,17,NA,0.625,NA,0,NA,0.5,236.46,1,NA,0,NA,NA,0.5
2015,12,18,NA,0.625,NA,0,6.07,0.75,70.25,1,NA,0,5.77,73.61,0.75
2015,12,19,-6.41,1,NA,0,8.52,1,75.97,1,NA,0,8.31,75.3,1
2015,12,20,NA,0.5,NA,0,5.96,0.875,84.74,1,NA,0,5.47,84.62,0.875
2015,12,21,NA,0.5,NA,0,5.95,0.875,92.87,1,NA,0,5.81,91.87,0.875
2015,12,22,-3.69,1,NA,0,NA,0.5,81.89,1,NA,0,NA,NA,0.5
2015,12,23,-3.71,1,NA,0,NA,0.5,91.37,1,NA,0,NA,NA,0.5
2015,12,24,NA,0.5,NA,0,6.41,0.75,239.45,1,NA,0,6.38,278.25,0.75
2015,12,25,-4.43,1,NA,0,NA,0.5,64.44,1,NA,0,NA,NA,0.5
2015,12,26,NA,0.25,NA,0,2.06,0.75,148.74,1,NA,0,0.88,164.87,0.75
2015,12,27,NA,0.375,NA,0,4.25,1,236.14,1,NA,0,3.58,244.4,1
2015,12,28,NA,0.5,NA,0,NA,0.5,137.42,1,NA,0,NA,NA,0.5
2015,12,29,NA,0.625,NA,0,NA,0.5,258.53,1,NA,0,NA,NA,0.5
2015,12,30,-4.8,0.75,NA,0,NA,0.5,213.91,1,NA,0,NA,NA,0.5
2015,12,31,NA,0.625,NA,0,NA,0.25,217.18,1,NA,0,NA,NA,0.25
