Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2004,2,26,NA,0.375,NA,0,2.85,1,266.62,1,78.7,1,2.39,254.17,1
2004,2,27,-18.5,0.75,NA,0,2.75,1,293,1,76.54,1,2.42,292.09,1
2004,2,28,NA,0.5,NA,0,2.48,0.75,223.67,0.75,80.95,1,1.46,225.73,0.75
2004,2,29,NA,0.5,NA,0,1.95,0.75,46.83,0.75,74.78,1,1.68,24.5,0.75
2004,3,1,-21.2,0.75,NA,0,1.27,0.75,188.5,0.75,86.46,1,1.18,193.65,0.75
2004,3,2,-26.18,1,NA,0,4.2,1,209.75,1,77.93,1,4.11,205.95,1
2004,3,3,-24.21,1,NA,0,2.26,0.875,255.14,0.875,79.55,1,2.14,245.51,0.875
2004,3,4,NA,0.625,NA,0,1.36,0.875,150.86,0.875,74.49,0.875,1.33,156.96,0.875
2004,3,5,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,3,6,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,3,7,NA,0.625,NA,0,NA,0.5,NA,0.5,NA,0.625,NA,NA,0.5
2004,3,8,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.375,NA,NA,0.25
2004,3,9,NA,0.25,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,3,10,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,3,11,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.375,NA,NA,0.25
2004,3,12,-28.87,0.75,NA,0,NA,0.625,NA,0.625,67.64,0.875,NA,NA,0.625
2004,3,13,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.5,NA,NA,0.25
2004,3,14,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.375,NA,NA,0.25
2004,3,15,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,3,16,NA,0,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,3,17,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,3,18,-34.64,0.875,NA,0,3.64,1,223.62,1,71.06,1,3.43,217.46,1
2004,3,19,NA,0.625,NA,0,1.72,1,287.75,1,71.43,1,1.6,279.54,1
2004,3,20,NA,0.5,NA,0,7.01,0.875,243.88,1,88.26,1,6.81,238.2,0.875
2004,3,21,-23.86,0.875,NA,0,4.73,0.875,227.5,1,84.43,1,4.65,227.27,0.875
2004,3,22,NA,0.625,NA,0,2.17,0.75,181.83,0.75,73.08,1,1.85,174.75,0.75
2004,3,23,-29.68,1,NA,0,5.79,1,198,1,77.44,1,5.72,197.32,1
2004,3,24,-30.83,1,NA,0,6.38,1,189.88,1,77.16,1,6.35,190.32,1
2004,3,25,-30.58,1,NA,0,4.68,1,201.12,1,76.63,1,4.65,199.61,1
2004,3,26,-33.66,0.875,NA,0,2.13,0.75,251.43,0.875,71.11,1,1.63,213.87,0.75
2004,3,27,-38.03,1,NA,0,1.74,1,336,1,68.58,1,1.7,338.66,1
2004,3,28,NA,0.625,NA,0,1.56,0.875,265.29,0.875,69.2,0.875,1.35,274.05,0.875
2004,3,29,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,6,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,4,7,-30.32,0.75,NA,0,4.65,1,183.5,1,79.3,1,3.74,199.9,1
2004,4,8,NA,0.25,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,11,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,13,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,16,NA,0.625,NA,0,8.63,0.75,202.67,0.75,80.45,0.75,8.57,203.01,0.75
2004,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,4,18,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.125,NA,NA,0.25
2004,4,19,NA,0.625,NA,0,2.28,0.75,239.67,0.75,82.97,0.75,2.17,238.43,0.75
2004,4,20,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2004,4,21,-24.05,0.75,NA,0,6.82,0.75,302.83,0.75,86.85,0.75,6.62,306.34,0.75
2004,4,22,NA,0.625,NA,0,NA,0.625,268.33,0.75,85.52,0.75,NA,NA,0.625
2004,4,23,NA,0.5,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2004,4,24,NA,0.25,NA,0,NA,0.125,NA,0.125,NA,0.25,NA,NA,0.125
2004,4,25,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,4,26,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.125,NA,NA,0.25
2004,4,27,NA,0.5,NA,0,NA,0.625,204.33,0.75,83.3,0.875,NA,NA,0.625
2004,4,28,-31.32,0.75,NA,0,1.81,0.875,174.57,0.875,77.37,0.875,1.61,197.06,0.875
2004,4,29,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,4,30,-30.88,0.75,NA,0,7.91,0.875,213.29,0.875,77.76,0.875,7.87,214.25,0.875
2004,5,1,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,4,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2004,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,12,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,5,13,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2004,5,14,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,5,15,NA,0.5,NA,0,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
2004,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,17,-25,0.75,NA,0,NA,0.5,196.33,0.75,85.77,0.75,NA,NA,0.5
2004,5,18,-26.32,0.75,NA,0,5.31,0.875,159,0.875,83.41,0.875,5.08,156.37,0.875
2004,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,23,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,28,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,12,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,15,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.125,NA,NA,0.25
2004,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,17,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,6,18,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
2004,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,21,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,23,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,6,24,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,6,25,-26.96,1,NA,0,5.35,1,215.38,1,76.9,1,5.23,212.12,1
2004,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,27,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,1,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.375,NA,NA,0.25
2004,7,2,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,4,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,7,5,-55.63,0.875,NA,0,1.45,0.75,165.17,0.75,47.4,0.875,0.77,252.43,0.75
2004,7,6,NA,0.5,NA,0,NA,0.375,NA,0.375,NA,0.5,NA,NA,0.375
2004,7,7,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,7,8,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,7,9,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,7,10,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2004,7,11,NA,0.125,NA,0,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
2004,7,12,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.25,NA,NA,0.125
2004,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,16,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,18,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,7,19,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,22,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,7,23,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,7,24,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,7,25,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0.5,NA,NA,0.625
2004,7,26,NA,0.125,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,7,27,NA,0.25,NA,0,NA,0.125,NA,0.125,NA,0.25,NA,NA,0.125
2004,7,28,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.375,NA,NA,0.25
2004,7,29,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.25,NA,NA,0.125
2004,7,30,NA,0.125,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,7,31,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,8,1,-42.53,0.75,NA,0,NA,0.625,236.83,0.75,63.6,0.75,NA,NA,0.625
2004,8,2,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2004,8,3,NA,0.5,NA,0,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
2004,8,4,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2004,8,5,NA,0.25,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,8,6,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,8,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,8,9,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,12,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,8,13,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,8,14,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,8,15,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2004,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,18,NA,0.125,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,23,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,25,-32.97,0.75,NA,0,NA,0.625,266.33,0.75,67.25,1,NA,NA,0.625
2004,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,8,28,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
2004,8,29,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,8,30,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,8,31,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,2,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,9,3,NA,0.625,NA,0,NA,0.5,NA,0.5,NA,0.625,NA,NA,0.5
2004,9,4,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,9,5,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,9,6,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,9,7,NA,0.25,NA,0,NA,0.125,NA,0.125,NA,0.25,NA,NA,0.125
2004,9,8,-46.95,0.75,NA,0,1.79,0.875,240.71,0.875,58.24,1,1.38,281.78,0.875
2004,9,9,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,9,10,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,23,NA,0.25,NA,0,NA,0.5,NA,0.5,NA,0.625,NA,NA,0.5
2004,9,24,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,28,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,10,1,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2004,10,2,NA,0.375,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,10,3,NA,0.25,NA,0,NA,0,NA,0,NA,0.25,NA,NA,0
2004,10,4,NA,0.375,NA,0,NA,0,NA,0,NA,0.375,NA,NA,0
2004,10,5,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2004,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2004,10,7,NA,0.5,NA,0,7.73,0.875,205.57,0.875,67.33,0.875,7.38,205.51,0.875
2004,10,8,-30.67,0.75,NA,0,11.52,0.75,208.71,0.875,74.11,0.875,11.3,206.08,0.75
2004,10,9,NA,0.25,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,10,10,NA,0.625,NA,0,7.53,0.75,203.57,0.875,80.6,0.875,7.4,207.36,0.75
2004,10,11,NA,0.5,NA,0,NA,0.5,NA,0.625,NA,0.625,NA,NA,0.5
2004,10,12,NA,0.25,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,10,13,NA,0.375,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2004,10,14,-34.77,0.75,NA,0,4.69,0.875,194.14,0.875,63.06,0.875,4.54,193.97,0.875
2004,10,15,NA,0.625,NA,0,4.8,0.75,199,0.75,62.01,1,4.75,196.23,0.75
2004,10,16,NA,0.375,NA,0,6.75,0.75,231,0.75,61.09,1,6.6,227.4,0.75
2004,10,17,NA,0.625,NA,0,4.21,1,214.38,1,67.95,1,3.91,207.6,1
2004,10,18,-31.61,0.875,NA,0,3.6,1,222.12,1,66.05,1,3.33,222.98,1
2004,10,19,NA,0.5,NA,0,5.69,0.875,216.5,1,69.29,1,5.67,214.52,0.875
2004,10,20,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2004,10,21,-24.87,0.75,NA,0,3.97,0.75,215.5,0.75,78.9,0.875,3.68,218.74,0.75
2004,10,22,NA,0.5,NA,0,1.45,0.75,233.33,0.75,70.5,1,1.39,229.63,0.75
2004,10,23,-22.65,1,NA,0,NA,0,NA,0,71.49,1,NA,NA,0
2004,10,24,NA,0.375,NA,0,NA,0,NA,0,NA,0.625,NA,NA,0
2004,10,25,-19.73,0.875,NA,0,1.81,0.875,261,0.875,78.35,1,1.68,0.39,0.875
2004,10,26,-25.64,1,NA,0,NA,0.625,203.86,0.875,69.63,1,NA,NA,0.625
2004,10,27,NA,0.625,NA,0,NA,0.5,NA,0.5,77.68,0.75,NA,NA,0.5
2004,10,28,NA,0.5,NA,0,NA,0,NA,0,NA,0.5,NA,NA,0
2004,10,29,NA,0.125,NA,0,NA,0,NA,0,NA,0.125,NA,NA,0
2004,10,30,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
2004,10,31,-23.25,1,NA,0,9.61,0.875,198.38,1,78.85,1,9.57,199.07,0.875
2004,11,1,-21.58,1,NA,0,10.34,1,212.12,1,71.81,1,10.31,212.7,1
2004,11,2,-21.47,0.875,NA,0,7.09,1,215.62,1,63.89,1,6.81,212.2,1
2004,11,3,-21.55,0.75,NA,0,3.6,0.875,251.25,1,65.83,1,3.33,247.15,0.875
2004,11,4,-21.13,1,NA,0,6.56,1,216.25,1,78.04,1,6.53,216.37,1
2004,11,5,-20.97,1,NA,0,6.89,1,208.38,1,76.18,1,6.8,207.6,1
2004,11,6,-20.56,1,NA,0,6.91,1,198.5,1,75,1,6.68,197.17,1
2004,11,7,-21.53,1,NA,0,7.88,1,191.75,1,76.37,1,7.81,191.22,1
2004,11,8,-22.03,0.75,NA,0,8.15,1,196.62,1,71.26,1,8.05,195.89,1
2004,11,9,-19.59,0.875,NA,0,10.43,0.875,201.25,1,74.85,1,10.37,201.5,0.875
2004,11,10,-17.09,0.875,NA,0,NA,0.625,208.5,1,79.69,1,NA,NA,0.625
2004,11,11,NA,0.625,NA,0,10.5,0.875,195.12,1,81,1,10.41,195.52,0.875
2004,11,12,-11.94,0.875,NA,0,10.95,1,205.62,1,81.66,1,10.75,205.4,1
2004,11,13,-13.41,0.875,NA,0,NA,0.5,196.5,1,84.04,1,NA,NA,0.5
2004,11,14,-9.48,1,NA,0,11.31,0.875,201.75,1,90.75,1,11,198.62,0.875
2004,11,15,-10.1,0.75,NA,0,6.08,1,205.88,1,72.99,1,5.94,205.67,1
2004,11,16,NA,0.625,NA,0,1.77,0.875,286.14,0.875,65.01,1,1.05,287.35,0.875
2004,11,17,NA,0.625,NA,0,NA,0.5,NA,0.5,57.12,1,NA,NA,0.5
2004,11,18,-15.37,0.75,NA,0,1.2,0.75,231,0.75,60.47,0.875,0.7,216.62,0.75
2004,11,19,-14.22,0.75,NA,0,1.82,1,240.75,1,62.53,1,1.09,227.45,1
