Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1995,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,12,26,-1.47,0.875,976.23,0.875,NA,0.625,NA,0.625,65.29,0.875,NA,NA,0.625
1995,12,27,-1.44,1,978.37,1,NA,0.5,NA,0.625,66.5,1,NA,NA,0.5
1995,12,28,NA,0.5,978.04,1,7.28,0.75,349.33,0.75,64.75,1,7.17,349.31,0.75
1995,12,29,-2.72,0.75,977.39,1,NA,0,NA,0,55.13,1,NA,NA,0
1995,12,30,NA,0.625,977.8,1,NA,0,NA,0,63,1,NA,NA,0
1995,12,31,-4.14,1,979.78,1,NA,0,NA,0,59.25,1,NA,NA,0
1996,1,1,-4.37,0.75,981.17,0.875,NA,0,NA,0,57.14,0.875,NA,NA,0
1996,1,2,NA,0.25,NA,0.25,NA,0,NA,0,NA,0.25,NA,NA,0
1996,1,3,-4.01,1,982.91,1,NA,0,NA,0,65.38,1,NA,NA,0
1996,1,4,-2.94,1,984.25,1,NA,0,NA,0,50.88,1,NA,NA,0
1996,1,5,-2.85,1,991.76,1,NA,0,NA,0,43.25,1,NA,NA,0
1996,1,6,-2.78,1,994.59,1,NA,0,NA,0,50.13,1,NA,NA,0
1996,1,7,-2.67,0.875,995.3,0.875,NA,0,NA,0,47.57,0.875,NA,NA,0
1996,1,8,-2.46,0.875,995.36,1,NA,0,NA,0,51.38,1,NA,NA,0
1996,1,9,-3.19,1,997.88,1,NA,0,NA,0,52.13,1,NA,NA,0
1996,1,10,-3.7,1,999,1,NA,0,NA,0,54.75,1,NA,NA,0
1996,1,11,-3.53,1,994.19,1,NA,0,NA,0,62.25,1,NA,NA,0
1996,1,12,-3.26,1,984.39,1,NA,0,NA,0,51.25,1,NA,NA,0
1996,1,13,-3,1,984.69,1,NA,0,NA,0,70.63,1,NA,NA,0
1996,1,14,-4.26,1,978.88,1,NA,0,NA,0,54.88,1,NA,NA,0
1996,1,15,-4.91,0.875,977.79,1,NA,0,NA,0,52.75,1,NA,NA,0
1996,1,16,-2.6,1,969.51,1,NA,0,NA,0,72,1,NA,NA,0
1996,1,17,-1.29,1,973.96,1,NA,0,NA,0,81.88,1,NA,NA,0
1996,1,18,-3.8,0.875,983.21,1,NA,0,NA,0,59.38,1,NA,NA,0
1996,1,19,-6.21,0.875,984.43,1,NA,0,NA,0,53.63,1,NA,NA,0
1996,1,20,-7,0.75,972.21,1,NA,0,NA,0,59.63,1,NA,NA,0
1996,1,21,-6.18,1,980.39,1,NA,0,NA,0,60,1,NA,NA,0
1996,1,22,-4.15,1,981.96,1,NA,0,NA,0,56,1,NA,NA,0
1996,1,23,-3.42,0.75,990.08,1,NA,0,NA,0,50.63,1,NA,NA,0
1996,1,24,-5.68,1,987.19,1,NA,0,NA,0,50.75,1,NA,NA,0
1996,1,25,-6.15,1,987.82,1,NA,0,NA,0,55.88,1,NA,NA,0
1996,1,26,-4.96,1,999.9,1,NA,0,NA,0,57.88,1,NA,NA,0
1996,1,27,-3.14,1,1006.58,1,NA,0,NA,0,60.88,1,NA,NA,0
1996,1,28,-3.59,1,1010.3,1,NA,0,NA,0,59.63,1,NA,NA,0
1996,1,29,-1.63,0.875,998.55,1,NA,0,NA,0,49.13,1,NA,NA,0
1996,1,30,-3.18,1,998.08,1,NA,0,NA,0,52.38,1,NA,NA,0
1996,1,31,-4.05,1,998.35,1,NA,0,NA,0,50.63,1,NA,NA,0
1996,2,1,-4.67,0.875,1001.38,1,NA,0,NA,0,53.5,1,NA,NA,0
1996,2,2,-4.61,0.875,998.35,1,NA,0,NA,0,48.63,1,NA,NA,0
1996,2,3,-6.14,1,1002.53,1,NA,0,NA,0,50.25,1,NA,NA,0
1996,2,4,-5.48,0.75,1003.09,0.875,NA,0,NA,0,62.29,0.875,NA,NA,0
1996,2,5,-4.66,0.875,1002.77,0.875,NA,0,NA,0,49,0.875,NA,NA,0
1996,2,6,-5.57,1,1004.49,1,NA,0,NA,0,60.75,1,NA,NA,0
1996,2,7,-3.68,1,999.44,1,NA,0,NA,0,57.5,1,NA,NA,0
1996,2,8,-6.76,1,991.88,1,NA,0,NA,0,57.75,1,NA,NA,0
1996,2,9,-4.24,1,997.32,1,NA,0,NA,0,66.13,1,NA,NA,0
1996,2,10,-2.34,1,992.03,1,NA,0,NA,0,62.75,1,NA,NA,0
1996,2,11,-6.89,1,994.43,1,NA,0,NA,0,49.5,1,NA,NA,0
1996,2,12,-8.28,1,993.34,1,NA,0,NA,0,53.88,1,NA,NA,0
1996,2,13,-5.11,1,981.81,1,NA,0,NA,0,76.88,1,NA,NA,0
1996,2,14,-5.05,1,983.3,1,NA,0,NA,0,71,1,NA,NA,0
1996,2,15,-3.79,1,978.96,1,NA,0,NA,0,77.88,1,NA,NA,0
1996,2,16,-5.43,1,975.1,1,NA,0,NA,0,76.5,1,NA,NA,0
1996,2,17,-4.26,1,980.05,1,NA,0,NA,0,82.88,1,NA,NA,0
1996,2,18,-4.94,1,987.28,1,NA,0,NA,0,81.25,1,NA,NA,0
1996,2,19,-10.6,0.75,980.93,1,NA,0,NA,0,48,1,NA,NA,0
1996,2,20,-10.51,1,976.51,1,NA,0,NA,0,67.75,1,NA,NA,0
1996,2,21,-2.75,1,972.11,1,NA,0,NA,0,78,1,NA,NA,0
1996,2,22,-4.29,1,977.85,1,NA,0,NA,0,70.38,1,NA,NA,0
1996,2,23,-4.41,1,976.28,1,NA,0,NA,0,74.63,1,NA,NA,0
1996,2,24,-3.27,0.75,986.97,1,NA,0,NA,0,78.88,1,NA,NA,0
1996,2,25,-13.65,1,987.14,1,NA,0,NA,0,73.13,1,NA,NA,0
1996,2,26,-6.93,0.875,983.36,1,NA,0,NA,0,82.38,1,NA,NA,0
1996,2,27,-10.27,0.875,989.71,1,NA,0,NA,0,70.75,1,NA,NA,0
1996,2,28,-14.6,1,987.1,1,NA,0,NA,0,69.5,1,NA,NA,0
1996,2,29,-15.65,1,982.63,1,NA,0,NA,0,66.38,1,NA,NA,0
1996,3,1,-15.87,0.875,982.63,1,NA,0,NA,0,61.63,1,NA,NA,0
1996,3,2,-11.07,0.875,971.65,1,NA,0,NA,0,61.75,1,NA,NA,0
1996,3,3,-12.23,0.75,977.81,1,NA,0,NA,0,56.88,1,NA,NA,0
1996,3,4,-11.91,1,984.41,1,NA,0,NA,0,58.88,1,NA,NA,0
1996,3,5,-16.83,1,980.24,1,NA,0,NA,0,55.5,1,NA,NA,0
1996,3,6,-19.66,1,982.95,1,NA,0,NA,0,69.5,1,NA,NA,0
1996,3,7,-19.79,1,986.8,1,NA,0,NA,0,70,1,NA,NA,0
1996,3,8,-17.43,1,991.15,1,NA,0,NA,0,58,1,NA,NA,0
1996,3,9,-19.45,1,988.38,1,NA,0,NA,0,64.5,1,NA,NA,0
1996,3,10,-12.04,1,986.26,1,NA,0,NA,0,67.25,1,NA,NA,0
1996,3,11,-6.69,1,969.13,1,NA,0,NA,0,87.75,1,NA,NA,0
1996,3,12,-6.13,0.875,988.19,1,NA,0,NA,0,83.13,1,NA,NA,0
1996,3,13,-20.1,0.875,983.76,1,NA,0,NA,0,73.38,1,NA,NA,0
1996,3,14,-22.8,1,990.59,1,NA,0,NA,0,68.88,1,NA,NA,0
1996,3,15,-9.85,0.75,998.25,1,NA,0,NA,0,83.38,1,NA,NA,0
1996,3,16,-1.33,1,1005.54,1,NA,0,NA,0,89.88,1,NA,NA,0
1996,3,17,-0.96,1,1005.25,1,NA,0,NA,0,NA,0.625,NA,NA,0
1996,3,18,-5.05,1,997.14,1,NA,0,NA,0,65,1,NA,NA,0
1996,3,19,-4.75,1,986.91,1,NA,0,NA,0,83.5,1,NA,NA,0
1996,3,20,-3.44,1,981.13,1,NA,0,NA,0,88.88,1,NA,NA,0
1996,3,21,-3.32,1,967.43,1,NA,0,NA,0,87.5,1,NA,NA,0
1996,3,22,-3.1,1,970.95,1,NA,0,NA,0,72.63,1,NA,NA,0
1996,3,23,-9.81,0.875,981.46,1,NA,0,NA,0,71.13,1,NA,NA,0
1996,3,24,-6.28,1,980.06,1,NA,0,NA,0,86.13,1,NA,NA,0
1996,3,25,-6.92,0.75,976.7,1,NA,0,NA,0,66.38,1,NA,NA,0
1996,3,26,-16.51,1,970.96,1,NA,0,NA,0,72.88,1,NA,NA,0
1996,3,27,-15.01,0.875,975.69,1,NA,0,NA,0,74.63,1,NA,NA,0
1996,3,28,-9.01,1,974.28,1,NA,0,NA,0,86.38,1,NA,NA,0
1996,3,29,NA,0.625,974.13,1,NA,0,NA,0,84.75,1,NA,NA,0
1996,3,30,-18.79,1,977.79,1,NA,0,NA,0,68.5,1,NA,NA,0
1996,3,31,-14.55,1,986.19,1,NA,0,NA,0,65.38,1,NA,NA,0
1996,4,1,-13.24,1,992.19,1,NA,0,NA,0,73.75,1,NA,NA,0
1996,4,2,-17.4,1,1003.98,1,NA,0,NA,0,79.25,1,NA,NA,0
1996,4,3,-11.04,1,997.34,1,NA,0,NA,0,58.63,1,NA,NA,0
1996,4,4,-14.06,1,972.41,1,NA,0,NA,0,57.75,1,NA,NA,0
1996,4,5,-23.05,1,970.17,1,NA,0,NA,0,69,1,NA,NA,0
1996,4,6,-28.29,1,983.05,1,NA,0,NA,0,70.88,1,NA,NA,0
1996,4,7,-22.68,1,985.44,1,NA,0,NA,0,76.88,1,NA,NA,0
1996,4,8,-19.97,1,1004.04,1,NA,0,NA,0,70.13,1,NA,NA,0
1996,4,9,-13.56,1,994.51,1,NA,0,NA,0,61.25,1,NA,NA,0
1996,4,10,-11.26,1,980.86,1,NA,0,NA,0,52,1,NA,NA,0
1996,4,11,NA,0.5,969.63,1,NA,0,NA,0,57.25,1,NA,NA,0
1996,4,12,-18.7,1,981.1,1,NA,0,NA,0,61.13,1,NA,NA,0
1996,4,13,-13.43,1,979.41,1,NA,0,NA,0,79.13,1,NA,NA,0
1996,4,14,-15.7,1,982.96,1,NA,0,NA,0,80.75,1,NA,NA,0
1996,4,15,-16.41,1,984.83,1,NA,0,NA,0,64,1,NA,NA,0
1996,4,16,-18.53,1,984.21,1,NA,0,NA,0,57.75,1,NA,NA,0
1996,4,17,NA,0.25,NA,0.25,NA,0,NA,0,NA,0.25,NA,NA,0
1996,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,7,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
1996,6,8,NA,0.125,NA,0.125,NA,0,NA,0,NA,0.125,NA,NA,0
1996,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,15,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1996,6,16,-18.14,1,986.55,1,NA,0,NA,0,51.25,1,NA,NA,0
1996,6,17,-19.25,1,977.83,1,NA,0,NA,0,52.75,1,NA,NA,0
1996,6,18,-18.8,0.75,963.61,1,NA,0,NA,0,70.63,1,NA,NA,0
1996,6,19,-18.37,0.75,963.45,1,NA,0,NA,0,72.88,1,NA,NA,0
1996,6,20,-16.53,1,971.59,1,NA,0,NA,0,69.13,1,NA,NA,0
1996,6,21,-16.41,1,996.71,1,NA,0,NA,0,69,1,NA,NA,0
1996,6,22,-12.51,0.875,1001.45,1,NA,0,NA,0,68.75,1,NA,NA,0
1996,6,23,-16.64,0.875,987.49,0.875,NA,0,NA,0,74.71,0.875,NA,NA,0
1996,6,24,-18.5,1,992.88,1,NA,0,NA,0,61.75,1,NA,NA,0
1996,6,25,-19.09,1,984.97,1,NA,0,NA,0,61.13,1,NA,NA,0
1996,6,26,NA,0.5,982.25,1,NA,0,NA,0,62.75,1,NA,NA,0
1996,6,27,-17.1,1,985.94,1,NA,0,NA,0,66.13,1,NA,NA,0
1996,6,28,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
1996,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,22,-17.95,0.75,991.9,0.75,NA,0,NA,0,75.33,0.75,NA,NA,0
1996,7,23,-18.11,1,1000.49,1,NA,0,NA,0,62.38,1,NA,NA,0
1996,7,24,-18.2,1,997.99,1,NA,0,NA,0,60.75,1,NA,NA,0
1996,7,25,-18.35,1,991.5,1,NA,0,NA,0,61.63,1,NA,NA,0
1996,7,26,-18.05,0.75,998.39,1,NA,0,NA,0,70.5,1,NA,NA,0
1996,7,27,NA,0.5,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
1996,7,28,NA,0.25,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
1996,7,29,-6.86,1,1004.99,1,NA,0,NA,0,65.38,1,NA,NA,0
1996,7,30,-12.22,0.75,998.03,1,NA,0,NA,0,73.25,1,NA,NA,0
1996,7,31,-11.01,0.875,997.61,1,NA,0,NA,0,56.63,1,NA,NA,0
1996,8,1,-9.4,1,994.4,1,NA,0,NA,0,59.63,1,NA,NA,0
1996,8,2,-7.73,0.875,991.15,1,NA,0,NA,0,57.13,1,NA,NA,0
1996,8,3,-14.42,0.75,982.94,1,NA,0,NA,0,69.5,1,NA,NA,0
1996,8,4,NA,0.625,978.12,1,NA,0,NA,0,66,1,NA,NA,0
1996,8,5,-18.6,0.875,979.8,1,NA,0,NA,0,59.13,1,NA,NA,0
1996,8,6,-13.93,0.75,971.79,1,NA,0,NA,0,74.88,1,NA,NA,0
1996,8,7,-3.97,0.875,962.95,1,NA,0,NA,0,81.75,1,NA,NA,0
1996,8,8,-10.73,0.75,972.81,1,NA,0,NA,0,78.38,1,NA,NA,0
1996,8,9,-18.1,1,973.56,1,NA,0,NA,0,77.38,1,NA,NA,0
1996,8,10,-18.48,1,977.95,1,NA,0,NA,0,68,1,NA,NA,0
1996,8,11,-18.49,1,990.51,1,NA,0,NA,0,66.13,1,NA,NA,0
1996,8,12,-17.97,0.875,984.04,1,NA,0,NA,0,72.5,1,NA,NA,0
1996,8,13,-9.38,1,980.9,1,NA,0,NA,0,83.5,1,NA,NA,0
1996,8,14,-7.16,1,979.39,1,NA,0,NA,0,81.5,1,NA,NA,0
1996,8,15,-6.93,1,974.39,1,NA,0,NA,0,88.25,1,NA,NA,0
1996,8,16,-4.46,1,973.84,1,NA,0,NA,0,90.5,1,NA,NA,0
1996,8,17,-2.04,0.875,977.2,1,NA,0,NA,0,87.25,1,NA,NA,0
1996,8,18,-7.38,1,970.43,1,NA,0,NA,0,80,1,NA,NA,0
1996,8,19,-14.77,0.75,969.95,1,NA,0,NA,0,74.63,1,NA,NA,0
1996,8,20,-18.3,1,982.8,1,NA,0,NA,0,76.13,1,NA,NA,0
1996,8,21,-18.23,0.875,991.79,0.875,NA,0,NA,0,75.86,0.875,NA,NA,0
1996,8,22,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1996,8,23,NA,0.375,999.12,1,NA,0,NA,0,65.75,1,NA,NA,0
1996,8,24,-18.35,1,991.8,1,NA,0,NA,0,75.5,1,NA,NA,0
1996,8,25,-10.74,0.875,987.01,1,NA,0,NA,0,56.13,1,NA,NA,0
1996,8,26,-8.75,1,998.63,1,NA,0,NA,0,58.75,1,NA,NA,0
1996,8,27,-11.42,1,1016.64,1,NA,0,NA,0,55.88,1,NA,NA,0
1996,8,28,-15.13,0.875,1004.96,1,NA,0,NA,0,66.38,1,NA,NA,0
1996,8,29,-16.26,1,992.73,1,NA,0,NA,0,55.25,1,NA,NA,0
1996,8,30,-18.03,1,991.26,1,NA,0,NA,0,65.25,1,NA,NA,0
1996,8,31,-17.69,0.875,1001.6,0.875,NA,0,NA,0,66.29,0.875,NA,NA,0
1996,9,1,-17.43,0.875,1002.78,1,NA,0,NA,0,59.75,1,NA,NA,0
1996,9,2,-15.08,1,994.74,1,NA,0,NA,0,82.63,1,NA,NA,0
1996,9,3,-23.1,1,1008.34,1,NA,0,NA,0,67.38,1,NA,NA,0
1996,9,4,-24.39,1,1010.35,1,NA,0,NA,0,58.75,1,NA,NA,0
1996,9,5,-22.95,1,1010.91,1,NA,0,NA,0,63,1,NA,NA,0
1996,9,6,-23.01,0.875,1011.55,1,NA,0,NA,0,62.38,1,NA,NA,0
1996,9,7,-24.51,1,1007.13,1,NA,0,NA,0,74,1,NA,NA,0
1996,9,8,-22.01,1,998.56,1,NA,0,NA,0,57.13,1,NA,NA,0
1996,9,9,-11.88,0.75,988.34,1,NA,0,NA,0,82.75,1,NA,NA,0
1996,9,10,-10.18,1,985.04,1,NA,0,NA,0,85.88,1,NA,NA,0
1996,9,11,-12.1,1,981.51,1,NA,0,NA,0,84.63,1,NA,NA,0
1996,9,12,NA,0.625,991.21,0.875,NA,0,NA,0,72,0.875,NA,NA,0
