Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2017,1,21,-33.1,1,619.5,1,5.22,1,66,0.875,64.06,1,5.12,63.83,0.875
2017,1,22,NA,0.625,616.88,1,2.06,1,88.71,0.875,64.5,1,1.42,103.34,0.875
2017,1,23,NA,0.625,616.06,1,6.22,1,143.14,0.875,59.69,1,6.07,142.51,0.875
2017,1,24,NA,0.625,615.25,1,5.22,1,NA,0.625,60.12,1,NA,NA,0.625
2017,1,25,NA,0.625,615.12,1,3.91,1,122.71,0.875,62.75,1,3.74,123.31,0.875
2017,1,26,-35.53,0.75,614.81,1,3.96,1,110.14,0.875,62.62,1,3.96,111.54,0.875
2017,1,27,-35.31,0.875,614,1,5.74,1,105.75,1,62.75,1,5.58,105.36,1
2017,1,28,-34.75,0.75,614.75,1,6.3,1,91.12,1,62.5,1,6.06,90.18,1
2017,1,29,-35.25,0.75,613.62,1,5.24,1,123.67,0.75,62.19,1,5.08,121.72,0.75
2017,1,30,-35.3,0.75,610.5,1,4.62,1,135.62,1,61.62,1,4.57,136.01,1
2017,1,31,-35.52,1,609.88,1,7.79,1,100.14,0.875,62.62,1,7.51,97.94,0.875
2017,2,1,-33.53,0.875,615.06,1,6.86,1,88.67,0.75,64.12,1,6.66,87.79,0.75
2017,2,2,NA,0.5,619.75,1,3.94,1,99.75,1,65.12,1,3.27,90.32,1
2017,2,3,-35.11,0.875,620.88,1,3.74,1,147.43,0.875,62.69,1,3.59,145.48,0.875
2017,2,4,NA,0.5,618.88,1,5.47,1,122.57,0.875,62.5,1,5.44,123.27,0.875
2017,2,5,-36.07,0.75,616.5,1,6.01,1,118.62,1,62.5,1,5.95,117.71,1
2017,2,6,-38.19,0.875,611.88,1,4.34,1,108,1,61.25,1,4.24,108.7,1
2017,2,7,-38.13,0.875,610.5,1,5.06,1,106.75,1,61.12,1,4.94,108.04,1
2017,2,8,-38.69,0.75,613.56,1,4.32,1,135,0.75,60.62,1,4.17,134.72,0.75
2017,2,9,-37.62,0.75,614.5,1,3.22,1,149.12,1,61,1,3.19,147.9,1
2017,2,10,NA,0.625,612.25,1,5.04,1,123.43,0.875,59.75,1,4.93,123.13,0.875
2017,2,11,NA,0.625,611.88,1,4.53,1,135.5,1,60,1,4.47,133.68,1
2017,2,12,-39.79,0.75,609.62,1,6.61,1,135.43,0.875,60.5,1,6.72,134.9,0.875
2017,2,13,-37.96,0.75,606.62,1,9.26,1,119,0.875,61.25,1,9.23,118.79,0.875
2017,2,14,-40.02,1,605.25,1,9.5,1,116.86,0.875,61,1,9.56,116.7,0.875
2017,2,15,NA,0.5,606.62,1,6.28,1,118.43,0.875,60.31,1,6.28,118.71,0.875
2017,2,16,NA,0.625,608.12,1,5.94,1,111.71,0.875,59.44,1,5.78,111.55,0.875
2017,2,17,-43.55,0.75,607.69,1,5.6,0.875,120.33,0.75,58.44,1,NA,NA,0.625
2017,2,18,-40.95,0.875,607.38,1,7.41,1,112.57,0.875,60.69,1,7.26,111.51,0.875
2017,2,19,-38.43,0.875,606.88,1,5.94,1,96.62,1,62.5,1,5.75,96.25,1
2017,2,20,NA,0.625,607.38,1,3.42,1,126,1,60.62,1,3.34,124.59,1
2017,2,21,NA,0.375,613.38,1,2.48,1,181.43,0.875,60.25,1,2.21,181.01,0.875
2017,2,22,NA,0.625,613.25,1,6.02,1,149.43,0.875,59.69,1,5.94,145.77,0.875
2017,2,23,-43.82,0.75,608.88,1,11.86,1,135.38,1,60,1,11.82,135.15,1
2017,2,24,-41.79,0.875,602.81,1,13.12,0.75,92,0.75,59.69,1,NA,NA,0.5
2017,2,25,-45.16,0.875,606.75,1,5.44,1,116,0.875,57.5,1,5.34,115.41,0.875
2017,2,26,-44.14,1,604.75,1,5.61,1,126.71,0.875,58.12,1,5.57,126.59,0.875
2017,2,27,-44.53,0.75,607.38,1,6.8,1,122.75,1,58,1,6.75,122.71,1
2017,2,28,-45.04,0.875,612,1,5.76,1,132.43,0.875,57.12,1,5.6,131.71,0.875
2017,3,1,-46.69,0.875,615.88,1,8.1,1,141.12,1,56.75,1,8.08,141.23,1
2017,3,2,-42.51,0.75,622.12,1,5.95,1,177.57,0.875,59.25,1,5.6,174.13,0.875
2017,3,3,-40.8,0.875,619.25,1,7.49,1,151.12,1,60.25,1,7.37,149.57,1
2017,3,4,-43.73,1,618,1,8.81,1,145,0.875,58.62,1,8.57,144.98,0.875
2017,3,5,-43.18,0.75,615.75,1,8.97,1,129.86,0.875,58.56,1,9.2,129.72,0.875
2017,3,6,-47.97,0.875,614.12,1,7.01,1,126.38,1,56,1,6.99,126.21,1
2017,3,7,-47.94,0.875,612.75,1,6,1,131.75,1,55.38,1,5.95,130.98,1
2017,3,8,-49.62,0.875,610.19,1,4.77,1,142.5,0.75,54.94,1,4.79,141.15,0.75
2017,3,9,-48.69,1,602,1,2.96,1,164.38,1,55.38,1,2.95,164.35,1
2017,3,10,-51.79,1,596.75,1,3.39,1,148.71,0.875,53.25,1,3.32,148.41,0.875
2017,3,11,-53.02,1,596.12,1,5.01,1,134.38,1,52.38,1,4.98,133.97,1
2017,3,12,-52.37,0.75,598.38,1,4.56,1,130.33,0.75,53.44,1,4.48,130.47,0.75
2017,3,13,NA,0.625,601.12,1,5.3,1,134,0.875,53,1,5.26,133.84,0.875
2017,3,14,NA,0.625,601.44,1,4.81,1,149,0.75,52.5,1,4.73,148.87,0.75
2017,3,15,NA,0.625,601,1,6.28,1,153.38,1,52,1,6.26,153.26,1
2017,3,16,NA,0.5,600.62,1,3.92,1,141.12,1,52.38,1,3.86,139.69,1
2017,3,17,-53.27,1,598.12,1,6.38,1,132.57,0.875,52.38,1,6.19,132.47,0.875
2017,3,18,-50.88,1,597.88,1,9.05,1,127.29,0.875,54.38,1,9.07,127.23,0.875
2017,3,19,-50.9,1,600.12,1,9.65,1,124.88,1,54.5,1,9.61,124.71,1
2017,3,20,-49.41,1,603.12,1,9.84,1,110.5,1,55.5,1,9.81,110.66,1
2017,3,21,-50.23,1,605.12,1,7.61,1,107.62,1,54.88,1,7.34,108.25,1
2017,3,22,-48.54,1,609.25,1,5.8,1,126.71,0.875,55.75,1,5.68,124.64,0.875
2017,3,23,-48.46,0.875,607.94,1,6.72,1,135,0.875,55.94,1,6.71,133.9,0.875
2017,3,24,-50.3,1,606.56,1,7.97,1,126.83,0.75,55.06,1,8.1,126.8,0.75
2017,3,25,-51.6,0.875,602.88,1,8.39,1,128.88,1,54.25,1,8.35,128.24,1
2017,3,26,-51.69,1,602.62,1,7.03,1,122.62,1,54.12,1,6.99,122.51,1
2017,3,27,-51.23,0.75,604.25,1,3.98,1,143.29,0.875,54.75,1,4.08,141.29,0.875
2017,3,28,-56.08,0.75,596.38,1,5.26,0.75,159,0.875,50.94,1,NA,NA,0.625
2017,3,29,-57.54,1,594.12,1,8.4,1,138.5,1,49.88,1,8.39,138.55,1
2017,3,30,-57.21,1,592.14,0.875,7.88,0.875,146.71,0.875,49.88,1,7.76,144.34,0.75
2017,3,31,-56.19,0.875,591.25,1,6.49,1,148.14,0.875,50.62,1,6.43,147.85,0.875
2017,4,1,-57.85,0.875,591.5,1,7.23,1,145.14,0.875,49.88,1,7.29,145.09,0.875
2017,4,2,-56.9,1,594.12,1,8.28,1,139.25,1,50.12,1,8.26,139.23,1
2017,4,3,-55.66,1,596.5,1,10.39,1,129.29,0.875,50.88,1,10.22,128.92,0.875
2017,4,4,-56.29,1,599.25,1,7.86,1,139.62,1,50.25,1,7.81,139.26,1
2017,4,5,-56.58,0.875,604.31,1,4.84,0.875,146.71,0.875,50.69,1,4.79,145.98,0.875
2017,4,6,-53.01,1,601.62,1,7.04,1,154.12,1,52.75,1,6.96,152.4,1
2017,4,7,-54.79,1,597.75,1,9.3,1,148.62,1,51.5,1,9.28,148.35,1
2017,4,8,-56.62,1,591.38,1,9.46,1,137.62,1,50.25,1,9.41,137.4,1
2017,4,9,-58.73,1,591.38,1,7.99,0.875,116.25,1,48.62,1,7.91,115.61,0.875
2017,4,10,-57.83,1,592.75,1,3.89,0.875,131.38,1,49.25,1,3.87,127.5,0.875
2017,4,11,-59.64,1,590.88,1,NA,0.125,145.88,1,48.12,1,NA,NA,0.125
2017,4,12,-59.59,1,590.12,1,NA,0.25,132.62,1,47.62,1,NA,NA,0.25
2017,4,13,-51.14,1,593.88,1,9.11,1,100,1,53.75,1,9.04,99.92,1
2017,4,14,-51.91,1,596,1,7.94,1,99.75,1,53.5,1,7.69,99.73,1
2017,4,15,-54.21,1,594.62,1,7.9,1,105,0.875,51.81,1,7.8,104.94,0.875
2017,4,16,-54.83,1,593,1,8.51,1,108.29,0.875,51.44,1,8.48,108.01,0.875
2017,4,17,-55.76,1,595.12,1,7.79,1,117.88,1,50.38,1,7.76,117.83,1
2017,4,18,-55.23,1,598.25,1,8,1,116.71,0.875,51,1,7.97,116.59,0.875
2017,4,19,-54.34,1,600.62,1,6.91,1,111.75,1,51.62,1,6.85,111.91,1
2017,4,20,-52.88,1,600.38,1,6.51,1,115.29,0.875,52.69,1,6.51,115.21,0.875
2017,4,21,-50.19,1,600,1,8.56,1,112.5,1,54.5,1,8.51,111.91,1
2017,4,22,-55.17,1,597.88,1,7.8,0.75,110,1,51.25,1,7.7,106.36,0.75
2017,4,23,-59.52,1,597.38,1,NA,0.125,156.29,0.875,47.94,1,NA,NA,0
2017,4,24,-58.94,1,599.5,1,7.99,0.75,162.75,1,48,1,7.85,154.54,0.75
2017,4,25,-56.55,1,598.75,1,11.12,1,139.62,1,49.88,1,11.03,139.06,1
2017,4,26,-55.66,0.875,599.75,1,9.62,1,134.57,0.875,51,1,9.71,134.09,0.875
2017,4,27,-48.71,0.875,601.25,1,9.85,1,126.29,0.875,55.5,1,10.02,126.41,0.875
2017,4,28,-55.71,1,600.88,1,7.01,1,138.17,0.75,50.88,1,7.03,138.12,0.75
2017,4,29,-58.62,1,598.25,1,NA,0.5,131,0.875,48.62,1,NA,NA,0.375
2017,4,30,-56.56,1,599.38,1,7.38,1,113.38,1,49.88,1,7.34,113.48,1
2017,5,1,-51.79,1,602.44,1,7.41,1,118.33,0.75,53.38,1,7.44,118.29,0.75
2017,5,2,-55.83,1,598.25,1,6.35,1,134.88,1,50.75,1,6.28,134.36,1
2017,5,3,-56.6,1,594.62,1,7.24,1,138.75,1,50,1,7.23,138.74,1
2017,5,4,-55.52,1,591.88,1,7.91,1,128.75,1,50.75,1,7.9,128.69,1
2017,5,5,-58.98,1,590.38,1,NA,0.5,131.25,1,48.25,1,NA,NA,0.5
2017,5,6,-60.8,1,589.62,1,NA,0.125,140.14,0.875,46.81,1,NA,NA,0.125
2017,5,7,-60.81,1,590.88,1,NA,0,141.17,0.75,46.62,1,NA,NA,0
2017,5,8,-60.61,0.75,596.94,1,NA,0,164.43,0.875,48.12,1,NA,NA,0
2017,5,9,NA,0.625,594.38,1,NA,0.125,197.5,0.75,49.75,1,NA,NA,0.125
2017,5,10,-58.32,1,591,1,11.13,0.75,161,1,48.38,1,10.99,151.94,0.75
2017,5,11,-56.71,1,591.12,1,11.81,1,153.86,0.875,49.69,1,11.81,153.84,0.875
2017,5,12,-55.54,1,583.12,1,12.2,1,146.67,0.75,50.56,1,11.83,146.43,0.75
2017,5,13,-57.92,1,581.25,1,11.28,1,133.29,0.875,48.88,1,11.22,132.78,0.875
2017,5,14,-57.26,1,588.56,1,13.21,1,113,0.875,49.25,1,12.85,113.1,0.875
2017,5,15,NA,0.625,599.62,1,8.89,0.875,81.75,1,52.62,1,8.12,81.63,0.875
2017,5,16,-47.98,0.75,612.06,1,4.74,1,91.17,0.75,55.31,1,3.72,85.74,0.75
2017,5,17,-56.08,1,614.38,1,5.77,1,136,0.875,50.62,1,5.87,135.2,0.875
2017,5,18,-51.51,1,606.62,1,9.99,1,124.86,0.875,53.38,1,9.69,124.27,0.875
2017,5,19,-55.02,1,598,1,8.19,0.75,127.14,0.875,51.25,1,NA,NA,0.625
2017,5,20,-57.24,1,606,1,NA,0.625,157.88,1,49.62,1,NA,NA,0.625
2017,5,21,-56.39,0.875,609.62,1,6.15,1,128.75,1,50.38,1,6,125.24,1
2017,5,22,-50.07,1,608,1,4.79,1,126.12,1,54.5,1,4.49,117.45,1
2017,5,23,-52.94,1,614.88,1,4.84,1,183.5,1,52.62,1,4.78,183.36,1
2017,5,24,-53.27,1,610.75,1,8.74,1,159.75,1,52.38,1,8.58,157.5,1
2017,5,25,-52.65,1,607.25,1,9.45,1,130.12,1,52.75,1,9.41,130.21,1
2017,5,26,-51.45,0.75,613.25,1,5.99,1,124.25,1,53.88,1,5.9,124.18,1
2017,5,27,-45.14,1,614,1,6.22,1,109,1,58,1,6.21,109.08,1
2017,5,28,-42.84,1,611.88,1,3.62,1,140.75,1,59.75,1,3.07,140.14,1
2017,5,29,-46.88,1,606.75,1,7.82,1,150.12,1,57,1,7.64,147.69,1
2017,5,30,-47.19,1,602,1,10.97,1,123.83,0.75,56.75,1,11.02,122.88,0.75
2017,5,31,-50.81,1,602.62,1,7.78,1,130.86,0.875,54.75,1,7.71,130.52,0.875
2017,6,1,-52.15,1,600.38,1,7.55,1,135.5,1,53.62,1,7.52,135.29,1
2017,6,2,-53.64,1,596.88,1,8.7,1,127.75,1,52.5,1,8.6,126.83,1
2017,6,3,-53.33,1,596.38,1,9.38,1,119.88,1,52.75,1,9.33,119.97,1
2017,6,4,-57.06,1,594.5,1,8.62,1,121.88,1,50.12,1,8.56,121.18,1
2017,6,5,-57.62,1,592.75,1,7.63,1,126.86,0.875,49.56,1,7.72,126.75,0.875
2017,6,6,-60.09,1,597.5,1,NA,0,129.5,1,47.75,1,NA,NA,0
2017,6,7,-59.76,1,601.62,1,NA,0.25,145.43,0.875,48,1,NA,NA,0.25
2017,6,8,-58.08,0.875,600.62,1,NA,0.5,130.17,0.75,48.56,1,NA,NA,0.375
2017,6,9,-61.71,1,598.88,1,NA,0.25,133.43,0.875,46.25,1,NA,NA,0.25
2017,6,10,-63.17,1,595.19,1,NA,0.125,136.86,0.875,44.88,1,NA,NA,0.125
2017,6,11,-58.33,1,597.5,1,12.55,0.75,122.12,1,48.5,1,12.52,122.58,0.75
2017,6,12,-57.45,1,603.62,1,8.16,1,126.25,1,49.12,1,8.14,125.78,1
2017,6,13,-59.19,1,603.88,1,NA,0.375,127.38,1,48,1,NA,NA,0.375
2017,6,14,-61.55,1,600.19,1,NA,0,146.14,0.875,46.19,1,NA,NA,0
2017,6,15,-59.89,1,596.62,1,NA,0.5,140.12,1,47.25,1,NA,NA,0.5
2017,6,16,-57.56,1,591,1,9.95,1,132.25,1,49,1,9.91,131.85,1
2017,6,17,-64.3,1,584,0.875,NA,0.125,119.62,1,43.88,1,NA,NA,0.125
2017,6,18,-67.01,1,585.12,1,NA,0,NA,0.625,41.25,1,NA,NA,0
2017,6,19,-64.31,0.875,588.62,1,NA,0,147.5,1,43.12,1,NA,NA,0
2017,6,20,-59.76,1,591.25,1,NA,0.125,145.88,1,47.12,1,NA,NA,0.125
2017,6,21,-59.37,1,594.38,1,NA,0.5,143.86,0.875,47.56,1,NA,NA,0.375
2017,6,22,-63.88,1,594.94,1,NA,0,136.57,0.875,44,1,NA,NA,0
2017,6,23,-60.92,1,590.38,1,NA,0,130,0.875,46.38,1,NA,NA,0
2017,6,24,-64.39,1,592.75,1,NA,0,135.14,0.875,43.5,1,NA,NA,0
2017,6,25,-59.66,1,592,1,NA,0.125,118.86,0.875,47.25,1,NA,NA,0.125
2017,6,26,-62.17,1,592.88,1,NA,0,142.29,0.875,45.44,1,NA,NA,0
2017,6,27,-62.06,1,591.38,1,NA,0.125,136.67,0.75,45.31,1,NA,NA,0.125
2017,6,28,-58.63,0.875,595.56,1,NA,0.625,121.17,0.75,47.75,1,NA,NA,0.625
2017,6,29,-52.29,0.875,603.12,1,9.78,1,113.25,1,52.12,1,9.66,112.7,1
2017,6,30,-52.05,1,600,1,11.91,1,102.17,0.75,52.81,1,11.36,102.71,0.75
2017,7,1,-53.89,1,597.5,1,8.18,1,108.88,1,51.62,1,8.1,108.49,1
2017,7,2,-59.41,1,592.38,1,NA,0.25,136.75,1,47.5,1,NA,NA,0.25
2017,7,3,-60.91,1,589.5,1,NA,0.125,138.62,1,46.62,1,NA,NA,0.125
2017,7,4,-62.96,1,590.75,1,NA,0,132,1,45,1,NA,NA,0
2017,7,5,-65.79,1,591.5,1,NA,0,143.43,0.875,42,1,NA,NA,0
2017,7,6,-63.74,1,592.12,1,NA,0,141.75,1,43.75,1,NA,NA,0
2017,7,7,-56.79,0.875,589.5,1,NA,0.625,139.62,1,49.62,1,NA,NA,0.625
2017,7,8,-61.39,0.875,587.12,1,NA,0.125,111.83,0.75,45.81,1,NA,NA,0.125
2017,7,9,-66.54,1,584.62,1,NA,0,123.88,1,41.38,1,NA,NA,0
2017,7,10,-67.31,1,580.38,1,NA,0,138.5,1,40.62,1,NA,NA,0
2017,7,11,-68.33,1,582.88,1,NA,0,131.83,0.75,39.75,1,NA,NA,0
2017,7,12,-64.65,1,589.12,1,NA,0,NA,0.5,43,1,NA,NA,0
2017,7,13,-60.52,0.875,593.88,1,NA,0.125,196,0.875,46.56,1,NA,NA,0.125
2017,7,14,-60.96,1,600.5,1,NA,0,185,1,46.12,1,NA,NA,0
2017,7,15,-59.23,1,602,1,NA,0.125,165.25,1,47.38,1,NA,NA,0.125
2017,7,16,-61.8,1,601.5,1,NA,0,147.43,0.875,45.38,1,NA,NA,0
2017,7,17,-54.21,0.875,601,1,6.97,0.75,117.12,1,50.62,1,6.92,111.58,0.75
2017,7,18,-48.99,1,603.56,1,3.73,1,NA,0.625,54.88,1,NA,NA,0.625
2017,7,19,-49.9,0.875,609,1,3.46,1,148.38,1,54.25,1,3.27,144.61,1
2017,7,20,-56.41,1,606,0.875,5.47,1,139.29,0.875,50.06,1,5.27,139.06,0.875
2017,7,21,-59.66,1,606.12,1,NA,0.5,142.14,0.875,47.5,1,NA,NA,0.5
2017,7,22,-57.76,1,611.38,1,8.28,1,129.12,1,48.62,1,8.17,128.41,1
2017,7,23,-48.04,0.875,613.62,1,6.52,1,95,0.875,55.19,1,6.42,95.17,0.875
2017,7,24,-47.06,1,615.5,1,4.56,1,105.38,1,56.38,1,4.32,103.44,1
2017,7,25,-48.67,0.75,616.62,1,2.79,1,164.12,1,54.88,1,2.36,173.72,1
2017,7,26,-51.01,0.75,614.31,1,4.83,1,166.14,0.875,53.94,1,4.62,164.07,0.875
2017,7,27,-49.91,1,608.25,1,4.94,1,123.17,0.75,54.81,1,4.71,121.9,0.75
2017,7,28,-55.15,1,600.25,1,4.25,1,144.5,1,51.12,1,3.92,139.6,1
2017,7,29,NA,0.625,599,1,NA,0.375,184.88,1,52.62,1,NA,NA,0.375
2017,7,30,-52.97,0.875,598.5,1,NA,0,180,1,52.88,1,NA,NA,0
2017,7,31,-56.73,1,597.88,1,NA,0.5,151.88,1,50,1,NA,NA,0.5
2017,8,1,-55.8,0.75,594.25,1,5.4,1,156,1,50.5,1,5.26,154.73,1
2017,8,2,-58.09,1,591.25,1,5.11,1,140.5,1,48.88,1,5.11,140.72,1
2017,8,3,-57.41,1,595.25,1,7.5,1,139.17,0.75,49.31,1,7.33,139.23,0.75
2017,8,4,-57.13,1,600,1,6.49,1,141.86,0.875,49.31,1,6.7,141.57,0.875
2017,8,5,-56.9,1,600.75,1,7.34,1,131.12,1,49.62,1,7.31,130.52,1
2017,8,6,-55.46,1,597.38,1,8.88,1,113,1,50.5,1,8.73,112.92,1
2017,8,7,-49.96,1,592,1,9.61,1,85.25,1,54.38,1,9.3,83.87,1
2017,8,8,-54.97,0.875,588.88,1,NA,0.625,89,0.875,50.75,1,NA,NA,0.625
2017,8,9,-60.24,0.875,591.88,1,NA,0.375,119.86,0.875,47.62,1,NA,NA,0.375
2017,8,10,NA,0.625,592.12,1,6.6,1,54,1,58.12,1,6.02,55.98,1
2017,8,11,-49.16,1,600.38,1,2.03,0.875,NA,0.625,55.62,1,NA,NA,0.625
2017,8,12,-54.01,0.875,598.75,1,NA,0.5,159.88,1,52.38,1,NA,NA,0.5
2017,8,13,NA,0.625,588.12,1,NA,0.25,144.88,1,47.71,0.875,NA,NA,0.25
2017,8,14,-60.94,1,593,1,NA,0,133.75,1,46.88,1,NA,NA,0
2017,8,15,-55.67,0.875,600.38,1,6.51,1,128.29,0.875,50.69,1,6.68,128.09,0.875
2017,8,16,-52.12,0.75,601,1,11.4,1,140.38,1,53.5,1,11.25,138.57,1
2017,8,17,-49.69,1,597,1,13.56,1,131.5,1,55,1,13.55,131.41,1
2017,8,18,-56.45,0.75,590.62,1,13.62,1,115,1,50.38,1,13.44,115.34,1
2017,8,19,-54.69,1,593.25,1,12.18,1,105.38,1,51.38,1,12.01,105.8,1
2017,8,20,-55.48,1,592,1,11.62,1,103.75,1,51,1,11.53,103.78,1
2017,8,21,-59.52,1,591.88,1,NA,0.5,121,1,47.88,1,NA,NA,0.5
2017,8,22,-58.06,1,592,1,NA,0.625,138.75,1,48.62,1,NA,NA,0.625
2017,8,23,-51.94,0.875,586.38,1,13.22,1,123.62,1,53.38,1,12.89,122.94,1
2017,8,24,-57.24,1,591.71,0.875,NA,0.625,119,0.875,49.62,1,NA,NA,0.5
2017,8,25,-60.23,1,588.5,1,NA,0,125.88,1,47.25,1,NA,NA,0
2017,8,26,-59.23,1,582.25,1,NA,0.625,109.12,1,47.88,1,NA,NA,0.625
2017,8,27,-60.94,1,582.94,1,NA,0.125,103.43,0.875,46.62,1,NA,NA,0.125
2017,8,28,NA,0.5,585,0.875,NA,0,124.17,0.75,48.38,1,NA,NA,0
2017,8,29,-65.01,0.875,584.38,1,NA,0,145.75,1,42.88,1,NA,NA,0
2017,8,30,-63.14,1,585,1,NA,0,142.25,1,44.62,1,NA,NA,0
2017,8,31,-58.61,1,588.62,1,8.17,0.75,133.5,1,48.12,1,8.12,129.73,0.75
2017,9,1,-60.91,1,594.69,1,NA,0,145.14,0.875,46.44,1,NA,NA,0
2017,9,2,-57.64,1,596.75,1,NA,0.625,167.62,1,48.75,1,NA,NA,0.625
2017,9,3,-57.39,1,592.12,1,3.31,0.875,140.88,1,49,1,3.11,143.32,0.875
2017,9,4,-52.9,0.875,589.88,1,8.75,0.75,106.88,1,52.5,1,8.69,100.23,0.75
2017,9,5,-58.8,1,592.69,1,NA,0.25,145.29,0.875,48.19,1,NA,NA,0.125
2017,9,6,-60.89,1,596.88,1,NA,0.25,135,0.75,46.31,1,NA,NA,0.125
2017,9,7,-53.34,1,596.81,1,14.46,1,117.5,0.75,52,1,14.33,116.84,0.75
2017,9,8,-53.36,1,604.62,1,10.1,1,104.88,1,52,1,10,106.05,1
2017,9,9,-49.26,1,600.88,1,9.6,1,92.12,1,54.62,1,9.54,92.17,1
2017,9,10,-55.46,1,594.5,1,5.86,0.875,116.88,1,50.62,1,5.77,112.18,0.875
2017,9,11,-57.76,1,595,1,5.28,1,137,0.875,49.12,1,5.2,136.98,0.875
2017,9,12,-58.18,1,596.62,1,7.12,0.875,130,0.875,48.5,1,7.07,127.19,0.75
2017,9,13,-56.97,1,598.19,1,7.89,1,118.83,0.75,49.38,1,7.82,118.45,0.75
2017,9,14,-57.8,1,599,1,6.81,0.875,125.75,1,48.75,1,6.76,123.96,0.875
2017,9,15,-57.86,0.875,597.25,1,6.62,0.75,139.57,0.875,49,1,NA,NA,0.625
2017,9,16,-57.45,1,596.25,1,7.16,0.875,124.75,1,49,1,7.12,126.16,0.875
2017,9,17,-59.78,1,596.38,1,NA,0.375,132.86,0.875,47.19,1,NA,NA,0.375
2017,9,18,-59.81,1,592.38,1,NA,0.375,125.57,0.875,47.06,1,NA,NA,0.25
2017,9,19,-59,1,587.88,1,NA,0.5,117.86,0.875,47.88,1,NA,NA,0.375
2017,9,20,-61.09,0.875,587.25,1,NA,0.375,144.75,1,46.5,1,NA,NA,0.375
2017,9,21,-61.38,1,585.38,1,NA,0.375,139.71,0.875,46.06,1,NA,NA,0.375
2017,9,22,-57.76,0.875,580.56,1,8.74,0.75,125.33,0.75,48.81,1,NA,NA,0.5
2017,9,23,-61.44,0.875,585.38,1,NA,0.25,NA,0.625,45.56,1,NA,NA,0.125
2017,9,24,-59.13,0.75,586,1,10.1,0.75,130.12,1,47.62,1,10.09,129.02,0.75
2017,9,25,-56.8,0.75,587.5,1,7.1,0.75,133.14,0.875,48.62,1,7.06,129.88,0.75
2017,9,26,-58.53,0.75,594.62,1,9.57,0.75,131.62,1,48.5,1,9.47,126.56,0.75
2017,9,27,-56.56,1,599.94,1,7.57,1,142,0.875,49.38,1,7.53,142.72,0.875
2017,9,28,-52.83,1,603.25,1,11.39,1,153.62,1,52,1,11.35,153.81,1
2017,9,29,-49.6,1,602.25,1,12.57,1,155,1,54.75,1,12.51,154.59,1
2017,9,30,-50.77,1,600,1,12.43,1,151.38,1,53.75,1,12.4,151.31,1
2017,10,1,-47.5,0.875,599.75,1,12.12,1,152.62,1,56,1,12.08,152.69,1
2017,10,2,-46.8,1,599.5,1,13.3,0.75,151.25,1,56.5,1,13.13,148.7,0.75
2017,10,3,-51.54,1,603.25,1,11.2,1,124.88,1,53.38,1,10.96,124.86,1
2017,10,4,-49.39,1,612.88,1,11.87,1,116,0.875,54.62,1,11.57,115.4,0.875
