Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1996,1,19,-8.28,0.75,978.9,0.75,9.02,0.75,195.5,0.75,NA,0.5,8.99,195.95,0.75
1996,1,20,NA,0.375,976.68,1,1.82,0.75,161.33,0.75,66.5,1,0.86,147.06,0.75
1996,1,21,NA,0.5,976.56,0.875,2.16,0.875,196.14,0.875,74.29,0.875,1.72,99.3,0.875
1996,1,22,NA,0.375,980.02,1,2.44,0.875,144,0.875,78.17,0.75,1.04,47.73,0.875
1996,1,23,-3.56,1,978.82,1,3.74,1,38.25,1,95,1,3.68,37.62,1
1996,1,24,-2.38,1,976.58,1,4.16,1,68.12,1,92.86,0.875,4.08,66.21,1
1996,1,25,-2.89,1,978.5,1,5.59,1,115.5,1,90.67,0.75,5.48,115.93,1
1996,1,26,-3.2,0.875,985.66,1,4.64,1,111.5,1,NA,0.625,4.35,110.77,1
1996,1,27,-0.67,1,989.71,1,7.44,1,34,1,NA,0.375,6.69,32.68,1
1996,1,28,-1.3,1,998.85,1,5.19,0.875,220.88,1,93.17,0.75,2.86,322.58,0.875
1996,1,29,-4.66,1,1006.59,1,9.04,1,208.5,1,NA,0.5,8.82,207.49,1
1996,1,30,-7.31,0.875,1008.82,1,4.68,1,191.25,1,NA,0.625,4.6,191.43,1
1996,1,31,-7.86,0.875,1006.82,1,3.76,1,225.62,1,NA,0.625,3.32,225.71,1
1996,2,1,NA,0.625,1000.14,1,3.08,0.75,235.43,0.875,NA,0.625,2.43,343.61,0.75
1996,2,2,-4.95,1,999.78,1,4.55,1,75.38,1,NA,0.25,4.34,32.16,1
1996,2,3,NA,0.625,998.57,0.75,3.45,0.75,58.83,0.75,NA,0.375,3.24,56.2,0.75
1996,2,4,-3.76,0.875,997.6,0.875,8.13,0.75,33.14,0.875,NA,0.25,8.1,31.71,0.75
1996,2,5,-7.99,1,995.34,1,NA,0.625,189.25,1,NA,0.625,NA,NA,0.625
1996,2,6,NA,0.625,993.56,1,2.67,1,241,1,80.43,0.875,1.47,303.45,1
1996,2,7,-4.1,0.75,997.51,1,2.64,1,232.25,1,78,1,1.23,313.84,1
1996,2,8,NA,0.625,992.08,1,3.52,1,58.12,1,NA,0.375,2.22,34.75,1
1996,2,9,-8.9,0.75,987.99,0.875,NA,0.625,214.71,0.875,94.67,0.75,NA,NA,0.625
1996,2,10,-8.84,1,985.3,1,14.22,1,217.12,1,NA,0.25,14.08,216.82,1
1996,2,11,-8.85,1,984.3,1,NA,0.625,207.88,1,NA,0.5,NA,NA,0.625
1996,2,12,-10.75,1,988.02,1,7.16,0.875,196.62,1,NA,0.625,7.1,196.83,0.875
1996,2,13,NA,0.625,985.5,1,2.36,0.875,194.57,0.875,87.25,1,2.27,191.46,0.875
1996,2,14,-12.99,1,979.46,1,4.13,0.75,206.17,0.75,87.33,0.75,4.08,205.26,0.75
1996,2,15,-12.08,0.75,979.92,1,NA,0.5,NA,0.5,77.67,0.75,NA,NA,0.5
1996,2,16,-6.49,0.875,990.3,1,2.95,0.75,285.67,0.75,NA,0.375,2.91,349.7,0.75
1996,2,17,-4.56,1,989.65,1,3.39,1,146.62,1,94.62,1,3.2,14.04,1
1996,2,18,-5.81,1,987.74,1,5.54,1,19,1,NA,0.625,5.47,17.21,1
1996,2,19,-6.43,0.875,990.2,1,8.28,1,30,1,NA,0.375,8.13,30.4,1
1996,2,20,-9.26,1,977.34,1,10.8,0.875,107.5,1,NA,0.375,9.03,121.19,0.875
1996,2,21,-10.74,1,962.11,1,NA,0.625,182.12,1,NA,0.625,NA,NA,0.625
1996,2,22,-16.24,1,970.88,1,15.45,0.75,208.86,0.875,NA,0.625,15.35,210.02,0.75
1996,2,23,-13.41,1,968.36,1,NA,0.5,NA,0.5,NA,0.625,NA,NA,0.5
1996,2,24,-8.03,0.875,956.36,1,NA,0.375,201.17,0.75,NA,0.625,NA,NA,0.375
1996,2,25,-8.2,1,966.11,1,NA,0,NA,0,89.33,0.75,NA,NA,0
1996,2,26,-11.8,1,973.91,1,NA,0.375,NA,0.625,NA,0.5,NA,NA,0.375
1996,2,27,-15.94,0.875,966.09,1,NA,0.25,NA,0.25,NA,0.5,NA,NA,0.25
1996,2,28,-12.6,1,964.86,1,NA,0,NA,0,NA,0.625,NA,NA,0
1996,2,29,-8.85,1,970.42,1,NA,0.125,NA,0.125,NA,0.375,NA,NA,0.125
1996,3,1,-7.79,1,973.21,1,NA,0,NA,0,NA,0.5,NA,NA,0
1996,3,2,-9.01,1,977.04,1,NA,0,NA,0,NA,0.5,NA,NA,0
1996,3,3,NA,0.625,986.96,1,NA,0,NA,0,94.29,0.875,NA,NA,0
1996,3,4,NA,0.625,977.6,1,NA,0.625,NA,0.625,98.67,0.75,NA,NA,0.625
1996,3,5,-8.56,1,981.44,1,NA,0.375,NA,0.375,98.12,1,NA,NA,0.375
1996,3,6,-12.21,0.875,990.3,1,NA,0.375,NA,0.375,NA,0.25,NA,NA,0.375
1996,3,7,-5.99,1,984.89,1,10.81,1,36.5,1,NA,0.25,10.78,36.18,1
1996,3,8,-9.14,0.875,979.31,1,11.91,0.875,161.38,1,NA,0.5,6.77,204.91,0.875
1996,3,9,-20.04,0.875,987.32,1,NA,0,NA,0,89.88,1,NA,NA,0
1996,3,10,-19.58,1,987.06,1,NA,0,NA,0,90,1,NA,NA,0
1996,3,11,-20.5,1,980.21,1,NA,0.125,NA,0.125,95,1,NA,NA,0.125
1996,3,12,-18.84,1,983.28,1,NA,0,NA,0,92.38,1,NA,NA,0
1996,3,13,NA,0.625,992.19,1,NA,0,NA,0,93.88,1,NA,NA,0
1996,3,14,-18.18,0.75,994.62,1,NA,0,NA,0,NA,0.625,NA,NA,0
1996,3,15,-26.39,1,990.02,1,NA,0,NA,0,86,1,NA,NA,0
1996,3,16,-30.66,1,981.28,1,NA,0,NA,0,81.38,1,NA,NA,0
1996,3,17,-31.42,0.75,983.42,1,NA,0,NA,0,81.88,1,NA,NA,0
1996,3,18,-27.15,1,989.99,1,NA,0,NA,0,89.88,1,NA,NA,0
1996,3,19,-24.51,1,992.08,1,NA,0,NA,0,86.38,1,NA,NA,0
1996,3,20,-24.21,1,983.21,1,NA,0,NA,0,88.25,1,NA,NA,0
1996,3,21,NA,0.625,982.15,1,NA,0,NA,0,83.12,1,NA,NA,0
1996,3,22,-24.81,0.875,989.38,1,NA,0,NA,0,90.88,1,NA,NA,0
1996,3,23,-27.29,1,980.95,1,NA,0,NA,0,90,1,NA,NA,0
1996,3,24,-28.62,1,980.51,1,NA,0.5,NA,0.5,86.88,1,NA,NA,0.5
1996,3,25,-26.85,1,981.14,1,NA,0,NA,0,86.88,1,NA,NA,0
1996,3,26,-26.79,1,983.22,1,NA,0,NA,0,85.5,1,NA,NA,0
1996,3,27,-29.7,1,986.81,1,NA,0,NA,0,81.75,1,NA,NA,0
1996,3,28,-26.98,1,988.35,1,NA,0,NA,0,88.5,1,NA,NA,0
1996,3,29,-24.92,1,984.62,1,15.25,0.75,198.17,0.75,91.62,1,15.14,198.44,0.75
1996,3,30,-27.75,1,981.31,1,NA,0.125,NA,0.125,88.38,1,NA,NA,0.125
1996,3,31,-24.79,1,983.74,1,NA,0,NA,0,90.12,1,NA,NA,0
1996,4,1,-24.49,1,992.99,1,NA,0,NA,0,91.88,1,NA,NA,0
1996,4,2,-21.94,0.875,994.34,0.875,NA,0,NA,0,94,0.875,NA,NA,0
1996,4,3,-21.11,1,986.91,1,NA,0,NA,0,95.88,1,NA,NA,0
1996,4,4,-22.19,1,984.86,1,NA,0,NA,0,95.88,1,NA,NA,0
1996,4,5,-25.14,1,997.71,1,NA,0,NA,0,90.5,1,NA,NA,0
1996,4,6,-28.56,0.875,998.34,1,NA,0,NA,0,87,1,NA,NA,0
1996,4,7,-25.84,1,992.46,1,NA,0,NA,0,92.12,1,NA,NA,0
1996,4,8,-27.44,1,991.38,1,NA,0,NA,0,89.88,1,NA,NA,0
1996,4,9,-34.41,1,990.04,1,NA,0,NA,0,81.5,1,NA,NA,0
1996,4,10,NA,0.625,988.56,1,NA,0,NA,0,84.88,1,NA,NA,0
1996,4,11,-31.78,0.75,1003.68,1,NA,0,NA,0,83.62,1,NA,NA,0
1996,4,12,-33.89,1,1008.69,1,NA,0,NA,0,82.25,1,NA,NA,0
1996,4,13,-32.2,1,1002.68,1,NA,0,NA,0,84.12,1,NA,NA,0
1996,4,14,-26.5,1,1000.76,1,NA,0,NA,0,90.5,1,NA,NA,0
1996,4,15,-26.5,0.75,1004.58,1,NA,0,NA,0,90.5,1,NA,NA,0
1996,4,16,-23.67,0.875,1004.49,1,NA,0,NA,0,92.14,0.875,NA,NA,0
1996,4,17,-21.93,0.75,995.04,1,NA,0,NA,0,95.5,1,NA,NA,0
1996,4,18,NA,0.5,994.28,1,NA,0,NA,0,96.86,0.875,NA,NA,0
1996,4,19,-23.81,0.875,1002.42,1,NA,0,NA,0,93.38,1,NA,NA,0
1996,4,20,-26.64,1,996.44,1,NA,0,NA,0,91,1,NA,NA,0
1996,4,21,-21.57,0.75,985.7,1,NA,0,NA,0,92.75,1,NA,NA,0
1996,4,22,-32.21,1,991.11,1,NA,0,NA,0,84.62,1,NA,NA,0
1996,4,23,-36.54,1,1002.69,1,NA,0,NA,0,78.88,1,NA,NA,0
1996,4,24,-36.6,1,1006.62,1,NA,0,NA,0,79.12,1,NA,NA,0
1996,4,25,-32.02,1,1003.78,1,NA,0,NA,0,84.5,1,NA,NA,0
1996,4,26,-25.35,0.75,997.08,1,NA,0,NA,0,91,0.75,NA,NA,0
1996,4,27,-17.55,0.75,989.89,1,NA,0,NA,0,NA,0.5,NA,NA,0
1996,4,28,NA,0.625,989.76,1,NA,0,NA,0,92.62,1,NA,NA,0
1996,4,29,-25.86,1,990.81,1,NA,0,NA,0,91.88,1,NA,NA,0
1996,4,30,-22.88,0.75,984.6,1,NA,0,NA,0,94.12,1,NA,NA,0
1996,5,1,-27.91,1,986.02,1,NA,0,NA,0,89.5,1,NA,NA,0
1996,5,2,-28.89,1,991.32,1,NA,0,NA,0,88.38,1,NA,NA,0
1996,5,3,-30.7,0.875,991.21,0.875,NA,0,NA,0,86,0.875,NA,NA,0
1996,5,4,-30.81,1,988.02,1,NA,0,NA,0,85.88,1,NA,NA,0
1996,5,5,-34.51,1,992.25,1,NA,0,NA,0,81.38,1,NA,NA,0
1996,5,6,-33.77,1,991.92,1,NA,0,NA,0,82.12,1,NA,NA,0
1996,5,7,-31.46,1,990.92,1,NA,0,NA,0,84.62,1,NA,NA,0
1996,5,8,-36.23,0.75,992.92,1,NA,0,NA,0,78,1,NA,NA,0
1996,5,9,-41.26,1,993.55,1,NA,0,NA,0,73,1,NA,NA,0
1996,5,10,-36.47,0.875,991.04,1,NA,0,NA,0,77.88,1,NA,NA,0
1996,5,11,-39.21,1,997.19,1,NA,0,NA,0,74.88,1,NA,NA,0
1996,5,12,-45.25,1,1008.81,1,NA,0,NA,0,67.12,1,NA,NA,0
1996,5,13,NA,0.375,1003,1,NA,0,NA,0,83.62,1,NA,NA,0
1996,5,14,NA,0.625,997.61,1,NA,0,NA,0,91.57,0.875,NA,NA,0
1996,5,15,-27.39,1,985.55,1,NA,0,NA,0,89.38,1,NA,NA,0
1996,5,16,-25.91,1,975.88,1,NA,0,NA,0,91.5,1,NA,NA,0
1996,5,17,-28.96,1,977.85,1,NA,0,NA,0,88.12,1,NA,NA,0
1996,5,18,-30.01,1,983.7,1,NA,0,NA,0,86.12,1,NA,NA,0
1996,5,19,-32.65,1,985.94,1,NA,0,NA,0,83.38,1,NA,NA,0
1996,5,20,-35.71,0.875,983.96,1,NA,0,NA,0,80.38,1,NA,NA,0
1996,5,21,-34.83,1,989.11,1,NA,0,NA,0,81,1,NA,NA,0
1996,5,22,-37.69,0.875,988.81,1,NA,0,NA,0,77.38,1,NA,NA,0
1996,5,23,-27.87,0.75,979.21,1,NA,0,NA,0,90,1,NA,NA,0
1996,5,24,-27.48,1,980.09,1,NA,0,NA,0,90,1,NA,NA,0
1996,5,25,-28.71,1,985.64,1,NA,0,NA,0,88.38,1,NA,NA,0
1996,5,26,NA,0.5,992.71,1,NA,0,NA,0,89.75,1,NA,NA,0
1996,5,27,NA,0.625,975.26,1,NA,0.375,67,0.75,NA,0.375,NA,NA,0.375
1996,5,28,-25.02,0.75,957.51,0.875,NA,0.125,NA,0.125,92.57,0.875,NA,NA,0.125
1996,5,29,NA,0.625,956.76,1,NA,0,NA,0,95.5,1,NA,NA,0
1996,5,30,-22.58,0.75,961.69,0.875,NA,0,NA,0,95,0.875,NA,NA,0
1996,5,31,-21.99,0.875,974.76,1,NA,0,NA,0,94.75,1,NA,NA,0
1996,6,1,NA,0.625,987.64,1,NA,0,NA,0,88.88,1,NA,NA,0
1996,6,2,-34.2,0.75,991.2,1,NA,0,NA,0,84.62,1,NA,NA,0
1996,6,3,NA,0.625,981.16,1,NA,0,NA,0,87.5,1,NA,NA,0
1996,6,4,-36.86,1,981.2,1,NA,0,NA,0,78.88,1,NA,NA,0
1996,6,5,-35.15,1,985.76,1,NA,0,NA,0,80.75,1,NA,NA,0
1996,6,6,-33.04,1,987.74,1,NA,0,NA,0,83.38,1,NA,NA,0
1996,6,7,-30.32,1,983.35,1,NA,0,NA,0,86.38,1,NA,NA,0
1996,6,8,-36.96,1,985.09,1,NA,0,NA,0,78.5,1,NA,NA,0
1996,6,9,-41.56,1,995.22,1,NA,0,NA,0,72.25,1,NA,NA,0
1996,6,10,-35.23,1,993.12,1,NA,0,NA,0,79.75,1,NA,NA,0
1996,6,11,-31.45,1,991.35,1,NA,0,NA,0,84.75,1,NA,NA,0
1996,6,12,-33.45,1,994.92,1,NA,0,NA,0,82.38,1,NA,NA,0
1996,6,13,-34.29,1,1000.65,1,NA,0,NA,0,81.38,1,NA,NA,0
1996,6,14,-35.39,1,1008.94,1,NA,0,NA,0,79.5,1,NA,NA,0
1996,6,15,NA,0.375,1005.8,1,NA,0,NA,0,79.75,1,NA,NA,0
1996,6,16,-35.73,0.75,1011.91,1,NA,0,NA,0,79.88,1,NA,NA,0
1996,6,17,NA,0.625,1008.28,1,NA,0,NA,0,89.12,1,NA,NA,0
1996,6,18,-26.61,1,995.6,1,NA,0,NA,0,90.75,1,NA,NA,0
1996,6,19,NA,0.625,985.29,1,NA,0,NA,0,79.12,1,NA,NA,0
1996,6,20,NA,0.625,981.84,1,NA,0,NA,0,79,1,NA,NA,0
1996,6,21,-32.5,1,981.04,1,NA,0,NA,0,83.88,1,NA,NA,0
1996,6,22,-33.67,1,989.7,1,NA,0,NA,0,82.25,1,NA,NA,0
1996,6,23,-38.01,1,1009.54,1,NA,0,NA,0,76.88,1,NA,NA,0
1996,6,24,-38.29,1,1013.65,1,NA,0,NA,0,76.38,1,NA,NA,0
1996,6,25,NA,0.5,1009.28,1,NA,0,NA,0,91.75,1,NA,NA,0
1996,6,26,NA,0.5,1005.99,1,NA,0,NA,0,95.83,0.75,NA,NA,0
1996,6,27,NA,0.625,988.64,1,NA,0,NA,0,93.17,0.75,NA,NA,0
1996,6,28,-25.64,1,989.15,1,NA,0,NA,0,92.25,1,NA,NA,0
1996,6,29,-24.61,1,984.1,1,NA,0,NA,0,92.62,1,NA,NA,0
1996,6,30,-29.8,1,983.69,1,NA,0,NA,0,83.75,1,NA,NA,0
1996,7,1,-33.52,0.75,992.24,0.875,NA,0,NA,0,81.86,0.875,NA,NA,0
1996,7,2,-28.99,1,989.82,1,NA,0,NA,0,87.5,1,NA,NA,0
1996,7,3,NA,0.5,990.94,1,NA,0,NA,0,83.25,1,NA,NA,0
1996,7,4,-31.25,1,987.72,1,NA,0,NA,0,85.38,1,NA,NA,0
1996,7,5,NA,0.5,980.54,1,NA,0,NA,0,93.12,1,NA,NA,0
1996,7,6,-27.64,1,977.26,1,NA,0,NA,0,88,1,NA,NA,0
1996,7,7,-33.44,0.875,984.4,1,NA,0.125,NA,0.125,82,1,NA,NA,0.125
1996,7,8,-37,0.75,989.17,0.875,NA,0,NA,0,78.29,0.875,NA,NA,0
1996,7,9,-35.05,1,992.82,1,NA,0,NA,0,81.38,1,NA,NA,0
1996,7,10,NA,0.5,986.39,1,NA,0,NA,0,90.25,1,NA,NA,0
1996,7,11,-34.45,1,992.94,1,NA,0,NA,0,81.25,1,NA,NA,0
1996,7,12,-34.51,1,989.42,1,NA,0,NA,0,80.75,1,NA,NA,0
1996,7,13,-32.02,1,989.2,1,NA,0,NA,0,84.12,1,NA,NA,0
1996,7,14,-33.06,1,990.66,1,NA,0,NA,0,82.88,1,NA,NA,0
1996,7,15,-35.14,1,990.62,1,NA,0,NA,0,80.38,1,NA,NA,0
1996,7,16,-26.76,0.875,986.39,0.875,NA,0,NA,0,90.86,0.875,NA,NA,0
1996,7,17,-25.3,0.875,984.3,0.875,NA,0,NA,0,92.57,0.875,NA,NA,0
1996,7,18,-25.01,1,983.6,1,NA,0,NA,0,92.88,1,NA,NA,0
1996,7,19,-34.88,1,993.8,1,NA,0,NA,0,81.12,1,NA,NA,0
1996,7,20,-40.74,1,992.9,1,NA,0,NA,0,73.62,1,NA,NA,0
1996,7,21,-45.35,0.75,982.75,1,NA,0,NA,0,68.62,1,NA,NA,0
1996,7,22,NA,0.25,976.86,1,NA,0,NA,0,83.88,1,NA,NA,0
1996,7,23,-32.9,0.875,978.6,1,NA,0.125,NA,0.25,83.88,1,NA,NA,0.125
1996,7,24,-30.57,0.75,973.55,1,NA,0,NA,0,88.12,1,NA,NA,0
1996,7,25,-31.64,1,972.3,1,10.58,0.75,201.17,0.75,85,1,10.58,201.32,0.75
1996,7,26,-32.17,0.75,964.65,1,NA,0.625,NA,0.625,86.38,1,NA,NA,0.625
1996,7,27,NA,0.25,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
1996,7,28,-29.43,0.875,960.46,0.875,NA,0,NA,0,88,0.875,NA,NA,0
1996,7,29,-33.53,0.875,969.61,1,NA,0,NA,0,82.5,1,NA,NA,0
1996,7,30,-36.39,1,969.48,1,NA,0,NA,0,79.38,1,NA,NA,0
1996,7,31,-36.2,0.75,982.38,1,NA,0,NA,0,82,1,NA,NA,0
1996,8,1,-30.55,0.75,990.02,1,NA,0,NA,0,85.88,1,NA,NA,0
1996,8,2,-31.78,1,997.25,1,NA,0,NA,0,84.88,1,NA,NA,0
1996,8,3,-32.36,0.875,1002.36,1,NA,0,NA,0,84.88,1,NA,NA,0
1996,8,4,-24.66,0.875,993.6,1,NA,0,NA,0,93.12,1,NA,NA,0
1996,8,5,-27.96,0.875,997.01,1,NA,0,NA,0,89.12,1,NA,NA,0
1996,8,6,-33.73,1,986.99,1,NA,0,NA,0,82.62,1,NA,NA,0
1996,8,7,NA,0.625,987.56,1,NA,0,NA,0,86.12,1,NA,NA,0
1996,8,8,-30.92,0.75,993.96,1,NA,0,NA,0,88,1,NA,NA,0
1996,8,9,-23.5,1,982.99,1,NA,0,NA,0,94.25,1,NA,NA,0
1996,8,10,-25.38,1,985.48,1,NA,0,NA,0,92.38,1,NA,NA,0
1996,8,11,-26.64,1,987.98,1,NA,0,NA,0,91.12,1,NA,NA,0
1996,8,12,-24.38,1,988.91,1,NA,0,NA,0,93.25,1,NA,NA,0
1996,8,13,-16.42,1,990.4,1,NA,0,NA,0,NA,0.125,NA,NA,0
1996,8,14,-21.8,0.875,992.08,1,NA,0,NA,0,94.57,0.875,NA,NA,0
1996,8,15,-32.58,1,990.54,1,NA,0,NA,0,84.25,1,NA,NA,0
1996,8,16,-35.83,0.875,986.24,1,NA,0,NA,0,79.62,1,NA,NA,0
1996,8,17,-35.16,1,979.61,1,10.04,0.875,196.29,0.875,81,1,10.01,196.23,0.875
1996,8,18,-31.5,1,976.9,1,8.66,0.875,201.14,0.875,85.62,1,8.66,200.98,0.875
1996,8,19,NA,0.5,977.8,1,NA,0,NA,0,77.75,1,NA,NA,0
