Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1982,5,23,-14.91,1,962.84,1,6.1,0.75,286,1,NA,0,6.04,305.62,0.75
1982,5,24,-23.33,0.75,966.54,1,7.17,0.875,132.62,1,NA,0,7.02,136.49,0.875
1982,5,25,-22.56,1,970.56,1,4.78,1,84.25,1,NA,0,4.19,82.4,1
1982,5,26,-23.98,0.75,968.69,1,NA,0.625,125.75,1,NA,0,NA,NA,0.625
1982,5,27,-25.42,1,959.51,1,4.66,1,217.38,1,NA,0,1.5,270.75,1
1982,5,28,-22.68,1,957.19,1,2.03,0.75,176.38,1,NA,0,1.68,194.28,0.75
1982,5,29,-26.12,1,963.35,1,1.07,0.875,48.25,1,NA,0,0.85,66.97,0.875
1982,5,30,-27.21,1,960.64,1,NA,0.125,174,1,NA,0,NA,NA,0.125
1982,5,31,-27.14,1,953.02,1,NA,0.625,162.88,1,NA,0,NA,NA,0.625
1982,6,1,-29.82,1,950.26,1,NA,0.5,197,1,NA,0,NA,NA,0.5
1982,6,2,-28.7,1,949.85,1,NA,0.375,252.25,1,NA,0,NA,NA,0.375
1982,6,3,-25.6,0.875,946.8,1,NA,0.5,226.12,1,NA,0,NA,NA,0.5
1982,6,4,-21.1,1,944.92,1,NA,0.375,168.75,1,NA,0,NA,NA,0.375
1982,6,5,-19.1,1,952.75,1,5.23,0.875,191,1,NA,0,1.19,11.75,0.875
1982,6,6,-23.2,1,955.95,1,NA,0.625,67.62,1,NA,0,NA,NA,0.625
1982,6,7,-23.08,1,956.88,1,NA,0.625,230.62,1,NA,0,NA,NA,0.625
1982,6,8,-23.04,0.875,952.45,1,NA,0.625,223.25,1,NA,0,NA,NA,0.625
1982,6,9,-13.56,1,947.02,1,NA,0.625,234.88,1,NA,0,NA,NA,0.625
1982,6,10,-14.44,1,951.75,1,6.44,1,242,1,NA,0,5.4,286.76,1
1982,6,11,-16.8,0.875,964.81,1,4.57,0.75,185,1,NA,0,1.08,63.27,0.75
1982,6,12,-21.1,1,958.92,1,5.22,0.75,136.25,1,NA,0,5.15,132.81,0.75
1982,6,13,-23.95,0.75,944.78,1,6.2,0.75,164.62,1,NA,0,2.87,171.91,0.75
1982,6,14,-28.42,1,949.04,1,5.4,0.75,121.62,1,NA,0,5.3,111.33,0.75
1982,6,15,-28.81,1,960.16,1,6.73,0.875,137.12,1,NA,0,2.95,328.4,0.875
1982,6,16,-26.08,1,954.69,1,5.82,1,101.5,1,NA,0,5.78,103.58,1
1982,6,17,-24.99,1,941.08,1,4.02,0.75,205.5,1,NA,0,1.01,56.25,0.75
1982,6,18,-30.3,1,941,1,5.44,1,142.12,1,NA,0,2.87,133.79,1
1982,6,19,-27.68,0.75,946.81,1,NA,0.5,167.38,1,NA,0,NA,NA,0.5
1982,6,20,NA,0.625,947.94,1,NA,0.5,158.88,1,NA,0,NA,NA,0.5
1982,6,21,-30.75,1,942.29,1,NA,0.5,179.5,1,NA,0,NA,NA,0.5
1982,6,22,-35.33,0.875,946.65,1,NA,0.5,142.5,1,NA,0,NA,NA,0.5
1982,6,23,-36.85,1,947.31,1,NA,0.625,201.62,1,NA,0,NA,NA,0.625
1982,6,24,-33.01,1,934.45,1,NA,0.625,165,1,NA,0,NA,NA,0.625
1982,6,25,-29.89,1,934.78,1,NA,0.625,186.12,1,NA,0,NA,NA,0.625
1982,6,26,-22.98,1,943.12,1,4.67,0.875,147.5,1,NA,0,1.93,104.07,0.875
1982,6,27,-28.18,1,950.15,1,NA,0.625,203.88,1,NA,0,NA,NA,0.625
1982,6,28,-25.99,1,941.15,1,NA,0.625,299.12,1,NA,0,NA,NA,0.625
1982,6,29,-22.94,1,936.49,1,NA,0.375,229.75,1,NA,0,NA,NA,0.375
1982,6,30,-25.24,1,942.91,1,6.56,1,227.25,1,NA,0,3.07,297.19,1
1982,7,1,-26.71,1,944.59,1,6.13,0.875,126.38,1,NA,0,5.33,64.99,0.875
1982,7,2,-28.8,1,950.1,1,3.03,0.75,228.12,1,NA,0,2.1,202.61,0.75
1982,7,3,-26.49,1,959.01,1,NA,0.625,196.5,1,NA,0,NA,NA,0.625
1982,7,4,-21.26,1,964.8,1,NA,0.5,234.38,1,NA,0,NA,NA,0.5
1982,7,5,-18.94,0.875,944.34,0.875,NA,0.5,173.5,1,NA,0,NA,NA,0.5
1982,7,6,-22.46,1,963.05,1,NA,0.5,131.62,1,NA,0,NA,NA,0.5
1982,7,7,-25.18,1,964.4,1,3.95,1,98.5,1,NA,0,3.65,102.93,1
1982,7,8,-25.85,1,953.06,1,2.84,0.875,97.62,1,NA,0,2.45,88.43,0.875
1982,7,9,-29.27,1,950.24,1,3.71,0.875,255.75,1,NA,0,1.22,105.23,0.875
1982,7,10,-31.66,1,945.85,1,NA,0.5,264,1,NA,0,NA,NA,0.5
1982,7,11,-30.24,1,958.84,1,NA,0.25,151,1,NA,0,NA,NA,0.25
1982,7,12,-26.86,1,965.66,1,2.98,1,157.75,1,NA,0,0.5,260.45,1
1982,7,13,-26.84,1,976.06,1,NA,0.625,108.38,1,NA,0,NA,NA,0.625
1982,7,14,-26.59,1,983.74,1,1.16,0.875,228.75,1,NA,0,1.11,225.05,0.875
1982,7,15,-30.86,1,987.25,1,5.86,0.875,212.75,1,NA,0,2.85,214.98,0.875
1982,7,16,-29.81,1,980.59,1,4.56,0.875,328.62,1,NA,0,4.35,328.22,0.875
1982,7,17,-27.44,1,965.95,1,NA,0.625,275,1,NA,0,NA,NA,0.625
1982,7,18,-35.06,1,969.26,1,6.69,0.875,156.75,1,NA,0,6.6,153.18,0.875
1982,7,19,-35.09,1,966.5,1,2.38,1,266.88,1,NA,0,2.3,267.25,1
1982,7,20,-34.71,1,953.08,1,NA,0.5,232.25,1,NA,0,NA,NA,0.5
1982,7,21,-35.51,1,946.32,1,3.77,0.75,175.25,1,NA,0,3.55,171.62,0.75
1982,7,22,-35.1,1,953.05,1,NA,0.625,289.5,1,NA,0,NA,NA,0.625
1982,7,23,-31.59,1,957.36,1,8.07,0.875,331.75,1,NA,0,7.97,335.17,0.875
1982,7,24,-27.88,1,957.48,1,2.11,0.875,185.62,1,NA,0,0.34,255.27,0.875
1982,7,25,-25.98,1,947.82,1,4.09,1,284.75,1,NA,0,4.04,284.3,1
1982,7,26,-24.77,1,937.62,1,5.44,0.875,299.38,1,NA,0,5.38,296.82,0.875
1982,7,27,-24.99,1,934.76,1,1.92,0.75,153.75,1,NA,0,1.01,80.61,0.75
1982,7,28,-27.62,1,942.09,1,NA,0.625,181,1,NA,0,NA,NA,0.625
1982,7,29,-26.94,0.875,948.48,1,NA,0.625,263.38,1,NA,0,NA,NA,0.625
1982,7,30,-21.71,0.875,948.7,1,NA,0.375,212.38,1,NA,0,NA,NA,0.375
1982,7,31,-24.15,1,947.58,1,NA,0.5,239.38,1,NA,0,NA,NA,0.5
1982,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,9,1,-25.53,0.875,960.63,0.875,3.44,0.875,162.71,0.875,NA,0,3.41,164.64,0.875
1982,9,2,-30,1,958.28,1,4.74,0.875,214.75,1,NA,0,1.42,304.03,0.875
1982,9,3,-27.74,1,962.22,1,4.88,1,152.88,1,NA,0,4.34,158.03,1
1982,9,4,-30.66,1,959.94,1,NA,0.5,183.12,1,NA,0,NA,NA,0.5
1982,9,5,-32.25,1,947.18,1,5.37,0.75,257.25,1,NA,0,2.58,295.22,0.75
1982,9,6,-32.74,1,938.96,1,NA,0.375,222.12,1,NA,0,NA,NA,0.375
1982,9,7,-30.68,1,942.72,1,NA,0.5,302.25,1,NA,0,NA,NA,0.5
1982,9,8,-27.64,1,948.96,1,NA,0.625,265.88,1,NA,0,NA,NA,0.625
1982,9,9,-24.42,1,944.88,1,NA,0.25,176.62,1,NA,0,NA,NA,0.25
1982,9,10,-22.79,1,944.52,1,NA,0.125,193,1,NA,0,NA,NA,0.125
1982,9,11,-25.71,1,944.29,1,NA,0.25,141.88,1,NA,0,NA,NA,0.25
1982,9,12,-26.69,1,942.11,1,NA,0,96.38,1,NA,0,NA,NA,0
1982,9,13,-32.79,1,945.76,1,NA,0.625,158.12,1,NA,0,NA,NA,0.625
1982,9,14,-33.34,1,948.04,1,1.85,0.75,241.75,1,NA,0,1.59,226.11,0.75
1982,9,15,-32.21,1,943.62,1,NA,0.125,254.88,1,NA,0,NA,NA,0.125
1982,9,16,-30.35,1,945.09,1,NA,0.125,220.75,1,NA,0,NA,NA,0.125
1982,9,17,-28.14,0.875,949.39,1,NA,0,193,1,NA,0,NA,NA,0
1982,9,18,-28.89,1,938.96,1,NA,0,313,1,NA,0,NA,NA,0
1982,9,19,-23.12,1,935.81,1,NA,0.25,220.62,1,NA,0,NA,NA,0.25
1982,9,20,-21.77,1,941.28,1,NA,0.5,182.88,1,NA,0,NA,NA,0.5
1982,9,21,-19.73,1,933.66,1,NA,0.25,233.25,1,NA,0,NA,NA,0.25
1982,9,22,-20.62,1,929.99,1,NA,0.625,214.75,1,NA,0,NA,NA,0.625
1982,9,23,-22.34,1,942.09,1,NA,0.25,225.5,1,NA,0,NA,NA,0.25
1982,9,24,-22.65,1,941.84,1,NA,0.25,162.5,1,NA,0,NA,NA,0.25
1982,9,25,-25.41,0.875,942.3,0.875,NA,0.625,275.57,0.875,NA,0,NA,NA,0.625
1982,9,26,-24.99,1,932.39,1,NA,0.5,236.5,1,NA,0,NA,NA,0.5
1982,9,27,-22.71,1,940.99,1,1.03,0.75,155.75,1,NA,0,0.47,192.5,0.75
1982,9,28,-24.41,1,948.11,1,3.89,0.875,236.12,1,NA,0,2.09,239.55,0.875
1982,9,29,-23.37,0.75,930.76,1,4.23,0.75,300.5,1,NA,0,4.04,296.28,0.75
1982,9,30,-21.36,0.875,926.35,1,NA,0.375,240.88,1,NA,0,NA,NA,0.375
1982,10,1,-17.97,0.875,929.31,1,NA,0.5,148.75,1,NA,0,NA,NA,0.5
1982,10,2,-17.84,1,930.51,1,NA,0.5,207.75,1,NA,0,NA,NA,0.5
1982,10,3,-19.38,1,929.42,1,NA,0.375,105.12,1,NA,0,NA,NA,0.375
1982,10,4,-19.74,1,940.89,1,1.65,0.75,180.12,1,NA,0,0.79,261.71,0.75
1982,10,5,-21.94,1,948.25,1,5.2,0.875,320.12,1,NA,0,4.88,317.54,0.875
1982,10,6,-25.38,1,951.12,1,2.11,0.875,252.25,1,NA,0,1.77,300.13,0.875
1982,10,7,-24.71,1,955.84,1,NA,0.5,170,1,NA,0,NA,NA,0.5
1982,10,8,-24.68,1,956.21,1,4.53,1,268.62,1,NA,0,3.57,298.13,1
1982,10,9,-17.14,1,948.71,1,8.33,0.75,253.38,1,NA,0,7.9,269.66,0.75
1982,10,10,-16.59,1,948.21,1,NA,0.625,186.12,1,NA,0,NA,NA,0.625
1982,10,11,-19.62,1,953.38,1,4.46,0.875,236.5,1,NA,0,0.72,123.98,0.875
1982,10,12,-20.69,1,960.41,1,9.26,0.875,182.38,1,NA,0,9.23,182.04,0.875
1982,10,13,-21.8,1,957.86,1,2.69,0.875,122.12,1,NA,0,2.39,108.43,0.875
1982,10,14,-25.35,1,955.84,1,7.83,0.875,110.88,1,NA,0,7.53,116.4,0.875
1982,10,15,-27.45,1,957.99,1,4.2,0.875,181.75,1,NA,0,0.39,34.46,0.875
1982,10,16,-27.11,1,956.62,1,5.36,0.875,308.25,1,NA,0,5.04,312.62,0.875
