Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1996,6,5,-4.06,0.875,NA,0,4.27,0.75,155.43,0.875,76.57,0.875,1.59,149.67,0.75
1996,6,6,-2.89,1,NA,0,6.07,0.75,172.62,1,84.13,1,4.81,214.24,0.75
1996,6,7,-1.44,1,NA,0,NA,0.625,67.29,0.875,83.88,1,NA,NA,0.625
1996,6,8,2.13,1,NA,0,9.68,0.75,80.75,1,80.88,1,7.93,90.58,0.75
1996,6,9,0.9,1,NA,0,NA,0.375,84.75,1,84.5,1,NA,NA,0.375
1996,6,10,-0.34,1,NA,0,NA,0.25,102.38,1,76.5,1,NA,NA,0.25
1996,6,11,-3.73,1,NA,0,NA,0.375,95.57,0.875,83.63,1,NA,NA,0.375
1996,6,12,-3.19,0.875,NA,0,3.57,0.75,128.33,0.75,73.14,0.875,1.51,73.55,0.75
1996,6,13,-2.01,1,NA,0,1.4,0.75,214.83,0.75,73.13,1,0.53,40.52,0.75
1996,6,14,-4.48,1,NA,0,NA,0.625,81.75,1,71.25,1,NA,NA,0.625
1996,6,15,-3.75,1,NA,0,3.75,0.75,175.62,1,80.88,1,2.87,238.27,0.75
1996,6,16,-4.33,0.875,NA,0,NA,0.375,181,0.875,88,0.875,NA,NA,0.375
1996,6,17,-6.29,0.875,NA,0,NA,0.625,90,0.875,70.14,0.875,NA,NA,0.625
1996,6,18,-5.06,1,NA,0,3.6,0.875,151.86,0.875,81.63,1,2.55,147.29,0.875
1996,6,19,-0.3,1,NA,0,NA,0.5,109.5,1,79,1,NA,NA,0.5
1996,6,20,-2,1,NA,0,3.17,0.75,272.86,0.875,NA,0.5,2.41,333.59,0.75
1996,6,21,-3.89,0.875,NA,0,NA,0.5,147,0.875,91,0.875,NA,NA,0.5
1996,6,22,-8.1,1,NA,0,NA,0.625,204.12,1,75.75,1,NA,NA,0.625
1996,6,23,-8.36,0.875,NA,0,9.23,0.75,120.29,0.875,66.43,0.875,9.2,120.93,0.75
1996,6,24,-3.71,1,NA,0,NA,0.5,131.12,1,65.75,1,NA,NA,0.5
1996,6,25,-4.57,1,NA,0,2.36,1,148.25,1,80.13,1,1.33,2.02,1
1996,6,26,-2.26,1,NA,0,NA,0.375,NA,0.625,95.13,1,NA,NA,0.375
1996,6,27,-1.55,1,NA,0,NA,0.375,203.38,1,NA,0.5,NA,NA,0.375
1996,6,28,-1.96,1,NA,0,5.22,0.75,124.5,1,93,1,3.54,328.08,0.75
1996,6,29,-3.58,1,NA,0,6.71,0.875,242.12,1,86.63,1,5.33,274.64,0.875
1996,6,30,-4.34,1,NA,0,NA,0.5,98.43,0.875,79.38,1,NA,NA,0.5
1996,7,1,-5.37,0.875,NA,0,NA,0.625,60.86,0.875,80.71,0.875,NA,NA,0.625
1996,7,2,-4.03,0.875,NA,0,3.9,0.75,148,0.875,91.86,0.875,1.82,243.22,0.75
1996,7,3,-3.03,1,NA,0,NA,0.5,232.88,1,94.5,1,NA,NA,0.5
1996,7,4,-2.54,1,NA,0,3.57,0.875,268.12,1,NA,0.625,2.94,314.6,0.875
1996,7,5,-1.53,1,NA,0,3.73,0.875,190.29,0.875,NA,0,3.3,344.03,0.875
1996,7,6,-0.59,0.875,NA,0,NA,0.5,90.29,0.875,NA,0.25,NA,NA,0.5
1996,7,7,NA,0.625,NA,0,9.91,0.875,109.43,0.875,NA,0,9.68,5.16,0.875
1996,7,8,-2.17,0.75,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1996,7,9,-0.3,1,NA,0,NA,0.125,67.86,0.875,NA,0.125,NA,NA,0.125
1996,7,10,-0.85,1,NA,0,NA,0.5,145.88,1,NA,0.25,NA,NA,0.5
1996,7,11,NA,0.625,NA,0,NA,0.25,23.67,0.75,92.17,0.75,NA,NA,0.25
1996,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,10,31,-2.56,1,NA,0,NA,0.5,142.88,1,NA,0,NA,NA,0.5
1996,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,12,23,NA,0.625,NA,0,3.46,0.875,127.25,1,NA,0,2.84,106.97,0.875
1996,12,24,NA,0.5,NA,0,2.07,0.875,95.57,0.875,NA,0.125,1.68,88.78,0.875
1996,12,25,4.27,0.875,NA,0,4.74,1,81.62,1,NA,0,4.63,81.58,1
1996,12,26,NA,0.375,NA,0,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1996,12,27,NA,0,NA,0,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1996,12,28,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1996,12,29,1.35,0.75,NA,0,NA,0.625,133.25,1,NA,0,NA,NA,0.625
1996,12,30,NA,0.5,NA,0,3.46,0.875,99.62,1,NA,0,2.89,82.12,0.875
1996,12,31,2.48,0.75,NA,0,2.83,0.875,68.88,1,NA,0,2.74,63.71,0.875
1997,1,1,3.46,1,NA,0,4.84,1,81.62,1,NA,0,4.69,77.17,1
1997,1,2,3.26,0.875,NA,0,4.47,0.75,52.25,1,NA,0,4.45,53.47,0.75
1997,1,3,1.84,0.875,NA,0,3.33,1,106.38,1,NA,0,1.41,57.3,1
1997,1,4,NA,0.125,NA,0,1.61,1,66.88,1,NA,0,1.56,63.67,1
1997,1,5,NA,0.5,NA,0,NA,0.625,67.62,1,NA,0,NA,NA,0.625
1997,1,6,NA,0.625,NA,0,2.47,0.75,131.17,0.75,NA,0,1.8,131.9,0.75
1997,1,7,1.67,0.75,NA,0,3.3,0.875,70,0.875,NA,0,3.21,59.43,0.875
1997,1,8,NA,0.375,NA,0,1.22,0.75,80.25,1,NA,0,1.09,82.87,0.75
1997,1,9,2.1,0.875,NA,0,NA,0.5,99.75,1,NA,0,NA,NA,0.5
1997,1,10,3.85,0.75,NA,0,NA,0.625,73.38,1,NA,0,NA,NA,0.625
1997,1,11,5.35,1,NA,0,NA,0.5,60.62,1,NA,0,NA,NA,0.5
1997,1,12,NA,0.625,NA,0,4.66,0.875,74.12,1,NA,0,4.59,58.64,0.875
1997,1,13,4.36,1,NA,0,7.66,0.875,57.25,1,NA,0,7.65,57.18,0.875
1997,1,14,5.19,1,NA,0,NA,0.625,71.5,1,NA,0,NA,NA,0.625
1997,1,15,4.27,0.875,NA,0,NA,0.5,67.14,0.875,NA,0,NA,NA,0.5
1997,1,16,2.98,1,NA,0,4.73,0.75,96.38,1,NA,0,3.58,104.47,0.75
1997,1,17,1.21,0.875,NA,0,3.17,1,142,1,NA,0,1.82,9.95,1
1997,1,18,0.2,0.75,NA,0,2.38,1,96.12,1,NA,0,1.05,33.25,1
1997,1,19,NA,0.625,NA,0,2.94,1,65.25,1,NA,0,2.6,59.52,1
1997,1,20,NA,0.375,NA,0,1.84,0.875,124.14,0.875,NA,0,1.56,83.96,0.875
1997,1,21,3.99,0.875,NA,0,NA,0.625,86.62,1,NA,0,NA,NA,0.625
1997,1,22,3.9,0.875,NA,0,3.31,0.875,85.25,1,NA,0,2.97,70.58,0.875
1997,1,23,4.26,1,NA,0,NA,0.625,65.62,1,NA,0,NA,NA,0.625
1997,1,24,4.75,0.75,NA,0,9.39,0.875,63.71,0.875,NA,0,9.24,56.89,0.875
1997,1,25,NA,0.625,NA,0,NA,0.5,92.43,0.875,NA,0,NA,NA,0.5
1997,1,26,NA,0.25,NA,0,1.45,1,77.5,1,NA,0,1.41,81.78,1
1997,1,27,NA,0.375,NA,0,1.71,0.875,82,0.875,NA,0,1.52,46.05,0.875
1997,1,28,NA,0.375,NA,0,1.85,1,173.75,1,NA,0,0.92,356.43,1
1997,1,29,NA,0.625,NA,0,2.4,1,65.38,1,NA,0,2.22,67.17,1
1997,1,30,NA,0.125,NA,0,1.01,1,105.38,1,NA,0,0.61,119.66,1
1997,1,31,NA,0.25,NA,0,0.96,0.875,70.57,0.875,NA,0,0.93,63.25,0.875
1997,2,1,NA,0.375,NA,0,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1997,2,2,NA,0.375,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1997,2,3,NA,0.5,NA,0,2.2,0.75,134.67,0.75,NA,0,2.06,137.42,0.75
1997,2,4,0.5,1,NA,0,4.55,0.75,260,1,NA,0,3.8,274.48,0.75
1997,2,5,0.26,0.875,NA,0,3.25,1,161.25,1,NA,0,0.64,294.36,1
1997,2,6,NA,0.5,NA,0,1.9,1,88.25,1,NA,0,1.84,90.38,1
1997,2,7,3.82,0.75,NA,0,NA,0.625,67.88,1,NA,0,NA,NA,0.625
1997,2,8,3.53,0.75,NA,0,3.33,0.875,114,1,NA,0,1.41,88.42,0.875
1997,2,9,-0.6,0.75,NA,0,5.78,0.75,217.25,1,NA,0,3.91,212.61,0.75
1997,2,10,0.82,0.75,NA,0,3.39,1,109,1,NA,0,2.22,9.51,1
1997,2,11,1.13,0.875,NA,0,3.9,0.875,109.86,0.875,NA,0,3.8,109.35,0.875
1997,2,12,NA,0.25,NA,0,2.37,0.875,121.43,0.875,NA,0,1.87,103.31,0.875
1997,2,13,3.93,0.875,NA,0,4.42,0.75,63.38,1,NA,0,4.24,63.48,0.75
1997,2,14,4.51,0.875,NA,0,3.73,0.875,72.88,1,NA,0,3.63,62.32,0.875
1997,2,15,4.83,0.75,NA,0,NA,0.5,77.5,1,NA,0,NA,NA,0.5
1997,2,16,NA,0.375,NA,0,2.16,0.875,121.86,0.875,NA,0,1.7,67.27,0.875
1997,2,17,NA,0.375,NA,0,1.61,1,48.88,1,NA,0,1.61,48.74,1
1997,2,18,0.73,0.75,NA,0,3.26,0.875,163.62,1,NA,0,1.45,218.6,0.875
1997,2,19,NA,0.5,NA,0,1.9,0.75,81.12,1,NA,0,1.79,74.56,0.75
1997,2,20,3.01,0.875,NA,0,NA,0.625,77.5,1,NA,0,NA,NA,0.625
1997,2,21,NA,0.375,NA,0,1.88,0.75,88.86,0.875,NA,0,1.53,88.85,0.75
1997,2,22,NA,0.25,NA,0,1.62,1,106.88,1,NA,0,1.31,56.42,1
1997,2,23,NA,0.25,NA,0,1.65,1,99.5,1,NA,0,1.09,55.58,1
1997,2,24,NA,0,NA,0,1,1,100,1,NA,0,0.86,92.79,1
1997,2,25,NA,0.5,NA,0,2.35,1,120.62,1,NA,0,2.08,134.27,1
1997,2,26,0.68,1,NA,0,5.04,1,75.5,1,NA,0,4.98,75,1
1997,2,27,2.39,0.875,NA,0,NA,0.625,77.88,1,NA,0,NA,NA,0.625
1997,2,28,4.05,1,NA,0,6.45,0.75,56.12,1,NA,0,6.39,54.62,0.75
1997,3,1,4.01,1,NA,0,NA,0.25,62.25,1,NA,0,NA,NA,0.25
1997,3,2,1.86,0.875,NA,0,NA,0.5,80.5,0.75,NA,0,NA,NA,0.5
1997,3,3,1.51,0.875,NA,0,2.33,0.875,86,0.875,NA,0,2.11,105.51,0.875
1997,3,4,2.99,1,NA,0,6.47,0.75,68.5,1,NA,0,6.12,56.64,0.75
1997,3,5,3.09,1,NA,0,NA,0.5,81.88,1,NA,0,NA,NA,0.5
1997,3,6,0.99,1,NA,0,3.01,1,182,1,NA,0,0.38,281.52,1
1997,3,7,2.18,1,NA,0,5.71,0.875,61,1,NA,0,5.69,59.06,0.875
1997,3,8,1.51,1,NA,0,NA,0.5,143.88,1,NA,0,NA,NA,0.5
1997,3,9,1.1,1,NA,0,6.72,1,138,1,NA,0,3.16,0.73,1
1997,3,10,1.37,1,NA,0,NA,0.625,44.88,1,NA,0,NA,NA,0.625
1997,3,11,-0.56,0.875,NA,0,NA,0.625,104.86,0.875,NA,0.25,NA,NA,0.625
1997,3,12,-0.56,0.875,NA,0,NA,0.625,145,0.875,25,0.75,NA,NA,0.625
1997,3,13,0.14,1,NA,0,4.12,0.75,59.5,1,25,0.75,3.73,62.91,0.75
1997,3,14,0.81,1,NA,0,7.26,0.875,NA,0.625,25,1,NA,NA,0.5
1997,3,15,0.49,0.875,NA,0,NA,0.625,NA,0.375,25,0.875,NA,NA,0.25
1997,3,16,1.41,0.875,NA,0,NA,0.625,83.86,0.875,25,0.875,NA,NA,0.625
1997,3,17,1.14,1,NA,0,3.86,0.875,64.38,1,25,1,3.73,63.77,0.875
1997,3,18,0.11,1,NA,0,2.64,1,82.25,1,25,1,1.44,45.29,1
1997,3,19,1.08,1,NA,0,4.97,0.75,54.5,1,25,1,4.96,55.62,0.75
1997,3,20,1.21,0.875,NA,0,7.2,0.75,52.71,0.875,25,0.875,7.19,51.07,0.75
1997,3,21,0.39,0.875,NA,0,6.75,0.75,92,0.875,25,0.875,6.74,51.3,0.75
1997,3,22,-1.85,1,NA,0,7.07,0.75,143.12,1,49,0.875,2.61,344.12,0.75
1997,3,23,-2.62,1,NA,0,5.84,0.875,81.88,1,54.29,0.875,2.05,2.1,0.875
1997,3,24,-2.65,1,NA,0,3.91,1,223.88,1,NA,0.125,1.61,259.75,1
1997,3,25,-1.34,1,NA,0,1.82,1,98.5,1,NA,0,1.34,57.55,1
1997,3,26,-0.36,0.875,NA,0,NA,0.625,79.86,0.875,NA,0,NA,NA,0.625
1997,3,27,3.49,1,NA,0,NA,0.625,94.88,1,NA,0,NA,NA,0.625
1997,3,28,2.36,1,NA,0,NA,0.625,66,0.875,NA,0,NA,NA,0.625
1997,3,29,2.45,1,NA,0,2.78,0.75,118.5,1,NA,0,1.92,152.51,0.75
1997,3,30,-0.36,0.875,NA,0,3.94,0.875,114.14,0.875,NA,0,2.72,358.51,0.875
1997,3,31,-0.3,0.875,NA,0,6.25,0.75,48.14,0.875,NA,0,6.22,43.67,0.75
1997,4,1,-1.01,1,NA,0,6.08,0.75,133,1,NA,0,3.3,324.64,0.75
1997,4,2,-0.28,1,NA,0,NA,0.375,72.12,1,NA,0,NA,NA,0.375
1997,4,3,0.19,1,NA,0,NA,0.625,104.14,0.875,NA,0,NA,NA,0.625
1997,4,4,-0.18,1,NA,0,1.58,0.75,156.33,0.75,NA,0,1.23,166.7,0.75
1997,4,5,1.47,1,NA,0,NA,0.5,148,0.875,NA,0,NA,NA,0.5
1997,4,6,3.51,1,NA,0,NA,0.375,125.5,1,NA,0,NA,NA,0.375
1997,4,7,2.51,0.875,NA,0,NA,0.625,57.86,0.875,NA,0,NA,NA,0.625
1997,4,8,2.43,0.875,NA,0,NA,0.625,58.86,0.875,NA,0,NA,NA,0.625
1997,4,9,-0.32,0.75,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1997,4,10,-1.46,1,NA,0,4.1,1,168.5,1,NA,0,2.52,204.47,1
1997,4,11,-1.53,1,NA,0,4.22,0.75,87.5,1,NA,0,4.14,49.17,0.75
1997,4,12,-1.3,1,NA,0,2.41,1,93.75,1,NA,0,2.38,53.67,1
