Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2013,1,9,-5.69,1,857.54,1,16.99,1,176.38,1,77.06,1,16.97,176.42,1
2013,1,10,-6,1,854.6,1,NA,0.125,179.38,1,76.14,1,NA,NA,0.125
2013,1,11,NA,0.375,854.15,1,NA,0.625,218.88,1,62.55,1,NA,NA,0.625
2013,1,12,NA,0.5,854.45,1,NA,0.375,217.75,1,67.46,1,NA,NA,0.375
2013,1,13,NA,0.625,860.78,1,NA,0.5,210.5,1,70.03,1,NA,NA,0.5
2013,1,14,-4.82,1,862.14,1,11.06,0.875,170,1,74.55,1,10.93,172.91,0.875
2013,1,15,-4.74,1,856.19,1,13.97,1,182.62,1,79.78,1,13.93,182.54,1
2013,1,16,-6.3,1,850.3,1,11.79,1,179.12,1,78.9,1,11.74,177.95,1
2013,1,17,-7.82,1,854.04,1,10.53,0.875,175.88,1,73.38,1,10.45,174.83,0.875
2013,1,18,NA,0.625,854.09,1,NA,0.25,151.33,0.75,84.05,1,NA,NA,0.25
2013,1,19,-13.38,1,848.66,1,NA,0,NA,0,84.04,1,NA,NA,0
2013,1,20,-13.07,1,851.51,1,NA,0.625,180.14,0.875,71.59,1,NA,NA,0.625
2013,1,21,-8.19,0.875,853.08,1,NA,0.25,178.12,1,54.26,1,NA,NA,0.25
2013,1,22,NA,0.375,852.98,1,1.95,1,90.25,1,74.26,1,1.23,59.58,1
2013,1,23,NA,0.625,846.99,1,2.89,1,52.75,1,88.97,1,2.62,47.48,1
2013,1,24,-10.39,0.875,854.76,1,3.31,1,128.38,1,89.55,1,3.19,131.93,1
2013,1,25,NA,0.25,857.12,1,1.12,0.75,139.62,1,89.26,1,0.36,107.09,0.75
2013,1,26,-9.38,1,845.48,1,NA,0.125,NA,0.375,82.69,1,NA,NA,0.125
2013,1,27,-13.6,1,836.5,1,NA,0.625,NA,0.625,81.64,1,NA,NA,0.625
2013,1,28,-16.69,1,836.52,1,NA,0.625,176.86,0.875,79.69,1,NA,NA,0.625
2013,1,29,-16.89,1,839.72,1,24.93,0.875,182.57,0.875,81.64,1,24.79,182.86,0.875
2013,1,30,-15.09,1,843.38,1,NA,0.25,169.25,1,81.21,1,NA,NA,0.25
2013,1,31,-15.29,1,842.44,1,NA,0.25,147.88,1,80.99,1,NA,NA,0.25
2013,2,1,-17.15,1,843.71,1,NA,0.625,172,1,76.15,1,NA,NA,0.625
2013,2,2,-17.38,1,842.05,1,21.74,0.875,180.88,1,72.05,1,21.66,182.26,0.875
2013,2,3,-18.41,1,839.81,1,NA,0.625,180.67,0.75,79.9,1,NA,NA,0.625
2013,2,4,-18.56,0.875,836.29,0.875,NA,0.375,NA,0.5,80.74,0.875,NA,NA,0.375
2013,2,5,-18.68,1,834.56,1,24.19,0.875,182.57,0.875,77.75,1,24.15,182.41,0.875
2013,2,6,-14.66,1,833.1,1,19.45,1,179.5,1,80.99,1,19.36,179.6,1
2013,2,7,-15.04,1,832.76,1,22.93,0.875,177.75,1,82.36,1,22.85,177.81,0.875
2013,2,8,-17.73,1,834.16,1,25.9,0.75,182.62,1,79.91,1,25.88,181.95,0.75
2013,2,9,-18.73,1,837,1,21.64,1,178.88,1,72.04,1,21.62,178.93,1
2013,2,10,-14.57,1,839.06,1,16.58,1,178.75,1,81.31,1,16.52,178.56,1
2013,2,11,-15,1,839.22,1,NA,0.625,181.25,1,75.58,1,NA,NA,0.625
2013,2,12,-15.75,1,842.02,1,NA,0.375,176.88,1,67.4,1,NA,NA,0.375
2013,2,13,-18.3,1,841.52,1,NA,0.625,179.86,0.875,70.34,1,NA,NA,0.625
2013,2,14,-19.06,1,848.2,1,19.76,1,181.88,1,68.04,1,19.74,181.89,1
2013,2,15,-17.88,0.75,850.24,1,NA,0.5,143,1,71.14,1,NA,NA,0.5
2013,2,16,-16.31,1,843.81,1,NA,0.625,140.88,1,86.62,1,NA,NA,0.625
2013,2,17,-16.5,1,843.42,1,13.22,0.75,165.38,1,80.54,1,12.54,172.26,0.75
2013,2,18,-16.53,0.875,853.5,1,NA,0.5,197.12,1,74.86,1,NA,NA,0.5
2013,2,19,-15.67,0.75,849.94,1,3.42,1,94.5,1,87.25,1,2.65,34.39,1
2013,2,20,-8.05,1,847.35,1,NA,0.5,22.75,1,92.16,1,NA,NA,0.5
2013,2,21,-7.05,1,845.11,1,NA,0.25,NA,0.25,92.96,1,NA,NA,0.25
2013,2,22,-8.19,1,837.5,1,NA,0.375,NA,0.375,92.4,1,NA,NA,0.375
2013,2,23,-8.25,1,841.78,1,NA,0.125,NA,0.125,92.58,1,NA,NA,0.125
2013,2,24,NA,0.625,844.57,0.875,NA,0.625,214.57,0.875,88.63,0.875,NA,NA,0.625
2013,2,25,NA,0.625,841.43,0.875,NA,0.125,NA,0.625,85.2,0.875,NA,NA,0.125
2013,2,26,-18.56,1,832.79,1,NA,0.375,NA,0.375,80.89,1,NA,NA,0.375
2013,2,27,-15.03,0.75,824.5,1,NA,0.375,159.83,0.75,85.26,1,NA,NA,0.375
2013,2,28,-15.29,1,838.05,1,5.29,0.875,124.88,1,88.61,1,5.24,124.04,0.875
2013,3,1,-16.6,1,838.02,1,NA,0.625,146.88,1,86.85,1,NA,NA,0.625
2013,3,2,-16.8,1,832.43,1,NA,0.625,175.57,0.875,83.33,1,NA,NA,0.625
2013,3,3,-18.4,0.875,836.23,0.875,NA,0.125,NA,0.375,83.3,0.875,NA,NA,0.125
2013,3,4,-17.59,1,840.75,1,NA,0.5,NA,0.625,82.2,1,NA,NA,0.5
2013,3,5,-18.35,1,839.18,1,NA,0.5,144.25,1,84.59,1,NA,NA,0.5
2013,3,6,-16.66,1,841.95,1,8.99,1,153.62,1,85.62,1,8.68,157.27,1
2013,3,7,-14.71,1,847.24,1,5.16,1,164.12,1,88.35,1,4.04,149.09,1
2013,3,8,-10.7,1,838.14,1,4.16,0.875,74.5,1,91.14,1,3.54,29.28,0.875
2013,3,9,-7.54,1,836.01,1,NA,0.625,56.38,1,92.94,1,NA,NA,0.625
2013,3,10,-7.16,1,844.51,1,NA,0.375,NA,0.375,93.15,1,NA,NA,0.375
2013,3,11,-8.64,1,853.18,1,NA,0,NA,0,92.47,1,NA,NA,0
2013,3,12,-7.68,1,843.18,1,NA,0,NA,0,92.94,1,NA,NA,0
2013,3,13,-8.54,1,842.8,1,NA,0,NA,0,92.55,1,NA,NA,0
2013,3,14,-12.96,0.875,848.89,0.875,NA,0.5,NA,0.625,86.16,0.875,NA,NA,0.5
2013,3,15,-19.96,0.875,849.18,1,15.92,1,178,1,85.29,1,15.83,177.78,1
2013,3,16,-11.87,0.875,824.51,1,NA,0.5,102.88,1,90.41,1,NA,NA,0.5
2013,3,17,-9.39,1,826.01,1,NA,0.375,157.38,1,91.86,1,NA,NA,0.375
2013,3,18,-16.18,1,833.55,1,NA,0.125,173,0.875,87.71,1,NA,NA,0.125
2013,3,19,-16.18,1,835.81,1,NA,0.5,173.5,1,83.91,1,NA,NA,0.5
2013,3,20,-17.49,1,833.19,1,11.49,0.875,176.38,1,82.05,1,11.44,176.36,0.875
2013,3,21,-20.04,1,831.02,1,19.02,0.75,182.38,1,81.36,1,18.93,182.25,0.75
2013,3,22,-23.54,1,833,1,NA,0.625,181.25,1,79.85,1,NA,NA,0.625
2013,3,23,-23.34,1,833.8,1,NA,0.625,NA,0.625,82.2,1,NA,NA,0.625
2013,3,24,-16.54,0.875,832.29,1,NA,0,161.88,1,85.84,1,NA,NA,0
2013,3,25,-12.27,0.875,827.65,1,NA,0.25,119,1,89.04,1,NA,NA,0.25
2013,3,26,-11.84,0.875,831.39,1,7.7,0.75,99.43,0.875,90.55,1,6.99,94.19,0.75
2013,3,27,-16.84,1,835.65,1,NA,0.375,NA,0.5,85.85,1,NA,NA,0.375
2013,3,28,-19.48,1,834.01,1,NA,0.125,NA,0.125,84.83,1,NA,NA,0.125
2013,3,29,-10.36,0.875,842.18,1,4.78,0.75,99.12,1,91.04,1,2.93,135.34,0.75
2013,3,30,-11.7,1,847.91,1,5.32,0.75,157.5,1,90.8,1,5.15,136.64,0.75
2013,3,31,NA,0.625,838.47,0.875,NA,0.125,NA,0.375,85.89,0.875,NA,NA,0.125
2013,4,1,-18.5,1,825.75,1,NA,0,NA,0,84.08,1,NA,NA,0
2013,4,2,-20.5,1,828.21,1,NA,0.25,NA,0.625,83.97,1,NA,NA,0.25
2013,4,3,-21.65,1,828.18,1,NA,0,NA,0,85.55,1,NA,NA,0
2013,4,4,-27.02,1,828.41,1,NA,0,NA,0,79.79,1,NA,NA,0
2013,4,5,-28.61,1,819.16,1,NA,0.5,190.71,0.875,77.8,1,NA,NA,0.5
2013,4,6,-24.75,1,819.74,1,NA,0.5,174,0.75,82.62,1,NA,NA,0.5
2013,4,7,-24.35,1,826.49,1,NA,0.5,130.33,0.75,83.34,1,NA,NA,0.5
2013,4,8,-25.25,1,827.05,1,NA,0.25,NA,0.375,81.71,1,NA,NA,0.25
2013,4,9,-28.01,1,821.95,1,NA,0.625,NA,0.375,78.8,1,NA,NA,0.375
2013,4,10,-25.79,1,822.74,1,NA,0.5,180,1,78.22,1,NA,NA,0.5
2013,4,11,-25.21,1,823.59,1,NA,0.625,179.12,1,79.95,1,NA,NA,0.625
2013,4,12,-28.32,0.75,828.71,1,NA,0.625,188.75,1,80.94,1,NA,NA,0.625
2013,4,13,-33.05,1,835.75,1,17.89,0.875,183.62,1,78.69,1,17.79,183.64,0.875
2013,4,14,-31,1,835.44,1,NA,0.625,184,0.875,73.46,1,NA,NA,0.625
2013,4,15,-29.1,1,839.21,1,NA,0.375,182.86,0.875,73.05,1,NA,NA,0.375
2013,4,16,-29.65,1,838.9,1,22.75,1,189.62,1,69.84,1,22.7,189.59,1
2013,4,17,-25.67,1,837.76,1,18.38,1,188.62,1,61.12,1,18.35,188.68,1
2013,4,18,-30.82,1,834.98,1,NA,0.125,NA,0.375,74.66,1,NA,NA,0.125
2013,4,19,-30.07,0.875,831.77,0.875,NA,0.25,NA,0.25,77.41,0.875,NA,NA,0.25
2013,4,20,-28.42,1,830.66,1,20.82,0.75,184.75,1,75.31,1,20.78,185.42,0.75
2013,4,21,-30.7,0.875,836.37,0.875,NA,0.375,NA,0.5,76.74,0.875,NA,NA,0.375
2013,4,22,-30.47,0.875,827.94,0.875,NA,0,NA,0,77.79,0.875,NA,NA,0
2013,4,23,-24.06,1,823.55,1,22.56,0.875,181.38,1,80.42,1,22.52,181.11,0.875
2013,4,24,-27.29,1,831.49,1,NA,0.625,NA,0.625,78.21,1,NA,NA,0.625
2013,4,25,-24.13,0.875,833.6,1,NA,0.375,NA,0.5,82.91,1,NA,NA,0.375
2013,4,26,-18.91,1,827.48,1,NA,0.25,NA,0.25,84.72,1,NA,NA,0.25
2013,4,27,-16.91,1,831.11,1,13.92,0.75,97.62,1,86.95,1,9.46,74.06,0.75
2013,4,28,-22,1,839.28,1,NA,0,NA,0,83.28,1,NA,NA,0
2013,4,29,-24.49,1,840.85,1,NA,0.25,NA,0.375,80.21,1,NA,NA,0.25
2013,4,30,-25.84,1,839.41,1,NA,0.625,NA,0.625,80.09,1,NA,NA,0.625
2013,5,1,-30.04,1,835.49,1,NA,0.25,NA,0.5,76.76,1,NA,NA,0.25
2013,5,2,-27.86,1,839.14,1,NA,0.125,187.5,1,72.61,1,NA,NA,0.125
2013,5,3,-31.21,1,840.1,1,19.56,0.875,185.88,1,77.01,1,19.54,184.91,0.875
2013,5,4,-31.94,1,844.12,1,NA,0.625,187,1,72.45,1,NA,NA,0.625
2013,5,5,-30.09,1,845.8,1,22.02,1,183.88,1,71.31,1,21.99,183.97,1
2013,5,6,-28.59,0.875,842.95,1,NA,0.5,175.5,1,79.41,1,NA,NA,0.5
2013,5,7,-23.39,0.875,838.26,1,16.75,0.75,174.86,0.875,81.09,1,16.65,176,0.75
2013,5,8,-28.9,1,839.54,1,NA,0.625,NA,0.625,75.16,1,NA,NA,0.625
2013,5,9,-26.08,1,836.64,1,NA,0.375,NA,0.375,77.61,1,NA,NA,0.375
2013,5,10,-25.71,1,834.72,1,26.99,0.875,184.12,1,73.34,1,26.97,183.25,0.875
2013,5,11,-25.58,1,842.4,1,24.07,0.875,185.38,1,73.16,1,24.04,185.57,0.875
2013,5,12,-20.41,1,850.24,1,NA,0.375,221.88,1,59.33,1,NA,NA,0.375
2013,5,13,-21.67,0.875,852.42,1,NA,0.125,172.25,1,68.06,1,NA,NA,0.125
2013,5,14,-19.88,1,840.2,1,5.7,1,129.25,1,85.58,1,5.55,128.52,1
2013,5,15,-17.41,1,841.25,1,NA,0.625,131.12,1,87.12,1,NA,NA,0.625
2013,5,16,-20.59,1,835.24,1,NA,0.625,173.5,1,82.3,1,NA,NA,0.625
2013,5,17,-23.5,1,837.59,1,24.85,0.75,181.67,0.75,81.95,1,24.84,181.7,0.75
2013,5,18,-22.78,0.75,835.08,0.75,NA,0.25,NA,0.25,82.33,0.75,NA,NA,0.25
2013,5,19,-24.39,0.875,831.5,0.875,NA,0.125,NA,0.125,81.69,0.875,NA,NA,0.125
2013,5,20,-22.01,1,829.74,1,NA,0.25,NA,0.375,82.24,1,NA,NA,0.25
2013,5,21,-26.65,1,835.62,1,NA,0.375,NA,0.375,79.12,1,NA,NA,0.375
2013,5,22,-30.2,1,847.84,1,NA,0.625,182.75,1,61.66,1,NA,NA,0.625
2013,5,23,-24.81,0.875,850.85,1,NA,0.5,152.38,1,64.08,1,NA,NA,0.5
2013,5,24,-21.74,1,850.22,1,2.42,1,326.25,1,84.2,1,2.22,335.28,1
2013,5,25,-16.29,0.875,846.14,1,NA,0.5,207.75,1,88.03,1,NA,NA,0.5
2013,5,26,-12.05,0.75,845.09,1,NA,0.5,275.25,1,87.5,1,NA,NA,0.5
2013,5,27,NA,0.625,855.07,0.875,NA,0.125,NA,0.5,82.66,0.875,NA,NA,0.125
2013,5,28,NA,0.625,859.84,0.875,NA,0.5,NA,0.625,64.24,0.875,NA,NA,0.5
2013,5,29,-18.06,0.875,856.71,1,NA,0.25,190.88,1,58.95,1,NA,NA,0.25
2013,5,30,-18.87,0.875,847.65,1,18.57,0.75,183.62,1,64.72,1,18.56,183.99,0.75
2013,5,31,-29.3,0.875,841.71,1,NA,0.25,NA,0.5,75.67,1,NA,NA,0.25
2013,6,1,-35.55,0.75,845.41,1,NA,0.5,188.75,1,69.65,1,NA,NA,0.5
2013,6,2,-23.49,0.875,837.55,1,NA,0.5,187,0.875,76.01,1,NA,NA,0.5
2013,6,3,-29.1,0.875,836.18,1,NA,0.125,NA,0.125,75.83,1,NA,NA,0.125
2013,6,4,-38.35,0.75,844.86,1,NA,0.5,181.43,0.875,69.5,1,NA,NA,0.5
2013,6,5,-28.53,0.875,845.09,1,26.92,0.75,185.67,0.75,74.28,1,26.78,184.95,0.75
2013,6,6,-29.34,1,842.48,1,NA,0.625,186.62,1,72.03,1,NA,NA,0.625
2013,6,7,-33.1,1,836.35,1,21.2,1,185.12,1,70.79,1,21.17,185.23,1
2013,6,8,NA,0.625,NA,0.625,NA,0.125,NA,0.375,NA,0.625,NA,NA,0.125
2013,6,9,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2013,6,10,-38.46,1,827.38,1,NA,0.5,NA,0.5,71.22,1,NA,NA,0.5
2013,6,11,-34.69,1,823.72,1,NA,0.5,NA,0.625,70.66,1,NA,NA,0.5
2013,6,12,-33.19,1,829.61,1,NA,0.375,176.12,1,74.56,1,NA,NA,0.375
2013,6,13,-30.68,0.75,833.24,0.875,NA,0.125,NA,0.625,77.57,0.875,NA,NA,0.125
2013,6,14,-33.73,0.75,835.33,0.75,NA,0.125,NA,0.125,74.95,0.75,NA,NA,0.125
2013,6,15,-29.95,1,834.51,1,26.93,0.75,184.25,1,73.54,1,26.89,184.67,0.75
2013,6,16,-30.58,1,836.31,1,24.07,0.875,184.88,1,72.39,1,24.03,185.12,0.875
2013,6,17,-31.74,1,838.08,1,NA,0.625,186.33,0.75,75.31,1,NA,NA,0.625
2013,6,18,-28.48,1,838.05,1,NA,0.5,NA,0.5,74.9,1,NA,NA,0.5
2013,6,19,-30.12,1,840.14,1,26.33,0.75,184.5,1,75.74,1,26.3,184.68,0.75
2013,6,20,-26.99,0.875,844.99,1,NA,0.375,167.29,0.875,78.21,1,NA,NA,0.375
2013,6,21,-21.5,1,838.91,1,NA,0.25,125.5,1,84.44,1,NA,NA,0.25
2013,6,22,-24.2,1,835.51,1,NA,0.625,133.5,0.75,82,1,NA,NA,0.625
2013,6,23,-26.62,1,841.39,1,NA,0,NA,0,77.66,1,NA,NA,0
2013,6,24,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
2013,6,25,-23.69,0.875,846.36,0.875,NA,0.375,NA,0.375,76.96,0.875,NA,NA,0.375
2013,6,26,-27.15,1,839.82,1,NA,0.25,NA,0.25,76.61,1,NA,NA,0.25
2013,6,27,-23.3,1,842.24,1,23.13,0.875,178.14,0.875,78.47,1,23.1,178.13,0.875
2013,6,28,-19.73,1,849.28,1,11.3,0.75,142.88,1,83.51,1,10.29,151.37,0.75
2013,6,29,-21.3,1,848.66,1,NA,0.5,175,0.875,80.26,1,NA,NA,0.5
2013,6,30,-27.32,0.75,842.25,1,26.32,0.75,185.71,0.875,73.54,1,26.26,185.34,0.75
2013,7,1,-29.66,1,844.91,1,NA,0.375,177.88,1,76.99,1,NA,NA,0.375
2013,7,2,-29.91,0.875,837,1,NA,0.5,NA,0.625,75.62,1,NA,NA,0.5
2013,7,3,-25.26,1,825.11,1,NA,0.375,NA,0.625,78.15,1,NA,NA,0.375
2013,7,4,-19.05,0.75,830.79,1,NA,0.625,131.75,1,85.79,1,NA,NA,0.625
2013,7,5,-23.58,1,832.72,1,NA,0.5,NA,0.625,82.01,1,NA,NA,0.5
2013,7,6,-24.42,1,839.14,1,NA,0.375,157.38,1,82.7,1,NA,NA,0.375
2013,7,7,-28.98,1,841.52,1,NA,0.625,NA,0.625,79.38,1,NA,NA,0.625
2013,7,8,-28.94,0.875,830.87,0.875,NA,0.25,NA,0.25,79.01,0.875,NA,NA,0.25
2013,7,9,-31.58,1,832.39,1,NA,0.125,NA,0.125,75.83,1,NA,NA,0.125
2013,7,10,-35.77,1,838.41,1,NA,0,NA,0,73.5,1,NA,NA,0
2013,7,11,-32.05,1,832.39,1,NA,0,NA,0,72.86,1,NA,NA,0
2013,7,12,-26.54,1,840.46,1,NA,0.125,184.57,0.875,56.52,1,NA,NA,0.125
2013,7,13,-23.41,0.875,851.51,1,2.4,0.875,217.38,1,56.33,1,1.37,245.38,0.875
2013,7,14,NA,0.5,847.14,1,NA,0.5,229.88,1,60.14,1,NA,NA,0.5
2013,7,15,-31.32,1,839.59,1,NA,0.5,196,1,73.94,1,NA,NA,0.5
2013,7,16,-35.2,1,829,1,NA,0.625,177.14,0.875,72.4,1,NA,NA,0.625
2013,7,17,-34.91,1,830.89,1,NA,0.625,186.29,0.875,67.8,1,NA,NA,0.625
2013,7,18,-35.45,1,833.72,1,NA,0.625,183.5,1,69.92,1,NA,NA,0.625
2013,7,19,NA,0.625,833.66,1,4.32,0.75,167.38,1,78.84,1,3.55,128.88,0.75
2013,7,20,-17.48,0.75,814.69,1,2.02,1,280.62,1,85.89,1,0.91,309.73,1
2013,7,21,-24.5,0.75,817.11,1,NA,0.375,180.62,1,77.65,1,NA,NA,0.375
2013,7,22,-21.48,1,813.62,1,NA,0.5,153.5,1,83.64,1,NA,NA,0.5
2013,7,23,-24.36,1,819.64,1,6.67,0.75,130.25,1,82.83,1,6.51,124.55,0.75
2013,7,24,-31.84,0.875,823.69,0.875,NA,0.125,NA,0.125,77.37,0.875,NA,NA,0.125
2013,7,25,-32.18,0.75,829.92,1,NA,0.25,181.33,0.75,74.51,1,NA,NA,0.25
2013,7,26,-33.39,1,836.89,1,12.94,0.875,161.25,1,73.94,1,12.71,162.3,0.875
2013,7,27,-29.47,0.875,835.14,0.875,8.16,0.875,123.57,0.875,79.3,0.875,8.03,122.91,0.875
2013,7,28,-34.01,1,827.8,1,NA,0.25,NA,0.5,75.42,1,NA,NA,0.25
2013,7,29,NA,0.5,NA,0.5,NA,0.125,NA,0.125,NA,0.5,NA,NA,0.125
2013,7,30,-31.79,0.875,836.22,1,NA,0.25,NA,0.625,72.01,1,NA,NA,0.25
2013,7,31,-33.4,1,848.19,1,4.37,0.75,261.88,1,76.45,1,1.93,310.46,0.75
2013,8,1,-31.54,1,855.46,1,2.56,1,276.62,1,77.76,1,2.29,322.75,1
2013,8,2,-27.33,0.875,835.96,1,NA,0.375,NA,0.375,80.26,1,NA,NA,0.375
2013,8,3,NA,0.125,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2013,8,4,-37.2,0.875,813.74,0.875,NA,0,NA,0,73.2,0.875,NA,NA,0
2013,8,5,NA,0.625,NA,0.625,NA,0.25,NA,0.25,NA,0.625,NA,NA,0.25
2013,8,6,NA,0.375,NA,0.375,NA,0,NA,0,NA,0.375,NA,NA,0
2013,8,7,-33.72,0.75,821.13,0.75,NA,0.125,NA,0.25,73.45,0.75,NA,NA,0.125
2013,8,8,-26.24,1,826.14,1,NA,0.125,142.43,0.875,79.39,1,NA,NA,0.125
2013,8,9,-30.96,1,829.01,1,NA,0.125,NA,0.375,77.84,1,NA,NA,0.125
2013,8,10,-32.39,0.875,838.01,0.875,NA,0.125,NA,0.125,75.26,0.875,NA,NA,0.125
2013,8,11,-27.66,0.875,833.24,0.875,NA,0.25,NA,0.375,76.84,0.875,NA,NA,0.25
2013,8,12,-26.23,0.75,844.42,1,NA,0.125,147,1,79.15,1,NA,NA,0.125
2013,8,13,-20.41,1,855.74,1,6.14,0.875,134.12,1,84.74,1,6,129.3,0.875
2013,8,14,-23.14,1,858.2,1,NA,0.375,149.33,0.75,80.7,1,NA,NA,0.375
2013,8,15,-25.83,0.75,849.98,1,NA,0,NA,0,79.46,1,NA,NA,0
2013,8,16,-25.61,1,848.18,1,NA,0.375,NA,0.5,79.51,1,NA,NA,0.375
2013,8,17,-23.74,1,849.08,1,NA,0.625,NA,0.625,79.41,1,NA,NA,0.625
2013,8,18,-27.86,1,846.93,1,25.42,0.75,185.67,0.75,76.03,1,25.4,185.64,0.75
2013,8,19,-27.71,1,849.54,1,20.49,0.875,184.62,1,72.5,1,20.18,185.13,0.875
2013,8,20,-29.06,0.875,851.36,1,NA,0.625,172,1,73.8,1,NA,NA,0.625
2013,8,21,-20.18,1,846.38,1,NA,0.625,70.83,0.75,84.81,1,NA,NA,0.625
2013,8,22,-14.05,0.75,844.14,1,NA,0.5,NA,0.5,88.31,1,NA,NA,0.5
2013,8,23,-11.06,1,842.75,1,NA,0,NA,0,90.46,1,NA,NA,0
2013,8,24,-10.49,1,838.06,1,NA,0,NA,0,90.9,1,NA,NA,0
2013,8,25,-17.37,0.75,840.03,0.875,NA,0,NA,0,85.83,0.875,NA,NA,0
2013,8,26,-21.6,1,835.62,1,NA,0.25,NA,0.5,69.71,1,NA,NA,0.25
2013,8,27,-20.93,0.75,841.09,1,NA,0.375,235.5,1,67.9,1,NA,NA,0.375
2013,8,28,NA,0.625,843.64,1,2.65,1,252.88,1,81.15,1,2.04,266.83,1
2013,8,29,-22.42,0.75,840.66,1,NA,0.5,165,1,79.78,1,NA,NA,0.5
2013,8,30,-24.21,0.875,837.6,1,NA,0.25,170.5,0.75,81.99,1,NA,NA,0.25
2013,8,31,-26.16,1,838.19,1,NA,0.25,NA,0.375,79.33,1,NA,NA,0.25
2013,9,1,-27.64,0.875,834.45,1,NA,0.125,NA,0.125,81.38,1,NA,NA,0.125
